ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.400324,null,null,0.0544024,null
0.00591555,null,null,null,-0.0011702
0.993365,-0.0158566,null,null,null
-0.321266,null,-0.376408,null,null
-0.467511,null,null,0.0560166,null
-0.000152141,null,null,null,-0.00380844
0.993489,-0.0121602,null,null,null
-0.353042,null,-0.349963,null,null
-0.49613,null,null,0.0702985,null
-0.00151519,null,null,null,0.00218141
0.993489,-0.0121602,null,null,null
-0.353042,null,-0.349963,null,null
-0.49613,null,null,0.0702985,null
-0.00151519,null,null,null,0.00218141
0.993489,-0.0121602,null,null,null
-0.353042,null,-0.349963,null,null
-0.49613,null,null,0.0702985,null
-0.00151519,null,null,null,0.00218141
0.993489,-0.0121602,null,null,null
-0.353042,null,-0.349963,null,null
-0.49613,null,null,0.0702985,null
-0.00151519,null,null,null,0.00218141
0.993533,-0.0110527,null,null,null
-0.373157,null,-0.35632,null,null
-0.487174,null,null,0.10041,null
-0.00519801,null,null,null,0.00300284
0.993578,-0.0146479,null,null,null
-0.341904,null,-0.333913,null,null
-0.508367,null,null,0.0606475,null
-0.00760426,null,null,null,0.00293759
0.993664,-0.013453,null,null,null
-0.356963,null,-0.372493,null,null
-0.505772,null,null,0.011049,null
-0.00221739,null,null,null,-0.000399789
0.993664,-0.013453,null,null,null
-0.356963,null,-0.372493,null,null
-0.505772,null,null,0.011049,null
-0.00221739,null,null,null,-0.000399789
0.993441,-0.0195655,null,null,null
-0.312258,null,-0.362492,null,null
-0.452572,null,null,0.0189695,null
-0.00388612,null,null,null,0.00519614
0.993441,-0.0195655,null,null,null
-0.312258,null,-0.362492,null,null
-0.452572,null,null,0.0189695,null
-0.00388612,null,null,null,0.00519614
0.993441,-0.0195655,null,null,null
-0.312258,null,-0.362492,null,null
-0.452572,null,null,0.0189695,null
-0.00388612,null,null,null,0.00519614
0.993441,-0.0195655,null,null,null
-0.312258,null,-0.362492,null,null
-0.452572,null,null,0.0189695,null
-0.00388612,null,null,null,0.00519614
0.993434,-0.0223486,null,null,null
-0.327239,null,-0.328199,null,null
-0.433419,null,null,0.0255947,null
0.00115275,null,null,null,-0.00222651
0.993461,-0.0240155,null,null,null
-0.277456,null,-0.311626,null,null
-0.474094,null,null,0.0283967,null
0.00208499,null,null,null,0.00169499
0.993405,-0.0258612,null,null,null
-0.277344,null,-0.390164,null,null
-0.488051,null,null,0.0499124,null
0.00284415,null,null,null,0.00166661
0.993428,-0.0201384,null,null,null
-0.282068,null,-0.346896,null,null
-0.494455,null,null,0.0744276,null
0.00436408,null,null,null,-0.000909518
0.993521,-0.0159262,null,null,null
-0.285216,null,-0.349502,null,null
-0.428556,null,null,0.187083,null
0.0026282,null,null,null,0.00337032
0.993521,-0.0159262,null,null,null
-0.285216,null,-0.349502,null,null
-0.428556,null,null,0.187083,null
0.0026282,null,null,null,0.00337032
0.993334,-0.015187,null,null,null
-0.304252,null,-0.363432,null,null
-0.444205,null,null,0.186177,null
0.00570961,null,null,null,0.00179422
0.993355,-0.0108006,null,null,null
-0.27231,null,-0.331565,null,null
-0.472321,null,null,0.167442,null
0.00480603,null,null,null,-0.000283435
0.993355,-0.0108006,null,null,null
-0.27231,null,-0.331565,null,null
-0.472321,null,null,0.167442,null
0.00480603,null,null,null,-0.000283435
0.993355,-0.0108006,null,null,null
-0.27231,null,-0.331565,null,null
-0.472321,null,null,0.167442,null
0.00480603,null,null,null,-0.000283435
0.993437,-0.00836784,null,null,null
-0.327798,null,-0.294712,null,null
-0.452313,null,null,0.172957,null
0.00773515,null,null,null,0.00180437
0.993431,-0.00604185,null,null,null
-0.33271,null,-0.248684,null,null
-0.478934,null,null,0.192219,null
0.00531909,null,null,null,0.0016001
0.993421,-0.00783473,null,null,null
-0.341619,null,-0.298295,null,null
-0.453476,null,null,0.207734,null
-0.000679074,null,null,null,0.00281447
0.993421,-0.00783473,null,null,null
-0.341619,null,-0.298295,null,null
-0.453476,null,null,0.207734,null
-0.000679074,null,null,null,0.00281447
0.993356,-0.0113448,null,null,null
-0.277077,null,-0.419473,null,null
-0.425851,null,null,0.13285,null
0.00250831,null,null,null,0.00367658
0.993352,-0.0107953,null,null,null
-0.295999,null,-0.413455,null,null
-0.384366,null,null,0.138102,null
-4.36519e-05,null,null,null,0.00538163
0.993371,-0.015195,null,null,null
-0.356318,null,-0.445809,null,null
-0.353834,null,null,0.0988627,null
-2.20396e-05,null,null,null,0.00407936
0.99334,-0.0143322,null,null,null
-0.384234,null,-0.411649,null,null
-0.374578,null,null,0.110863,null
-0.00156611,null,null,null,0.00880625
0.99334,-0.0143322,null,null,null
-0.384234,null,-0.411649,null,null
-0.374578,null,null,0.110863,null
-0.00156611,null,null,null,0.00880625
0.99334,-0.0143322,null,null,null
-0.384234,null,-0.411649,null,null
-0.374578,null,null,0.110863,null
-0.00156611,null,null,null,0.00880625
0.99334,-0.0143322,null,null,null
-0.384234,null,-0.411649,null,null
-0.374578,null,null,0.110863,null
-0.00156611,null,null,null,0.00880625
0.993475,-0.00997222,null,null,null
-0.362719,null,-0.447964,null,null
-0.34005,null,null,0.130576,null
-0.000803965,null,null,null,0.000690939
0.993537,-0.00556776,null,null,null
-0.31446,null,-0.450785,null,null
-0.376599,null,null,0.0982313,null
-0.0031089,null,null,null,0.00444613
0.993559,-0.00767484,null,null,null
-0.300724,null,-0.448761,null,null
-0.379014,null,null,0.0786763,null
-0.00513535,null,null,null,0.00570769
0.993559,-0.00767484,null,null,null
-0.300724,null,-0.448761,null,null
-0.379014,null,null,0.0786763,null
-0.00513535,null,null,null,0.00570769
0.993636,-0.00292216,null,null,null
-0.259624,null,-0.469127,null,null
-0.37872,null,null,0.0828555,null
-0.00348364,null,null,null,0.00424798
0.993664,-0.00154956,null,null,null
-0.219729,null,-0.455596,null,null
-0.46081,null,null,0.13715,null
-0.00155949,null,null,null,-0.00172886
0.9936,-0.00266289,null,null,null
-0.300266,null,-0.437945,null,null
-0.406521,null,null,0.165494,null
-0.00642989,null,null,null,-0.00333794
0.993443,-0.0095261,null,null,null
-0.323121,null,-0.370931,null,null
-0.395905,null,null,0.11941,null
-0.00358333,null,null,null,-0.00440886
0.99344,-0.0115649,null,null,null
-0.340086,null,-0.369106,null,null
-0.422094,null,null,0.133149,null
0.00205834,null,null,null,-0.00223552
0.993315,-0.0128959,null,null,null
-0.316761,null,-0.321371,null,null
-0.413361,null,null,0.137326,null
-0.000317711,null,null,null,0.00248811
0.99329,-0.0146346,null,null,null
-0.343816,null,-0.315263,null,null
-0.317956,null,null,0.144855,null
-0.000110506,null,null,null,0.00265201
0.993223,-0.0210964,null,null,null
-0.332204,null,-0.317525,null,null
-0.351329,null,null,0.126965,null
-0.00324414,null,null,null,0.000602166
0.993401,-0.0169783,null,null,null
-0.370897,null,-0.33106,null,null
-0.30682,null,null,0.0807179,null
-0.00115258,null,null,null,-0.00411725
0.993401,-0.0169783,null,null,null
-0.370897,null,-0.33106,null,null
-0.30682,null,null,0.0807179,null
-0.00115258,null,null,null,-0.00411725
0.993278,-0.0189671,null,null,null
-0.34234,null,-0.360942,null,null
-0.282566,null,null,0.0748909,null
0.0024685,null,null,null,-0.000397098
0.9932,-0.0235121,null,null,null
-0.280406,null,-0.335639,null,null
-0.291784,null,null,0.0823558,null
-0.00350409,null,null,null,0.00153538
0.99333,-0.0189216,null,null,null
-0.316256,null,-0.343519,null,null
-0.35134,null,null,0.127087,null
-0.0040348,null,null,null,0.000485551
0.993372,-0.0162565,null,null,null
-0.249614,null,-0.302669,null,null
-0.32095,null,null,0.108491,null
-0.000468521,null,null,null,0.00204481
0.993372,-0.0162565,null,null,null
-0.249614,null,-0.302669,null,null
-0.32095,null,null,0.108491,null
-0.000468521,null,null,null,0.00204481
0.993459,-0.0188699,null,null,null
-0.321596,null,-0.2663,null,null
-0.35075,null,null,0.0779307,null
-0.0036897,null,null,null,0.00359158
0.993572,-0.01506,null,null,null
-0.35114,null,-0.27965,null,null
-0.396295,null,null,0.0918227,null
0.00141233,null,null,null,0.00302266
0.99355,-0.0153449,null,null,null
-0.343044,null,-0.248966,null,null
-0.399651,null,null,0.0890895,null
-0.00247841,null,null,null,0.00122093
0.993472,-0.0178488,null,null,null
-0.349561,null,-0.240295,null,null
-0.384324,null,null,0.00653196,null
0.00109063,null,null,null,0.00209543
0.993522,-0.0168599,null,null,null
-0.295092,null,-0.176974,null,null
-0.428907,null,null,0.0203039,null
-0.000751984,null,null,null,-0.000145024
0.993556,-0.0123204,null,null,null
-0.371381,null,-0.160049,null,null
-0.435309,null,null,0.0435036,null
0.00281212,null,null,null,-0.00338846
0.993506,-0.0126534,null,null,null
-0.357441,null,-0.173684,null,null
-0.446022,null,null,0.0314279,null
0.00320153,null,null,null,-0.00402797
0.993247,-0.0146248,null,null,null
-0.314305,null,-0.10709,null,null
-0.44977,null,null,0.139875,null
0.00327668,null,null,null,-0.0045773
0.993247,-0.0146248,null,null,null
-0.314305,null,-0.10709,null,null
-0.44977,null,null,0.139875,null
0.00327668,null,null,null,-0.0045773
0.993316,-0.0132734,null,null,null
-0.31785,null,-0.0158938,null,null
-0.480896,null,null,0.188546,null
0.000163491,null,null,null,-0.00428542
0.993316,-0.0132734,null,null,null
-0.31785,null,-0.0158938,null,null
-0.480896,null,null,0.188546,null
0.000163491,null,null,null,-0.00428542
0.993364,-0.0142156,null,null,null
-0.341939,null,-0.0768522,null,null
-0.460178,null,null,0.17924,null
0.000954746,null,null,null,-0.00559676
0.993448,-0.0136352,null,null,null
-0.315181,null,-0.0414881,null,null
-0.490833,null,null,0.187989,null
0.00230903,null,null,null,-0.00488125
0.993448,-0.0136352,null,null,null
-0.315181,null,-0.0414881,null,null
-0.490833,null,null,0.187989,null
0.00230903,null,null,null,-0.00488125
0.993348,-0.0217326,null,null,null
-0.342963,null,-0.0839776,null,null
-0.488698,null,null,0.147661,null
-0.000304961,null,null,null,-0.00534784
0.993275,-0.018948,null,null,null
-0.349016,null,-0.0935004,null,null
-0.539961,null,null,0.123155,null
-0.00224149,null,null,null,-0.00795176
0.993213,-0.0227274,null,null,null
-0.362884,null,-0.078919,null,null
-0.529069,null,null,0.0726093,null
0.000140991,null,null,null,-0.0115509
0.993213,-0.0227274,null,null,null
-0.362884,null,-0.078919,null,null
-0.529069,null,null,0.0726093,null
0.000140991,null,null,null,-0.0115509
0.993219,-0.0253635,null,null,null
-0.364102,null,-0.10106,null,null
-0.486774,null,null,0.00635865,null
0.00478494,null,null,null,-0.00624717
0.993204,-0.0292151,null,null,null
-0.389906,null,-0.0596065,null,null
-0.505053,null,null,0.00249439,null
0.00101014,null,null,null,-0.00590314
0.993201,-0.031301,null,null,null
-0.428621,null,-0.00727976,null,null
-0.473247,null,null,0.0350921,null
0.00192124,null,null,null,-0.00333756
0.993201,-0.031301,null,null,null
-0.428621,null,-0.00727976,null,null
-0.473247,null,null,0.0350921,null
0.00192124,null,null,null,-0.00333756
0.99309,-0.0317785,null,null,null
-0.444215,null,-0.0314309,null,null
-0.431233,null,null,0.0329475,null
-0.00270796,null,null,null,-0.00145149
0.993254,-0.0311674,null,null,null
-0.405027,null,-0.016399,null,null
-0.501166,null,null,-0.025732,null
0.00302135,null,null,null,0.00326692
0.993254,-0.0311674,null,null,null
-0.405027,null,-0.016399,null,null
-0.501166,null,null,-0.025732,null
0.00302135,null,null,null,0.00326692
0.993254,-0.0311674,null,null,null
-0.405027,null,-0.016399,null,null
-0.501166,null,null,-0.025732,null
0.00302135,null,null,null,0.00326692
0.993232,-0.0255058,null,null,null
-0.395521,null,-0.0231355,null,null
-0.509317,null,null,-0.00110155,null
0.00243448,null,null,null,0.00321394
0.993399,-0.0217196,null,null,null
-0.471636,null,0.0247175,null,null
-0.438213,null,null,-0.0943018,null
0.00402864,null,null,null,-0.00629429
0.993149,-0.0284249,null,null,null
-0.409366,null,0.00413676,null,null
-0.4778,null,null,-0.120853,null
0.00482694,null,null,null,-0.00700114
0.993226,-0.0300566,null,null,null
-0.450645,null,-0.029647,null,null
-0.481914,null,null,-0.109852,null
-0.000577058,null,null,null,-0.00436972
0.993055,-0.0293711,null,null,null
-0.512294,null,-0.0483592,null,null
-0.543541,null,null,-0.134416,null
0.00428059,null,null,null,-0.00322186
0.992934,-0.032106,null,null,null
-0.498219,null,0.0248214,null,null
-0.520401,null,null,-0.0718021,null
-0.000559775,null,null,null,0.00228426
0.9927,-0.0380971,null,null,null
-0.47955,null,-0.0235004,null,null
-0.534524,null,null,-0.0449172,null
0.000996746,null,null,null,-0.00142558
0.992521,-0.0366307,null,null,null
-0.514827,null,-0.0594307,null,null
-0.563855,null,null,-0.0305837,null
-0.00179699,null,null,null,4.27208e-06
0.99253,-0.0386266,null,null,null
-0.469704,null,-0.0719974,null,null
-0.50652,null,null,-0.0999681,null
-0.000246351,null,null,null,-0.00128925
0.99253,-0.0386266,null,null,null
-0.469704,null,-0.0719974,null,null
-0.50652,null,null,-0.0999681,null
-0.000246351,null,null,null,-0.00128925
0.99253,-0.0386266,null,null,null
-0.469704,null,-0.0719974,null,null
-0.50652,null,null,-0.0999681,null
-0.000246351,null,null,null,-0.00128925
0.99253,-0.0386266,null,null,null
-0.469704,null,-0.0719974,null,null
-0.50652,null,null,-0.0999681,null
-0.000246351,null,null,null,-0.00128925
0.992664,-0.0399505,null,null,null
-0.424434,null,-0.0681594,null,null
-0.48506,null,null,-0.0971155,null
-0.00048976,null,null,null,7.88332e-05
0.992664,-0.0399505,null,null,null
-0.424434,null,-0.0681594,null,null
-0.48506,null,null,-0.0971155,null
-0.00048976,null,null,null,7.88332e-05
0.992618,-0.0389512,null,null,null
-0.344386,null,-0.0921255,null,null
-0.488053,null,null,-0.0186644,null
-0.00492098,null,null,null,0.000159206
0.99259,-0.0378737,null,null,null
-0.377437,null,-0.0439441,null,null
-0.481662,null,null,-0.0569269,null
-0.00433401,null,null,null,0.0024095
0.99259,-0.0378737,null,null,null
-0.377437,null,-0.0439441,null,null
-0.481662,null,null,-0.0569269,null
-0.00433401,null,null,null,0.0024095
0.992706,-0.0352748,null,null,null
-0.338168,null,-0.0627106,null,null
-0.449429,null,null,-0.0671277,null
-0.00385831,null,null,null,0.00244656
0.992706,-0.0352748,null,null,null
-0.338168,null,-0.0627106,null,null
-0.449429,null,null,-0.0671277,null
-0.00385831,null,null,null,0.00244656
0.99288,-0.031581,null,null,null
-0.30198,null,-0.0742623,null,null
-0.469364,null,null,-0.0831652,null
-0.00250495,null,null,null,0.0047592
0.99291,-0.0327088,null,null,null
-0.362384,null,-0.0687563,null,null
-0.491269,null,null,-0.0520889,null
1.22278e-05,null,null,null,0.00188009
0.992891,-0.0314072,null,null,null
-0.371579,null,-0.0497893,null,null
-0.452039,null,null,-0.122755,null
0.00241727,null,null,null,-0.00151629
0.993021,-0.0308244,null,null,null
-0.410651,null,0.0153544,null,null
-0.513332,null,null,-0.120959,null
0.0011006,null,null,null,-0.00144264
0.992897,-0.0352084,null,null,null
-0.400381,null,0.0544451,null,null
-0.540297,null,null,-0.0981343,null
-0.00178281,null,null,null,-7.9723e-05
0.992876,-0.035988,null,null,null
-0.40692,null,0.0849989,null,null
-0.547057,null,null,-0.0169295,null
-0.0014023,null,null,null,0.000935946
0.992876,-0.035988,null,null,null
-0.40692,null,0.0849989,null,null
-0.547057,null,null,-0.0169295,null
-0.0014023,null,null,null,0.000935946
0.992876,-0.035988,null,null,null
-0.40692,null,0.0849989,null,null
-0.547057,null,null,-0.0169295,null
-0.0014023,null,null,null,0.000935947
0.992961,-0.0319069,null,null,null
-0.464279,null,0.147308,null,null
-0.523795,null,null,0.033132,null
-0.0011134,null,null,null,-0.00381649
0.993076,-0.0339868,null,null,null
-0.458571,null,0.158291,null,null
-0.473009,null,null,0.0360265,null
-0.00144321,null,null,null,0.00120327
0.993076,-0.0339868,null,null,null
-0.458571,null,0.158291,null,null
-0.473009,null,null,0.0360265,null
-0.00144321,null,null,null,0.00120327
0.99292,-0.0344545,null,null,null
-0.421305,null,0.148333,null,null
-0.527114,null,null,0.0647331,null
-0.00374044,null,null,null,0.00266373
0.992899,-0.0330177,null,null,null
-0.433481,null,0.198861,null,null
-0.458349,null,null,0.0689994,null
-0.00274487,null,null,null,0.00123609
0.992989,-0.0289909,null,null,null
-0.442748,null,0.154429,null,null
-0.514126,null,null,0.0223253,null
0.00129606,null,null,null,0.00443931
0.992989,-0.0289909,null,null,null
-0.442748,null,0.154429,null,null
-0.514126,null,null,0.0223253,null
0.00129606,null,null,null,0.00443931
0.992989,-0.0289909,null,null,null
-0.442748,null,0.154429,null,null
-0.514126,null,null,0.0223253,null
0.00129606,null,null,null,0.00443931
0.993121,-0.0229864,null,null,null
-0.497505,null,0.107845,null,null
-0.498287,null,null,0.0841733,null
0.000330919,null,null,null,0.00145735
0.993079,-0.0220447,null,null,null
-0.482133,null,0.124171,null,null
-0.485888,null,null,0.0669054,null
-0.010006,null,null,null,0.00181723
0.993304,-0.0200016,null,null,null
-0.567835,null,0.14015,null,null
-0.489855,null,null,0.0700868,null
-0.0039538,null,null,null,-0.00110943
0.993329,-0.0180805,null,null,null
-0.510047,null,0.102148,null,null
-0.480105,null,null,0.0767839,null
-0.000953049,null,null,null,-0.00410749
0.993335,-0.0165518,null,null,null
-0.506919,null,0.10376,null,null
-0.529092,null,null,0.0666807,null
-0.00351975,null,null,null,-0.00362595
0.993335,-0.0165518,null,null,null
-0.506919,null,0.10376,null,null
-0.529092,null,null,0.0666807,null
-0.00351975,null,null,null,-0.00362595
0.993426,-0.0164371,null,null,null
-0.481904,null,0.0290448,null,null
-0.510116,null,null,0.0601443,null
0.00566013,null,null,null,-0.00128471
0.993405,-0.0111311,null,null,null
-0.437946,null,-0.00291934,null,null
-0.502375,null,null,0.16194,null
-0.00128131,null,null,null,-0.00220595
0.993306,-0.0109117,null,null,null
-0.41282,null,0.00301827,null,null
-0.528798,null,null,0.14895,null
0.00339689,null,null,null,-0.000228026
0.993334,-0.0124627,null,null,null
-0.406349,null,-0.0175275,null,null
-0.509332,null,null,0.170356,null
0.000786038,null,null,null,-0.0012925
0.993334,-0.0124627,null,null,null
-0.406349,null,-0.0175275,null,null
-0.509332,null,null,0.170356,null
0.000786038,null,null,null,-0.0012925
0.993224,-0.0139611,null,null,null
-0.346941,null,0.00200339,null,null
-0.503966,null,null,0.165713,null
0.000957162,null,null,null,-0.000770738
0.99326,-0.0101109,null,null,null
-0.352218,null,-0.00495749,null,null
-0.500231,null,null,0.177686,null
-0.00272609,null,null,null,0.00131424
0.993304,-0.0113234,null,null,null
-0.359766,null,-0.00952682,null,null
-0.48527,null,null,0.194552,null
0.000847552,null,null,null,-0.00492478
0.993367,-0.00971569,null,null,null
-0.316049,null,-0.00129471,null,null
-0.459029,null,null,0.237657,null
-0.00158591,null,null,null,-0.00567866
0.993367,-0.00971569,null,null,null
-0.316049,null,-0.00129471,null,null
-0.459029,null,null,0.237657,null
-0.00158591,null,null,null,-0.00567866
0.993367,-0.00971569,null,null,null
-0.316049,null,-0.00129471,null,null
-0.459029,null,null,0.237657,null
-0.00158591,null,null,null,-0.00567866
0.993466,-0.0115135,null,null,null
-0.354644,null,-0.0177202,null,null
-0.453232,null,null,0.291645,null
0.000994813,null,null,null,-0.00371195
0.993437,-0.00972355,null,null,null
-0.336618,null,-0.0241399,null,null
-0.430581,null,null,0.28363,null
0.00353321,null,null,null,-0.00239962
0.993437,-0.00972355,null,null,null
-0.336618,null,-0.0241399,null,null
-0.430581,null,null,0.28363,null
0.00353321,null,null,null,-0.00239962
0.993531,-0.00778876,null,null,null
-0.428934,null,-0.090852,null,null
-0.437129,null,null,0.243099,null
-0.0025639,null,null,null,0.00021449
0.993565,-0.00952481,null,null,null
-0.392367,null,-0.0744285,null,null
-0.391313,null,null,0.185746,null
-0.00393984,null,null,null,-0.0019627
0.993557,-0.00952996,null,null,null
-0.463732,null,-0.125548,null,null
-0.410516,null,null,0.162606,null
-0.00696961,null,null,null,-0.00187916
0.993644,-0.00646437,null,null,null
-0.446279,null,-0.0922697,null,null
-0.401245,null,null,0.194924,null
-0.000615554,null,null,null,-0.0028778
0.993613,-0.00485861,null,null,null
-0.394857,null,-0.0430823,null,null
-0.364726,null,null,0.194497,null
0.00038613,null,null,null,-0.000690158
0.993566,0.00172089,null,null,null
-0.409102,null,-0.0643354,null,null
-0.340669,null,null,0.203423,null
-0.000154081,null,null,null,-0.0010816
0.993586,0.00308909,null,null,null
-0.40772,null,-0.13204,null,null
-0.360924,null,null,0.172939,null
0.00217548,null,null,null,-0.00104157
0.993584,0.00387193,null,null,null
-0.412428,null,-0.0799113,null,null
-0.362006,null,null,0.153392,null
0.00584766,null,null,null,-0.00203251
0.993584,0.00387193,null,null,null
-0.412428,null,-0.0799113,null,null
-0.362006,null,null,0.153392,null
0.00584766,null,null,null,-0.00203251
0.993584,0.00387193,null,null,null
-0.412428,null,-0.0799113,null,null
-0.362006,null,null,0.153392,null
0.00584766,null,null,null,-0.00203251
0.99367,0.00974579,null,null,null
-0.41618,null,-0.0745269,null,null
-0.342245,null,null,0.141955,null
-0.000815255,null,null,null,-0.00155746
0.99367,0.00974579,null,null,null
-0.41618,null,-0.0745269,null,null
-0.342245,null,null,0.141955,null
-0.000815255,null,null,null,-0.00155746
0.993635,0.00774359,null,null,null
-0.398041,null,-0.114375,null,null
-0.32448,null,null,0.203435,null
-0.00190839,null,null,null,-0.00240897
0.993635,0.00774359,null,null,null
-0.398041,null,-0.114375,null,null
-0.32448,null,null,0.203435,null
-0.00190839,null,null,null,-0.00240897
0.993635,0.00774359,null,null,null
-0.398041,null,-0.114375,null,null
-0.32448,null,null,0.203435,null
-0.00190839,null,null,null,-0.00240897
0.993661,0.00899224,null,null,null
-0.386192,null,-0.142967,null,null
-0.314443,null,null,0.27184,null
0.00043084,null,null,null,-0.00162099
0.99367,0.00903094,null,null,null
-0.415633,null,-0.164454,null,null
-0.335153,null,null,0.348023,null
0.00364337,null,null,null,-0.00120494
0.99367,0.00903094,null,null,null
-0.415633,null,-0.164454,null,null
-0.335153,null,null,0.348023,null
0.00364337,null,null,null,-0.00120494
0.99365,0.0126629,null,null,null
-0.4262,null,-0.136899,null,null
-0.3875,null,null,0.323765,null
-0.00276155,null,null,null,0.00267738
0.993422,0.0133824,null,null,null
-0.407574,null,-0.211663,null,null
-0.38949,null,null,0.321054,null
-0.00024844,null,null,null,0.00255315
0.993443,0.014075,null,null,null
-0.487185,null,-0.210712,null,null
-0.423025,null,null,0.306378,null
0.00111187,null,null,null,0.000850636
0.993461,0.0145154,null,null,null
-0.411231,null,-0.157491,null,null
-0.34543,null,null,0.365341,null
0.00093233,null,null,null,-0.00656381
0.993476,0.0131372,null,null,null
-0.370834,null,-0.190795,null,null
-0.343065,null,null,0.359378,null
0.00169302,null,null,null,-0.00525841
0.993405,0.0132625,null,null,null
-0.399728,null,-0.239194,null,null
-0.289633,null,null,0.31373,null
-0.00166529,null,null,null,-0.00117637
0.993405,0.0132625,null,null,null
-0.399728,null,-0.239194,null,null
-0.289633,null,null,0.31373,null
-0.00166529,null,null,null,-0.00117637
0.993446,0.0158333,null,null,null
-0.356921,null,-0.208659,null,null
-0.296855,null,null,0.286382,null
0.00223159,null,null,null,-0.00166941
0.993446,0.0158333,null,null,null
-0.356921,null,-0.208659,null,null
-0.296855,null,null,0.286382,null
0.00223159,null,null,null,-0.00166941
0.993446,0.0158333,null,null,null
-0.356921,null,-0.208659,null,null
-0.296855,null,null,0.286382,null
0.00223159,null,null,null,-0.00166941
0.993406,0.0164416,null,null,null
-0.334754,null,-0.213815,null,null
-0.290822,null,null,0.30539,null
-0.000320344,null,null,null,-0.00229024
0.993336,0.0147826,null,null,null
-0.27687,null,-0.25283,null,null
-0.340349,null,null,0.23551,null
0.00247073,null,null,null,-0.00103371
0.993251,0.0236436,null,null,null
-0.257053,null,-0.257103,null,null
-0.364443,null,null,0.267871,null
0.00549516,null,null,null,-0.000628074
0.993348,0.0150459,null,null,null
-0.270544,null,-0.304625,null,null
-0.407914,null,null,0.268248,null
0.00261378,null,null,null,0.000861934
0.993424,0.0128725,null,null,null
-0.261749,null,-0.268874,null,null
-0.3886,null,null,0.241674,null
0.00329394,null,null,null,0.00274911
0.993491,0.0139194,null,null,null
-0.211062,null,-0.329332,null,null
-0.356955,null,null,0.233615,null
0.00413171,null,null,null,-0.000130304
0.993526,0.00932169,null,null,null
-0.222243,null,-0.349685,null,null
-0.358308,null,null,0.209943,null
0.00164355,null,null,null,0.00198518
0.993265,0.0173336,null,null,null
-0.230734,null,-0.386044,null,null
-0.327292,null,null,0.21066,null
0.00604795,null,null,null,-0.000179441
0.993265,0.0173336,null,null,null
-0.230734,null,-0.386044,null,null
-0.327292,null,null,0.21066,null
0.00604795,null,null,null,-0.000179441
0.993215,0.0206886,null,null,null
-0.258885,null,-0.368931,null,null
-0.348118,null,null,0.166149,null
-0.00116953,null,null,null,0.000477856
0.993215,0.0206886,null,null,null
-0.258885,null,-0.368931,null,null
-0.348118,null,null,0.166149,null
-0.00116953,null,null,null,0.000477856
0.993317,0.020373,null,null,null
-0.254099,null,-0.418216,null,null
-0.360329,null,null,0.199044,null
-0.00202075,null,null,null,-0.000996956
0.993317,0.020373,null,null,null
-0.254099,null,-0.418216,null,null
-0.360329,null,null,0.199044,null
-0.00202075,null,null,null,-0.000996956
0.993498,0.0197416,null,null,null
-0.218741,null,-0.429576,null,null
-0.354837,null,null,0.210852,null
-0.000388495,null,null,null,0.00229254
0.993498,0.0197416,null,null,null
-0.218741,null,-0.429576,null,null
-0.354837,null,null,0.210852,null
-0.000388495,null,null,null,0.00229254
0.993498,0.0197416,null,null,null
-0.218741,null,-0.429576,null,null
-0.354837,null,null,0.210852,null
-0.000388495,null,null,null,0.00229254
0.993498,0.0197416,null,null,null
-0.218741,null,-0.429576,null,null
-0.354837,null,null,0.210852,null
-0.000388495,null,null,null,0.00229254
0.993498,0.0197416,null,null,null
-0.218741,null,-0.429576,null,null
-0.354837,null,null,0.210852,null
-0.000388495,null,null,null,0.00229254
0.993457,0.0199539,null,null,null
-0.08417,null,-0.402816,null,null
-0.373704,null,null,0.19208,null
-0.00351589,null,null,null,-0.0010665
0.99342,0.0211609,null,null,null
-0.0472185,null,-0.450594,null,null
-0.434654,null,null,0.192395,null
-0.000775961,null,null,null,0.000640747
0.993541,0.016644,null,null,null
0.00234851,null,-0.511493,null,null
-0.479453,null,null,0.211693,null
-0.00461641,null,null,null,-0.00338514
0.993613,0.0148568,null,null,null
0.0678081,null,-0.529514,null,null
-0.393628,null,null,0.185766,null
-0.000943144,null,null,null,-0.000834438
0.993595,0.0170251,null,null,null
0.0344301,null,-0.483368,null,null
-0.405169,null,null,0.203139,null
0.00104029,null,null,null,-0.00405049
0.993586,0.0154859,null,null,null
0.0221625,null,-0.522184,null,null
-0.42427,null,null,0.223096,null
0.00371139,null,null,null,0.0041249
0.993539,0.0145833,null,null,null
0.0263498,null,-0.5106,null,null
-0.404879,null,null,0.179134,null
0.0064647,null,null,null,0.00563384
0.993684,0.011684,null,null,null
0.0395371,null,-0.43835,null,null
-0.44581,null,null,0.127722,null
0.00414964,null,null,null,-0.000988512
0.993701,0.0132832,null,null,null
0.0197246,null,-0.491194,null,null
-0.434775,null,null,0.116769,null
-3.78214e-05,null,null,null,0.00358078
0.993699,0.014661,null,null,null
-0.0785944,null,-0.452176,null,null
-0.476957,null,null,0.0687023,null
-0.00133281,null,null,null,0.00614875
0.993699,0.014661,null,null,null
-0.0785944,null,-0.452176,null,null
-0.476957,null,null,0.0687023,null
-0.00133281,null,null,null,0.00614875
0.993515,0.0134317,null,null,null
-0.0614065,null,-0.42776,null,null
-0.416751,null,null,0.0906606,null
