ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0321894,null,-0.0466949,null,null
-0.033789,null,null,-0.100102,null
0.00163283,null,null,null,0.00300669
0.984847,-0.00740637,null,null,null
0.0577187,null,-0.0589386,null,null
-0.100781,null,null,-0.117502,null
0.0042579,null,null,null,-0.002128
0.984847,-0.00740637,null,null,null
0.0577187,null,-0.0589386,null,null
-0.100781,null,null,-0.117502,null
0.0042579,null,null,null,-0.002128
0.9857,-0.00438043,null,null,null
0.0474726,null,-0.0553297,null,null
-0.0832754,null,null,-0.0873196,null
-0.00224454,null,null,null,0.000163849
0.980106,-0.000842365,null,null,null
0.0970521,null,-0.0712244,null,null
-0.0606231,null,null,-0.155947,null
-0.000448997,null,null,null,0.0014955
0.98308,0.00170732,null,null,null
0.106783,null,-0.04301,null,null
-0.0981674,null,null,-0.0893556,null
0.000300355,null,null,null,-0.00172132
0.984285,-0.00087125,null,null,null
0.0828929,null,0.0209705,null,null
-0.0995211,null,null,-0.0904605,null
2.0902e-05,null,null,null,0.00142944
0.988301,0.0037647,null,null,null
0.076737,null,0.0595816,null,null
-0.0709025,null,null,-0.126099,null
0.0052962,null,null,null,0.000939466
0.979165,0.00240661,null,null,null
0.0805339,null,0.0314434,null,null
-0.0670215,null,null,-0.0902957,null
-0.00395396,null,null,null,0.00171151
0.977001,0.00461616,null,null,null
0.0680549,null,0.0493841,null,null
-0.0819395,null,null,-0.0971876,null
-0.00334263,null,null,null,-0.00476588
0.971445,0.0070195,null,null,null
-0.00327079,null,0.0858442,null,null
-0.0549881,null,null,-0.0851231,null
-0.00056597,null,null,null,-0.00271575
0.967098,0.00225421,null,null,null
-0.00438199,null,0.0176922,null,null
-0.0558876,null,null,-0.101665,null
0.00330679,null,null,null,0.000111222
0.968419,0.00807898,null,null,null
0.0146055,null,-0.00876504,null,null
-0.0605627,null,null,-0.0793424,null
0.00786836,null,null,null,0.0017831
0.960286,0.0071053,null,null,null
-0.00330889,null,-0.00332139,null,null
-0.0557556,null,null,-0.0838466,null
0.00384825,null,null,null,0.00124511
0.967073,0.00695584,null,null,null
0.0206926,null,-0.0534296,null,null
-0.0596669,null,null,-0.0774993,null
-0.00054165,null,null,null,0.00302166
0.977995,0.00859899,null,null,null
0.0487229,null,0.0159012,null,null
-0.0437003,null,null,-0.10174,null
-0.00256889,null,null,null,0.00856153
0.977995,0.00859899,null,null,null
0.0487229,null,0.0159012,null,null
-0.0437003,null,null,-0.10174,null
-0.00256889,null,null,null,0.00856153
0.976916,0.00902994,null,null,null
0.0121241,null,0.00302831,null,null
-0.0407793,null,null,-0.108967,null
0.000355704,null,null,null,0.00393624
0.976916,0.00902994,null,null,null
0.0121241,null,0.00302831,null,null
-0.0407793,null,null,-0.108967,null
0.000355704,null,null,null,0.00393624
0.978449,0.0103158,null,null,null
0.0633143,null,-0.014936,null,null
-0.0291625,null,null,-0.111795,null
0.000970864,null,null,null,-0.0036511
0.973844,0.00703787,null,null,null
0.0833352,null,-0.0363192,null,null
-0.0107017,null,null,-0.109961,null
0.000659311,null,null,null,-0.00283812
0.973844,0.00703787,null,null,null
0.0833352,null,-0.0363192,null,null
-0.0107017,null,null,-0.109961,null
0.000659311,null,null,null,-0.00283812
0.973844,0.00703787,null,null,null
0.0833352,null,-0.0363192,null,null
-0.0107017,null,null,-0.109961,null
0.000659311,null,null,null,-0.00283812
0.975078,0.00931382,null,null,null
0.0120044,null,-0.0213331,null,null
-0.00663902,null,null,-0.126153,null
0.00295115,null,null,null,0.00177319
0.971398,0.00868867,null,null,null
0.0444345,null,-0.0499524,null,null
-0.0332736,null,null,-0.130667,null
0.00380952,null,null,null,-0.00112995
0.970854,0.010669,null,null,null
0.041999,null,-0.039151,null,null
-0.0610316,null,null,-0.126675,null
0.00376584,null,null,null,0.00240806
0.974468,0.0123925,null,null,null
0.116944,null,0.00983626,null,null
-0.0675535,null,null,-0.0826104,null
0.00197888,null,null,null,-0.0013279
0.974264,0.016242,null,null,null
0.0857951,null,0.0413676,null,null
-0.0570579,null,null,-0.066342,null
-0.00015065,null,null,null,0.00482272
0.977421,0.0137155,null,null,null
0.0342506,null,-0.00837505,null,null
-0.0419189,null,null,-0.103075,null
0.00334886,null,null,null,0.0037389
0.974641,0.0119945,null,null,null
0.0582004,null,-0.00984963,null,null
-0.0351069,null,null,-0.129903,null
0.00463341,null,null,null,0.00175546
0.976615,0.0120082,null,null,null
0.074383,null,0.0495035,null,null
-0.0362815,null,null,-0.16545,null
0.00360064,null,null,null,0.00187317
0.976615,0.0120082,null,null,null
0.074383,null,0.0495035,null,null
-0.0362815,null,null,-0.16545,null
0.00360064,null,null,null,0.00187317
0.979989,0.0137679,null,null,null
0.0597775,null,-0.0328424,null,null
-0.0451657,null,null,-0.0966728,null
0.00255806,null,null,null,-0.00126335
0.972014,0.014592,null,null,null
0.0841586,null,-0.0337839,null,null
0.00516909,null,null,-0.136284,null
0.00173719,null,null,null,0.00256787
0.970808,0.0129804,null,null,null
0.0928492,null,-0.041015,null,null
-0.0291706,null,null,-0.0706056,null
0.00102507,null,null,null,0.00530476
0.970808,0.0129804,null,null,null
0.0928492,null,-0.041015,null,null
-0.0291706,null,null,-0.0706056,null
0.00102507,null,null,null,0.00530476
0.970078,0.0175487,null,null,null
0.0657379,null,-0.0410444,null,null
-0.0356389,null,null,-0.102106,null
-0.00277018,null,null,null,-0.0105957
0.973644,0.0157046,null,null,null
0.0670354,null,0.00482887,null,null
-0.0614205,null,null,-0.10772,null
-0.00772428,null,null,null,-0.00342795
0.977946,0.0164639,null,null,null
0.0477194,null,-0.0162166,null,null
-0.017704,null,null,-0.10409,null
-0.00509996,null,null,null,-0.000144489
0.977946,0.0164639,null,null,null
0.0477194,null,-0.0162166,null,null
-0.017704,null,null,-0.10409,null
-0.00509996,null,null,null,-0.000144489
0.970233,0.0143435,null,null,null
0.0217663,null,-0.0303698,null,null
-0.086273,null,null,-0.0318206,null
-0.00238705,null,null,null,-0.00304604
0.97078,0.0130423,null,null,null
0.0608682,null,-0.026593,null,null
-0.0727446,null,null,-0.0859223,null
-0.00516344,null,null,null,0.00102159
0.972527,0.0152276,null,null,null
0.0205668,null,-0.0457902,null,null
-0.0512129,null,null,-0.120323,null
-0.0010974,null,null,null,0.00334374
0.972751,0.0170726,null,null,null
0.061891,null,-0.0470689,null,null
-0.0456507,null,null,-0.126153,null
0.00134461,null,null,null,0.00405206
0.979248,0.0233885,null,null,null
0.0697959,null,-0.0533014,null,null
-0.0404533,null,null,-0.165716,null
0.00228344,null,null,null,-0.0027008
0.979012,0.0226896,null,null,null
0.059301,null,-0.0593986,null,null
0.0038588,null,null,-0.0749774,null
-0.00345351,null,null,null,-0.0047533
0.975409,0.0213485,null,null,null
-0.0159406,null,-0.072641,null,null
-0.00688805,null,null,-0.127688,null
0.00112962,null,null,null,0.00232264
0.982405,0.0217463,null,null,null
0.0304269,null,-0.10866,null,null
0.0108417,null,null,-0.0753621,null
-7.72008e-05,null,null,null,0.00264533
0.978999,0.02611,null,null,null
0.0021395,null,-0.116478,null,null
-0.0307526,null,null,-0.0920098,null
-0.00378501,null,null,null,0.00529889
0.980738,0.0312111,null,null,null
-0.0529261,null,-0.0641132,null,null
-0.0200784,null,null,-0.0803635,null
-0.00694411,null,null,null,0.000210364
0.976145,0.0309014,null,null,null
-0.0101564,null,-0.0665967,null,null
0.0560246,null,null,-0.128397,null
-0.008846,null,null,null,-0.00319894
0.976201,0.0301616,null,null,null
0.0497797,null,-0.00285313,null,null
0.0450676,null,null,-0.143651,null
0.000263376,null,null,null,0.00123352
0.973241,0.0302431,null,null,null
0.074417,null,-0.0427111,null,null
0.069622,null,null,-0.152072,null
-0.0051594,null,null,null,-0.00177968
0.973398,0.0297295,null,null,null
0.0628138,null,0.0327101,null,null
0.0526896,null,null,-0.13648,null
0.00181761,null,null,null,-7.3333e-06
0.976513,0.0325095,null,null,null
0.0554788,null,0.0177378,null,null
0.054477,null,null,-0.0918849,null
0.00336211,null,null,null,-0.00272009
0.974651,0.0303145,null,null,null
0.0904366,null,0.00662111,null,null
0.131408,null,null,-0.118442,null
-0.00123646,null,null,null,0.00158746
0.974651,0.0303145,null,null,null
0.0904366,null,0.00662111,null,null
0.131408,null,null,-0.118442,null
-0.00123646,null,null,null,0.00158746
0.976903,0.0256641,null,null,null
0.097698,null,-0.0388559,null,null
0.106988,null,null,-0.13268,null
0.00435901,null,null,null,0.000424739
0.979295,0.0241514,null,null,null
0.0729229,null,-0.014122,null,null
0.130389,null,null,-0.124133,null
0.00397812,null,null,null,0.00168619
0.979026,0.0218221,null,null,null
0.02104,null,0.022527,null,null
0.0966091,null,null,-0.083498,null
-0.00261337,null,null,null,0.00106236
0.985738,0.027965,null,null,null
0.0308431,null,-0.0312736,null,null
0.0536307,null,null,-0.0656625,null
0.0018144,null,null,null,0.00761957
0.980819,0.0300983,null,null,null
0.0268103,null,-0.0553969,null,null
0.0619575,null,null,-0.0817361,null
-0.00243275,null,null,null,0.00330959
0.980819,0.0300983,null,null,null
0.0268103,null,-0.0553969,null,null
0.0619575,null,null,-0.0817361,null
-0.00243275,null,null,null,0.00330959
0.973355,0.031294,null,null,null
0.00816369,null,-0.0859404,null,null
0.0948995,null,null,-0.0726683,null
0.00408636,null,null,null,-0.00141705
0.96656,0.0356541,null,null,null
0.0151701,null,0.000475277,null,null
0.0198116,null,null,-0.0543239,null
0.000853708,null,null,null,0.00109045
0.964708,0.0342939,null,null,null
-0.0218355,null,-0.00406749,null,null
0.126604,null,null,-0.0291558,null
-0.000586678,null,null,null,0.00158781
0.966851,0.0338744,null,null,null
-0.0200889,null,0.00854131,null,null
0.0542034,null,null,-0.050272,null
-0.000900005,null,null,null,0.00286234
0.969163,0.0340499,null,null,null
0.0330488,null,0.00279779,null,null
0.0369354,null,null,-0.0572849,null
0.00416757,null,null,null,0.00271554
0.966124,0.0261753,null,null,null
0.0082673,null,-0.0640054,null,null
0.0814629,null,null,-0.102426,null
0.00453502,null,null,null,0.0011337
0.96642,0.0236411,null,null,null
0.0122517,null,0.0102861,null,null
0.11162,null,null,-0.106805,null
0.00172421,null,null,null,-0.00110412
0.959207,0.0211664,null,null,null
0.0810645,null,-0.0481576,null,null
0.195166,null,null,-0.00633356,null
0.00041394,null,null,null,0.000111979
0.962457,0.0153004,null,null,null
0.0732903,null,-0.0319469,null,null
0.190128,null,null,-0.0831394,null
-0.00436751,null,null,null,0.0073763
0.967701,0.0123047,null,null,null
-0.0454969,null,-0.0348814,null,null
0.190509,null,null,-0.0802614,null
-0.00601196,null,null,null,0.00336601
0.968806,0.0136466,null,null,null
0.000980465,null,-0.050928,null,null
0.178155,null,null,-0.137955,null
-0.00294656,null,null,null,0.00280411
0.968806,0.0136466,null,null,null
0.000980465,null,-0.050928,null,null
0.178155,null,null,-0.137955,null
-0.00294656,null,null,null,0.00280411
0.965967,0.0130153,null,null,null
0.0202277,null,-0.0294826,null,null
0.166586,null,null,-0.13765,null
0.000139666,null,null,null,-0.00336759
0.973599,0.00972215,null,null,null
0.0740273,null,0.01999,null,null
0.185374,null,null,-0.0856495,null
0.00113988,null,null,null,0.00586172
0.970407,0.0135991,null,null,null
0.0460074,null,0.00648771,null,null
0.223656,null,null,-0.114922,null
0.00149493,null,null,null,0.000161572
0.970222,0.0121332,null,null,null
0.0323965,null,0.0214988,null,null
0.185336,null,null,-0.163946,null
-0.00601929,null,null,null,0.00106939
0.973345,0.0169164,null,null,null
-0.00423924,null,0.0140651,null,null
0.1428,null,null,-0.191659,null
-0.00107366,null,null,null,0.00256355
0.971399,0.0165769,null,null,null
-0.00932702,null,0.0591796,null,null
0.231903,null,null,-0.125998,null
-0.00825782,null,null,null,0.00175855
0.975513,0.0204212,null,null,null
-0.0317285,null,0.00389843,null,null
0.155249,null,null,-0.11919,null
-0.00069605,null,null,null,0.000629147
0.975799,0.018285,null,null,null
-0.0639866,null,0.0578375,null,null
0.157638,null,null,-0.034632,null
-0.00552381,null,null,null,-0.00283337
0.973712,0.0173531,null,null,null
-0.075609,null,0.0733051,null,null
0.145453,null,null,-0.0335965,null
-0.0076444,null,null,null,0.00035021
0.976534,0.0121417,null,null,null
-0.112262,null,-0.0313904,null,null
0.173786,null,null,-0.0143211,null
-0.00184505,null,null,null,0.00183534
0.971785,0.0143325,null,null,null
-0.0850895,null,-0.00112208,null,null
0.196813,null,null,0.0729041,null
-0.0129165,null,null,null,-0.00104758
0.972025,0.0186704,null,null,null
-0.0829935,null,-0.0624202,null,null
0.22719,null,null,0.0686626,null
-0.0091706,null,null,null,-0.000376189
0.96774,0.0113138,null,null,null
-0.0350036,null,-0.0241856,null,null
0.187028,null,null,0.0787721,null
-0.0068601,null,null,null,-0.000604421
0.969206,0.00335652,null,null,null
-0.0690158,null,-0.0415165,null,null
0.223926,null,null,0.0912712,null
-0.00756194,null,null,null,-0.00061079
0.96902,0.00413623,null,null,null
-0.035371,null,-0.0875617,null,null
0.213496,null,null,0.0444005,null
-0.0014882,null,null,null,0.00347059
0.967556,0.00265438,null,null,null
0.00136629,null,-0.0646571,null,null
0.209384,null,null,0.0324195,null
-0.00560304,null,null,null,-0.00577496
0.969427,0.00141551,null,null,null
-0.0250734,null,-0.0875116,null,null
0.185515,null,null,-0.00614431,null
-0.00217505,null,null,null,0.000716114
0.967805,-0.0016475,null,null,null
-0.00728724,null,-0.0808971,null,null
0.163727,null,null,0.0349402,null
-0.000554075,null,null,null,0.000451448
0.969472,-0.00669219,null,null,null
0.0145706,null,-0.0229981,null,null
0.0936095,null,null,0.036908,null
-0.0021592,null,null,null,-0.00408315
0.975568,-0.0124667,null,null,null
-0.0216052,null,-0.0255046,null,null
0.100358,null,null,-0.0573375,null
0.00202839,null,null,null,-0.0107263
0.975894,-0.00640054,null,null,null
0.0471529,null,-0.0144552,null,null
0.0238189,null,null,-0.054624,null
-0.002758,null,null,null,-0.00337289
0.969484,-0.00934784,null,null,null
0.00552696,null,0.00979015,null,null
0.100766,null,null,-0.0113987,null
-0.00398189,null,null,null,-0.00189324
0.971662,-0.0114888,null,null,null
-0.015676,null,0.0448555,null,null
0.065383,null,null,0.014997,null
-0.00410656,null,null,null,0.00221265
0.970484,-0.0094049,null,null,null
0.00131185,null,0.051312,null,null
0.155727,null,null,0.00933306,null
-0.00494207,null,null,null,-3.98791e-05
0.970119,-0.00838375,null,null,null
-0.0307234,null,-0.0074152,null,null
0.20112,null,null,0.0295912,null
0.00130411,null,null,null,-0.00231634
0.974969,-0.00198328,null,null,null
-0.117327,null,-0.039237,null,null
0.137939,null,null,0.0833928,null
-0.000338811,null,null,null,0.00642848
0.970751,-0.000864646,null,null,null
-0.137745,null,-0.0154671,null,null
0.188761,null,null,0.102233,null
0.00239095,null,null,null,0.00832556
0.968196,-0.00460791,null,null,null
-0.165524,null,0.00357321,null,null
0.192252,null,null,0.0904133,null
-0.0063203,null,null,null,0.0038247
0.967063,-0.00693763,null,null,null
-0.138306,null,-0.0389096,null,null
0.110089,null,null,0.0879141,null
0.00107602,null,null,null,0.00357223
0.96796,-0.00634803,null,null,null
-0.167387,null,-0.0902819,null,null
0.126861,null,null,0.083095,null
-0.00156923,null,null,null,-0.00367514
0.968179,-0.00967022,null,null,null
-0.149863,null,-0.050049,null,null
0.146,null,null,0.0622168,null
-0.00389563,null,null,null,-0.000349227
0.963817,-0.00586038,null,null,null
-0.16035,null,-0.057346,null,null
0.164093,null,null,0.061422,null
-0.000704279,null,null,null,-0.00210405
0.958066,-0.00660915,null,null,null
-0.108575,null,-0.111632,null,null
0.111824,null,null,0.0509371,null
0.00203864,null,null,null,-0.0023749
0.962845,-0.00830834,null,null,null
-0.0556384,null,-0.12084,null,null
0.113082,null,null,0.0110063,null
0.00071429,null,null,null,-0.00241764
0.963199,-0.00948971,null,null,null
-0.0736469,null,-0.0651866,null,null
0.128596,null,null,0.068083,null
-0.000378425,null,null,null,-0.000465245
0.963657,-0.0118318,null,null,null
-0.027893,null,-0.0171238,null,null
0.144086,null,null,0.0121192,null
-0.00160266,null,null,null,0.0016105
0.97099,-0.0102574,null,null,null
-0.012718,null,-0.0426466,null,null
0.0570711,null,null,0.097888,null
0.00175511,null,null,null,-0.00302525
0.972711,-0.0121286,null,null,null
-0.0622186,null,-0.128704,null,null
0.0433569,null,null,0.0910101,null
-0.00199728,null,null,null,-0.00641194
0.972395,-0.011653,null,null,null
-0.112758,null,-0.103712,null,null
0.0708506,null,null,0.12236,null
0.00644247,null,null,null,-4.1767e-05
0.974535,-0.0114694,null,null,null
-0.0957767,null,-0.173636,null,null
0.0495815,null,null,0.115718,null
0.000917119,null,null,null,-0.00199525
0.972044,-0.0104063,null,null,null
-0.144799,null,-0.142925,null,null
0.105251,null,null,0.0853649,null
-0.00423734,null,null,null,0.00330073
0.972805,-0.00961516,null,null,null
-0.1457,null,-0.16776,null,null
0.0609842,null,null,0.083152,null
-0.00438018,null,null,null,-0.00309143
0.972805,-0.00961516,null,null,null
-0.1457,null,-0.16776,null,null
0.0609842,null,null,0.083152,null
-0.00438018,null,null,null,-0.00309143
0.967871,-0.013314,null,null,null
-0.0711966,null,-0.159251,null,null
0.0915293,null,null,0.11171,null
-0.00470152,null,null,null,-0.000952036
0.967871,-0.013314,null,null,null
-0.0711966,null,-0.159251,null,null
0.0915293,null,null,0.11171,null
-0.00470152,null,null,null,-0.000952036
0.967871,-0.013314,null,null,null
-0.0711966,null,-0.159251,null,null
0.0915293,null,null,0.11171,null
-0.00470152,null,null,null,-0.000952036
0.968415,-0.0103122,null,null,null
-0.133488,null,-0.0783019,null,null
0.0689129,null,null,0.0949084,null
-0.00373841,null,null,null,-0.00367951
0.968811,-0.00464698,null,null,null
-0.147028,null,-0.126366,null,null
0.0620756,null,null,0.0752523,null
-0.00252696,null,null,null,0.00804116
0.973425,-0.0022871,null,null,null
-0.0821266,null,-0.0802181,null,null
0.0115741,null,null,0.128247,null
0.000427494,null,null,null,0.00064343
0.970854,-0.00640774,null,null,null
-0.140535,null,-0.0591736,null,null
0.0555711,null,null,0.12674,null
-5.08703e-05,null,null,null,0.00372481
0.971824,-0.00611486,null,null,null
-0.119369,null,-0.141666,null,null
0.087353,null,null,0.137695,null
-0.00269395,null,null,null,-0.00107872
0.971824,-0.00611486,null,null,null
-0.119369,null,-0.141666,null,null
0.087353,null,null,0.137695,null
-0.00269395,null,null,null,-0.00107872
0.973114,-0.00749323,null,null,null
-0.116298,null,-0.0574341,null,null
0.0073186,null,null,0.198565,null
-0.00283109,null,null,null,0.00432593
0.969396,-0.00240704,null,null,null
-0.0765622,null,-0.124676,null,null
0.0357071,null,null,0.181109,null
0.00190275,null,null,null,0.00213615
0.97468,-0.00553532,null,null,null
-0.0619824,null,-0.0634429,null,null
0.0581871,null,null,0.222695,null
0.00291649,null,null,null,0.0007852
0.972158,-0.00351993,null,null,null
-0.0620571,null,-0.034689,null,null
0.0121848,null,null,0.151905,null
0.00220788,null,null,null,-0.00139138
0.972439,-0.00289997,null,null,null
-0.130076,null,-0.00322361,null,null
-0.0190137,null,null,0.139681,null
-0.00148186,null,null,null,0.000183845
0.969109,0.00172292,null,null,null
-0.0960276,null,-0.0308644,null,null
0.0315724,null,null,0.0816959,null
0.000550744,null,null,null,-0.00176906
0.969402,0.00202837,null,null,null
-0.0893205,null,-0.0610738,null,null
0.00926702,null,null,0.142737,null
0.00116863,null,null,null,-0.00297791
0.974028,-0.00638224,null,null,null
-0.0913738,null,-0.0664841,null,null
0.0163854,null,null,0.0925534,null
-0.0019944,null,null,null,-0.0057636
0.976165,-0.00571551,null,null,null
-0.0534833,null,-0.102911,null,null
0.0490143,null,null,0.0969464,null
0.00109927,null,null,null,-0.00346841
0.973823,-0.00687414,null,null,null
-0.0931306,null,-0.00908025,null,null
0.059726,null,null,0.113086,null
-0.000756121,null,null,null,0.00216295
0.976305,-0.00458249,null,null,null
-0.108985,null,-0.00271421,null,null
0.106929,null,null,0.167086,null
0.00418892,null,null,null,-8.62144e-05
0.972345,-0.00647936,null,null,null
-0.12064,null,-0.0347544,null,null
0.0774301,null,null,0.16704,null
-0.00202391,null,null,null,0.000763209
0.96955,-0.0079812,null,null,null
-0.130628,null,-0.033835,null,null
0.183784,null,null,0.172421,null
0.00162564,null,null,null,-0.00601024
0.96958,-0.0118268,null,null,null
-0.144696,null,-0.0601265,null,null
0.0894126,null,null,0.116891,null
-0.00114985,null,null,null,-0.00426935
0.973366,-0.0152032,null,null,null
-0.152984,null,-0.0405717,null,null
0.0816246,null,null,0.159243,null
0.00446531,null,null,null,-0.00790874
0.975422,-0.0180736,null,null,null
-0.166906,null,-3.1367e-05,null,null
0.0508,null,null,0.0766977,null
-0.00197764,null,null,null,-0.00473646
0.981169,-0.0213016,null,null,null
-0.170763,null,-0.0461719,null,null
0.0735461,null,null,0.0881526,null
-0.00221729,null,null,null,-0.00657695
0.979073,-0.0194714,null,null,null
-0.171967,null,-0.0284739,null,null
0.113862,null,null,0.0534654,null
-0.00050677,null,null,null,-0.00462339
0.979073,-0.0194714,null,null,null
-0.171967,null,-0.0284739,null,null
0.113862,null,null,0.0534654,null
-0.00050677,null,null,null,-0.00462339
0.976572,-0.016039,null,null,null
-0.185611,null,-0.0914438,null,null
0.0576815,null,null,0.091361,null
0.00184055,null,null,null,-0.000438258
0.976782,-0.0147319,null,null,null
-0.221071,null,-0.0695551,null,null
0.0562056,null,null,0.056278,null
-0.00147369,null,null,null,0.00553903
0.973094,-0.0103789,null,null,null
-0.215394,null,-0.039469,null,null
0.0537188,null,null,0.0939747,null
-0.00192004,null,null,null,-0.000333701
0.973606,-0.0099324,null,null,null
-0.152053,null,-0.0983151,null,null
-0.00218511,null,null,0.146868,null
-0.00134434,null,null,null,0.00328506
0.979959,-0.0046902,null,null,null
-0.141061,null,-0.18673,null,null
0.0308479,null,null,0.124043,null
0.0017934,null,null,null,0.00617036
0.979185,-0.0109722,null,null,null
-0.127683,null,-0.177758,null,null
0.0449341,null,null,0.0746119,null
-0.00141691,null,null,null,0.00340901
0.984196,-0.0156464,null,null,null
-0.170981,null,-0.129741,null,null
-0.0297773,null,null,0.0573841,null
-0.00431054,null,null,null,0.00341158
0.981354,-0.0181863,null,null,null
-0.130628,null,-0.149374,null,null
0.0637988,null,null,0.0723218,null
-0.00647385,null,null,null,0.000661453
0.977712,-0.0128912,null,null,null
-0.0865574,null,-0.126055,null,null
0.0499601,null,null,0.0979946,null
-0.000870489,null,null,null,-0.00366101
0.974976,-0.0133806,null,null,null
-0.130676,null,-0.0617944,null,null
0.0903544,null,null,0.0884117,null
-0.000950331,null,null,null,-6.66678e-05
0.974976,-0.0133806,null,null,null
-0.130676,null,-0.0617944,null,null
0.0903544,null,null,0.0884117,null
-0.000950331,null,null,null,-6.66678e-05
0.975109,-0.0164875,null,null,null
-0.140104,null,-0.0952335,null,null
0.0389027,null,null,0.103392,null
0.00120765,null,null,null,0.00284441
0.977059,-0.0180091,null,null,null
-0.184141,null,-0.0606716,null,null
0.0160262,null,null,0.135758,null
0.00213399,null,null,null,0.00143639
0.979198,-0.017729,null,null,null
-0.134184,null,-0.0732704,null,null
0.0574906,null,null,0.13269,null
7.1402e-06,null,null,null,0.00354941
0.982136,-0.0194924,null,null,null
-0.104044,null,-0.0738058,null,null
0.0771788,null,null,0.14711,null
-0.00583864,null,null,null,0.00498651
0.981305,-0.0154846,null,null,null
-0.113548,null,-0.109748,null,null
0.0653016,null,null,0.134263,null
-0.00136651,null,null,null,0.00447044
0.977399,-0.0219815,null,null,null
-0.0381695,null,-0.113627,null,null
0.0188169,null,null,0.122319,null
0.00394814,null,null,null,0.00345195
0.975834,-0.0201779,null,null,null
-0.075699,null,-0.128559,null,null
0.0279035,null,null,0.0554304,null
-0.00300196,null,null,null,-0.00267684
0.97668,-0.0182616,null,null,null
-0.111353,null,-0.100409,null,null
-0.0319249,null,null,0.0318838,null
0.0076303,null,null,null,0.00489835
0.978729,-0.0208797,null,null,null
-0.070054,null,-0.0262025,null,null
0.00231451,null,null,0.0761147,null
-0.0011363,null,null,null,0.000292644
0.970106,-0.0247429,null,null,null
-0.104391,null,-0.0357353,null,null
0.06212,null,null,0.045901,null
0.00583963,null,null,null,-0.00276334
0.965305,-0.0241284,null,null,null
-0.0698285,null,-0.0491631,null,null
0.0104038,null,null,0.109176,null
7.11946e-05,null,null,null,-0.002777
0.965305,-0.0241284,null,null,null
-0.0698285,null,-0.0491631,null,null
0.0104038,null,null,0.109176,null
7.11946e-05,null,null,null,-0.002777
0.964789,-0.0257324,null,null,null
-0.0722581,null,-0.0712426,null,null
-0.0419429,null,null,0.110151,null
-0.000949947,null,null,null,-0.00139495
0.967489,-0.0225995,null,null,null
-0.0673273,null,-0.11353,null,null
0.0389335,null,null,0.109307,null
-0.000124159,null,null,null,-0.00187951
0.966775,-0.0296561,null,null,null
-0.0841087,null,-0.130775,null,null
-0.0131236,null,null,0.130908,null
-0.00150925,null,null,null,-0.00312215
0.966775,-0.0296561,null,null,null
-0.0841087,null,-0.130775,null,null
-0.0131236,null,null,0.130908,null
-0.00150925,null,null,null,-0.00312215
0.959996,-0.0287901,null,null,null
-0.105956,null,-0.07829,null,null
-0.0161744,null,null,0.0799039,null
0.00100388,null,null,null,0.00605826
0.966401,-0.0335672,null,null,null
-0.0526789,null,-0.0875245,null,null
0.0187716,null,null,0.097945,null
0.00469872,null,null,null,0.00496169
0.968867,-0.0347344,null,null,null
-0.079037,null,-0.138381,null,null
0.028707,null,null,0.145487,null
-0.00292345,null,null,null,0.00101074
0.965671,-0.0321553,null,null,null
-0.0139074,null,-0.117392,null,null
-0.0237473,null,null,0.149954,null
-0.00325305,null,null,null,0.00406335
0.965881,-0.0285755,null,null,null
-0.089374,null,-0.0893171,null,null
0.0508635,null,null,0.0587572,null
0.00445107,null,null,null,-0.00271156
0.964666,-0.0318812,null,null,null
-0.0792068,null,-0.090231,null,null
-0.0398626,null,null,-0.0115222,null
0.000281546,null,null,null,0.00143606
0.973844,-0.0339978,null,null,null
-0.0765347,null,-0.0894347,null,null
-0.00556711,null,null,0.0320056,null
0.00514242,null,null,null,-0.00423211
0.973956,-0.032587,null,null,null
-0.105044,null,-0.068659,null,null
-0.0344244,null,null,0.0706953,null
0.00102787,null,null,null,-0.0019901
0.975326,-0.0346774,null,null,null
-0.108232,null,-0.0320975,null,null
-0.0108125,null,null,0.0591934,null
-0.00259809,null,null,null,-0.00300328
0.977296,-0.0292401,null,null,null
-0.0975521,null,-0.0281668,null,null
-0.0684903,null,null,0.0584881,null
-0.00150191,null,null,null,-0.00269686
0.977296,-0.0292401,null,null,null
-0.0975521,null,-0.0281668,null,null
-0.0684903,null,null,0.0584881,null
-0.00150191,null,null,null,-0.00269686
0.970785,-0.0268392,null,null,null
-0.102866,null,-0.0594041,null,null
-0.0948323,null,null,0.11371,null
0.00304056,null,null,null,-0.0052322
0.970584,-0.0307383,null,null,null
-0.107581,null,-0.0767496,null,null
-0.0920011,null,null,0.0614511,null
-0.00534338,null,null,null,-0.00514021
0.972718,-0.0343074,null,null,null
-0.111524,null,-0.0131484,null,null
-0.021023,null,null,0.0614714,null
-0.00190865,null,null,null,-0.0049272
0.974668,-0.0357425,null,null,null
-0.0602058,null,-0.0353664,null,null
-0.0291426,null,null,0.0842961,null
0.0025197,null,null,null,-0.00686977
0.963468,-0.033401,null,null,null
-0.0837585,null,-0.0307763,null,null
-0.0312724,null,null,0.0145311,null
0.00186041,null,null,null,-0.00816899
0.970194,-0.0276477,null,null,null
-0.0211693,null,-0.0285968,null,null
-0.0177434,null,null,0.0489834,null
0.00127643,null,null,null,-0.000738141
0.961967,-0.0266354,null,null,null
-0.017117,null,-0.00527266,null,null
