ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0102623,null,null,-0.396819,null
-0.00132617,null,null,null,-0.0187884
0.975869,0.0137334,null,null,null
0.0629949,null,-0.45646,null,null
0.0102623,null,null,-0.396819,null
-0.00132617,null,null,null,-0.0187884
0.975869,0.0137334,null,null,null
0.0629949,null,-0.45646,null,null
0.0102623,null,null,-0.396819,null
-0.00132617,null,null,null,-0.0187884
0.976349,0.0143864,null,null,null
0.111961,null,-0.47766,null,null
0.0486552,null,null,-0.35914,null
-0.00186023,null,null,null,-0.00990564
0.97907,0.00790949,null,null,null
0.115231,null,-0.439298,null,null
0.055028,null,null,-0.387323,null
-0.00226726,null,null,null,-0.00177508
0.978896,0.0117805,null,null,null
0.051194,null,-0.388619,null,null
0.13697,null,null,-0.377738,null
-0.000542079,null,null,null,0.00183979
0.97835,0.0104382,null,null,null
0.0119832,null,-0.395204,null,null
0.126573,null,null,-0.34192,null
-0.00124735,null,null,null,-0.000579864
0.977916,0.0153234,null,null,null
0.0132966,null,-0.293635,null,null
0.109052,null,null,-0.433076,null
-0.000414646,null,null,null,-0.000235151
0.97962,0.0172156,null,null,null
0.120293,null,-0.375205,null,null
0.0653069,null,null,-0.413928,null
-0.0038246,null,null,null,-0.00578705
0.980507,0.020436,null,null,null
0.145638,null,-0.408552,null,null
0.111949,null,null,-0.397035,null
-0.00061445,null,null,null,-0.00334219
0.981912,0.0176985,null,null,null
0.0156369,null,-0.427134,null,null
0.129181,null,null,-0.381568,null
0.0077027,null,null,null,-0.00828584
0.981912,0.0176985,null,null,null
0.0156369,null,-0.427134,null,null
0.129181,null,null,-0.381568,null
0.0077027,null,null,null,-0.00828584
0.978947,0.019874,null,null,null
-0.053059,null,-0.443019,null,null
0.106356,null,null,-0.377835,null
-0.00336425,null,null,null,-0.00104947
0.978947,0.019874,null,null,null
-0.053059,null,-0.443019,null,null
0.106356,null,null,-0.377835,null
-0.00336425,null,null,null,-0.00104947
0.978947,0.019874,null,null,null
-0.053059,null,-0.443019,null,null
0.106356,null,null,-0.377835,null
-0.00336425,null,null,null,-0.00104947
0.978947,0.019874,null,null,null
-0.053059,null,-0.443019,null,null
0.106356,null,null,-0.377835,null
-0.00336425,null,null,null,-0.00104947
0.981964,0.0213589,null,null,null
-0.0861765,null,-0.379629,null,null
0.156177,null,null,-0.471137,null
0.0026261,null,null,null,0.00225698
0.975079,0.0241418,null,null,null
-0.151732,null,-0.444601,null,null
0.17105,null,null,-0.49342,null
0.00285038,null,null,null,0.00328678
0.977714,0.0212186,null,null,null
-0.059439,null,-0.431794,null,null
0.217914,null,null,-0.447619,null
0.00659571,null,null,null,0.00681126
0.975869,0.0189779,null,null,null
-0.0598534,null,-0.383201,null,null
0.183261,null,null,-0.468206,null
0.00192699,null,null,null,-0.00385966
0.975869,0.0189779,null,null,null
-0.0598534,null,-0.383201,null,null
0.183261,null,null,-0.468206,null
0.00192699,null,null,null,-0.00385966
0.970568,0.0180296,null,null,null
-0.0673275,null,-0.403351,null,null
0.0946614,null,null,-0.427021,null
0.000419498,null,null,null,-0.00304394
0.968975,0.015769,null,null,null
0.112745,null,-0.282066,null,null
0.166378,null,null,-0.460104,null
0.000459602,null,null,null,-0.0130055
0.967278,0.0197674,null,null,null
0.222795,null,-0.288685,null,null
0.126595,null,null,-0.525282,null
-0.00797397,null,null,null,-0.00286004
0.968369,0.0187959,null,null,null
0.224451,null,-0.322749,null,null
0.207662,null,null,-0.474677,null
0.00161081,null,null,null,-0.0045889
0.968369,0.0187959,null,null,null
0.224451,null,-0.322749,null,null
0.207662,null,null,-0.474677,null
0.00161081,null,null,null,-0.0045889
0.974982,0.0184504,null,null,null
0.131865,null,-0.335446,null,null
0.201848,null,null,-0.47236,null
0.00423221,null,null,null,-0.00653415
0.9764,0.0234283,null,null,null
0.153016,null,-0.330444,null,null
0.240893,null,null,-0.465259,null
-0.00157966,null,null,null,-0.00146534
0.977061,0.0191408,null,null,null
0.185346,null,-0.371094,null,null
0.302797,null,null,-0.497901,null
0.00139093,null,null,null,-0.00152969
0.982615,0.0210244,null,null,null
0.193076,null,-0.379406,null,null
0.455653,null,null,-0.421449,null
0.00434756,null,null,null,0.000308434
0.979456,0.0196503,null,null,null
0.137208,null,-0.448354,null,null
0.332896,null,null,-0.456619,null
-0.0018759,null,null,null,0.00153496
0.975741,0.0149501,null,null,null
0.132756,null,-0.392104,null,null
0.23528,null,null,-0.440955,null
0.00013644,null,null,null,-0.000217983
0.973384,0.0151049,null,null,null
0.231071,null,-0.369635,null,null
0.21508,null,null,-0.491671,null
0.00031332,null,null,null,0.00418328
0.976495,0.0169671,null,null,null
0.266508,null,-0.471199,null,null
0.246713,null,null,-0.449308,null
0.00161049,null,null,null,0.00246406
0.973012,0.0169823,null,null,null
0.359294,null,-0.43445,null,null
0.207351,null,null,-0.502358,null
0.00109998,null,null,null,-0.0042265
0.973012,0.0169823,null,null,null
0.359294,null,-0.43445,null,null
0.207351,null,null,-0.502358,null
0.00109998,null,null,null,-0.0042265
0.973012,0.0169823,null,null,null
0.359294,null,-0.43445,null,null
0.207351,null,null,-0.502358,null
0.00109998,null,null,null,-0.0042265
0.974669,0.020059,null,null,null
0.409434,null,-0.36494,null,null
0.205519,null,null,-0.527246,null
0.00128783,null,null,null,0.00106331
0.975588,0.0200045,null,null,null
0.281169,null,-0.400018,null,null
0.234759,null,null,-0.451834,null
0.000535745,null,null,null,0.00412283
0.975588,0.0200045,null,null,null
0.281169,null,-0.400018,null,null
0.234759,null,null,-0.451834,null
0.000535745,null,null,null,0.00412283
0.980536,0.0186371,null,null,null
0.297048,null,-0.47443,null,null
0.231267,null,null,-0.484428,null
-0.00882022,null,null,null,0.00374125
0.973984,0.0214081,null,null,null
0.357839,null,-0.437484,null,null
0.20613,null,null,-0.450169,null
-0.00332834,null,null,null,-0.000922775
0.976441,0.0249427,null,null,null
0.289048,null,-0.523644,null,null
0.312204,null,null,-0.554083,null
-0.0034377,null,null,null,0.0038475
0.976441,0.0249427,null,null,null
0.289048,null,-0.523644,null,null
0.312204,null,null,-0.554083,null
-0.0034377,null,null,null,0.0038475
0.976441,0.0249427,null,null,null
0.289048,null,-0.523644,null,null
0.312204,null,null,-0.554083,null
-0.0034377,null,null,null,0.0038475
0.976463,0.0229164,null,null,null
0.24822,null,-0.407888,null,null
0.209519,null,null,-0.522461,null
0.002109,null,null,null,0.000561307
0.970714,0.0242867,null,null,null
0.291674,null,-0.487992,null,null
0.182601,null,null,-0.569383,null
-0.00487737,null,null,null,0.00477762
0.96732,0.0247175,null,null,null
0.232972,null,-0.509101,null,null
0.276991,null,null,-0.552921,null
-0.00194403,null,null,null,-0.00129346
0.96732,0.0247175,null,null,null
0.232972,null,-0.509101,null,null
0.276991,null,null,-0.552921,null
-0.00194403,null,null,null,-0.00129346
0.96732,0.0247175,null,null,null
0.232972,null,-0.509101,null,null
0.276991,null,null,-0.552921,null
-0.00194403,null,null,null,-0.00129346
0.973646,0.0249228,null,null,null
0.321899,null,-0.539883,null,null
0.264479,null,null,-0.529177,null
-0.00373501,null,null,null,-0.00499093
0.973646,0.0249228,null,null,null
0.321899,null,-0.539883,null,null
0.264479,null,null,-0.529177,null
-0.00373501,null,null,null,-0.00499093
0.968664,0.0200197,null,null,null
0.303811,null,-0.378021,null,null
0.17375,null,null,-0.47125,null
-0.00887242,null,null,null,-0.0112216
0.970387,0.0160426,null,null,null
0.306391,null,-0.361141,null,null
0.166104,null,null,-0.385925,null
-0.00401298,null,null,null,-0.00602927
0.975779,0.0177534,null,null,null
0.337435,null,-0.315224,null,null
0.178209,null,null,-0.451306,null
0.004658,null,null,null,-0.000489939
0.975779,0.0177534,null,null,null
0.337435,null,-0.315224,null,null
0.178209,null,null,-0.451306,null
0.004658,null,null,null,-0.000489939
0.97276,0.0217838,null,null,null
0.500672,null,-0.263138,null,null
0.17903,null,null,-0.481187,null
-0.0126819,null,null,null,-0.00888343
0.975069,0.0204474,null,null,null
0.501169,null,-0.279597,null,null
0.196557,null,null,-0.48343,null
-0.00512635,null,null,null,-0.00257077
0.977504,0.0193768,null,null,null
0.502235,null,-0.230105,null,null
0.302234,null,null,-0.55757,null
0.00655312,null,null,null,0.00196899
0.977504,0.0193768,null,null,null
0.502235,null,-0.230105,null,null
0.302234,null,null,-0.55757,null
0.00655312,null,null,null,0.00196899
0.9748,0.0163846,null,null,null
0.504845,null,-0.221637,null,null
0.326894,null,null,-0.516498,null
-0.00012594,null,null,null,-0.00240904
0.978638,0.0166227,null,null,null
0.491184,null,-0.14797,null,null
0.172517,null,null,-0.5895,null
0.00428619,null,null,null,0.00498471
0.977804,0.0188214,null,null,null
0.487936,null,-0.174611,null,null
0.199624,null,null,-0.627305,null
0.00449425,null,null,null,0.00037849
0.98347,0.0210012,null,null,null
0.501024,null,-0.330132,null,null
0.249875,null,null,-0.585081,null
0.000171976,null,null,null,0.00643623
0.982405,0.0234351,null,null,null
0.52088,null,-0.356957,null,null
0.312567,null,null,-0.518047,null
-0.00146441,null,null,null,-0.00102876
0.982405,0.0234351,null,null,null
0.52088,null,-0.356957,null,null
0.312567,null,null,-0.518047,null
-0.00146441,null,null,null,-0.00102876
0.981191,0.0239466,null,null,null
0.385601,null,-0.29883,null,null
0.370333,null,null,-0.542749,null
0.00446099,null,null,null,-0.00139676
0.98262,0.0221299,null,null,null
0.397272,null,-0.293658,null,null
0.247023,null,null,-0.589561,null
-0.00535211,null,null,null,-0.00488765
0.98262,0.0221299,null,null,null
0.397272,null,-0.293658,null,null
0.247023,null,null,-0.589561,null
-0.00535211,null,null,null,-0.00488765
0.981985,0.0203515,null,null,null
0.35659,null,-0.206379,null,null
0.237441,null,null,-0.49215,null
0.00260633,null,null,null,-0.00220177
0.978344,0.017967,null,null,null
0.385416,null,-0.331906,null,null
0.292735,null,null,-0.554035,null
-0.01056,null,null,null,-0.00434397
0.976653,0.0168801,null,null,null
0.279759,null,-0.346392,null,null
0.208608,null,null,-0.514898,null
-0.00471011,null,null,null,-0.0020706
0.973035,0.0168315,null,null,null
0.307424,null,-0.258669,null,null
0.182236,null,null,-0.577649,null
0.00068156,null,null,null,-0.00246598
0.973035,0.0168315,null,null,null
0.307424,null,-0.258669,null,null
0.182236,null,null,-0.577649,null
0.00068156,null,null,null,-0.00246598
0.969635,0.0156783,null,null,null
0.275354,null,-0.222007,null,null
0.286318,null,null,-0.51868,null
-0.00695607,null,null,null,0.00175113
0.969635,0.0156783,null,null,null
0.275354,null,-0.222007,null,null
0.286318,null,null,-0.51868,null
-0.00695607,null,null,null,0.00175113
0.969635,0.0156783,null,null,null
0.275354,null,-0.222007,null,null
0.286318,null,null,-0.51868,null
-0.00695607,null,null,null,0.00175113
0.969635,0.0156783,null,null,null
0.275354,null,-0.222007,null,null
0.286318,null,null,-0.51868,null
-0.00695607,null,null,null,0.00175113
0.971704,0.0186825,null,null,null
0.269464,null,-0.235019,null,null
0.201958,null,null,-0.49086,null
0.0063099,null,null,null,0.00242524
0.968477,0.0173409,null,null,null
0.332866,null,-0.202435,null,null
0.222171,null,null,-0.386001,null
0.00218745,null,null,null,0.000179792
0.96876,0.015781,null,null,null
0.323445,null,-0.252501,null,null
0.163029,null,null,-0.361341,null
-0.00123763,null,null,null,0.00391302
0.96841,0.0175324,null,null,null
0.244885,null,-0.229563,null,null
0.112985,null,null,-0.38538,null
0.00663614,null,null,null,0.00425105
0.962535,0.018552,null,null,null
0.28631,null,-0.226949,null,null
0.147694,null,null,-0.460729,null
0.00377378,null,null,null,-0.0037417
0.969041,0.0188098,null,null,null
0.29544,null,-0.212427,null,null
0.109887,null,null,-0.470813,null
0.000486628,null,null,null,-0.0033041
0.972415,0.019995,null,null,null
0.269251,null,-0.256775,null,null
0.166249,null,null,-0.373394,null
-0.00427966,null,null,null,-0.00468758
0.97126,0.0236384,null,null,null
0.283875,null,-0.333194,null,null
0.22284,null,null,-0.238152,null
-0.00277416,null,null,null,0.000214581
0.97361,0.0227176,null,null,null
0.322846,null,-0.260701,null,null
0.258603,null,null,-0.307511,null
-0.00142129,null,null,null,-0.00327642
0.974856,0.02398,null,null,null
0.277341,null,-0.172131,null,null
0.23743,null,null,-0.387519,null
0.000125225,null,null,null,-0.0013884
0.974856,0.02398,null,null,null
0.277341,null,-0.172131,null,null
0.23743,null,null,-0.387519,null
0.000125225,null,null,null,-0.0013884
0.974856,0.02398,null,null,null
0.277341,null,-0.172131,null,null
0.23743,null,null,-0.387519,null
0.000125225,null,null,null,-0.0013884
0.96874,0.0225751,null,null,null
0.37203,null,-0.171091,null,null
0.2468,null,null,-0.434538,null
0.0048793,null,null,null,0.000688086
0.970307,0.0282776,null,null,null
0.325035,null,-0.15501,null,null
0.261613,null,null,-0.48137,null
0.00194234,null,null,null,0.00329774
0.971967,0.030627,null,null,null
0.32429,null,-0.217921,null,null
0.249634,null,null,-0.428224,null
0.00293178,null,null,null,0.00453434
0.973415,0.0364309,null,null,null
0.273976,null,-0.237509,null,null
0.287776,null,null,-0.514136,null
0.00437973,null,null,null,0.00661673
0.973415,0.0364309,null,null,null
0.273976,null,-0.237509,null,null
0.287776,null,null,-0.514136,null
0.00437973,null,null,null,0.00661673
0.968235,0.0393171,null,null,null
0.279683,null,-0.259809,null,null
0.210072,null,null,-0.544652,null
0.00488876,null,null,null,-0.00449546
0.970119,0.0417565,null,null,null
0.360651,null,-0.238009,null,null
0.227246,null,null,-0.530771,null
0.00270602,null,null,null,0.00302351
0.972773,0.0410755,null,null,null
0.352486,null,-0.2639,null,null
0.224474,null,null,-0.54522,null
0.0061753,null,null,null,-0.0059543
0.973269,0.0385416,null,null,null
0.341879,null,-0.327053,null,null
0.127743,null,null,-0.634508,null
0.0038356,null,null,null,4.4309e-05
0.970768,0.0384555,null,null,null
0.435245,null,-0.406816,null,null
0.161405,null,null,-0.66358,null
0.00015672,null,null,null,0.0052419
0.970768,0.0384555,null,null,null
0.435245,null,-0.406816,null,null
0.161405,null,null,-0.66358,null
0.00015672,null,null,null,0.0052419
0.969289,0.0399502,null,null,null
0.438541,null,-0.336405,null,null
0.118216,null,null,-0.472856,null
-0.00368964,null,null,null,-0.0015473
0.968642,0.0393231,null,null,null
0.540535,null,-0.283809,null,null
0.185502,null,null,-0.448074,null
-0.0014965,null,null,null,-0.00135061
0.972176,0.0382195,null,null,null
0.502625,null,-0.224236,null,null
0.159929,null,null,-0.398084,null
-0.00671809,null,null,null,-0.0022402
0.972176,0.0382195,null,null,null
0.502625,null,-0.224236,null,null
0.159929,null,null,-0.398084,null
-0.00671809,null,null,null,-0.0022402
0.969946,0.0431168,null,null,null
0.508265,null,-0.294687,null,null
0.124123,null,null,-0.32876,null
0.00213394,null,null,null,0.00192343
0.967804,0.0409142,null,null,null
0.534156,null,-0.463145,null,null
0.0935904,null,null,-0.301836,null
0.00103197,null,null,null,0.00761121
0.971032,0.0371768,null,null,null
0.546048,null,-0.384934,null,null
0.183574,null,null,-0.218995,null
-0.00036341,null,null,null,-0.00328532
0.973657,0.0364354,null,null,null
0.470754,null,-0.493801,null,null
0.142986,null,null,-0.342894,null
0.00543411,null,null,null,0.00522657
0.973657,0.0364354,null,null,null
0.470754,null,-0.493801,null,null
0.142986,null,null,-0.342894,null
0.00543411,null,null,null,0.00522657
0.973657,0.0364354,null,null,null
0.470754,null,-0.493801,null,null
0.142986,null,null,-0.342894,null
0.00543411,null,null,null,0.00522657
0.972891,0.0349236,null,null,null
0.403364,null,-0.496474,null,null
0.116842,null,null,-0.383384,null
0.00644229,null,null,null,-0.000311386
0.970761,0.032752,null,null,null
0.34284,null,-0.432425,null,null
0.122805,null,null,-0.382817,null
0.00600871,null,null,null,0.000767086
0.973035,0.0328085,null,null,null
0.354806,null,-0.449899,null,null
0.16518,null,null,-0.453475,null
-0.00474889,null,null,null,0.00190716
0.97455,0.0262736,null,null,null
0.374352,null,-0.409621,null,null
0.181746,null,null,-0.434206,null
-0.0065134,null,null,null,0.00291685
0.96957,0.018844,null,null,null
0.333562,null,-0.35704,null,null
0.197319,null,null,-0.36814,null
-0.00473087,null,null,null,-0.00386994
0.967575,0.0154285,null,null,null
0.338105,null,-0.444081,null,null
0.252312,null,null,-0.423764,null
0.00131204,null,null,null,0.00339965
0.968001,0.0144591,null,null,null
0.200742,null,-0.445028,null,null
0.192635,null,null,-0.4308,null
-0.00139123,null,null,null,-0.00157826
0.968001,0.0144591,null,null,null
0.200742,null,-0.445028,null,null
0.192635,null,null,-0.4308,null
-0.00139123,null,null,null,-0.00157826
0.973843,0.0158642,null,null,null
0.213559,null,-0.382383,null,null
0.309808,null,null,-0.517977,null
-0.0085432,null,null,null,0.00414383
0.973843,0.0158642,null,null,null
0.213559,null,-0.382383,null,null
0.309808,null,null,-0.517977,null
-0.0085432,null,null,null,0.00414383
0.979557,0.0142288,null,null,null
0.212995,null,-0.419306,null,null
0.357359,null,null,-0.397949,null
-0.000843909,null,null,null,0.00537331
0.979557,0.0142288,null,null,null
0.212995,null,-0.419306,null,null
0.357359,null,null,-0.397949,null
-0.000843909,null,null,null,0.00537331
0.982835,0.0123146,null,null,null
0.189397,null,-0.459097,null,null
0.379454,null,null,-0.480455,null
-0.00557479,null,null,null,-0.00505844
0.982835,0.0123146,null,null,null
0.189397,null,-0.459097,null,null
0.379454,null,null,-0.480455,null
-0.00557479,null,null,null,-0.00505844
0.981555,0.0138115,null,null,null
0.159871,null,-0.3237,null,null
0.445745,null,null,-0.445596,null
-0.000123694,null,null,null,-0.00441787
0.980585,0.0127159,null,null,null
0.142786,null,-0.335219,null,null
0.42204,null,null,-0.426505,null
-0.00332699,null,null,null,0.000600582
0.978516,0.0134081,null,null,null
0.107884,null,-0.350382,null,null
0.32684,null,null,-0.403599,null
-0.00451016,null,null,null,-0.00357649
0.978516,0.0134081,null,null,null
0.107884,null,-0.350382,null,null
0.32684,null,null,-0.403599,null
-0.00451016,null,null,null,-0.00357649
0.978516,0.0134081,null,null,null
0.107884,null,-0.350382,null,null
0.32684,null,null,-0.403599,null
-0.00451016,null,null,null,-0.00357649
0.978516,0.0134081,null,null,null
0.107884,null,-0.350382,null,null
0.32684,null,null,-0.403599,null
-0.00451016,null,null,null,-0.00357649
0.976845,0.0118756,null,null,null
0.133785,null,-0.318947,null,null
0.257474,null,null,-0.497016,null
-0.0033112,null,null,null,-0.00143144
0.976845,0.0118756,null,null,null
0.133785,null,-0.318947,null,null
0.257474,null,null,-0.497016,null
-0.0033112,null,null,null,-0.00143144
0.976845,0.0118756,null,null,null
0.133785,null,-0.318947,null,null
0.257474,null,null,-0.497016,null
-0.0033112,null,null,null,-0.00143144
0.980871,0.00779831,null,null,null
0.137361,null,-0.33311,null,null
0.220304,null,null,-0.525499,null
-0.000400475,null,null,null,-0.00391776
0.980871,0.00779831,null,null,null
0.137361,null,-0.33311,null,null
0.220304,null,null,-0.525499,null
-0.000400475,null,null,null,-0.00391776
0.97977,0.00705004,null,null,null
0.0875255,null,-0.25171,null,null
0.246884,null,null,-0.670332,null
-0.00201434,null,null,null,-0.0055066
0.977766,0.00466348,null,null,null
0.104273,null,-0.253829,null,null
0.323572,null,null,-0.663366,null
-0.000435329,null,null,null,-0.0011521
0.972866,0.00602797,null,null,null
0.0783659,null,-0.280178,null,null
0.274504,null,null,-0.541359,null
-0.00426374,null,null,null,0.000865525
0.972866,0.00602797,null,null,null
0.0783659,null,-0.280178,null,null
0.274504,null,null,-0.541359,null
-0.00426374,null,null,null,0.000865525
0.975711,0.0116758,null,null,null
0.0345949,null,-0.228126,null,null
0.275726,null,null,-0.58771,null
-0.00431574,null,null,null,-0.00622941
0.977111,0.0197681,null,null,null
0.00628216,null,-0.314671,null,null
0.303346,null,null,-0.581874,null
-0.00434496,null,null,null,-0.00206385
0.975276,0.0198901,null,null,null
0.108513,null,-0.324914,null,null
0.37128,null,null,-0.502591,null
0.00266646,null,null,null,-0.000820529
0.977109,0.0210073,null,null,null
0.13645,null,-0.380489,null,null
0.422286,null,null,-0.416096,null
0.00220487,null,null,null,-0.003087
0.967825,0.021724,null,null,null
0.169258,null,-0.373789,null,null
0.459839,null,null,-0.383989,null
-0.00217978,null,null,null,-0.00269388
0.966344,0.0211567,null,null,null
0.109465,null,-0.500884,null,null
0.319518,null,null,-0.40802,null
0.001824,null,null,null,0.00018024
0.966344,0.0211567,null,null,null
0.109465,null,-0.500884,null,null
0.319518,null,null,-0.40802,null
0.001824,null,null,null,0.00018024
0.963655,0.0183943,null,null,null
0.11316,null,-0.421336,null,null
0.27059,null,null,-0.526001,null
-0.00650705,null,null,null,-0.0029248
0.963655,0.0183943,null,null,null
0.11316,null,-0.421336,null,null
0.27059,null,null,-0.526001,null
-0.00650705,null,null,null,-0.0029248
0.963655,0.0183943,null,null,null
0.11316,null,-0.421336,null,null
0.27059,null,null,-0.526001,null
-0.00650705,null,null,null,-0.0029248
0.965725,0.0154687,null,null,null
0.204146,null,-0.455561,null,null
0.227479,null,null,-0.492861,null
-0.00339012,null,null,null,-0.0048398
0.965725,0.0154687,null,null,null
0.204146,null,-0.455561,null,null
0.227479,null,null,-0.492861,null
-0.00339012,null,null,null,-0.0048398
0.964094,0.0155823,null,null,null
0.204231,null,-0.417621,null,null
0.33203,null,null,-0.582074,null
0.000806754,null,null,null,0.00172131
0.964094,0.0155823,null,null,null
0.204231,null,-0.417621,null,null
0.33203,null,null,-0.582074,null
0.000806754,null,null,null,0.00172131
0.96467,0.0135016,null,null,null
0.222199,null,-0.34955,null,null
0.318794,null,null,-0.573916,null
-0.00162173,null,null,null,-0.00272878
0.963222,0.0139607,null,null,null
0.267756,null,-0.377565,null,null
0.340533,null,null,-0.488648,null
-0.00206894,null,null,null,-0.00348939
0.963222,0.0139607,null,null,null
0.267756,null,-0.377565,null,null
0.340533,null,null,-0.488648,null
-0.00206894,null,null,null,-0.00348939
0.968928,0.012114,null,null,null
0.217091,null,-0.425727,null,null
0.270129,null,null,-0.510745,null
0.00397689,null,null,null,-0.00322291
0.968928,0.012114,null,null,null
0.217091,null,-0.425727,null,null
0.270129,null,null,-0.510745,null
0.00397689,null,null,null,-0.00322291
0.971945,0.0153309,null,null,null
0.062106,null,-0.45245,null,null
0.324242,null,null,-0.486114,null
-0.00398026,null,null,null,-0.00663565
0.972299,0.0170437,null,null,null
0.0377855,null,-0.439066,null,null
0.24406,null,null,-0.545994,null
0.00143542,null,null,null,-0.011303
0.97364,0.0148594,null,null,null
0.0457529,null,-0.340624,null,null
0.254343,null,null,-0.520525,null
-0.00472965,null,null,null,-0.00369161
0.969724,0.0154208,null,null,null
0.00613224,null,-0.341519,null,null
0.279349,null,null,-0.487121,null
-4.68713e-05,null,null,null,-0.00198397
0.974285,0.0121047,null,null,null
-0.109829,null,-0.357436,null,null
0.22582,null,null,-0.460568,null
-0.00238768,null,null,null,-0.00804964
0.972105,0.0102939,null,null,null
-0.0476565,null,-0.363192,null,null
0.24506,null,null,-0.528761,null
-0.00477765,null,null,null,-0.000832151
0.971736,0.0104171,null,null,null
-0.0544121,null,-0.38041,null,null
0.117958,null,null,-0.513186,null
-0.000443126,null,null,null,-0.000423884
0.974014,0.0120365,null,null,null
-0.0597986,null,-0.391234,null,null
0.149504,null,null,-0.359472,null
0.00197824,null,null,null,-0.00268151
0.973481,0.0130031,null,null,null
-0.0518275,null,-0.451891,null,null
0.0321805,null,null,-0.378516,null
-0.0056742,null,null,null,-0.00729019
0.978344,0.00994965,null,null,null
-0.140221,null,-0.389707,null,null
0.0464432,null,null,-0.439713,null
-0.00374998,null,null,null,0.00418057
0.978344,0.00994965,null,null,null
-0.140221,null,-0.389707,null,null
0.0464432,null,null,-0.439713,null
-0.00374998,null,null,null,0.00418057
0.97744,0.00773859,null,null,null
-0.253165,null,-0.399751,null,null
0.0902959,null,null,-0.443206,null
0.00295497,null,null,null,-0.00179161
0.976697,0.00568581,null,null,null
-0.255043,null,-0.413048,null,null
0.0837314,null,null,-0.492878,null
-0.00204993,null,null,null,-0.00110611
0.974284,1.98967e-05,null,null,null
-0.239344,null,-0.460164,null,null
0.153735,null,null,-0.461766,null
0.00565319,null,null,null,0.00305267
0.978924,0.000234268,null,null,null
-0.135399,null,-0.390089,null,null
0.164959,null,null,-0.362121,null
0.00346304,null,null,null,0.00496728
0.975491,0.00232826,null,null,null
-0.152974,null,-0.276732,null,null
0.178016,null,null,-0.499869,null
0.00286109,null,null,null,3.68926e-05
0.975491,0.00232826,null,null,null
-0.152974,null,-0.276732,null,null
0.178016,null,null,-0.499869,null
0.00286109,null,null,null,3.68926e-05
0.975642,0.000155616,null,null,null
-0.188353,null,-0.33533,null,null
0.20085,null,null,-0.478954,null
-0.0010133,null,null,null,0.000626966
0.973272,-0.00303936,null,null,null
-0.226178,null,-0.321684,null,null
0.201708,null,null,-0.48683,null
0.00216585,null,null,null,0.00700282
0.97343,-0.00548996,null,null,null
-0.312361,null,-0.332631,null,null
0.182782,null,null,-0.49844,null
0.00366256,null,null,null,0.00465625
0.967978,-0.0100004,null,null,null
-0.280786,null,-0.337354,null,null
0.177475,null,null,-0.382776,null
0.00243514,null,null,null,0.0015528
0.966719,-0.00528819,null,null,null
-0.162766,null,-0.304655,null,null
0.170827,null,null,-0.419075,null
0.00460656,null,null,null,-0.00850994
0.965283,-0.00358936,null,null,null
-0.163332,null,-0.356505,null,null
0.160887,null,null,-0.385199,null
0.00635465,null,null,null,-0.00719616
0.965283,-0.00358936,null,null,null
-0.163332,null,-0.356505,null,null
0.160887,null,null,-0.385199,null
0.00635465,null,null,null,-0.00719616
0.96708,-0.000256007,null,null,null
-0.152331,null,-0.394641,null,null
0.138593,null,null,-0.326264,null
0.000409691,null,null,null,-0.000249285
0.963174,-0.000950218,null,null,null
-0.198441,null,-0.52121,null,null
0.15433,null,null,-0.321945,null
0.00906601,null,null,null,0.000324125
0.967812,-0.00191891,null,null,null
-0.171824,null,-0.504776,null,null
0.16089,null,null,-0.35995,null
-0.00103065,null,null,null,0.0028568
0.965941,-0.00106354,null,null,null
-0.133081,null,-0.417073,null,null
0.135692,null,null,-0.358318,null
0.00142531,null,null,null,0.00135055
0.965941,-0.00106354,null,null,null
-0.133081,null,-0.417073,null,null
0.135692,null,null,-0.358318,null
0.00142531,null,null,null,0.00135055
0.966506,0.00149156,null,null,null
-0.171355,null,-0.432405,null,null
0.22285,null,null,-0.357529,null
-0.001754,null,null,null,0.0103747
0.965355,0.00381404,null,null,null
-0.0805014,null,-0.415214,null,null
0.143706,null,null,-0.35166,null
0.00095338,null,null,null,0.00371947
0.965451,0.00679036,null,null,null
-0.0159472,null,-0.40324,null,null
0.204437,null,null,-0.297646,null
-0.000866121,null,null,null,0.00657395
0.968399,0.00337786,null,null,null
-0.162689,null,-0.416985,null,null
0.14311,null,null,-0.3784,null
0.00232697,null,null,null,0.001789
0.967405,0.00204058,null,null,null
-0.220252,null,-0.38296,null,null
0.293173,null,null,-0.40375,null
-0.00024197,null,null,null,0.00459872
0.959714,0.00322405,null,null,null
-0.125176,null,-0.370324,null,null
0.207072,null,null,-0.397379,null
0.00350921,null,null,null,0.007327
0.959714,0.00322405,null,null,null
-0.125176,null,-0.370324,null,null
0.207072,null,null,-0.397379,null
0.00350921,null,null,null,0.007327
0.962157,-0.00167054,null,null,null
-0.0641896,null,-0.393206,null,null
0.194084,null,null,-0.413796,null
-0.00461924,null,null,null,0.00558549
0.957531,-0.004491,null,null,null
-0.119733,null,-0.480045,null,null
0.159507,null,null,-0.346093,null
-0.00896421,null,null,null,-0.000382934
0.960771,-0.00283196,null,null,null
-0.0569814,null,-0.580616,null,null
0.209716,null,null,-0.294606,null
-0.0031234,null,null,null,0.00507865
0.957699,-0.00115656,null,null,null
