ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0582856,null,null,-0.178634,null
-0.00521948,null,null,null,-0.000397002
0.974818,-0.0115299,null,null,null
-0.230793,null,0.0924461,null,null
-0.041515,null,null,-0.112643,null
-0.000859879,null,null,null,-0.00255825
0.977186,-0.00835541,null,null,null
-0.250016,null,0.0182774,null,null
-0.0946556,null,null,-0.0477109,null
-0.00184195,null,null,null,-0.0032373
0.975504,-0.0119912,null,null,null
-0.235343,null,0.00157299,null,null
-0.251063,null,null,-0.161312,null
0.00236444,null,null,null,-0.00278592
0.976125,-0.0147186,null,null,null
-0.264827,null,0.0538472,null,null
-0.185564,null,null,-0.178104,null
0.00453504,null,null,null,0.00372699
0.976125,-0.0147186,null,null,null
-0.264827,null,0.0538472,null,null
-0.185564,null,null,-0.178104,null
0.00453504,null,null,null,0.00372699
0.981604,-0.0125316,null,null,null
-0.258321,null,0.113053,null,null
-0.246794,null,null,-0.146959,null
0.00119056,null,null,null,0.00778799
0.981703,-0.0124482,null,null,null
-0.242691,null,0.0227354,null,null
-0.237609,null,null,-0.226931,null
0.00336521,null,null,null,0.00183746
0.981703,-0.0124482,null,null,null
-0.242691,null,0.0227354,null,null
-0.237609,null,null,-0.226931,null
0.00336521,null,null,null,0.00183746
0.982774,-0.00841919,null,null,null
-0.336635,null,-0.0617347,null,null
-0.189803,null,null,-0.222866,null
0.00223795,null,null,null,0.00389294
0.982774,-0.00841919,null,null,null
-0.336635,null,-0.0617347,null,null
-0.189803,null,null,-0.222866,null
0.00223795,null,null,null,0.00389294
0.982774,-0.00841919,null,null,null
-0.336635,null,-0.0617347,null,null
-0.189803,null,null,-0.222866,null
0.00223795,null,null,null,0.00389294
0.982774,-0.00841919,null,null,null
-0.336635,null,-0.0617347,null,null
-0.189803,null,null,-0.222866,null
0.00223795,null,null,null,0.00389294
0.982606,-0.0105621,null,null,null
-0.335763,null,-0.0071336,null,null
-0.233101,null,null,-0.357511,null
0.000224481,null,null,null,0.00436923
0.976302,-0.0132032,null,null,null
-0.250333,null,0.0389316,null,null
-0.0783561,null,null,-0.405143,null
0.000739274,null,null,null,0.00477373
0.976302,-0.0132032,null,null,null
-0.250333,null,0.0389316,null,null
-0.0783561,null,null,-0.405143,null
0.000739274,null,null,null,0.00477373
0.976302,-0.0132032,null,null,null
-0.250333,null,0.0389316,null,null
-0.0783561,null,null,-0.405143,null
0.000739274,null,null,null,0.00477373
0.976302,-0.0132032,null,null,null
-0.250333,null,0.0389316,null,null
-0.0783561,null,null,-0.405143,null
0.000739274,null,null,null,0.00477373
0.976302,-0.0132032,null,null,null
-0.250333,null,0.0389316,null,null
-0.0783561,null,null,-0.405143,null
0.000739274,null,null,null,0.00477373
0.976302,-0.0132032,null,null,null
-0.250333,null,0.0389316,null,null
-0.0783561,null,null,-0.405143,null
0.000739274,null,null,null,0.00477373
0.978571,-0.0167997,null,null,null
-0.209169,null,-0.00874917,null,null
-0.066928,null,null,-0.364283,null
0.000230252,null,null,null,0.0067105
0.982634,-0.0130996,null,null,null
-0.192188,null,0.0521547,null,null
-0.0366332,null,null,-0.277069,null
-0.00321798,null,null,null,-0.000847921
0.97885,-0.0105177,null,null,null
-0.204492,null,0.0397399,null,null
0.0248664,null,null,-0.30818,null
0.0016295,null,null,null,0.00699965
0.974845,-0.00769394,null,null,null
-0.2455,null,0.0890324,null,null
-0.0740964,null,null,-0.279789,null
0.00549809,null,null,null,-0.000827757
0.977664,-0.0115524,null,null,null
-0.216055,null,0.0771152,null,null
-0.0687177,null,null,-0.296766,null
0.00614644,null,null,null,0.00188028
0.980322,-0.0128711,null,null,null
-0.220986,null,0.0163951,null,null
-0.0577031,null,null,-0.196626,null
0.00590895,null,null,null,-0.000147716
0.976343,-0.0136525,null,null,null
-0.234136,null,0.0121428,null,null
-0.0756444,null,null,-0.265399,null
0.00517075,null,null,null,0.0038565
0.980996,-0.017817,null,null,null
-0.194939,null,-0.0492675,null,null
-0.0852199,null,null,-0.19438,null
-0.000107524,null,null,null,-0.000658529
0.979832,-0.0191508,null,null,null
-0.23045,null,-0.0311425,null,null
-0.132056,null,null,-0.194387,null
-0.00501575,null,null,null,-0.00236854
0.980997,-0.0171672,null,null,null
-0.181829,null,-0.0294825,null,null
-0.160834,null,null,-0.149081,null
-0.00101232,null,null,null,0.00164735
0.980997,-0.0171672,null,null,null
-0.181829,null,-0.0294825,null,null
-0.160834,null,null,-0.149081,null
-0.00101232,null,null,null,0.00164735
0.981045,-0.0198133,null,null,null
-0.116051,null,-0.0335548,null,null
-0.205354,null,null,-0.215528,null
-0.00272145,null,null,null,0.00261793
0.984466,-0.0219569,null,null,null
-0.170354,null,-0.0698088,null,null
-0.221568,null,null,-0.324156,null
-0.000688484,null,null,null,0.0031282
0.98558,-0.0199094,null,null,null
-0.152534,null,-0.0540332,null,null
-0.259619,null,null,-0.24079,null
-0.0021299,null,null,null,0.0025485
0.988801,-0.0199969,null,null,null
-0.151745,null,0.0119131,null,null
-0.349499,null,null,-0.234189,null
0.00335561,null,null,null,0.00261479
0.985664,-0.019163,null,null,null
-0.145511,null,-0.0369405,null,null
-0.410506,null,null,-0.238579,null
-0.00216299,null,null,null,-0.00267925
0.985664,-0.019163,null,null,null
-0.145511,null,-0.0369405,null,null
-0.410506,null,null,-0.238579,null
-0.00216299,null,null,null,-0.00267925
0.985664,-0.019163,null,null,null
-0.145511,null,-0.0369405,null,null
-0.410506,null,null,-0.238579,null
-0.00216299,null,null,null,-0.00267925
0.984689,-0.0211141,null,null,null
-0.0828291,null,0.00674451,null,null
-0.384756,null,null,-0.172595,null
-0.00747436,null,null,null,-0.00443185
0.982286,-0.0191041,null,null,null
-0.136705,null,-0.024053,null,null
-0.358529,null,null,-0.249085,null
-0.00338495,null,null,null,-0.00464252
0.982286,-0.0191041,null,null,null
-0.136705,null,-0.024053,null,null
-0.358529,null,null,-0.249085,null
-0.00338495,null,null,null,-0.00464252
0.981196,-0.0185674,null,null,null
-0.137971,null,-0.0140741,null,null
-0.200478,null,null,-0.185982,null
0.00222961,null,null,null,0.000808102
0.981196,-0.0185674,null,null,null
-0.137971,null,-0.0140741,null,null
-0.200478,null,null,-0.185982,null
0.00222961,null,null,null,0.000808102
0.982085,-0.018059,null,null,null
-0.18474,null,0.0934245,null,null
-0.284055,null,null,-0.266034,null
-0.000572612,null,null,null,0.00103127
0.9814,-0.0158064,null,null,null
-0.14065,null,0.11811,null,null
-0.307733,null,null,-0.213556,null
0.00187311,null,null,null,-0.00354881
0.98123,-0.0191394,null,null,null
-0.17278,null,0.0451959,null,null
-0.256069,null,null,-0.228611,null
-0.00141598,null,null,null,4.58456e-06
0.986263,-0.0161719,null,null,null
-0.15833,null,0.0509211,null,null
-0.265172,null,null,-0.204588,null
-0.00117727,null,null,null,0.00214326
0.986263,-0.0161719,null,null,null
-0.15833,null,0.0509211,null,null
-0.265172,null,null,-0.204588,null
-0.00117727,null,null,null,0.00214326
0.985135,-0.0135012,null,null,null
-0.162702,null,-0.049777,null,null
-0.214245,null,null,-0.110359,null
0.00326722,null,null,null,-0.00147378
0.981719,-0.0186646,null,null,null
-0.221559,null,0.141065,null,null
-0.279807,null,null,-0.115838,null
-0.000826059,null,null,null,0.000438073
0.981719,-0.0186646,null,null,null
-0.221559,null,0.141065,null,null
-0.279807,null,null,-0.115838,null
-0.000826059,null,null,null,0.000438073
0.981719,-0.0186646,null,null,null
-0.221559,null,0.141065,null,null
-0.279807,null,null,-0.115838,null
-0.000826059,null,null,null,0.000438073
0.981719,-0.0186646,null,null,null
-0.221559,null,0.141065,null,null
-0.279807,null,null,-0.115838,null
-0.000826059,null,null,null,0.000438071
0.980761,-0.016385,null,null,null
-0.176423,null,0.107295,null,null
-0.304719,null,null,-0.147206,null
0.0032866,null,null,null,0.0012851
0.980761,-0.016385,null,null,null
-0.176423,null,0.107295,null,null
-0.304719,null,null,-0.147206,null
0.0032866,null,null,null,0.0012851
0.980761,-0.016385,null,null,null
-0.176423,null,0.107295,null,null
-0.304719,null,null,-0.147206,null
0.0032866,null,null,null,0.0012851
0.979375,-0.0183849,null,null,null
-0.18278,null,-0.0304412,null,null
-0.388232,null,null,-0.168002,null
-0.00321296,null,null,null,0.0052841
0.979375,-0.0183849,null,null,null
-0.18278,null,-0.0304412,null,null
-0.388232,null,null,-0.168002,null
-0.00321296,null,null,null,0.0052841
0.979375,-0.0183849,null,null,null
-0.18278,null,-0.0304412,null,null
-0.388232,null,null,-0.168002,null
-0.00321296,null,null,null,0.0052841
0.975574,-0.0199286,null,null,null
-0.226816,null,-0.0611021,null,null
-0.373235,null,null,-0.125554,null
0.0032261,null,null,null,0.00686139
0.982795,-0.0183704,null,null,null
-0.215032,null,-0.0278045,null,null
-0.349265,null,null,-0.024062,null
-0.00364081,null,null,null,0.00859653
0.981214,-0.0108244,null,null,null
-0.203009,null,-0.0300885,null,null
-0.280659,null,null,-0.0070514,null
-0.000301818,null,null,null,-0.00257185
0.980205,-0.0122536,null,null,null
-0.238049,null,0.0113087,null,null
-0.346854,null,null,0.0209812,null
-0.00194369,null,null,null,-0.00223699
0.980205,-0.0122536,null,null,null
-0.238049,null,0.0113087,null,null
-0.346854,null,null,0.0209812,null
-0.00194369,null,null,null,-0.00223699
0.980205,-0.0122536,null,null,null
-0.238049,null,0.0113087,null,null
-0.346854,null,null,0.0209812,null
-0.00194369,null,null,null,-0.00223699
0.980491,-0.0091978,null,null,null
-0.241519,null,-0.0307736,null,null
-0.288695,null,null,-0.0155241,null
-0.000955288,null,null,null,0.00185027
0.980491,-0.0091978,null,null,null
-0.241519,null,-0.0307736,null,null
-0.288695,null,null,-0.0155241,null
-0.000955288,null,null,null,0.00185027
0.980491,-0.0091978,null,null,null
-0.241519,null,-0.0307736,null,null
-0.288695,null,null,-0.0155241,null
-0.000955288,null,null,null,0.00185027
0.976448,-0.00366864,null,null,null
-0.195931,null,0.131294,null,null
-0.299816,null,null,-0.0246383,null
0.00130655,null,null,null,0.00138051
0.977131,-0.00718839,null,null,null
-0.21501,null,0.141728,null,null
-0.358166,null,null,0.00693891,null
0.00250928,null,null,null,0.000740723
0.977228,-0.00675541,null,null,null
-0.214509,null,0.15101,null,null
-0.316496,null,null,-0.0130618,null
0.0030575,null,null,null,-0.00587703
0.976855,-0.00580292,null,null,null
-0.209791,null,0.0643659,null,null
-0.387109,null,null,0.0338555,null
0.00389836,null,null,null,-0.000708822
0.976855,-0.00580292,null,null,null
-0.209791,null,0.0643659,null,null
-0.387109,null,null,0.0338555,null
0.00389836,null,null,null,-0.000708822
0.976176,-0.00226461,null,null,null
-0.264391,null,0.12822,null,null
-0.29147,null,null,0.00363345,null
0.00548204,null,null,null,0.00250227
0.976176,-0.00226461,null,null,null
-0.264391,null,0.12822,null,null
-0.29147,null,null,0.00363345,null
0.00548204,null,null,null,0.00250227
0.976176,-0.00226461,null,null,null
-0.264391,null,0.12822,null,null
-0.29147,null,null,0.00363345,null
0.00548204,null,null,null,0.00250227
0.975935,-0.00416565,null,null,null
-0.337882,null,0.0582044,null,null
-0.250441,null,null,-0.00909772,null
0.00361408,null,null,null,0.00166076
0.975935,-0.00416565,null,null,null
-0.337882,null,0.0582044,null,null
-0.250441,null,null,-0.00909772,null
0.00361408,null,null,null,0.00166076
0.97508,-0.00260603,null,null,null
-0.33295,null,0.00501735,null,null
-0.303121,null,null,0.0614501,null
-0.00201346,null,null,null,0.00302751
0.97508,-0.00260603,null,null,null
-0.33295,null,0.00501735,null,null
-0.303121,null,null,0.0614501,null
-0.00201346,null,null,null,0.00302751
0.97635,-0.00499276,null,null,null
-0.313729,null,-0.0330789,null,null
-0.17496,null,null,0.0111666,null
0.0016803,null,null,null,0.00263146
0.97456,-0.00424361,null,null,null
-0.224069,null,-0.104707,null,null
-0.161412,null,null,-0.0157149,null
-0.00405114,null,null,null,0.00457834
0.974123,-0.00388259,null,null,null
-0.244049,null,-0.20323,null,null
-0.126201,null,null,-0.00191917,null
0.00320425,null,null,null,0.00653737
0.975856,-0.00240228,null,null,null
-0.335466,null,-0.19045,null,null
-0.231816,null,null,-0.0502131,null
-0.0018606,null,null,null,0.00257629
0.973923,-0.004731,null,null,null
-0.359378,null,-0.221986,null,null
-0.294539,null,null,-0.00295581,null
-0.0052532,null,null,null,-0.00512435
0.975084,-0.0037538,null,null,null
-0.398707,null,-0.207311,null,null
-0.285175,null,null,0.00491265,null
0.00333754,null,null,null,0.00227179
0.97725,-0.0070836,null,null,null
-0.342975,null,-0.162645,null,null
-0.229144,null,null,-0.112862,null
-0.00012048,null,null,null,0.00203338
0.97725,-0.0070836,null,null,null
-0.342975,null,-0.162645,null,null
-0.229144,null,null,-0.112862,null
-0.00012048,null,null,null,0.00203338
0.970351,-0.0038373,null,null,null
-0.370157,null,-0.138348,null,null
-0.265384,null,null,-0.203492,null
-0.00125376,null,null,null,0.00256563
0.975699,-0.00557171,null,null,null
-0.365045,null,-0.0975596,null,null
-0.280479,null,null,-0.155601,null
-0.00293661,null,null,null,0.00146585
0.974647,-0.00750709,null,null,null
-0.402423,null,-0.0726276,null,null
-0.293233,null,null,-0.135035,null
0.00245065,null,null,null,-0.000428259
0.975705,-0.00611997,null,null,null
-0.339515,null,-0.110725,null,null
-0.289164,null,null,-0.0876591,null
-0.00131199,null,null,null,0.00293544
0.97383,-0.00382842,null,null,null
-0.316188,null,-0.0439791,null,null
-0.390069,null,null,0.00444559,null
0.00384201,null,null,null,-0.00232964
0.973838,-0.00372141,null,null,null
-0.227777,null,-0.0929492,null,null
-0.409621,null,null,0.092003,null
-5.88341e-05,null,null,null,-0.000815604
0.974121,-0.00666342,null,null,null
-0.31029,null,-0.094288,null,null
-0.461356,null,null,0.0198888,null
-0.000302715,null,null,null,0.00290742
0.976901,-0.00932137,null,null,null
-0.248889,null,-0.104459,null,null
-0.530189,null,null,-0.0636209,null
-0.00019651,null,null,null,0.000496893
0.976901,-0.00932137,null,null,null
-0.248889,null,-0.104459,null,null
-0.530189,null,null,-0.0636209,null
-0.00019651,null,null,null,0.000496893
0.975061,-0.00863806,null,null,null
-0.28367,null,-0.0825709,null,null
-0.551061,null,null,-0.0912504,null
0.0025823,null,null,null,0.0031408
0.974225,-0.0102442,null,null,null
-0.282463,null,-0.0816901,null,null
-0.428897,null,null,-0.0412761,null
-0.00367724,null,null,null,-0.00393829
0.976145,-0.00673934,null,null,null
-0.345822,null,-0.159714,null,null
-0.449075,null,null,-0.00961221,null
-2.89777e-06,null,null,null,0.00284666
0.977993,-0.0113348,null,null,null
-0.365265,null,-0.165022,null,null
-0.445742,null,null,-0.056079,null
-0.00830389,null,null,null,0.00555114
0.978531,-0.0140871,null,null,null
-0.365808,null,-0.101522,null,null
-0.40909,null,null,-0.0478349,null
0.00425954,null,null,null,-0.000674926
0.977683,-0.0147444,null,null,null
-0.332327,null,-0.11182,null,null
-0.489611,null,null,-0.050264,null
0.00105787,null,null,null,0.00203294
0.978202,-0.00863514,null,null,null
-0.241322,null,-0.149262,null,null
-0.645088,null,null,0.0219476,null
-0.000814887,null,null,null,-0.00425573
0.978151,-0.00803385,null,null,null
-0.214461,null,-0.146088,null,null
-0.577271,null,null,0.180639,null
-0.00257126,null,null,null,-0.00718839
0.980829,-0.00588364,null,null,null
-0.195536,null,-0.152364,null,null
-0.568368,null,null,0.163666,null
-0.00423499,null,null,null,-0.00316074
0.97962,-0.00373436,null,null,null
-0.182627,null,-0.2449,null,null
-0.580945,null,null,0.147214,null
-0.00446571,null,null,null,0.00415546
0.97962,-0.00373436,null,null,null
-0.182627,null,-0.2449,null,null
-0.580945,null,null,0.147214,null
-0.00446571,null,null,null,0.00415546
0.977818,-0.00470361,null,null,null
-0.207506,null,-0.268846,null,null
-0.634413,null,null,-0.00705185,null
-0.00367585,null,null,null,-0.00487459
0.977818,-0.00470361,null,null,null
-0.207506,null,-0.268846,null,null
-0.634413,null,null,-0.00705185,null
-0.00367585,null,null,null,-0.00487459
0.972501,-0.0071022,null,null,null
-0.241773,null,-0.249117,null,null
-0.61429,null,null,-0.181723,null
0.00105079,null,null,null,-0.000814357
0.974311,-0.00889189,null,null,null
-0.234305,null,-0.239402,null,null
-0.572895,null,null,-0.0709781,null
-0.00227235,null,null,null,0.00125681
0.977243,-0.012922,null,null,null
-0.215364,null,-0.200459,null,null
-0.703105,null,null,-0.0906324,null
-0.00659874,null,null,null,-0.00278051
0.977243,-0.012922,null,null,null
-0.215364,null,-0.200459,null,null
-0.703105,null,null,-0.0906324,null
-0.00659874,null,null,null,-0.00278051
0.977243,-0.012922,null,null,null
-0.215364,null,-0.200459,null,null
-0.703105,null,null,-0.0906324,null
-0.00659874,null,null,null,-0.00278051
0.975541,-0.0090738,null,null,null
-0.248015,null,-0.183482,null,null
-0.701891,null,null,-0.0919831,null
-0.00299784,null,null,null,-0.00294004
0.972079,-0.0120564,null,null,null
-0.235081,null,-0.12092,null,null
-0.671351,null,null,-0.108832,null
0.00277629,null,null,null,0.00695473
0.972731,-0.0199917,null,null,null
-0.238737,null,-0.203398,null,null
-0.460416,null,null,-0.143444,null
0.00296325,null,null,null,0.003991
0.972731,-0.0199917,null,null,null
-0.238737,null,-0.203398,null,null
-0.460416,null,null,-0.143444,null
0.00296325,null,null,null,0.003991
0.970144,-0.0192744,null,null,null
-0.301001,null,-0.176533,null,null
-0.379688,null,null,-0.0698098,null
0.000452088,null,null,null,0.00234928
0.971136,-0.0169849,null,null,null
-0.336204,null,-0.20299,null,null
-0.287041,null,null,-0.0374051,null
0.00287168,null,null,null,-0.00320867
0.971136,-0.0169849,null,null,null
-0.336204,null,-0.20299,null,null
-0.287041,null,null,-0.0374051,null
0.00287168,null,null,null,-0.00320867
0.97447,-0.016263,null,null,null
-0.256358,null,-0.289034,null,null
-0.280826,null,null,-0.02043,null
-0.00398446,null,null,null,-0.000604775
0.97447,-0.016263,null,null,null
-0.256358,null,-0.289034,null,null
-0.280826,null,null,-0.02043,null
-0.00398446,null,null,null,-0.000604775
0.97447,-0.016263,null,null,null
-0.256358,null,-0.289034,null,null
-0.280826,null,null,-0.02043,null
-0.00398446,null,null,null,-0.000604775
0.97279,-0.016251,null,null,null
-0.212237,null,-0.26149,null,null
-0.424761,null,null,-0.140985,null
0.00047201,null,null,null,-0.00250652
0.97279,-0.016251,null,null,null
-0.212237,null,-0.26149,null,null
-0.424761,null,null,-0.140985,null
0.00047201,null,null,null,-0.00250652
0.974834,-0.0193507,null,null,null
-0.259072,null,-0.264554,null,null
-0.327546,null,null,-0.160704,null
-0.0057675,null,null,null,-0.00208004
0.975684,-0.0193579,null,null,null
-0.299262,null,-0.3587,null,null
-0.35891,null,null,-0.122288,null
-0.000806904,null,null,null,0.0062928
0.975194,-0.0159845,null,null,null
-0.308183,null,-0.214372,null,null
-0.298214,null,null,-0.171026,null
-0.00331735,null,null,null,-0.00259215
0.971611,-0.0170711,null,null,null
-0.272056,null,-0.211498,null,null
-0.37919,null,null,-0.195781,null
0.00169281,null,null,null,-0.00363838
0.970585,-0.0202411,null,null,null
-0.319774,null,-0.27303,null,null
-0.357291,null,null,-0.143246,null
-0.001409,null,null,null,-0.00089698
0.970585,-0.0202411,null,null,null
-0.319774,null,-0.27303,null,null
-0.357291,null,null,-0.143246,null
-0.001409,null,null,null,-0.00089698
0.969874,-0.0208116,null,null,null
-0.360406,null,-0.300202,null,null
-0.320036,null,null,-0.045918,null
-0.00336619,null,null,null,-0.00309206
0.969506,-0.0220466,null,null,null
-0.31779,null,-0.328346,null,null
-0.318625,null,null,-0.0908957,null
-0.00243449,null,null,null,0.0020427
0.969506,-0.0220466,null,null,null
-0.31779,null,-0.328346,null,null
-0.318625,null,null,-0.0908957,null
-0.00243449,null,null,null,0.0020427
0.972132,-0.0219106,null,null,null
-0.296176,null,-0.328291,null,null
-0.328766,null,null,-0.12993,null
0.000874202,null,null,null,-0.00160766
0.968509,-0.0233169,null,null,null
-0.352751,null,-0.300124,null,null
-0.239655,null,null,-0.128681,null
-0.00352658,null,null,null,0.0019796
0.978448,-0.0260135,null,null,null
-0.3306,null,-0.220911,null,null
-0.320461,null,null,-0.18309,null
-0.00271589,null,null,null,0.000219606
0.979321,-0.0276874,null,null,null
-0.288944,null,-0.194325,null,null
-0.384224,null,null,-0.213792,null
0.000710438,null,null,null,-0.00237929
0.980746,-0.0239479,null,null,null
-0.301169,null,-0.229547,null,null
-0.348293,null,null,-0.185158,null
0.000500899,null,null,null,-0.00120792
0.979039,-0.0219713,null,null,null
-0.319922,null,-0.258057,null,null
-0.473065,null,null,-0.159251,null
-0.00406944,null,null,null,0.00112174
0.979039,-0.0219713,null,null,null
-0.319922,null,-0.258057,null,null
-0.473065,null,null,-0.159251,null
-0.00406944,null,null,null,0.00112174
0.978372,-0.0258925,null,null,null
-0.327391,null,-0.241719,null,null
-0.497984,null,null,-0.176446,null
0.0020599,null,null,null,0.000204079
0.973215,-0.0276541,null,null,null
-0.336058,null,-0.218011,null,null
-0.514491,null,null,-0.255859,null
-0.00409225,null,null,null,-0.00545349
0.975723,-0.0296235,null,null,null
-0.23766,null,-0.298654,null,null
-0.475942,null,null,-0.123154,null
-0.000127092,null,null,null,-0.00311331
0.975723,-0.0296235,null,null,null
-0.23766,null,-0.298654,null,null
-0.475942,null,null,-0.123154,null
-0.000127092,null,null,null,-0.00311331
0.975723,-0.0296235,null,null,null
-0.23766,null,-0.298654,null,null
-0.475942,null,null,-0.123154,null
-0.000127092,null,null,null,-0.00311331
0.974584,-0.0295159,null,null,null
-0.310484,null,-0.273015,null,null
-0.46015,null,null,-0.0564581,null
-0.00105427,null,null,null,-0.00493455
0.972376,-0.0267002,null,null,null
-0.315337,null,-0.296265,null,null
-0.428579,null,null,-0.00439156,null
-0.00146871,null,null,null,-0.000270349
0.973809,-0.0237897,null,null,null
-0.35363,null,-0.264462,null,null
-0.544626,null,null,0.0344954,null
0.00104352,null,null,null,-0.00866156
0.973809,-0.0237897,null,null,null
-0.35363,null,-0.264462,null,null
-0.544626,null,null,0.0344954,null
0.00104352,null,null,null,-0.00866156
0.975009,-0.0218124,null,null,null
-0.314509,null,-0.287118,null,null
-0.511059,null,null,-0.0222901,null
-0.000874911,null,null,null,0.00403428
0.98075,-0.0255382,null,null,null
-0.299396,null,-0.270494,null,null
-0.495525,null,null,-0.193146,null
-0.0070848,null,null,null,-0.00512544
0.977599,-0.0286076,null,null,null
-0.346867,null,-0.291911,null,null
-0.413378,null,null,-0.200199,null
-0.011473,null,null,null,-0.00434675
0.979641,-0.0282476,null,null,null
-0.351719,null,-0.349724,null,null
-0.321165,null,null,-0.153306,null
-0.00451248,null,null,null,0.00106735
0.986032,-0.0272186,null,null,null
-0.33966,null,-0.35916,null,null
-0.271034,null,null,-0.0765904,null
-0.0065294,null,null,null,0.00686279
0.986136,-0.0265211,null,null,null
-0.39605,null,-0.384962,null,null
-0.317564,null,null,-0.140808,null
0.000926165,null,null,null,0.0153824
0.97948,-0.0232748,null,null,null
-0.331744,null,-0.366805,null,null
-0.301382,null,null,-0.138656,null
-0.000416346,null,null,null,0.00535744
0.979909,-0.0208552,null,null,null
-0.318839,null,-0.402012,null,null
-0.302768,null,null,-0.0899924,null
-0.00103939,null,null,null,0.00204954
0.973645,-0.0218096,null,null,null
-0.269531,null,-0.366019,null,null
-0.270547,null,null,-0.0994098,null
-0.00040204,null,null,null,0.00219865
0.973645,-0.0218096,null,null,null
-0.269531,null,-0.366019,null,null
-0.270547,null,null,-0.0994098,null
-0.00040204,null,null,null,0.00219865
0.973569,-0.0260112,null,null,null
-0.225915,null,-0.350491,null,null
-0.283746,null,null,-0.134384,null
-0.00553957,null,null,null,0.00289925
0.973569,-0.0260112,null,null,null
-0.225915,null,-0.350491,null,null
-0.283746,null,null,-0.134384,null
-0.00553957,null,null,null,0.00289925
0.973569,-0.0260112,null,null,null
-0.225915,null,-0.350491,null,null
-0.283746,null,null,-0.134384,null
-0.00553957,null,null,null,0.00289925
0.974975,-0.0267099,null,null,null
-0.170186,null,-0.334927,null,null
-0.261835,null,null,-0.0938257,null
-0.00574513,null,null,null,-0.000896248
0.976241,-0.0216691,null,null,null
-0.222909,null,-0.315959,null,null
-0.250969,null,null,-0.0968151,null
-0.000417561,null,null,null,0.000510423
0.976379,-0.0214552,null,null,null
-0.295442,null,-0.493785,null,null
-0.310804,null,null,-0.16397,null
0.0038028,null,null,null,-0.00699027
0.976379,-0.0214552,null,null,null
-0.295442,null,-0.493785,null,null
-0.310804,null,null,-0.16397,null
0.0038028,null,null,null,-0.00699027
0.980209,-0.0185163,null,null,null
-0.0750612,null,-0.37555,null,null
-0.344587,null,null,-0.147784,null
-0.00342891,null,null,null,0.00188381
0.976862,-0.0212383,null,null,null
-0.108543,null,-0.382111,null,null
-0.364221,null,null,-0.232377,null
-9.40281e-05,null,null,null,-0.0047896
0.982147,-0.0165579,null,null,null
-0.0960498,null,-0.368862,null,null
-0.361935,null,null,-0.195725,null
0.000819711,null,null,null,-0.00624478
0.985519,-0.00812864,null,null,null
-0.0779576,null,-0.412481,null,null
-0.353155,null,null,-0.141696,null
0.00308535,null,null,null,-0.00279458
0.984436,-0.00531294,null,null,null
-0.051761,null,-0.459026,null,null
-0.352558,null,null,-0.23435,null
0.000709804,null,null,null,0.00222237
0.980821,-0.0132672,null,null,null
-0.0193111,null,-0.476378,null,null
-0.423563,null,null,-0.17878,null
0.00590951,null,null,null,-0.00051981
0.975988,-0.0133255,null,null,null
-0.198607,null,-0.399402,null,null
-0.443696,null,null,-0.166205,null
0.00843571,null,null,null,-0.000640039
0.97823,-0.00626215,null,null,null
-0.120228,null,-0.370692,null,null
-0.375733,null,null,-0.0793176,null
0.000999609,null,null,null,-0.000284772
0.973518,-0.0116654,null,null,null
-0.0614159,null,-0.356779,null,null
-0.378833,null,null,-0.0257494,null
-0.000153069,null,null,null,0.00631409
0.973518,-0.0116654,null,null,null
-0.0614159,null,-0.356779,null,null
-0.378833,null,null,-0.0257494,null
-0.000153069,null,null,null,0.00631409
0.969806,-0.0176225,null,null,null
-0.0771053,null,-0.38864,null,null
-0.386164,null,null,0.0361469,null
0.0031114,null,null,null,0.0104267
0.966166,-0.015485,null,null,null
-0.123376,null,-0.403709,null,null
-0.323085,null,null,0.0483851,null
0.00748494,null,null,null,0.00422106
0.963886,-0.0189534,null,null,null
-0.125356,null,-0.467566,null,null
-0.37179,null,null,0.00131104,null
0.00347956,null,null,null,0.000158867
0.963886,-0.0189534,null,null,null
-0.125356,null,-0.467566,null,null
-0.37179,null,null,0.00131104,null
0.00347956,null,null,null,0.000158867
0.967768,-0.0119232,null,null,null
-0.132514,null,-0.479755,null,null
-0.266415,null,null,0.0289541,null
0.00744119,null,null,null,0.00137688
0.967768,-0.0119232,null,null,null
-0.132514,null,-0.479755,null,null
-0.266415,null,null,0.0289541,null
0.00744119,null,null,null,0.00137688
0.967768,-0.0119232,null,null,null
-0.132514,null,-0.479755,null,null
-0.266415,null,null,0.0289541,null
0.00744119,null,null,null,0.00137688
0.972252,-0.0172225,null,null,null
0.00277556,null,-0.442053,null,null
-0.292385,null,null,-0.0133863,null
0.00645292,null,null,null,0.00529019
0.97227,-0.0202795,null,null,null
0.0187641,null,-0.386611,null,null
-0.357389,null,null,-0.0215515,null
0.00177236,null,null,null,0.00483997
0.965545,-0.017267,null,null,null
0.00719025,null,-0.390906,null,null
-0.363774,null,null,-0.0388079,null
-0.00223645,null,null,null,-0.00265235
0.968535,-0.0208345,null,null,null
0.00225094,null,-0.391669,null,null
-0.339502,null,null,0.00735726,null
-0.00201765,null,null,null,-0.00420829
0.972449,-0.0270779,null,null,null
0.0201997,null,-0.338239,null,null
-0.426221,null,null,0.111061,null
