ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0002539,null,null,null,0.000729405
0.994703,0.0404656,null,null,null
7.35266e-05,null,0.00138556,null,null
0.000702476,null,null,0.001022,null
-0.000962327,null,null,null,0.000131673
0.994276,0.04022,null,null,null
0.000138381,null,0.00081898,null,null
0.000334757,null,null,0.00101946,null
0.000368955,null,null,null,-0.000881896
0.993912,0.043841,null,null,null
-0.000703252,null,0.000576865,null,null
-9.45653e-05,null,null,0.000822141,null
9.16969e-05,null,null,null,-0.000276125
0.992711,0.0407304,null,null,null
-0.000432626,null,0.00116201,null,null
0.000160141,null,null,-0.000179104,null
-0.000359111,null,null,null,-0.00113741
0.994607,0.03875,null,null,null
1.23023e-05,null,0.00044536,null,null
-0.000554687,null,null,-0.0002415,null
-0.000478119,null,null,null,0.000185144
0.999343,0.0353687,null,null,null
4.40495e-05,null,0.000869431,null,null
-0.000580191,null,null,0.00025268,null
-0.000486053,null,null,null,-8.15124e-05
0.999343,0.0353687,null,null,null
4.40495e-05,null,0.000869431,null,null
-0.000580191,null,null,0.00025268,null
-0.000486053,null,null,null,-8.15124e-05
0.999343,0.0353687,null,null,null
4.40495e-05,null,0.000869431,null,null
-0.000580191,null,null,0.00025268,null
-0.000486053,null,null,null,-8.15124e-05
0.997536,0.0319263,null,null,null
0.000377406,null,0.00120113,null,null
-0.000156521,null,null,7.03496e-05,null
-0.00063896,null,null,null,4.51223e-05
0.99326,0.0318711,null,null,null
0.000253635,null,0.000505385,null,null
-0.000150704,null,null,0.000460968,null
0.000474701,null,null,null,-0.000810121
0.992899,0.0277835,null,null,null
0.000571224,null,0.000215964,null,null
-0.000183589,null,null,0.00091882,null
0.000346235,null,null,null,0.000108354
0.995114,0.0271189,null,null,null
0.000122134,null,0.000309696,null,null
-0.000324781,null,null,0.00123696,null
0.000368584,null,null,null,8.83026e-06
1.00151,0.02751,null,null,null
1.06743e-05,null,1.57758e-06,null,null
-0.000361919,null,null,0.00149854,null
0.000365684,null,null,null,0.00118145
1.00027,0.0298225,null,null,null
0.000115248,null,0.000324411,null,null
-0.000796913,null,null,0.00117362,null
0.000640384,null,null,null,-0.000124309
1.00027,0.0298225,null,null,null
0.000115248,null,0.000324411,null,null
-0.000796913,null,null,0.00117362,null
0.000640384,null,null,null,-0.000124309
0.998479,0.0282428,null,null,null
0.000381801,null,0.000661453,null,null
-0.00067354,null,null,0.00146634,null
-0.000312812,null,null,null,-0.000515119
1.00165,0.027125,null,null,null
0.000192131,null,0.000630117,null,null
-0.00037243,null,null,0.0004983,null
0.000632716,null,null,null,0.00146062
1.00491,0.0181071,null,null,null
0.000269839,null,0.0009715,null,null
-0.000251994,null,null,0.000309729,null
0.000372895,null,null,null,-9.64613e-05
1.00491,0.0181071,null,null,null
0.000269839,null,0.0009715,null,null
-0.000251994,null,null,0.000309729,null
0.000372895,null,null,null,-9.64613e-05
1.00349,0.0142507,null,null,null
-0.000389341,null,0.000881171,null,null
-0.000451383,null,null,0.000442864,null
0.000108723,null,null,null,0.000610854
0.995189,0.0143695,null,null,null
-0.000137092,null,0.00108411,null,null
-7.36737e-05,null,null,0.000251341,null
-0.000322909,null,null,null,0.000253413
0.99603,0.0124011,null,null,null
6.49071e-05,null,0.000957641,null,null
-0.000256777,null,null,0.000253807,null
-0.000485611,null,null,null,0.000134881
0.992646,0.0147467,null,null,null
-0.000262388,null,0.00145165,null,null
-8.01504e-05,null,null,0.000248915,null
-0.000317675,null,null,null,0.000212411
0.998016,0.014552,null,null,null
-2.53341e-05,null,0.00172681,null,null
6.09838e-05,null,null,0.000448636,null
-0.000418229,null,null,null,0.000191954
0.990746,0.0145956,null,null,null
0.000140372,null,0.00157664,null,null
0.000255167,null,null,0.000473205,null
0.00034902,null,null,null,-0.000137838
0.990376,0.0164537,null,null,null
0.000352166,null,0.00137163,null,null
1.23692e-05,null,null,0.000415457,null
0.00140905,null,null,null,-0.000106237
0.993433,0.0146029,null,null,null
0.000674884,null,0.000971868,null,null
-0.000143894,null,null,0.000503791,null
0.000350036,null,null,null,-0.000956858
0.98948,0.0122284,null,null,null
0.000566649,null,0.00122317,null,null
0.000400696,null,null,0.00081497,null
-0.000114356,null,null,null,-0.00139546
0.993459,0.0166693,null,null,null
0.000546938,null,0.00112296,null,null
0.000623078,null,null,0.00138815,null
-0.00013742,null,null,null,3.25231e-05
0.991754,0.0137319,null,null,null
0.000758202,null,0.00177517,null,null
0.00049873,null,null,0.00128889,null
-0.000398646,null,null,null,-9.10339e-05
0.990841,0.0109512,null,null,null
0.000672721,null,0.00122187,null,null
7.49536e-05,null,null,0.000566045,null
-0.0011857,null,null,null,0.00038748
0.994386,0.0133743,null,null,null
0.000946914,null,0.00104715,null,null
0.000598473,null,null,0.000904303,null
-0.000842546,null,null,null,0.000544783
0.992215,0.0149864,null,null,null
0.001179,null,0.000937447,null,null
0.000915059,null,null,0.00113689,null
-0.00066517,null,null,null,9.17171e-05
0.992995,0.0126209,null,null,null
0.00104721,null,0.00119252,null,null
0.00106615,null,null,0.000966995,null
-0.000997186,null,null,null,-0.000497533
0.988507,0.00749025,null,null,null
0.0015246,null,0.0004817,null,null
0.000849632,null,null,0.00108808,null
6.57778e-05,null,null,null,-0.000245916
0.988507,0.00749025,null,null,null
0.0015246,null,0.0004817,null,null
0.000849632,null,null,0.00108808,null
6.57778e-05,null,null,null,-0.000245916
0.988507,0.00749025,null,null,null
0.0015246,null,0.0004817,null,null
0.000849632,null,null,0.00108808,null
6.57778e-05,null,null,null,-0.000245916
0.984514,0.00118625,null,null,null
0.00118701,null,0.000922883,null,null
0.000962524,null,null,0.000420436,null
-0.00032935,null,null,null,-0.00120471
0.984514,0.00118625,null,null,null
0.00118701,null,0.000922883,null,null
0.000962524,null,null,0.000420436,null
-0.00032935,null,null,null,-0.00120471
0.984514,0.00118625,null,null,null
0.00118701,null,0.000922883,null,null
0.000962524,null,null,0.000420436,null
-0.00032935,null,null,null,-0.00120471
0.980035,0.00312475,null,null,null
0.0010979,null,0.000558964,null,null
0.00081355,null,null,0.000436707,null
0.000136885,null,null,null,-0.000838099
0.982354,0.000864318,null,null,null
0.00122671,null,0.000196405,null,null
0.000228559,null,null,0.000909374,null
0.000840876,null,null,null,-0.00107704
0.984344,0.0054423,null,null,null
0.00142364,null,0.000363867,null,null
0.000916524,null,null,0.000724317,null
0.000410272,null,null,null,-0.00113511
0.991684,0.00925699,null,null,null
0.00111015,null,0.000396764,null,null
0.00102833,null,null,0.0010876,null
0.000372555,null,null,null,-0.000532156
0.992189,0.00654425,null,null,null
0.000943542,null,0.000409219,null,null
-2.8456e-05,null,null,0.00118311,null
0.000236879,null,null,null,0.000588231
0.995361,0.00380009,null,null,null
0.00111905,null,0.000185254,null,null
0.000329072,null,null,0.00101353,null
-0.000258235,null,null,null,6.6731e-05
0.992415,0.0128135,null,null,null
0.00123749,null,0.00126597,null,null
1.22762e-05,null,null,0.00160461,null
0.000307349,null,null,null,-0.00041942
0.992415,0.0128135,null,null,null
0.00123749,null,0.00126597,null,null
1.22762e-05,null,null,0.00160461,null
0.000307349,null,null,null,-0.00041942
0.996769,0.00708714,null,null,null
0.000941473,null,0.000898927,null,null
0.00025951,null,null,0.00121325,null
0.00035563,null,null,null,-0.000380445
0.995926,0.00582012,null,null,null
0.00116703,null,0.000902406,null,null
0.000833684,null,null,0.00160666,null
0.000761736,null,null,null,6.40575e-06
1.00021,0.00644415,null,null,null
0.000797455,null,0.000884807,null,null
0.00115591,null,null,0.0019476,null
0.000781151,null,null,null,0.000227295
1.00021,0.00644415,null,null,null
0.000797455,null,0.000884807,null,null
0.00115591,null,null,0.0019476,null
0.000781151,null,null,null,0.000227295
1.00021,0.00644415,null,null,null
0.000797455,null,0.000884807,null,null
0.00115591,null,null,0.0019476,null
0.000781151,null,null,null,0.000227295
1.00021,0.00644415,null,null,null
0.000797455,null,0.000884807,null,null
0.00115591,null,null,0.0019476,null
0.000781151,null,null,null,0.000227295
1.00066,0.00602876,null,null,null
0.00133335,null,0.00106531,null,null
0.000961035,null,null,0.0016832,null
0.000351099,null,null,null,-0.000194376
1.00078,0.00741066,null,null,null
0.00134876,null,0.00106456,null,null
0.000871117,null,null,0.00082657,null
-0.000256899,null,null,null,0.000430701
1.00078,0.00741066,null,null,null
0.00134876,null,0.00106456,null,null
0.000871117,null,null,0.00082657,null
-0.000256899,null,null,null,0.000430701
1.0014,0.00112686,null,null,null
0.00096264,null,0.00115648,null,null
0.000483641,null,null,0.000873232,null
0.000319984,null,null,null,0.0012051
0.999954,-0.00272358,null,null,null
0.000923118,null,0.000598286,null,null
0.000949127,null,null,0.00136228,null
-4.71794e-05,null,null,null,0.000135839
0.998475,-0.00326649,null,null,null
0.0011613,null,0.00136808,null,null
0.00105602,null,null,0.00102115,null
-0.00023117,null,null,null,0.000132344
0.992141,-0.0119504,null,null,null
0.000910659,null,0.000702025,null,null
0.000960082,null,null,0.000743314,null
-2.26346e-05,null,null,null,-0.000369275
0.990923,-0.00674137,null,null,null
0.000690029,null,0.00135881,null,null
0.00117277,null,null,0.00116372,null
0.000519122,null,null,null,0.000676895
0.989792,-4.67697e-05,null,null,null
0.00114242,null,0.00125043,null,null
0.000653331,null,null,0.00126079,null
0.000586041,null,null,null,0.000652736
0.989792,-4.67697e-05,null,null,null
0.00114242,null,0.00125043,null,null
0.000653331,null,null,0.00126079,null
0.000586041,null,null,null,0.000652736
0.988256,0.00583158,null,null,null
0.000955095,null,0.000848004,null,null
0.000348956,null,null,0.00117135,null
0.00069898,null,null,null,0.00128499
0.990981,0.00567111,null,null,null
0.00141189,null,0.000545045,null,null
0.00102026,null,null,0.0012577,null
-0.000145779,null,null,null,0.000699695
0.990981,0.00567111,null,null,null
0.00141189,null,0.000545045,null,null
0.00102026,null,null,0.0012577,null
-0.000145779,null,null,null,0.000699694
0.991049,0.00236367,null,null,null
0.00170439,null,-0.00032591,null,null
0.00103328,null,null,0.000988394,null
-0.000580224,null,null,null,0.000457418
0.992191,-0.00101769,null,null,null
0.00177674,null,0.000237439,null,null
0.00108646,null,null,0.000760777,null
-0.000470945,null,null,null,-5.99678e-05
0.990463,0.00241394,null,null,null
0.00237845,null,0.000307123,null,null
0.00119823,null,null,0.000865726,null
-0.000371236,null,null,null,0.000301644
0.98941,0.00249039,null,null,null
0.0013397,null,1.4839e-05,null,null
0.00141266,null,null,0.000310652,null
0.000804304,null,null,null,-0.000125999
0.992633,-0.00546475,null,null,null
0.00174409,null,0.000444238,null,null
0.001584,null,null,0.000605931,null
-0.000612906,null,null,null,0.000973419
0.991435,-0.00255955,null,null,null
0.00154695,null,0.000427895,null,null
0.00187204,null,null,0.000953384,null
-0.000236001,null,null,null,0.000826735
0.988159,-0.00145072,null,null,null
0.00205209,null,-0.000160129,null,null
0.00147606,null,null,0.00118374,null
0.000592445,null,null,null,0.000516883
0.988159,-0.00145072,null,null,null
0.00205209,null,-0.000160129,null,null
0.00147606,null,null,0.00118374,null
0.000592445,null,null,null,0.000516883
0.988159,-0.00145072,null,null,null
0.00205209,null,-0.000160129,null,null
0.00147606,null,null,0.00118374,null
0.000592445,null,null,null,0.000516883
0.990994,0.00333691,null,null,null
0.00159816,null,0.000404018,null,null
0.00143239,null,null,0.00109127,null
0.00118079,null,null,null,-0.000170816
0.997838,0.000698603,null,null,null
0.00169173,null,0.000409132,null,null
0.00153451,null,null,0.0003421,null
-0.000691996,null,null,null,-0.000603589
0.995188,0.00177366,null,null,null
0.001517,null,0.000110673,null,null
0.00166645,null,null,6.02898e-05,null
-0.000139761,null,null,null,-0.000551121
0.992331,0.0063767,null,null,null
0.00102194,null,0.000380806,null,null
0.00176652,null,null,0.000339454,null
0.000213269,null,null,null,0.000620104
0.992024,0.00704064,null,null,null
0.00121661,null,0.000190303,null,null
0.0015055,null,null,0.000539989,null
-0.000515416,null,null,null,0.000129544
0.98996,0.0121991,null,null,null
0.000956129,null,0.000248214,null,null
0.00179274,null,null,6.52323e-05,null
-0.00102715,null,null,null,0.000305137
0.989656,0.0196746,null,null,null
0.00056452,null,0.00046133,null,null
0.00240874,null,null,-0.000241926,null
-0.000613219,null,null,null,0.00022363
0.992094,0.0272836,null,null,null
0.000881444,null,0.000736324,null,null
0.00206187,null,null,0.000275019,null
0.000207943,null,null,null,0.000664461
0.996513,0.0232401,null,null,null
0.0010603,null,0.000255279,null,null
0.00214609,null,null,0.000237539,null
0.000207011,null,null,null,0.000162634
0.996701,0.0173447,null,null,null
0.000722503,null,0.000548782,null,null
0.00198464,null,null,-0.00129258,null
-0.000281663,null,null,null,-0.000231947
0.997505,0.0168784,null,null,null
0.000607785,null,0.000482541,null,null
0.00218328,null,null,-0.000355047,null
2.60806e-05,null,null,null,4.41386e-05
0.991962,0.0217186,null,null,null
0.00070515,null,0.000422441,null,null
0.0019463,null,null,0.000389606,null
-0.000365645,null,null,null,0.000852149
0.994886,0.0266424,null,null,null
0.000803789,null,0.000344839,null,null
0.0025861,null,null,-0.0001967,null
0.000297884,null,null,null,0.000769443
0.987807,0.0266893,null,null,null
0.000636663,null,0.000428189,null,null
0.00270047,null,null,0.000455508,null
-0.000265876,null,null,null,-0.000307408
0.986945,0.0272793,null,null,null
0.000819936,null,0.000129861,null,null
0.0022208,null,null,-0.000943707,null
0.000575517,null,null,null,0.000599384
0.992385,0.0252706,null,null,null
0.000343351,null,5.42801e-05,null,null
0.00288271,null,null,-0.000903609,null
-5.64565e-05,null,null,null,0.000117616
0.989674,0.025914,null,null,null
0.000532388,null,-4.20814e-05,null,null
0.003122,null,null,-0.000653476,null
-0.00130116,null,null,null,-0.00103181
0.989674,0.025914,null,null,null
0.000532388,null,-4.20814e-05,null,null
0.003122,null,null,-0.000653476,null
-0.00130116,null,null,null,-0.00103181
0.988105,0.0287721,null,null,null
0.000786273,null,0.00045076,null,null
0.00241745,null,null,-0.000136669,null
-0.000923361,null,null,null,-0.000460369
0.98831,0.0315484,null,null,null
0.000523731,null,4.36089e-06,null,null
0.00191297,null,null,-3.2654e-06,null
0.000298644,null,null,null,0.00124663
0.988029,0.0301133,null,null,null
0.000234405,null,-9.39016e-06,null,null
0.00212121,null,null,0.000424049,null
-1.85924e-05,null,null,null,0.00154825
0.988371,0.031404,null,null,null
2.91234e-05,null,-0.000172665,null,null
0.00245371,null,null,0.000249353,null
-0.000260437,null,null,null,0.000615943
0.990145,0.0292307,null,null,null
7.56686e-05,null,-0.000303255,null,null
0.00120849,null,null,0.000991037,null
-0.000190356,null,null,null,0.000340397
0.986366,0.0277526,null,null,null
-3.15916e-05,null,-0.000191162,null,null
0.00140438,null,null,0.000387731,null
0.000464931,null,null,null,0.000221181
0.986366,0.0277526,null,null,null
-3.15916e-05,null,-0.000191162,null,null
0.00140438,null,null,0.000387731,null
0.000464931,null,null,null,0.000221181
0.990027,0.0232347,null,null,null
0.000257888,null,-0.000338315,null,null
0.00154437,null,null,0.00059226,null
0.000673225,null,null,null,0.000450116
0.990027,0.0232347,null,null,null
0.000257888,null,-0.000338315,null,null
0.00154437,null,null,0.00059226,null
0.000673225,null,null,null,0.000450116
0.996915,0.0173613,null,null,null
0.000185826,null,-0.000252877,null,null
0.000965412,null,null,0.000757593,null
-0.000374646,null,null,null,0.000879845
0.998229,0.0102002,null,null,null
0.00023963,null,9.14636e-05,null,null
0.000942493,null,null,-4.83109e-05,null
-5.88458e-05,null,null,null,0.000593963
0.991581,0.0101241,null,null,null
0.000305036,null,-0.00028239,null,null
0.00107004,null,null,-0.000100721,null
-0.00141925,null,null,null,0.000149185
0.992769,0.0112039,null,null,null
0.000353132,null,-0.000511342,null,null
0.000324944,null,null,0.000427106,null
0.000513215,null,null,null,0.000912455
0.990781,0.0119077,null,null,null
0.000396105,null,-0.000160282,null,null
-6.15341e-05,null,null,0.000386191,null
-0.000709752,null,null,null,0.00042466
0.98896,0.00963189,null,null,null
0.000248716,null,-0.000626969,null,null
0.000229514,null,null,-7.59409e-05,null
-0.000651636,null,null,null,-0.000698694
0.993015,0.0054766,null,null,null
0.000303885,null,-0.000467046,null,null
6.57247e-05,null,null,-0.000498881,null
-0.000858486,null,null,null,-0.000552475
0.991584,0.00692061,null,null,null
0.000244978,null,-0.000811791,null,null
0.000334505,null,null,-0.00010183,null
-0.000533527,null,null,null,-0.000549075
0.995494,0.00784551,null,null,null
-0.000114276,null,-0.000639143,null,null
0.000354719,null,null,5.42501e-05,null
-0.000470776,null,null,null,-0.000565408
0.995494,0.00784551,null,null,null
-0.000114276,null,-0.000639143,null,null
0.000354719,null,null,5.42501e-05,null
-0.000470776,null,null,null,-0.000565408
0.996627,0.00720625,null,null,null
4.35675e-05,null,-0.000459184,null,null
0.000271178,null,null,-0.00046131,null
8.73785e-06,null,null,null,-8.483e-05
0.996396,0.00589509,null,null,null
9.38432e-06,null,-0.000468233,null,null
0.000145416,null,null,-0.000395186,null
3.98743e-05,null,null,null,-0.000512095
0.993783,0.0037846,null,null,null
-7.66599e-05,null,-0.000340352,null,null
0.000297642,null,null,-0.000526347,null
-0.000621816,null,null,null,-0.000141773
0.99463,-0.000684131,null,null,null
-9.82506e-05,null,-0.000471318,null,null
0.000440283,null,null,-0.000674293,null
-0.000789925,null,null,null,0.000271279
0.99463,-0.000684131,null,null,null
-9.82506e-05,null,-0.000471318,null,null
0.000440283,null,null,-0.000674293,null
-0.000789925,null,null,null,0.000271279
0.991792,-0.000669323,null,null,null
5.09231e-05,null,-0.000311537,null,null
0.000492618,null,null,-0.00134008,null
-0.000785328,null,null,null,-0.000414424
0.990985,-0.00346953,null,null,null
0.000199095,null,-0.000392926,null,null
0.000453393,null,null,-0.000951143,null
-0.000554989,null,null,null,-0.000191668
0.986181,-0.00565649,null,null,null
8.217e-05,null,-0.000241271,null,null
0.000630862,null,null,-0.00114933,null
-0.000309511,null,null,null,0.00067035
0.986616,-0.00424246,null,null,null
-3.74684e-05,null,-9.08042e-05,null,null
0.000250057,null,null,-0.000952,null
-0.00065224,null,null,null,-7.49624e-05
0.987197,-0.000995337,null,null,null
-0.000140473,null,-0.000342619,null,null
9.23178e-06,null,null,-0.00100485,null
-0.000702498,null,null,null,-0.000291416
0.986081,7.09999e-05,null,null,null
-9.42455e-05,null,-0.000455157,null,null
0.000103104,null,null,-0.00090127,null
-0.000838139,null,null,null,0.000127501
0.984821,-0.00104718,null,null,null
6.22492e-05,null,-0.00039921,null,null
0.000171345,null,null,-0.0009443,null
-0.000818325,null,null,null,0.000364646
0.98223,0.00246235,null,null,null
7.03609e-05,null,-0.000393049,null,null
0.00010249,null,null,-0.00106108,null
-0.00153426,null,null,null,0.000433336
0.983301,-0.000947826,null,null,null
8.52877e-05,null,-0.000106984,null,null
0.000156726,null,null,-0.000930614,null
5.57424e-05,null,null,null,0.000463539
0.982932,-0.000851217,null,null,null
8.86494e-05,null,-0.000271145,null,null
-0.000305046,null,null,-0.00054925,null
0.00059643,null,null,null,-0.000116535
0.985254,0.00323015,null,null,null
0.000201151,null,-0.00021884,null,null
-0.000388014,null,null,-0.000357716,null
0.000639979,null,null,null,0.000994256
0.985254,0.00323015,null,null,null
0.000201151,null,-0.00021884,null,null
-0.000388014,null,null,-0.000357716,null
0.000639979,null,null,null,0.000994256
0.981136,-0.000628661,null,null,null
0.0001122,null,-0.000154005,null,null
-1.4311e-05,null,null,-0.000777614,null
-0.000661436,null,null,null,0.00123529
0.976529,-0.00136682,null,null,null
0.000197191,null,-7.59816e-05,null,null
-0.000183639,null,null,-0.000540439,null
-0.000930942,null,null,null,-0.00036423
0.976529,-0.00136682,null,null,null
0.000197191,null,-7.59816e-05,null,null
-0.000183639,null,null,-0.000540439,null
-0.000930942,null,null,null,-0.00036423
0.977126,0.000456138,null,null,null
-7.64212e-05,null,-0.000126059,null,null
-0.000231384,null,null,-0.000832417,null
4.01719e-05,null,null,null,-0.00130085
0.980184,0.00540513,null,null,null
-2.44496e-05,null,-0.000218454,null,null
-0.000402283,null,null,-0.000616401,null
8.64951e-05,null,null,null,-4.10837e-05
0.979002,0.00330821,null,null,null
-0.000288315,null,-0.000499215,null,null
-0.000340376,null,null,-0.0007655,null
3.85149e-05,null,null,null,9.5187e-05
0.979002,0.00330821,null,null,null
-0.000288315,null,-0.000499215,null,null
-0.000340376,null,null,-0.0007655,null
3.85149e-05,null,null,null,9.5187e-05
0.983834,0.00346939,null,null,null
3.47906e-05,null,-0.000293293,null,null
-0.000650236,null,null,-0.000378242,null
0.000884273,null,null,null,7.59961e-05
0.985398,0.00268447,null,null,null
0.000263259,null,-0.000294602,null,null
-0.00050796,null,null,-0.000623063,null
-0.000396184,null,null,null,-0.000305051
0.985398,0.00268447,null,null,null
0.000263259,null,-0.000294602,null,null
-0.00050796,null,null,-0.000623063,null
-0.000396184,null,null,null,-0.000305051
0.981286,0.000137604,null,null,null
0.000224889,null,-0.000159408,null,null
-0.0002731,null,null,-0.000522888,null
0.00023021,null,null,null,-0.00124592
0.983483,0.00095324,null,null,null
0.000395927,null,-0.000271755,null,null
-0.000175656,null,null,-0.000311206,null
3.25705e-05,null,null,null,0.000120481
0.983483,0.00095324,null,null,null
0.000395927,null,-0.000271755,null,null
-0.000175656,null,null,-0.000311206,null
3.25705e-05,null,null,null,0.000120481
0.979881,-0.00339674,null,null,null
0.000104206,null,-9.69734e-05,null,null
-0.000187135,null,null,-0.000245294,null
-0.000664705,null,null,null,8.86661e-05
0.98159,-0.00166852,null,null,null
0.000187884,null,-0.000271782,null,null
-0.000181479,null,null,-0.000496679,null
8.77197e-06,null,null,null,-0.000317764
0.981939,0.00425788,null,null,null
7.12988e-05,null,-0.000217936,null,null
-0.000152304,null,null,-0.000370567,null
0.000633599,null,null,null,-0.000135971
0.990622,0.00394665,null,null,null
0.000349585,null,-0.000271671,null,null
-0.00025348,null,null,-0.000382909,null
0.000209969,null,null,null,-0.000509639
0.991899,0.00726273,null,null,null
0.000141983,null,-4.2546e-05,null,null
-0.000221956,null,null,-0.000415198,null
-0.000226201,null,null,null,0.000131014
0.991899,0.00726273,null,null,null
0.000141983,null,-4.2546e-05,null,null
-0.000221956,null,null,-0.000415198,null
-0.000226201,null,null,null,0.000131014
0.987976,0.0113749,null,null,null
9.98619e-05,null,-0.000109909,null,null
-0.000310361,null,null,-0.000575853,null
0.000362862,null,null,null,-0.000230658
0.987976,0.0113749,null,null,null
9.98619e-05,null,-0.000109909,null,null
-0.000310361,null,null,-0.000575853,null
0.000362862,null,null,null,-0.000230658
0.990278,0.0113735,null,null,null
0.000225039,null,-2.72046e-05,null,null
5.88911e-05,null,null,-0.000656054,null
0.000691659,null,null,null,0.000181714
0.988141,0.015658,null,null,null
9.54634e-05,null,0.000120423,null,null
0.000212754,null,null,-0.000745079,null
0.000342289,null,null,null,0.000492761
0.988141,0.015658,null,null,null
9.54634e-05,null,0.000120423,null,null
0.000212754,null,null,-0.000745079,null
0.000342289,null,null,null,0.000492761
0.988141,0.015658,null,null,null
9.54634e-05,null,0.000120423,null,null
0.000212754,null,null,-0.000745079,null
0.000342289,null,null,null,0.000492761
0.99051,0.0148761,null,null,null
2.42071e-05,null,0.000107493,null,null
-9.01581e-05,null,null,-0.00070337,null
-0.000941664,null,null,null,0.000531671
0.988825,0.012691,null,null,null
2.88512e-05,null,7.37475e-05,null,null
-0.000216076,null,null,-0.000458825,null
0.000304855,null,null,null,0.000676996
0.988825,0.012691,null,null,null
2.88512e-05,null,7.37475e-05,null,null
-0.000216076,null,null,-0.000458825,null
0.000304855,null,null,null,0.000676996
0.989014,0.0116439,null,null,null
-2.11001e-05,null,0.000117704,null,null
-0.000201331,null,null,-0.000707054,null
-0.000381669,null,null,null,0.000530549
0.990095,0.0142592,null,null,null
3.5076e-05,null,4.68042e-05,null,null
0.000146585,null,null,-0.000602022,null
-0.000442933,null,null,null,0.000913492
0.993071,0.0146735,null,null,null
4.41127e-05,null,0.000124765,null,null
-0.000295569,null,null,-0.000465344,null
0.000762464,null,null,null,0.00119939
0.992006,0.0115214,null,null,null
-1.58691e-05,null,6.10036e-05,null,null
-0.00026051,null,null,-0.000371826,null
0.000641918,null,null,null,0.000440406
0.996994,0.00378869,null,null,null
-8.24617e-05,null,2.28949e-05,null,null
-0.000168592,null,null,-0.000551355,null
0.000686371,null,null,null,0.000618941
1.00102,0.00336423,null,null,null
-9.22857e-05,null,0.000141267,null,null
-7.15084e-05,null,null,-0.000392941,null
-0.000356044,null,null,null,0.000657247
0.996565,-0.00125324,null,null,null
4.6321e-05,null,0.000135388,null,null
-2.08709e-05,null,null,-0.000427165,null
0.000374686,null,null,null,0.000539014
1.00291,0.00155937,null,null,null
6.39529e-05,null,0.000160691,null,null
-0.00037132,null,null,-0.000490413,null
-0.000105927,null,null,null,0.000677595
1.00291,0.00155937,null,null,null
6.39529e-05,null,0.000160691,null,null
-0.00037132,null,null,-0.000490413,null
-0.000105927,null,null,null,0.000677595
1.00223,0.00396373,null,null,null
-1.84229e-05,null,0.000115625,null,null
-0.000237894,null,null,-0.000428984,null
-0.000255899,null,null,null,-1.46904e-05
0.998621,-0.002156,null,null,null
3.38854e-05,null,4.43854e-05,null,null
-0.00013152,null,null,-0.000331156,null
-0.000220459,null,null,null,0.00114658
0.998621,-0.002156,null,null,null
3.38854e-05,null,4.43854e-05,null,null
-0.00013152,null,null,-0.000331156,null
-0.000220459,null,null,null,0.00114658
0.997985,-0.00547713,null,null,null
-1.55226e-05,null,0.000103875,null,null
-0.000377785,null,null,-0.000582973,null
0.000626549,null,null,null,0.000716856
0.996394,-0.0058277,null,null,null
2.80346e-05,null,0.000113886,null,null
-0.00032955,null,null,-0.000586865,null
0.000148634,null,null,null,-0.000125257
0.996394,-0.0058277,null,null,null
2.80346e-05,null,0.000113886,null,null
-0.00032955,null,null,-0.000586865,null
0.000148634,null,null,null,-0.000125257
0.994684,-0.00448614,null,null,null
5.87881e-06,null,0.000120225,null,null
-0.000203399,null,null,-0.00053798,null
4.72856e-05,null,null,null,0.000168365
0.998206,-0.00633631,null,null,null
2.88466e-05,null,5.32123e-05,null,null
-1.09158e-05,null,null,-0.000315218,null
-0.000602253,null,null,null,0.00019135
1.00131,-0.00660475,null,null,null
-3.41294e-05,null,-7.61701e-06,null,null
-0.000232426,null,null,-0.000462862,null
-0.00102713,null,null,null,-0.000167664
0.998035,-0.00868308,null,null,null
-5.8969e-05,null,-2.09742e-05,null,null
-0.000252821,null,null,-0.000360923,null
-0.000812242,null,null,null,-0.00050336
1.00009,-0.00771847,null,null,null
-7.08437e-05,null,-7.24986e-05,null,null
-0.000200312,null,null,-0.000458806,null
-0.000436017,null,null,null,0.000549405
1.00246,-0.0136673,null,null,null
-9.42306e-05,null,-0.00018409,null,null
-2.21054e-05,null,null,-0.000371505,null
-0.000222879,null,null,null,0.000732001
1.00348,-0.015534,null,null,null
1.22676e-05,null,-3.07277e-05,null,null
-0.000311231,null,null,-0.000355636,null
2.21289e-05,null,null,null,4.81929e-05
1.00253,-0.0147195,null,null,null
-6.08197e-05,null,-5.24856e-05,null,null
-0.000140485,null,null,-0.000489065,null
0.000726896,null,null,null,-0.000323308
0.996906,-0.0107548,null,null,null
6.88565e-05,null,-0.000145929,null,null
0.000142117,null,null,-0.000542094,null
-0.000160005,null,null,null,-0.000177509
0.994769,-0.0102501,null,null,null
-7.98946e-06,null,-0.000307596,null,null
8.90546e-05,null,null,-0.00042147,null
-0.0010176,null,null,null,-0.000275205
0.996494,-0.0088704,null,null,null
-4.68156e-05,null,-0.00036815,null,null
0.000243388,null,null,-0.000562419,null
-0.000129864,null,null,null,-4.25399e-05
0.99814,-0.00859274,null,null,null
-0.000113587,null,-0.00028222,null,null
0.000309941,null,null,-0.000215534,null
0.000319981,null,null,null,4.93196e-05
