ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.0236056,null,null,-0.318348,null
-0.00113347,null,null,null,0.006441
0.961211,-0.00535225,null,null,null
0.166909,null,-0.20957,null,null
0.0236056,null,null,-0.318348,null
-0.00113347,null,null,null,0.006441
0.966464,0.00119908,null,null,null
0.214735,null,-0.266895,null,null
0.050237,null,null,-0.247521,null
-0.00534945,null,null,null,0.00966889
0.964406,0.00336789,null,null,null
0.259645,null,-0.359854,null,null
-0.0130153,null,null,-0.307124,null
-0.00357431,null,null,null,0.000908037
0.964712,0.00402976,null,null,null
0.217781,null,-0.288565,null,null
-0.0323575,null,null,-0.314123,null
-0.00193746,null,null,null,0.00269842
0.964712,0.00402976,null,null,null
0.217781,null,-0.288565,null,null
-0.0323575,null,null,-0.314123,null
-0.00193746,null,null,null,0.00269842
0.964859,0.00526218,null,null,null
0.22045,null,-0.318506,null,null
-0.00288723,null,null,-0.234308,null
0.00264765,null,null,null,-0.006883
0.966066,0.00561506,null,null,null
0.249934,null,-0.268784,null,null
-0.0564702,null,null,-0.247176,null
-0.0173487,null,null,null,0.00262013
0.959335,0.00576836,null,null,null
0.306445,null,-0.319259,null,null
0.0049646,null,null,-0.281357,null
0.00320225,null,null,null,-0.00599042
0.956871,0.0138032,null,null,null
0.279416,null,-0.277051,null,null
0.0292887,null,null,-0.213464,null
-0.00519729,null,null,null,-0.00252401
0.959065,0.0131844,null,null,null
0.223286,null,-0.333373,null,null
-0.0348717,null,null,-0.208821,null
0.00062875,null,null,null,-0.00320103
0.959065,0.0131844,null,null,null
0.223286,null,-0.333373,null,null
-0.0348717,null,null,-0.208821,null
0.00062875,null,null,null,-0.00320103
0.958824,0.0130745,null,null,null
0.2708,null,-0.344681,null,null
-0.00464058,null,null,-0.201279,null
0.000432382,null,null,null,0.000833634
0.957635,0.00707899,null,null,null
0.251541,null,-0.317547,null,null
0.0499944,null,null,-0.173907,null
-0.00677881,null,null,null,0.00837654
0.957635,0.00707899,null,null,null
0.251541,null,-0.317547,null,null
0.0499944,null,null,-0.173907,null
-0.00677881,null,null,null,0.00837654
0.955849,0.00676278,null,null,null
0.237063,null,-0.22441,null,null
0.0800631,null,null,-0.148512,null
-0.0103292,null,null,null,0.0071204
0.954789,0.00603542,null,null,null
0.160544,null,-0.163111,null,null
0.0969735,null,null,-0.152339,null
0.00232125,null,null,null,0.0066474
0.954789,0.00603542,null,null,null
0.160544,null,-0.163111,null,null
0.0969735,null,null,-0.152339,null
0.00232125,null,null,null,0.0066474
0.954789,0.00603542,null,null,null
0.160544,null,-0.163111,null,null
0.0969735,null,null,-0.152339,null
0.00232125,null,null,null,0.0066474
0.957075,0.00525645,null,null,null
0.110168,null,-0.157557,null,null
0.11894,null,null,-0.10842,null
-0.0125814,null,null,null,0.00771608
0.957075,0.00525645,null,null,null
0.110168,null,-0.157557,null,null
0.11894,null,null,-0.10842,null
-0.0125814,null,null,null,0.00771608
0.954148,0.00198355,null,null,null
0.154814,null,-0.181919,null,null
0.118755,null,null,-0.16851,null
-0.00696803,null,null,null,-0.00303859
0.953404,0.000851676,null,null,null
0.164398,null,-0.244421,null,null
0.056188,null,null,-0.198644,null
-0.00466455,null,null,null,-0.0048721
0.952874,0.00218475,null,null,null
0.163384,null,-0.051493,null,null
0.0561538,null,null,-0.162658,null
-0.00345624,null,null,null,0.00144641
0.954475,0.00959733,null,null,null
0.103486,null,-0.0651488,null,null
0.103864,null,null,-0.0703684,null
0.00558363,null,null,null,-0.00528485
0.950303,0.00808996,null,null,null
0.208356,null,-0.0399272,null,null
0.11536,null,null,-0.036645,null
-0.00821886,null,null,null,-0.0017437
0.948475,0.00864147,null,null,null
0.372387,null,-0.10809,null,null
0.0758478,null,null,-0.0679304,null
0.00479796,null,null,null,-0.000547041
0.947911,0.00128039,null,null,null
0.32103,null,-0.106715,null,null
0.217134,null,null,-0.050201,null
-0.00839171,null,null,null,0.00967635
0.947911,0.00128039,null,null,null
0.32103,null,-0.106715,null,null
0.217134,null,null,-0.050201,null
-0.00839171,null,null,null,0.00967635
0.947911,0.00128039,null,null,null
0.32103,null,-0.106715,null,null
0.217134,null,null,-0.050201,null
-0.00839171,null,null,null,0.00967635
0.947911,0.00128039,null,null,null
0.32103,null,-0.106715,null,null
0.217134,null,null,-0.050201,null
-0.00839171,null,null,null,0.00967635
0.951664,-0.00486955,null,null,null
0.252036,null,-0.196061,null,null
0.0885008,null,null,-0.145769,null
0.00584326,null,null,null,-0.0110932
0.955999,-0.000712591,null,null,null
0.273414,null,-0.0623421,null,null
0.212661,null,null,-0.131096,null
-0.00359055,null,null,null,-0.00507634
0.96452,0.00210726,null,null,null
0.266129,null,-0.0942661,null,null
0.19515,null,null,-0.0876071,null
0.00362613,null,null,null,-0.00235146
0.954281,0.0017892,null,null,null
0.185224,null,-0.174091,null,null
0.15926,null,null,-0.0206024,null
4.09304e-05,null,null,null,0.00153264
0.958194,0.000771477,null,null,null
0.22377,null,-0.227524,null,null
0.134105,null,null,-0.0317766,null
0.00464785,null,null,null,0.00233572
0.959101,-0.00768195,null,null,null
0.263194,null,-0.23191,null,null
0.172135,null,null,-0.101684,null
-0.00208559,null,null,null,0.00714217
0.953703,-0.00629227,null,null,null
0.31004,null,-0.25844,null,null
0.0435902,null,null,-0.132975,null
0.00524433,null,null,null,-0.00553979
0.958109,-0.00369373,null,null,null
0.263223,null,-0.249112,null,null
0.0803789,null,null,-0.128829,null
-0.000613386,null,null,null,-0.00124102
0.9551,-0.00302287,null,null,null
0.303225,null,-0.267955,null,null
0.0951868,null,null,-0.176715,null
0.00400843,null,null,null,0.00613397
0.9551,-0.00302287,null,null,null
0.303225,null,-0.267955,null,null
0.0951868,null,null,-0.176715,null
0.00400843,null,null,null,0.00613397
0.94952,-0.00652925,null,null,null
0.364009,null,-0.282809,null,null
0.158355,null,null,-0.127449,null
-0.000334657,null,null,null,-0.00049648
0.947081,-0.00160679,null,null,null
0.394902,null,-0.28118,null,null
0.331068,null,null,-0.1939,null
0.00374535,null,null,null,-0.000489459
0.947081,-0.00160679,null,null,null
0.394902,null,-0.28118,null,null
0.331068,null,null,-0.1939,null
0.00374535,null,null,null,-0.000489459
0.947081,-0.00160679,null,null,null
0.394902,null,-0.28118,null,null
0.331068,null,null,-0.1939,null
0.00374535,null,null,null,-0.000489459
0.947081,-0.00160679,null,null,null
0.394902,null,-0.28118,null,null
0.331068,null,null,-0.1939,null
0.00374535,null,null,null,-0.000489459
0.953483,-0.00819681,null,null,null
0.332269,null,-0.253545,null,null
0.303701,null,null,-0.280725,null
-0.00591351,null,null,null,-0.000405352
0.944971,-0.0117625,null,null,null
0.300249,null,-0.287779,null,null
0.281608,null,null,-0.329943,null
-0.00294889,null,null,null,0.00301076
0.957535,-0.0144234,null,null,null
0.393976,null,-0.226921,null,null
0.16778,null,null,-0.308291,null
-0.00521148,null,null,null,-0.000517254
0.953276,-0.016963,null,null,null
0.369204,null,-0.212344,null,null
0.168504,null,null,-0.266618,null
0.00301044,null,null,null,-0.00272677
0.956632,-0.00998706,null,null,null
0.356209,null,-0.225738,null,null
0.256164,null,null,-0.284394,null
-0.0013215,null,null,null,-0.00164872
0.954559,-0.0068903,null,null,null
0.245721,null,-0.231844,null,null
0.26147,null,null,-0.393741,null
0.0050813,null,null,null,0.00383743
0.954559,-0.0068903,null,null,null
0.245721,null,-0.231844,null,null
0.26147,null,null,-0.393741,null
0.0050813,null,null,null,0.00383743
0.954559,-0.0068903,null,null,null
0.245721,null,-0.231844,null,null
0.26147,null,null,-0.393741,null
0.0050813,null,null,null,0.00383743
0.948999,-0.0114632,null,null,null
0.213567,null,-0.301731,null,null
0.367874,null,null,-0.375144,null
0.00303524,null,null,null,-0.00925316
0.954966,-0.00950439,null,null,null
0.163705,null,-0.272848,null,null
0.228611,null,null,-0.316019,null
0.0188566,null,null,null,-0.00129901
0.952122,-0.00958759,null,null,null
0.196011,null,-0.351349,null,null
0.156436,null,null,-0.391944,null
0.00104602,null,null,null,0.00118978
0.948621,-0.0109144,null,null,null
0.211681,null,-0.256331,null,null
0.316119,null,null,-0.408041,null
0.00178743,null,null,null,0.0135575
0.944905,-0.012444,null,null,null
0.287646,null,-0.243004,null,null
0.297853,null,null,-0.229009,null
0.00115423,null,null,null,-0.000497451
0.94816,-0.00557485,null,null,null
0.194068,null,-0.309165,null,null
0.239266,null,null,-0.105382,null
0.00820049,null,null,null,-0.00167889
0.948797,-0.00363037,null,null,null
0.155238,null,-0.351539,null,null
0.310595,null,null,-0.187142,null
-0.000194625,null,null,null,-0.00442465
0.948695,-0.00951047,null,null,null
0.28189,null,-0.364255,null,null
0.315021,null,null,-0.269083,null
0.00514424,null,null,null,-0.00566464
0.951164,-0.0069129,null,null,null
0.297641,null,-0.334881,null,null
0.32186,null,null,-0.317719,null
0.00520915,null,null,null,-0.00704976
0.95332,-0.00323856,null,null,null
0.281946,null,-0.324075,null,null
0.491239,null,null,-0.286144,null
-0.00567795,null,null,null,0.0015427
0.958705,-0.00476012,null,null,null
0.329684,null,-0.277306,null,null
0.474985,null,null,-0.37748,null
-0.00229015,null,null,null,-0.00199715
0.963705,-0.00714195,null,null,null
0.432969,null,-0.182558,null,null
0.442221,null,null,-0.353796,null
0.00302936,null,null,null,-0.00893151
0.966094,-0.00729994,null,null,null
0.444186,null,-0.24898,null,null
0.313844,null,null,-0.347734,null
-0.00179688,null,null,null,-0.00414034
0.962488,-0.0152625,null,null,null
0.491183,null,-0.1659,null,null
0.383182,null,null,-0.330574,null
0.0131355,null,null,null,-0.00189139
0.963712,-0.0154193,null,null,null
0.599032,null,-0.253819,null,null
0.424013,null,null,-0.331329,null
0.00520419,null,null,null,-0.0014092
0.963712,-0.0154193,null,null,null
0.599032,null,-0.253819,null,null
0.424013,null,null,-0.331329,null
0.00520419,null,null,null,-0.0014092
0.964522,-0.0197341,null,null,null
0.613278,null,-0.111502,null,null
0.422369,null,null,-0.369918,null
0.00288999,null,null,null,-0.00336091
0.961568,-0.0131164,null,null,null
0.619896,null,-0.206185,null,null
0.395129,null,null,-0.357577,null
0.00156233,null,null,null,-0.00186856
0.961568,-0.0131164,null,null,null
0.619896,null,-0.206185,null,null
0.395129,null,null,-0.357577,null
0.00156233,null,null,null,-0.00186856
0.960658,-0.0121397,null,null,null
0.619316,null,-0.169538,null,null
0.454578,null,null,-0.468243,null
0.00296046,null,null,null,-0.00424024
0.963398,-0.0152414,null,null,null
0.575967,null,-0.204789,null,null
0.553987,null,null,-0.386292,null
-0.00606,null,null,null,-0.00960297
0.966093,-0.0129734,null,null,null
0.564414,null,-0.179955,null,null
0.573913,null,null,-0.510613,null
0.00651511,null,null,null,-0.00886635
0.964893,-0.00753899,null,null,null
0.634794,null,-0.169409,null,null
0.571632,null,null,-0.494454,null
-0.0104326,null,null,null,7.46094e-06
0.964893,-0.00753899,null,null,null
0.634794,null,-0.169409,null,null
0.571632,null,null,-0.494454,null
-0.0104326,null,null,null,7.46155e-06
0.964893,-0.00753899,null,null,null
0.634794,null,-0.169409,null,null
0.571632,null,null,-0.494454,null
-0.0104326,null,null,null,7.46155e-06
0.96333,-0.0143427,null,null,null
0.702365,null,-0.106443,null,null
0.597064,null,null,-0.437616,null
0.00287738,null,null,null,-0.00246618
0.962419,-0.00754224,null,null,null
0.665861,null,-0.0338767,null,null
0.407415,null,null,-0.325657,null
-0.00146249,null,null,null,0.00507861
0.962419,-0.00754224,null,null,null
0.665861,null,-0.0338767,null,null
0.407415,null,null,-0.325657,null
-0.00146249,null,null,null,0.00507861
0.962419,-0.00754224,null,null,null
0.665861,null,-0.0338767,null,null
0.407415,null,null,-0.325657,null
-0.00146249,null,null,null,0.00507861
0.96474,-0.0180085,null,null,null
0.616231,null,-0.0049294,null,null
0.375659,null,null,-0.169788,null
-0.00351248,null,null,null,0.0097726
0.96474,-0.0180085,null,null,null
0.616231,null,-0.0049294,null,null
0.375659,null,null,-0.169788,null
-0.00351248,null,null,null,0.0097726
0.965839,-0.0133729,null,null,null
0.682424,null,-0.0316063,null,null
0.352125,null,null,-0.187269,null
-0.00905449,null,null,null,0.0015215
0.965732,-0.00988846,null,null,null
0.606031,null,-0.0516018,null,null
0.309649,null,null,-0.163366,null
-0.0023708,null,null,null,0.0037205
0.962334,-0.0112473,null,null,null
0.597941,null,-0.100912,null,null
0.411901,null,null,-0.359399,null
-0.00585705,null,null,null,-0.00534374
0.960538,-0.00800479,null,null,null
0.609733,null,-0.0107455,null,null
0.314675,null,null,-0.260122,null
-0.00965532,null,null,null,0.00411824
0.960459,-0.00874184,null,null,null
0.530942,null,-0.127131,null,null
0.539519,null,null,-0.29399,null
-0.000203959,null,null,null,0.00204306
0.960459,-0.00874184,null,null,null
0.530942,null,-0.127131,null,null
0.539519,null,null,-0.29399,null
-0.000203959,null,null,null,0.00204306
0.959873,-0.0101233,null,null,null
0.619796,null,-0.0984569,null,null
0.521374,null,null,-0.175756,null
0.0103941,null,null,null,-0.00160088
0.959873,-0.0101233,null,null,null
0.619796,null,-0.0984569,null,null
0.521374,null,null,-0.175756,null
0.0103941,null,null,null,-0.00160088
0.959187,-0.00757018,null,null,null
0.543049,null,-0.0837114,null,null
0.551825,null,null,-0.260599,null
0.00747655,null,null,null,0.00882696
0.965364,-0.0177804,null,null,null
0.409135,null,-0.133495,null,null
0.732062,null,null,-0.35335,null
0.00486335,null,null,null,0.00717553
0.964568,-0.0204546,null,null,null
0.349726,null,-0.0858546,null,null
0.834286,null,null,-0.376493,null
0.000540508,null,null,null,-0.0011278
0.964251,-0.0243596,null,null,null
0.303064,null,-0.201013,null,null
0.9005,null,null,-0.369989,null
-0.0107177,null,null,null,0.002157
0.974534,-0.026019,null,null,null
0.335174,null,-0.256383,null,null
0.84364,null,null,-0.419785,null
-0.00145381,null,null,null,-0.00415691
0.974534,-0.026019,null,null,null
0.335174,null,-0.256383,null,null
0.84364,null,null,-0.419785,null
-0.00145381,null,null,null,-0.00415691
0.974669,-0.023353,null,null,null
0.37578,null,-0.255935,null,null
0.618249,null,null,-0.364309,null
0.0102917,null,null,null,-0.0089756
0.974669,-0.023353,null,null,null
0.37578,null,-0.255935,null,null
0.618249,null,null,-0.364309,null
0.0102917,null,null,null,-0.0089756
0.973435,-0.0223412,null,null,null
0.484814,null,-0.30722,null,null
0.649969,null,null,-0.266037,null
0.00109274,null,null,null,-0.00788915
0.96711,-0.0247814,null,null,null
0.395634,null,-0.233975,null,null
0.701725,null,null,-0.287866,null
-0.000826211,null,null,null,-0.00499615
0.96956,-0.0293955,null,null,null
0.465116,null,-0.20938,null,null
0.667519,null,null,-0.287928,null
0.0106606,null,null,null,0.0066762
0.968799,-0.0259745,null,null,null
0.418179,null,-0.166586,null,null
0.754594,null,null,-0.198995,null
-0.000260556,null,null,null,-0.000546651
0.968799,-0.0259745,null,null,null
0.418179,null,-0.166586,null,null
0.754594,null,null,-0.198995,null
-0.000260556,null,null,null,-0.000546651
0.968799,-0.0259745,null,null,null
0.418179,null,-0.166586,null,null
0.754594,null,null,-0.198995,null
-0.000260556,null,null,null,-0.000546651
0.968799,-0.0259745,null,null,null
0.418179,null,-0.166586,null,null
0.754594,null,null,-0.198995,null
-0.000260556,null,null,null,-0.000546651
0.969184,-0.0194227,null,null,null
0.424776,null,-0.227015,null,null
0.768543,null,null,-0.14047,null
-0.00606182,null,null,null,0.00558654
0.969184,-0.0194227,null,null,null
0.424776,null,-0.227015,null,null
0.768543,null,null,-0.14047,null
-0.00606182,null,null,null,0.00558654
0.967498,-0.0234096,null,null,null
0.424328,null,-0.337317,null,null
0.584248,null,null,-0.0383444,null
-0.00952223,null,null,null,0.00759962
0.967108,-0.0240367,null,null,null
0.403701,null,-0.170942,null,null
0.517201,null,null,-0.0829523,null
-0.00215416,null,null,null,-0.00630496
0.967108,-0.0240367,null,null,null
0.403701,null,-0.170942,null,null
0.517201,null,null,-0.0829523,null
-0.00215416,null,null,null,-0.00630496
0.962725,-0.0191986,null,null,null
0.362183,null,-0.249725,null,null
0.612811,null,null,-0.123249,null
-0.00128689,null,null,null,2.42813e-05
0.962725,-0.0191986,null,null,null
0.362183,null,-0.249725,null,null
0.612811,null,null,-0.123249,null
-0.00128689,null,null,null,2.42813e-05
0.958659,-0.0183917,null,null,null
0.469708,null,-0.1922,null,null
0.472919,null,null,-0.108547,null
0.00770636,null,null,null,8.66191e-05
0.958659,-0.0183917,null,null,null
0.469708,null,-0.1922,null,null
0.472919,null,null,-0.108547,null
0.00770636,null,null,null,8.66191e-05
0.955726,-0.0203594,null,null,null
0.494071,null,-0.19967,null,null
0.545245,null,null,-0.190303,null
-0.00402864,null,null,null,-0.000660096
0.957357,-0.0226381,null,null,null
0.407782,null,-0.333321,null,null
0.417271,null,null,-0.187445,null
0.00493154,null,null,null,-0.00106616
0.961381,-0.0200639,null,null,null
0.357764,null,-0.315715,null,null
0.610185,null,null,-0.176809,null
-0.00112112,null,null,null,0.000447291
0.961381,-0.0200639,null,null,null
0.357764,null,-0.315715,null,null
0.610185,null,null,-0.176809,null
-0.00112112,null,null,null,0.000447291
0.961146,-0.0166751,null,null,null
0.532282,null,-0.229044,null,null
0.555825,null,null,-0.186954,null
0.000706036,null,null,null,7.28661e-05
0.961146,-0.0166751,null,null,null
0.532282,null,-0.229044,null,null
0.555825,null,null,-0.186954,null
0.000706036,null,null,null,7.28661e-05
0.955762,-0.0175795,null,null,null
0.463693,null,-0.229735,null,null
0.544824,null,null,-0.0344729,null
-0.00252749,null,null,null,0.00314059
0.955836,-0.0180496,null,null,null
0.51862,null,-0.316776,null,null
0.399145,null,null,-0.0542673,null
0.0073148,null,null,null,0.00408856
0.943906,-0.0160722,null,null,null
0.36621,null,-0.371947,null,null
0.421183,null,null,-0.112649,null
0.00411096,null,null,null,0.0047549
0.943906,-0.0160722,null,null,null
0.36621,null,-0.371947,null,null
0.421183,null,null,-0.112649,null
0.00411096,null,null,null,0.0047549
0.948348,-0.0138985,null,null,null
0.284716,null,-0.353206,null,null
0.41731,null,null,-0.151954,null
-0.0149841,null,null,null,0.00485389
0.95158,-0.0106323,null,null,null
0.266124,null,-0.282204,null,null
0.430436,null,null,-0.128641,null
-0.00659522,null,null,null,0.0110222
0.956521,-0.00989116,null,null,null
0.351121,null,-0.25793,null,null
0.382352,null,null,-0.0509229,null
-0.0035199,null,null,null,0.00260368
0.958236,-0.015213,null,null,null
0.373229,null,-0.2343,null,null
0.368833,null,null,-0.00854961,null
-0.013909,null,null,null,0.000238219
0.958236,-0.015213,null,null,null
0.373229,null,-0.2343,null,null
0.368833,null,null,-0.00854961,null
-0.013909,null,null,null,0.000238219
0.95486,-0.00838759,null,null,null
0.336332,null,-0.217007,null,null
0.318059,null,null,-0.0305864,null
0.000276043,null,null,null,0.00167055
0.95486,-0.00838759,null,null,null
0.336332,null,-0.217007,null,null
0.318059,null,null,-0.0305864,null
0.000276043,null,null,null,0.00167055
0.95486,-0.00838759,null,null,null
0.336332,null,-0.217007,null,null
0.318059,null,null,-0.0305864,null
0.000276043,null,null,null,0.00167055
0.951211,-0.00512779,null,null,null
0.433028,null,-0.224681,null,null
0.336321,null,null,-0.0470003,null
0.00407213,null,null,null,-0.000495316
0.951843,0.000529414,null,null,null
0.547009,null,-0.25172,null,null
0.300148,null,null,-0.0941661,null
-0.00324849,null,null,null,-0.00855462
0.954436,0.00162401,null,null,null
0.322014,null,-0.141326,null,null
0.269744,null,null,-0.0958602,null
-0.000148956,null,null,null,-0.00324716
0.954436,0.00162401,null,null,null
0.322014,null,-0.141326,null,null
0.269744,null,null,-0.0958602,null
-0.000148956,null,null,null,-0.00324716
0.953145,-0.00442172,null,null,null
0.432984,null,-0.0671269,null,null
0.274555,null,null,-0.0495635,null
-0.0054125,null,null,null,-0.0097109
0.949901,-0.00574019,null,null,null
0.452936,null,-0.093463,null,null
0.347162,null,null,-0.0489006,null
0.00788123,null,null,null,-0.00596304
0.949901,-0.00574019,null,null,null
0.452936,null,-0.093463,null,null
0.347162,null,null,-0.0489006,null
0.00788123,null,null,null,-0.00596304
0.951873,-0.00499255,null,null,null
0.36108,null,-0.0621561,null,null
0.31417,null,null,-0.0743088,null
0.0029593,null,null,null,-0.00653077
0.953172,-0.00851183,null,null,null
0.401838,null,-0.164794,null,null
0.295069,null,null,-0.0972095,null
0.000294279,null,null,null,-0.0167966
0.955621,-0.00839596,null,null,null
0.35413,null,-0.204446,null,null
0.296929,null,null,-0.104622,null
0.00760479,null,null,null,-0.00364345
0.958241,-0.0049954,null,null,null
0.430185,null,-0.225117,null,null
0.24753,null,null,-0.130417,null
0.000451806,null,null,null,-0.00172211
0.954625,-0.0105132,null,null,null
0.390997,null,-0.290909,null,null
0.24491,null,null,-0.139866,null
-0.00115701,null,null,null,-0.00629275
0.959075,-0.0101983,null,null,null
0.361803,null,-0.304173,null,null
0.232838,null,null,-0.115093,null
0.0121228,null,null,null,-0.0108889
0.9553,-0.00881399,null,null,null
0.370648,null,-0.204346,null,null
0.268955,null,null,-0.121822,null
0.000959786,null,null,null,-0.0028623
0.959215,-0.00695014,null,null,null
0.258024,null,-0.18911,null,null
0.34949,null,null,-0.051457,null
-0.00168232,null,null,null,-0.00231538
0.959215,-0.00695014,null,null,null
0.258024,null,-0.18911,null,null
0.34949,null,null,-0.051457,null
-0.00168232,null,null,null,-0.00231538
0.96177,-0.00623664,null,null,null
0.272705,null,-0.234895,null,null
0.323886,null,null,-0.0477886,null
-0.00235575,null,null,null,0.00672084
0.961738,-0.00760445,null,null,null
0.207216,null,-0.171266,null,null
0.289411,null,null,-0.0821896,null
0.000120219,null,null,null,0.00529981
0.961738,-0.00760445,null,null,null
0.207216,null,-0.171266,null,null
0.289411,null,null,-0.0821896,null
0.000120219,null,null,null,0.00529981
0.961738,-0.00760445,null,null,null
0.207216,null,-0.171266,null,null
0.289411,null,null,-0.0821896,null
0.000120219,null,null,null,0.00529981
0.961738,-0.00760445,null,null,null
0.207216,null,-0.171266,null,null
0.289411,null,null,-0.0821896,null
0.000120219,null,null,null,0.00529981
0.965386,-0.0139121,null,null,null
0.14238,null,-0.165899,null,null
0.35208,null,null,-0.106554,null
0.000375596,null,null,null,0.000217802
0.965386,-0.0139121,null,null,null
0.14238,null,-0.165899,null,null
0.35208,null,null,-0.106554,null
0.000375596,null,null,null,0.000217802
0.9682,-0.0120929,null,null,null
0.207223,null,-0.180386,null,null
0.223287,null,null,-0.0711143,null
-0.0056494,null,null,null,0.00951542
0.965945,-0.016621,null,null,null
0.196784,null,-0.249782,null,null
0.224587,null,null,-0.0598083,null
-0.00214111,null,null,null,-0.00656828
0.952225,-0.0197485,null,null,null
0.229769,null,-0.371248,null,null
0.224431,null,null,-0.0211884,null
-0.0138571,null,null,null,-0.00141805
0.953366,-0.0210112,null,null,null
0.251852,null,-0.270361,null,null
0.305708,null,null,0.0163759,null
-0.00173395,null,null,null,0.00333769
0.95651,-0.0212829,null,null,null
0.23074,null,-0.24765,null,null
0.301727,null,null,0.046256,null
-0.00551631,null,null,null,0.000164137
0.9613,-0.0126392,null,null,null
0.274354,null,-0.15205,null,null
0.272995,null,null,0.0677979,null
0.00631757,null,null,null,-0.00816918
0.962014,-0.0116793,null,null,null
0.335018,null,-0.208724,null,null
0.284555,null,null,0.0978713,null
-0.00474585,null,null,null,-0.00317017
0.957661,-0.00801528,null,null,null
0.413934,null,-0.191104,null,null
0.310472,null,null,0.0972902,null
0.00754546,null,null,null,-0.00634487
0.95297,-0.0103053,null,null,null
0.416449,null,-0.130601,null,null
0.307691,null,null,0.0289505,null
0.00235311,null,null,null,0.000833573
0.95341,-0.0158474,null,null,null
0.409331,null,-0.102622,null,null
0.35195,null,null,0.0529005,null
-0.00137933,null,null,null,-0.000449491
0.95341,-0.0158474,null,null,null
0.409331,null,-0.102622,null,null
0.35195,null,null,0.0529005,null
-0.00137933,null,null,null,-0.000449491
0.957619,-0.0105911,null,null,null
0.40382,null,-0.0640047,null,null
0.350085,null,null,0.0111522,null
-0.00565588,null,null,null,-0.000351904
0.957619,-0.0105911,null,null,null
0.40382,null,-0.0640047,null,null
0.350085,null,null,0.0111522,null
-0.00565588,null,null,null,-0.000351904
0.957619,-0.0105911,null,null,null
0.40382,null,-0.0640047,null,null
0.350085,null,null,0.0111522,null
-0.00565588,null,null,null,-0.000351904
0.959265,-0.00877186,null,null,null
0.366599,null,-0.109721,null,null
0.303196,null,null,0.014918,null
-0.00306461,null,null,null,-0.00573144
0.958975,-0.00697883,null,null,null
0.345796,null,-0.147452,null,null
0.301077,null,null,-0.0499843,null
0.000298184,null,null,null,-0.00380121
0.959106,-0.00704081,null,null,null
0.417601,null,-0.0892386,null,null
0.295446,null,null,0.0227525,null
-0.00339545,null,null,null,0.000497914
0.959106,-0.00704081,null,null,null
0.417601,null,-0.0892386,null,null
0.295446,null,null,0.0227525,null
-0.00339545,null,null,null,0.000497914
0.957329,-0.014509,null,null,null
0.444534,null,-0.140709,null,null
0.28968,null,null,0.0388269,null
-0.00349081,null,null,null,-0.00489421
0.95308,-0.00906064,null,null,null
0.478982,null,-0.0412252,null,null
0.325926,null,null,-0.0455415,null
0.00801878,null,null,null,0.000629015
0.95308,-0.00906064,null,null,null
0.478982,null,-0.0412252,null,null
0.325926,null,null,-0.0455415,null
0.00801878,null,null,null,0.000629015
0.95308,-0.00906064,null,null,null
0.478982,null,-0.0412252,null,null
0.325926,null,null,-0.0455415,null
0.00801878,null,null,null,0.000629015
0.95308,-0.00906064,null,null,null
0.478982,null,-0.0412252,null,null
0.325926,null,null,-0.0455415,null
0.00801878,null,null,null,0.000629015
0.95308,-0.00906064,null,null,null
0.478982,null,-0.0412252,null,null
0.325926,null,null,-0.0455415,null
0.00801878,null,null,null,0.000629015
0.951067,-0.00133759,null,null,null
0.460328,null,-0.243754,null,null
0.364945,null,null,-0.00592526,null
-0.00010658,null,null,null,-0.000475983
0.955266,-0.00162486,null,null,null
0.319937,null,-0.243526,null,null
0.265786,null,null,0.110631,null
0.00344957,null,null,null,-0.00735771
0.955266,-0.00162486,null,null,null
0.319937,null,-0.243526,null,null
0.265786,null,null,0.110631,null
0.00344957,null,null,null,-0.00735771
0.955266,-0.00162486,null,null,null
0.319937,null,-0.243526,null,null
0.265786,null,null,0.110631,null
0.00344957,null,null,null,-0.00735771
0.952897,0.000833804,null,null,null
0.301641,null,-0.286625,null,null
0.305431,null,null,0.0833894,null
-0.00324746,null,null,null,-0.00695934
0.957917,-0.00144995,null,null,null
0.303797,null,-0.319153,null,null
0.18935,null,null,0.0652049,null
-0.00524461,null,null,null,0.0083652
0.957917,-0.00144995,null,null,null
0.303797,null,-0.319153,null,null
0.18935,null,null,0.0652049,null
-0.00524461,null,null,null,0.0083652
0.957917,-0.00144995,null,null,null
0.303797,null,-0.319153,null,null
0.18935,null,null,0.0652049,null
-0.00524461,null,null,null,0.0083652
0.961085,-0.00869851,null,null,null
0.274766,null,-0.398344,null,null
0.279414,null,null,0.0844788,null
-0.0123792,null,null,null,0.00557867
0.961085,-0.00869851,null,null,null
0.274766,null,-0.398344,null,null
0.279414,null,null,0.0844788,null
-0.0123792,null,null,null,0.00557867
0.961085,-0.00869851,null,null,null
0.274766,null,-0.398344,null,null
0.279414,null,null,0.0844788,null
-0.0123792,null,null,null,0.00557867
0.961085,-0.00869851,null,null,null
0.274766,null,-0.398344,null,null
0.279414,null,null,0.0844788,null
-0.0123792,null,null,null,0.00557867
0.961085,-0.00869851,null,null,null
0.274766,null,-0.398344,null,null
0.279414,null,null,0.0844788,null
-0.0123792,null,null,null,0.00557867
0.961085,-0.00869851,null,null,null
0.274766,null,-0.398344,null,null
0.279414,null,null,0.0844788,null
-0.0123792,null,null,null,0.00557867
