ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.985589,0.00636807,null,null,null
0.11673,null,-0.169511,null,null
-0.0832021,null,null,-0.25826,null
0.00289389,null,null,null,-0.000633434
0.985657,0.00516817,null,null,null
0.0747124,null,-0.115962,null,null
-0.0721828,null,null,-0.272577,null
0.00255185,null,null,null,0.000990417
0.985657,0.00516817,null,null,null
0.0747124,null,-0.115962,null,null
-0.0721828,null,null,-0.272577,null
0.00255185,null,null,null,0.000990417
0.985524,0.0090395,null,null,null
0.166884,null,-0.131233,null,null
-0.0982861,null,null,-0.2531,null
0.00590307,null,null,null,0.000761602
0.985783,0.0108621,null,null,null
0.106336,null,-0.148147,null,null
-0.116987,null,null,-0.232826,null
-0.00388805,null,null,null,0.0037971
0.985783,0.0108621,null,null,null
0.106336,null,-0.148147,null,null
-0.116987,null,null,-0.232826,null
-0.00388805,null,null,null,0.0037971
0.985873,0.0106858,null,null,null
0.138942,null,-0.113535,null,null
-0.0871554,null,null,-0.229195,null
-0.00772774,null,null,null,0.00288095
0.985639,0.0151484,null,null,null
0.108787,null,-0.0971811,null,null
-0.111593,null,null,-0.282253,null
0.00658585,null,null,null,-0.00393454
0.985563,0.0206265,null,null,null
0.0901979,null,-0.173696,null,null
-0.115044,null,null,-0.263036,null
-3.02559e-05,null,null,null,0.00500995
0.985563,0.0206265,null,null,null
0.0901979,null,-0.173696,null,null
-0.115044,null,null,-0.263036,null
-3.02556e-05,null,null,null,0.00500995
0.985429,0.0235514,null,null,null
0.0892264,null,-0.216669,null,null
-0.0531106,null,null,-0.26824,null
-0.00123107,null,null,null,-0.000584359
0.985294,0.020865,null,null,null
0.0860159,null,-0.220771,null,null
-0.0577785,null,null,-0.249518,null
0.00661631,null,null,null,-0.0043465
0.985519,0.0193904,null,null,null
0.0840303,null,-0.180076,null,null
-0.0131056,null,null,-0.228213,null
0.00494216,null,null,null,-0.00434762
0.985574,0.0178591,null,null,null
0.10558,null,-0.201751,null,null
0.00968754,null,null,-0.229614,null
0.0023578,null,null,null,-0.00302813
0.985331,0.0186606,null,null,null
0.130713,null,-0.194281,null,null
0.0577872,null,null,-0.22556,null
0.00328525,null,null,null,-0.00216564
0.985415,0.0126575,null,null,null
0.164849,null,-0.141641,null,null
0.0527959,null,null,-0.178152,null
-0.000249074,null,null,null,0.00169691
0.985653,0.0114857,null,null,null
0.153155,null,-0.177701,null,null
-0.0459041,null,null,-0.19919,null
0.00053927,null,null,null,0.00610432
0.985653,0.0114857,null,null,null
0.153155,null,-0.177701,null,null
-0.0459041,null,null,-0.19919,null
0.00053927,null,null,null,0.00610432
0.98581,0.00583329,null,null,null
0.115087,null,-0.178868,null,null
-0.0367804,null,null,-0.205459,null
0.00139819,null,null,null,-0.00170086
0.985864,0.00906163,null,null,null
0.150141,null,-0.155112,null,null
0.0115135,null,null,-0.198155,null
0.00745551,null,null,null,-0.00664445
0.985805,0.00382634,null,null,null
0.165424,null,-0.205699,null,null
0.0177769,null,null,-0.192823,null
0.00513074,null,null,null,-0.00818974
0.985553,0.00489141,null,null,null
0.181993,null,-0.261825,null,null
-0.0078877,null,null,-0.16463,null
0.00036938,null,null,null,-0.00454365
0.985316,0.012463,null,null,null
0.193204,null,-0.258629,null,null
-0.052248,null,null,-0.178136,null
-0.0111736,null,null,null,0.000315576
0.98563,0.0148894,null,null,null
0.156862,null,-0.208822,null,null
-0.085518,null,null,-0.195225,null
-0.00394297,null,null,null,-0.00693725
0.985664,0.0143366,null,null,null
0.141785,null,-0.242269,null,null
-0.093421,null,null,-0.21582,null
-0.00958192,null,null,null,-0.00293999
0.985724,0.0108964,null,null,null
0.181244,null,-0.24152,null,null
-0.0723905,null,null,-0.231173,null
-0.00274942,null,null,null,0.00476511
0.985724,0.0108964,null,null,null
0.181244,null,-0.24152,null,null
-0.0723905,null,null,-0.231173,null
-0.00274942,null,null,null,0.00476511
0.98563,0.00477701,null,null,null
0.172602,null,-0.202415,null,null
-0.042196,null,null,-0.203432,null
0.00522239,null,null,null,0.00130435
0.985607,-0.000536474,null,null,null
0.178686,null,-0.245227,null,null
-0.00195508,null,null,-0.234845,null
0.00411936,null,null,null,0.000268303
0.985563,-0.0022075,null,null,null
0.176491,null,-0.20162,null,null
0.0530314,null,null,-0.239914,null
0.00403659,null,null,null,-0.00485456
0.985625,-0.00939301,null,null,null
0.142709,null,-0.177291,null,null
0.0581054,null,null,-0.234296,null
-0.00169621,null,null,null,-0.00338421
0.985769,-0.00705941,null,null,null
0.152869,null,-0.179169,null,null
0.0730189,null,null,-0.214748,null
-0.00401874,null,null,null,0.00970599
0.9859,-0.00557526,null,null,null
0.149147,null,-0.145745,null,null
0.0661461,null,null,-0.241363,null
-0.00587543,null,null,null,0.00569884
0.9859,-0.00557526,null,null,null
0.149147,null,-0.145745,null,null
0.0661461,null,null,-0.241363,null
-0.00587543,null,null,null,0.00569884
0.986039,0.00101988,null,null,null
0.152926,null,-0.177201,null,null
0.0595302,null,null,-0.207961,null
-0.00681002,null,null,null,0.0063615
0.985884,0.00343124,null,null,null
0.158189,null,-0.211275,null,null
0.0373537,null,null,-0.206499,null
-0.00411244,null,null,null,0.00428378
0.985809,0.00410084,null,null,null
0.186259,null,-0.199925,null,null
0.0249695,null,null,-0.238473,null
0.000264262,null,null,null,0.00509207
0.985809,0.00410084,null,null,null
0.186259,null,-0.199925,null,null
0.0249695,null,null,-0.238473,null
0.000264262,null,null,null,0.00509207
0.985897,0.00531115,null,null,null
0.200958,null,-0.236741,null,null
0.00894031,null,null,-0.230046,null
-0.0026894,null,null,null,-0.000669338
0.986049,0.00572278,null,null,null
0.2143,null,-0.191586,null,null
-0.046479,null,null,-0.23116,null
-0.0074286,null,null,null,8.08785e-05
0.985649,0.00606294,null,null,null
0.238031,null,-0.184191,null,null
-0.0787488,null,null,-0.207591,null
-0.000930296,null,null,null,-0.00266355
0.985386,0.0142667,null,null,null
0.235088,null,-0.199225,null,null
-0.0409796,null,null,-0.158929,null
-0.00597724,null,null,null,0.00169126
0.985566,0.0136273,null,null,null
0.232777,null,-0.230261,null,null
-0.0303849,null,null,-0.1836,null
8.07587e-05,null,null,null,-0.00167008
0.985566,0.0136273,null,null,null
0.232777,null,-0.230261,null,null
-0.0303849,null,null,-0.1836,null
8.07587e-05,null,null,null,-0.00167008
0.985769,0.0133588,null,null,null
0.192109,null,-0.275034,null,null
-0.0477101,null,null,-0.18758,null
0.00103922,null,null,null,0.000969871
0.985662,0.00706974,null,null,null
0.15813,null,-0.24391,null,null
-0.0177259,null,null,-0.166815,null
-0.00610351,null,null,null,0.00719941
0.985662,0.00706974,null,null,null
0.15813,null,-0.24391,null,null
-0.0177259,null,null,-0.166815,null
-0.00610351,null,null,null,0.00719941
0.98568,0.00709386,null,null,null
0.180377,null,-0.21931,null,null
0.00314796,null,null,-0.169187,null
-0.0104678,null,null,null,0.00475864
0.98546,0.00639373,null,null,null
0.157119,null,-0.213311,null,null
-0.00131777,null,null,-0.154262,null
-0.00351604,null,null,null,0.00315954
0.98546,0.00639373,null,null,null
0.157119,null,-0.213311,null,null
-0.00131777,null,null,-0.154262,null
-0.00351604,null,null,null,0.00315954
0.98546,0.00639373,null,null,null
0.157119,null,-0.213311,null,null
-0.00131777,null,null,-0.154262,null
-0.00351604,null,null,null,0.00315954
0.98541,0.00550552,null,null,null
0.127344,null,-0.207918,null,null
0.010768,null,null,-0.164411,null
-0.00339006,null,null,null,0.00592684
0.98541,0.00550552,null,null,null
0.127344,null,-0.207918,null,null
0.010768,null,null,-0.164411,null
-0.00339006,null,null,null,0.00592684
0.98567,0.0020045,null,null,null
0.137414,null,-0.227729,null,null
0.0498951,null,null,-0.163066,null
-0.000876276,null,null,null,-0.00170391
0.985726,0.00102036,null,null,null
0.170411,null,-0.268289,null,null
0.0371452,null,null,-0.13701,null
0.00342011,null,null,null,-0.00178926
0.985489,0.00263009,null,null,null
0.16173,null,-0.125304,null,null
0.0396099,null,null,-0.135334,null
0.00205034,null,null,null,-0.00285129
0.985331,0.0103702,null,null,null
0.137951,null,-0.104481,null,null
0.0754516,null,null,-0.100739,null
0.00301881,null,null,null,-0.00212247
0.985272,0.00833598,null,null,null
0.204398,null,-0.0948721,null,null
0.0225839,null,null,-0.0910214,null
-0.003792,null,null,null,0.000667535
0.985202,0.00893744,null,null,null
0.235143,null,-0.109852,null,null
0.00560731,null,null,-0.121176,null
0.00249316,null,null,null,-0.000328344
0.985439,0.00124703,null,null,null
0.223201,null,-0.14734,null,null
0.0690861,null,null,-0.123535,null
-0.00758237,null,null,null,0.0068263
0.985439,0.00124703,null,null,null
0.223201,null,-0.14734,null,null
0.0690861,null,null,-0.123535,null
-0.00758237,null,null,null,0.0068263
0.985439,0.00124703,null,null,null
0.223201,null,-0.14734,null,null
0.0690861,null,null,-0.123535,null
-0.00758237,null,null,null,0.0068263
0.985439,0.00124703,null,null,null
0.223201,null,-0.14734,null,null
0.0690861,null,null,-0.123535,null
-0.00758237,null,null,null,0.0068263
0.985571,-0.00499355,null,null,null
0.211529,null,-0.134793,null,null
0.0693472,null,null,-0.111391,null
0.00207676,null,null,null,-0.00380566
0.985865,-0.000719571,null,null,null
0.208109,null,-0.0930938,null,null
0.133185,null,null,-0.12546,null
-0.00420519,null,null,null,-0.00587033
0.986189,0.00194811,null,null,null
0.192064,null,-0.091537,null,null
0.106798,null,null,-0.0765196,null
-0.002059,null,null,null,-0.00206785
0.985734,0.00167402,null,null,null
0.182652,null,-0.0918306,null,null
0.101488,null,null,-0.0694493,null
-0.00366904,null,null,null,0.00935421
0.9859,0.000631116,null,null,null
0.203513,null,-0.115652,null,null
0.104213,null,null,-0.0592273,null
0.00485019,null,null,null,-0.00268557
0.985969,-0.00803469,null,null,null
0.211919,null,-0.120433,null,null
0.0980451,null,null,-0.0642345,null
-0.00076708,null,null,null,0.00738431
0.985874,-0.0067122,null,null,null
0.233106,null,-0.197419,null,null
0.0538068,null,null,-0.0832271,null
0.0063189,null,null,null,-0.00409739
0.98591,-0.00422174,null,null,null
0.175046,null,-0.179641,null,null
0.114609,null,null,-0.106014,null
0.00364851,null,null,null,-0.00361041
0.985615,-0.00337615,null,null,null
0.193501,null,-0.209436,null,null
0.131837,null,null,-0.115655,null
0.00426254,null,null,null,0.00215352
0.985615,-0.00337615,null,null,null
0.193501,null,-0.209436,null,null
0.131837,null,null,-0.115655,null
0.00426254,null,null,null,0.00215352
0.98543,-0.00684824,null,null,null
0.249009,null,-0.204539,null,null
0.176253,null,null,-0.114573,null
0.00234106,null,null,null,-0.000119632
0.985666,-0.00164615,null,null,null
0.273691,null,-0.212709,null,null
0.263449,null,null,-0.15632,null
0.00237321,null,null,null,0.000443904
0.985666,-0.00164615,null,null,null
0.273691,null,-0.212709,null,null
0.263449,null,null,-0.15632,null
0.00237321,null,null,null,0.000443904
0.985666,-0.00164615,null,null,null
0.273691,null,-0.212709,null,null
0.263449,null,null,-0.15632,null
0.00237321,null,null,null,0.000443904
0.985666,-0.00164615,null,null,null
0.273691,null,-0.212709,null,null
0.263449,null,null,-0.15632,null
0.00237321,null,null,null,0.000443904
0.985601,-0.00831349,null,null,null
0.242413,null,-0.204504,null,null
0.205712,null,null,-0.140439,null
0.000450547,null,null,null,0.00128264
0.985304,-0.0124828,null,null,null
0.261723,null,-0.23265,null,null
0.189789,null,null,-0.197441,null
-0.000431181,null,null,null,0.00137635
0.985747,-0.0149591,null,null,null
0.295331,null,-0.245512,null,null
0.174505,null,null,-0.148633,null
-0.00500088,null,null,null,-0.00267613
0.985501,-0.0176944,null,null,null
0.306881,null,-0.219254,null,null
0.146152,null,null,-0.135056,null
0.00043924,null,null,null,-0.00392351
0.98551,-0.0101027,null,null,null
0.262826,null,-0.260944,null,null
0.207874,null,null,-0.185865,null
0.000670531,null,null,null,0.00150914
0.985371,-0.00686961,null,null,null
0.219035,null,-0.257362,null,null
0.164114,null,null,-0.250701,null
0.00213015,null,null,null,0.00222144
0.985371,-0.00686961,null,null,null
0.219035,null,-0.257362,null,null
0.164114,null,null,-0.250701,null
0.00213015,null,null,null,0.00222144
0.985371,-0.00686961,null,null,null
0.219035,null,-0.257362,null,null
0.164114,null,null,-0.250701,null
0.00213015,null,null,null,0.00222144
0.984824,-0.0114749,null,null,null
0.19752,null,-0.259561,null,null
0.255326,null,null,-0.219199,null
0.00363494,null,null,null,-0.00615809
0.985023,-0.00946946,null,null,null
0.159841,null,-0.238315,null,null
0.245544,null,null,-0.212804,null
0.012238,null,null,null,-0.00175818
0.984742,-0.00966896,null,null,null
0.152209,null,-0.272949,null,null
0.248664,null,null,-0.20944,null
0.00429869,null,null,null,0.00028756
0.985208,-0.0109944,null,null,null
0.148639,null,-0.257066,null,null
0.290154,null,null,-0.200712,null
-0.00173771,null,null,null,0.00462491
0.985234,-0.0125955,null,null,null
0.201327,null,-0.20672,null,null
0.237508,null,null,-0.166797,null
0.000122999,null,null,null,-0.00250736
0.985435,-0.00544947,null,null,null
0.17132,null,-0.237854,null,null
0.218853,null,null,-0.0976941,null
0.00728485,null,null,null,-0.00169514
0.985405,-0.00366384,null,null,null
0.160414,null,-0.215971,null,null
0.231005,null,null,-0.115017,null
-0.0008056,null,null,null,-0.00498083
0.985507,-0.00986117,null,null,null
0.228624,null,-0.230924,null,null
0.238449,null,null,-0.176778,null
0.00250349,null,null,null,-0.000586854
0.985346,-0.00724888,null,null,null
0.224683,null,-0.227936,null,null
0.188225,null,null,-0.165431,null
-0.000738768,null,null,null,-0.00551929
0.985284,-0.00320369,null,null,null
0.203755,null,-0.24254,null,null
0.262248,null,null,-0.169102,null
-0.00540164,null,null,null,0.00447116
0.985603,-0.00498303,null,null,null
0.233114,null,-0.211941,null,null
0.280346,null,null,-0.1918,null
-0.0052408,null,null,null,0.000202609
0.985914,-0.0072176,null,null,null
0.261292,null,-0.207571,null,null
0.262416,null,null,-0.157685,null
0.00133206,null,null,null,-0.00338239
0.985871,-0.00736616,null,null,null
0.290905,null,-0.226332,null,null
0.245143,null,null,-0.19751,null
-0.00062689,null,null,null,-0.000597416
0.985951,-0.0151599,null,null,null
0.316804,null,-0.161944,null,null
0.232467,null,null,-0.179364,null
0.00952136,null,null,null,-0.00051048
0.985869,-0.0155185,null,null,null
0.368674,null,-0.186495,null,null
0.260436,null,null,-0.160159,null
0.00113214,null,null,null,0.00119622
0.985869,-0.0155185,null,null,null
0.368674,null,-0.186495,null,null
0.260436,null,null,-0.160159,null
0.00113214,null,null,null,0.00119622
0.985746,-0.0202525,null,null,null
0.426584,null,-0.13684,null,null
0.248314,null,null,-0.1621,null
-0.00362711,null,null,null,-0.00073518
0.985707,-0.0130668,null,null,null
0.351666,null,-0.164265,null,null
0.23421,null,null,-0.187342,null
0.00199024,null,null,null,-0.00297849
0.985707,-0.0130668,null,null,null
0.351666,null,-0.164265,null,null
0.23421,null,null,-0.187342,null
0.00199024,null,null,null,-0.00297849
0.985927,-0.0124274,null,null,null
0.404256,null,-0.131373,null,null
0.261562,null,null,-0.21262,null
0.00138039,null,null,null,-0.00540163
0.986021,-0.0157088,null,null,null
0.369369,null,-0.172786,null,null
0.279629,null,null,-0.203054,null
-0.00579726,null,null,null,-0.00804635
0.986189,-0.0132511,null,null,null
0.396041,null,-0.165734,null,null
0.25971,null,null,-0.22985,null
0.00256505,null,null,null,-0.00545295
0.986175,-0.00755122,null,null,null
0.435044,null,-0.132312,null,null
0.275241,null,null,-0.197554,null
-0.00680484,null,null,null,-0.00194586
0.986175,-0.00755122,null,null,null
0.435044,null,-0.132312,null,null
0.275241,null,null,-0.197554,null
-0.00680484,null,null,null,-0.00194586
0.986175,-0.00755122,null,null,null
0.435044,null,-0.132312,null,null
0.275241,null,null,-0.197554,null
-0.00680484,null,null,null,-0.00194586
0.986116,-0.0150843,null,null,null
0.459197,null,-0.0789456,null,null
0.284882,null,null,-0.232806,null
0.00291556,null,null,null,-0.00158844
0.986012,-0.00813151,null,null,null
0.487913,null,-0.00946206,null,null
0.230301,null,null,-0.190694,null
-0.0013681,null,null,null,-0.000552024
0.986012,-0.00813151,null,null,null
0.487913,null,-0.00946206,null,null
0.230301,null,null,-0.190694,null
-0.0013681,null,null,null,-0.000552024
0.986012,-0.00813151,null,null,null
0.487913,null,-0.00946206,null,null
0.230301,null,null,-0.190694,null
-0.0013681,null,null,null,-0.000552024
0.985943,-0.0186783,null,null,null
0.447735,null,-0.0236862,null,null
0.204703,null,null,-0.122022,null
-0.0044569,null,null,null,0.00481524
0.985943,-0.0186783,null,null,null
0.447735,null,-0.0236862,null,null
0.204703,null,null,-0.122022,null
-0.0044569,null,null,null,0.00481524
0.986143,-0.0139343,null,null,null
0.403789,null,-0.0584093,null,null
0.160909,null,null,-0.113103,null
-0.0038102,null,null,null,0.00316219
0.986046,-0.00988905,null,null,null
0.348201,null,-0.0475273,null,null
0.205486,null,null,-0.149675,null
-0.0037696,null,null,null,0.00427857
0.985777,-0.0115938,null,null,null
0.356406,null,-0.0336041,null,null
0.232221,null,null,-0.17202,null
-0.00541826,null,null,null,0.000787166
0.985996,-0.0084025,null,null,null
0.358025,null,-0.0111467,null,null
0.24789,null,null,-0.168229,null
-0.0121477,null,null,null,0.00193133
0.985756,-0.00936145,null,null,null
0.38962,null,-0.0689575,null,null
0.347118,null,null,-0.150946,null
-0.00149373,null,null,null,-0.00248946
0.985756,-0.00936145,null,null,null
0.38962,null,-0.0689575,null,null
0.347118,null,null,-0.150946,null
-0.00149373,null,null,null,-0.00248946
0.985584,-0.010536,null,null,null
0.406704,null,-0.0917261,null,null
0.327046,null,null,-0.127197,null
0.00297739,null,null,null,-0.00289041
0.985584,-0.010536,null,null,null
0.406704,null,-0.0917261,null,null
0.327046,null,null,-0.127197,null
0.00297739,null,null,null,-0.00289041
0.985499,-0.00775005,null,null,null
0.365702,null,-0.0830426,null,null
0.358964,null,null,-0.173684,null
0.0077495,null,null,null,0.00520466
0.985539,-0.0179934,null,null,null
0.319412,null,-0.0850293,null,null
0.400906,null,null,-0.234506,null
0.00242053,null,null,null,0.00429374
0.985565,-0.0209877,null,null,null
0.258204,null,-0.129935,null,null
0.392286,null,null,-0.181891,null
0.00372289,null,null,null,0.000304575
0.98571,-0.0250975,null,null,null
0.257011,null,-0.132766,null,null
0.444311,null,null,-0.178194,null
-0.00186646,null,null,null,0.00456569
0.985959,-0.0264388,null,null,null
0.260281,null,-0.170137,null,null
0.414789,null,null,-0.184365,null
0.00010541,null,null,null,-0.00288392
0.985959,-0.0264388,null,null,null
0.260281,null,-0.170137,null,null
0.414789,null,null,-0.184365,null
0.00010541,null,null,null,-0.00288392
0.986205,-0.0237533,null,null,null
0.286894,null,-0.156885,null,null
0.366521,null,null,-0.119966,null
0.00821476,null,null,null,-0.00424488
0.986205,-0.0237533,null,null,null
0.286894,null,-0.156885,null,null
0.366521,null,null,-0.119966,null
0.00821476,null,null,null,-0.00424488
0.985891,-0.0226711,null,null,null
0.31533,null,-0.193964,null,null
0.386003,null,null,-0.0685409,null
0.00344781,null,null,null,-0.00687914
0.985668,-0.0255384,null,null,null
0.261621,null,-0.152698,null,null
0.317182,null,null,-0.1587,null
-0.00268264,null,null,null,-0.00245256
0.985918,-0.0297682,null,null,null
0.306648,null,-0.164357,null,null
0.342815,null,null,-0.127004,null
0.00368356,null,null,null,0.00313404
0.985689,-0.0263957,null,null,null
0.300183,null,-0.161155,null,null
0.364134,null,null,-0.10952,null
-0.00495864,null,null,null,0.00278416
0.985689,-0.0263957,null,null,null
0.300183,null,-0.161155,null,null
0.364134,null,null,-0.10952,null
-0.00495864,null,null,null,0.00278416
0.985689,-0.0263957,null,null,null
0.300183,null,-0.161155,null,null
0.364134,null,null,-0.10952,null
-0.00495864,null,null,null,0.00278416
0.985689,-0.0263957,null,null,null
0.300183,null,-0.161155,null,null
0.364134,null,null,-0.10952,null
-0.00495864,null,null,null,0.00278416
0.985719,-0.0199751,null,null,null
0.263224,null,-0.225274,null,null
0.423215,null,null,-0.0775339,null
-0.00876635,null,null,null,0.00605392
0.985719,-0.0199751,null,null,null
0.263224,null,-0.225274,null,null
0.423215,null,null,-0.0775339,null
-0.00876635,null,null,null,0.00605392
0.985765,-0.023981,null,null,null
0.222801,null,-0.265558,null,null
0.317153,null,null,-0.0558275,null
-0.00915805,null,null,null,0.00151935
0.985619,-0.0247582,null,null,null
0.256601,null,-0.218724,null,null
0.322688,null,null,-0.0821082,null
-0.000110069,null,null,null,-0.00310045
0.985619,-0.0247582,null,null,null
0.256601,null,-0.218724,null,null
0.322688,null,null,-0.0821082,null
-0.000110069,null,null,null,-0.00310045
0.985766,-0.0197801,null,null,null
0.247562,null,-0.240614,null,null
0.359822,null,null,-0.0856296,null
-0.0075065,null,null,null,0.000880171
0.985766,-0.0197801,null,null,null
0.247562,null,-0.240614,null,null
0.359822,null,null,-0.0856296,null
-0.0075065,null,null,null,0.000880171
0.985755,-0.0189365,null,null,null
0.277441,null,-0.160708,null,null
0.338704,null,null,-0.0153414,null
0.00723942,null,null,null,-0.00161881
0.985755,-0.0189365,null,null,null
0.277441,null,-0.160708,null,null
0.338704,null,null,-0.0153414,null
0.00723942,null,null,null,-0.00161881
0.985546,-0.0207307,null,null,null
0.263986,null,-0.168043,null,null
0.335593,null,null,-0.0411219,null
0.000410841,null,null,null,-0.00242001
0.985519,-0.0233071,null,null,null
0.197714,null,-0.203118,null,null
0.34473,null,null,-0.0470863,null
0.00670509,null,null,null,-0.00187114
0.985742,-0.0204854,null,null,null
0.210732,null,-0.22816,null,null
0.353932,null,null,-0.0690896,null
0.00082747,null,null,null,-0.0058398
0.985742,-0.0204854,null,null,null
0.210732,null,-0.22816,null,null
0.353932,null,null,-0.0690896,null
0.00082747,null,null,null,-0.0058398
0.985894,-0.0171775,null,null,null
0.188982,null,-0.186281,null,null
0.334674,null,null,-0.0457784,null
-0.00260363,null,null,null,0.00463986
0.985894,-0.0171775,null,null,null
0.188982,null,-0.186281,null,null
0.334674,null,null,-0.0457784,null
-0.00260363,null,null,null,0.00463986
0.985585,-0.0183886,null,null,null
0.197903,null,-0.154096,null,null
0.344914,null,null,-0.012128,null
-0.00326864,null,null,null,0.00504324
0.985585,-0.0188804,null,null,null
0.229424,null,-0.183686,null,null
0.274995,null,null,-0.0660068,null
0.00367275,null,null,null,0.00206116
0.985239,-0.0165445,null,null,null
0.200212,null,-0.201664,null,null
0.34048,null,null,-0.0672994,null
0.00114611,null,null,null,0.00571841
0.985239,-0.0165445,null,null,null
0.200212,null,-0.201664,null,null
0.34048,null,null,-0.0672994,null
0.00114611,null,null,null,0.00571841
0.985371,-0.0145156,null,null,null
0.194424,null,-0.213603,null,null
0.327867,null,null,-0.0916229,null
-0.00866624,null,null,null,0.00053453
0.985568,-0.0105294,null,null,null
0.173561,null,-0.198665,null,null
0.331039,null,null,-0.0393932,null
-0.00543008,null,null,null,0.00948675
0.985692,-0.0100116,null,null,null
0.202465,null,-0.186312,null,null
0.328061,null,null,-0.0393951,null
-0.00762716,null,null,null,0.000836465
0.985706,-0.015397,null,null,null
0.204838,null,-0.173983,null,null
0.296834,null,null,-0.029606,null
-0.0107377,null,null,null,-0.00124458
0.985706,-0.015397,null,null,null
0.204838,null,-0.173983,null,null
0.296834,null,null,-0.029606,null
-0.0107377,null,null,null,-0.00124458
0.985736,-0.00859361,null,null,null
0.193828,null,-0.180374,null,null
0.279696,null,null,-0.0405543,null
5.53175e-05,null,null,null,-0.00187806
0.985736,-0.00859361,null,null,null
0.193828,null,-0.180374,null,null
0.279696,null,null,-0.0405543,null
5.53175e-05,null,null,null,-0.00187806
0.985736,-0.00859361,null,null,null
0.193828,null,-0.180374,null,null
0.279696,null,null,-0.0405543,null
5.53175e-05,null,null,null,-0.00187806
0.985725,-0.00516064,null,null,null
0.228453,null,-0.18952,null,null
0.26838,null,null,-0.0189778,null
-0.000493443,null,null,null,0.000101247
0.985563,0.000625384,null,null,null
0.27664,null,-0.169107,null,null
0.25882,null,null,-0.0244037,null
-0.0026231,null,null,null,-0.00675684
0.985544,0.0020726,null,null,null
0.240474,null,-0.182468,null,null
0.277255,null,null,-0.00980712,null
-0.00101818,null,null,null,-0.00253474
0.985544,0.0020726,null,null,null
0.240474,null,-0.182468,null,null
0.277255,null,null,-0.00980712,null
-0.00101818,null,null,null,-0.00253474
0.985574,-0.00453233,null,null,null
0.252038,null,-0.152625,null,null
0.267255,null,null,0.00637113,null
-0.00256677,null,null,null,-0.00121806
0.985367,-0.0060354,null,null,null
0.285181,null,-0.157336,null,null
0.304759,null,null,0.0214102,null
0.00655428,null,null,null,-0.005655
0.985367,-0.0060354,null,null,null
0.285181,null,-0.157336,null,null
0.304759,null,null,0.0214102,null
0.00655428,null,null,null,-0.005655
0.985457,-0.00515476,null,null,null
0.247961,null,-0.145814,null,null
0.288392,null,null,-0.0182699,null
0.00477511,null,null,null,-0.00759878
0.985421,-0.00890171,null,null,null
0.29316,null,-0.182821,null,null
0.237915,null,null,-0.0792483,null
0.00188994,null,null,null,-0.0146269
0.985641,-0.00879484,null,null,null
0.282926,null,-0.172619,null,null
0.212914,null,null,-0.076514,null
0.00351332,null,null,null,-0.00771404
0.985674,-0.00519166,null,null,null
0.26786,null,-0.190575,null,null
0.179812,null,null,-0.0682339,null
0.000521385,null,null,null,-0.00437446
0.985332,-0.0108166,null,null,null
0.240661,null,-0.229346,null,null
0.18239,null,null,-0.0971226,null
0.000830909,null,null,null,-0.00116856
0.985511,-0.0105126,null,null,null
0.236119,null,-0.223921,null,null
0.185606,null,null,-0.0774195,null
0.0104801,null,null,null,-0.00651797
0.985161,-0.00914458,null,null,null
0.23635,null,-0.190941,null,null
0.205671,null,null,-0.123522,null
-0.000133228,null,null,null,-0.00255172
0.985254,-0.00739886,null,null,null
0.215686,null,-0.164349,null,null
0.268782,null,null,-0.0630016,null
-0.00358631,null,null,null,0.00040237
0.985254,-0.00739886,null,null,null
0.215686,null,-0.164349,null,null
0.268782,null,null,-0.0630016,null
-0.00358631,null,null,null,0.00040237
0.985779,-0.00650591,null,null,null
0.19879,null,-0.170829,null,null
0.21906,null,null,-0.0413403,null
-0.00584134,null,null,null,0.00380309
0.985657,-0.00791729,null,null,null
0.171965,null,-0.14948,null,null
0.245103,null,null,-0.0541867,null
0.00222335,null,null,null,0.00290949
0.985657,-0.00791729,null,null,null
0.171965,null,-0.14948,null,null
0.245103,null,null,-0.0541867,null
0.00222335,null,null,null,0.00290949
0.985657,-0.00791729,null,null,null
0.171965,null,-0.14948,null,null
0.245103,null,null,-0.0541867,null
0.00222335,null,null,null,0.00290949
0.985657,-0.00791729,null,null,null
0.171965,null,-0.14948,null,null
0.245103,null,null,-0.0541867,null
0.00222335,null,null,null,0.00290949
0.985722,-0.0143355,null,null,null
0.159225,null,-0.135374,null,null
0.257191,null,null,-0.0624504,null
-0.00224434,null,null,null,0.000512041
0.985722,-0.0143355,null,null,null
0.159225,null,-0.135374,null,null
0.257191,null,null,-0.0624504,null
-0.00224434,null,null,null,0.000512043
0.985803,-0.0124644,null,null,null
0.173114,null,-0.128874,null,null
0.206481,null,null,-0.0415966,null
-0.00454641,null,null,null,0.00453457
0.985649,-0.0173144,null,null,null
0.171442,null,-0.120118,null,null
0.221521,null,null,-0.024467,null
-0.00639606,null,null,null,-0.00430263
0.985201,-0.020596,null,null,null
0.170884,null,-0.133546,null,null
0.227868,null,null,-0.0397252,null
-0.0108603,null,null,null,-0.00481664
0.98533,-0.0217498,null,null,null
0.194429,null,-0.118565,null,null
0.259831,null,null,0.013618,null
-0.00602906,null,null,null,0.000842595
0.985494,-0.0220832,null,null,null
0.185347,null,-0.141901,null,null
0.237196,null,null,0.00676742,null
-0.00348391,null,null,null,9.19935e-06
