t,cg_iters
4830,6828
4831,6848
4832,6732
4833,6725
4834,6773
4835,6717
4836,6751
4837,6727
4838,6760
4839,6847
4840,6912
4841,6986
4842,6917
4843,6872
4844,6812
4845,6816
4846,6881
4847,6960
4848,6791
4849,6725
4850,6797
4851,6716
4852,6700
4853,6730
4854,6783
4855,6835
4856,6879
4857,6951
4858,7148
4859,7136
4860,7158
4861,7175
4862,6959
4863,6966
4864,6973
4865,6950
4866,6978
4867,7067
4868,7012
4869,6957
4870,6929
4871,7077
4872,7079
4873,6924
4874,6795
4875,7035
4876,6889
4877,6915
4878,6880
4879,6897
4880,7048
4881,7037
4882,6913
4883,6812
4884,6746
4885,6818
4886,7026
4887,7061
4888,6982
4889,6917
4890,6866
4891,6778
4892,6828
4893,6870
4894,6907
4895,6918
4896,6871
4897,6939
4898,6887
4899,6812
4900,6870
4901,6836
4902,6979
4903,6947
4904,6792
4905,6881
4906,6751
4907,6825
4908,6810
4909,6921
4910,6857
4911,6773
4912,6765
4913,6712
4914,6834
4915,6774
4916,6901
4917,6908
4918,6745
4919,6784
4920,6880
4921,7030
4922,6867
4923,6840
4924,6814
4925,6721
4926,6833
4927,6952
4928,6871
4929,6879
4930,6878
4931,6876
4932,6926
4933,7028
4934,6963
4935,6841
4936,6845
4937,6843
4938,6787
4939,6784
4940,6862
4941,7014
4942,6865
4943,7108
4944,7054
4945,7024
4946,6911
4947,6883
4948,7002
4949,6968
4950,6950
4951,6965
4952,7056
4953,7156
4954,7040
4955,6956
4956,7041
4957,6948
4958,6983
4959,7085
4960,7013
4961,6742
4962,7021
4963,6915
4964,7051
4965,6963
4966,6882
4967,6972
4968,7044
4969,6981
4970,6936
4971,7115
4972,7023
4973,7032
4974,6962
4975,7034
4976,7111
4977,6999
4978,6934
4979,6860
4980,6851
4981,6882
4982,6828
4983,6893
4984,6898
4985,6819
4986,6841
4987,6809
4988,6913
4989,6906
4990,6791
4991,6898
4992,6859
4993,6853
4994,6931
4995,6969
4996,6897
4997,6852
4998,6870
4999,6824
5000,6909
5001,6950
5002,6941
5003,6939
5004,7015
5005,6883
5006,6830
5007,6844
5008,6910
5009,6907
5010,6886
5011,6946
5012,6783
5013,6800
5014,6876
5015,6967
5016,6768
5017,6806
5018,6707
5019,6652
5020,6752
5021,6800
5022,6799
5023,6756
5024,6764
5025,6837
5026,6851
5027,6877
5028,6727
5029,6807
5030,7013
5031,6988
5032,7076
5033,6960
5034,6843
5035,6870
5036,6843
5037,6891
5038,6747
5039,6893
5040,6908
5041,6940
5042,6893
5043,7071
5044,6925
5045,6901
5046,6848
5047,6786
5048,6677
5049,6811
5050,6901
5051,6871
5052,6852
5053,6882
5054,6732
5055,6844
5056,6962
5057,7104
5058,7120
5059,7152
5060,6848
5061,6854
5062,6893
5063,6943
5064,6879
5065,6951
5066,6993
5067,7164
5068,6946
5069,7003
5070,6856
5071,6863
5072,7062
5073,7042
5074,7054
5075,6994
5076,6889
5077,6919
5078,7069
5079,6944
5080,6905
5081,6761
5082,6812
5083,6852
5084,6924
5085,6937
5086,6925
5087,6975
5088,6990
5089,6951
5090,6893
5091,7050
5092,6936
5093,6824
5094,6841
5095,6828
5096,6791
5097,6789
5098,6823
5099,6788
5100,6974
5101,7161
5102,7188
5103,7030
5104,6955
5105,6921
5106,6776
5107,6822
5108,6952
5109,6923
5110,6842
5111,6936
5112,7050
5113,6968
5114,7118
5115,7135
5116,7261
5117,7025
5118,6985
5119,7059
5120,7013
5121,6982
5122,6842
5123,6796
5124,6758
5125,6947
5126,6902
5127,6967
5128,6966
5129,7012
5130,7076
5131,6993
5132,6904
5133,6836
5134,6849
5135,6911
5136,6881
5137,6868
5138,7070
5139,6935
5140,6845
5141,6744
5142,6738
5143,6779
5144,6808
5145,6966
5146,6880
5147,6919
5148,6863
5149,6822
5150,6857
5151,6896
5152,7031
5153,6990
5154,7111
5155,6991
5156,7073
5157,7020
5158,7040
5159,6889
5160,6981
5161,6915
5162,6969
5163,6860
5164,6951
5165,7149
5166,6914
5167,6842
5168,6876
5169,6916
5170,6822
5171,6727
5172,6768
5173,6790
5174,6803
5175,6912
5176,7083
5177,7026
5178,7113
5179,7055
5180,6926
5181,6855
5182,6827
5183,6829
5184,6838
5185,6792
5186,6803
5187,6790
5188,6740
5189,6889
5190,6783
5191,6961
5192,7008
5193,7030
5194,7056
5195,6938
5196,6732
5197,6753
5198,6791
5199,6857
5200,6722
5201,6708
5202,6910
5203,6857
5204,6773
5205,6872
5206,6879
5207,6929
5208,6697
5209,6828
5210,6893
5211,6848
5212,6803
5213,6724
5214,6924
5215,6822
5216,6882
5217,6841
5218,6912
5219,6919
5220,6883
5221,6878
5222,6821
5223,6798
5224,6779
5225,6882
5226,6760
5227,6708
5228,6751
5229,6721
5230,6860
5231,6793
5232,6916
5233,6740
5234,6706
5235,6614
5236,6547
5237,6652
5238,6565
5239,6719
5240,6914
5241,6836
5242,6694
5243,6598
5244,6733
5245,6786
5246,6769
5247,6838
5248,6961
5249,6779
5250,6863
5251,6854
5252,6821
5253,6690
5254,6709
5255,6760
5256,7000
5257,7197
5258,7130
5259,6953
5260,6928
5261,7002
5262,6983
5263,6940
5264,6978
5265,6971
5266,6989
5267,6864
5268,6833
5269,7001
5270,6984
5271,7016
5272,7027
5273,6813
5274,7090
5275,7146
5276,7007
5277,6862
5278,6868
5279,6960
5280,6923
5281,6957
5282,7062
5283,7003
5284,7213
5285,7266
5286,7375
5287,7273
5288,7295
5289,7041
5290,7157
5291,7132
5292,6891
5293,6814
5294,6825
5295,6785
5296,6868
5297,6830
5298,6895
5299,6875
5300,6895
5301,6907
5302,6896
5303,6866
5304,6904
5305,6903
5306,6884
5307,6788
5308,6831
5309,7048
5310,7111
5311,7031
5312,6892
5313,6869
5314,6919
5315,6930
5316,6992
5317,6907
5318,6923
5319,7036
5320,6975
5321,6876
5322,6838
5323,6771
5324,6837
5325,6837
5326,6922
5327,6862
5328,6900
5329,6851
5330,7004
5331,6918
5332,6936
5333,6869
5334,6880
5335,6879
5336,6826
5337,6904
5338,6963
5339,7032
5340,6934
5341,6943
5342,6893
5343,7010
5344,6841
5345,6959
5346,6958
5347,7052
5348,6963
5349,6919
5350,6952
5351,7094
5352,7014
5353,7043
5354,6867
5355,6916
5356,6844
5357,6936
5358,6865
5359,6991
5360,6831
5361,7003
5362,6985
5363,6870
5364,7010
5365,6911
5366,6861
5367,6875
5368,7128
5369,6976
5370,7103
5371,6954
5372,6909
5373,7000
5374,6868
5375,7012
5376,7005
5377,6994
5378,6996
5379,7049
5380,6921
5381,6950
5382,6986
5383,7013
5384,6941
5385,7018
5386,6925
5387,6790
5388,6803
5389,6843
5390,6849
5391,7146
5392,7342
5393,7410
5394,7301
5395,7091
5396,7014
5397,7000
5398,7103
5399,7078
5400,7047
5401,6981
5402,6897
5403,6941
5404,6842
5405,6785
5406,6904
5407,6830
5408,6798
5409,6894
5410,7070
5411,6945
5412,6769
5413,6806
5414,6754
5415,6748
5416,6735
5417,6683
5418,6632
5419,6710
5420,6725
5421,6828
5422,6875
5423,6908
5424,6973
5425,6927
5426,6840
5427,6821
5428,6725
5429,6823
5430,6761
5431,6791
5432,6689
5433,6715
5434,6705
5435,6668
5436,6806
5437,6829
5438,6828
5439,6961
5440,6924
5441,6905
5442,6930
5443,6842
5444,7013
5445,6951
5446,6892
5447,6840
5448,6883
5449,6795
5450,6768
5451,6828
5452,6832
5453,6832
5454,7007
5455,7016
5456,7124
5457,6892
5458,6962
5459,7006
5460,6862
5461,6895
5462,7030
5463,7031
5464,7050
5465,7022
5466,7013
5467,7083
5468,7061
5469,6911
5470,7060
5471,7053
5472,7017
5473,7098
5474,7052
5475,6964
5476,6903
5477,7049
5478,7039
5479,6923
5480,7000
5481,7086
5482,6935
5483,6889
5484,6809
5485,6853
5486,6928
5487,6949
5488,6910
5489,6972
5490,6940
5491,6751
5492,6844
5493,6769
5494,6823
5495,6811
5496,6842
5497,6810
5498,6881
5499,6880
5500,6873
5501,6853
5502,6932
5503,6967
5504,6965
5505,6963
5506,6954
5507,6979
5508,6849
5509,6856
5510,6813
5511,6777
5512,6888
5513,6956
5514,6895
5515,6833
5516,6860
5517,6829
5518,6812
5519,6749
5520,6793
5521,6725
5522,6715
5523,6699
5524,6784
5525,6692
5526,6727
5527,6737
5528,6838
5529,6706
5530,6823
5531,6771
5532,6609
5533,6783
5534,6813
5535,6758
5536,6748
5537,6686
5538,6671
5539,6700
5540,6742
5541,6777
5542,6725
5543,6750
5544,6708
5545,6710
5546,6694
5547,6746
5548,6810
5549,6781
5550,6712
5551,6768
5552,6843
5553,6954
5554,7062
5555,6980
5556,6878
5557,6750
5558,6815
5559,6796
5560,6789
5561,6775
5562,6722
5563,6772
5564,6669
5565,6707
5566,6885
5567,6910
5568,6740
5569,6790
5570,6811
5571,6831
5572,6885
5573,6807
5574,6835
5575,6827
5576,6756
5577,6726
5578,6678
5579,6764
5580,6639
5581,6676
5582,6749
5583,6746
5584,6819
5585,6714
5586,6761
5587,6860
5588,6796
5589,6809
5590,6750
5591,6652
5592,6855
5593,6820
5594,6991
5595,6891
5596,6834
5597,6865
5598,6774
5599,6788
5600,6905
5601,6935
5602,6930
5603,6852
5604,6860
5605,6789
5606,6926
5607,6801
5608,6726
5609,6786
5610,6746
5611,6847
5612,6859
5613,6965
5614,6962
5615,7079
5616,6963
5617,6753
5618,6732
5619,6800
5620,6708
5621,6865
5622,7048
5623,6832
5624,6866
5625,6876
5626,6796
5627,6944
5628,6974
5629,6929
5630,6936
5631,6882
5632,6958
5633,7031
5634,7137
5635,7107
5636,7216
5637,7128
5638,7112
5639,6966
5640,6795
5641,6821
5642,6972
5643,6997
5644,6893
5645,6953
5646,6765
5647,6803
5648,6696
5649,6673
5650,6763
5651,6743
5652,6777
5653,6757
5654,6672
5655,6609
5656,6750
5657,6814
5658,6785
5659,6901
5660,6846
5661,6891
5662,6966
5663,6817
5664,6667
5665,6643
5666,6676
5667,6776
5668,6827
5669,6780
5670,6786
5671,6786
5672,6712
5673,6703
5674,6739
5675,6772
5676,6704
5677,6789
5678,6971
5679,6936
5680,6772
5681,6652
5682,6687
5683,6788
5684,6711
5685,6934
5686,6860
5687,6775
5688,6787
5689,6776
5690,6780
5691,6830
5692,6970
5693,7110
5694,6897
5695,6773
5696,6966
5697,7077
5698,6968
5699,6957
5700,7027
5701,7033
5702,6930
5703,6754
5704,6786
5705,6712
5706,6777
5707,6738
5708,6843
5709,6824
5710,6773
5711,6744
5712,6840
5713,6890
5714,6840
5715,6849
5716,6889
5717,6842
5718,6902
5719,6922
5720,6848
5721,6959
5722,6935
5723,6894
5724,6906
5725,7020
5726,6905
5727,6885
5728,6864
5729,6891
5730,6974
5731,7040
5732,6942
5733,7058
5734,6927
5735,6911
5736,6901
5737,6844
5738,6876
5739,6898
5740,6940
5741,6939
5742,7057
5743,6900
5744,6901
5745,6850
5746,6843
5747,6864
5748,6852
5749,6864
5750,6900
5751,6981
5752,6842
5753,6802
5754,6785
5755,6845
5756,6912
5757,6906
5758,6902
5759,6941
5760,6892
5761,6851
5762,6873
5763,6764
5764,6773
5765,6894
5766,6794
5767,6791
5768,6832
5769,6907
5770,7004
5771,6863
5772,6904
5773,6978
5774,6958
5775,6825
5776,6756
5777,6869
5778,6891
5779,6848
5780,6926
5781,6904
5782,7010
5783,6998
5784,6959
5785,6875
5786,6872
5787,6923
5788,6908
5789,6903
5790,6900
5791,6969
5792,6980
5793,6989
5794,6979
5795,6944
5796,6878
5797,6918
5798,6894
5799,6911
5800,7132
5801,7090
5802,6959
5803,6869
5804,7013
5805,7116
5806,6963
5807,6835
5808,6778
5809,6933
5810,6947
5811,6898
5812,6893
5813,6914
5814,6833
5815,6907
5816,6949
5817,7002
5818,6950
5819,6927
5820,6936
5821,6969
5822,6908
5823,6901
5824,6903
5825,7023
5826,6978
5827,6877
5828,6842
5829,6853
5830,6790
5831,6878
5832,6769
5833,6828
5834,6939
5835,6887
5836,6886
5837,7031
5838,6967
5839,7119
5840,7090
5841,7050
5842,6927
5843,7039
5844,7116
5845,7162
5846,7172
5847,7016
5848,6923
5849,7030
5850,6938
5851,6945
5852,6996
5853,7012
5854,6864
5855,6926
5856,7032
5857,7081
5858,7179
5859,7009
5860,6838
5861,6926
5862,6818
5863,6774
5864,7108
5865,7181
5866,7078
5867,6892
5868,6956
5869,6915
5870,6869
5871,6899
5872,6774
5873,6859
5874,6859
5875,6828
5876,6859
5877,6804
5878,6748
5879,6742
5880,6896
5881,6954
5882,6900
5883,6829
5884,6844
5885,6897
5886,6875
5887,6891
5888,6834
5889,6853
5890,6775
5891,6661
5892,6726
5893,6727
5894,6755
5895,6703
5896,6845
5897,6942
5898,7087
5899,6955
5900,6938
5901,6936
5902,6927
5903,6827
5904,6821
5905,6843
5906,6922
5907,6943
5908,7220
5909,7106
5910,6930
5911,6703
5912,6728
5913,6721
5914,6806
5915,6786
5916,6871
5917,6848
5918,6956
5919,6983
5920,6979
5921,6950
5922,6863
5923,6777
5924,6837
5925,6758
5926,6759
5927,6775
5928,6786
5929,6722
5930,6679
5931,6662
5932,6648
5933,6697
5934,6760
5935,6815
5936,6885
5937,6813
5938,6844
5939,6866
5940,6800
5941,6758
5942,6851
5943,6809
5944,6751
5945,6666
5946,6704
5947,6838
5948,6849
5949,6837
5950,6868
5951,6782
5952,6771
5953,6809
5954,6812
5955,6795
5956,6923
5957,7067
5958,6929
5959,7029
5960,6944
5961,7071
5962,6870
5963,6838
5964,6887
5965,6880
5966,7050
5967,6932
5968,7020
5969,7029
5970,6981
5971,7006
5972,7087
5973,7089
5974,7007
5975,6961
5976,7074
5977,6944
5978,6773
5979,6803
5980,6762
5981,6703
5982,6800
5983,6781
5984,6849
5985,6862
5986,6822
5987,6809
5988,7012
5989,7049
5990,7193
5991,7192
5992,7357
5993,7236
5994,7169
5995,7196
5996,7254
5997,7256
5998,7022
5999,6988
6000,7066
6001,6934
6002,6990
6003,6924
6004,6993
6005,6893
6006,7111
6007,7023
6008,6868
6009,6891
6010,7005
6011,6985
6012,6972
6013,6985
6014,6959
6015,6992
6016,6973
6017,6941
6018,6933
6019,7007
6020,7160
6021,7135
6022,7043
6023,7035
6024,7122
6025,7056
6026,6999
6027,7050
6028,6893
6029,6990
6030,6927
6031,7003
6032,7058
6033,6954
6034,7082
6035,7144
6036,7174
6037,7092
6038,6846
6039,6782
6040,6852
6041,6981
6042,6895
6043,6987
6044,7036
6045,7022
6046,7006
6047,6926
6048,6810
6049,6875
6050,6791
6051,6725
6052,6865
6053,6763
6054,6778
6055,6668
6056,6658
6057,6726
6058,6667
6059,6698
6060,6825
6061,6914
6062,6903
6063,6976
6064,6873
6065,7025
6066,6936
6067,6860
6068,6796
6069,6870
6070,6859
6071,6791
6072,6819
6073,6887
6074,6719
6075,6781
6076,6983
6077,7291
6078,7102
6079,6995
6080,7065
6081,7165
6082,7045
6083,6890
6084,6973
6085,6859
6086,6830
6087,6791
6088,6781
6089,6868
6090,6911
6091,7021
6092,6967
6093,6921
6094,6818
6095,6800
6096,6928
6097,6766
6098,6880
6099,6891
6100,6884
6101,6939
6102,6957
6103,6865
6104,6878
6105,6791
6106,6776
6107,6921
6108,6975
6109,6905
6110,7000
6111,6899
6112,6918
6113,6893
6114,7033
6115,7111
6116,7044
6117,7058
6118,7063
6119,7023
6120,6971
6121,6962
6122,6726
6123,7004
6124,6957
6125,6928
6126,6891
6127,6858
6128,6806
6129,6744
6130,6758
6131,6859
6132,6794
6133,6876
6134,6876
6135,6902
6136,6721
6137,6692
6138,6790
6139,6995
6140,6864
6141,6869
6142,6942
6143,6937
6144,7070
6145,7059
6146,6881
6147,6876
6148,6910
6149,6867
6150,6851
6151,6944
6152,6910
6153,6762
6154,6766
6155,6788
6156,6849
6157,6790
6158,6978
6159,6782
6160,6726
6161,6855
6162,6919
6163,7015
6164,6847
6165,6830
6166,6842
6167,7021
6168,6914
6169,6868
6170,6805
6171,6779
6172,6810
6173,6861
6174,6949
6175,6972
6176,7008
6177,6987
6178,6953
6179,6869
6180,6834
6181,6959
6182,6991
6183,6934
6184,7048
6185,7133
6186,6960
6187,6996
6188,6997
6189,6903
6190,6965
6191,7027
6192,6945
6193,6988
6194,7093
6195,7089
6196,6847
6197,6944
6198,6918
6199,6975
6200,6948
6201,6930
6202,6906
6203,6992
6204,7070
6205,7044
6206,7144
6207,7074
6208,6971
6209,6918
6210,6931
6211,7044
6212,6998
6213,6852
6214,6811
6215,6911
6216,6900
6217,6980
6218,7015
6219,7129
6220,6874
6221,6915
6222,6978
6223,7079
6224,6945
6225,6719
6226,6760
6227,6751
6228,6812
6229,6721
6230,6746
6231,6805
6232,6918
6233,6869
6234,6789
6235,6768
6236,6811
6237,6748
6238,6807
6239,6848
6240,6814
6241,6806
6242,6761
6243,6897
6244,6977
6245,6831
6246,6830
6247,6798
6248,6841
6249,6843
6250,6859
6251,7044
6252,6969
6253,6916
6254,6983
6255,7021
6256,6980
6257,6851
6258,7095
6259,7018
6260,7046
6261,7018
6262,6940
6263,6872
6264,7004
6265,7217
6266,6973
6267,7003
6268,6797
6269,6948
6270,7121
6271,7071
6272,6963
6273,6812
6274,6826
6275,6870
6276,6910
6277,6896
6278,7021
6279,6939
6280,6978
6281,7023
6282,7035
6283,6933
6284,6969
6285,6873
6286,6886
6287,6997
6288,6918
6289,6884
6290,7000
6291,7003
6292,7007
6293,7057
6294,6943
6295,7071
6296,7089
6297,7086
6298,7107
6299,7171
6300,7309
6301,7123
6302,7047
6303,7091
6304,6991
6305,7076
6306,7116
6307,7153
6308,7093
6309,7127
6310,7117
6311,7096
6312,6983
6313,7020
6314,6972
6315,6938
6316,7009
6317,6968
6318,7037
6319,7137
6320,7112
6321,7069
6322,7056
6323,7226
6324,7048
6325,7104
6326,6981
6327,7206
6328,6922
6329,6929
6330,6909
6331,6960
6332,6927
6333,6910
6334,6963
6335,7024
6336,7079
6337,6990
6338,6986
6339,6907
6340,6868
6341,6809
6342,6848
6343,6925
6344,6888
6345,6926
6346,6897
6347,6926
6348,6916
6349,6826
6350,6861
6351,6906
6352,6797
6353,6778
6354,6734
6355,6831
6356,6901
6357,6918
6358,6970
6359,7043
6360,6857
6361,6870
6362,6871
6363,6847
6364,6890
6365,6872
6366,6908
6367,6948
6368,6858
6369,6999
6370,6934
6371,7134
6372,7102
6373,6893
6374,7098
6375,7027
6376,7082
6377,6919
6378,6947
6379,7016
6380,6939
6381,6780
6382,6735
6383,6819
6384,6756
6385,6838
6386,6800
6387,6902
6388,6882
6389,7024
6390,6998
6391,6990
6392,6924
6393,6906
6394,6918
6395,6947
6396,6951
6397,6944
6398,7048
6399,7151
6400,7139
6401,7118
6402,6896
6403,6981
6404,6884
6405,6898
6406,6888
6407,6872
6408,6878
6409,6948
6410,6921
6411,6982
6412,7198
6413,6933
6414,7160
6415,7106
6416,6988
6417,6866
6418,6930
6419,6944
6420,6950
6421,7017
6422,7105
6423,7102
6424,7186
6425,7152
6426,7169
6427,7183
6428,7008
6429,7073
6430,6914
6431,6845
6432,6976
6433,6957
6434,6995
6435,6794
6436,6842
6437,6935
6438,7062
6439,6930
6440,6793
6441,6784
6442,6908
6443,6922
6444,7087
6445,7047
6446,7055
6447,7071
6448,6978
6449,6971
6450,6962
6451,6915
6452,6863
6453,6943
6454,6884
6455,6985
6456,7123
6457,7097
6458,6935
6459,7232
6460,7223
6461,7161
6462,6990
6463,7145
6464,7112
6465,7167
6466,7230
6467,7119
6468,7028
6469,7039
6470,6906
6471,6962
6472,7008
6473,7046
6474,6976
6475,6815
6476,6831
6477,6895
6478,6799
6479,6807
6480,6837
6481,6770
6482,6891
6483,6939
6484,6817
6485,6904
6486,6879
6487,6834
6488,6833
6489,6775
6490,6868
6491,6964
6492,6844
6493,6979
6494,7123
6495,7151
6496,6955
6497,6991
6498,6953
6499,7005
6500,7025
6501,7042
6502,6866
6503,6793
6504,6944
6505,6932
6506,7082
6507,6966
6508,7188
6509,7072
6510,7060
6511,6968
6512,6941
6513,6821
6514,6876
6515,6914
6516,6941
6517,6886
6518,6815
6519,6872
6520,6860
6521,6836
6522,6908
6523,6906
6524,6936
6525,6920
6526,6811
6527,6783
6528,6812
6529,6832
6530,6879
6531,6790
6532,6829
6533,6930
6534,6947
6535,6999
6536,7014
6537,6999
6538,7055
6539,6998
6540,6929
6541,6880
6542,6819
6543,6888
6544,6924
6545,6825
6546,6840
6547,7024
6548,7044
6549,7183
6550,7058
6551,6908
6552,6922
6553,6877
6554,7001
6555,6856
6556,6923
6557,6907
6558,6949
6559,6847
6560,6958
6561,7053
6562,7013
6563,6993
6564,6814
6565,6874
6566,6814
6567,6783
6568,6796
6569,6828
6570,6887
6571,6781
6572,6850
6573,7004
6574,6954
6575,7024
6576,7007
6577,7084
6578,6995
6579,7009
6580,7052
6581,6974
6582,6961
6583,6880
6584,6811
6585,6775
6586,6830
6587,6998
6588,6817
6589,7045
6590,7030
6591,7003
6592,6926
6593,6861
6594,6876
6595,6878
6596,6950
6597,6922
6598,6925
6599,6937
6600,6859
6601,6879
6602,6879
6603,6876
6604,6892
6605,6913
6606,6794
6607,6754
6608,6783
6609,6963
6610,6963
6611,6915
6612,6981
6613,7009
6614,6960
6615,6862
6616,7002
6617,6960
6618,7069
6619,7047
6620,7064
6621,7011
6622,6940
6623,6999
6624,6920
6625,7057
6626,7125
6627,7109
6628,7274
6629,7170
6630,7060
6631,7128
6632,7085
6633,7004
6634,7008
6635,6969
6636,7107
6637,6895
6638,7008
6639,6851
6640,6860
6641,6804
6642,6863
6643,6958
6644,6867
6645,6877
6646,6890
6647,6955
6648,6857
6649,6912
6650,6922
6651,6871
6652,6967
6653,6843
6654,6800
6655,6990
6656,7185
6657,7111
6658,7008
6659,7069
6660,7006
6661,6996
6662,6964
6663,7101
6664,7058
6665,7023
6666,6953
6667,7011
6668,6937
6669,6962
6670,6974
6671,6879
6672,6901
6673,6938
6674,6971
6675,6890
6676,6918
6677,7009
6678,6916
6679,6855
6680,6931
6681,6950
6682,7059
6683,6969
6684,6902
6685,6939
6686,6966
6687,6910
6688,6891
6689,6911
6690,6926
6691,6837
6692,6914
6693,6948
6694,6989
6695,7032
6696,7083
6697,7034
6698,6891
6699,6886
6700,6943
6701,7021
6702,6946
6703,7064
6704,7185
6705,7297
6706,7279
6707,7148
6708,7007
6709,7010
6710,6926
6711,6861
6712,7055
6713,7158
6714,6937
6715,6935
6716,6877
6717,6894
6718,6782
6719,7034
6720,7112
6721,6981
6722,6855
6723,6836
6724,6733
6725,6760
6726,6723
6727,6804
6728,6756
6729,6843
6730,6929
6731,6984
6732,6850
6733,6947
6734,6920
6735,6920
6736,6858
6737,6957
6738,7084
6739,7005
6740,7058
6741,6818
6742,6901
6743,6801
6744,6720
6745,6695
6746,6743
6747,6744
6748,6798
6749,6972
6750,7063
6751,7172
6752,7273
6753,7018
6754,6943
6755,7013
6756,6979
6757,7039
6758,6816
6759,6708
6760,6651
6761,6767
6762,6807
6763,6848
6764,6817
6765,6999
6766,6834
6767,6928
6768,7019
6769,6971
6770,6864
6771,6839
6772,6759
6773,6709
6774,6685
6775,6709
6776,6756
6777,6843
6778,6751
6779,6772
6780,6813
6781,6753
6782,6747
6783,6743
6784,6759
6785,6708
6786,6620
6787,6630
6788,6750
6789,6850
6790,6896
