ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.962661,-0.00145645,null,null,null
0.12692,null,0.102358,null,null
0.102098,null,null,0.0866144,null
0.000682825,null,null,null,-0.00648535
0.962661,-0.00145645,null,null,null
0.12692,null,0.102358,null,null
0.102098,null,null,0.0866144,null
0.000682825,null,null,null,-0.00648535
0.968514,-0.00152344,null,null,null
0.0992365,null,0.167221,null,null
0.10121,null,null,0.119317,null
-0.0035792,null,null,null,-0.00692057
0.969731,0.000280918,null,null,null
0.0558389,null,0.132329,null,null
0.167651,null,null,0.146303,null
-0.00332469,null,null,null,-0.00132701
0.972329,0.00192679,null,null,null
0.0719196,null,0.114873,null,null
0.0630302,null,null,0.092853,null
-0.00189294,null,null,null,0.00167841
0.97587,-0.00163473,null,null,null
0.0573914,null,0.0340381,null,null
0.101231,null,null,0.15012,null
-0.00170714,null,null,null,0.00262216
0.97587,-0.00163473,null,null,null
0.0573914,null,0.0340381,null,null
0.101231,null,null,0.15012,null
-0.00170714,null,null,null,0.00262216
0.97587,-0.00163473,null,null,null
0.0573914,null,0.0340381,null,null
0.101231,null,null,0.15012,null
-0.00170714,null,null,null,0.00262216
0.976274,-0.00211404,null,null,null
0.0322293,null,0.0708159,null,null
0.135826,null,null,0.25219,null
-0.00207789,null,null,null,-0.000382824
0.976437,-0.0093413,null,null,null
0.0469656,null,0.0352054,null,null
0.170525,null,null,0.114843,null
-0.00166377,null,null,null,0.00433331
0.976437,-0.0093413,null,null,null
0.0469656,null,0.0352054,null,null
0.170525,null,null,0.114843,null
-0.00166377,null,null,null,0.00433331
0.97931,-0.0079354,null,null,null
0.0477714,null,0.0559549,null,null
0.134616,null,null,0.0816005,null
-0.000564258,null,null,null,0.00234967
0.976955,-0.00868287,null,null,null
0.0173434,null,0.0914183,null,null
0.253085,null,null,0.122319,null
-0.00368488,null,null,null,0.00510574
0.976955,-0.00868287,null,null,null
0.0173434,null,0.0914183,null,null
0.253085,null,null,0.122319,null
-0.00368488,null,null,null,0.00510574
0.97178,-0.00315115,null,null,null
-0.0288037,null,0.0803906,null,null
0.0759673,null,null,0.0401318,null
-0.00117984,null,null,null,0.00430765
0.97178,-0.00315115,null,null,null
-0.0288037,null,0.0803906,null,null
0.0759673,null,null,0.0401318,null
-0.00117984,null,null,null,0.00430765
0.97178,-0.00315115,null,null,null
-0.0288037,null,0.0803906,null,null
0.0759673,null,null,0.0401318,null
-0.00117984,null,null,null,0.00430765
0.967688,-0.00153809,null,null,null
-0.0743696,null,0.045197,null,null
0.0693152,null,null,-0.0182319,null
0.00186859,null,null,null,-0.00134249
0.96507,-0.00065468,null,null,null
-0.0479328,null,0.0889476,null,null
0.0736701,null,null,0.0227082,null
0.000527473,null,null,null,-0.00225051
0.96507,-0.00065468,null,null,null
-0.0479328,null,0.0889476,null,null
0.0736701,null,null,0.0227082,null
0.000527473,null,null,null,-0.00225051
0.96434,-0.005971,null,null,null
-0.131464,null,0.0553174,null,null
0.091551,null,null,-0.005563,null
0.00485118,null,null,null,0.00176186
0.96434,-0.005971,null,null,null
-0.131464,null,0.0553174,null,null
0.091551,null,null,-0.005563,null
0.00485118,null,null,null,0.00176186
0.96434,-0.005971,null,null,null
-0.131464,null,0.0553174,null,null
0.091551,null,null,-0.005563,null
0.00485118,null,null,null,0.00176186
0.966557,-0.00574185,null,null,null
-0.121667,null,0.00551148,null,null
0.0799855,null,null,0.080242,null
0.00536946,null,null,null,0.00232284
0.964457,-0.00278223,null,null,null
-0.0114719,null,-0.0123438,null,null
0.0311931,null,null,-0.0296724,null
0.00947018,null,null,null,0.00245927
0.964457,-0.00278223,null,null,null
-0.0114719,null,-0.0123438,null,null
0.0311931,null,null,-0.0296724,null
0.00947018,null,null,null,0.00245927
0.960315,0.00427334,null,null,null
-0.0857885,null,-0.0109475,null,null
0.156511,null,null,-0.0320396,null
0.00189087,null,null,null,0.00198205
0.965712,0.00561394,null,null,null
-0.0437073,null,0.029609,null,null
0.200535,null,null,-0.0302747,null
0.00666448,null,null,null,-0.0046176
0.961583,0.000540814,null,null,null
-0.057047,null,0.0390219,null,null
0.192477,null,null,0.0281535,null
-0.00190944,null,null,null,-0.0032569
0.961583,0.000540814,null,null,null
-0.057047,null,0.0390219,null,null
0.192477,null,null,0.0281535,null
-0.00190944,null,null,null,-0.0032569
0.954834,-0.000595764,null,null,null
-0.0528269,null,0.0455153,null,null
0.213071,null,null,0.0521446,null
-0.00209672,null,null,null,-0.0043097
0.95653,-0.00292781,null,null,null
0.0603025,null,0.067352,null,null
0.193944,null,null,0.0184433,null
-0.00371144,null,null,null,0.00463376
0.95653,-0.00292781,null,null,null
0.0603025,null,0.067352,null,null
0.193944,null,null,0.0184433,null
-0.00371144,null,null,null,0.00463376
0.95653,-0.00292781,null,null,null
0.0603025,null,0.067352,null,null
0.193944,null,null,0.0184433,null
-0.00371144,null,null,null,0.00463376
0.95653,-0.00292781,null,null,null
0.0603025,null,0.067352,null,null
0.193944,null,null,0.0184433,null
-0.00371144,null,null,null,0.00463376
0.958507,0.00395844,null,null,null
0.135277,null,0.0122998,null,null
0.140884,null,null,-0.0507631,null
-0.00131999,null,null,null,-0.000915825
0.95728,0.00253988,null,null,null
-0.00788005,null,-0.0492846,null,null
0.101507,null,null,-0.0284249,null
-0.0023673,null,null,null,-0.00195904
0.956843,-0.000852469,null,null,null
0.0510225,null,-0.13171,null,null
0.149765,null,null,0.0257027,null
-0.000888834,null,null,null,0.00157594
0.967095,-0.000525114,null,null,null
-0.0046272,null,-0.0403201,null,null
0.0672304,null,null,0.0343118,null
0.00337454,null,null,null,0.00101694
0.970085,0.00191812,null,null,null
-0.0503369,null,-0.0192133,null,null
0.0562865,null,null,-0.0258169,null
0.00475174,null,null,null,0.00223273
0.971624,-7.26163e-05,null,null,null
-0.0189141,null,0.000697369,null,null
0.11629,null,null,-0.0417679,null
0.00374535,null,null,null,-0.00303941
0.966886,0.00558489,null,null,null
-0.112561,null,-0.0351514,null,null
0.0865237,null,null,0.0321089,null
0.00204369,null,null,null,-0.000912011
0.966886,0.00558489,null,null,null
-0.112561,null,-0.0351514,null,null
0.0865237,null,null,0.0321089,null
0.00204369,null,null,null,-0.000912011
0.96649,0.00878259,null,null,null
-0.0225269,null,-0.0729834,null,null
0.0432717,null,null,0.0882704,null
0.00103478,null,null,null,-0.00565875
0.96649,0.00878259,null,null,null
-0.0225269,null,-0.0729834,null,null
0.0432717,null,null,0.0882704,null
0.00103478,null,null,null,-0.00565875
0.960207,0.00811081,null,null,null
-0.0578529,null,-0.0181216,null,null
0.00305748,null,null,0.106451,null
0.00223388,null,null,null,-0.00189169
0.966905,0.00589301,null,null,null
-0.00644236,null,-0.00175447,null,null
0.0498601,null,null,0.0649939,null
-0.00307071,null,null,null,-0.00358531
0.966905,0.00589301,null,null,null
-0.00644236,null,-0.00175447,null,null
0.0498601,null,null,0.0649939,null
-0.00307071,null,null,null,-0.00358531
0.970706,0.000637717,null,null,null
0.0229374,null,0.089487,null,null
0.0957614,null,null,0.153615,null
-0.0101946,null,null,null,0.00405026
0.969754,-0.00261288,null,null,null
-0.084451,null,0.0895001,null,null
0.0574713,null,null,0.113342,null
0.000431925,null,null,null,-0.0013826
0.97001,-0.000854576,null,null,null
-0.00774645,null,0.107969,null,null
0.0831589,null,null,0.0586006,null
0.00181316,null,null,null,0.00271261
0.971636,0.00385939,null,null,null
-0.0595996,null,0.0926975,null,null
0.112783,null,null,0.0442459,null
-0.00528866,null,null,null,-0.00469281
0.971636,0.00385939,null,null,null
-0.0595996,null,0.0926975,null,null
0.112783,null,null,0.0442459,null
-0.00528866,null,null,null,-0.00469281
0.972306,-0.000640079,null,null,null
-0.0705489,null,0.0593448,null,null
0.0534925,null,null,0.0317649,null
-0.00325674,null,null,null,-0.00489592
0.972306,-0.000640079,null,null,null
-0.0705489,null,0.0593448,null,null
0.0534925,null,null,0.0317649,null
-0.00325674,null,null,null,-0.00489592
0.975333,-0.00113904,null,null,null
-0.030396,null,0.11611,null,null
0.0444053,null,null,0.0992396,null
0.00602873,null,null,null,0.00324205
0.973625,-0.00462179,null,null,null
0.000708261,null,0.130709,null,null
0.0241521,null,null,0.0847823,null
0.000683964,null,null,null,0.000835641
0.973625,-0.00462179,null,null,null
0.000708261,null,0.130709,null,null
0.0241521,null,null,0.0847823,null
0.000683964,null,null,null,0.000835641
0.973625,-0.00462179,null,null,null
0.000708261,null,0.130709,null,null
0.0241521,null,null,0.0847823,null
0.000683964,null,null,null,0.000835641
0.975953,5.13303e-05,null,null,null
-0.00844632,null,0.145529,null,null
0.10025,null,null,0.0433159,null
0.00500084,null,null,null,0.0039503
0.975621,-0.0033779,null,null,null
-0.0229536,null,0.156482,null,null
0.0548997,null,null,-0.00693074,null
-0.00263607,null,null,null,-0.00278169
0.974431,0.00319146,null,null,null
-0.0488235,null,0.132786,null,null
0.0423076,null,null,0.00573824,null
-0.00263262,null,null,null,0.00514738
0.97964,0.00133646,null,null,null
-0.00191744,null,0.0973404,null,null
0.0238077,null,null,-0.0154941,null
-0.00258413,null,null,null,0.00315961
0.973836,0.00489489,null,null,null
-0.0606369,null,0.108327,null,null
-0.0316719,null,null,-0.0326175,null
-0.00320179,null,null,null,0.00110355
0.973078,-0.000715985,null,null,null
-0.0104491,null,0.190664,null,null
-0.0301783,null,null,-0.0349815,null
-0.00173927,null,null,null,-0.00129484
0.973396,0.00182419,null,null,null
0.000736572,null,0.170004,null,null
-0.106407,null,null,-0.0577332,null
-0.00461103,null,null,null,-0.00251916
0.973396,0.00182419,null,null,null
0.000736572,null,0.170004,null,null
-0.106407,null,null,-0.0577332,null
-0.00461103,null,null,null,-0.00251916
0.979487,0.00583551,null,null,null
0.0266969,null,0.0996254,null,null
-0.0845782,null,null,-0.0661105,null
0.000900095,null,null,null,-0.00273804
0.973889,0.00224452,null,null,null
0.000751436,null,0.114119,null,null
-0.075351,null,null,-0.0306145,null
0.00227104,null,null,null,0.00168911
0.973889,0.00224452,null,null,null
0.000751436,null,0.114119,null,null
-0.075351,null,null,-0.0306145,null
0.00227104,null,null,null,0.00168911
0.969596,0.00156734,null,null,null
-0.0585489,null,0.0024747,null,null
-0.00628666,null,null,-0.00440573,null
0.000917621,null,null,null,0.000459089
0.974406,0.00210718,null,null,null
-0.0496427,null,0.0735221,null,null
-0.0134614,null,null,0.0487079,null
0.00139844,null,null,null,-0.00442122
0.974406,0.00210718,null,null,null
-0.0496427,null,0.0735221,null,null
-0.0134614,null,null,0.0487079,null
0.00139844,null,null,null,-0.00442122
0.97062,0.00404978,null,null,null
-0.0932426,null,0.113438,null,null
-0.0545919,null,null,0.0136864,null
-0.00395153,null,null,null,-0.000645454
0.969726,0.00354522,null,null,null
-0.117334,null,0.132573,null,null
-0.0620631,null,null,-0.0880222,null
0.00135019,null,null,null,-0.000448918
0.969726,0.00354522,null,null,null
-0.117334,null,0.132573,null,null
-0.0620631,null,null,-0.0880222,null
0.00135019,null,null,null,-0.000448918
0.969726,0.00354522,null,null,null
-0.117334,null,0.132573,null,null
-0.0620631,null,null,-0.0880222,null
0.00135019,null,null,null,-0.000448918
0.969063,0.0054579,null,null,null
-0.0743377,null,0.174806,null,null
-0.0364128,null,null,-0.0995303,null
0.000786496,null,null,null,-0.00738562
0.96674,0.00368614,null,null,null
-0.061977,null,0.181496,null,null
-0.085517,null,null,0.00200985,null
-0.00775002,null,null,null,-0.0140116
0.969817,0.00121164,null,null,null
-0.0576449,null,0.279845,null,null
-0.0380824,null,null,0.0234895,null
0.001348,null,null,null,-0.000649034
0.969817,0.00121164,null,null,null
-0.0576449,null,0.279845,null,null
-0.0380824,null,null,0.0234895,null
0.001348,null,null,null,-0.000649034
0.963437,-0.00226965,null,null,null
-0.0801504,null,0.215145,null,null
-0.041534,null,null,0.0206536,null
-0.00342206,null,null,null,-0.00491726
0.963437,-0.00226965,null,null,null
-0.0801504,null,0.215145,null,null
-0.041534,null,null,0.0206536,null
-0.00342206,null,null,null,-0.00491726
0.963365,-0.0117618,null,null,null
-0.0922766,null,0.178965,null,null
0.0229115,null,null,0.039432,null
-0.00253552,null,null,null,-0.0015212
0.964498,-0.0128556,null,null,null
-0.0701607,null,0.145885,null,null
0.0381227,null,null,0.0273291,null
0.00137031,null,null,null,-0.00135931
0.964498,-0.0128556,null,null,null
-0.0701607,null,0.145885,null,null
0.0381227,null,null,0.0273291,null
0.00137031,null,null,null,-0.00135931
0.965519,-0.00626055,null,null,null
-0.0798184,null,0.132605,null,null
-0.0321541,null,null,0.00978644,null
0.00134609,null,null,null,0.00223677
0.961599,-0.00993668,null,null,null
-0.0281407,null,0.0945631,null,null
-0.0830873,null,null,0.102436,null
-0.00014507,null,null,null,0.00213518
0.964429,-0.0114384,null,null,null
-0.100216,null,0.0664365,null,null
-0.0594148,null,null,0.0580232,null
-0.00019578,null,null,null,0.00191913
0.960131,-0.0186919,null,null,null
-0.0733913,null,0.147235,null,null
-0.0843269,null,null,0.0768571,null
-0.00392035,null,null,null,-0.00255491
0.960131,-0.0186919,null,null,null
-0.0733913,null,0.147235,null,null
-0.0843269,null,null,0.0768571,null
-0.00392035,null,null,null,-0.00255491
0.960579,-0.0113847,null,null,null
-0.00691118,null,0.128401,null,null
-0.0494511,null,null,0.11264,null
-0.00427906,null,null,null,-0.00324113
0.962614,-0.00616175,null,null,null
-0.038457,null,0.0700267,null,null
-0.0695181,null,null,0.0533756,null
0.00131571,null,null,null,-0.00121361
0.962117,-0.00810946,null,null,null
-0.0687631,null,0.122863,null,null
-0.0821805,null,null,0.0560476,null
0.00118876,null,null,null,0.0021694
0.962963,-0.0056585,null,null,null
-0.017339,null,0.0282379,null,null
-0.141063,null,null,0.129076,null
0.000135478,null,null,null,-0.00275081
0.961658,-0.0119389,null,null,null
-0.140915,null,0.0775755,null,null
-0.108527,null,null,0.0691955,null
0.00804022,null,null,null,0.00194194
0.965392,-0.0150724,null,null,null
-0.143596,null,0.0395358,null,null
-0.116836,null,null,0.123052,null
0.00594858,null,null,null,-0.0017548
0.965911,-0.0127129,null,null,null
-0.102919,null,-0.023028,null,null
-0.143857,null,null,0.0996361,null
-0.000963734,null,null,null,-0.00604029
0.964224,-0.00988801,null,null,null
-0.12694,null,0.0657266,null,null
-0.198415,null,null,0.157329,null
-0.00693081,null,null,null,-0.00159444
0.96257,-0.00698204,null,null,null
-0.0789719,null,0.0616343,null,null
-0.105752,null,null,0.0978511,null
-0.00447891,null,null,null,0.00129374
0.969811,-0.00702577,null,null,null
-0.111446,null,0.0277581,null,null
-0.0752488,null,null,0.105259,null
-0.0078044,null,null,null,-0.00221126
0.97061,-0.00541911,null,null,null
-0.135584,null,0.00696759,null,null
-0.138515,null,null,0.0839841,null
-0.00077795,null,null,null,0.00290828
0.97061,-0.00541911,null,null,null
-0.135584,null,0.00696759,null,null
-0.138515,null,null,0.0839841,null
-0.00077795,null,null,null,0.00290828
0.97061,-0.00541911,null,null,null
-0.135584,null,0.00696759,null,null
-0.138515,null,null,0.0839841,null
-0.00077795,null,null,null,0.00290828
0.963711,-0.00389636,null,null,null
-0.163469,null,-0.034186,null,null
-0.151889,null,null,0.155378,null
0.0020749,null,null,null,0.00322335
0.96975,-0.00663921,null,null,null
-0.159754,null,0.0479435,null,null
-0.0691672,null,null,0.251886,null
0.00574935,null,null,null,-0.00114023
0.96975,-0.00663921,null,null,null
-0.159754,null,0.0479435,null,null
-0.0691672,null,null,0.251886,null
0.00574935,null,null,null,-0.00114023
0.975189,-0.00872205,null,null,null
-0.10733,null,0.117513,null,null
-0.132595,null,null,0.285629,null
0.0107617,null,null,null,-0.00204243
0.972199,-0.00887905,null,null,null
-0.109147,null,0.030102,null,null
-0.12072,null,null,0.250688,null
0.00480425,null,null,null,0.00173811
0.972199,-0.00887905,null,null,null
-0.109147,null,0.030102,null,null
-0.12072,null,null,0.250688,null
0.00480425,null,null,null,0.00173811
0.966866,-0.0079076,null,null,null
-0.0182629,null,0.0956505,null,null
-0.195027,null,null,0.275209,null
0.00145045,null,null,null,0.00470504
0.97247,-0.0102717,null,null,null
0.0361346,null,0.0892701,null,null
-0.18514,null,null,0.237594,null
0.00378046,null,null,null,0.00165196
0.968673,-0.0113512,null,null,null
-0.00468312,null,0.0714744,null,null
-0.130109,null,null,0.178269,null
8.67314e-05,null,null,null,0.00485055
0.968427,-0.00919743,null,null,null
0.0174595,null,0.014472,null,null
-0.108871,null,null,0.255469,null
-0.00142609,null,null,null,0.00947541
0.972004,-0.00783826,null,null,null
-0.0441892,null,0.036602,null,null
-0.158379,null,null,0.139508,null
0.000860015,null,null,null,-6.26026e-05
0.972004,-0.00783826,null,null,null
-0.0441892,null,0.036602,null,null
-0.158379,null,null,0.139508,null
0.000860015,null,null,null,-6.26026e-05
0.972004,-0.00783826,null,null,null
-0.0441892,null,0.036602,null,null
-0.158379,null,null,0.139508,null
0.000860015,null,null,null,-6.26026e-05
0.97034,-0.0117509,null,null,null
-0.037681,null,0.0609273,null,null
-0.140788,null,null,0.199199,null
0.00232871,null,null,null,0.00333147
0.97034,-0.0117509,null,null,null
-0.037681,null,0.0609273,null,null
-0.140788,null,null,0.199199,null
0.00232871,null,null,null,0.00333147
0.97034,-0.0117509,null,null,null
-0.037681,null,0.0609273,null,null
-0.140788,null,null,0.199199,null
0.00232871,null,null,null,0.00333147
0.979198,-0.0209466,null,null,null
-0.127594,null,0.0517738,null,null
-0.113033,null,null,0.174654,null
0.0031787,null,null,null,-0.00118424
0.981295,-0.0147285,null,null,null
-0.0231414,null,0.0961547,null,null
-0.0916734,null,null,0.19021,null
-0.00424179,null,null,null,-0.0114597
0.974845,-0.016733,null,null,null
-0.0404319,null,0.0884944,null,null
-0.0896501,null,null,0.0787229,null
3.76386e-05,null,null,null,-9.7145e-06
0.973731,-0.0138025,null,null,null
-0.0742839,null,0.0546474,null,null
0.000582111,null,null,0.0429952,null
0.00202625,null,null,null,0.00633817
0.973731,-0.0138025,null,null,null
-0.0742839,null,0.0546474,null,null
0.000582111,null,null,0.0429952,null
0.00202625,null,null,null,0.00633817
0.96792,-0.0147149,null,null,null
-0.0478414,null,0.0316418,null,null
-0.0131562,null,null,0.121144,null
0.00111142,null,null,null,0.00621164
0.96792,-0.0147149,null,null,null
-0.0478414,null,0.0316418,null,null
-0.0131562,null,null,0.121144,null
0.00111142,null,null,null,0.00621164
0.976711,-0.0130238,null,null,null
-0.0083189,null,0.0171857,null,null
-0.0755897,null,null,0.104867,null
-0.00107767,null,null,null,0.00171364
0.976711,-0.0130238,null,null,null
-0.0083189,null,0.0171856,null,null
-0.0755897,null,null,0.104867,null
-0.00107767,null,null,null,0.00171364
0.976711,-0.0130238,null,null,null
-0.0083189,null,0.0171856,null,null
-0.0755897,null,null,0.104867,null
-0.00107767,null,null,null,0.00171364
0.976711,-0.0130238,null,null,null
-0.0083189,null,0.0171856,null,null
-0.0755897,null,null,0.104867,null
-0.00107767,null,null,null,0.00171364
0.974936,-0.0149174,null,null,null
0.0915459,null,0.0275044,null,null
-0.0486331,null,null,0.0743168,null
-0.000414908,null,null,null,-0.000697552
0.974936,-0.0149174,null,null,null
0.0915459,null,0.0275044,null,null
-0.0486331,null,null,0.0743168,null
-0.000414908,null,null,null,-0.000697552
0.974936,-0.0149174,null,null,null
0.0915459,null,0.0275044,null,null
-0.0486331,null,null,0.0743168,null
-0.000414908,null,null,null,-0.000697552
0.976842,-0.0145332,null,null,null
0.0435552,null,-0.0271615,null,null
-0.0207997,null,null,0.063771,null
-0.00382094,null,null,null,0.00292045
0.976842,-0.0145332,null,null,null
0.0435552,null,-0.0271615,null,null
-0.0207997,null,null,0.063771,null
-0.00382094,null,null,null,0.00292045
0.976842,-0.0145332,null,null,null
0.0435552,null,-0.0271615,null,null
-0.0207997,null,null,0.063771,null
-0.00382094,null,null,null,0.00292045
0.976842,-0.0145332,null,null,null
0.0435552,null,-0.0271615,null,null
-0.0207997,null,null,0.063771,null
-0.00382094,null,null,null,0.00292045
0.972283,-0.0172436,null,null,null
0.0328201,null,-0.0125959,null,null
-0.0310475,null,null,0.0100697,null
-0.00061507,null,null,null,-0.000233893
0.972283,-0.0172436,null,null,null
0.0328201,null,-0.0125959,null,null
-0.0310475,null,null,0.0100697,null
-0.00061507,null,null,null,-0.000233893
0.966865,-0.0167067,null,null,null
-0.0207984,null,-0.00011818,null,null
-0.0550235,null,null,0.00277679,null
-0.00526051,null,null,null,-0.00288459
0.966865,-0.0167067,null,null,null
-0.0207984,null,-0.00011818,null,null
-0.0550235,null,null,0.00277679,null
-0.00526051,null,null,null,-0.00288459
0.972154,-0.0162554,null,null,null
0.0472948,null,-0.00359005,null,null
-0.0521093,null,null,0.0183046,null
-0.00432045,null,null,null,-0.00156591
0.972154,-0.0162554,null,null,null
0.0472948,null,-0.00359005,null,null
-0.0521093,null,null,0.0183046,null
-0.00432045,null,null,null,-0.00156591
0.971465,-0.0179272,null,null,null
0.0903116,null,0.0725631,null,null
-0.0813051,null,null,0.0161129,null
-0.00371738,null,null,null,0.00148285
0.971465,-0.0179272,null,null,null
0.0903116,null,0.0725631,null,null
-0.0813051,null,null,0.0161129,null
-0.00371738,null,null,null,0.00148285
0.971465,-0.0179272,null,null,null
0.0903116,null,0.0725631,null,null
-0.0813051,null,null,0.0161129,null
-0.00371738,null,null,null,0.00148285
0.971465,-0.0179272,null,null,null
0.0903116,null,0.0725631,null,null
-0.0813051,null,null,0.0161129,null
-0.00371738,null,null,null,0.00148285
0.971465,-0.0179272,null,null,null
0.0903116,null,0.0725631,null,null
-0.0813051,null,null,0.0161129,null
-0.00371738,null,null,null,0.00148285
0.969847,-0.0169481,null,null,null
0.104749,null,0.105566,null,null
-0.0620783,null,null,0.0126271,null
-0.00901364,null,null,null,0.00298136
0.972938,-0.017005,null,null,null
0.0435895,null,0.019838,null,null
-0.0640089,null,null,-0.0113693,null
-0.00367902,null,null,null,-0.00134501
0.972938,-0.017005,null,null,null
0.0435895,null,0.019838,null,null
-0.0640089,null,null,-0.0113693,null
-0.00367902,null,null,null,-0.00134501
0.979163,-0.0160896,null,null,null
0.0337419,null,0.134229,null,null
-0.0237891,null,null,0.0232779,null
-0.00327751,null,null,null,0.00188353
0.979163,-0.0160896,null,null,null
0.0337419,null,0.134229,null,null
-0.0237891,null,null,0.0232779,null
-0.00327751,null,null,null,0.00188353
0.979163,-0.0160896,null,null,null
0.0337419,null,0.134229,null,null
-0.0237891,null,null,0.0232779,null
-0.00327751,null,null,null,0.00188353
0.973434,-0.0181114,null,null,null
0.0888363,null,0.122142,null,null
-0.0522556,null,null,0.0133564,null
-0.00967618,null,null,null,0.0050558
0.973434,-0.0181114,null,null,null
0.0888363,null,0.122142,null,null
-0.0522556,null,null,0.0133564,null
-0.00967618,null,null,null,0.0050558
0.969054,-0.0139256,null,null,null
0.0747208,null,0.101223,null,null
-0.0244145,null,null,0.0668757,null
-0.0114996,null,null,null,0.00132395
0.969054,-0.0139256,null,null,null
0.0747208,null,0.101223,null,null
-0.0244145,null,null,0.0668757,null
-0.0114996,null,null,null,0.00132395
0.972428,-0.0131115,null,null,null
0.025342,null,0.0631458,null,null
-0.0623239,null,null,0.0427945,null
-0.0055617,null,null,null,0.00501219
0.972428,-0.0131115,null,null,null
0.025342,null,0.0631458,null,null
-0.0623239,null,null,0.0427945,null
-0.0055617,null,null,null,0.00501219
0.968266,-0.00938431,null,null,null
-0.0610514,null,0.0640035,null,null
-0.0749075,null,null,0.0569879,null
-0.000836735,null,null,null,0.00937241
0.969542,-0.00725136,null,null,null
-0.0235101,null,0.0610178,null,null
-0.00829418,null,null,0.0886357,null
-0.00361374,null,null,null,0.0026923
0.96593,-0.00845368,null,null,null
-0.013965,null,0.102863,null,null
-0.00105733,null,null,0.0539571,null
0.00168024,null,null,null,-0.0027646
0.9692,-0.00741526,null,null,null
-0.0483278,null,-0.0127106,null,null
-0.0102932,null,null,0.102535,null
4.0201e-05,null,null,null,0.00128549
0.9692,-0.00741526,null,null,null
-0.0483278,null,-0.0127106,null,null
-0.0102932,null,null,0.102535,null
4.0201e-05,null,null,null,0.00128549
0.971145,-0.00599815,null,null,null
-0.155239,null,0.0392147,null,null
-0.0395324,null,null,0.0239089,null
-0.00496661,null,null,null,-0.00251811
0.97257,-0.00371314,null,null,null
-0.117205,null,0.00352864,null,null
0.00514078,null,null,0.0311533,null
-0.00134601,null,null,null,-0.0038926
0.97215,0.00228589,null,null,null
-0.0969714,null,-0.00680071,null,null
-0.0183649,null,null,-0.0421646,null
-0.00213007,null,null,null,-0.00145857
0.967017,0.00144961,null,null,null
-0.183736,null,-0.00621254,null,null
-0.0331547,null,null,-0.0705461,null
0.00151289,null,null,null,-0.00280545
0.970102,-0.00313875,null,null,null
-0.19806,null,-0.00438644,null,null
-0.0277154,null,null,0.00847509,null
0.000460359,null,null,null,-0.00520344
0.970102,-0.00313875,null,null,null
-0.19806,null,-0.00438644,null,null
-0.0277154,null,null,0.00847509,null
0.000460359,null,null,null,-0.00520344
0.970102,-0.00313875,null,null,null
-0.19806,null,-0.00438644,null,null
-0.0277154,null,null,0.00847509,null
0.000460359,null,null,null,-0.00520344
0.969546,-0.00205969,null,null,null
-0.13923,null,0.085535,null,null
-0.0744204,null,null,-0.0374763,null
0.000171204,null,null,null,-0.0063791
0.970534,-0.00488666,null,null,null
-0.208592,null,0.0249021,null,null
-0.032284,null,null,-0.0705686,null
-0.00581714,null,null,null,-0.00404705
0.970534,-0.00488666,null,null,null
-0.208592,null,0.0249021,null,null
-0.032284,null,null,-0.0705686,null
-0.00581714,null,null,null,-0.00404705
0.971422,-0.00532111,null,null,null
-0.242113,null,-0.142967,null,null
-0.0872534,null,null,-0.115353,null
-0.00029787,null,null,null,-0.00230832
0.972934,-0.0053381,null,null,null
-0.219081,null,-0.0137246,null,null
-0.14441,null,null,-0.0028386,null
-0.00151671,null,null,null,0.000975714
0.972349,-0.0104688,null,null,null
-0.140685,null,-0.0590261,null,null
-0.0753392,null,null,-0.00736061,null
-0.00138344,null,null,null,-0.00103309
0.976539,-0.0169394,null,null,null
-0.147859,null,-0.0570864,null,null
-0.142423,null,null,0.0285619,null
-0.00188504,null,null,null,0.00389111
0.976539,-0.0169394,null,null,null
-0.147859,null,-0.0570864,null,null
-0.142423,null,null,0.0285619,null
-0.00188504,null,null,null,0.00389111
0.973548,-0.0207626,null,null,null
-0.134511,null,-0.0507525,null,null
-0.127504,null,null,0.0528609,null
-0.00339969,null,null,null,0.00324688
0.973548,-0.0207626,null,null,null
-0.134511,null,-0.0507525,null,null
-0.127504,null,null,0.0528609,null
-0.00339969,null,null,null,0.00324688
0.967366,-0.0109338,null,null,null
-0.140852,null,-0.00102702,null,null
-0.0909595,null,null,0.0394726,null
-0.00657852,null,null,null,0.00389761
0.967366,-0.0109338,null,null,null
-0.140852,null,-0.00102702,null,null
-0.0909595,null,null,0.0394726,null
-0.00657852,null,null,null,0.00389761
0.967366,-0.0109338,null,null,null
-0.140852,null,-0.00102702,null,null
-0.0909595,null,null,0.0394726,null
-0.00657852,null,null,null,0.00389761
0.968309,-0.0156337,null,null,null
-0.195846,null,0.0291879,null,null
-0.0970714,null,null,-0.00490554,null
-0.00420808,null,null,null,0.000876982
0.968309,-0.0156337,null,null,null
-0.195846,null,0.0291879,null,null
-0.0970714,null,null,-0.00490554,null
-0.00420808,null,null,null,0.000876982
0.969465,-0.0126879,null,null,null
-0.102705,null,0.0540421,null,null
-0.102846,null,null,0.0450692,null
-0.00278094,null,null,null,-5.89445e-05
0.969792,-0.0106376,null,null,null
-0.184134,null,0.164972,null,null
-0.0928766,null,null,0.107833,null
0.00136297,null,null,null,-0.00309494
0.969792,-0.0106376,null,null,null
