ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.995665,0.0138598,null,null,null
0.123353,null,0.364723,null,null
0.370624,null,null,0.206733,null
-0.0032074,null,null,null,0.00128
0.995665,0.0138598,null,null,null
0.123353,null,0.364723,null,null
0.370624,null,null,0.206733,null
-0.0032074,null,null,null,0.00128
0.995665,0.0138598,null,null,null
0.123353,null,0.364723,null,null
0.370624,null,null,0.206733,null
-0.0032074,null,null,null,0.00128
0.995594,0.0156125,null,null,null
0.0842871,null,0.400703,null,null
0.279281,null,null,0.223422,null
-0.0035838,null,null,null,-0.00575847
0.995806,0.0142741,null,null,null
0.0985466,null,0.420899,null,null
0.239265,null,null,0.225922,null
-0.000627113,null,null,null,-0.00627519
0.995809,0.0130941,null,null,null
0.127444,null,0.32931,null,null
0.295309,null,null,0.206423,null
0.00296485,null,null,null,-0.00406212
0.995809,0.0130941,null,null,null
0.127444,null,0.32931,null,null
0.295309,null,null,0.206423,null
0.00296485,null,null,null,-0.00406212
0.995749,0.0156711,null,null,null
0.142614,null,0.265081,null,null
0.382794,null,null,0.292988,null
0.00409985,null,null,null,-0.0126014
0.995751,0.0176249,null,null,null
0.102862,null,0.284116,null,null
0.399556,null,null,0.31149,null
0.00358258,null,null,null,-0.00344809
0.995648,0.0176461,null,null,null
0.168916,null,0.247444,null,null
0.476315,null,null,0.253431,null
0.0033604,null,null,null,-0.000282019
0.995613,0.0169088,null,null,null
0.230763,null,0.181884,null,null
0.457549,null,null,0.294016,null
0.00324641,null,null,null,-0.0108492
0.995777,0.0181446,null,null,null
0.252436,null,0.21736,null,null
0.386721,null,null,0.248828,null
-0.00870488,null,null,null,-0.00828253
0.995739,0.0189446,null,null,null
0.276222,null,0.256721,null,null
0.436724,null,null,0.137008,null
-0.00647416,null,null,null,-0.00803344
0.995856,0.0155705,null,null,null
0.243989,null,0.306712,null,null
0.469766,null,null,0.165928,null
-0.00295223,null,null,null,-0.00490663
0.995753,0.0147887,null,null,null
0.295571,null,0.336346,null,null
0.403809,null,null,0.234687,null
0.00394218,null,null,null,0.00130087
0.995903,0.0128488,null,null,null
0.274741,null,0.294944,null,null
0.443132,null,null,0.318802,null
0.000768946,null,null,null,0.00362866
0.995869,0.0137446,null,null,null
0.314375,null,0.261714,null,null
0.383142,null,null,0.207574,null
0.00531972,null,null,null,-8.72025e-06
0.995885,0.0114447,null,null,null
0.30742,null,0.252157,null,null
0.327486,null,null,0.32238,null
0.00233894,null,null,null,-0.00026712
0.995883,0.00897702,null,null,null
0.343256,null,0.310868,null,null
0.338296,null,null,0.274674,null
0.000864676,null,null,null,0.00461387
0.99582,0.00678522,null,null,null
0.335969,null,0.244135,null,null
0.351991,null,null,0.306149,null
0.00154477,null,null,null,0.00596851
0.995912,0.0051217,null,null,null
0.358029,null,0.263335,null,null
0.359353,null,null,0.253373,null
0.00339634,null,null,null,-0.0021088
0.995912,0.0051217,null,null,null
0.358029,null,0.263335,null,null
0.359353,null,null,0.253373,null
0.00339634,null,null,null,-0.0021088
0.995875,0.00644313,null,null,null
0.401699,null,0.239567,null,null
0.357544,null,null,0.251416,null
0.0037125,null,null,null,0.00142248
0.995875,0.00644313,null,null,null
0.401699,null,0.239567,null,null
0.357544,null,null,0.251416,null
0.0037125,null,null,null,0.00142248
0.996023,0.00103359,null,null,null
0.486635,null,0.172593,null,null
0.354924,null,null,0.277669,null
0.00525994,null,null,null,-0.000309195
0.995994,-0.00189649,null,null,null
0.508182,null,0.104879,null,null
0.390004,null,null,0.285115,null
-0.00639374,null,null,null,-0.00108543
0.995934,-0.000128419,null,null,null
0.505756,null,0.205839,null,null
0.390281,null,null,0.248844,null
0.00184517,null,null,null,-0.00133114
0.995834,-0.00361933,null,null,null
0.482945,null,0.242456,null,null
0.413676,null,null,0.317864,null
0.00225015,null,null,null,0.00312657
0.995781,-0.00867555,null,null,null
0.426951,null,0.160055,null,null
0.341484,null,null,0.309149,null
0.00210256,null,null,null,0.00314249
0.995845,-0.0091925,null,null,null
0.5417,null,0.232154,null,null
0.281536,null,null,0.35088,null
-0.000376105,null,null,null,0.00247449
0.995845,-0.0091925,null,null,null
0.5417,null,0.232154,null,null
0.281536,null,null,0.35088,null
-0.000376105,null,null,null,0.00247449
0.995795,-0.0110462,null,null,null
0.461276,null,0.265199,null,null
0.196908,null,null,0.412502,null
-0.00369356,null,null,null,-0.00299127
0.995838,-0.012079,null,null,null
0.385186,null,0.272251,null,null
0.207385,null,null,0.437456,null
-0.0031149,null,null,null,0.00258625
0.995907,-0.00507766,null,null,null
0.253681,null,0.238457,null,null
0.2174,null,null,0.351504,null
0.00327067,null,null,null,-0.00163178
0.995935,-0.00599019,null,null,null
0.25809,null,0.298665,null,null
0.229534,null,null,0.304594,null
0.00370996,null,null,null,-0.00297159
0.99593,-0.00432258,null,null,null
0.264536,null,0.278627,null,null
0.340964,null,null,0.301319,null
0.000612131,null,null,null,0.00110388
0.995827,-0.0119103,null,null,null
0.281483,null,0.285888,null,null
0.331196,null,null,0.340861,null
0.00295844,null,null,null,0.000757001
0.995803,-0.00913578,null,null,null
0.301256,null,0.353992,null,null
0.256871,null,null,0.352401,null
-4.00265e-06,null,null,null,0.00185321
0.99581,-0.0068159,null,null,null
0.260575,null,0.336935,null,null
0.298504,null,null,0.356551,null
0.00204733,null,null,null,0.00536545
0.995727,-0.00896601,null,null,null
0.359139,null,0.407184,null,null
0.252348,null,null,0.336046,null
-0.00116763,null,null,null,0.00693178
0.995806,-0.00533961,null,null,null
0.330006,null,0.376301,null,null
0.299506,null,null,0.342828,null
-0.00307565,null,null,null,0.0055185
0.995716,-0.00761179,null,null,null
0.349631,null,0.401731,null,null
0.237159,null,null,0.383674,null
-0.00163666,null,null,null,0.00159921
0.995691,-0.0133841,null,null,null
0.397016,null,0.328302,null,null
0.273005,null,null,0.337191,null
0.000690164,null,null,null,0.00481111
0.995779,-0.0104033,null,null,null
0.507889,null,0.241535,null,null
0.245408,null,null,0.365195,null
0.000445362,null,null,null,0.000533595
0.995806,-0.0128772,null,null,null
0.478673,null,0.189131,null,null
0.283672,null,null,0.322001,null
0.00179857,null,null,null,-0.00334644
0.995869,-0.00790292,null,null,null
0.488677,null,0.185697,null,null
0.37972,null,null,0.324433,null
-0.00230576,null,null,null,-3.3206e-05
0.995721,-0.0083717,null,null,null
0.500602,null,0.182448,null,null
0.32642,null,null,0.321062,null
0.00175565,null,null,null,-0.00298631
0.995721,-0.0083717,null,null,null
0.500602,null,0.182448,null,null
0.32642,null,null,0.321062,null
0.00175565,null,null,null,-0.00298631
0.995807,-0.0114316,null,null,null
0.580263,null,0.152503,null,null
0.40056,null,null,0.30972,null
0.00138601,null,null,null,-0.00515293
0.995839,-0.00779585,null,null,null
0.53902,null,0.198055,null,null
0.49431,null,null,0.349645,null
0.00159384,null,null,null,-0.00340059
0.995839,-0.00779585,null,null,null
0.53902,null,0.198055,null,null
0.49431,null,null,0.349645,null
0.00159384,null,null,null,-0.00340059
0.995912,-0.00455306,null,null,null
0.422539,null,0.235471,null,null
0.461122,null,null,0.397501,null
0.00417056,null,null,null,0.00341564
0.995709,-0.00864855,null,null,null
0.439396,null,0.239786,null,null
0.511522,null,null,0.321022,null
8.92727e-05,null,null,null,0.00185941
0.99573,-0.0076946,null,null,null
0.450615,null,0.239396,null,null
0.454209,null,null,0.305746,null
-0.00716429,null,null,null,0.0029365
0.995756,-0.0126021,null,null,null
0.466249,null,0.206448,null,null
0.540894,null,null,0.268204,null
-0.00728929,null,null,null,0.00453681
0.995756,-0.0126021,null,null,null
0.466249,null,0.206448,null,null
0.540894,null,null,0.268204,null
-0.00728929,null,null,null,0.00453681
0.995756,-0.0126021,null,null,null
0.466249,null,0.206448,null,null
0.540894,null,null,0.268204,null
-0.00728929,null,null,null,0.00453681
0.995668,-0.010084,null,null,null
0.451701,null,0.213718,null,null
0.498103,null,null,0.238976,null
-0.00127355,null,null,null,0.00909863
0.995701,-0.00782791,null,null,null
0.429745,null,0.207234,null,null
0.493652,null,null,0.2544,null
-0.000570891,null,null,null,0.00414965
0.995701,-0.00782791,null,null,null
0.429745,null,0.207234,null,null
0.493652,null,null,0.2544,null
-0.000570891,null,null,null,0.00414965
0.995642,-0.00816819,null,null,null
0.40494,null,0.19662,null,null
0.407834,null,null,0.324151,null
0.00356718,null,null,null,-0.00155503
0.995788,-0.00651427,null,null,null
0.50036,null,0.177575,null,null
0.427704,null,null,0.40026,null
-0.000323832,null,null,null,0.00470694
0.995681,-0.0117702,null,null,null
0.485382,null,0.138552,null,null
0.40441,null,null,0.357169,null
0.00213672,null,null,null,-8.92173e-05
0.99565,-0.0161215,null,null,null
0.45021,null,0.071512,null,null
0.319157,null,null,0.347378,null
-0.000197821,null,null,null,0.0038341
0.995602,-0.0203734,null,null,null
0.443799,null,0.0969676,null,null
0.368849,null,null,0.435984,null
0.00101146,null,null,null,0.00290436
0.995602,-0.0203734,null,null,null
0.443799,null,0.0969676,null,null
0.368849,null,null,0.435984,null
0.00101146,null,null,null,0.00290436
0.995536,-0.0169604,null,null,null
0.523185,null,0.0591634,null,null
0.378239,null,null,0.379408,null
0.0020745,null,null,null,0.00164515
0.995536,-0.0169604,null,null,null
0.523185,null,0.0591634,null,null
0.378239,null,null,0.379408,null
0.0020745,null,null,null,0.00164515
0.99552,-0.0152158,null,null,null
0.431374,null,0.0664292,null,null
0.342859,null,null,0.374462,null
-2.54249e-05,null,null,null,-0.00186389
0.995626,-0.0107005,null,null,null
0.444298,null,0.0634361,null,null
0.294208,null,null,0.301099,null
0.00274258,null,null,null,-0.00122979
0.99567,-0.0100902,null,null,null
0.414197,null,0.0752151,null,null
0.228963,null,null,0.409813,null
-0.000823201,null,null,null,-0.00504269
0.995635,-0.0129629,null,null,null
0.40297,null,0.0917085,null,null
0.280137,null,null,0.387336,null
-0.00179424,null,null,null,0.00149322
0.9958,-0.00577854,null,null,null
0.405145,null,0.136196,null,null
0.286899,null,null,0.38834,null
0.00854861,null,null,null,-0.000244066
0.995818,-0.00787035,null,null,null
0.410363,null,0.133594,null,null
0.248819,null,null,0.302446,null
0.00214393,null,null,null,0.00399515
0.995809,-0.00222802,null,null,null
0.380634,null,0.156133,null,null
0.284551,null,null,0.240231,null
0.00454606,null,null,null,-0.00239552
0.995755,-4.31184e-05,null,null,null
0.42528,null,0.158018,null,null
0.292684,null,null,0.288513,null
0.00355513,null,null,null,0.00750311
0.99579,-0.00187309,null,null,null
0.400851,null,0.168009,null,null
0.270426,null,null,0.211071,null
0.00599621,null,null,null,0.00454965
0.995805,0.00138635,null,null,null
0.387864,null,0.169442,null,null
0.291718,null,null,0.224527,null
0.00953226,null,null,null,0.00577501
0.995764,0.0020821,null,null,null
0.417776,null,0.185349,null,null
0.316045,null,null,0.250106,null
0.00912362,null,null,null,0.00168955
0.995731,0.00443919,null,null,null
0.379834,null,0.202784,null,null
0.340671,null,null,0.157651,null
0.00406764,null,null,null,0.00357673
0.995846,0.0046433,null,null,null
0.451082,null,0.200994,null,null
0.267974,null,null,0.0533761,null
-0.00541015,null,null,null,-0.00294612
0.995879,0.00684094,null,null,null
0.436239,null,0.13952,null,null
0.325983,null,null,0.0952674,null
-0.00564041,null,null,null,0.000602431
0.995923,0.0108398,null,null,null
0.350625,null,0.122979,null,null
0.30381,null,null,0.102072,null
-0.00611032,null,null,null,-0.00151401
0.995942,0.0104253,null,null,null
0.35094,null,0.0722208,null,null
0.345889,null,null,0.0408847,null
-0.00372039,null,null,null,-0.00251408
0.995959,0.0131741,null,null,null
0.370588,null,0.161295,null,null
0.255196,null,null,-0.0212052,null
-0.000158716,null,null,null,-0.00146142
0.99597,0.0128104,null,null,null
0.331816,null,0.110391,null,null
0.289994,null,null,-0.0390346,null
-0.000934994,null,null,null,-0.00173701
0.996023,0.0133055,null,null,null
0.392884,null,0.125975,null,null
0.252971,null,null,0.0127446,null
0.00412131,null,null,null,-0.00410332
0.995971,0.00854707,null,null,null
0.448719,null,0.0579169,null,null
0.279533,null,null,0.0721114,null
-0.00513014,null,null,null,-0.0016232
0.99591,0.00445585,null,null,null
0.391549,null,0.0175348,null,null
0.261264,null,null,0.160895,null
-0.00346221,null,null,null,0.00102308
0.995976,0.00411599,null,null,null
0.415719,null,-0.0068908,null,null
0.332103,null,null,0.014253,null
-0.00380795,null,null,null,-0.00112267
0.995966,0.00239609,null,null,null
0.365214,null,0.0107952,null,null
0.298532,null,null,0.0252556,null
-0.0044938,null,null,null,0.00256309
0.995975,0.000289623,null,null,null
0.309551,null,0.0216904,null,null
0.245855,null,null,0.0337929,null
0.00544906,null,null,null,0.000545424
0.995925,0.000935188,null,null,null
0.304073,null,-0.0636219,null,null
0.299582,null,null,0.0107762,null
0.00139841,null,null,null,-0.00279889
0.995925,0.000935188,null,null,null
0.304073,null,-0.0636219,null,null
0.299582,null,null,0.0107762,null
0.00139841,null,null,null,-0.00279889
0.995918,-0.00210366,null,null,null
0.298784,null,-0.145876,null,null
0.274935,null,null,0.0310684,null
-0.000490761,null,null,null,0.00111207
0.995968,0.0045765,null,null,null
0.314909,null,-0.195079,null,null
0.253375,null,null,0.0377798,null
0.000292196,null,null,null,-0.000404438
0.995971,0.00621263,null,null,null
0.390926,null,-0.232439,null,null
0.214608,null,null,0.0632736,null
-0.00258671,null,null,null,0.00151725
0.995988,0.00552759,null,null,null
0.34309,null,-0.187024,null,null
0.214996,null,null,-0.000573186,null
0.00184265,null,null,null,0.00328449
0.995988,0.00552759,null,null,null
0.34309,null,-0.187024,null,null
0.214996,null,null,-0.000573186,null
0.00184265,null,null,null,0.00328449
0.995889,0.0102167,null,null,null
0.389817,null,-0.188584,null,null
0.240088,null,null,0.00669998,null
-0.00178754,null,null,null,0.000102628
0.995889,0.0102167,null,null,null
0.389817,null,-0.188584,null,null
0.240088,null,null,0.00669998,null
-0.00178754,null,null,null,0.000102628
0.995865,0.0127749,null,null,null
0.389889,null,-0.219334,null,null
0.284703,null,null,-0.00479728,null
0.00280194,null,null,null,-0.00314869
0.995784,0.0129569,null,null,null
0.378682,null,-0.151973,null,null
0.2829,null,null,0.0663245,null
0.00190866,null,null,null,-0.00132047
0.995784,0.0129569,null,null,null
0.378682,null,-0.151973,null,null
0.2829,null,null,0.0663245,null
0.00190866,null,null,null,-0.00132047
0.995725,0.0167228,null,null,null
0.362192,null,-0.183209,null,null
0.327904,null,null,0.134064,null
0.00348518,null,null,null,-0.00182525
0.995725,0.0167228,null,null,null
0.362192,null,-0.183209,null,null
0.327904,null,null,0.134064,null
0.00348518,null,null,null,-0.00182525
0.995725,0.0167228,null,null,null
0.362192,null,-0.183209,null,null
0.327904,null,null,0.134064,null
0.00348518,null,null,null,-0.00182525
0.99575,0.0141956,null,null,null
0.387166,null,-0.236506,null,null
0.335533,null,null,0.190235,null
0.00288267,null,null,null,0.00490448
0.995736,0.00895867,null,null,null
0.425648,null,-0.184604,null,null
0.259921,null,null,0.145687,null
-6.92954e-05,null,null,null,0.00199913
0.995736,0.00895867,null,null,null
0.425648,null,-0.184604,null,null
0.259921,null,null,0.145687,null
-6.92954e-05,null,null,null,0.00199913
0.995806,0.00358513,null,null,null
0.457135,null,-0.224426,null,null
0.266831,null,null,0.130346,null
0.00272118,null,null,null,0.00674514
0.995769,0.0108904,null,null,null
0.400524,null,-0.24313,null,null
0.292561,null,null,0.175455,null
0.00303104,null,null,null,0.000832066
0.99585,0.00504066,null,null,null
0.402848,null,-0.231495,null,null
0.278689,null,null,0.189376,null
0.00825423,null,null,null,0.000457196
0.995853,0.00168664,null,null,null
0.35945,null,-0.233984,null,null
0.32566,null,null,0.085722,null
0.00471385,null,null,null,-0.000979451
0.995788,0.00164185,null,null,null
0.401687,null,-0.175625,null,null
0.349704,null,null,0.0622422,null
0.000260221,null,null,null,-2.79329e-05
0.995664,0.00228099,null,null,null
0.396,null,-0.134561,null,null
0.30821,null,null,0.021525,null
-0.0054911,null,null,null,0.004547
0.995779,-0.00375801,null,null,null
0.375623,null,-0.0325709,null,null
0.231659,null,null,0.0733411,null
-0.00431244,null,null,null,0.00162939
0.995779,-0.00375801,null,null,null
0.375623,null,-0.0325709,null,null
0.231659,null,null,0.0733411,null
-0.00431244,null,null,null,0.00162939
0.995733,-0.0118125,null,null,null
0.41336,null,-0.049366,null,null
0.190264,null,null,0.105419,null
-0.00158208,null,null,null,-0.000818689
0.995691,-0.0143096,null,null,null
0.357615,null,-0.0752446,null,null
0.165247,null,null,0.110692,null
-0.00634897,null,null,null,-0.00464465
0.995777,-0.0174304,null,null,null
0.35968,null,-0.0118894,null,null
0.183677,null,null,0.106996,null
-0.00512984,null,null,null,-0.00261357
0.995777,-0.0174304,null,null,null
0.35968,null,-0.0118894,null,null
0.183677,null,null,0.106996,null
-0.00512984,null,null,null,-0.00261357
0.995777,-0.0174304,null,null,null
0.35968,null,-0.0118894,null,null
0.183677,null,null,0.106996,null
-0.00512984,null,null,null,-0.00261357
0.995633,-0.0217944,null,null,null
0.35975,null,-0.12499,null,null
0.167319,null,null,0.115938,null
0.003121,null,null,null,0.000994769
0.995634,-0.0211775,null,null,null
0.272349,null,-0.113681,null,null
0.244589,null,null,0.13435,null
0.00318628,null,null,null,0.00511642
0.995549,-0.0208476,null,null,null
0.248449,null,-0.147275,null,null
0.31376,null,null,0.139951,null
0.00657863,null,null,null,0.00113576
0.99559,-0.0224102,null,null,null
0.270842,null,-0.141932,null,null
0.240435,null,null,0.127664,null
0.00126778,null,null,null,0.000388995
0.99559,-0.0224102,null,null,null
0.270842,null,-0.141932,null,null
0.240435,null,null,0.127664,null
0.00126778,null,null,null,0.000388995
0.995634,-0.0205038,null,null,null
0.286354,null,-0.188666,null,null
0.321441,null,null,0.0868719,null
-0.00340335,null,null,null,0.00141176
0.995634,-0.0205038,null,null,null
0.286354,null,-0.188666,null,null
0.321441,null,null,0.0868719,null
-0.00340335,null,null,null,0.00141176
0.995565,-0.0239014,null,null,null
0.272798,null,-0.191069,null,null
0.215016,null,null,0.214968,null
0.0025449,null,null,null,-0.000296454
0.995611,-0.0253094,null,null,null
0.312725,null,-0.24927,null,null
0.227203,null,null,0.192281,null
0.0032522,null,null,null,-0.0015194
0.995611,-0.0253094,null,null,null
0.312725,null,-0.24927,null,null
0.227203,null,null,0.192281,null
0.0032522,null,null,null,-0.0015194
0.995611,-0.0253094,null,null,null
0.312725,null,-0.24927,null,null
0.227203,null,null,0.192281,null
0.0032522,null,null,null,-0.0015194
0.995504,-0.0271042,null,null,null
0.261171,null,-0.183613,null,null
0.269666,null,null,0.164191,null
0.00796061,null,null,null,-0.0066587
0.995521,-0.0276524,null,null,null
0.273813,null,-0.234809,null,null
0.301311,null,null,0.17787,null
0.00163934,null,null,null,-0.00370129
0.995521,-0.0276524,null,null,null
0.273813,null,-0.234809,null,null
0.301311,null,null,0.17787,null
0.00163934,null,null,null,-0.00370129
0.995636,-0.0250536,null,null,null
0.274946,null,-0.282645,null,null
0.255057,null,null,0.273761,null
-0.00150885,null,null,null,-0.00479845
0.995584,-0.0238221,null,null,null
0.256921,null,-0.251773,null,null
0.228731,null,null,0.248457,null
-0.00102137,null,null,null,-0.00503885
0.995584,-0.0238221,null,null,null
0.256921,null,-0.251773,null,null
0.228731,null,null,0.248457,null
-0.00102137,null,null,null,-0.00503885
0.995571,-0.0269245,null,null,null
0.274083,null,-0.276494,null,null
0.196575,null,null,0.172186,null
0.00151462,null,null,null,-0.00232153
0.995454,-0.0279548,null,null,null
0.220672,null,-0.209984,null,null
0.252406,null,null,0.110848,null
0.000928626,null,null,null,-0.00694553
0.995515,-0.0248425,null,null,null
0.231734,null,-0.244969,null,null
0.254361,null,null,0.148379,null
7.60286e-05,null,null,null,-0.00465511
0.995524,-0.0254975,null,null,null
0.120199,null,-0.219216,null,null
0.312047,null,null,0.200094,null
-8.22606e-05,null,null,null,-0.00374126
0.995559,-0.0254393,null,null,null
0.105877,null,-0.314255,null,null
0.346712,null,null,0.255607,null
-0.00206616,null,null,null,0.00170063
0.99562,-0.0200763,null,null,null
0.0692715,null,-0.293729,null,null
0.266955,null,null,0.270033,null
-0.00447619,null,null,null,-0.00355906
0.995735,-0.0151553,null,null,null
0.117841,null,-0.276218,null,null
0.24853,null,null,0.288851,null
-0.000163107,null,null,null,0.00479122
0.995735,-0.0151553,null,null,null
0.117841,null,-0.276218,null,null
0.24853,null,null,0.288851,null
-0.000163107,null,null,null,0.00479122
0.995713,-0.0128384,null,null,null
0.124609,null,-0.320723,null,null
0.24613,null,null,0.313219,null
-0.00074929,null,null,null,0.00106678
0.995742,-0.00970022,null,null,null
0.161775,null,-0.292255,null,null
0.30227,null,null,0.285577,null
-0.00631138,null,null,null,0.00460019
0.995654,-0.0122835,null,null,null
0.153636,null,-0.334193,null,null
0.293855,null,null,0.182994,null
-0.00652467,null,null,null,0.00349922
0.995726,-0.0104284,null,null,null
0.179949,null,-0.23308,null,null
0.297569,null,null,0.191334,null
-0.0119023,null,null,null,-0.00265949
0.995709,-0.0140091,null,null,null
0.256736,null,-0.255525,null,null
0.275591,null,null,0.140377,null
-0.0051951,null,null,null,-0.00433823
0.995694,-0.0166764,null,null,null
0.231068,null,-0.224101,null,null
0.274659,null,null,0.17092,null
-0.00118403,null,null,null,-0.00212028
0.995694,-0.0166764,null,null,null
0.231068,null,-0.224101,null,null
0.274659,null,null,0.17092,null
-0.00118403,null,null,null,-0.00212028
0.995694,-0.0166764,null,null,null
0.231068,null,-0.224101,null,null
0.274659,null,null,0.17092,null
-0.00118403,null,null,null,-0.00212028
0.995651,-0.0192219,null,null,null
0.252011,null,-0.285339,null,null
0.250301,null,null,0.238629,null
-0.00141117,null,null,null,0.00356981
0.99554,-0.0261085,null,null,null
0.283747,null,-0.217551,null,null
0.207165,null,null,0.124765,null
-0.00706926,null,null,null,0.00394085
0.995634,-0.0220608,null,null,null
0.250015,null,-0.228332,null,null
0.207646,null,null,0.182413,null
0.00109329,null,null,null,-0.000469039
0.995664,-0.0213643,null,null,null
0.204976,null,-0.217441,null,null
0.246218,null,null,0.176402,null
0.000930914,null,null,null,0.00100728
0.995514,-0.0243564,null,null,null
0.269621,null,-0.27151,null,null
0.270941,null,null,0.073314,null
-0.00165913,null,null,null,0.00433724
0.995434,-0.028033,null,null,null
0.3404,null,-0.247821,null,null
0.27302,null,null,0.153961,null
-0.000316719,null,null,null,-0.0028746
0.995516,-0.0292674,null,null,null
0.357951,null,-0.272389,null,null
0.304783,null,null,0.13911,null
0.000722813,null,null,null,0.000988362
0.995541,-0.0298251,null,null,null
0.314764,null,-0.204871,null,null
0.367426,null,null,0.159074,null
-0.00192885,null,null,null,-0.00373821
0.995541,-0.0298251,null,null,null
0.314764,null,-0.204871,null,null
0.367426,null,null,0.159074,null
-0.00192885,null,null,null,-0.00373821
0.995531,-0.0249832,null,null,null
0.314326,null,-0.149693,null,null
0.350109,null,null,0.167519,null
0.00218386,null,null,null,0.000834054
0.995491,-0.0264675,null,null,null
0.313273,null,-0.153592,null,null
0.377961,null,null,0.1918,null
0.00628662,null,null,null,0.00546465
0.995486,-0.0259531,null,null,null
0.338354,null,-0.140818,null,null
0.401353,null,null,0.149773,null
0.00458567,null,null,null,0.0033181
0.995563,-0.0231482,null,null,null
0.320242,null,-0.172322,null,null
0.408415,null,null,0.179372,null
0.00517589,null,null,null,0.00335966
0.995487,-0.0239728,null,null,null
0.311065,null,-0.196291,null,null
0.377931,null,null,0.166294,null
0.0107947,null,null,null,2.48878e-06
0.99562,-0.0194266,null,null,null
0.328022,null,-0.224905,null,null
0.350484,null,null,0.139864,null
0.00284228,null,null,null,-0.00091791
0.99562,-0.0194266,null,null,null
0.328022,null,-0.224905,null,null
0.350484,null,null,0.139864,null
0.00284228,null,null,null,-0.00091791
0.995916,-0.00976455,null,null,null
0.325644,null,-0.232391,null,null
0.376274,null,null,0.0843254,null
0.00346211,null,null,null,-0.00213081
0.995876,-0.0109422,null,null,null
0.348859,null,-0.152475,null,null
0.368834,null,null,0.0418464,null
-0.00215759,null,null,null,0.00200019
0.995876,-0.0109422,null,null,null
0.348859,null,-0.152475,null,null
0.368834,null,null,0.0418464,null
-0.00215759,null,null,null,0.00200019
0.995876,-0.0109422,null,null,null
0.348859,null,-0.152475,null,null
0.368834,null,null,0.0418464,null
-0.00215759,null,null,null,0.00200019
0.995849,-0.01234,null,null,null
0.410821,null,-0.166398,null,null
0.350886,null,null,0.0687574,null
-0.00361111,null,null,null,0.00181248
0.995794,-0.0130609,null,null,null
0.418815,null,-0.18678,null,null
0.379063,null,null,0.0730937,null
-0.00160204,null,null,null,0.00278389
0.995794,-0.0130609,null,null,null
0.418815,null,-0.18678,null,null
0.379063,null,null,0.0730937,null
-0.00160204,null,null,null,0.00278389
0.995649,-0.0121336,null,null,null
0.408054,null,-0.23683,null,null
0.393924,null,null,0.055518,null
-0.002955,null,null,null,-0.00114527
0.995681,-0.00945566,null,null,null
0.417901,null,-0.174745,null,null
0.393707,null,null,0.144396,null
0.000158557,null,null,null,-0.000546391
0.99567,-0.0108133,null,null,null
0.323796,null,-0.124763,null,null
0.432109,null,null,0.137875,null
-0.00722567,null,null,null,0.00121807
0.995809,-0.0106901,null,null,null
0.430186,null,-0.106527,null,null
0.4653,null,null,0.158743,null
0.00454584,null,null,null,0.00367864
0.995609,-0.0148955,null,null,null
0.385384,null,-0.0957496,null,null
0.464445,null,null,0.0806657,null
0.00755697,null,null,null,-0.00137133
0.99567,-0.00951306,null,null,null
0.34957,null,-0.0734542,null,null
0.451497,null,null,0.0540871,null
-0.00162356,null,null,null,0.0031264
0.995742,-0.0117417,null,null,null
0.369658,null,-0.119855,null,null
0.326313,null,null,-0.111986,null
0.00151959,null,null,null,-0.00215786
0.995689,-0.013379,null,null,null
0.295557,null,-0.137149,null,null
0.31184,null,null,-0.0934647,null
-0.00219146,null,null,null,-0.00154814
0.995611,-0.0122548,null,null,null
0.336754,null,-0.166656,null,null
0.446663,null,null,-0.0311941,null
0.00421371,null,null,null,-0.00297909
0.995635,-0.0179613,null,null,null
0.434287,null,-0.147414,null,null
0.362546,null,null,-0.0428095,null
-0.00425695,null,null,null,-0.0039488
0.995649,-0.0191231,null,null,null
0.348567,null,-0.148385,null,null
0.427123,null,null,-0.0829656,null
-0.0072468,null,null,null,0.000890829
0.99567,-0.0210594,null,null,null
0.355549,null,-0.0304509,null,null
0.399536,null,null,-0.0256693,null
-0.00620791,null,null,null,-0.0019871
0.995724,-0.0200572,null,null,null
0.406579,null,-0.0172081,null,null
0.396281,null,null,0.00965189,null
-0.0046488,null,null,null,0.00220639
0.995724,-0.0200572,null,null,null
0.406579,null,-0.0172081,null,null
0.396281,null,null,0.00965189,null
-0.0046488,null,null,null,0.00220639
0.99579,-0.016128,null,null,null
0.43987,null,-0.0524595,null,null
0.375535,null,null,0.0305751,null
-0.00291454,null,null,null,-0.00327349
0.995744,-0.0134441,null,null,null
0.419884,null,-0.132434,null,null
0.351627,null,null,0.0136203,null
-0.000310701,null,null,null,-0.00929597
0.995605,-0.0158378,null,null,null
0.415538,null,-0.11067,null,null
0.419903,null,null,0.0426285,null
-0.000799372,null,null,null,-0.00491281
0.995651,-0.0140813,null,null,null
0.338181,null,-0.200999,null,null
0.478034,null,null,0.0014045,null
-0.000927789,null,null,null,0.000883701
0.99581,-0.01283,null,null,null
0.327384,null,-0.205512,null,null
0.453363,null,null,0.00613495,null
0.000449811,null,null,null,0.00561688
0.995795,-0.0145271,null,null,null
0.308494,null,-0.204465,null,null
0.511951,null,null,0.060657,null
0.000234036,null,null,null,-0.00247778
0.995812,-0.0133846,null,null,null
0.2873,null,-0.174691,null,null
0.483524,null,null,0.0451356,null
-0.000252385,null,null,null,0.00185765
