ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.995522,-0.00605946,null,null,null
-0.139826,null,-0.398015,null,null
0.151439,null,null,-0.203497,null
0.00293971,null,null,null,-0.00137141
0.995522,-0.00605946,null,null,null
-0.139826,null,-0.398015,null,null
0.151439,null,null,-0.203497,null
0.00293971,null,null,null,-0.00137141
0.995514,-0.00802887,null,null,null
-0.11388,null,-0.349685,null,null
0.14527,null,null,-0.174131,null
0.00196095,null,null,null,0.000505607
0.995514,-0.00802887,null,null,null
-0.11388,null,-0.349685,null,null
0.14527,null,null,-0.174131,null
0.00196095,null,null,null,0.000505607
0.995452,-0.00514797,null,null,null
-0.164569,null,-0.322764,null,null
0.15157,null,null,-0.200645,null
0.00106238,null,null,null,0.00280709
0.995452,-0.00514797,null,null,null
-0.164569,null,-0.322764,null,null
0.15157,null,null,-0.200645,null
0.00106238,null,null,null,0.00280709
0.995452,-0.00514797,null,null,null
-0.164569,null,-0.322764,null,null
0.15157,null,null,-0.200645,null
0.00106238,null,null,null,0.00280709
0.995452,-0.00514797,null,null,null
-0.164569,null,-0.322764,null,null
0.15157,null,null,-0.200645,null
0.00106238,null,null,null,0.00280709
0.995436,-0.00275559,null,null,null
-0.0906225,null,-0.32927,null,null
0.0991672,null,null,-0.208285,null
-0.00281724,null,null,null,0.00195102
0.995402,-0.00111725,null,null,null
-0.0407905,null,-0.276537,null,null
0.106195,null,null,-0.203102,null
-0.00100965,null,null,null,-0.0015011
0.995402,-0.00111725,null,null,null
-0.0407905,null,-0.276537,null,null
0.106195,null,null,-0.203102,null
-0.00100965,null,null,null,-0.0015011
0.995402,-0.00111725,null,null,null
-0.0407905,null,-0.276537,null,null
0.106195,null,null,-0.203102,null
-0.00100965,null,null,null,-0.0015011
0.995448,-0.00470688,null,null,null
-0.0965986,null,-0.317196,null,null
0.0299643,null,null,-0.190167,null
-0.00804257,null,null,null,-0.00279011
0.99541,-0.00686418,null,null,null
-0.0510471,null,-0.345605,null,null
0.0055789,null,null,-0.216853,null
-0.000128205,null,null,null,0.00467604
0.99541,-0.00686418,null,null,null
-0.0510471,null,-0.345605,null,null
0.0055789,null,null,-0.216853,null
-0.000128205,null,null,null,0.00467604
0.995365,-0.00738854,null,null,null
-0.0707849,null,-0.34658,null,null
0.0444496,null,null,-0.263613,null
-0.000284486,null,null,null,0.004127
0.995346,-0.00985302,null,null,null
-0.0632463,null,-0.377606,null,null
0.0134927,null,null,-0.243296,null
0.000754841,null,null,null,-0.000578045
0.995346,-0.00985302,null,null,null
-0.0632463,null,-0.377606,null,null
0.0134927,null,null,-0.243296,null
0.000754841,null,null,null,-0.000578045
0.99539,-0.00986671,null,null,null
-0.0456526,null,-0.410774,null,null
0.0238294,null,null,-0.255779,null
-0.000700071,null,null,null,0.00229322
0.9954,-0.00940193,null,null,null
-0.0977327,null,-0.33651,null,null
0.0748807,null,null,-0.242299,null
0.00229333,null,null,null,0.00127103
0.9954,-0.00940193,null,null,null
-0.0977327,null,-0.33651,null,null
0.0748807,null,null,-0.242299,null
0.00229333,null,null,null,0.00127103
0.99536,-0.0116367,null,null,null
-0.0932934,null,-0.40456,null,null
0.0983706,null,null,-0.259308,null
0.00245516,null,null,null,0.000301256
0.99536,-0.0116367,null,null,null
-0.0932934,null,-0.40456,null,null
0.0983706,null,null,-0.259308,null
0.00245516,null,null,null,0.000301256
0.99536,-0.0116367,null,null,null
-0.0932934,null,-0.40456,null,null
0.0983706,null,null,-0.259308,null
0.00245516,null,null,null,0.000301256
0.995348,-0.0121177,null,null,null
-0.0973964,null,-0.430495,null,null
0.09704,null,null,-0.225757,null
0.00240706,null,null,null,0.000122891
0.995348,-0.0121177,null,null,null
-0.0973964,null,-0.430495,null,null
0.09704,null,null,-0.225757,null
0.00240706,null,null,null,0.000122891
0.995348,-0.0121177,null,null,null
-0.0973964,null,-0.430495,null,null
0.09704,null,null,-0.225757,null
0.00240706,null,null,null,0.000122891
0.995332,-0.0106018,null,null,null
-0.130545,null,-0.392541,null,null
0.0421405,null,null,-0.206517,null
0.00416679,null,null,null,-0.000302784
0.995252,-0.0151761,null,null,null
-0.123359,null,-0.400899,null,null
0.0495283,null,null,-0.195006,null
-0.00143554,null,null,null,0.00203112
0.995252,-0.0151761,null,null,null
-0.123359,null,-0.400899,null,null
0.0495283,null,null,-0.195006,null
-0.00143554,null,null,null,0.00203112
0.995252,-0.0151761,null,null,null
-0.123359,null,-0.400899,null,null
0.0495283,null,null,-0.195006,null
-0.00143554,null,null,null,0.00203112
0.995393,-0.00695591,null,null,null
-0.144542,null,-0.424074,null,null
0.086532,null,null,-0.226429,null
0.00204097,null,null,null,0.00206552
0.995416,-0.00837518,null,null,null
-0.194424,null,-0.4313,null,null
0.120388,null,null,-0.154585,null
-0.00397693,null,null,null,-0.00176426
0.995335,-0.0113465,null,null,null
-0.224793,null,-0.354385,null,null
0.108876,null,null,-0.162272,null
-0.00734474,null,null,null,0.0004547
0.995343,-0.0128115,null,null,null
-0.215122,null,-0.256596,null,null
0.111051,null,null,-0.212775,null
0.00325805,null,null,null,0.00207228
0.995313,-0.0182607,null,null,null
-0.158254,null,-0.301534,null,null
0.123302,null,null,-0.205409,null
0.0054842,null,null,null,0.000491671
0.99515,-0.0233719,null,null,null
-0.117099,null,-0.322107,null,null
0.16215,null,null,-0.204005,null
0.0027664,null,null,null,-0.0027487
0.995074,-0.0256502,null,null,null
-0.111128,null,-0.31324,null,null
0.2035,null,null,-0.178086,null
-0.00263328,null,null,null,-9.55629e-05
0.995103,-0.0277936,null,null,null
-0.0794978,null,-0.314011,null,null
0.132485,null,null,-0.169701,null
-0.000673756,null,null,null,-0.00193667
0.995135,-0.0265951,null,null,null
-0.0232749,null,-0.261465,null,null
0.210863,null,null,-0.182072,null
0.002948,null,null,null,-0.00491944
0.995135,-0.0265951,null,null,null
-0.0232749,null,-0.261465,null,null
0.210863,null,null,-0.182072,null
0.002948,null,null,null,-0.00491944
0.995135,-0.0265951,null,null,null
-0.0232749,null,-0.261465,null,null
0.210863,null,null,-0.182072,null
0.002948,null,null,null,-0.00491944
0.994996,-0.0303405,null,null,null
-0.00758192,null,-0.208059,null,null
0.165029,null,null,-0.2087,null
-0.0025533,null,null,null,0.00066638
0.994996,-0.0303405,null,null,null
-0.00758192,null,-0.208059,null,null
0.165029,null,null,-0.2087,null
-0.0025533,null,null,null,0.00066638
0.994996,-0.0303405,null,null,null
-0.00758192,null,-0.208059,null,null
0.165029,null,null,-0.2087,null
-0.0025533,null,null,null,0.00066638
0.994996,-0.0303405,null,null,null
-0.00758192,null,-0.208059,null,null
0.165029,null,null,-0.2087,null
-0.0025533,null,null,null,0.00066638
0.995149,-0.0262045,null,null,null
0.0231976,null,-0.212219,null,null
0.214095,null,null,-0.216913,null
-0.00426335,null,null,null,-0.00221894
0.995149,-0.0262045,null,null,null
0.0231976,null,-0.212219,null,null
0.214095,null,null,-0.216913,null
-0.00426335,null,null,null,-0.00221894
0.995099,-0.0230491,null,null,null
0.0236725,null,-0.132623,null,null
0.248603,null,null,-0.160599,null
-0.00232171,null,null,null,-0.00231401
0.995134,-0.0236395,null,null,null
0.00713766,null,-0.177839,null,null
0.250361,null,null,-0.201805,null
-0.00120746,null,null,null,-0.00603006
0.995134,-0.0236395,null,null,null
0.00713766,null,-0.177839,null,null
0.250361,null,null,-0.201805,null
-0.00120746,null,null,null,-0.00603006
0.995116,-0.024376,null,null,null
0.047869,null,-0.157208,null,null
0.246127,null,null,-0.176839,null
0.00261284,null,null,null,-0.00411245
0.995032,-0.0250987,null,null,null
0.0166075,null,-0.253739,null,null
0.180725,null,null,-0.155375,null
-0.00133755,null,null,null,-0.00182816
0.99503,-0.0244637,null,null,null
-0.0281008,null,-0.344741,null,null
0.176564,null,null,-0.206786,null
-0.00386939,null,null,null,0.00306396
0.99503,-0.0244637,null,null,null
-0.0281008,null,-0.344741,null,null
0.176564,null,null,-0.206786,null
-0.00386939,null,null,null,0.00306396
0.995167,-0.0211475,null,null,null
-0.0905875,null,-0.346347,null,null
0.188117,null,null,-0.108192,null
-0.00272854,null,null,null,0.00356176
0.995161,-0.0226468,null,null,null
-0.137102,null,-0.317554,null,null
0.209338,null,null,-0.16314,null
-0.000683351,null,null,null,0.000529099
0.995161,-0.0226468,null,null,null
-0.137102,null,-0.317554,null,null
0.209338,null,null,-0.16314,null
-0.000683351,null,null,null,0.000529099
0.995161,-0.0226468,null,null,null
-0.137102,null,-0.317554,null,null
0.209338,null,null,-0.16314,null
-0.000683351,null,null,null,0.000529099
0.995161,-0.0226468,null,null,null
-0.137102,null,-0.317554,null,null
0.209338,null,null,-0.16314,null
-0.000683351,null,null,null,0.000529099
0.995161,-0.0226468,null,null,null
-0.137102,null,-0.317554,null,null
0.209338,null,null,-0.16314,null
-0.000683351,null,null,null,0.000529099
0.995161,-0.0226468,null,null,null
-0.137102,null,-0.317554,null,null
0.209338,null,null,-0.16314,null
-0.000683351,null,null,null,0.000529099
0.995058,-0.0236541,null,null,null
-0.159488,null,-0.330136,null,null
0.199309,null,null,-0.209732,null
0.000756921,null,null,null,0.00203934
0.994941,-0.0262478,null,null,null
-0.158791,null,-0.340724,null,null
0.173849,null,null,-0.196726,null
0.00157917,null,null,null,-0.0035183
0.995166,-0.020308,null,null,null
-0.204716,null,-0.314881,null,null
0.190025,null,null,-0.184927,null
0.0012623,null,null,null,0.00217829
0.995166,-0.020308,null,null,null
-0.204716,null,-0.314881,null,null
0.190025,null,null,-0.184927,null
0.0012623,null,null,null,0.00217829
0.995166,-0.020308,null,null,null
-0.204716,null,-0.314881,null,null
0.190025,null,null,-0.184927,null
0.0012623,null,null,null,0.00217829
0.995202,-0.018963,null,null,null
-0.178342,null,-0.316681,null,null
0.268589,null,null,-0.133587,null
0.00131372,null,null,null,0.0045115
0.995315,-0.0172724,null,null,null
-0.173058,null,-0.28311,null,null
0.247591,null,null,-0.168171,null
-0.00154232,null,null,null,0.00150636
0.995315,-0.0172724,null,null,null
-0.173058,null,-0.28311,null,null
0.247591,null,null,-0.168171,null
-0.00154232,null,null,null,0.00150636
0.995315,-0.0172724,null,null,null
-0.173058,null,-0.28311,null,null
0.247591,null,null,-0.168171,null
-0.00154232,null,null,null,0.00150636
0.995335,-0.0136933,null,null,null
-0.177995,null,-0.319081,null,null
0.286984,null,null,-0.140827,null
-0.00216686,null,null,null,0.000701889
0.995335,-0.0136933,null,null,null
-0.177995,null,-0.319081,null,null
0.286984,null,null,-0.140827,null
-0.00216686,null,null,null,0.000701889
0.995314,-0.0151731,null,null,null
-0.190966,null,-0.319464,null,null
0.224672,null,null,-0.0778754,null
-0.000256257,null,null,null,0.00105732
0.995346,-0.0114426,null,null,null
-0.15676,null,-0.411066,null,null
0.23323,null,null,-0.0848379,null
-0.00308706,null,null,null,-0.000487746
0.995346,-0.0114426,null,null,null
-0.15676,null,-0.411066,null,null
0.23323,null,null,-0.0848379,null
-0.00308706,null,null,null,-0.000487746
0.995284,-0.0132594,null,null,null
-0.158569,null,-0.381975,null,null
0.234361,null,null,-0.131738,null
0.0016889,null,null,null,-0.00286863
0.995255,-0.0193887,null,null,null
-0.209524,null,-0.358762,null,null
0.233024,null,null,-0.12543,null
0.00656404,null,null,null,0.00191036
0.995159,-0.0212043,null,null,null
-0.173528,null,-0.386241,null,null
0.23848,null,null,-0.141111,null
4.43763e-05,null,null,null,-0.00261814
0.995159,-0.0212043,null,null,null
-0.173528,null,-0.386241,null,null
0.23848,null,null,-0.141111,null
4.43763e-05,null,null,null,-0.00261814
0.995264,-0.0203479,null,null,null
-0.221044,null,-0.372341,null,null
0.258576,null,null,-0.18568,null
-0.00138755,null,null,null,-0.00256421
0.995229,-0.0190506,null,null,null
-0.179785,null,-0.350451,null,null
0.270002,null,null,-0.196192,null
0.00297576,null,null,null,0.000247896
0.995229,-0.0190506,null,null,null
-0.179785,null,-0.350451,null,null
0.270002,null,null,-0.196192,null
0.00297576,null,null,null,0.000247896
0.995229,-0.0190506,null,null,null
-0.179785,null,-0.350451,null,null
0.270002,null,null,-0.196192,null
0.00297576,null,null,null,0.000247896
0.995229,-0.0190506,null,null,null
-0.179785,null,-0.350451,null,null
0.270002,null,null,-0.196192,null
0.00297576,null,null,null,0.000247896
0.995246,-0.0202319,null,null,null
-0.161365,null,-0.374329,null,null
0.276009,null,null,-0.153366,null
0.00666837,null,null,null,0.00198203
0.995205,-0.0217591,null,null,null
-0.153211,null,-0.413177,null,null
0.243581,null,null,-0.109909,null
0.00740785,null,null,null,0.00113119
0.995194,-0.0205122,null,null,null
-0.141899,null,-0.403506,null,null
0.274109,null,null,-0.127782,null
0.00020602,null,null,null,-0.0010986
0.995194,-0.0205122,null,null,null
-0.141899,null,-0.403506,null,null
0.274109,null,null,-0.127782,null
0.00020602,null,null,null,-0.0010986
0.995224,-0.0192797,null,null,null
-0.0623688,null,-0.419673,null,null
0.291863,null,null,-0.11204,null
0.00158585,null,null,null,-0.00347592
0.99526,-0.0205992,null,null,null
-0.0713495,null,-0.40062,null,null
0.343995,null,null,-0.131192,null
0.00211396,null,null,null,-0.00847881
0.99526,-0.0205992,null,null,null
-0.0713495,null,-0.40062,null,null
0.343995,null,null,-0.131192,null
0.00211396,null,null,null,-0.00847881
0.995321,-0.0175345,null,null,null
-0.060001,null,-0.46554,null,null
0.386904,null,null,-0.0921426,null
-0.00248435,null,null,null,-0.00108491
0.995316,-0.0149825,null,null,null
-0.0642179,null,-0.468505,null,null
0.427735,null,null,-0.11215,null
0.000215213,null,null,null,-0.00132851
0.995316,-0.0149825,null,null,null
-0.0642179,null,-0.468505,null,null
0.427735,null,null,-0.11215,null
0.000215213,null,null,null,-0.00132851
0.995316,-0.0149825,null,null,null
-0.0642179,null,-0.468505,null,null
0.427735,null,null,-0.11215,null
0.000215213,null,null,null,-0.00132851
0.995316,-0.0149825,null,null,null
-0.0642179,null,-0.468505,null,null
0.427735,null,null,-0.11215,null
0.000215213,null,null,null,-0.00132851
0.995316,-0.0149825,null,null,null
-0.0642179,null,-0.468505,null,null
0.427735,null,null,-0.11215,null
0.000215213,null,null,null,-0.00132851
0.99531,-0.0180828,null,null,null
-0.0743574,null,-0.465672,null,null
0.439121,null,null,-0.081467,null
-0.00160977,null,null,null,-0.00211493
0.99531,-0.0180828,null,null,null
-0.0743574,null,-0.465672,null,null
0.439121,null,null,-0.081467,null
-0.00160977,null,null,null,-0.00211493
0.99531,-0.0180828,null,null,null
-0.0743574,null,-0.465672,null,null
0.439121,null,null,-0.081467,null
-0.00160977,null,null,null,-0.00211493
0.99531,-0.0180828,null,null,null
-0.0743574,null,-0.465672,null,null
0.439121,null,null,-0.081467,null
-0.00160977,null,null,null,-0.00211493
0.99531,-0.0180828,null,null,null
-0.0743574,null,-0.465672,null,null
0.439121,null,null,-0.081467,null
-0.00160977,null,null,null,-0.00211493
0.99529,-0.0176409,null,null,null
-0.0722607,null,-0.459033,null,null
0.421789,null,null,-0.0782964,null
0.000491806,null,null,null,-0.00330358
0.995304,-0.0184184,null,null,null
-0.0663061,null,-0.478324,null,null
0.389749,null,null,-0.119963,null
-0.00276569,null,null,null,-0.00161342
0.995275,-0.0165216,null,null,null
-0.0188249,null,-0.537729,null,null
0.437401,null,null,-0.0692234,null
-0.0064526,null,null,null,0.000703905
0.995355,-0.0143244,null,null,null
-0.0706975,null,-0.506675,null,null
0.357592,null,null,-0.0319673,null
-0.00152331,null,null,null,-0.00516298
0.995269,-0.0165389,null,null,null
-0.0365135,null,-0.474749,null,null
0.435397,null,null,-0.0174741,null
-0.00524509,null,null,null,-0.00276694
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995301,-0.0141797,null,null,null
-0.0603746,null,-0.469316,null,null
0.422758,null,null,-0.014094,null
0.000158839,null,null,null,0.00023504
0.995305,-0.0148332,null,null,null
-0.0666763,null,-0.425692,null,null
0.381486,null,null,-0.00790684,null
-0.000764824,null,null,null,0.00440009
0.995305,-0.0148332,null,null,null
-0.0666763,null,-0.425692,null,null
0.381486,null,null,-0.00790684,null
-0.000764824,null,null,null,0.00440009
0.995305,-0.0148332,null,null,null
-0.0666763,null,-0.425692,null,null
0.381486,null,null,-0.00790684,null
-0.000764824,null,null,null,0.00440009
0.995305,-0.0148332,null,null,null
-0.0666763,null,-0.425692,null,null
0.381486,null,null,-0.00790684,null
-0.000764824,null,null,null,0.00440009
0.995305,-0.0148332,null,null,null
-0.0666763,null,-0.425692,null,null
0.381486,null,null,-0.00790684,null
-0.000764824,null,null,null,0.00440009
0.995378,-0.0109147,null,null,null
-0.100498,null,-0.438326,null,null
0.401398,null,null,-0.0399398,null
0.00412912,null,null,null,-0.00105024
0.995378,-0.0109147,null,null,null
-0.100498,null,-0.438326,null,null
0.401398,null,null,-0.0399398,null
0.00412912,null,null,null,-0.00105024
0.995378,-0.0109147,null,null,null
-0.100498,null,-0.438326,null,null
0.401398,null,null,-0.0399398,null
0.00412912,null,null,null,-0.00105024
0.995324,-0.00970686,null,null,null
-0.110801,null,-0.37825,null,null
0.366092,null,null,-0.0456736,null
0.00155442,null,null,null,0.00245116
0.995322,-0.0143405,null,null,null
-0.165901,null,-0.355639,null,null
0.379547,null,null,-0.0808754,null
0.00355926,null,null,null,0.00197945
0.995322,-0.0143405,null,null,null
-0.165901,null,-0.355639,null,null
0.379547,null,null,-0.0808754,null
0.00355926,null,null,null,0.00197945
0.995305,-0.0158296,null,null,null
-0.181157,null,-0.289551,null,null
0.387371,null,null,0.0016477,null
0.00286878,null,null,null,0.00395278
0.995376,-0.0121321,null,null,null
-0.161074,null,-0.279381,null,null
0.376521,null,null,0.028361,null
0.00146823,null,null,null,-0.0010785
0.995324,-0.0138431,null,null,null
-0.110934,null,-0.261458,null,null
0.434404,null,null,0.0214522,null
-0.000163496,null,null,null,-0.00307529
0.995293,-0.0147786,null,null,null
-0.0939352,null,-0.270632,null,null
0.418684,null,null,0.0170023,null
-0.00051346,null,null,null,-0.00104751
0.995361,-0.0153966,null,null,null
-0.0717426,null,-0.29268,null,null
0.44064,null,null,-0.000432755,null
0.00145722,null,null,null,-0.00192501
0.995296,-0.0174562,null,null,null
-0.0340909,null,-0.292711,null,null
0.461767,null,null,-0.0578345,null
-0.00200673,null,null,null,-0.00122019
0.995256,-0.0133723,null,null,null
-0.0250269,null,-0.276576,null,null
0.429089,null,null,-0.0362673,null
-0.00516814,null,null,null,0.00199097
0.995305,-0.00970609,null,null,null
-0.0725811,null,-0.286772,null,null
0.407676,null,null,-0.0892394,null
-0.00176576,null,null,null,0.0014036
0.995369,-0.0131901,null,null,null
-0.0585076,null,-0.250758,null,null
0.384536,null,null,-0.0985784,null
0.00272939,null,null,null,-0.00159376
0.995369,-0.0131901,null,null,null
-0.0585076,null,-0.250758,null,null
0.384536,null,null,-0.0985784,null
0.00272939,null,null,null,-0.00159376
0.995369,-0.0131901,null,null,null
-0.0585076,null,-0.250758,null,null
0.384536,null,null,-0.0985784,null
0.00272939,null,null,null,-0.00159376
0.995359,-0.0117349,null,null,null
-0.0782589,null,-0.198611,null,null
0.336021,null,null,-0.130609,null
0.000398327,null,null,null,-0.00111823
0.995435,-0.0123065,null,null,null
-0.0744428,null,-0.18879,null,null
0.30671,null,null,-0.106085,null
0.00111863,null,null,null,-0.00291204
0.995343,-0.0144297,null,null,null
-0.0462861,null,-0.166184,null,null
0.35698,null,null,-0.173865,null
-0.000211538,null,null,null,0.00181565
0.99536,-0.0134716,null,null,null
-0.0606063,null,-0.210725,null,null
0.346017,null,null,-0.157993,null
0.00303031,null,null,null,-0.00167464
0.99536,-0.0134716,null,null,null
-0.0606063,null,-0.210725,null,null
0.346017,null,null,-0.157993,null
0.00303031,null,null,null,-0.00167464
0.99536,-0.0134716,null,null,null
-0.0606063,null,-0.210725,null,null
0.346017,null,null,-0.157993,null
0.00303031,null,null,null,-0.00167464
0.99536,-0.0134716,null,null,null
-0.0606063,null,-0.210725,null,null
0.346017,null,null,-0.157993,null
0.00303031,null,null,null,-0.00167464
0.995346,-0.0149316,null,null,null
0.0494182,null,-0.165919,null,null
0.351181,null,null,-0.148299,null
-0.000947038,null,null,null,-0.000147314
0.995346,-0.0149316,null,null,null
0.0494182,null,-0.165919,null,null
0.351181,null,null,-0.148299,null
-0.000947038,null,null,null,-0.000147314
0.995346,-0.0149316,null,null,null
0.0494182,null,-0.165919,null,null
0.351181,null,null,-0.148299,null
-0.000947038,null,null,null,-0.000147314
0.995346,-0.0149316,null,null,null
0.0494182,null,-0.165919,null,null
0.351181,null,null,-0.148299,null
-0.000947038,null,null,null,-0.000147314
0.995343,-0.013179,null,null,null
0.0299224,null,-0.125896,null,null
0.411945,null,null,-0.155906,null
-0.00307356,null,null,null,0.00164699
0.995348,-0.0147394,null,null,null
-0.0226858,null,-0.136018,null,null
0.41066,null,null,-0.179255,null
-0.0025103,null,null,null,0.000681245
0.995406,-0.0117494,null,null,null
-0.010537,null,-0.141995,null,null
0.359088,null,null,-0.206789,null
-0.00508396,null,null,null,0.00485821
0.995424,-0.0104194,null,null,null
-0.00546926,null,-0.0696316,null,null
0.372005,null,null,-0.201071,null
0.00126318,null,null,null,0.0048645
0.995424,-0.0104194,null,null,null
-0.00546926,null,-0.0696316,null,null
0.372005,null,null,-0.201071,null
0.00126318,null,null,null,0.0048645
0.995424,-0.0104194,null,null,null
-0.00546926,null,-0.0696316,null,null
0.372005,null,null,-0.201071,null
0.00126318,null,null,null,0.0048645
0.995424,-0.0104194,null,null,null
-0.00546926,null,-0.0696316,null,null
0.372005,null,null,-0.201071,null
0.00126318,null,null,null,0.0048645
0.995431,-0.00893275,null,null,null
-0.00861049,null,-0.138085,null,null
0.380066,null,null,-0.179089,null
0.00153405,null,null,null,0.00545454
0.995431,-0.00893275,null,null,null
-0.00861049,null,-0.138085,null,null
0.380066,null,null,-0.179089,null
0.00153405,null,null,null,0.00545454
0.995431,-0.00893275,null,null,null
-0.00861049,null,-0.138085,null,null
0.380066,null,null,-0.179089,null
0.00153405,null,null,null,0.00545454
0.995281,-0.0112674,null,null,null
0.0594564,null,-0.13564,null,null
0.384499,null,null,-0.186645,null
0.00321271,null,null,null,0.00263796
0.995281,-0.0112674,null,null,null
0.0594564,null,-0.13564,null,null
0.384499,null,null,-0.186645,null
0.00321271,null,null,null,0.00263796
0.995281,-0.0112674,null,null,null
0.0594564,null,-0.13564,null,null
0.384499,null,null,-0.186645,null
0.00321271,null,null,null,0.00263796
0.99526,-0.0182065,null,null,null
0.0978524,null,-0.146989,null,null
0.366556,null,null,-0.194411,null
0.00104556,null,null,null,-0.000289368
0.99526,-0.0182065,null,null,null
0.0978524,null,-0.146989,null,null
0.366556,null,null,-0.194411,null
0.00104556,null,null,null,-0.000289368
0.99526,-0.0182065,null,null,null
0.0978524,null,-0.146989,null,null
0.366556,null,null,-0.194411,null
0.00104556,null,null,null,-0.000289368
0.99526,-0.0182065,null,null,null
0.0978524,null,-0.146989,null,null
0.366556,null,null,-0.194411,null
0.00104556,null,null,null,-0.000289368
0.99526,-0.0182065,null,null,null
0.0978524,null,-0.146989,null,null
0.366556,null,null,-0.194411,null
0.00104556,null,null,null,-0.000289368
0.995285,-0.0172519,null,null,null
0.0727429,null,-0.150523,null,null
0.434293,null,null,-0.222307,null
-0.00189934,null,null,null,-0.00314154
0.995286,-0.0142149,null,null,null
0.145306,null,-0.125084,null,null
0.451975,null,null,-0.243235,null
-0.000975226,null,null,null,-0.0015307
0.99525,-0.0182154,null,null,null
0.0882032,null,-0.178253,null,null
0.400492,null,null,-0.216798,null
-0.00133694,null,null,null,-0.00281257
0.995287,-0.0182216,null,null,null
0.0962006,null,-0.167794,null,null
0.345084,null,null,-0.173107,null
-0.00286149,null,null,null,-0.00670996
0.995322,-0.0151232,null,null,null
0.0784032,null,-0.131725,null,null
0.401175,null,null,-0.162506,null
0.000561805,null,null,null,-0.00285922
0.995398,-0.0137772,null,null,null
0.0806081,null,-0.0768942,null,null
0.447635,null,null,-0.156601,null
0.00330019,null,null,null,-0.00607704
0.995296,-0.0136719,null,null,null
0.0468145,null,-0.112464,null,null
0.425246,null,null,-0.159681,null
-0.00457669,null,null,null,-0.00308683
0.995296,-0.0136719,null,null,null
0.0468145,null,-0.112464,null,null
0.425246,null,null,-0.159681,null
-0.00457669,null,null,null,-0.00308683
0.995296,-0.0136719,null,null,null
0.0468145,null,-0.112464,null,null
0.425246,null,null,-0.159681,null
-0.00457669,null,null,null,-0.00308683
0.995421,-0.0123106,null,null,null
-0.0206984,null,-0.161252,null,null
0.436915,null,null,-0.0622846,null
-0.00240018,null,null,null,-0.00183881
0.995282,-0.0162251,null,null,null
0.0138179,null,-0.141049,null,null
0.440549,null,null,-0.0691028,null
-0.00095127,null,null,null,-0.00246429
0.995286,-0.0185077,null,null,null
0.0109855,null,-0.150199,null,null
0.412616,null,null,-0.0699404,null
-0.00209585,null,null,null,-0.00175129
0.995286,-0.0185077,null,null,null
0.0109855,null,-0.150199,null,null
0.412616,null,null,-0.0699404,null
-0.00209585,null,null,null,-0.00175129
0.995204,-0.0179255,null,null,null
0.0431479,null,-0.148656,null,null
0.436649,null,null,-0.0426672,null
-0.0033635,null,null,null,-0.000176455
0.995204,-0.0179255,null,null,null
0.0431479,null,-0.148656,null,null
0.436649,null,null,-0.0426672,null
-0.0033635,null,null,null,-0.000176455
0.995301,-0.015142,null,null,null
0.110856,null,-0.138127,null,null
0.387044,null,null,-0.0484378,null
0.00187915,null,null,null,-0.000286145
0.995316,-0.0150723,null,null,null
0.152227,null,-0.108818,null,null
0.418151,null,null,-0.0674977,null
-0.00208251,null,null,null,-0.000366783
0.995339,-0.016124,null,null,null
0.0625715,null,-0.124404,null,null
0.43822,null,null,-0.0422044,null
-0.0010183,null,null,null,0.00473401
0.995408,-0.0151326,null,null,null
0.113197,null,-0.0686662,null,null
0.441063,null,null,-0.0871444,null
-0.00101838,null,null,null,0.00463555
0.995408,-0.0151326,null,null,null
0.113197,null,-0.0686662,null,null
0.441063,null,null,-0.0871444,null
-0.00101838,null,null,null,0.00463555
0.995378,-0.0124417,null,null,null
0.0467887,null,-0.0330776,null,null
0.428214,null,null,-0.0796521,null
-0.00163356,null,null,null,0.00626556
0.995393,-0.0132923,null,null,null
-0.02275,null,-0.0624,null,null
0.39215,null,null,-0.0540616,null
0.00300304,null,null,null,0.00231328
0.995393,-0.0132923,null,null,null
-0.02275,null,-0.0624,null,null
0.39215,null,null,-0.0540616,null
0.00300304,null,null,null,0.00231328
0.995393,-0.0132923,null,null,null
-0.02275,null,-0.0624,null,null
0.39215,null,null,-0.0540616,null
0.00300304,null,null,null,0.00231328
0.995393,-0.0132923,null,null,null
-0.02275,null,-0.0624,null,null
0.39215,null,null,-0.0540616,null
0.00300304,null,null,null,0.00231328
