ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.410923,null,-0.262625,null,null
-0.26124,null,null,-0.251691,null
-0.00289228,null,null,null,0.00285696
0.976625,0.0268966,null,null,null
0.394239,null,-0.244479,null,null
-0.347633,null,null,-0.264753,null
-0.000847116,null,null,null,0.00337011
0.976535,0.0230999,null,null,null
0.382946,null,-0.286674,null,null
-0.192921,null,null,-0.275709,null
-0.00211459,null,null,null,0.00394143
0.980754,0.0249029,null,null,null
0.375657,null,-0.277635,null,null
-0.279235,null,null,-0.360394,null
-0.00131605,null,null,null,0.00308245
0.976184,0.0230339,null,null,null
0.359509,null,-0.340135,null,null
-0.29687,null,null,-0.302206,null
0.00406152,null,null,null,-0.000340229
0.97973,0.0223679,null,null,null
0.290055,null,-0.419761,null,null
-0.24077,null,null,-0.312974,null
-0.00334039,null,null,null,-0.000340969
0.979354,0.022432,null,null,null
0.278921,null,-0.40178,null,null
-0.222667,null,null,-0.36372,null
-0.00207325,null,null,null,-0.00194841
0.979354,0.022432,null,null,null
0.278921,null,-0.40178,null,null
-0.222667,null,null,-0.36372,null
-0.00207325,null,null,null,-0.00194841
0.979354,0.022432,null,null,null
0.278921,null,-0.40178,null,null
-0.222667,null,null,-0.36372,null
-0.00207325,null,null,null,-0.00194841
0.978939,0.0278461,null,null,null
0.232923,null,-0.35911,null,null
-0.273114,null,null,-0.330479,null
0.000115852,null,null,null,-0.00890415
0.976982,0.0255099,null,null,null
0.29393,null,-0.405416,null,null
-0.291253,null,null,-0.393039,null
0.00117604,null,null,null,-0.00298755
0.976982,0.0255099,null,null,null
0.29393,null,-0.405416,null,null
-0.291253,null,null,-0.393039,null
0.00117604,null,null,null,-0.00298755
0.976982,0.0255099,null,null,null
0.29393,null,-0.405416,null,null
-0.291253,null,null,-0.393039,null
0.00117604,null,null,null,-0.00298755
0.976982,0.0255099,null,null,null
0.29393,null,-0.405416,null,null
-0.291253,null,null,-0.393039,null
0.00117604,null,null,null,-0.00298755
0.976982,0.0255099,null,null,null
0.29393,null,-0.405416,null,null
-0.291253,null,null,-0.393039,null
0.00117604,null,null,null,-0.00298755
0.976287,0.0242141,null,null,null
0.30551,null,-0.299592,null,null
-0.249186,null,null,-0.408847,null
-0.00562679,null,null,null,-0.00266245
0.976287,0.0242141,null,null,null
0.30551,null,-0.299592,null,null
-0.249186,null,null,-0.408847,null
-0.00562679,null,null,null,-0.00266245
0.977814,0.0219897,null,null,null
0.274259,null,-0.335662,null,null
-0.206398,null,null,-0.448519,null
-0.00181037,null,null,null,-0.00625159
0.977814,0.0219897,null,null,null
0.274259,null,-0.335662,null,null
-0.206398,null,null,-0.448519,null
-0.00181037,null,null,null,-0.00625159
0.975821,0.01841,null,null,null
0.293467,null,-0.387519,null,null
-0.234845,null,null,-0.447691,null
-0.009141,null,null,null,-0.00232435
0.975821,0.01841,null,null,null
0.293467,null,-0.387519,null,null
-0.234845,null,null,-0.447691,null
-0.009141,null,null,null,-0.00232435
0.979036,0.0169216,null,null,null
0.36696,null,-0.359494,null,null
-0.14367,null,null,-0.365836,null
-0.00143535,null,null,null,-0.00174383
0.979715,0.0140124,null,null,null
0.291004,null,-0.351836,null,null
-0.135499,null,null,-0.3776,null
-0.000208259,null,null,null,-0.00176064
0.978932,0.0150751,null,null,null
0.253684,null,-0.358667,null,null
-0.127395,null,null,-0.425563,null
-0.000563521,null,null,null,0.00402256
0.981677,0.0160533,null,null,null
0.268666,null,-0.408803,null,null
-0.152232,null,null,-0.317826,null
-5.61569e-05,null,null,null,0.0059724
0.981677,0.0160533,null,null,null
0.268666,null,-0.408803,null,null
-0.152232,null,null,-0.317826,null
-5.61569e-05,null,null,null,0.0059724
0.981916,0.014007,null,null,null
0.304592,null,-0.338307,null,null
-0.074017,null,null,-0.261282,null
-0.000332081,null,null,null,0.00592773
0.982271,0.0109539,null,null,null
0.257065,null,-0.286705,null,null
-0.143779,null,null,-0.200557,null
-0.00476769,null,null,null,-0.00179992
0.978492,0.0106495,null,null,null
0.20511,null,-0.32414,null,null
-0.0838146,null,null,-0.208651,null
0.000531379,null,null,null,0.0052243
0.979198,0.0131921,null,null,null
0.225051,null,-0.368219,null,null
-0.146335,null,null,-0.233937,null
-0.00261022,null,null,null,-0.0011275
0.979137,0.0150309,null,null,null
0.150449,null,-0.375551,null,null
-0.0503675,null,null,-0.19327,null
0.0037793,null,null,null,-0.00311174
0.980234,0.0158667,null,null,null
0.228428,null,-0.387646,null,null
-0.10431,null,null,-0.21326,null
0.0017809,null,null,null,-0.00164356
0.980234,0.0158667,null,null,null
0.228428,null,-0.387646,null,null
-0.10431,null,null,-0.21326,null
0.0017809,null,null,null,-0.00164356
0.978877,0.0132675,null,null,null
0.169344,null,-0.386636,null,null
-0.149361,null,null,-0.125634,null
0.00490771,null,null,null,-0.00638461
0.980001,0.0148766,null,null,null
0.185388,null,-0.364986,null,null
-0.126296,null,null,-0.203069,null
0.000647426,null,null,null,0.00090962
0.980001,0.0148766,null,null,null
0.185388,null,-0.364986,null,null
-0.126296,null,null,-0.203069,null
0.000647426,null,null,null,0.00090962
0.980999,0.0155009,null,null,null
0.202979,null,-0.418002,null,null
-0.102231,null,null,-0.0894423,null
0.00152631,null,null,null,-0.00341798
0.979596,0.015057,null,null,null
0.186736,null,-0.423426,null,null
-0.108914,null,null,-0.187337,null
0.00727379,null,null,null,0.000898291
0.979596,0.015057,null,null,null
0.186736,null,-0.423426,null,null
-0.108914,null,null,-0.187337,null
0.00727379,null,null,null,0.000898291
0.978739,0.0136244,null,null,null
0.104146,null,-0.438549,null,null
-0.0815037,null,null,-0.180761,null
0.00666324,null,null,null,-0.00166125
0.978739,0.0136244,null,null,null
0.104146,null,-0.438549,null,null
-0.0815037,null,null,-0.180761,null
0.00666324,null,null,null,-0.00166125
0.978739,0.0136244,null,null,null
0.104146,null,-0.438549,null,null
-0.0815037,null,null,-0.180761,null
0.00666324,null,null,null,-0.00166125
0.978739,0.0136244,null,null,null
0.104146,null,-0.438549,null,null
-0.0815037,null,null,-0.180761,null
0.00666324,null,null,null,-0.00166125
0.978739,0.0136244,null,null,null
0.104146,null,-0.438549,null,null
-0.0815037,null,null,-0.180761,null
0.00666324,null,null,null,-0.00166125
0.977378,0.0137853,null,null,null
0.0875784,null,-0.4424,null,null
-0.15414,null,null,-0.26374,null
0.00604274,null,null,null,-0.000155916
0.978091,0.0122918,null,null,null
0.111641,null,-0.453309,null,null
-0.09722,null,null,-0.287083,null
-0.000247746,null,null,null,-0.00222099
0.978091,0.0122918,null,null,null
0.111641,null,-0.453309,null,null
-0.09722,null,null,-0.287083,null
-0.000247746,null,null,null,-0.00222099
0.97782,0.011592,null,null,null
0.0799116,null,-0.484218,null,null
-0.142651,null,null,-0.322614,null
0.0092257,null,null,null,-0.000890626
0.97782,0.011592,null,null,null
0.0799116,null,-0.484218,null,null
-0.142651,null,null,-0.322614,null
0.0092257,null,null,null,-0.000890626
0.97782,0.011592,null,null,null
0.0799116,null,-0.484218,null,null
-0.142651,null,null,-0.322614,null
0.0092257,null,null,null,-0.000890626
0.979514,0.0134202,null,null,null
0.116549,null,-0.435311,null,null
-0.117392,null,null,-0.414299,null
-0.0032842,null,null,null,0.00332293
0.978888,0.0158719,null,null,null
0.0841955,null,-0.455931,null,null
-0.146379,null,null,-0.356005,null
0.00253809,null,null,null,-0.00163864
0.978888,0.0158719,null,null,null
0.0841955,null,-0.455931,null,null
-0.146379,null,null,-0.356005,null
0.00253809,null,null,null,-0.00163864
0.981961,0.0155412,null,null,null
0.0713366,null,-0.470452,null,null
-0.164775,null,null,-0.388175,null
-0.00283708,null,null,null,0.000590754
0.981961,0.0155412,null,null,null
0.0713366,null,-0.470452,null,null
-0.164775,null,null,-0.388175,null
-0.00283708,null,null,null,0.000590754
0.983884,0.00951873,null,null,null
0.0648761,null,-0.524162,null,null
-0.1571,null,null,-0.384424,null
0.00572145,null,null,null,-0.000394825
0.98501,0.00864667,null,null,null
0.0227089,null,-0.52738,null,null
-0.118905,null,null,-0.390755,null
-0.00355365,null,null,null,-0.000822925
0.98501,0.00864667,null,null,null
0.0227089,null,-0.52738,null,null
-0.118905,null,null,-0.390755,null
-0.00355365,null,null,null,-0.000822925
0.983776,0.00939239,null,null,null
0.079105,null,-0.483234,null,null
-0.0379706,null,null,-0.385725,null
-0.00239934,null,null,null,-0.00309641
0.983576,0.00808031,null,null,null
0.023709,null,-0.543179,null,null
-0.100552,null,null,-0.515962,null
0.0010859,null,null,null,0.000521451
0.983686,0.00789254,null,null,null
0.072894,null,-0.532264,null,null
-0.138733,null,null,-0.427038,null
0.00405815,null,null,null,0.00253216
0.983686,0.00789254,null,null,null
0.072894,null,-0.532264,null,null
-0.138733,null,null,-0.427038,null
0.00405815,null,null,null,0.00253216
0.983686,0.00789254,null,null,null
0.072894,null,-0.532264,null,null
-0.138733,null,null,-0.427038,null
0.00405815,null,null,null,0.00253216
0.98229,0.00463419,null,null,null
0.156083,null,-0.560784,null,null
-0.139289,null,null,-0.440879,null
0.00483245,null,null,null,-0.00178244
0.98229,0.00463419,null,null,null
0.156083,null,-0.560784,null,null
-0.139289,null,null,-0.440879,null
0.00483245,null,null,null,-0.00178244
0.980404,0.00474441,null,null,null
0.0863185,null,-0.457476,null,null
-0.120665,null,null,-0.420063,null
-0.00525144,null,null,null,0.000209625
0.978333,0.00546298,null,null,null
0.0603146,null,-0.491236,null,null
-0.202965,null,null,-0.421499,null
0.00672625,null,null,null,0.00290919
0.977744,0.00511363,null,null,null
0.127241,null,-0.43582,null,null
-0.185255,null,null,-0.430816,null
0.00449086,null,null,null,-0.00787794
0.976964,0.00520581,null,null,null
0.11787,null,-0.417291,null,null
-0.131013,null,null,-0.472257,null
0.00182785,null,null,null,-0.00500775
0.977541,0.00151159,null,null,null
0.135824,null,-0.455725,null,null
-0.255224,null,null,-0.416964,null
-0.000482428,null,null,null,-0.00622769
0.977541,0.00151159,null,null,null
0.135824,null,-0.455725,null,null
-0.255224,null,null,-0.416964,null
-0.000482428,null,null,null,-0.00622769
0.977599,0.00159278,null,null,null
0.114401,null,-0.528421,null,null
-0.224717,null,null,-0.405359,null
-0.00215017,null,null,null,0.00227784
0.974399,0.0038573,null,null,null
0.0546536,null,-0.449226,null,null
-0.208146,null,null,-0.410448,null
0.000134224,null,null,null,0.00164322
0.977711,0.00335909,null,null,null
0.0775467,null,-0.381759,null,null
-0.224828,null,null,-0.359803,null
0.00134131,null,null,null,0.00115116
0.973222,0.001224,null,null,null
0.0837225,null,-0.421289,null,null
-0.117877,null,null,-0.450887,null
0.000918351,null,null,null,-0.00186656
0.975615,0.000116667,null,null,null
0.0734144,null,-0.470023,null,null
-0.0948266,null,null,-0.43691,null
0.00127049,null,null,null,0.00190778
0.975615,0.000116667,null,null,null
0.0734144,null,-0.470023,null,null
-0.0948266,null,null,-0.43691,null
0.00127049,null,null,null,0.00190778
0.9765,-0.00272673,null,null,null
0.139843,null,-0.341898,null,null
-0.124453,null,null,-0.362177,null
0.000367525,null,null,null,0.0124239
0.98354,-0.00168812,null,null,null
0.201585,null,-0.448508,null,null
-0.115419,null,null,-0.421039,null
-0.00583031,null,null,null,0.002219
0.98354,-0.00168812,null,null,null
0.201585,null,-0.448508,null,null
-0.115419,null,null,-0.421039,null
-0.00583031,null,null,null,0.002219
0.980764,0.00253871,null,null,null
0.211409,null,-0.501175,null,null
-0.227649,null,null,-0.35553,null
0.00175101,null,null,null,0.000370774
0.980764,0.00253871,null,null,null
0.211409,null,-0.501175,null,null
-0.227649,null,null,-0.35553,null
0.00175101,null,null,null,0.000370774
0.978692,0.00462019,null,null,null
0.140074,null,-0.424995,null,null
-0.274294,null,null,-0.296737,null
0.00149486,null,null,null,-0.00350922
0.975616,0.00153568,null,null,null
0.251345,null,-0.500687,null,null
-0.280561,null,null,-0.316968,null
0.00373377,null,null,null,-0.0052477
0.976846,-0.00130748,null,null,null
0.207726,null,-0.584773,null,null
-0.143856,null,null,-0.33059,null
0.000105568,null,null,null,0.000232264
0.980436,-0.00108555,null,null,null
0.322248,null,-0.452011,null,null
-0.211719,null,null,-0.355786,null
-0.00201987,null,null,null,0.00354946
0.979272,-0.00183936,null,null,null
0.280822,null,-0.37139,null,null
-0.158543,null,null,-0.329171,null
-0.00247104,null,null,null,0.00232906
0.97978,-0.00381721,null,null,null
0.268672,null,-0.363384,null,null
-0.182631,null,null,-0.355161,null
-0.00598079,null,null,null,-0.00179382
0.97978,-0.00381721,null,null,null
0.268672,null,-0.363384,null,null
-0.182631,null,null,-0.355161,null
-0.00598079,null,null,null,-0.00179382
0.97978,-0.00381721,null,null,null
0.268672,null,-0.363384,null,null
-0.182631,null,null,-0.355161,null
-0.00598079,null,null,null,-0.00179382
0.978006,-0.0010959,null,null,null
0.354765,null,-0.423311,null,null
-0.130582,null,null,-0.385139,null
-0.00817635,null,null,null,0.00217245
0.981583,-0.00375041,null,null,null
0.361492,null,-0.494167,null,null
-0.233149,null,null,-0.364251,null
0.000920805,null,null,null,3.33693e-05
0.981583,-0.00375041,null,null,null
0.361492,null,-0.494167,null,null
-0.233149,null,null,-0.364251,null
0.000920805,null,null,null,3.33693e-05
0.983747,-0.00507655,null,null,null
0.341417,null,-0.438756,null,null
-0.346923,null,null,-0.42803,null
0.000656049,null,null,null,-0.00395721
0.983747,-0.00507655,null,null,null
0.341417,null,-0.438756,null,null
-0.346923,null,null,-0.42803,null
0.000656049,null,null,null,-0.00395721
0.9785,-0.00580369,null,null,null
0.356934,null,-0.36744,null,null
-0.301818,null,null,-0.286929,null
0.00148731,null,null,null,-0.00190942
0.97941,-0.00543966,null,null,null
0.316545,null,-0.44261,null,null
-0.255119,null,null,-0.412059,null
0.00228467,null,null,null,-0.00300915
0.978065,-0.00672006,null,null,null
0.179815,null,-0.436449,null,null
-0.281687,null,null,-0.3232,null
0.00481945,null,null,null,0.00174187
0.9776,-0.00356815,null,null,null
0.174725,null,-0.447134,null,null
-0.312123,null,null,-0.346906,null
0.000942099,null,null,null,-0.00110706
0.977681,-0.00555985,null,null,null
0.149455,null,-0.438877,null,null
-0.284636,null,null,-0.365789,null
0.00194881,null,null,null,-0.00300505
0.97767,-0.00635679,null,null,null
0.253749,null,-0.411979,null,null
-0.200891,null,null,-0.274694,null
0.000367478,null,null,null,1.35416e-05
0.977017,-0.00644591,null,null,null
0.321366,null,-0.542941,null,null
-0.254298,null,null,-0.231648,null
0.00368504,null,null,null,-0.00346806
0.979051,-0.00374324,null,null,null
0.181316,null,-0.496761,null,null
-0.202076,null,null,-0.236875,null
0.0037394,null,null,null,-0.00786984
0.979051,-0.00374324,null,null,null
0.181316,null,-0.496761,null,null
-0.202076,null,null,-0.236875,null
0.0037394,null,null,null,-0.00786984
0.983326,-0.00117179,null,null,null
0.153553,null,-0.58007,null,null
-0.141465,null,null,-0.297904,null
0.000903597,null,null,null,0.00325182
0.985146,-0.00463076,null,null,null
0.23669,null,-0.491859,null,null
-0.193735,null,null,-0.238955,null
-0.00220515,null,null,null,-0.000962231
0.984296,-0.00929919,null,null,null
0.234044,null,-0.505204,null,null
-0.198976,null,null,-0.286815,null
0.000997439,null,null,null,-0.00530019
0.983014,-0.00652294,null,null,null
0.185801,null,-0.551934,null,null
-0.133664,null,null,-0.230093,null
-0.00334964,null,null,null,-0.00461431
0.984082,-0.00486386,null,null,null
0.349186,null,-0.494979,null,null
-0.107339,null,null,-0.311951,null
-0.00546364,null,null,null,-0.001513
0.981005,-0.00245977,null,null,null
0.271881,null,-0.519699,null,null
-0.0916334,null,null,-0.302246,null
0.0027946,null,null,null,0.00195759
0.982842,-0.00253503,null,null,null
0.251258,null,-0.615404,null,null
-0.138836,null,null,-0.235836,null
-0.00314166,null,null,null,2.02167e-05
0.982842,-0.00253503,null,null,null
0.251258,null,-0.615404,null,null
-0.138836,null,null,-0.235836,null
-0.00314166,null,null,null,2.02167e-05
0.982842,-0.00253503,null,null,null
0.251258,null,-0.615404,null,null
-0.138836,null,null,-0.235836,null
-0.00314166,null,null,null,2.02167e-05
0.980396,-0.00722974,null,null,null
0.258232,null,-0.616439,null,null
-0.126176,null,null,-0.24116,null
-0.00529989,null,null,null,0.00524024
0.980396,-0.00722974,null,null,null
0.258232,null,-0.616439,null,null
-0.126176,null,null,-0.24116,null
-0.00529989,null,null,null,0.00524024
0.980396,-0.00722974,null,null,null
0.258232,null,-0.616439,null,null
-0.126176,null,null,-0.24116,null
-0.00529989,null,null,null,0.00524024
0.980396,-0.00722974,null,null,null
0.258232,null,-0.616439,null,null
-0.126176,null,null,-0.24116,null
-0.00529989,null,null,null,0.00524024
0.980396,-0.00722974,null,null,null
0.258232,null,-0.616439,null,null
-0.126176,null,null,-0.24116,null
-0.00529989,null,null,null,0.00524024
0.978977,-0.00732378,null,null,null
0.129654,null,-0.709738,null,null
-0.0813481,null,null,-0.271284,null
-0.000135454,null,null,null,0.00299557
0.978977,-0.00732378,null,null,null
0.129654,null,-0.709738,null,null
-0.0813481,null,null,-0.271284,null
-0.000135454,null,null,null,0.00299557
0.980589,-0.0051402,null,null,null
0.222087,null,-0.664411,null,null
-0.0848051,null,null,-0.31893,null
0.00659931,null,null,null,0.00360558
0.983003,-0.00985395,null,null,null
0.249073,null,-0.654901,null,null
-0.148311,null,null,-0.396906,null
-0.003726,null,null,null,0.0018249
0.983003,-0.00985395,null,null,null
0.249073,null,-0.654901,null,null
-0.148311,null,null,-0.396906,null
-0.003726,null,null,null,0.0018249
0.986719,-0.0119951,null,null,null
0.27554,null,-0.666509,null,null
-0.19268,null,null,-0.354759,null
0.00470378,null,null,null,0.00265555
0.984331,-0.00640827,null,null,null
0.337448,null,-0.601144,null,null
-0.261136,null,null,-0.386497,null
-0.00291756,null,null,null,-0.00032969
0.984331,-0.00640827,null,null,null
0.337448,null,-0.601144,null,null
-0.261136,null,null,-0.386497,null
-0.00291756,null,null,null,-0.00032969
0.985535,-0.0070573,null,null,null
0.347807,null,-0.623855,null,null
-0.21288,null,null,-0.274761,null
-0.000606532,null,null,null,0.00515931
0.985112,-0.00672359,null,null,null
0.36508,null,-0.417754,null,null
-0.22551,null,null,-0.284593,null
0.00169461,null,null,null,0.00273344
0.984454,-0.00511505,null,null,null
0.349826,null,-0.490861,null,null
-0.217241,null,null,-0.38397,null
0.00696555,null,null,null,0.000373954
0.984715,-0.00535594,null,null,null
0.348705,null,-0.456816,null,null
-0.157291,null,null,-0.35221,null
-0.00121384,null,null,null,0.000377265
0.984715,-0.00535594,null,null,null
0.348705,null,-0.456816,null,null
-0.157291,null,null,-0.35221,null
-0.00121384,null,null,null,0.000377265
0.984008,-0.00465909,null,null,null
0.353836,null,-0.355445,null,null
-0.155495,null,null,-0.351258,null
2.0909e-05,null,null,null,-0.00257151
0.978226,-0.00116375,null,null,null
0.311529,null,-0.396401,null,null
-0.184354,null,null,-0.443896,null
0.00530716,null,null,null,-0.000331407
0.97713,0.000920641,null,null,null
0.245691,null,-0.548612,null,null
-0.112187,null,null,-0.413602,null
0.00377371,null,null,null,-0.00476193
0.980561,-0.00537286,null,null,null
0.251929,null,-0.501169,null,null
-0.155741,null,null,-0.347375,null
0.0027313,null,null,null,-0.000592732
0.981285,-0.00507653,null,null,null
0.238303,null,-0.7254,null,null
-0.186109,null,null,-0.286338,null
0.00394997,null,null,null,-0.00198804
0.980545,-0.0051487,null,null,null
0.162886,null,-0.651839,null,null
-0.00805604,null,null,-0.359216,null
0.000852889,null,null,null,-0.00340874
0.979707,-0.00276245,null,null,null
0.165004,null,-0.633666,null,null
-0.101223,null,null,-0.471338,null
-0.00478673,null,null,null,-0.000798094
0.978395,-0.0028152,null,null,null
0.244471,null,-0.685666,null,null
-0.0798939,null,null,-0.493709,null
0.00067202,null,null,null,-0.00172469
0.978395,-0.0028152,null,null,null
0.244471,null,-0.685666,null,null
-0.0798939,null,null,-0.493709,null
0.00067202,null,null,null,-0.00172469
0.980363,-0.00120148,null,null,null
0.304061,null,-0.718274,null,null
-0.0822524,null,null,-0.482905,null
0.00382531,null,null,null,-0.00463409
0.978906,0.00140298,null,null,null
0.254119,null,-0.618,null,null
-0.151583,null,null,-0.464253,null
0.00200009,null,null,null,-0.000138214
0.977993,0.00145425,null,null,null
0.328154,null,-0.660658,null,null
-0.213177,null,null,-0.451298,null
0.000536386,null,null,null,-0.00434487
0.984075,0.000734934,null,null,null
0.216939,null,-0.646486,null,null
-0.165905,null,null,-0.49279,null
-0.000491187,null,null,null,-0.00200509
0.984075,0.000734934,null,null,null
0.216939,null,-0.646486,null,null
-0.165905,null,null,-0.49279,null
-0.000491187,null,null,null,-0.00200509
0.984075,0.000734934,null,null,null
0.216939,null,-0.646486,null,null
-0.165905,null,null,-0.49279,null
-0.000491187,null,null,null,-0.00200509
0.983657,-0.000713939,null,null,null
0.102919,null,-0.580611,null,null
-0.239744,null,null,-0.512171,null
-0.00385154,null,null,null,0.000765664
0.983657,-0.000713939,null,null,null
0.102919,null,-0.580611,null,null
-0.239744,null,null,-0.512171,null
-0.00385154,null,null,null,0.000765664
0.983657,-0.000713939,null,null,null
0.102919,null,-0.580611,null,null
-0.239744,null,null,-0.512171,null
-0.00385154,null,null,null,0.000765664
0.983657,-0.000713939,null,null,null
0.102919,null,-0.580611,null,null
-0.239744,null,null,-0.512171,null
-0.00385154,null,null,null,0.000765664
0.986019,-0.000711406,null,null,null
0.311081,null,-0.662616,null,null
-0.158739,null,null,-0.433671,null
-0.000280084,null,null,null,0.00633384
0.985519,-0.00346079,null,null,null
0.32746,null,-0.578137,null,null
-0.219701,null,null,-0.348191,null
-0.00621941,null,null,null,0.001728
0.986304,-0.00468143,null,null,null
0.312628,null,-0.519809,null,null
-0.202673,null,null,-0.359215,null
-0.00224315,null,null,null,-9.06773e-05
0.986304,-0.00468143,null,null,null
0.312628,null,-0.519809,null,null
-0.202673,null,null,-0.359215,null
-0.00224315,null,null,null,-9.06769e-05
0.986304,-0.00468143,null,null,null
0.312628,null,-0.519809,null,null
-0.202673,null,null,-0.359215,null
-0.00224315,null,null,null,-9.06769e-05
0.983171,-0.00514673,null,null,null
0.242625,null,-0.660458,null,null
-0.141655,null,null,-0.344819,null
0.002627,null,null,null,0.00488056
0.981076,-0.00301091,null,null,null
0.15198,null,-0.667385,null,null
-0.112906,null,null,-0.272477,null
0.000282957,null,null,null,-0.00161566
0.976908,-0.00349952,null,null,null
0.145629,null,-0.544225,null,null
-0.0520419,null,null,-0.317701,null
0.00113314,null,null,null,0.00115314
0.976908,-0.00349952,null,null,null
0.145629,null,-0.544225,null,null
-0.0520419,null,null,-0.317701,null
0.00113314,null,null,null,0.00115314
0.978374,0.000466573,null,null,null
0.159411,null,-0.596928,null,null
-0.10072,null,null,-0.309833,null
0.00227346,null,null,null,0.00385871
0.977279,0.00182429,null,null,null
0.16314,null,-0.602424,null,null
-0.0682081,null,null,-0.303256,null
0.00442532,null,null,null,0.00075608
0.977279,0.00182429,null,null,null
0.16314,null,-0.602424,null,null
-0.0682081,null,null,-0.303256,null
0.00442532,null,null,null,0.00075608
0.980144,0.0019905,null,null,null
0.314935,null,-0.571541,null,null
-0.0940437,null,null,-0.342222,null
0.00105254,null,null,null,-0.00602741
0.978366,0.00427885,null,null,null
0.361335,null,-0.576349,null,null
-0.154152,null,null,-0.277133,null
0.00157415,null,null,null,0.000820796
0.979334,0.00246791,null,null,null
0.243537,null,-0.516652,null,null
-0.0629819,null,null,-0.253509,null
0.0041092,null,null,null,0.00152676
0.975019,0.00460804,null,null,null
0.158131,null,-0.435141,null,null
-0.0732006,null,null,-0.251529,null
0.00417545,null,null,null,0.00030064
0.975019,0.00460804,null,null,null
0.158131,null,-0.435141,null,null
-0.0732006,null,null,-0.251529,null
0.00417545,null,null,null,0.00030064
0.975019,0.00460804,null,null,null
0.158131,null,-0.435141,null,null
-0.0732006,null,null,-0.251529,null
0.00417545,null,null,null,0.00030064
0.976357,0.000471974,null,null,null
0.206262,null,-0.441096,null,null
-0.0517035,null,null,-0.285379,null
0.00683731,null,null,null,0.000993037
0.974847,-0.00189516,null,null,null
0.17541,null,-0.445675,null,null
-0.0244541,null,null,-0.316306,null
0.0018215,null,null,null,0.000842215
0.975716,0.00334274,null,null,null
0.255025,null,-0.459527,null,null
-0.00125328,null,null,-0.271697,null
0.00218869,null,null,null,-2.31344e-05
0.97431,0.00165841,null,null,null
0.262364,null,-0.499726,null,null
0.0146906,null,null,-0.280521,null
0.00637579,null,null,null,0.00536318
0.97431,0.00165841,null,null,null
0.262364,null,-0.499726,null,null
0.0146906,null,null,-0.280521,null
0.00637579,null,null,null,0.00536318
0.971539,0.00366896,null,null,null
0.195959,null,-0.579239,null,null
-0.035639,null,null,-0.31574,null
0.000298605,null,null,null,0.00366062
0.971299,0.00173321,null,null,null
0.127683,null,-0.652456,null,null
-0.0504856,null,null,-0.284251,null
0.00256076,null,null,null,0.00116323
0.971299,0.00173321,null,null,null
0.127683,null,-0.652456,null,null
-0.0504856,null,null,-0.284251,null
0.00256076,null,null,null,0.00116323
0.96905,0.000137966,null,null,null
0.191919,null,-0.573113,null,null
-0.0374032,null,null,-0.355565,null
0.00246686,null,null,null,0.00918846
0.969119,0.00438869,null,null,null
0.156202,null,-0.671802,null,null
0.0079193,null,null,-0.320742,null
-0.0014078,null,null,null,0.00104199
0.972019,0.00541153,null,null,null
0.119299,null,-0.650124,null,null
-0.0676406,null,null,-0.329631,null
0.00186336,null,null,null,-0.0059427
0.972019,0.00541153,null,null,null
0.119299,null,-0.650124,null,null
-0.0676406,null,null,-0.329631,null
0.00186336,null,null,null,-0.0059427
0.972019,0.00541153,null,null,null
0.119299,null,-0.650124,null,null
-0.0676406,null,null,-0.329631,null
0.00186336,null,null,null,-0.0059427
0.972019,0.00541153,null,null,null
0.119299,null,-0.650124,null,null
-0.0676406,null,null,-0.329631,null
0.00186336,null,null,null,-0.0059427
0.972019,0.00541153,null,null,null
0.119299,null,-0.650124,null,null
-0.0676406,null,null,-0.329631,null
0.00186336,null,null,null,-0.0059427
0.972019,0.00541153,null,null,null
0.119299,null,-0.650124,null,null
-0.0676406,null,null,-0.329631,null
0.00186336,null,null,null,-0.0059427
0.969215,0.00363652,null,null,null
0.14142,null,-0.72663,null,null
-0.0727154,null,null,-0.328015,null
-0.00180141,null,null,null,-0.00483785
0.966803,0.00431419,null,null,null
0.0591757,null,-0.66117,null,null
-0.0754305,null,null,-0.324757,null
0.00199286,null,null,null,0.00502665
0.965664,0.00506465,null,null,null
0.0519386,null,-0.692917,null,null
-0.129536,null,null,-0.364319,null
-0.00287979,null,null,null,0.00335107
0.965664,0.00506465,null,null,null
0.0519386,null,-0.692917,null,null
-0.129536,null,null,-0.364319,null
-0.00287979,null,null,null,0.00335107
0.970931,-0.000814729,null,null,null
0.00178094,null,-0.609016,null,null
-0.0821576,null,null,-0.36259,null
-0.000286385,null,null,null,0.00268205
0.970801,0.00323491,null,null,null
-0.0468475,null,-0.706344,null,null
-0.0419939,null,null,-0.423055,null
0.00202853,null,null,null,-0.00336514
0.970801,0.00323491,null,null,null
-0.0468475,null,-0.706344,null,null
-0.0419939,null,null,-0.423055,null
0.00202853,null,null,null,-0.00336514
0.969614,0.0059054,null,null,null
-0.128099,null,-0.625186,null,null
0.005385,null,null,-0.449975,null
-0.00173004,null,null,null,-0.00170759
0.969614,0.0059054,null,null,null
-0.128099,null,-0.625186,null,null
0.005385,null,null,-0.449975,null
-0.00173004,null,null,null,-0.00170759
0.971084,0.00448112,null,null,null
-0.0157497,null,-0.669001,null,null
-0.00153461,null,null,-0.420454,null
-0.00221054,null,null,null,-0.000434139
0.971084,0.00448112,null,null,null
-0.0157497,null,-0.669001,null,null
-0.00153461,null,null,-0.420454,null
