ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.399792,null,null,0.0891511,null
-0.00190157,null,null,null,0.00237899
0.996441,-0.0185649,null,null,null
-0.240319,null,-0.260751,null,null
0.357439,null,null,0.0919564,null
-0.00176239,null,null,null,0.00245325
0.996348,-0.0214578,null,null,null
-0.241799,null,-0.28152,null,null
0.31712,null,null,0.108878,null
-0.00306644,null,null,null,0.00222016
0.996348,-0.0224186,null,null,null
-0.201123,null,-0.313409,null,null
0.357967,null,null,0.0582964,null
-0.00153834,null,null,null,-0.00256545
0.996348,-0.0224186,null,null,null
-0.201123,null,-0.313409,null,null
0.357967,null,null,0.0582964,null
-0.00153834,null,null,null,-0.00256545
0.996348,-0.0224186,null,null,null
-0.201123,null,-0.313409,null,null
0.357967,null,null,0.0582964,null
-0.00153834,null,null,null,-0.00256545
0.996348,-0.0224186,null,null,null
-0.201123,null,-0.313409,null,null
0.357967,null,null,0.0582964,null
-0.00153834,null,null,null,-0.00256545
0.99642,-0.0189531,null,null,null
-0.173039,null,-0.281451,null,null
0.28689,null,null,0.0107775,null
0.00277298,null,null,null,-0.00327835
0.99642,-0.0189531,null,null,null
-0.173039,null,-0.281451,null,null
0.28689,null,null,0.0107775,null
0.00277298,null,null,null,-0.00327835
0.99642,-0.0189531,null,null,null
-0.173039,null,-0.281451,null,null
0.28689,null,null,0.0107775,null
0.00277298,null,null,null,-0.00327835
0.996429,-0.0207717,null,null,null
-0.262113,null,-0.233387,null,null
0.335085,null,null,0.0348856,null
0.00167481,null,null,null,-0.0026833
0.996429,-0.0207717,null,null,null
-0.262113,null,-0.233387,null,null
0.335085,null,null,0.0348856,null
0.00167481,null,null,null,-0.0026833
0.996429,-0.0207717,null,null,null
-0.262113,null,-0.233387,null,null
0.335085,null,null,0.0348856,null
0.00167481,null,null,null,-0.0026833
0.996429,-0.0207717,null,null,null
-0.262113,null,-0.233387,null,null
0.335085,null,null,0.0348856,null
0.00167481,null,null,null,-0.0026833
0.996299,-0.024607,null,null,null
-0.274154,null,-0.247909,null,null
0.3178,null,null,0.0379485,null
0.00188933,null,null,null,-0.00064208
0.996299,-0.024607,null,null,null
-0.274154,null,-0.247909,null,null
0.3178,null,null,0.0379485,null
0.00188933,null,null,null,-0.00064208
0.996304,-0.0244464,null,null,null
-0.221454,null,-0.249144,null,null
0.294202,null,null,0.0176949,null
-0.000972636,null,null,null,0.000840365
0.996304,-0.0244464,null,null,null
-0.221454,null,-0.249144,null,null
0.294202,null,null,0.0176949,null
-0.000972636,null,null,null,0.000840365
0.996304,-0.0244464,null,null,null
-0.221454,null,-0.249144,null,null
0.294202,null,null,0.0176949,null
-0.000972636,null,null,null,0.000840365
0.996349,-0.0242124,null,null,null
-0.282743,null,-0.252543,null,null
0.307255,null,null,0.0194611,null
0.00417604,null,null,null,-0.000819165
0.996354,-0.0228719,null,null,null
-0.286221,null,-0.240721,null,null
0.308685,null,null,0.012588,null
-0.00295337,null,null,null,0.00250405
0.996332,-0.0240157,null,null,null
-0.325943,null,-0.250554,null,null
0.333137,null,null,0.022135,null
-0.00468531,null,null,null,0.00394411
0.996332,-0.0240157,null,null,null
-0.325943,null,-0.250554,null,null
0.333137,null,null,0.022135,null
-0.00468531,null,null,null,0.00394411
0.996332,-0.0240157,null,null,null
-0.325943,null,-0.250554,null,null
0.333137,null,null,0.022135,null
-0.00468531,null,null,null,0.00394411
0.996332,-0.0240157,null,null,null
-0.325943,null,-0.250554,null,null
0.333137,null,null,0.022135,null
-0.00468531,null,null,null,0.00394411
0.996369,-0.0213724,null,null,null
-0.350203,null,-0.26743,null,null
0.335162,null,null,0.0442276,null
-0.000775374,null,null,null,-0.000388105
0.996425,-0.0197839,null,null,null
-0.354237,null,-0.300649,null,null
0.330169,null,null,0.0264151,null
-0.00150091,null,null,null,-0.00257866
0.996501,-0.0155271,null,null,null
-0.34758,null,-0.297691,null,null
0.339141,null,null,-0.0145229,null
0.0052202,null,null,null,-0.00327264
0.996464,-0.0159758,null,null,null
-0.318285,null,-0.297756,null,null
0.388974,null,null,-0.0556335,null
0.00218533,null,null,null,0.00160109
0.996464,-0.0159758,null,null,null
-0.318285,null,-0.297756,null,null
0.388974,null,null,-0.0556335,null
0.00218533,null,null,null,0.00160109
0.996464,-0.0159758,null,null,null
-0.318285,null,-0.297756,null,null
0.388974,null,null,-0.0556335,null
0.00218533,null,null,null,0.00160109
0.996483,-0.0148821,null,null,null
-0.344445,null,-0.316394,null,null
0.400355,null,null,-0.035079,null
0.00473989,null,null,null,0.00124815
0.996475,-0.0142279,null,null,null
-0.330179,null,-0.269788,null,null
0.42611,null,null,-0.018771,null
0.00452204,null,null,null,-0.00168403
0.996431,-0.018749,null,null,null
-0.295025,null,-0.30729,null,null
0.426779,null,null,-0.0686667,null
0.000904919,null,null,null,0.00274148
0.996422,-0.0195609,null,null,null
-0.320834,null,-0.378887,null,null
0.43543,null,null,-0.0898829,null
0.00103878,null,null,null,-0.0023394
0.996404,-0.0197876,null,null,null
-0.312721,null,-0.396754,null,null
0.427151,null,null,-0.109786,null
-0.00181623,null,null,null,-0.00281903
0.996472,-0.0173071,null,null,null
-0.251105,null,-0.385861,null,null
0.429237,null,null,-0.111878,null
-0.00312611,null,null,null,-5.09234e-05
0.996413,-0.0191107,null,null,null
-0.261981,null,-0.401382,null,null
0.410411,null,null,-0.0752104,null
0.00226704,null,null,null,-0.004599
0.996452,-0.0164301,null,null,null
-0.235306,null,-0.402391,null,null
0.361167,null,null,-0.111185,null
-0.000248856,null,null,null,0.00073119
0.996455,-0.0160463,null,null,null
-0.21562,null,-0.391616,null,null
0.373936,null,null,-0.136649,null
0.00542705,null,null,null,0.00168034
0.996367,-0.020047,null,null,null
-0.230277,null,-0.350214,null,null
0.420793,null,null,-0.120497,null
0.00132047,null,null,null,-0.000180673
0.996367,-0.020047,null,null,null
-0.230277,null,-0.350214,null,null
0.420793,null,null,-0.120497,null
0.00132047,null,null,null,-0.000180673
0.996367,-0.020047,null,null,null
-0.230277,null,-0.350214,null,null
0.420793,null,null,-0.120497,null
0.00132047,null,null,null,-0.000180673
0.996367,-0.020047,null,null,null
-0.230277,null,-0.350214,null,null
0.420793,null,null,-0.120497,null
0.00132047,null,null,null,-0.000180673
0.99629,-0.0242843,null,null,null
-0.208366,null,-0.409964,null,null
0.44034,null,null,-0.0735481,null
0.000839494,null,null,null,-0.00330974
0.996276,-0.0239546,null,null,null
-0.248732,null,-0.405108,null,null
0.456807,null,null,-0.0119661,null
0.00476454,null,null,null,0.00243376
0.996271,-0.0247784,null,null,null
-0.268086,null,-0.42177,null,null
0.397937,null,null,-0.0307805,null
0.00399349,null,null,null,0.00112664
0.996271,-0.0247784,null,null,null
-0.268086,null,-0.42177,null,null
0.397937,null,null,-0.0307805,null
0.00399349,null,null,null,0.00112664
0.996271,-0.0247784,null,null,null
-0.268086,null,-0.42177,null,null
0.397937,null,null,-0.0307805,null
0.00399349,null,null,null,0.00112664
0.996221,-0.0278675,null,null,null
-0.288722,null,-0.464219,null,null
0.399874,null,null,0.0240429,null
0.00330469,null,null,null,0.000169519
0.996252,-0.0251906,null,null,null
-0.307255,null,-0.45718,null,null
0.443265,null,null,0.0796437,null
-0.000224698,null,null,null,0.00483107
0.996294,-0.0238732,null,null,null
-0.277106,null,-0.426858,null,null
0.376741,null,null,0.0713234,null
0.00174189,null,null,null,0.00102835
0.996294,-0.0238732,null,null,null
-0.277106,null,-0.426858,null,null
0.376741,null,null,0.0713234,null
0.00174189,null,null,null,0.00102835
0.996294,-0.0238732,null,null,null
-0.277106,null,-0.426858,null,null
0.376741,null,null,0.0713234,null
0.00174189,null,null,null,0.00102835
0.996294,-0.0238732,null,null,null
-0.277106,null,-0.426858,null,null
0.376741,null,null,0.0713234,null
0.00174189,null,null,null,0.00102835
0.996325,-0.0216012,null,null,null
-0.265711,null,-0.427805,null,null
0.434248,null,null,0.0249736,null
0.0018627,null,null,null,0.00762551
0.996237,-0.0240178,null,null,null
-0.234442,null,-0.468097,null,null
0.397204,null,null,0.041073,null
0.00162794,null,null,null,0.00439855
0.996249,-0.0232725,null,null,null
-0.26565,null,-0.455468,null,null
0.411836,null,null,0.0032762,null
-0.000493916,null,null,null,0.00269131
0.996249,-0.0232725,null,null,null
-0.26565,null,-0.455468,null,null
0.411836,null,null,0.0032762,null
-0.000493916,null,null,null,0.00269131
0.996331,-0.0212704,null,null,null
-0.208499,null,-0.480652,null,null
0.446107,null,null,0.0168121,null
0.000364744,null,null,null,0.00248745
0.996331,-0.0212704,null,null,null
-0.208499,null,-0.480652,null,null
0.446107,null,null,0.0168121,null
0.000364744,null,null,null,0.00248745
0.996341,-0.0200176,null,null,null
-0.227521,null,-0.455441,null,null
0.493831,null,null,0.0147375,null
0.00476588,null,null,null,0.00248246
0.996369,-0.0186576,null,null,null
-0.252601,null,-0.423447,null,null
0.50378,null,null,-0.0223301,null
-0.000999669,null,null,null,0.000106212
0.996369,-0.0186576,null,null,null
-0.252601,null,-0.423447,null,null
0.50378,null,null,-0.0223301,null
-0.000999669,null,null,null,0.000106212
0.996382,-0.0173264,null,null,null
-0.201031,null,-0.369811,null,null
0.545525,null,null,-0.0333969,null
0.0019501,null,null,null,0.00207229
0.996382,-0.0173264,null,null,null
-0.201031,null,-0.369811,null,null
0.545525,null,null,-0.0333969,null
0.0019501,null,null,null,0.00207229
0.996395,-0.0149882,null,null,null
-0.238971,null,-0.411256,null,null
0.467062,null,null,-0.00343639,null
0.00238541,null,null,null,0.000951797
0.996395,-0.0149882,null,null,null
-0.238971,null,-0.411256,null,null
0.467062,null,null,-0.00343639,null
0.00238541,null,null,null,0.000951797
0.996395,-0.0149882,null,null,null
-0.238971,null,-0.411256,null,null
0.467062,null,null,-0.00343639,null
0.00238541,null,null,null,0.000951797
0.996422,-0.0151594,null,null,null
-0.264493,null,-0.427407,null,null
0.441665,null,null,0.0038373,null
0.00337601,null,null,null,0.00040355
0.996389,-0.0155666,null,null,null
-0.212631,null,-0.419986,null,null
0.477099,null,null,0.0406115,null
0.00590854,null,null,null,-0.00112692
0.996365,-0.0156301,null,null,null
-0.210711,null,-0.417658,null,null
0.512868,null,null,0.0899504,null
0.00588787,null,null,null,-0.00198078
0.996297,-0.0167614,null,null,null
-0.174695,null,-0.413762,null,null
0.486491,null,null,0.114099,null
0.00534083,null,null,null,-0.0049278
0.996325,-0.0183423,null,null,null
-0.224535,null,-0.438671,null,null
0.45125,null,null,0.141369,null
0.00178302,null,null,null,-0.00231561
0.996354,-0.0171243,null,null,null
-0.22419,null,-0.414255,null,null
0.441827,null,null,0.167756,null
0.000230015,null,null,null,-0.00372921
0.996394,-0.0185765,null,null,null
-0.237361,null,-0.397886,null,null
0.502228,null,null,0.100966,null
-0.00363681,null,null,null,-0.0019887
0.996394,-0.0185765,null,null,null
-0.237361,null,-0.397886,null,null
0.502228,null,null,0.100966,null
-0.00363681,null,null,null,-0.0019887
0.996436,-0.0157635,null,null,null
-0.289841,null,-0.420066,null,null
0.496906,null,null,0.109743,null
-0.000167769,null,null,null,0.000473161
0.996444,-0.0150989,null,null,null
-0.27236,null,-0.386421,null,null
0.41322,null,null,0.158549,null
-0.00570031,null,null,null,0.000174369
0.996434,-0.0167591,null,null,null
-0.27184,null,-0.377601,null,null
0.401716,null,null,0.197086,null
-0.00372371,null,null,null,0.00207554
0.996361,-0.0206868,null,null,null
-0.23413,null,-0.398276,null,null
0.350982,null,null,0.260821,null
-0.00764698,null,null,null,0.000769224
0.996361,-0.0206868,null,null,null
-0.23413,null,-0.398276,null,null
0.350982,null,null,0.260821,null
-0.00764698,null,null,null,0.000769224
0.996361,-0.0206868,null,null,null
-0.23413,null,-0.398276,null,null
0.350982,null,null,0.260821,null
-0.00764698,null,null,null,0.000769224
0.996393,-0.0196969,null,null,null
-0.210586,null,-0.3896,null,null
0.396619,null,null,0.23673,null
-0.00358083,null,null,null,0.000570724
0.996332,-0.0213135,null,null,null
-0.26086,null,-0.419376,null,null
0.332367,null,null,0.240291,null
-0.00280904,null,null,null,0.00230981
0.996332,-0.0213135,null,null,null
-0.26086,null,-0.419376,null,null
0.332367,null,null,0.240291,null
-0.00280904,null,null,null,0.00230981
0.996322,-0.0213639,null,null,null
-0.200215,null,-0.38822,null,null
0.351965,null,null,0.20762,null
-0.00352555,null,null,null,0.00188758
0.99625,-0.0210779,null,null,null
-0.267008,null,-0.400044,null,null
0.337235,null,null,0.242334,null
0.00131979,null,null,null,-0.00201741
0.99625,-0.0210779,null,null,null
-0.267008,null,-0.400044,null,null
0.337235,null,null,0.242334,null
0.00131979,null,null,null,-0.00201741
0.99625,-0.0210779,null,null,null
-0.267008,null,-0.400044,null,null
0.337235,null,null,0.242334,null
0.00131979,null,null,null,-0.00201741
0.996252,-0.0213334,null,null,null
-0.194701,null,-0.366354,null,null
0.323802,null,null,0.245643,null
-0.00032991,null,null,null,-0.002387
0.996349,-0.0226036,null,null,null
-0.213436,null,-0.389288,null,null
0.373154,null,null,0.266095,null
0.0049941,null,null,null,-0.00244242
0.996372,-0.0198469,null,null,null
-0.223048,null,-0.329006,null,null
0.289371,null,null,0.24405,null
0.00278182,null,null,null,-0.0061213
0.996372,-0.0198469,null,null,null
-0.223048,null,-0.329006,null,null
0.289371,null,null,0.24405,null
0.00278182,null,null,null,-0.0061213
0.996278,-0.0225926,null,null,null
-0.191024,null,-0.332889,null,null
0.319726,null,null,0.23982,null
0.00173868,null,null,null,-0.00064376
0.996308,-0.021542,null,null,null
-0.134861,null,-0.380744,null,null
0.348005,null,null,0.260943,null
0.00152041,null,null,null,-0.00179891
0.996308,-0.021542,null,null,null
-0.134861,null,-0.380744,null,null
0.348005,null,null,0.260943,null
0.00152041,null,null,null,-0.00179891
0.996431,-0.0181069,null,null,null
-0.132219,null,-0.39811,null,null
0.418803,null,null,0.266609,null
0.00115742,null,null,null,7.79972e-06
0.996428,-0.0154016,null,null,null
-0.162607,null,-0.41568,null,null
0.364055,null,null,0.227495,null
0.00513486,null,null,null,0.00151161
0.996428,-0.0154016,null,null,null
-0.162607,null,-0.41568,null,null
0.364055,null,null,0.227495,null
0.00513486,null,null,null,0.00151161
0.996404,-0.0157009,null,null,null
-0.131202,null,-0.512583,null,null
0.332819,null,null,0.286781,null
0.00260463,null,null,null,0.00143401
0.996378,-0.0178924,null,null,null
-0.123427,null,-0.529343,null,null
0.36568,null,null,0.282414,null
-0.000682448,null,null,null,-0.0015413
0.996445,-0.0154615,null,null,null
-0.166365,null,-0.521516,null,null
0.370934,null,null,0.31683,null
-0.00343621,null,null,null,-0.00283402
0.996385,-0.0173235,null,null,null
-0.16076,null,-0.522426,null,null
0.342444,null,null,0.30453,null
0.00279526,null,null,null,-0.00312205
0.996329,-0.0185654,null,null,null
-0.212824,null,-0.482305,null,null
0.351137,null,null,0.289567,null
-0.000761155,null,null,null,-0.00353746
0.996302,-0.0204134,null,null,null
-0.181622,null,-0.436486,null,null
0.363361,null,null,0.26872,null
0.00055965,null,null,null,-0.001376
0.996415,-0.0180321,null,null,null
-0.197389,null,-0.430126,null,null
0.415477,null,null,0.246596,null
0.0020141,null,null,null,0.000677309
0.99649,-0.0154565,null,null,null
-0.266954,null,-0.420599,null,null
0.335169,null,null,0.274622,null
0.00129926,null,null,null,0.00239615
0.996469,-0.0151499,null,null,null
-0.222279,null,-0.481623,null,null
0.302275,null,null,0.320996,null
0.00290956,null,null,null,-0.00145225
0.996513,-0.0125975,null,null,null
-0.169843,null,-0.513505,null,null
0.217004,null,null,0.354919,null
0.00134695,null,null,null,-0.00018647
0.996513,-0.0125975,null,null,null
-0.169843,null,-0.513505,null,null
0.217004,null,null,0.354919,null
0.00134695,null,null,null,-0.00018647
0.996531,-0.012017,null,null,null
-0.129056,null,-0.513452,null,null
0.2356,null,null,0.413612,null
5.99085e-05,null,null,null,-1.7925e-06
0.996515,-0.0138515,null,null,null
-0.121669,null,-0.53901,null,null
0.260006,null,null,0.365525,null
-0.00169906,null,null,null,-0.000840151
0.996494,-0.0132947,null,null,null
-0.105636,null,-0.481694,null,null
0.246834,null,null,0.385966,null
-0.000370561,null,null,null,0.000256289
0.996494,-0.0132947,null,null,null
-0.105636,null,-0.481694,null,null
0.246834,null,null,0.385966,null
-0.000370561,null,null,null,0.000256289
0.996494,-0.0132947,null,null,null
-0.105636,null,-0.481694,null,null
0.246834,null,null,0.385966,null
-0.000370561,null,null,null,0.000256289
0.996472,-0.0128406,null,null,null
-0.0538197,null,-0.437908,null,null
0.250094,null,null,0.401145,null
0.00158423,null,null,null,-0.00339977
0.996443,-0.0114356,null,null,null
-0.0589656,null,-0.477485,null,null
0.198154,null,null,0.422277,null
0.00178429,null,null,null,0.00087553
0.996443,-0.0114356,null,null,null
-0.0589656,null,-0.477485,null,null
0.198154,null,null,0.422277,null
0.00178429,null,null,null,0.00087553
0.996461,-0.0131884,null,null,null
-0.0593061,null,-0.494255,null,null
0.178766,null,null,0.412644,null
0.00480489,null,null,null,-0.00233071
0.996537,-0.0131097,null,null,null
-0.0544105,null,-0.488149,null,null
0.184309,null,null,0.417796,null
-0.000563372,null,null,null,0.00211612
0.996551,-0.0104057,null,null,null
-0.146517,null,-0.514825,null,null
0.206295,null,null,0.411466,null
-0.000131496,null,null,null,0.0012883
0.996551,-0.0104057,null,null,null
-0.146517,null,-0.514825,null,null
0.206295,null,null,0.411466,null
-0.000131496,null,null,null,0.0012883
0.996551,-0.0104057,null,null,null
-0.146517,null,-0.514825,null,null
0.206295,null,null,0.411466,null
-0.000131496,null,null,null,0.0012883
0.996548,-0.0106786,null,null,null
-0.164281,null,-0.477787,null,null
0.214227,null,null,0.408224,null
-0.00116838,null,null,null,0.000424491
0.996564,-0.00969214,null,null,null
-0.128655,null,-0.563136,null,null
0.270468,null,null,0.435919,null
-0.00130748,null,null,null,-0.00366416
0.996513,-0.0102811,null,null,null
-0.120774,null,-0.544092,null,null
0.27886,null,null,0.372347,null
0.00104734,null,null,null,-0.00297104
0.996513,-0.0102811,null,null,null
-0.120774,null,-0.544092,null,null
0.27886,null,null,0.372347,null
0.00104734,null,null,null,-0.00297104
0.996513,-0.0102811,null,null,null
-0.120774,null,-0.544092,null,null
0.27886,null,null,0.372347,null
0.00104734,null,null,null,-0.00297104
0.996513,-0.0102811,null,null,null
-0.120774,null,-0.544092,null,null
0.27886,null,null,0.372347,null
0.00104734,null,null,null,-0.00297104
0.996513,-0.0102811,null,null,null
-0.120774,null,-0.544092,null,null
0.27886,null,null,0.372347,null
0.00104734,null,null,null,-0.00297104
0.996565,-0.01098,null,null,null
-0.15358,null,-0.487086,null,null
0.301096,null,null,0.388114,null
-0.00331721,null,null,null,-0.00530935
0.99647,-0.0128015,null,null,null
-0.169351,null,-0.450414,null,null
0.229995,null,null,0.425569,null
-0.00600721,null,null,null,-0.00143455
0.996526,-0.0120378,null,null,null
-0.143879,null,-0.459097,null,null
0.233736,null,null,0.433279,null
-0.00466647,null,null,null,0.00314037
0.996526,-0.0120378,null,null,null
-0.143879,null,-0.459097,null,null
0.233736,null,null,0.433279,null
-0.00466647,null,null,null,0.00314037
0.996526,-0.0120378,null,null,null
-0.143879,null,-0.459097,null,null
0.233736,null,null,0.433279,null
-0.00466647,null,null,null,0.00314037
0.996544,-0.0121487,null,null,null
-0.153966,null,-0.468697,null,null
0.291484,null,null,0.41198,null
-0.000557587,null,null,null,0.00228081
0.99652,-0.0116951,null,null,null
-0.208295,null,-0.490262,null,null
0.2541,null,null,0.419092,null
-0.00187014,null,null,null,0.002877
0.99652,-0.0116951,null,null,null
-0.208295,null,-0.490262,null,null
0.2541,null,null,0.419092,null
-0.00187014,null,null,null,0.002877
0.99652,-0.0116951,null,null,null
-0.208295,null,-0.490262,null,null
0.2541,null,null,0.419092,null
-0.00187014,null,null,null,0.002877
0.99652,-0.0116951,null,null,null
-0.208295,null,-0.490262,null,null
0.2541,null,null,0.419092,null
-0.00187014,null,null,null,0.002877
0.99652,-0.0116951,null,null,null
-0.208295,null,-0.490262,null,null
0.2541,null,null,0.419092,null
-0.00187014,null,null,null,0.002877
0.996471,-0.0125154,null,null,null
-0.264749,null,-0.484476,null,null
0.32916,null,null,0.392496,null
-0.00364094,null,null,null,0.00437953
0.996478,-0.00937427,null,null,null
-0.269316,null,-0.49699,null,null
0.308661,null,null,0.396465,null
-0.0028935,null,null,null,0.000870783
0.996431,-0.00699384,null,null,null
-0.259082,null,-0.489785,null,null
0.313238,null,null,0.375786,null
0.000991826,null,null,null,0.000254612
0.99651,-0.00601714,null,null,null
-0.23583,null,-0.49297,null,null
0.366541,null,null,0.337154,null
0.000623201,null,null,null,0.000361321
0.996471,-0.00656531,null,null,null
-0.261468,null,-0.468464,null,null
0.361098,null,null,0.395195,null
0.00373704,null,null,null,0.000313476
0.996494,-0.00738061,null,null,null
-0.230579,null,-0.489161,null,null
0.30796,null,null,0.356957,null
0.0039763,null,null,null,-0.00122996
0.996494,-0.00738061,null,null,null
-0.230579,null,-0.489161,null,null
0.30796,null,null,0.356957,null
0.0039763,null,null,null,-0.00122996
0.996494,-0.00738061,null,null,null
-0.230579,null,-0.489161,null,null
0.30796,null,null,0.356957,null
0.0039763,null,null,null,-0.00122996
0.996579,-0.0033506,null,null,null
-0.225624,null,-0.461075,null,null
0.354601,null,null,0.372142,null
0.00102113,null,null,null,0.0008221
0.996579,-0.0033506,null,null,null
-0.225624,null,-0.461075,null,null
0.354601,null,null,0.372142,null
0.00102113,null,null,null,0.0008221
0.996579,-0.0033506,null,null,null
-0.225624,null,-0.461075,null,null
0.354601,null,null,0.372142,null
0.00102113,null,null,null,0.0008221
0.996602,-0.00470356,null,null,null
-0.26423,null,-0.450431,null,null
0.34562,null,null,0.342697,null
0.000606378,null,null,null,-0.001238
0.996602,-0.00470356,null,null,null
-0.26423,null,-0.450431,null,null
0.34562,null,null,0.342697,null
0.000606378,null,null,null,-0.001238
0.996579,-0.00219079,null,null,null
-0.19418,null,-0.496866,null,null
0.384848,null,null,0.424586,null
-0.000350504,null,null,null,-0.00308236
0.99667,0.00111837,null,null,null
-0.204956,null,-0.519984,null,null
0.340541,null,null,0.512068,null
-0.00407523,null,null,null,-0.0023923
0.996615,0.00143555,null,null,null
-0.207784,null,-0.46879,null,null
0.295577,null,null,0.463895,null
0.00310209,null,null,null,-0.00520355
0.996614,0.00020246,null,null,null
-0.14097,null,-0.54031,null,null
0.324179,null,null,0.45523,null
-4.66118e-05,null,null,null,0.000123032
0.996639,0.00266674,null,null,null
-0.155927,null,-0.529751,null,null
0.377501,null,null,0.374572,null
0.000549449,null,null,null,-0.00336069
0.99663,0.00438244,null,null,null
-0.14023,null,-0.517686,null,null
0.272426,null,null,0.348683,null
0.00398054,null,null,null,-0.00218685
0.996601,0.00162651,null,null,null
-0.197629,null,-0.525845,null,null
0.279484,null,null,0.367591,null
0.00355709,null,null,null,-0.00505965
0.9966,0.00193882,null,null,null
-0.15466,null,-0.485581,null,null
0.277035,null,null,0.375605,null
0.000763601,null,null,null,-0.00473038
0.996627,-0.000219916,null,null,null
-0.120072,null,-0.458955,null,null
0.300445,null,null,0.376364,null
0.00416484,null,null,null,0.000916529
0.996629,-0.00264081,null,null,null
-0.119433,null,-0.453405,null,null
0.293221,null,null,0.326391,null
-8.67426e-05,null,null,null,0.000758416
0.996587,-0.0047637,null,null,null
-0.0930538,null,-0.505849,null,null
0.326331,null,null,0.330521,null
0.00129965,null,null,null,-0.000276296
0.996592,-0.00451028,null,null,null
-0.107593,null,-0.499056,null,null
0.314441,null,null,0.417156,null
0.000252267,null,null,null,0.00227247
0.996592,-0.00451028,null,null,null
-0.107593,null,-0.499056,null,null
0.314441,null,null,0.417156,null
0.000252267,null,null,null,0.00227247
0.996589,-0.00317985,null,null,null
-0.104075,null,-0.478741,null,null
0.305465,null,null,0.318974,null
0.000592277,null,null,null,0.000307124
0.99664,-0.00391033,null,null,null
-0.0858394,null,-0.438812,null,null
0.289091,null,null,0.291229,null
0.00062156,null,null,null,-6.63564e-05
0.996635,-0.00420627,null,null,null
-0.125498,null,-0.470629,null,null
0.281549,null,null,0.263078,null
0.00264698,null,null,null,0.00118667
0.996635,-0.00420627,null,null,null
-0.125498,null,-0.470629,null,null
0.281549,null,null,0.263078,null
0.00264698,null,null,null,0.00118667
0.996625,-0.00330024,null,null,null
-0.112249,null,-0.490797,null,null
0.231024,null,null,0.287332,null
0.003417,null,null,null,-0.00147439
0.996625,-0.00330024,null,null,null
-0.112249,null,-0.490797,null,null
0.231024,null,null,0.287332,null
0.003417,null,null,null,-0.00147439
0.996675,-0.00311204,null,null,null
-0.114077,null,-0.49361,null,null
0.265644,null,null,0.287229,null
-0.00216761,null,null,null,-0.00710071
0.996675,-0.00311204,null,null,null
-0.114077,null,-0.49361,null,null
0.265644,null,null,0.287229,null
-0.00216761,null,null,null,-0.00710071
0.996675,-0.00311204,null,null,null
-0.114077,null,-0.49361,null,null
0.265644,null,null,0.287229,null
-0.00216761,null,null,null,-0.00710071
0.996675,-0.00254181,null,null,null
-0.138047,null,-0.436321,null,null
0.23893,null,null,0.297664,null
-0.0010205,null,null,null,-0.00199734
0.996675,-0.00254181,null,null,null
-0.138047,null,-0.436321,null,null
0.23893,null,null,0.297664,null
-0.0010205,null,null,null,-0.00199734
0.996675,-0.00254181,null,null,null
-0.138047,null,-0.436321,null,null
0.23893,null,null,0.297664,null
-0.0010205,null,null,null,-0.00199734
0.996601,0.00380986,null,null,null
-0.169426,null,-0.4898,null,null
0.183905,null,null,0.298693,null
0.000531121,null,null,null,-0.00218954
0.996601,0.00380986,null,null,null
-0.169426,null,-0.4898,null,null
0.183905,null,null,0.298693,null
0.000531121,null,null,null,-0.00218954
0.996601,0.00380986,null,null,null
-0.169426,null,-0.4898,null,null
0.183905,null,null,0.298693,null
0.000531121,null,null,null,-0.00218954
0.996601,0.00380986,null,null,null
-0.169426,null,-0.4898,null,null
0.183905,null,null,0.298693,null
0.000531121,null,null,null,-0.00218954
0.996601,0.00380986,null,null,null
-0.169426,null,-0.4898,null,null
0.183905,null,null,0.298693,null
0.000531121,null,null,null,-0.00218954
0.996601,0.00380986,null,null,null
-0.169426,null,-0.4898,null,null
0.183905,null,null,0.298693,null
0.000531121,null,null,null,-0.00218954
0.996528,0.00498996,null,null,null
-0.247361,null,-0.39588,null,null
0.224649,null,null,0.317698,null
-0.0025348,null,null,null,-0.00159939
0.996572,0.00441747,null,null,null
-0.265126,null,-0.356575,null,null
0.183085,null,null,0.360336,null
0.0016561,null,null,null,-0.000422296
0.996572,0.00441747,null,null,null
-0.265126,null,-0.356575,null,null
0.183085,null,null,0.360336,null
0.0016561,null,null,null,-0.000422296
0.996572,0.00441747,null,null,null
-0.265126,null,-0.356575,null,null
0.183085,null,null,0.360336,null
0.0016561,null,null,null,-0.000422296
0.996618,0.00437266,null,null,null
-0.273464,null,-0.380484,null,null
0.195135,null,null,0.299316,null
-0.00070362,null,null,null,-0.00348405
0.996626,0.00833585,null,null,null
-0.28843,null,-0.34561,null,null
0.20169,null,null,0.319113,null
0.00486672,null,null,null,-0.00150971
0.996626,0.00804855,null,null,null
-0.245837,null,-0.408247,null,null
0.191298,null,null,0.306476,null
0.0036877,null,null,null,-0.000915728
0.996626,0.00804855,null,null,null
-0.245837,null,-0.408247,null,null
0.191298,null,null,0.306476,null
0.0036877,null,null,null,-0.000915728
0.996666,0.00559187,null,null,null
-0.273016,null,-0.321575,null,null
0.182617,null,null,0.298349,null
0.00322677,null,null,null,0.00121136
0.996666,0.00559187,null,null,null
-0.273016,null,-0.321575,null,null
0.182617,null,null,0.298349,null
0.00322677,null,null,null,0.00121136
0.996653,0.00708332,null,null,null
-0.289135,null,-0.333611,null,null
