ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.99296,-0.010817,null,null,null
-0.169926,null,-0.313726,null,null
-0.136799,null,null,0.147253,null
-0.00294531,null,null,null,0.00100161
0.992788,-0.0117954,null,null,null
-0.149981,null,-0.419718,null,null
-0.162305,null,null,0.106664,null
0.00167484,null,null,null,-0.00251572
0.992788,-0.0117954,null,null,null
-0.149981,null,-0.419718,null,null
-0.162305,null,null,0.106664,null
0.00167484,null,null,null,-0.00251572
0.992939,-0.0105266,null,null,null
-0.127853,null,-0.392331,null,null
-0.182096,null,null,0.114304,null
-0.00234594,null,null,null,-0.000634411
0.992994,-0.0051256,null,null,null
-0.133875,null,-0.326051,null,null
-0.256117,null,null,0.141495,null
-6.75714e-05,null,null,null,-0.00222855
0.992926,-0.0061121,null,null,null
-0.142179,null,-0.277199,null,null
-0.28339,null,null,0.0686039,null
0.00209924,null,null,null,0.000420691
0.992868,-0.0044239,null,null,null
-0.117258,null,-0.223534,null,null
-0.228995,null,null,0.122931,null
1.40564e-05,null,null,null,0.00110568
0.99292,-0.009021,null,null,null
-0.0518314,null,-0.244465,null,null
-0.244819,null,null,0.00923599,null
-0.00363233,null,null,null,0.000590669
0.99282,-0.0125782,null,null,null
-0.028682,null,-0.276597,null,null
-0.240737,null,null,0.00329827,null
-0.00780585,null,null,null,-0.0035996
0.993043,-0.0122679,null,null,null
-0.0557206,null,-0.220399,null,null
-0.280043,null,null,0.0163023,null
-0.00220448,null,null,null,0.00297603
0.993045,-0.00825191,null,null,null
-0.00936761,null,-0.22069,null,null
-0.222367,null,null,-0.0251921,null
-0.00507746,null,null,null,0.00171226
0.993045,-0.00825191,null,null,null
-0.00936761,null,-0.22069,null,null
-0.222367,null,null,-0.0251921,null
-0.00507746,null,null,null,0.00171226
0.993075,-0.00976245,null,null,null
-0.106989,null,-0.226417,null,null
-0.215846,null,null,-0.0379966,null
-0.00284521,null,null,null,-0.00146846
0.993075,-0.00976245,null,null,null
-0.106989,null,-0.226417,null,null
-0.215846,null,null,-0.0379966,null
-0.00284521,null,null,null,-0.00146846
0.993095,-0.0115703,null,null,null
-0.0935275,null,-0.334263,null,null
-0.229271,null,null,-0.0240161,null
0.000735026,null,null,null,-0.00552986
0.993095,-0.0115703,null,null,null
-0.0935275,null,-0.334263,null,null
-0.229271,null,null,-0.0240161,null
0.000735026,null,null,null,-0.00552986
0.993034,-0.013805,null,null,null
0.0255007,null,-0.364176,null,null
-0.244588,null,null,0.00781659,null
0.00520836,null,null,null,-0.00193535
0.99289,-0.016005,null,null,null
-0.00648682,null,-0.363301,null,null
-0.316784,null,null,0.00904871,null
0.00363671,null,null,null,0.000674226
0.992875,-0.0182828,null,null,null
0.070882,null,-0.338646,null,null
-0.342552,null,null,-0.011839,null
-0.00399026,null,null,null,0.00119084
0.992669,-0.0129594,null,null,null
0.0316286,null,-0.339332,null,null
-0.295851,null,null,0.0126034,null
-0.00277927,null,null,null,-0.00450329
0.992768,-0.0124085,null,null,null
0.0222651,null,-0.318472,null,null
-0.284369,null,null,-0.0235764,null
0.00231796,null,null,null,-0.00438656
0.992777,-0.0162029,null,null,null
0.0201755,null,-0.350655,null,null
-0.247998,null,null,-0.041653,null
0.009064,null,null,null,-0.00506077
0.9928,-0.015105,null,null,null
-0.0512509,null,-0.304645,null,null
-0.289811,null,null,-0.0158431,null
0.00271118,null,null,null,-0.00376514
0.993005,-0.0101486,null,null,null
0.020366,null,-0.32515,null,null
-0.232921,null,null,-0.0151204,null
-0.00168523,null,null,null,-0.00272953
0.992938,-0.0121131,null,null,null
-0.0469434,null,-0.297032,null,null
-0.269939,null,null,-1.42043e-05,null
-0.00420579,null,null,null,0.00144459
0.993046,-0.00935889,null,null,null
-0.0014173,null,-0.334716,null,null
-0.264386,null,null,0.00828506,null
-0.00602139,null,null,null,-0.00477921
0.992906,-0.0094046,null,null,null
-0.0402995,null,-0.326104,null,null
-0.220372,null,null,-0.0134039,null
-0.000892981,null,null,null,-0.00062776
0.993027,-0.0098997,null,null,null
-0.0753514,null,-0.2512,null,null
-0.211101,null,null,0.0260179,null
0.00116286,null,null,null,0.000406002
0.992932,-0.00689595,null,null,null
-0.191997,null,-0.234349,null,null
-0.220039,null,null,-0.0302489,null
0.00461601,null,null,null,0.0083987
0.99323,-0.000225769,null,null,null
-0.160021,null,-0.30769,null,null
-0.144875,null,null,-0.0607435,null
0.00563529,null,null,null,0.00424576
0.993016,-0.000941714,null,null,null
-0.176613,null,-0.328834,null,null
-0.108196,null,null,-0.0603173,null
0.00342516,null,null,null,0.0110548
0.993016,-0.000941714,null,null,null
-0.176613,null,-0.328834,null,null
-0.108196,null,null,-0.0603173,null
0.00342516,null,null,null,0.0110548
0.993016,-0.000941714,null,null,null
-0.176613,null,-0.328834,null,null
-0.108196,null,null,-0.0603173,null
0.00342516,null,null,null,0.0110548
0.99289,6.88273e-05,null,null,null
-0.140127,null,-0.302463,null,null
-0.109063,null,null,-0.0440384,null
0.00251235,null,null,null,0.00767554
0.99289,6.88273e-05,null,null,null
-0.140127,null,-0.302463,null,null
-0.109063,null,null,-0.0440384,null
0.00251235,null,null,null,0.00767554
0.993038,-0.000361647,null,null,null
-0.155168,null,-0.26829,null,null
-0.142235,null,null,-0.048787,null
0.00100493,null,null,null,0.00490215
0.9929,-0.000382232,null,null,null
-0.166694,null,-0.285705,null,null
-0.143402,null,null,-0.0415338,null
0.00387609,null,null,null,0.00321455
0.993055,-0.00396526,null,null,null
-0.101015,null,-0.270339,null,null
-0.049499,null,null,-0.014631,null
0.00560948,null,null,null,0.00291845
0.992876,-0.00344463,null,null,null
-0.109493,null,-0.267417,null,null
-0.14484,null,null,-0.0870574,null
-0.000544446,null,null,null,-0.000100768
0.993003,-0.00545578,null,null,null
-0.0725418,null,-0.269135,null,null
-0.169214,null,null,-0.0672626,null
0.00434466,null,null,null,0.000318941
0.993054,-0.00697972,null,null,null
-0.0407003,null,-0.226172,null,null
-0.212025,null,null,0.00342815,null
0.000798888,null,null,null,0.00226078
0.993106,-0.00957721,null,null,null
0.0495678,null,-0.279681,null,null
-0.330939,null,null,-0.0472221,null
-8.6814e-05,null,null,null,0.00396837
0.993258,-0.00152846,null,null,null
0.0616763,null,-0.289314,null,null
-0.32502,null,null,-0.0890543,null
-0.00211196,null,null,null,-0.0028263
0.993167,0.0058879,null,null,null
0.0306,null,-0.299265,null,null
-0.321875,null,null,-0.0759863,null
-0.00101303,null,null,null,-0.000205323
0.993167,0.0058879,null,null,null
0.0306,null,-0.299265,null,null
-0.321875,null,null,-0.0759863,null
-0.00101303,null,null,null,-0.000205323
0.993271,0.0054457,null,null,null
0.0204262,null,-0.286811,null,null
-0.302165,null,null,-0.0358971,null
-0.00124096,null,null,null,-0.00508498
0.993182,0.008039,null,null,null
0.0611429,null,-0.21571,null,null
-0.234792,null,null,-0.030023,null
-0.00086843,null,null,null,-0.00391408
0.993398,0.00516771,null,null,null
-0.00721447,null,-0.231325,null,null
-0.275354,null,null,-0.0328684,null
-0.00414928,null,null,null,-0.0033975
0.993185,0.00931989,null,null,null
-0.0180076,null,-0.229381,null,null
-0.277059,null,null,0.00250849,null
-0.00212479,null,null,null,-0.00149599
0.993135,0.00967867,null,null,null
0.0257815,null,-0.279059,null,null
-0.309468,null,null,-0.0502269,null
-0.00442238,null,null,null,-0.00541239
0.993082,0.00840627,null,null,null
-0.0531611,null,-0.200442,null,null
-0.387257,null,null,0.0186811,null
-0.0018474,null,null,null,-0.00902671
0.993082,0.00840627,null,null,null
-0.0531611,null,-0.200442,null,null
-0.387257,null,null,0.0186811,null
-0.0018474,null,null,null,-0.00902671
0.992936,0.015388,null,null,null
-0.104712,null,-0.234272,null,null
-0.373101,null,null,-0.0045175,null
-0.00065231,null,null,null,-0.00658416
0.992953,0.018316,null,null,null
-0.073359,null,-0.26419,null,null
-0.280716,null,null,0.0265204,null
-0.00328111,null,null,null,-0.00493565
0.992783,0.0212789,null,null,null
-0.0807122,null,-0.26942,null,null
-0.321229,null,null,-0.0605035,null
-0.00734028,null,null,null,-0.00614836
0.992942,0.019038,null,null,null
-0.112557,null,-0.245736,null,null
-0.363405,null,null,-0.0867726,null
-0.00368799,null,null,null,-0.0043128
0.992862,0.020674,null,null,null
-0.0839255,null,-0.240774,null,null
-0.340055,null,null,0.000261561,null
-0.00190982,null,null,null,0.00506029
0.992911,0.0216,null,null,null
-0.0262281,null,-0.210211,null,null
-0.378783,null,null,-0.0491661,null
0.000861066,null,null,null,0.0046084
0.992982,0.0244771,null,null,null
-0.107971,null,-0.248977,null,null
-0.280206,null,null,-0.0569131,null
-0.000113128,null,null,null,0.00974331
0.992982,0.0244771,null,null,null
-0.107971,null,-0.248977,null,null
-0.280206,null,null,-0.0569131,null
-0.000113128,null,null,null,0.00974331
0.992982,0.0244771,null,null,null
-0.107971,null,-0.248977,null,null
-0.280206,null,null,-0.0569131,null
-0.000113128,null,null,null,0.00974331
0.992859,0.0234756,null,null,null
-0.114516,null,-0.181023,null,null
-0.314827,null,null,-0.0998131,null
-0.00110291,null,null,null,0.000726921
0.992862,0.0213955,null,null,null
-0.0876197,null,-0.204394,null,null
-0.267354,null,null,-0.103191,null
-0.00446429,null,null,null,-0.00474144
0.992909,0.022046,null,null,null
-0.121247,null,-0.205206,null,null
-0.295507,null,null,-0.1548,null
-0.00443769,null,null,null,-0.000899989
0.992818,0.0202648,null,null,null
-0.10079,null,-0.252951,null,null
-0.328072,null,null,-0.108273,null
0.00181825,null,null,null,-0.00184399
0.99295,0.0150039,null,null,null
-0.114586,null,-0.209989,null,null
-0.275174,null,null,-0.12863,null
-0.0058442,null,null,null,4.74083e-05
0.992964,0.0189034,null,null,null
-0.132697,null,-0.280458,null,null
-0.29743,null,null,-0.119028,null
0.000295419,null,null,null,-0.00610504
0.992964,0.0189034,null,null,null
-0.132697,null,-0.280458,null,null
-0.29743,null,null,-0.119028,null
0.000295419,null,null,null,-0.00610504
0.992984,0.0163585,null,null,null
-0.111177,null,-0.221634,null,null
-0.287446,null,null,-0.0835083,null
0.00354475,null,null,null,-0.0046065
0.992936,0.0134883,null,null,null
-0.0722401,null,-0.258095,null,null
-0.270888,null,null,-0.123194,null
0.000134834,null,null,null,-0.00196184
0.99305,0.016117,null,null,null
-0.0816326,null,-0.23677,null,null
-0.340873,null,null,-0.039305,null
-0.0069622,null,null,null,0.00176111
0.992969,0.0158781,null,null,null
-0.0755146,null,-0.210415,null,null
-0.364246,null,null,-0.0669556,null
0.000111098,null,null,null,0.00103968
0.99293,0.0120883,null,null,null
-0.088994,null,-0.255732,null,null
-0.393298,null,null,-0.0405771,null
0.00363181,null,null,null,-0.00100874
0.992971,0.00959572,null,null,null
-0.0522889,null,-0.243729,null,null
-0.343395,null,null,-0.0428894,null
0.0043835,null,null,null,0.00167199
0.99292,0.00929046,null,null,null
-0.0867746,null,-0.261926,null,null
-0.324061,null,null,-0.0423104,null
0.00434801,null,null,null,0.00114067
0.99292,0.00929046,null,null,null
-0.0867746,null,-0.261926,null,null
-0.324061,null,null,-0.0423104,null
0.00434801,null,null,null,0.00114067
0.993012,0.0142996,null,null,null
-0.102763,null,-0.300925,null,null
-0.389744,null,null,-0.0349554,null
-0.000284199,null,null,null,-0.00357733
0.993121,0.00701861,null,null,null
-0.118302,null,-0.320381,null,null
-0.287343,null,null,-0.0461017,null
0.00244016,null,null,null,-0.00542965
0.993026,0.00481294,null,null,null
-0.120818,null,-0.232135,null,null
-0.306575,null,null,-0.0141134,null
-0.000386037,null,null,null,-0.000241152
0.993015,0.00383067,null,null,null
-0.0224224,null,-0.296091,null,null
-0.345385,null,null,-0.0773349,null
0.00394926,null,null,null,0.00259506
0.993015,0.00383067,null,null,null
-0.0224224,null,-0.296091,null,null
-0.345385,null,null,-0.0773349,null
0.00394926,null,null,null,0.00259506
0.993189,-0.00151898,null,null,null
0.0433839,null,-0.305553,null,null
-0.266844,null,null,-0.0949436,null
0.000484894,null,null,null,0.00133516
0.993189,-0.00151898,null,null,null
0.0433839,null,-0.305553,null,null
-0.266844,null,null,-0.0949436,null
0.000484894,null,null,null,0.00133516
0.993134,0.00226155,null,null,null
-0.0652919,null,-0.284465,null,null
-0.26379,null,null,-0.0772896,null
0.00449929,null,null,null,-0.00335046
0.993093,0.00148611,null,null,null
-0.107067,null,-0.267027,null,null
-0.184449,null,null,-0.168741,null
0.00295945,null,null,null,-0.00483201
0.993093,0.00148611,null,null,null
-0.107067,null,-0.267027,null,null
-0.184449,null,null,-0.168741,null
0.00295945,null,null,null,-0.00483201
0.993024,0.00140417,null,null,null
-0.137046,null,-0.248773,null,null
-0.133096,null,null,-0.190504,null
0.000993863,null,null,null,-0.000168563
0.992896,-0.000598937,null,null,null
-0.0711001,null,-0.200096,null,null
-0.0747494,null,null,-0.192455,null
0.00179146,null,null,null,-0.000365472
0.993101,-0.00622905,null,null,null
-0.0294984,null,-0.247796,null,null
-0.098524,null,null,-0.21196,null
-0.001972,null,null,null,-0.00159377
0.992906,-0.00709361,null,null,null
0.00614362,null,-0.22031,null,null
-0.111286,null,null,-0.16664,null
0.00339042,null,null,null,0.00429301
0.993023,-0.00556015,null,null,null
0.0281157,null,-0.247371,null,null
-0.140416,null,null,-0.145693,null
0.00831176,null,null,null,0.00198174
0.993014,-0.00765455,null,null,null
0.0565694,null,-0.287967,null,null
-0.000964946,null,null,-0.132107,null
0.000656435,null,null,null,0.00349058
0.993115,-0.0107835,null,null,null
0.0173657,null,-0.26749,null,null
0.027832,null,null,-0.0710087,null
-0.00222911,null,null,null,0.00180175
0.993164,-0.0111848,null,null,null
0.0357614,null,-0.288349,null,null
0.0175494,null,null,-0.0881404,null
-0.00828024,null,null,null,0.00594904
0.993024,-0.0135307,null,null,null
0.112627,null,-0.282334,null,null
-0.00438114,null,null,-0.0600161,null
-0.00538659,null,null,null,0.00537171
0.993164,-0.0101166,null,null,null
0.0897534,null,-0.235942,null,null
0.0274715,null,null,-0.0334775,null
-0.00362874,null,null,null,0.00271326
0.993151,-0.00937222,null,null,null
0.0972764,null,-0.223815,null,null
0.0254186,null,null,-0.0197618,null
0.00195861,null,null,null,-0.000699894
0.992912,-0.0167832,null,null,null
0.0720566,null,-0.251138,null,null
0.0734789,null,null,-0.038071,null
0.00169386,null,null,null,-0.00678471
0.993115,-0.0132236,null,null,null
0.102892,null,-0.289897,null,null
0.0683913,null,null,-0.116832,null
0.00881744,null,null,null,-0.00289006
0.993216,-0.011021,null,null,null
0.0774715,null,-0.269631,null,null
0.00945861,null,null,-0.0221259,null
0.00175274,null,null,null,-1.10468e-05
0.99309,-0.0147006,null,null,null
0.0966782,null,-0.274051,null,null
0.0434651,null,null,-0.00281295,null
0.000608014,null,null,null,0.00217825
0.993126,-0.0124925,null,null,null
0.147372,null,-0.256585,null,null
0.01359,null,null,0.0134414,null
0.00233423,null,null,null,-0.00118587
0.993035,-0.0105118,null,null,null
0.188922,null,-0.258235,null,null
0.0620407,null,null,0.0037937,null
0.00158373,null,null,null,-0.0068388
0.992888,-0.0172258,null,null,null
0.0950541,null,-0.265406,null,null
0.026584,null,null,0.0226988,null
-0.00544385,null,null,null,-0.00441109
0.992781,-0.0215824,null,null,null
0.153141,null,-0.311779,null,null
0.0384226,null,null,-0.0103302,null
-0.00180448,null,null,null,-0.00642133
0.992589,-0.0220631,null,null,null
0.0850112,null,-0.268859,null,null
0.0230358,null,null,-0.0953849,null
-0.000736329,null,null,null,-0.00447766
0.992589,-0.0220631,null,null,null
0.0850112,null,-0.268859,null,null
0.0230358,null,null,-0.0953849,null
-0.000736329,null,null,null,-0.00447766
0.992807,-0.0164829,null,null,null
0.179168,null,-0.307805,null,null
0.0541949,null,null,-0.0200861,null
0.00405392,null,null,null,-0.00137222
0.992711,-0.0162661,null,null,null
0.187629,null,-0.317852,null,null
-0.000165874,null,null,0.00733784,null
0.00303631,null,null,null,-0.00314519
0.992986,-0.017031,null,null,null
0.156666,null,-0.323521,null,null
-0.00171839,null,null,0.0202352,null
-0.00226405,null,null,null,0.00123658
0.992961,-0.0179269,null,null,null
0.101951,null,-0.260969,null,null
0.0389314,null,null,0.0862615,null
-0.00286885,null,null,null,-0.000975949
0.992938,-0.0147969,null,null,null
0.166386,null,-0.243424,null,null
0.0725984,null,null,0.0981216,null
0.00252064,null,null,null,0.00246886
0.992962,-0.0147126,null,null,null
0.0706792,null,-0.272509,null,null
0.0988656,null,null,-0.00263711,null
0.0014016,null,null,null,0.00362474
0.992883,-0.0214942,null,null,null
0.123461,null,-0.196662,null,null
0.0129967,null,null,-0.0400489,null
0.00367286,null,null,null,0.00252655
0.99284,-0.0264831,null,null,null
0.0871558,null,-0.164219,null,null
0.118845,null,null,0.0779708,null
0.0048033,null,null,null,-0.00367358
0.99284,-0.0264831,null,null,null
0.0871558,null,-0.164219,null,null
0.118845,null,null,0.0779708,null
0.0048033,null,null,null,-0.00367358
0.99284,-0.0264831,null,null,null
0.0871558,null,-0.164219,null,null
0.118845,null,null,0.0779708,null
0.0048033,null,null,null,-0.00367358
0.993001,-0.0252204,null,null,null
0.0855957,null,-0.181276,null,null
0.069916,null,null,0.0946318,null
-0.00234807,null,null,null,0.00388679
0.992744,-0.0277683,null,null,null
0.0703406,null,-0.178989,null,null
0.0637817,null,null,0.0925475,null
0.00103725,null,null,null,0.000496284
0.992892,-0.0188719,null,null,null
0.0625167,null,-0.218031,null,null
0.0871317,null,null,0.0829329,null
0.0079387,null,null,null,0.00120422
0.99301,-0.0184629,null,null,null
0.0479267,null,-0.186661,null,null
0.102384,null,null,0.103166,null
0.00282356,null,null,null,-0.00995299
0.993081,-0.013014,null,null,null
0.0317439,null,-0.211239,null,null
0.14176,null,null,0.101603,null
0.00662624,null,null,null,-0.000802336
0.992995,-0.0164278,null,null,null
0.0288356,null,-0.236401,null,null
0.0954136,null,null,0.0636069,null
0.00192168,null,null,null,-0.00393974
0.99297,-0.0184897,null,null,null
-0.0944626,null,-0.217554,null,null
0.117978,null,null,0.10303,null
0.00319554,null,null,null,-0.00279006
0.993044,-0.011013,null,null,null
-0.0148676,null,-0.198557,null,null
0.110596,null,null,0.167811,null
4.36911e-05,null,null,null,-0.00146547
0.992971,-0.0150301,null,null,null
0.00476226,null,-0.20232,null,null
0.10105,null,null,0.139377,null
-0.00370343,null,null,null,-0.00286406
0.992925,-0.0109228,null,null,null
-0.0334091,null,-0.154989,null,null
0.0506039,null,null,0.139767,null
-0.00951605,null,null,null,-0.00172703
0.992895,-0.0128844,null,null,null
-0.090571,null,-0.164098,null,null
0.0561424,null,null,0.166162,null
-0.00904264,null,null,null,-0.00195814
0.992895,-0.0128844,null,null,null
-0.090571,null,-0.164098,null,null
0.0561424,null,null,0.166162,null
-0.00904264,null,null,null,-0.00195814
0.992919,-0.0107888,null,null,null
-0.103345,null,-0.148773,null,null
0.0788045,null,null,0.199769,null
-0.00624501,null,null,null,-0.0053136
0.992919,-0.0107888,null,null,null
-0.103345,null,-0.148773,null,null
0.0788045,null,null,0.199769,null
-0.00624501,null,null,null,-0.0053136
0.99275,-0.0137374,null,null,null
-0.116936,null,-0.163379,null,null
0.069772,null,null,0.187943,null
-0.00666179,null,null,null,-0.00228904
0.992719,-0.00500948,null,null,null
-0.101729,null,-0.144106,null,null
0.0465288,null,null,0.158749,null
-0.00249017,null,null,null,0.000722301
0.992665,-0.010512,null,null,null
-0.143921,null,-0.253919,null,null
-0.029543,null,null,0.120572,null
-0.00757846,null,null,null,0.000403096
0.992842,-0.0102399,null,null,null
-0.126254,null,-0.203486,null,null
-0.0124928,null,null,0.127997,null
-0.010803,null,null,null,-0.00263715
0.992853,-0.012442,null,null,null
-0.105979,null,-0.216236,null,null
0.0241154,null,null,0.0956962,null
-0.00856498,null,null,null,-0.000450485
0.992746,-0.0158886,null,null,null
-0.105319,null,-0.240313,null,null
0.0237809,null,null,0.201387,null
-0.00600094,null,null,null,-0.00126246
0.992746,-0.0158886,null,null,null
-0.105319,null,-0.240313,null,null
0.0237809,null,null,0.201387,null
-0.00600094,null,null,null,-0.00126246
0.992746,-0.0158886,null,null,null
-0.105319,null,-0.240313,null,null
0.0237809,null,null,0.201387,null
-0.00600094,null,null,null,-0.00126246
0.992807,-0.00925597,null,null,null
-0.11628,null,-0.226944,null,null
0.0124974,null,null,0.231364,null
-0.000243224,null,null,null,0.0045101
0.992803,-0.0119517,null,null,null
-0.12451,null,-0.223463,null,null
-0.0055483,null,null,0.197492,null
-0.00236839,null,null,null,0.00565766
0.992806,-0.0115532,null,null,null
-0.0796481,null,-0.270332,null,null
-0.00339814,null,null,0.222504,null
-0.00523899,null,null,null,0.00386871
0.992911,-0.0129235,null,null,null
-0.0794852,null,-0.239753,null,null
-0.00953701,null,null,0.199826,null
0.00248721,null,null,null,-0.00101721
0.992912,-0.0101282,null,null,null
-0.121033,null,-0.280499,null,null
0.00645726,null,null,0.234497,null
0.00244024,null,null,null,-0.000324613
0.993086,-0.0103335,null,null,null
-0.0762733,null,-0.190586,null,null
-0.0401565,null,null,0.250204,null
0.00446402,null,null,null,0.0025294
0.99303,-0.0054343,null,null,null
-0.157537,null,-0.248433,null,null
-0.0300601,null,null,0.298662,null
0.00140915,null,null,null,0.00805779
0.992989,-0.0054185,null,null,null
-0.132946,null,-0.238902,null,null
-0.0407602,null,null,0.295529,null
0.00571544,null,null,null,0.00578667
0.99301,-0.00180671,null,null,null
-0.163203,null,-0.246652,null,null
-0.0621341,null,null,0.321433,null
0.000574208,null,null,null,-0.00210044
0.992871,-0.000908773,null,null,null
-0.227048,null,-0.212042,null,null
-0.107285,null,null,0.281458,null
0.000366896,null,null,null,-0.00192654
0.992826,0.000226081,null,null,null
-0.307746,null,-0.153255,null,null
-0.0118913,null,null,0.289474,null
0.00627503,null,null,null,0.0031255
0.992923,0.000218824,null,null,null
-0.232966,null,-0.199212,null,null
-0.0770767,null,null,0.28717,null
0.000381445,null,null,null,-0.0022497
0.992866,0.0039306,null,null,null
-0.273961,null,-0.157385,null,null
-0.0360456,null,null,0.290658,null
0.00248428,null,null,null,-0.00333686
0.992854,0.00449483,null,null,null
-0.278756,null,-0.179919,null,null
-0.0178698,null,null,0.283365,null
0.00564911,null,null,null,-0.00165389
0.992871,-0.00094438,null,null,null
-0.260547,null,-0.117389,null,null
0.0253264,null,null,0.312976,null
-0.00602143,null,null,null,-0.00086736
0.992683,0.00499626,null,null,null
-0.225076,null,-0.189244,null,null
0.0157279,null,null,0.33318,null
-0.00631819,null,null,null,0.00533718
0.992683,0.00499626,null,null,null
-0.225076,null,-0.189244,null,null
0.0157279,null,null,0.33318,null
-0.00631819,null,null,null,0.00533718
0.992946,0.000577761,null,null,null
-0.265405,null,-0.240448,null,null
-0.0707939,null,null,0.204533,null
-0.00607601,null,null,null,6.86065e-05
0.992868,0.00277657,null,null,null
-0.284166,null,-0.271001,null,null
-0.0897316,null,null,0.228681,null
-0.00305259,null,null,null,0.0018807
0.992877,0.00885811,null,null,null
-0.21013,null,-0.22351,null,null
-0.090099,null,null,0.256156,null
-8.57721e-05,null,null,null,0.00377137
0.992648,0.0178004,null,null,null
-0.21565,null,-0.254456,null,null
-0.0996563,null,null,0.221614,null
-0.00213905,null,null,null,0.00275116
0.992498,0.0139592,null,null,null
-0.164598,null,-0.170975,null,null
-0.0985795,null,null,0.132387,null
-0.00226151,null,null,null,0.000610964
0.992846,0.0135336,null,null,null
-0.176181,null,-0.245248,null,null
-0.126844,null,null,0.118372,null
0.000984612,null,null,null,0.00681628
0.992846,0.0135336,null,null,null
-0.176181,null,-0.245248,null,null
-0.126844,null,null,0.118372,null
0.000984612,null,null,null,0.00681628
0.992904,0.015062,null,null,null
-0.176285,null,-0.268367,null,null
-0.155183,null,null,0.17812,null
-0.000494991,null,null,null,0.00502897
0.99292,0.0155636,null,null,null
-0.142891,null,-0.256783,null,null
-0.0975705,null,null,0.183364,null
0.00379654,null,null,null,-0.00121694
0.992811,0.0118237,null,null,null
-0.146008,null,-0.27098,null,null
-0.168251,null,null,0.162849,null
-0.00102782,null,null,null,0.00176231
0.992736,0.0159361,null,null,null
-0.18954,null,-0.306739,null,null
-0.196471,null,null,0.12518,null
-6.68796e-05,null,null,null,-0.00253518
0.992951,0.0106317,null,null,null
-0.176726,null,-0.316455,null,null
-0.242,null,null,0.13526,null
-0.000695579,null,null,null,-0.00405116
0.993035,0.0102004,null,null,null
-0.122244,null,-0.291239,null,null
-0.19005,null,null,0.0907384,null
0.00138669,null,null,null,0.000821587
0.992958,0.0121297,null,null,null
-0.189796,null,-0.302446,null,null
-0.201499,null,null,0.04836,null
-0.00209365,null,null,null,0.00369271
0.992868,0.0162665,null,null,null
-0.242099,null,-0.274919,null,null
-0.294921,null,null,0.106408,null
-0.00376591,null,null,null,-0.000565714
0.992874,0.0143453,null,null,null
-0.209095,null,-0.280999,null,null
-0.296286,null,null,0.0940869,null
-0.00544926,null,null,null,0.0011788
0.99276,0.0156604,null,null,null
-0.202222,null,-0.266841,null,null
-0.229697,null,null,0.0172253,null
-0.00484063,null,null,null,0.00337729
0.99276,0.0156604,null,null,null
-0.202222,null,-0.266841,null,null
-0.229697,null,null,0.0172253,null
-0.00484063,null,null,null,0.00337729
0.99276,0.0156604,null,null,null
-0.202222,null,-0.266841,null,null
-0.229697,null,null,0.0172253,null
-0.00484063,null,null,null,0.00337729
0.99276,0.0156604,null,null,null
-0.202222,null,-0.266841,null,null
-0.229697,null,null,0.0172253,null
-0.00484063,null,null,null,0.00337729
0.992646,0.0200558,null,null,null
-0.197412,null,-0.274516,null,null
-0.228564,null,null,0.0696398,null
-0.00854856,null,null,null,0.0043005
0.992985,0.0195134,null,null,null
-0.180474,null,-0.248376,null,null
-0.225,null,null,0.0892181,null
0.0011862,null,null,null,-0.00190465
0.992985,0.0195134,null,null,null
-0.180474,null,-0.248376,null,null
-0.225,null,null,0.0892181,null
0.0011862,null,null,null,-0.00190465
0.992857,0.0191646,null,null,null
-0.214405,null,-0.208484,null,null
-0.280052,null,null,0.0227359,null
-0.00289314,null,null,null,-0.00356342
0.992896,0.0116615,null,null,null
-0.178902,null,-0.169625,null,null
-0.303085,null,null,0.120357,null
0.0066463,null,null,null,-0.00228344
0.992857,0.0119931,null,null,null
-0.242931,null,-0.144761,null,null
-0.390025,null,null,0.0586495,null
0.00476242,null,null,null,-0.00930125
0.992857,0.0119931,null,null,null
-0.242931,null,-0.144761,null,null
-0.390025,null,null,0.0586495,null
0.00476242,null,null,null,-0.00930125
0.992821,0.0156197,null,null,null
-0.230646,null,-0.131985,null,null
-0.383136,null,null,-0.0326399,null
0.00574584,null,null,null,-0.00213946
0.992823,0.0114911,null,null,null
-0.136419,null,-0.14843,null,null
-0.358847,null,null,-0.0182598,null
0.00633061,null,null,null,-0.00168346
0.992672,0.0177197,null,null,null
-0.165479,null,-0.181491,null,null
-0.313086,null,null,0.00831457,null
-0.00121221,null,null,null,0.00595669
0.992684,0.0245262,null,null,null
-0.194027,null,-0.187333,null,null
-0.318641,null,null,-0.051827,null
-0.00064371,null,null,null,-0.000553561
0.992589,0.0196692,null,null,null
-0.13853,null,-0.134211,null,null
-0.29902,null,null,-0.0170585,null
0.00462143,null,null,null,-0.00410339
0.992788,0.015182,null,null,null
-0.212404,null,-0.17302,null,null
-0.304246,null,null,-0.0597035,null
0.00574238,null,null,null,0.00510253
0.992788,0.015182,null,null,null
-0.212404,null,-0.17302,null,null
-0.304246,null,null,-0.0597035,null
0.00574238,null,null,null,0.00510253
0.992633,0.0112866,null,null,null
-0.207143,null,-0.187375,null,null
-0.325731,null,null,-0.0557896,null
0.00332883,null,null,null,-0.000717404
0.99268,0.0133172,null,null,null
-0.178036,null,-0.0657684,null,null
