MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4240,2.30534,2.12098,-0.903339
4241,2.35651,2.17634,-0.903694
4242,2.27825,2.08115,-0.926955
4243,2.37512,2.16007,-0.987569
4244,2.37512,2.16007,-0.987569
4245,2.41828,2.15988,-1.08764
4246,2.41828,2.15988,-1.08764
4247,2.41828,2.15988,-1.08764
4248,2.41828,2.15988,-1.08764
4249,2.48439,2.24722,-1.05934
4250,2.45578,2.18494,-1.12113
4251,2.44354,2.14388,-1.17246
4252,2.49547,2.16723,-1.23713
4253,2.49547,2.16723,-1.23713
4254,2.51062,2.11251,-1.35664
4255,2.54454,2.20518,-1.2696
4256,2.4413,2.1749,-1.10893
4257,2.36138,2.10478,-1.07052
4258,2.3451,2.08173,-1.07978
4259,2.3451,2.08173,-1.07978
4260,2.23454,1.94704,-1.09644
4261,2.23454,1.94704,-1.09644
4262,2.27933,1.95957,-1.16422
4263,2.27615,1.94344,-1.18487
4264,2.21746,1.92992,-1.09204
4265,2.21746,1.92992,-1.09204
4266,2.15188,1.86748,-1.06916
4267,2.17707,1.84168,-1.16097
4268,2.22733,1.89991,-1.16247
4269,2.22602,1.86784,-1.21093
4270,2.22602,1.86784,-1.21093
4271,2.22602,1.86784,-1.21093
4272,2.24948,1.78174,-1.37316
4273,2.26226,1.77797,-1.3988
4274,2.26226,1.77797,-1.3988
4275,2.27343,1.76821,-1.42896
4276,2.32811,1.76017,-1.52379
4277,2.38681,1.77502,-1.59567
4278,2.38681,1.77502,-1.59567
4279,2.38681,1.77502,-1.59567
4280,2.38681,1.77502,-1.59567
4281,2.29449,1.71035,-1.5295
4282,2.37234,1.72612,-1.62742
4283,2.36145,1.73512,-1.60181
4284,2.44961,1.76208,-1.70167
4285,2.45366,1.80058,-1.66684
4286,2.33086,1.76156,-1.52636
4287,2.35109,1.6864,-1.6382
4288,2.35109,1.6864,-1.6382
4289,2.36077,1.7079,-1.62982
4290,2.42484,1.73735,-1.69159
4291,2.50018,1.85169,-1.67993
4292,2.53385,1.90495,-1.67078
4293,2.53385,1.90495,-1.67078
4294,2.43504,1.89031,-1.53498
4295,2.43504,1.89031,-1.53498
4296,2.42634,1.90157,-1.50704
4297,2.42634,1.90157,-1.50704
4298,2.33839,1.86133,-1.41546
4299,2.38023,2.01613,-1.26519
4300,2.33688,1.9173,-1.33603
4301,2.26439,1.86167,-1.28906
4302,2.35561,1.88766,-1.40912
4303,2.31972,1.834,-1.42041
4304,2.31972,1.834,-1.42041
4305,2.31972,1.834,-1.42041
4306,2.39263,1.85798,-1.50751
4307,2.3455,1.85604,-1.43404
4308,2.3455,1.85604,-1.43404
4309,2.30766,1.88163,-1.33595
4310,2.36136,1.95831,-1.31949
4311,2.309,1.88459,-1.3341
4312,2.309,1.88459,-1.3341
4313,2.34838,1.89181,-1.39138
4314,2.38684,1.92203,-1.41521
4315,2.38684,1.92203,-1.41521
4316,2.38684,1.92203,-1.41521
4317,2.37373,1.90595,-1.41491
4318,2.37373,1.90595,-1.41491
4319,2.37373,1.90595,-1.41491
4320,2.30404,1.80317,-1.43429
4321,2.30404,1.80317,-1.43429
4322,2.30282,1.80937,-1.42449
4323,2.20803,1.74037,-1.35886
4324,2.20803,1.74037,-1.35886
4325,2.20803,1.74037,-1.35886
4326,2.27673,1.80175,-1.39183
4327,2.27705,1.78236,-1.41709
4328,2.33338,1.7987,-1.48639
4329,2.34501,1.78093,-1.52557
4330,2.31814,1.75709,-1.5121
4331,2.28549,1.72139,-1.50343
4332,2.38165,1.81447,-1.54271
4333,2.38165,1.81447,-1.54271
4334,2.30334,1.73419,-1.51589
4335,2.30334,1.73419,-1.51589
4336,2.25594,1.68774,-1.49692
4337,2.23579,1.63563,-1.52429
4338,2.23579,1.63563,-1.52429
4339,2.16514,1.62829,-1.42706
4340,2.16514,1.62829,-1.42706
4341,2.16514,1.62829,-1.42706
4342,2.21141,1.67882,-1.4394
4343,2.22756,1.75419,-1.37289
4344,2.22756,1.75419,-1.37289
4345,2.20021,1.74059,-1.34584
4346,2.26745,1.78491,-1.39837
4347,2.23976,1.75186,-1.39553
4348,2.2792,1.81831,-1.37423
4349,2.32348,1.79952,-1.46979
4350,2.32348,1.79952,-1.46979
4351,2.32348,1.79952,-1.46979
4352,2.32528,1.76092,-1.51858
4353,2.32528,1.76092,-1.51858
4354,2.30111,1.68616,-1.56588
4355,2.30994,1.61799,-1.64861
4356,2.33696,1.65756,-1.64739
4357,2.33696,1.65756,-1.64739
4358,2.33696,1.65756,-1.64739
4359,2.33696,1.65756,-1.64739
4360,2.2763,1.54244,-1.67403
4361,2.35318,1.5552,-1.76601
4362,2.35318,1.5552,-1.76601
4363,2.31697,1.50444,-1.7621
4364,2.35355,1.52536,-1.79234
4365,2.39545,1.5804,-1.80014
4366,2.39545,1.5804,-1.80014
4367,2.42313,1.55695,-1.85673
4368,2.48709,1.59553,-1.90785
4369,2.48709,1.59553,-1.90785
4370,2.47482,1.62081,-1.87021
4371,2.47482,1.62081,-1.87021
4372,2.47482,1.62081,-1.87021
4373,2.47482,1.62081,-1.87021
4374,2.50615,1.60041,-1.92859
4375,2.60647,1.62064,-2.04137
4376,2.56957,1.6121,-2.00097
4377,2.56957,1.6121,-2.00097
4378,2.56957,1.6121,-2.00097
4379,2.56957,1.6121,-2.00097
4380,2.64365,1.59569,-2.10776
4381,2.64365,1.59569,-2.10776
4382,2.63487,1.65693,-2.04869
4383,2.634,1.66193,-2.04352
4384,2.56472,1.69834,-1.92183
4385,2.56472,1.69834,-1.92183
4386,2.61994,1.73437,-1.96368
4387,2.67871,1.76493,-2.01507
4388,2.74134,1.84993,-2.02305
4389,2.60145,1.81713,-1.8616
4390,2.58157,1.8616,-1.78855
4391,2.53973,1.90004,-1.68524
4392,2.50007,1.91287,-1.60974
4393,2.50007,1.91287,-1.60974
4394,2.48078,1.95987,-1.52092
4395,2.48078,1.95987,-1.52092
4396,2.4519,1.92385,-1.52007
4397,2.41076,1.86082,-1.53269
4398,2.41076,1.86082,-1.53269
4399,2.44888,1.92538,-1.51325
4400,2.44888,1.92538,-1.51325
4401,2.46038,1.9289,-1.52735
4402,2.46038,1.9289,-1.52735
4403,2.49394,1.92978,-1.57977
4404,2.39572,1.83961,-1.53471
4405,2.39572,1.83961,-1.53471
4406,2.41613,1.8456,-1.55931
4407,2.40782,1.83418,-1.55994
4408,2.51926,1.93892,-1.60849
4409,2.47518,1.98643,-1.47669
4410,2.47518,1.98643,-1.47669
4411,2.56111,2.03031,-1.56114
4412,2.63835,2.01802,-1.69955
4413,2.53937,1.88898,-1.6971
4414,2.47518,1.9006,-1.58563
4415,2.45545,1.94952,-1.49284
4416,2.45545,1.94952,-1.49284
4417,2.48067,1.99335,-1.47658
4418,2.42749,1.87785,-1.5383
4419,2.42749,1.87785,-1.5383
4420,2.46694,1.92582,-1.54176
4421,2.44561,1.9604,-1.46213
4422,2.3992,1.87414,-1.49791
4423,2.50319,1.99809,-1.50784
4424,2.4994,2.029,-1.45949
4425,2.48097,2.09041,-1.33619
4426,2.48137,2.02938,-1.42787
4427,2.49637,2.10514,-1.34174
4428,2.44809,1.99027,-1.42547
4429,2.40424,1.8978,-1.47605
4430,2.45794,1.93667,-1.51353
4431,2.33901,1.84118,-1.44257
4432,2.41595,1.95306,-1.42211
4433,2.41595,1.95306,-1.42211
4434,2.41595,1.95306,-1.42211
4435,2.37692,1.93269,-1.38365
4436,2.40282,1.86238,-1.51825
4437,2.40282,1.86238,-1.51825
4438,2.30285,1.75541,-1.49053
4439,2.28793,1.72349,-1.50472
4440,2.28793,1.72349,-1.50472
4441,2.21674,1.65042,-1.47988
4442,2.34143,1.68166,-1.62921
4443,2.40685,1.69166,-1.71208
4444,2.38591,1.64467,-1.72847
4445,2.38591,1.64467,-1.72847
4446,2.27314,1.56058,-1.6528
4447,2.28213,1.55022,-1.67479
4448,2.26193,1.54691,-1.65027
4449,2.26069,1.51469,-1.67823
4450,2.26069,1.51469,-1.67823
4451,2.20556,1.52432,-1.59403
4452,2.28213,1.60484,-1.62253
4453,2.28213,1.60484,-1.62253
4454,2.28213,1.60484,-1.62253
4455,2.28244,1.64886,-1.57823
4456,2.28244,1.64886,-1.57823
4457,2.28244,1.64886,-1.57823
4458,2.27611,1.64911,-1.56879
4459,2.18121,1.61335,-1.46792
4460,2.27496,1.723,-1.48551
4461,2.21727,1.61462,-1.51963
4462,2.21727,1.61462,-1.51963
4463,2.21727,1.61462,-1.51963
4464,2.29742,1.70152,-1.54369
4465,2.36819,1.79479,-1.54501
4466,2.39109,1.76918,-1.60852
4467,2.39109,1.76918,-1.60852
4468,2.48412,1.79242,-1.7199
4469,2.42857,1.74817,-1.68578
4470,2.42857,1.74817,-1.68578
4471,2.48461,1.71845,-1.7945
4472,2.51925,1.78054,-1.78222
4473,2.51925,1.78054,-1.78222
4474,2.47099,1.81365,-1.67823
4475,2.57329,1.93355,-1.69801
4476,2.54831,1.92115,-1.67424
4477,2.54831,1.92115,-1.67424
4478,2.47129,1.85749,-1.63002
4479,2.51243,1.84068,-1.71002
4480,2.51243,1.84068,-1.71002
4481,2.56641,1.9058,-1.71883
4482,2.56641,1.9058,-1.71883
4483,2.67704,1.96145,-1.82188
4484,2.60346,2.00392,-1.66201
4485,2.60346,2.00392,-1.66201
4486,2.57061,2.00191,-1.61258
4487,2.60066,2.10136,-1.53222
4488,2.5176,2.04778,-1.46455
4489,2.42092,2.0021,-1.36104
4490,2.48743,2.07432,-1.37278
4491,2.42209,2.08433,-1.23373
4492,2.42209,2.08433,-1.23373
4493,2.56029,2.18316,-1.3375
4494,2.54481,2.16222,-1.34196
4495,2.54481,2.16222,-1.34196
4496,2.54481,2.16222,-1.34196
4497,2.54481,2.16222,-1.34196
4498,2.59658,2.22104,-1.34507
4499,2.54684,2.18947,-1.301
4500,2.54684,2.18947,-1.301
4501,2.50637,2.11497,-1.3449
4502,2.50637,2.11497,-1.3449
4503,2.50637,2.11497,-1.3449
4504,2.50637,2.11497,-1.3449
4505,2.53952,2.2471,-1.18309
4506,2.62016,2.3565,-1.14549
4507,2.65559,2.417,-1.10012
4508,2.65559,2.417,-1.10012
4509,2.65559,2.417,-1.10012
4510,2.55376,2.36656,-0.95971
4511,2.54983,2.36532,-0.952307
4512,2.6423,2.44572,-1.00009
4513,2.64542,2.36989,-1.17552
4514,2.627,2.38679,-1.09744
4515,2.66343,2.39469,-1.16589
4516,2.66343,2.39469,-1.16589
4517,2.66873,2.40613,-1.1544
4518,2.71705,2.50691,-1.04775
4519,2.5505,2.38035,-0.915958
4520,2.5948,2.46999,-0.795048
4521,2.61067,2.46533,-0.858942
4522,2.5936,2.44957,-0.852258
4523,2.61888,2.40126,-1.04522
4524,2.55919,2.36541,-0.976868
4525,2.55919,2.36541,-0.976868
4526,2.55919,2.36541,-0.976868
4527,2.55919,2.36541,-0.976868
4528,2.72599,2.51369,-1.05469
4529,2.68148,2.47909,-1.02198
4530,2.75925,2.58607,-0.96212
4531,2.75925,2.58607,-0.96212
4532,2.72101,2.58448,-0.851066
4533,2.59577,2.44459,-0.872936
4534,2.63404,2.45745,-0.948212
4535,2.63404,2.45745,-0.948212
4536,2.55744,2.37632,-0.945299
4537,2.55744,2.37632,-0.945299
4538,2.55744,2.37632,-0.945299
4539,2.58758,2.38882,-0.994551
4540,2.58758,2.38882,-0.994551
4541,2.62452,2.45638,-0.92428
4542,2.62452,2.45638,-0.92428
4543,2.60426,2.40317,-1.00349
4544,2.60426,2.40317,-1.00349
4545,2.71235,2.52957,-0.978839
4546,2.71235,2.52957,-0.978839
4547,2.71235,2.52957,-0.978839
4548,2.67923,2.50827,-0.941732
4549,2.67923,2.50827,-0.941732
4550,2.7449,2.53118,-1.06188
4551,2.7498,2.50909,-1.12511
4552,2.7498,2.50909,-1.12511
4553,2.7498,2.50909,-1.12511
4554,2.7498,2.50909,-1.12511
4555,2.85025,2.6327,-1.09217
4556,2.82699,2.61997,-1.0619
4557,2.82699,2.61997,-1.0619
4558,2.82699,2.61997,-1.0619
4559,2.96206,2.67459,-1.27293
4560,2.89792,2.53003,-1.41311
4561,2.91645,2.54307,-1.42775
4562,2.95603,2.56434,-1.47048
4563,2.95603,2.56434,-1.47048
4564,2.95813,2.59835,-1.4139
4565,2.94274,2.60494,-1.36893
4566,2.87898,2.57575,-1.28611
4567,2.84206,2.5421,-1.27085
4568,2.84206,2.5421,-1.27085
4569,2.98956,2.62802,-1.42513
4570,2.98956,2.62802,-1.42513
4571,2.90487,2.59161,-1.31218
4572,2.96935,2.65285,-1.33395
4573,2.88621,2.59885,-1.25546
4574,2.88621,2.59885,-1.25546
4575,2.8318,2.53974,-1.25252
4576,2.81347,2.43937,-1.40182
4577,2.81347,2.43937,-1.40182
4578,2.84602,2.48506,-1.38719
4579,2.95169,2.57402,-1.44462
4580,3.11094,2.70987,-1.52792
4581,3.03005,2.68447,-1.40529
4582,3.07133,2.71537,-1.4352
4583,3.07502,2.65778,-1.54658
4584,3.07502,2.65778,-1.54658
4585,3.07649,2.66998,-1.5284
4586,3.07649,2.66998,-1.5284
4587,3.07649,2.66998,-1.5284
4588,3.07649,2.66998,-1.5284
4589,3.07649,2.66998,-1.5284
4590,3.04835,2.6123,-1.57109
4591,3.04835,2.6123,-1.57109
4592,3.01864,2.62476,-1.49091
4593,3.01864,2.62476,-1.49091
4594,3.01864,2.62476,-1.49091
4595,3.01864,2.62476,-1.49091
4596,3.01864,2.62476,-1.49091
4597,2.88066,2.563,-1.31499
4598,2.91433,2.61917,-1.27799
4599,2.87874,2.54557,-1.34433
4600,2.87874,2.54557,-1.34433
4601,2.87874,2.54557,-1.34433
4602,2.90857,2.59593,-1.31184
4603,2.90574,2.66335,-1.16185
4604,2.90574,2.66335,-1.16185
4605,2.90574,2.66335,-1.16185
4606,2.82489,2.54849,-1.21869
4607,2.82489,2.54849,-1.21869
4608,2.72121,2.45995,-1.16347
4609,2.62288,2.39963,-1.05891
4610,2.62288,2.39963,-1.05891
4611,2.68956,2.46468,-1.0766
4612,2.72793,2.49389,-1.10548
4613,2.70648,2.49334,-1.05275
4614,2.80844,2.6153,-1.02349
4615,2.80844,2.6153,-1.02349
4616,2.80844,2.6153,-1.02349
4617,2.80844,2.6153,-1.02349
4618,2.68097,2.49921,-0.97034
4619,2.66008,2.46705,-0.994848
4620,2.66008,2.46705,-0.994848
4621,2.63365,2.42828,-1.01961
4622,2.58648,2.32344,-1.13643
4623,2.68337,2.41946,-1.16047
4624,2.70211,2.45503,-1.12881
4625,2.56601,2.36306,-1.00017
4626,2.54658,2.34033,-1.00397
4627,2.54658,2.34033,-1.00397
4628,2.46509,2.23982,-1.0295
4629,2.51642,2.23771,-1.1511
4630,2.51642,2.23771,-1.1511
4631,2.51642,2.23771,-1.1511
4632,2.51642,2.23771,-1.1511
4633,2.47708,2.23292,-1.07238
4634,2.47708,2.23292,-1.07238
4635,2.47708,2.23292,-1.07238
4636,2.3717,2.15613,-0.987964
4637,2.3717,2.15613,-0.987964
4638,2.3717,2.15613,-0.987964
4639,2.32855,2.15213,-0.889095
4640,2.32855,2.15213,-0.889095
4641,2.32855,2.15213,-0.889095
4642,2.32855,2.15213,-0.889095
4643,2.42529,2.24845,-0.909123
4644,2.42529,2.24845,-0.909123
4645,2.4593,2.2397,-1.01584
4646,2.41571,2.19828,-1.00161
4647,2.3728,2.18044,-0.93587
4648,2.34536,2.1379,-0.964406
4649,2.37959,2.18199,-0.949397
4650,2.37959,2.18199,-0.949397
4651,2.4849,2.23053,-1.0952
4652,2.4849,2.23053,-1.0952
4653,2.39888,2.17087,-1.02077
4654,2.34549,2.11473,-1.01452
4655,2.34549,2.11473,-1.01452
4656,2.36721,2.10124,-1.09017
4657,2.32736,2.06662,-1.07035
4658,2.32736,2.06662,-1.07035
4659,2.40124,2.16082,-1.04728
4660,2.45212,2.15845,-1.1636
4661,2.45212,2.15845,-1.1636
4662,2.45895,2.08736,-1.29976
4663,2.37969,2.06901,-1.17564
4664,2.37969,2.06901,-1.17564
4665,2.45903,2.15492,-1.18455
4666,2.42125,2.09872,-1.20741
4667,2.3098,2.01586,-1.12762
4668,2.39391,2.13528,-1.08231
4669,2.42244,2.1642,-1.08834
4670,2.33466,2.0982,-1.0238
4671,2.35647,2.14694,-0.971403
4672,2.35647,2.14694,-0.971403
4673,2.35647,2.14694,-0.971403
4674,2.43572,2.15567,-1.13395
4675,2.42565,2.14148,-1.13923
4676,2.39978,2.18832,-0.985007
4677,2.48004,2.25587,-1.03038
4678,2.48004,2.25587,-1.03038
4679,2.50747,2.25816,-1.09
4680,2.6595,2.44217,-1.05296
4681,2.68574,2.49572,-0.992253
4682,2.73422,2.52456,-1.05003
4683,2.68531,2.49433,-0.994612
4684,2.62705,2.40259,-1.06252
4685,2.67959,2.50184,-0.959695
4686,2.67959,2.50184,-0.959695
4687,2.71418,2.5633,-0.892323
4688,2.70844,2.57937,-0.826156
4689,2.55715,2.39118,-0.906247
4690,2.55715,2.39118,-0.906247
4691,2.55715,2.39118,-0.906247
4692,2.55715,2.39118,-0.906247
4693,2.55715,2.39118,-0.906247
4694,2.61907,2.44964,-0.926695
4695,2.61907,2.44964,-0.926695
4696,2.69448,2.50966,-0.980741
4697,2.69448,2.50966,-0.980741
4698,2.62899,2.41476,-1.03948
4699,2.59843,2.36638,-1.07336
4700,2.60309,2.3701,-1.07645
4701,2.60309,2.3701,-1.07645
4702,2.63725,2.38476,-1.12605
4703,2.63725,2.38476,-1.12605
4704,2.60617,2.25305,-1.30992
4705,2.60617,2.25305,-1.30992
4706,2.54116,2.18544,-1.29666
4707,2.53707,2.19273,-1.27617
4708,2.43644,2.0731,-1.28003
4709,2.43644,2.0731,-1.28003
4710,2.5614,2.18809,-1.33156
4711,2.49109,2.0524,-1.4118
4712,2.49109,2.0524,-1.4118
4713,2.43306,2.04432,-1.31929
4714,2.41971,2.00053,-1.36121
4715,2.51272,2.04421,-1.46116
4716,2.54206,2.08423,-1.45535
4717,2.52599,2.17141,-1.29058
4718,2.38169,2.09148,-1.13937
4719,2.46897,2.06986,-1.34591
4720,2.46897,2.06986,-1.34591
4721,2.40318,2.05452,-1.24667
4722,2.40318,2.05452,-1.24667
4723,2.45963,2.10093,-1.27901
4724,2.45963,2.10093,-1.27901
4725,2.45963,2.10093,-1.27901
4726,2.49808,2.08351,-1.37818
4727,2.44794,2.02538,-1.37485
4728,2.41014,1.97251,-1.38492
4729,2.33345,1.92828,-1.31405
4730,2.36457,1.9438,-1.3464
4731,2.34648,1.91037,-1.36252
4732,2.34648,1.91037,-1.36252
4733,2.37015,1.90998,-1.40342
4734,2.33473,1.84375,-1.43233
4735,2.33473,1.84375,-1.43233
4736,2.34101,1.90321,-1.36313
4737,2.34947,1.92899,-1.34126
4738,2.34947,1.92899,-1.34126
4739,2.36664,2.01682,-1.2383
4740,2.27584,1.92254,-1.2179
4741,2.20284,1.86277,-1.17583
4742,2.16661,1.86781,-1.09795
4743,2.16661,1.86781,-1.09795
4744,2.16661,1.86781,-1.09795
4745,2.1193,1.86344,-1.00946
4746,2.19804,1.95164,-1.01117
4747,2.14405,1.92146,-0.951274
4748,2.13509,1.93329,-0.906095
4749,2.19576,1.99861,-0.909333
4750,2.21131,2.06075,-0.801992
4751,2.2137,2.07382,-0.77443
4752,2.2137,2.07382,-0.77443
4753,2.15433,2.0118,-0.770588
4754,2.17131,2.02823,-0.775167
4755,2.17131,2.02823,-0.775167
4756,2.16358,2.03624,-0.731292
4757,2.16358,2.03624,-0.731292
4758,2.22515,2.10235,-0.728965
4759,2.1513,1.9926,-0.810946
4760,2.1513,1.9926,-0.810946
4761,2.23957,2.08039,-0.829236
4762,2.23491,2.07581,-0.82815
4763,2.23491,2.07581,-0.82815
4764,2.17069,2.03627,-0.751979
4765,2.15842,1.9891,-0.837988
4766,2.15842,1.9891,-0.837988
4767,2.23995,2.05736,-0.885795
4768,2.15934,2.01598,-0.77369
4769,2.19656,2.0035,-0.900475
4770,2.22039,1.99281,-0.979206
4771,2.22039,1.99281,-0.979206
4772,2.17701,1.94178,-0.984314
4773,2.17701,1.94178,-0.984314
4774,2.22897,2.007,-0.969673
4775,2.22897,2.007,-0.969673
4776,2.23251,2.00775,-0.976243
4777,2.23251,2.00775,-0.976243
4778,2.18352,2.02678,-0.81236
4779,2.16791,2.01414,-0.801934
4780,2.25012,2.11211,-0.775908
4781,2.26829,2.10679,-0.840593
4782,2.26829,2.10679,-0.840593
4783,2.27291,2.12028,-0.818876
4784,2.25599,2.08351,-0.86516
4785,2.25599,2.08351,-0.86516
4786,2.2453,2.13931,-0.681681
4787,2.21112,2.09622,-0.703489
4788,2.21112,2.09622,-0.703489
4789,2.28233,2.18129,-0.671559
4790,2.28233,2.18129,-0.671559
4791,2.28233,2.18129,-0.671559
4792,2.3053,2.22164,-0.615402
4793,2.3053,2.22164,-0.615402
4794,2.3053,2.22164,-0.615402
4795,2.34895,2.26248,-0.631481
4796,2.34895,2.26248,-0.631481
4797,2.34895,2.26248,-0.631481
4798,2.39073,2.31165,-0.609778
4799,2.34665,2.24127,-0.695348
4800,2.34665,2.24127,-0.695348
4801,2.34665,2.24127,-0.695348
4802,2.371,2.25627,-0.72859
4803,2.371,2.25627,-0.72859
4804,2.34145,2.19929,-0.803443
4805,2.38672,2.25922,-0.769651
4806,2.35761,2.23489,-0.750746
4807,2.36557,2.27321,-0.65455
4808,2.39481,2.31102,-0.627948
4809,2.44511,2.35348,-0.6631
4810,2.44511,2.35348,-0.6631
4811,2.44511,2.35348,-0.6631
4812,2.44511,2.35348,-0.6631
4813,2.36809,2.26396,-0.694506
4814,2.36132,2.23446,-0.763586
4815,2.36994,2.29465,-0.5926
4816,2.39033,2.30812,-0.621484
4817,2.39033,2.30812,-0.621484
4818,2.39987,2.35161,-0.478868
4819,2.37887,2.32419,-0.507092
4820,2.38486,2.32673,-0.523351
4821,2.38486,2.32673,-0.523351
4822,2.4603,2.40174,-0.533597
4823,2.45973,2.4106,-0.48918
4824,2.50454,2.44775,-0.53033
4825,2.50454,2.44775,-0.53033
4826,2.50454,2.44775,-0.53033
4827,2.50454,2.44775,-0.53033
4828,2.49486,2.43419,-0.546848
4829,2.49486,2.43419,-0.546848
4830,2.60675,2.55448,-0.519384
4831,2.60675,2.55448,-0.519384
4832,2.5747,2.50766,-0.583706
4833,2.57598,2.51522,-0.556214
4834,2.63811,2.5193,-0.782787
4835,2.59097,2.46613,-0.794552
4836,2.62656,2.53264,-0.696105
4837,2.62656,2.53264,-0.696105
4838,2.62656,2.53264,-0.696105
4839,2.59723,2.50532,-0.684812
4840,2.59691,2.49185,-0.731209
4841,2.58591,2.49674,-0.673233
4842,2.58591,2.49674,-0.673233
4843,2.58591,2.49674,-0.673233
4844,2.68463,2.58653,-0.719094
4845,2.69734,2.6106,-0.678547
4846,2.71035,2.61028,-0.729694
4847,2.78344,2.69398,-0.700005
4848,2.66308,2.60055,-0.573703
4849,2.66714,2.61375,-0.530996
4850,2.72373,2.66459,-0.5645
4851,2.72373,2.66459,-0.5645
4852,2.80504,2.70753,-0.733186
4853,2.69277,2.59556,-0.716987
4854,2.81634,2.70496,-0.784182
4855,2.81634,2.70496,-0.784182
4856,2.77588,2.65732,-0.802601
4857,2.77509,2.65561,-0.805537
4858,2.72582,2.64165,-0.672165
4859,2.72582,2.64165,-0.672165
4860,2.71889,2.64653,-0.623092
4861,2.83727,2.75608,-0.673909
4862,2.83727,2.75608,-0.673909
4863,2.86815,2.78103,-0.701514
4864,2.86815,2.78103,-0.701514
4865,2.81407,2.73132,-0.677401
4866,2.73357,2.61613,-0.79264
4867,2.63096,2.509,-0.791769
4868,2.63096,2.509,-0.791769
4869,2.6617,2.57691,-0.666479
4870,2.61679,2.51132,-0.735428
4871,2.65289,2.57026,-0.656942
4872,2.55539,2.48324,-0.602925
4873,2.62073,2.54723,-0.61632
4874,2.60969,2.52916,-0.643289
4875,2.61185,2.5373,-0.619584
4876,2.61185,2.5373,-0.619584
4877,2.61754,2.54624,-0.606774
4878,2.63696,2.59286,-0.480206
4879,2.63696,2.59286,-0.480206
4880,2.50632,2.46179,-0.470339
4881,2.50874,2.44898,-0.544285
4882,2.56348,2.50511,-0.543918
4883,2.56105,2.51496,-0.483685
4884,2.62652,2.55705,-0.600089
4885,2.62652,2.55705,-0.600089
4886,2.62652,2.55705,-0.600089
4887,2.62652,2.55705,-0.600089
4888,2.62652,2.55705,-0.600089
4889,2.6172,2.5368,-0.64373
4890,2.54494,2.48966,-0.527531
4891,2.53591,2.47373,-0.558101
4892,2.43954,2.37774,-0.545628
4893,2.42438,2.37335,-0.494814
4894,2.42438,2.37335,-0.494814
4895,2.42438,2.37335,-0.494814
4896,2.45337,2.41084,-0.45488
4897,2.51734,2.45936,-0.537165
4898,2.489,2.45663,-0.400119
4899,2.489,2.45663,-0.400119
4900,2.52529,2.47207,-0.515693
4901,2.49978,2.43528,-0.564207
4902,2.49978,2.43528,-0.564207
4903,2.49978,2.43528,-0.564207
4904,2.49978,2.43528,-0.564207
4905,2.54986,2.4773,-0.603929
4906,2.67237,2.59926,-0.620816
4907,2.61236,2.56752,-0.481942
4908,2.61236,2.56752,-0.481942
4909,2.66064,2.59333,-0.594687
4910,2.66064,2.59333,-0.594687
4911,2.63372,2.58136,-0.522552
4912,2.69388,2.64052,-0.533512
4913,2.71712,2.6593,-0.55755
4914,2.6741,2.61464,-0.560767
4915,2.6741,2.61464,-0.560767
4916,2.62691,2.56642,-0.560504
4917,2.62185,2.57041,-0.51682
4918,2.62185,2.57041,-0.51682
4919,2.65254,2.59237,-0.561767
4920,2.72382,2.63585,-0.686629
4921,2.72382,2.63585,-0.686629
4922,2.64455,2.54318,-0.725166
4923,2.65335,2.56747,-0.669617
4924,2.59164,2.49754,-0.692031
4925,2.68442,2.60209,-0.659707
4926,2.5928,2.49116,-0.718829
4927,2.52169,2.42349,-0.696853
4928,2.52169,2.42349,-0.696853
4929,2.53027,2.3909,-0.828153
4930,2.56474,2.43776,-0.796991
4931,2.60335,2.50212,-0.718895
4932,2.60335,2.50212,-0.718895
4933,2.60335,2.50212,-0.718895
4934,2.60335,2.50212,-0.718895
4935,2.52009,2.37184,-0.851587
4936,2.54743,2.39586,-0.865609
4937,2.49906,2.33146,-0.899782
4938,2.40596,2.15555,-1.06875
4939,2.40596,2.15555,-1.06875
4940,2.40596,2.15555,-1.06875
4941,2.59169,2.37122,-1.04604
4942,2.59169,2.37122,-1.04604
4943,2.59169,2.37122,-1.04604
4944,2.57272,2.37841,-0.980855
4945,2.54024,2.35828,-0.944086
4946,2.4602,2.31193,-0.841166
4947,2.4808,2.39064,-0.66272
4948,2.52377,2.43761,-0.653832
4949,2.50142,2.41999,-0.633069
4950,2.52979,2.44456,-0.651122
4951,2.54657,2.4643,-0.642072
4952,2.54657,2.4643,-0.642072
4953,2.54649,2.45117,-0.690207
4954,2.3441,2.25098,-0.654145
4955,2.36737,2.2902,-0.599496
4956,2.34959,2.24688,-0.687095
4957,2.40395,2.32341,-0.61704
4958,2.42325,2.35826,-0.557429
4959,2.50149,2.41934,-0.635815
4960,2.49555,2.42656,-0.582763
4961,2.60262,2.53547,-0.587385
4962,2.5969,2.52899,-0.590009
4963,2.55962,2.52168,-0.439057
4964,2.55962,2.52168,-0.439057
4965,2.55962,2.52168,-0.439057
4966,2.55962,2.52168,-0.439057
4967,2.66418,2.59532,-0.601832
4968,2.66418,2.59532,-0.601832
4969,2.6887,2.62797,-0.568244
4970,2.6887,2.62797,-0.568244
4971,2.6887,2.62797,-0.568244
4972,2.80675,2.75154,-0.55397
4973,2.68391,2.63217,-0.524488
4974,2.60675,2.54428,-0.567257
4975,2.66369,2.61695,-0.496788
