MDTU,|Tr(L)|,ReTr(L),ImTr(L)
4599,1.91513,0.264242,-1.89682
4600,1.91325,0.278476,-1.89288
4601,1.91325,0.278476,-1.89288
4602,1.91325,0.278476,-1.89288
4603,1.95141,0.215283,-1.9395
4604,1.95141,0.215283,-1.9395
4605,1.95141,0.215283,-1.9395
4606,1.97178,0.0750367,-1.97035
4607,1.99542,0.195131,-1.98586
4608,1.99542,0.195131,-1.98586
4609,1.99542,0.195131,-1.98586
4610,1.99542,0.195131,-1.98586
4611,1.95226,0.207804,-1.94117
4612,1.87594,0.204271,-1.86478
4613,1.85895,0.205919,-1.84751
4614,1.85895,0.205919,-1.84751
4615,1.90433,0.160477,-1.89755
4616,1.80345,0.0777442,-1.80177
4617,1.82108,0.134313,-1.81612
4618,1.82108,0.134313,-1.81612
4619,1.86386,0.127817,-1.85947
4620,1.86148,0.160396,-1.85455
4621,1.8099,0.212674,-1.79737
4622,1.82613,0.162623,-1.81887
4623,1.80942,0.0831184,-1.80751
4624,1.7823,0.0685041,-1.78099
4625,1.81725,0.0519576,-1.81651
4626,1.81725,0.0519576,-1.81651
4627,1.816,0.0201506,-1.81589
4628,1.816,0.0201506,-1.81589
4629,1.83578,0.0397909,-1.83534
4630,1.83366,0.013582,-1.83361
4631,1.83028,0.0444559,-1.82974
4632,1.852,0.083889,-1.8501
4633,1.852,0.083889,-1.8501
4634,1.852,0.083889,-1.8501
4635,1.87049,0.103935,-1.8676
4636,1.87049,0.103935,-1.8676
4637,1.89036,0.138588,-1.88527
4638,1.89036,0.138588,-1.88527
4639,1.89315,0.149372,-1.88725
4640,1.85344,0.161935,-1.84635
4641,1.85344,0.161935,-1.84635
4642,1.88727,0.134635,-1.88247
4643,1.86785,0.170015,-1.86009
4644,1.87501,0.133433,-1.87026
4645,1.87501,0.133433,-1.87026
4646,1.87744,0.12346,-1.87337
4647,1.87341,0.0714683,-1.87204
4648,1.86327,0.0816368,-1.86148
4649,1.8979,0.165547,-1.89067
4650,1.8465,0.13019,-1.84191
4651,1.84856,0.166459,-1.84105
4652,1.82607,0.20299,-1.81475
4653,1.82607,0.20299,-1.81475
4654,1.80388,0.229432,-1.78923
4655,1.83925,0.194733,-1.82891
4656,1.80436,0.197234,-1.79355
4657,1.79846,0.19333,-1.78803
4658,1.79036,0.294807,-1.76592
4659,1.80661,0.257077,-1.78823
4660,1.78481,0.210158,-1.7724
4661,1.81911,0.179634,-1.81022
4662,1.82741,0.257695,-1.80915
4663,1.82741,0.257695,-1.80915
4664,1.83031,0.22347,-1.81661
4665,1.75891,0.19693,-1.74785
4666,1.75891,0.19693,-1.74785
4667,1.75891,0.19693,-1.74785
4668,1.76116,0.27175,-1.74006
4669,1.77465,0.226008,-1.7602
4670,1.78462,0.267754,-1.76442
4671,1.78462,0.267754,-1.76442
4672,1.77176,0.223745,-1.75757
4673,1.77176,0.223745,-1.75757
4674,1.74618,0.214611,-1.73294
4675,1.74618,0.214611,-1.73294
4676,1.80602,0.263658,-1.78667
4677,1.80602,0.263658,-1.78667
4678,1.80901,0.206557,-1.79717
4679,1.78209,0.173092,-1.77366
4680,1.81526,0.132674,-1.81041
4681,1.81537,0.108211,-1.81215
4682,1.85236,0.0773279,-1.85074
4683,1.87865,0.10956,-1.87545
4684,1.8529,0.199667,-1.84211
4685,1.8529,0.199667,-1.84211
4686,1.8529,0.199667,-1.84211
4687,1.93431,0.122535,-1.93042
4688,1.85824,0.1776,-1.84974
4689,1.94588,0.165043,-1.93887
4690,1.94588,0.165043,-1.93887
4691,1.92246,0.0983913,-1.91994
4692,1.92246,0.0983913,-1.91994
4693,1.83937,0.173304,-1.83118
4694,1.82899,0.215493,-1.81625
4695,1.83664,0.177544,-1.82804
4696,1.83664,0.177544,-1.82804
4697,1.83664,0.177544,-1.82804
4698,1.83664,0.177544,-1.82804
4699,1.85041,0.143738,-1.84482
4700,1.85041,0.143738,-1.84482
4701,1.85041,0.143738,-1.84482
4702,1.86428,0.176753,-1.85589
4703,1.87444,0.168784,-1.86682
4704,1.92711,0.208682,-1.91578
4705,1.92711,0.208682,-1.91578
4706,1.92711,0.208682,-1.91578
4707,1.84825,0.194176,-1.83802
4708,1.89354,0.18833,-1.88415
4709,1.88601,0.179742,-1.87743
4710,1.95366,0.183824,-1.94499
4711,1.87123,0.118707,-1.86746
4712,1.89257,0.0993866,-1.88996
4713,1.90989,0.153138,-1.90374
4714,1.90989,0.153138,-1.90374
4715,1.91692,0.246511,-1.901
4716,1.9503,0.220374,-1.93781
4717,2.02719,0.238172,-2.01315
4718,2.02719,0.238172,-2.01315
4719,2.02719,0.238172,-2.01315
4720,2.02719,0.238172,-2.01315
4721,2.02719,0.238172,-2.01315
4722,1.98812,0.225034,-1.97534
4723,1.96909,0.310739,-1.94441
4724,1.98689,0.296772,-1.9646
4725,1.97101,0.305513,-1.94719
4726,2.00132,0.299599,-1.97877
4727,1.99762,0.203947,-1.98718
4728,2.11716,0.128541,-2.11325
4729,2.04128,0.0801732,-2.0397
4730,2.02789,0.0906211,-2.02587
4731,2.00386,0.0726363,-2.00254
4732,2.00386,0.0726363,-2.00254
4733,2.01409,0.0897649,-2.01209
4734,2.01016,0.0339133,-2.00987
4735,2.01016,0.0339133,-2.00987
4736,1.99333,-0.024817,-1.99318
4737,1.98186,0.0389639,-1.98148
4738,2.00121,0.107662,-1.99831
4739,2.00121,0.107662,-1.99831
4740,2.00621,0.113762,-2.00299
4741,2.00621,0.113762,-2.00299
4742,2.05614,0.131095,-2.05196
4743,2.05614,0.131095,-2.05196
4744,2.05942,0.0950913,-2.05722
4745,2.05942,0.0950913,-2.05722
4746,2.0511,0.110822,-2.0481
4747,2.08335,0.0920892,-2.08131
4748,2.06376,0.0939186,-2.06162
4749,2.09292,0.144973,-2.08789
4750,2.09644,0.129456,-2.09244
4751,2.09644,0.129456,-2.09244
4752,2.09644,0.129456,-2.09244
4753,2.09644,0.129456,-2.09244
4754,2.09644,0.129456,-2.09244
4755,2.09644,0.129456,-2.09244
4756,2.03996,0.149046,-2.03451
4757,2.05301,0.170035,-2.04596
4758,2.04027,0.272267,-2.02203
4759,2.03304,0.25124,-2.01746
4760,2.06874,0.296936,-2.04732
4761,2.12842,0.321815,-2.10395
4762,2.11504,0.231031,-2.10239
4763,2.15229,0.210847,-2.14194
4764,2.14908,0.134483,-2.14487
4765,2.14908,0.134483,-2.14487
4766,2.13191,0.140253,-2.12729
4767,2.05119,0.126936,-2.04726
4768,1.98852,0.199733,-1.97846
4769,1.98852,0.199733,-1.97846
4770,1.92686,0.222257,-1.914
4771,1.92686,0.222257,-1.914
4772,1.92686,0.222257,-1.914
4773,1.92686,0.222257,-1.914
4774,1.94954,0.331869,-1.92109
4775,1.94954,0.331869,-1.92109
4776,1.97906,0.429194,-1.93196
4777,2.02856,0.368086,-1.99489
4778,2.07846,0.429098,-2.03368
4779,2.07846,0.429098,-2.03368
4780,2.07883,0.447405,-2.03011
4781,2.04789,0.533878,-1.97707
4782,2.04789,0.533878,-1.97707
4783,2.03529,0.55876,-1.95708
4784,2.08724,0.605212,-1.99757
4785,2.14224,0.626974,-2.04843
4786,2.14224,0.626974,-2.04843
4787,2.17737,0.64358,-2.08008
4788,2.16173,0.644971,-2.06327
4789,2.16173,0.644971,-2.06327
4790,2.1562,0.57417,-2.07835
4791,2.14987,0.590683,-2.06713
4792,2.19838,0.546462,-2.12938
4793,2.19838,0.546462,-2.12938
4794,2.19838,0.546462,-2.12938
4795,2.19838,0.546462,-2.12938
4796,2.11896,0.46303,-2.06776
4797,2.11896,0.46303,-2.06776
4798,2.10642,0.461114,-2.05533
4799,2.0706,0.388361,-2.03385
4800,2.0706,0.388361,-2.03385
4801,2.08042,0.434047,-2.03464
4802,2.08042,0.434047,-2.03464
4803,2.06919,0.481287,-2.01244
4804,2.20362,0.449769,-2.15723
4805,2.16818,0.477384,-2.11498
4806,2.12164,0.464834,-2.0701
4807,2.12164,0.464834,-2.0701
4808,2.12164,0.464834,-2.0701
4809,2.12902,0.487091,-2.07255
4810,2.17071,0.436251,-2.12642
4811,2.174,0.467955,-2.12304
4812,2.174,0.467955,-2.12304
4813,2.174,0.467955,-2.12304
4814,2.174,0.467955,-2.12304
4815,2.21294,0.538936,-2.14631
4816,2.21294,0.538936,-2.14631
4817,2.17546,0.519626,-2.11249
4818,2.16387,0.481769,-2.10956
4819,2.16,0.491176,-2.10341
4820,2.14102,0.507566,-2.07998
4821,2.08161,0.5494,-2.0078
4822,2.06467,0.514958,-1.99942
4823,1.96901,0.461848,-1.91408
4824,1.96901,0.461848,-1.91408
4825,1.96901,0.461848,-1.91408
4826,2.00288,0.439138,-1.95415
4827,2.00153,0.550112,-1.92445
4828,2.00153,0.550112,-1.92445
4829,2.00153,0.550112,-1.92445
4830,2.00153,0.550112,-1.92445
4831,1.99872,0.603816,-1.90534
4832,1.9869,0.590718,-1.89706
4833,2.02111,0.527663,-1.95102
4834,1.99526,0.554992,-1.91652
4835,1.97595,0.523122,-1.90545
4836,1.97595,0.523122,-1.90545
4837,1.96457,0.547819,-1.88665
4838,1.96457,0.547819,-1.88665
4839,1.96457,0.547819,-1.88665
4840,1.97672,0.508714,-1.91014
4841,1.95836,0.56026,-1.87651
4842,1.94741,0.568858,-1.86248
4843,1.93529,0.495728,-1.87072
4844,1.92078,0.523345,-1.84811
4845,1.92078,0.523345,-1.84811
4846,1.92078,0.523345,-1.84811
4847,1.92078,0.523345,-1.84811
4848,1.92078,0.523345,-1.84811
4849,1.92078,0.523345,-1.84811
4850,2.01326,0.588545,-1.92531
4851,2.01038,0.536359,-1.93752
4852,1.9807,0.497859,-1.9171
4853,1.98633,0.534993,-1.91293
4854,1.98633,0.534993,-1.91293
4855,1.98633,0.534993,-1.91293
4856,1.94761,0.477182,-1.88825
4857,1.94761,0.477182,-1.88825
4858,1.94761,0.477182,-1.88825
4859,1.92551,0.412392,-1.88083
4860,1.95359,0.400485,-1.9121
4861,1.97594,0.368257,-1.94132
4862,1.95866,0.372922,-1.92283
4863,2.01026,0.32439,-1.98392
4864,1.95304,0.304056,-1.92922
4865,1.95304,0.304056,-1.92922
4866,1.95225,0.35879,-1.91899
4867,1.96136,0.366113,-1.92689
4868,1.94709,0.324389,-1.91988
4869,1.94709,0.324389,-1.91988
4870,1.94709,0.324389,-1.91988
4871,1.94709,0.324389,-1.91988
4872,1.94709,0.324389,-1.91988
4873,1.94599,0.383578,-1.90781
4874,1.95517,0.403342,-1.91311
4875,1.95517,0.403342,-1.91311
4876,2.03458,0.446259,-1.98504
4877,2.01132,0.455603,-1.95903
4878,2.00848,0.405142,-1.9672
4879,2.08725,0.364046,-2.05526
4880,2.08725,0.364046,-2.05526
4881,2.06154,0.314487,-2.03742
4882,2.0243,0.239677,-2.01006
4883,2.04347,0.324614,-2.01753
4884,2.00029,0.354813,-1.96857
4885,2.00029,0.354813,-1.96857
4886,2.00029,0.354813,-1.96857
4887,2.03146,0.303245,-2.00869
4888,1.94457,0.250266,-1.9284
4889,2.01354,0.279867,-1.994
4890,2.06455,0.315998,-2.04023
4891,2.05381,0.342973,-2.02497
4892,2.08791,0.40243,-2.04876
4893,2.0882,0.409826,-2.04759
4894,2.12694,0.474916,-2.07324
4895,2.10459,0.387823,-2.06854
4896,2.04518,0.409634,-2.00373
4897,2.04518,0.409634,-2.00373
4898,2.08481,0.479241,-2.02898
4899,2.10401,0.457219,-2.05373
4900,2.05606,0.403613,-2.01606
4901,2.09125,0.494283,-2.032
4902,2.09204,0.521122,-2.02609
4903,2.1259,0.605373,-2.03789
4904,2.21865,0.622409,-2.12956
4905,2.17899,0.513179,-2.1177
4906,2.14433,0.419618,-2.10287
4907,2.09778,0.309881,-2.07477
4908,2.09778,0.309881,-2.07477
4909,2.07368,0.281901,-2.05443
4910,2.06964,0.190761,-2.06083
4911,2.06964,0.190761,-2.06083
4912,2.12861,0.231788,-2.11596
4913,2.12861,0.231788,-2.11596
4914,2.12861,0.231788,-2.11596
4915,2.12861,0.231788,-2.11596
4916,2.12861,0.231788,-2.11596
4917,2.12861,0.231788,-2.11596
4918,2.10217,0.167828,-2.09546
4919,2.10217,0.167828,-2.09546
4920,2.12397,0.170961,-2.11708
4921,2.11006,0.171859,-2.10305
4922,2.11006,0.171859,-2.10305
4923,2.13898,0.134002,-2.13478
4924,2.09003,0.00959312,-2.09001
4925,2.09003,0.00959312,-2.09001
4926,2.11546,0.115431,-2.1123
4927,2.1647,0.14636,-2.15975
4928,2.13643,0.134872,-2.13217
4929,2.0921,0.161548,-2.08586
4930,2.09687,0.106554,-2.09417
4931,2.09687,0.106554,-2.09417
4932,2.24294,0.109246,-2.24028
4933,2.15218,-0.0848144,-2.15051
4934,2.14491,-0.0796036,-2.14343
4935,2.19937,-0.128735,-2.19559
4936,2.17768,-0.169058,-2.17111
4937,2.16956,-0.153883,-2.16409
4938,2.16956,-0.153883,-2.16409
4939,2.16956,-0.153883,-2.16409
4940,2.1148,-0.0676454,-2.11372
4941,2.07155,-0.0934033,-2.06944
4942,2.12034,-0.118286,-2.11704
4943,2.12034,-0.118286,-2.11704
4944,2.17844,-0.189007,-2.17022
4945,2.18254,-0.169943,-2.17592
4946,2.16652,-0.128272,-2.16272
4947,2.14191,-0.0956675,-2.13977
4948,2.1609,-0.126576,-2.15719
4949,2.1609,-0.126576,-2.15719
4950,2.15729,-0.0157569,-2.15723
4951,2.15699,-0.0247911,-2.15685
4952,2.14307,-0.090461,-2.14116
4953,2.05188,0.0197325,-2.05179
4954,2.0876,0.00895514,-2.08758
4955,2.0876,0.00895514,-2.08758
4956,2.09138,-0.0446473,-2.09091
4957,2.1034,-0.136629,-2.09896
4958,2.13468,-0.0848707,-2.133
4959,2.13468,-0.0848707,-2.133
4960,2.08665,-0.0987202,-2.08431
4961,2.19698,-0.12117,-2.19364
4962,2.19698,-0.12117,-2.19364
4963,2.19735,-0.131752,-2.19339
4964,2.20113,-0.145455,-2.19632
4965,2.20113,-0.145455,-2.19632
4966,2.21767,-0.168894,-2.21123
4967,2.17675,-0.1603,-2.17084
4968,2.17675,-0.1603,-2.17084
4969,2.2196,-0.166438,-2.21335
4970,2.2196,-0.166438,-2.21335
4971,2.29522,-0.159876,-2.28965
4972,2.26119,-0.078741,-2.25981
4973,2.3028,-0.0291642,-2.30261
4974,2.28038,0.0340215,-2.28013
4975,2.28038,0.0340215,-2.28013
4976,2.26466,-0.0276913,-2.26449
4977,2.27094,-0.0744608,-2.26972
4978,2.20539,-0.0591501,-2.20459
4979,2.20539,-0.0591501,-2.20459
4980,2.16412,-0.0666549,-2.1631
4981,2.11304,-0.00684311,-2.11303
4982,2.11304,-0.00684311,-2.11303
4983,2.11304,-0.00684311,-2.11303
4984,2.12738,-0.0926831,-2.12536
4985,2.1278,-0.139547,-2.12322
4986,2.14324,-0.169167,-2.13656
4987,2.14324,-0.169167,-2.13656
4988,2.13621,-0.210866,-2.12578
4989,2.13621,-0.210866,-2.12578
4990,2.13621,-0.210866,-2.12578
4991,2.07805,-0.219661,-2.06641
4992,2.06888,-0.17469,-2.0615
4993,2.02673,-0.163112,-2.02016
4994,2.05574,-0.131055,-2.05156
4995,2.05574,-0.131055,-2.05156
4996,2.05574,-0.131055,-2.05156
4997,2.05574,-0.131055,-2.05156
4998,2.05204,-0.0803438,-2.05047
4999,2.07545,-0.116488,-2.07218
5000,2.07545,-0.116488,-2.07218
5001,2.06189,-0.127861,-2.05793
5002,2.06189,-0.127861,-2.05793
5003,2.05517,-0.215111,-2.04388
5004,2.04594,-0.150755,-2.04038
5005,2.04594,-0.150755,-2.04038
5006,2.03602,-0.215015,-2.02463
5007,2.03959,-0.195527,-2.0302
5008,2.03615,-0.232113,-2.02288
5009,2.01973,-0.281146,-2.00006
5010,2.06955,-0.297418,-2.04806
5011,2.0908,-0.32629,-2.06518
5012,2.14299,-0.347998,-2.11454
5013,2.10929,-0.334451,-2.08261
5014,2.10923,-0.330325,-2.08321
5015,2.11006,-0.298446,-2.08885
5016,2.08002,-0.285366,-2.06035
5017,2.09873,-0.221025,-2.08706
5018,2.07794,-0.157592,-2.07196
5019,2.07794,-0.157592,-2.07196
5020,2.11687,-0.0365509,-2.11655
5021,2.14199,-0.106514,-2.13934
5022,2.18412,-0.101156,-2.18178
5023,2.19935,-0.140352,-2.19487
5024,2.19935,-0.140352,-2.19487
5025,2.18133,-0.163665,-2.17518
5026,2.18133,-0.163665,-2.17518
5027,2.18133,-0.163665,-2.17518
5028,2.16098,-0.219819,-2.14977
5029,2.16098,-0.219819,-2.14977
5030,2.10544,-0.320548,-2.08089
5031,2.08098,-0.266776,-2.06381
5032,2.18053,-0.263593,-2.16454
5033,2.18316,-0.305068,-2.16174
5034,2.20638,-0.363344,-2.17625
5035,2.20638,-0.363344,-2.17625
5036,2.20638,-0.363344,-2.17625
5037,2.21041,-0.285629,-2.19187
5038,2.27527,-0.246281,-2.26191
5039,2.27527,-0.246281,-2.26191
5040,2.27527,-0.246281,-2.26191
5041,2.27324,-0.262402,-2.25804
5042,2.20243,-0.240657,-2.18924
5043,2.20243,-0.240657,-2.18924
5044,2.20243,-0.240657,-2.18924
5045,2.18429,-0.146644,-2.17936
5046,2.2255,-0.202627,-2.21625
5047,2.2255,-0.202627,-2.21625
5048,2.21438,-0.124746,-2.21087
5049,2.2041,-0.0826809,-2.20255
5050,2.26484,-0.0314617,-2.26462
5051,2.26961,0.0240144,-2.26948
5052,2.26472,0.10303,-2.26238
5053,2.26431,0.11958,-2.26115
5054,2.27347,0.141438,-2.26907
5055,2.22431,0.126828,-2.22069
5056,2.14957,0.0456508,-2.14908
5057,2.16461,0.0616084,-2.16373
5058,2.12458,0.0397093,-2.1242
5059,2.09245,0.0910158,-2.09047
5060,2.09245,0.0910158,-2.09047
5061,2.10542,0.14881,-2.10016
5062,2.11886,0.133923,-2.11462
5063,2.18012,0.113098,-2.17718
5064,2.10058,0.138622,-2.096
5065,2.10058,0.138622,-2.096
5066,2.06422,0.0144801,-2.06417
5067,2.06228,0.0118104,-2.06224
5068,2.06228,0.0118104,-2.06224
5069,2.01792,0.108134,-2.01502
5070,2.01792,0.108134,-2.01502
5071,2.01792,0.108134,-2.01502
5072,2.01792,0.108134,-2.01502
5073,2.01792,0.108134,-2.01502
5074,2.03472,0.160674,-2.02836
5075,2.03472,0.160674,-2.02836
5076,2.08633,0.122922,-2.0827
5077,2.06443,0.208474,-2.05388
5078,2.07194,0.249474,-2.05687
5079,2.07194,0.249474,-2.05687
5080,2.02041,0.220741,-2.00832
5081,2.02041,0.220741,-2.00832
5082,2.02041,0.220741,-2.00832
5083,2.01599,0.204257,-2.00561
5084,2.0062,0.150351,-2.00056
5085,2.0062,0.150351,-2.00056
5086,1.99256,0.124644,-1.98866
5087,2.00761,0.176693,-1.99982
5088,2.00761,0.176693,-1.99982
5089,2.00761,0.176693,-1.99982
5090,2.00761,0.176693,-1.99982
5091,2.05974,0.236855,-2.04608
5092,2.0358,0.219196,-2.02397
5093,2.02235,0.240261,-2.00803
5094,2.05668,0.245875,-2.04193
5095,2.07334,0.261432,-2.05679
5096,2.13064,0.288108,-2.11107
5097,2.08659,0.216432,-2.07533
5098,2.0194,0.240059,-2.00508
5099,2.0194,0.240059,-2.00508
5100,2.00554,0.280871,-1.98578
5101,1.99737,0.258809,-1.98053
5102,2.00408,0.271692,-1.98558
5103,2.00408,0.271692,-1.98558
5104,1.93807,0.336407,-1.90865
5105,1.93403,0.323183,-1.90683
5106,1.93403,0.323183,-1.90683
5107,1.93403,0.323183,-1.90683
5108,1.93403,0.323183,-1.90683
5109,1.99159,0.270196,-1.97317
5110,1.99159,0.270196,-1.97317
5111,1.93043,0.136683,-1.92558
5112,1.9755,0.156143,-1.96932
5113,1.93159,0.22045,-1.91897
5114,1.90167,0.22312,-1.88853
5115,1.8936,0.274809,-1.87356
5116,1.90027,0.328041,-1.87174
5117,1.90027,0.328041,-1.87174
5118,1.90027,0.328041,-1.87174
5119,1.91709,0.304413,-1.89277
5120,1.92768,0.30639,-1.90317
5121,1.90256,0.335891,-1.87267
5122,1.90256,0.335891,-1.87267
5123,1.84987,0.439393,-1.79692
5124,1.92741,0.44111,-1.87625
5125,1.94987,0.509281,-1.88219
5126,1.97126,0.528514,-1.89909
5127,1.97953,0.60335,-1.88535
5128,1.97953,0.60335,-1.88535
5129,1.97953,0.60335,-1.88535
5130,1.97953,0.60335,-1.88535
5131,2.03546,0.599875,-1.94506
5132,2.00047,0.585937,-1.91274
5133,2.03989,0.609739,-1.94663
5134,2.03989,0.609739,-1.94663
5135,2.03989,0.609739,-1.94663
5136,2.05047,0.694548,-1.92925
5137,2.05047,0.694548,-1.92925
5138,2.03109,0.665566,-1.91895
5139,1.99793,0.705611,-1.86918
5140,1.95362,0.719502,-1.8163
5141,1.95362,0.719502,-1.8163
5142,2.02323,0.84268,-1.83939
5143,1.96211,0.767915,-1.8056
5144,1.96211,0.767915,-1.8056
5145,1.96211,0.767915,-1.8056
5146,1.96524,0.788377,-1.80017
5147,2.05131,0.895209,-1.84567
5148,2.05131,0.895209,-1.84567
5149,2.04423,0.954157,-1.80789
5150,2.11229,0.977313,-1.8726
5151,2.11229,0.977313,-1.8726
5152,2.11229,0.977313,-1.8726
5153,2.11229,0.977313,-1.8726
5154,2.11229,0.977313,-1.8726
5155,2.16618,1.0068,-1.91799
5156,2.18805,1.02813,-1.93146
5157,2.16599,1.03576,-1.90229
5158,2.19798,1.12532,-1.88806
5159,2.16798,1.12017,-1.85616
5160,2.1214,1.10121,-1.8132
5161,2.19076,1.11616,-1.8851
5162,2.16135,1.12015,-1.84844
5163,2.1595,1.07863,-1.87083
5164,2.18679,1.03777,-1.92486
5165,2.25095,1.08097,-1.9744
5166,2.19989,1.04975,-1.93327
5167,2.19989,1.04975,-1.93327
5168,2.19989,1.04975,-1.93327
5169,2.19238,1.07692,-1.90966
5170,2.19855,1.15989,-1.86769
5171,2.29785,1.19748,-1.96116
5172,2.31091,1.25596,-1.93982
5173,2.23958,1.22341,-1.8759
5174,2.1853,1.08335,-1.89786
5175,2.1853,1.08335,-1.89786
5176,2.17915,1.13315,-1.86136
5177,2.17915,1.13315,-1.86136
5178,2.1732,1.10394,-1.87192
5179,2.11795,1.09918,-1.81039
5180,2.15721,1.16389,-1.81629
5181,2.10223,1.11614,-1.78146
5182,2.10223,1.11614,-1.78146
5183,2.09289,1.1179,-1.76932
5184,2.09289,1.1179,-1.76932
5185,2.0955,1.06683,-1.8036
5186,2.11344,1.0857,-1.81325
5187,2.06498,1.07299,-1.76432
5188,2.05773,1.00128,-1.79769
5189,2.05773,1.00128,-1.79769
5190,2.11649,1.05475,-1.83495
5191,2.10969,1.06702,-1.81997
5192,2.10969,1.06702,-1.81997
5193,2.10969,1.06702,-1.81997
5194,2.10093,1.03578,-1.82786
5195,2.10093,1.03578,-1.82786
5196,2.10093,1.03578,-1.82786
5197,2.08169,0.939947,-1.8574
5198,2.08169,0.939947,-1.8574
5199,2.08483,0.892228,-1.88426
5200,2.08483,0.892228,-1.88426
5201,2.09949,0.979294,-1.8571
5202,2.09949,0.979294,-1.8571
5203,2.09949,0.979294,-1.8571
5204,2.09949,0.979294,-1.8571
5205,2.07161,0.951415,-1.84021
5206,2.1012,0.995618,-1.85035
5207,2.12439,0.98232,-1.88363
5208,2.12126,1.03651,-1.85079
5209,2.12126,1.03651,-1.85079
5210,2.15597,1.07422,-1.86929
5211,2.15597,1.07422,-1.86929
5212,2.12944,1.07542,-1.83793
5213,2.10716,1.10129,-1.79647
5214,2.06205,1.19332,-1.68168
5215,2.06205,1.19332,-1.68168
5216,2.09411,1.22375,-1.69934
5217,2.11806,1.28313,-1.68515
5218,2.11806,1.28313,-1.68515
5219,2.0929,1.28011,-1.65576
5220,2.135,1.22378,-1.74945
5221,2.135,1.22378,-1.74945
5222,1.996,1.18535,-1.60592
5223,1.99524,1.18419,-1.60582
5224,1.99524,1.18419,-1.60582
5225,1.94032,1.15582,-1.5585
5226,1.94032,1.15582,-1.5585
5227,1.94032,1.15582,-1.5585
5228,1.90542,1.18812,-1.48963
5229,1.89997,1.18095,-1.48837
5230,1.89997,1.18095,-1.48837
5231,1.89904,1.22974,-1.4471
5232,1.87289,1.16652,-1.46524
5233,1.93895,1.1881,-1.5323
5234,1.93895,1.1881,-1.5323
5235,1.93895,1.1881,-1.5323
5236,1.93895,1.1881,-1.5323
5237,1.98193,1.17527,-1.59586
5238,1.9563,1.14132,-1.58886
5239,1.99626,1.16894,-1.61823
5240,1.99626,1.16894,-1.61823
5241,1.96358,1.16418,-1.58124
5242,1.94897,1.24194,-1.50202
5243,1.94897,1.24194,-1.50202
5244,1.94897,1.24194,-1.50202
5245,1.90973,1.18314,-1.49909
5246,1.90973,1.18314,-1.49909
5247,1.90973,1.18314,-1.49909
5248,1.88525,1.14626,-1.49675
5249,1.88525,1.14626,-1.49675
5250,1.88525,1.14626,-1.49675
5251,1.94566,1.22321,-1.51306
5252,1.91797,1.25537,-1.45006
5253,1.98627,1.25275,-1.54139
5254,1.94333,1.27362,-1.4678
5255,1.98185,1.25393,-1.53473
5256,1.96012,1.25104,-1.50896
5257,1.96012,1.25104,-1.50896
5258,1.96012,1.25104,-1.50896
5259,1.94234,1.24246,-1.49298
5260,2.015,1.25332,-1.57778
5261,2.015,1.25332,-1.57778
5262,1.97938,1.24925,-1.53536
5263,1.97938,1.24925,-1.53536
5264,1.97938,1.24925,-1.53536
5265,1.97938,1.24925,-1.53536
5266,1.93659,1.22106,-1.50313
5267,1.88211,1.1623,-1.48033
5268,1.88211,1.1623,-1.48033
5269,1.88784,1.15947,-1.48983
5270,1.92215,1.1656,-1.52841
5271,1.93606,1.19037,-1.52688
5272,1.9381,1.16542,-1.54856
5273,2.00442,1.18859,-1.61399
5274,2.00442,1.18859,-1.61399
5275,2.00442,1.18859,-1.61399
5276,1.99347,1.17858,-1.60775
5277,2.01516,1.23317,-1.59379
5278,2.01516,1.23317,-1.59379
5279,2.01516,1.23317,-1.59379
5280,2.03929,1.16754,-1.67199
5281,2.01318,1.188,-1.62529
5282,2.0118,1.19758,-1.61651
5283,1.99315,1.16114,-1.62
5284,1.98139,1.13657,-1.623
5285,1.98139,1.13657,-1.623
5286,1.98139,1.13657,-1.623
5287,1.98139,1.13657,-1.623
5288,2.02381,1.09511,-1.70193
5289,2.0927,1.10805,-1.77528
5290,2.11061,1.13309,-1.78067
5291,2.06993,1.10034,-1.75324
5292,2.04091,1.08195,-1.73051
5293,2.02423,1.0205,-1.74816
5294,2.04557,1.04445,-1.75883
5295,1.96252,1.03735,-1.66595
5296,1.96252,1.03735,-1.66595
5297,1.96252,1.03735,-1.66595
5298,1.96252,1.03735,-1.66595
5299,1.96252,1.03735,-1.66595
5300,1.95626,0.963975,-1.70226
5301,1.95626,0.963975,-1.70226
5302,1.9742,0.970621,-1.71912
5303,1.97042,0.944233,-1.72944
5304,1.97042,0.944233,-1.72944
5305,2.03022,0.915108,-1.81229
5306,2.03022,0.915108,-1.81229
5307,2.00199,0.881357,-1.79754
5308,1.99911,0.784559,-1.83873
5309,2.01831,0.783928,-1.85985
5310,1.98254,0.896014,-1.7685
5311,1.96535,0.857507,-1.76841
5312,1.96535,0.857507,-1.76841
5313,1.96651,0.858747,-1.76911
5314,1.9615,0.844327,-1.77048
5315,2.01708,0.88272,-1.81367
5316,2.00759,0.838163,-1.82426
5317,2.02986,0.860276,-1.83855
5318,1.98958,0.822316,-1.81169
5319,1.98958,0.822316,-1.81169
5320,1.98723,0.850214,-1.79617
5321,1.98723,0.850214,-1.79617
5322,2.05019,0.908803,-1.83776
5323,2.05019,0.908803,-1.83776
5324,2.04204,0.941647,-1.81197
5325,1.93267,0.928186,-1.6952
