ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00267043,null,null,null,-8.1107e-06
0.996322,0.00557896,null,null,null
-0.110385,null,0.508434,null,null
-0.271267,null,null,0.411184,null
0.00131761,null,null,null,-0.0026547
0.996322,0.00557896,null,null,null
-0.110385,null,0.508434,null,null
-0.271267,null,null,0.411184,null
0.00131761,null,null,null,-0.0026547
0.996322,0.00557896,null,null,null
-0.110385,null,0.508434,null,null
-0.271267,null,null,0.411184,null
0.00131761,null,null,null,-0.0026547
0.996358,0.00434569,null,null,null
-0.0674021,null,0.437024,null,null
-0.26601,null,null,0.396018,null
-0.000560142,null,null,null,-0.000647198
0.996358,0.00434569,null,null,null
-0.0674021,null,0.437024,null,null
-0.26601,null,null,0.396018,null
-0.000560142,null,null,null,-0.000647198
0.99642,0.00339198,null,null,null
-0.127564,null,0.394194,null,null
-0.3135,null,null,0.403611,null
-0.00116494,null,null,null,0.00209823
0.99642,0.00339198,null,null,null
-0.127564,null,0.394194,null,null
-0.3135,null,null,0.403611,null
-0.00116494,null,null,null,0.00209823
0.99642,0.00339198,null,null,null
-0.127564,null,0.394194,null,null
-0.3135,null,null,0.403611,null
-0.00116494,null,null,null,0.00209823
0.996341,0.00325402,null,null,null
-0.13879,null,0.417355,null,null
-0.270601,null,null,0.486691,null
0.00187301,null,null,null,-0.000790664
0.996376,0.000781789,null,null,null
-0.167362,null,0.389444,null,null
-0.279976,null,null,0.499075,null
-0.00443802,null,null,null,0.0010195
0.996411,0.00485,null,null,null
-0.155922,null,0.393961,null,null
-0.271114,null,null,0.433499,null
-0.00157855,null,null,null,0.0036488
0.996411,0.00485,null,null,null
-0.155922,null,0.393961,null,null
-0.271114,null,null,0.433499,null
-0.00157855,null,null,null,0.0036488
0.996324,0.00117704,null,null,null
-0.16027,null,0.369441,null,null
-0.246476,null,null,0.467434,null
-0.00221081,null,null,null,0.000296549
0.996324,0.00117704,null,null,null
-0.16027,null,0.369441,null,null
-0.246476,null,null,0.467434,null
-0.00221081,null,null,null,0.000296549
0.996282,0.00294538,null,null,null
-0.202418,null,0.367325,null,null
-0.229844,null,null,0.433294,null
-0.00615801,null,null,null,0.00289519
0.996354,0.00343674,null,null,null
-0.235845,null,0.408473,null,null
-0.165441,null,null,0.389784,null
-0.00459818,null,null,null,0.00325638
0.996354,0.00343674,null,null,null
-0.235845,null,0.408473,null,null
-0.165441,null,null,0.389784,null
-0.00459818,null,null,null,0.00325638
0.996354,0.00343674,null,null,null
-0.235845,null,0.408473,null,null
-0.165441,null,null,0.389784,null
-0.00459818,null,null,null,0.00325638
0.996354,0.00343674,null,null,null
-0.235845,null,0.408473,null,null
-0.165441,null,null,0.389784,null
-0.00459818,null,null,null,0.00325638
0.996391,0.00121069,null,null,null
-0.225586,null,0.444063,null,null
-0.164354,null,null,0.471411,null
-0.00100979,null,null,null,0.00150636
0.996386,-0.00015836,null,null,null
-0.16793,null,0.418694,null,null
-0.212869,null,null,0.480219,null
-0.00132089,null,null,null,-0.000446408
0.996386,-0.00015836,null,null,null
-0.16793,null,0.418694,null,null
-0.212869,null,null,0.480219,null
-0.00132089,null,null,null,-0.000446408
0.996355,-0.000529706,null,null,null
-0.111812,null,0.436258,null,null
-0.221026,null,null,0.412322,null
0.000227571,null,null,null,-0.00120227
0.996355,-0.000529706,null,null,null
-0.111812,null,0.436258,null,null
-0.221026,null,null,0.412322,null
0.000227571,null,null,null,-0.00120227
0.996348,-0.00152804,null,null,null
-0.0720939,null,0.4788,null,null
-0.206314,null,null,0.474853,null
-0.00322769,null,null,null,-0.0036078
0.996348,-0.00152804,null,null,null
-0.0720939,null,0.4788,null,null
-0.206314,null,null,0.474853,null
-0.00322769,null,null,null,-0.0036078
0.996223,-0.00610972,null,null,null
-0.106666,null,0.507234,null,null
-0.187947,null,null,0.439504,null
-0.00532945,null,null,null,0.00258036
0.996223,-0.00610972,null,null,null
-0.106666,null,0.507234,null,null
-0.187947,null,null,0.439504,null
-0.00532945,null,null,null,0.00258036
0.996205,-0.00782661,null,null,null
-0.104001,null,0.492574,null,null
-0.179055,null,null,0.470051,null
-0.00527374,null,null,null,0.00343531
0.99612,-0.0125141,null,null,null
-0.156534,null,0.451204,null,null
-0.194325,null,null,0.478929,null
-0.004289,null,null,null,-0.00237346
0.99612,-0.0125141,null,null,null
-0.156534,null,0.451204,null,null
-0.194325,null,null,0.478929,null
-0.004289,null,null,null,-0.00237346
0.996135,-0.00922359,null,null,null
-0.151201,null,0.521505,null,null
-0.220521,null,null,0.477349,null
0.00152989,null,null,null,0.004788
0.996224,-0.00509329,null,null,null
-0.090045,null,0.597032,null,null
-0.144248,null,null,0.458675,null
0.00176044,null,null,null,0.00339319
0.996224,-0.00509329,null,null,null
-0.090045,null,0.597032,null,null
-0.144248,null,null,0.458675,null
0.00176044,null,null,null,0.00339319
0.996224,-0.00509329,null,null,null
-0.090045,null,0.597032,null,null
-0.144248,null,null,0.458675,null
0.00176044,null,null,null,0.00339319
0.996224,-0.00509329,null,null,null
-0.090045,null,0.597032,null,null
-0.144248,null,null,0.458675,null
0.00176044,null,null,null,0.00339319
0.996264,0.00106105,null,null,null
-0.134752,null,0.558676,null,null
-0.148416,null,null,0.470073,null
-0.00107274,null,null,null,0.00145404
0.996247,0.000288622,null,null,null
-0.116364,null,0.449118,null,null
-0.109505,null,null,0.490393,null
0.000968103,null,null,null,-0.00184263
0.996308,-0.000149888,null,null,null
-0.0992051,null,0.438538,null,null
-0.0419779,null,null,0.531126,null
-0.000422142,null,null,null,-0.00143499
0.996308,-0.000149888,null,null,null
-0.0992051,null,0.438538,null,null
-0.0419779,null,null,0.531126,null
-0.000422142,null,null,null,-0.00143499
0.996348,-0.00435884,null,null,null
-0.118468,null,0.496389,null,null
-0.122876,null,null,0.466175,null
0.00419924,null,null,null,0.00321326
0.996348,-0.00435884,null,null,null
-0.118468,null,0.496389,null,null
-0.122876,null,null,0.466175,null
0.00419924,null,null,null,0.00321326
0.996225,-0.00777025,null,null,null
-0.106997,null,0.465541,null,null
-0.172572,null,null,0.452082,null
0.00410855,null,null,null,0.00291793
0.996235,-0.00794134,null,null,null
-0.155244,null,0.42926,null,null
-0.119255,null,null,0.424379,null
0.00214854,null,null,null,-0.00339012
0.996235,-0.00794134,null,null,null
-0.155244,null,0.42926,null,null
-0.119255,null,null,0.424379,null
0.00214854,null,null,null,-0.00339012
0.99607,-0.0104627,null,null,null
-0.125713,null,0.389119,null,null
-0.0696629,null,null,0.430816,null
0.00226431,null,null,null,-0.00194447
0.996185,-0.0104948,null,null,null
-0.0736499,null,0.40923,null,null
-0.0552375,null,null,0.397213,null
2.50043e-05,null,null,null,-0.00183655
0.996106,-0.0154031,null,null,null
-0.107091,null,0.443901,null,null
-0.0634364,null,null,0.370103,null
0.00229846,null,null,null,-0.00712686
0.996077,-0.0180185,null,null,null
-0.0768298,null,0.461459,null,null
-0.101927,null,null,0.41255,null
0.00240403,null,null,null,-0.00513104
0.996065,-0.0216709,null,null,null
-0.0595184,null,0.472356,null,null
-0.174521,null,null,0.388041,null
0.00586374,null,null,null,-0.00831846
0.996065,-0.0216709,null,null,null
-0.0595184,null,0.472356,null,null
-0.174521,null,null,0.388041,null
0.00586374,null,null,null,-0.00831846
0.9961,-0.0203649,null,null,null
-0.0599531,null,0.478206,null,null
-0.0934782,null,null,0.38745,null
0.000898761,null,null,null,-0.0062424
0.996079,-0.0187739,null,null,null
-0.0710904,null,0.51332,null,null
-0.0982112,null,null,0.420835,null
-0.000429998,null,null,null,-0.00597069
0.995985,-0.0189202,null,null,null
-0.0399173,null,0.446022,null,null
-0.0521081,null,null,0.497928,null
-0.00242396,null,null,null,0.00045823
0.995985,-0.0189202,null,null,null
-0.0399173,null,0.446022,null,null
-0.0521081,null,null,0.497928,null
-0.00242396,null,null,null,0.00045823
0.995996,-0.023816,null,null,null
-0.0872577,null,0.469425,null,null
-0.0569067,null,null,0.426249,null
-0.00151815,null,null,null,-0.00151704
0.995956,-0.0252844,null,null,null
-0.0556875,null,0.427054,null,null
-0.0958543,null,null,0.420796,null
0.000191635,null,null,null,-0.00149744
0.995924,-0.0252717,null,null,null
-0.058879,null,0.43522,null,null
-0.143992,null,null,0.387066,null
-0.00296936,null,null,null,-0.00474026
0.996019,-0.0226152,null,null,null
-0.0236589,null,0.376364,null,null
-0.1182,null,null,0.486498,null
-0.000596261,null,null,null,0.00350139
0.99612,-0.0202209,null,null,null
-0.0572651,null,0.421191,null,null
-0.113454,null,null,0.481269,null
0.000990271,null,null,null,0.00239463
0.996178,-0.0194581,null,null,null
-0.12538,null,0.39287,null,null
-0.0780857,null,null,0.458816,null
0.000326451,null,null,null,0.00368234
0.996178,-0.0194581,null,null,null
-0.12538,null,0.39287,null,null
-0.0780857,null,null,0.458816,null
0.000326451,null,null,null,0.00368234
0.996154,-0.0188635,null,null,null
-0.0645926,null,0.430636,null,null
-0.0585201,null,null,0.501606,null
0.0036225,null,null,null,0.00463447
0.996154,-0.0188635,null,null,null
-0.0645926,null,0.430636,null,null
-0.0585201,null,null,0.501606,null
0.0036225,null,null,null,0.00463447
0.996154,-0.0188635,null,null,null
-0.0645926,null,0.430636,null,null
-0.0585201,null,null,0.501606,null
0.0036225,null,null,null,0.00463447
0.996029,-0.0222891,null,null,null
-0.10115,null,0.450679,null,null
-0.0302502,null,null,0.508877,null
0.00247685,null,null,null,0.00116152
0.996029,-0.0222891,null,null,null
-0.10115,null,0.450679,null,null
-0.0302502,null,null,0.508877,null
0.00247685,null,null,null,0.00116152
0.996029,-0.0222891,null,null,null
-0.10115,null,0.450679,null,null
-0.0302502,null,null,0.508877,null
0.00247685,null,null,null,0.00116152
0.9961,-0.0220574,null,null,null
-0.121228,null,0.479594,null,null
-0.0764566,null,null,0.476565,null
0.00528465,null,null,null,0.00104344
0.99601,-0.0256817,null,null,null
-0.102668,null,0.443,null,null
-0.0228384,null,null,0.527523,null
0.00487888,null,null,null,0.00261515
0.995942,-0.0277741,null,null,null
-0.0856749,null,0.457435,null,null
0.0582825,null,null,0.604814,null
0.00171918,null,null,null,-0.00175056
0.995942,-0.0277741,null,null,null
-0.0856749,null,0.457435,null,null
0.0582825,null,null,0.604814,null
0.00171918,null,null,null,-0.00175056
0.995942,-0.0277741,null,null,null
-0.0856749,null,0.457435,null,null
0.0582825,null,null,0.604814,null
0.00171918,null,null,null,-0.00175056
0.995775,-0.032259,null,null,null
-0.110608,null,0.442483,null,null
0.0885475,null,null,0.57622,null
-0.00215431,null,null,null,0.00309215
0.995534,-0.0387456,null,null,null
-0.117569,null,0.483906,null,null
0.040038,null,null,0.602369,null
-0.00276349,null,null,null,0.00519695
0.995555,-0.0386471,null,null,null
-0.0703975,null,0.452361,null,null
0.0179864,null,null,0.580495,null
0.000376229,null,null,null,0.000669923
0.995555,-0.0386471,null,null,null
-0.0703975,null,0.452361,null,null
0.0179864,null,null,0.580495,null
0.000376229,null,null,null,0.000669923
0.995555,-0.0386471,null,null,null
-0.0703975,null,0.452361,null,null
0.0179864,null,null,0.580495,null
0.000376229,null,null,null,0.000669923
0.995555,-0.0386471,null,null,null
-0.0703975,null,0.452361,null,null
0.0179864,null,null,0.580495,null
0.000376229,null,null,null,0.000669923
0.995656,-0.034601,null,null,null
-0.0728147,null,0.468829,null,null
-0.00681837,null,null,0.574991,null
-0.00560079,null,null,null,0.00348066
0.995698,-0.034445,null,null,null
-0.127726,null,0.475527,null,null
-0.000840455,null,null,0.525729,null
-0.000211966,null,null,null,-0.000476315
0.995698,-0.034445,null,null,null
-0.127726,null,0.475527,null,null
-0.000840455,null,null,0.525729,null
-0.000211966,null,null,null,-0.000476315
0.995847,-0.0311638,null,null,null
-0.0642781,null,0.476218,null,null
0.0485716,null,null,0.549643,null
-0.00326869,null,null,null,0.00157456
0.995796,-0.0308898,null,null,null
-0.0364716,null,0.4703,null,null
-0.0222726,null,null,0.56737,null
0.00229145,null,null,null,0.00351471
0.995796,-0.0308898,null,null,null
-0.0364716,null,0.4703,null,null
-0.0222726,null,null,0.56737,null
0.00229145,null,null,null,0.00351471
0.995823,-0.03211,null,null,null
-0.0136989,null,0.415036,null,null
0.0212992,null,null,0.532183,null
-0.00215913,null,null,null,-0.00133681
0.996043,-0.0246292,null,null,null
-0.0561383,null,0.466721,null,null
0.088499,null,null,0.502957,null
0.000967869,null,null,null,-0.00186261
0.996043,-0.0246292,null,null,null
-0.0561383,null,0.466721,null,null
0.088499,null,null,0.502957,null
0.000967869,null,null,null,-0.00186261
0.996043,-0.0246292,null,null,null
-0.0561383,null,0.466721,null,null
0.088499,null,null,0.502957,null
0.000967869,null,null,null,-0.00186261
0.996043,-0.0246292,null,null,null
-0.0561383,null,0.466721,null,null
0.088499,null,null,0.502957,null
0.000967869,null,null,null,-0.00186261
0.996055,-0.0218174,null,null,null
-0.0765045,null,0.454128,null,null
0.0958554,null,null,0.591776,null
-0.00269619,null,null,null,-0.00070208
0.996064,-0.0216443,null,null,null
-0.028319,null,0.472745,null,null
0.0569656,null,null,0.5744,null
-0.00531215,null,null,null,0.0023045
0.996077,-0.0193349,null,null,null
-0.0351201,null,0.502169,null,null
0.0261352,null,null,0.529772,null
3.33571e-05,null,null,null,0.000407561
0.9961,-0.0202005,null,null,null
-0.130899,null,0.531355,null,null
0.0339025,null,null,0.530016,null
0.000307292,null,null,null,0.00117928
0.996094,-0.0208032,null,null,null
-0.162995,null,0.48211,null,null
0.0181864,null,null,0.612379,null
-0.00065395,null,null,null,0.00233269
0.996094,-0.0208032,null,null,null
-0.162995,null,0.48211,null,null
0.0181864,null,null,0.612379,null
-0.00065395,null,null,null,0.00233269
0.996097,-0.0183545,null,null,null
-0.197535,null,0.438013,null,null
-0.0278536,null,null,0.55295,null
0.0021506,null,null,null,0.00272476
0.996175,-0.0181135,null,null,null
-0.15611,null,0.392176,null,null
-0.0894751,null,null,0.548745,null
-0.00132825,null,null,null,-0.000687629
0.996246,-0.014878,null,null,null
-0.122728,null,0.411916,null,null
-0.153641,null,null,0.488581,null
0.00126269,null,null,null,-0.00456597
0.996246,-0.014878,null,null,null
-0.122728,null,0.411916,null,null
-0.153641,null,null,0.488581,null
0.00126269,null,null,null,-0.00456597
0.996246,-0.014878,null,null,null
-0.122728,null,0.411916,null,null
-0.153641,null,null,0.488581,null
0.00126269,null,null,null,-0.00456597
0.996208,-0.0166475,null,null,null
-0.142997,null,0.495411,null,null
-0.153061,null,null,0.445182,null
-0.000251075,null,null,null,-0.00149575
0.996208,-0.0166475,null,null,null
-0.142997,null,0.495411,null,null
-0.153061,null,null,0.445182,null
-0.000251075,null,null,null,-0.00149575
0.996208,-0.0166475,null,null,null
-0.142997,null,0.495411,null,null
-0.153061,null,null,0.445182,null
-0.000251075,null,null,null,-0.00149575
0.996188,-0.0171057,null,null,null
-0.165679,null,0.467491,null,null
-0.252167,null,null,0.430163,null
0.00344964,null,null,null,0.000616451
0.996103,-0.018621,null,null,null
-0.136681,null,0.451292,null,null
-0.244202,null,null,0.496299,null
0.000420285,null,null,null,0.00563407
0.996154,-0.0159682,null,null,null
-0.126142,null,0.511698,null,null
-0.233643,null,null,0.520985,null
-0.00492771,null,null,null,-0.000471142
0.996195,-0.0159699,null,null,null
-0.144503,null,0.512243,null,null
-0.271409,null,null,0.472416,null
-0.00243414,null,null,null,-0.0027043
0.996195,-0.0159699,null,null,null
-0.144503,null,0.512243,null,null
-0.271409,null,null,0.472416,null
-0.00243414,null,null,null,-0.0027043
0.996246,-0.0145335,null,null,null
-0.0861642,null,0.463679,null,null
-0.243315,null,null,0.511698,null
-0.000878439,null,null,null,-0.000666896
0.99617,-0.0155633,null,null,null
-0.0739195,null,0.498104,null,null
-0.1885,null,null,0.48188,null
0.00103523,null,null,null,0.000563407
0.99617,-0.0155633,null,null,null
-0.0739195,null,0.498104,null,null
-0.1885,null,null,0.48188,null
0.00103523,null,null,null,0.000563406
0.99617,-0.0155633,null,null,null
-0.0739195,null,0.498104,null,null
-0.1885,null,null,0.48188,null
0.00103523,null,null,null,0.000563406
0.996158,-0.0140353,null,null,null
-0.126422,null,0.483063,null,null
-0.237135,null,null,0.48149,null
0.000370204,null,null,null,-0.0038919
0.996197,-0.0142255,null,null,null
-0.0888056,null,0.469454,null,null
-0.135325,null,null,0.471605,null
0.00111356,null,null,null,-0.00214265
0.996197,-0.0142255,null,null,null
-0.0888056,null,0.469454,null,null
-0.135325,null,null,0.471605,null
0.00111356,null,null,null,-0.00214265
0.996282,-0.00713574,null,null,null
-0.11255,null,0.424428,null,null
-0.109534,null,null,0.483992,null
0.00410406,null,null,null,-0.00140906
0.996236,-0.00774383,null,null,null
-0.116037,null,0.452486,null,null
-0.132136,null,null,0.454006,null
0.00028169,null,null,null,0.00166446
0.996232,-0.00912227,null,null,null
-0.0840745,null,0.436395,null,null
-0.190117,null,null,0.511075,null
-0.000691327,null,null,null,0.000342184
0.996232,-0.00912227,null,null,null
-0.0840745,null,0.436395,null,null
-0.190117,null,null,0.511075,null
-0.000691327,null,null,null,0.000342184
0.996255,-0.00811411,null,null,null
-0.0702319,null,0.49132,null,null
-0.10188,null,null,0.533601,null
-0.00531528,null,null,null,-0.00307069
0.996158,-0.00844201,null,null,null
-0.0530557,null,0.48841,null,null
-0.0929111,null,null,0.492806,null
-0.00104084,null,null,null,0.00144159
0.996158,-0.00844201,null,null,null
-0.0530557,null,0.48841,null,null
-0.0929111,null,null,0.492806,null
-0.00104084,null,null,null,0.00144159
0.996115,-0.0102332,null,null,null
-0.11635,null,0.484127,null,null
-0.210927,null,null,0.486984,null
0.00532594,null,null,null,-0.00255549
0.996115,-0.0102332,null,null,null
-0.11635,null,0.484127,null,null
-0.210927,null,null,0.486984,null
0.00532594,null,null,null,-0.00255549
0.99624,-0.00548213,null,null,null
-0.114123,null,0.543875,null,null
-0.152975,null,null,0.496505,null
5.8111e-05,null,null,null,-0.00354485
0.996215,-0.00277867,null,null,null
-0.0362748,null,0.540555,null,null
-0.142846,null,null,0.55829,null
0.000209262,null,null,null,0.000553016
0.996205,-0.00467449,null,null,null
0.0075984,null,0.552199,null,null
-0.158086,null,null,0.587626,null
-0.000380346,null,null,null,-0.000149921
0.996205,-0.00467449,null,null,null
0.0075984,null,0.552199,null,null
-0.158086,null,null,0.587626,null
-0.000380346,null,null,null,-0.000149921
0.996166,-0.00834046,null,null,null
-0.0961218,null,0.519184,null,null
-0.159591,null,null,0.522159,null
0.00206885,null,null,null,-0.00483878
0.996166,-0.00834046,null,null,null
-0.0961218,null,0.519184,null,null
-0.159591,null,null,0.522159,null
0.00206885,null,null,null,-0.00483878
0.996166,-0.00834046,null,null,null
-0.0961218,null,0.519184,null,null
-0.159591,null,null,0.522159,null
0.00206885,null,null,null,-0.00483878
0.996204,-0.0109874,null,null,null
-0.107253,null,0.472948,null,null
-0.234272,null,null,0.52728,null
-0.000411833,null,null,null,-0.00233227
0.996149,-0.0102769,null,null,null
-0.101814,null,0.539057,null,null
-0.203286,null,null,0.484552,null
-0.000870789,null,null,null,0.000207915
0.996149,-0.0102769,null,null,null
-0.101814,null,0.539057,null,null
-0.203286,null,null,0.484552,null
-0.000870789,null,null,null,0.000207915
0.996149,-0.0102769,null,null,null
-0.101814,null,0.539057,null,null
-0.203286,null,null,0.484552,null
-0.000870789,null,null,null,0.000207915
0.996097,-0.00986276,null,null,null
-0.0893855,null,0.441406,null,null
-0.199131,null,null,0.506711,null
-0.00257916,null,null,null,0.00257599
0.99613,-0.00802211,null,null,null
-0.0902437,null,0.446125,null,null
-0.249234,null,null,0.475799,null
0.001917,null,null,null,0.00164144
0.996184,-0.00788878,null,null,null
-0.0645381,null,0.448749,null,null
-0.208313,null,null,0.438553,null
-0.0029655,null,null,null,0.00511591
0.996184,-0.00788878,null,null,null
-0.0645381,null,0.448749,null,null
-0.208313,null,null,0.438553,null
-0.0029655,null,null,null,0.00511591
0.996184,-0.00788878,null,null,null
-0.0645381,null,0.448749,null,null
-0.208313,null,null,0.438553,null
-0.0029655,null,null,null,0.00511591
0.996104,-0.0138692,null,null,null
-0.0906759,null,0.457107,null,null
-0.234306,null,null,0.41209,null
0.00128162,null,null,null,0.00376025
0.996147,-0.0116014,null,null,null
-0.064456,null,0.414755,null,null
-0.228642,null,null,0.363859,null
0.00206232,null,null,null,-0.0047566
0.996104,-0.013481,null,null,null
-0.0194824,null,0.383862,null,null
-0.267309,null,null,0.435929,null
-0.00160221,null,null,null,-0.000721107
0.996139,-0.0118305,null,null,null
-0.0795258,null,0.434183,null,null
-0.247867,null,null,0.4019,null
0.00408555,null,null,null,-0.00308075
0.996151,-0.013583,null,null,null
-0.0189865,null,0.465651,null,null
-0.230285,null,null,0.451709,null
0.0048947,null,null,null,4.86675e-05
0.996151,-0.013583,null,null,null
-0.0189865,null,0.465651,null,null
-0.230285,null,null,0.451709,null
0.0048947,null,null,null,4.86675e-05
0.996094,-0.0163071,null,null,null
-0.0307275,null,0.475281,null,null
-0.105928,null,null,0.375469,null
0.00461518,null,null,null,0.00116746
0.996094,-0.0163071,null,null,null
-0.0307275,null,0.475281,null,null
-0.105928,null,null,0.375469,null
0.00461518,null,null,null,0.00116746
0.996138,-0.0191836,null,null,null
-0.039237,null,0.537833,null,null
-0.0762572,null,null,0.415606,null
0.00645275,null,null,null,-0.0018633
0.996138,-0.0191836,null,null,null
-0.039237,null,0.537833,null,null
-0.0762572,null,null,0.415606,null
0.00645275,null,null,null,-0.0018633
0.996138,-0.0191836,null,null,null
-0.039237,null,0.537833,null,null
-0.0762572,null,null,0.415606,null
0.00645275,null,null,null,-0.0018633
0.996138,-0.0191836,null,null,null
-0.039237,null,0.537833,null,null
-0.0762572,null,null,0.415606,null
0.00645275,null,null,null,-0.0018633
0.996064,-0.0229149,null,null,null
-0.0782305,null,0.485868,null,null
-0.0222934,null,null,0.438078,null
0.0022891,null,null,null,-0.00162667
0.996126,-0.017215,null,null,null
-0.0539505,null,0.461329,null,null
-0.0503598,null,null,0.481216,null
-0.0032218,null,null,null,-0.00244221
0.996255,-0.0143801,null,null,null
-0.120553,null,0.49673,null,null
-0.0220701,null,null,0.436862,null
-0.00351419,null,null,null,-0.00401224
0.996245,-0.0163116,null,null,null
-0.104665,null,0.558936,null,null
-0.0445137,null,null,0.440354,null
-0.00229289,null,null,null,-0.00274824
0.996205,-0.0198415,null,null,null
-0.0954228,null,0.520881,null,null
-0.0125804,null,null,0.439856,null
-0.00348713,null,null,null,-0.001445
0.996205,-0.0198415,null,null,null
-0.0954228,null,0.520881,null,null
-0.0125804,null,null,0.439856,null
-0.00348713,null,null,null,-0.001445
0.996205,-0.0198415,null,null,null
-0.0954228,null,0.520881,null,null
-0.0125804,null,null,0.439856,null
-0.00348713,null,null,null,-0.001445
0.996219,-0.0194205,null,null,null
-0.10769,null,0.543046,null,null
0.0724616,null,null,0.440287,null
-0.0015026,null,null,null,-0.00350804
0.996219,-0.0194205,null,null,null
-0.10769,null,0.543046,null,null
0.0724616,null,null,0.440287,null
-0.0015026,null,null,null,-0.00350804
0.996219,-0.0194205,null,null,null
-0.10769,null,0.543046,null,null
0.0724616,null,null,0.440287,null
-0.0015026,null,null,null,-0.00350804
0.996219,-0.0194205,null,null,null
-0.10769,null,0.543046,null,null
0.0724616,null,null,0.440287,null
-0.0015026,null,null,null,-0.00350804
0.996219,-0.0194205,null,null,null
-0.10769,null,0.543046,null,null
0.0724616,null,null,0.440287,null
-0.0015026,null,null,null,-0.00350804
0.996219,-0.0194205,null,null,null
-0.10769,null,0.543046,null,null
0.0724616,null,null,0.440287,null
-0.0015026,null,null,null,-0.00350804
0.996212,-0.0186853,null,null,null
-0.0873834,null,0.499855,null,null
0.117497,null,null,0.42851,null
-0.000338605,null,null,null,-0.000137738
0.996212,-0.0186853,null,null,null
-0.0873834,null,0.499855,null,null
0.117497,null,null,0.42851,null
-0.000338605,null,null,null,-0.000137738
0.996212,-0.0186853,null,null,null
-0.0873834,null,0.499855,null,null
0.117497,null,null,0.42851,null
-0.000338605,null,null,null,-0.000137738
0.996212,-0.0186853,null,null,null
-0.0873834,null,0.499855,null,null
0.117497,null,null,0.42851,null
-0.000338605,null,null,null,-0.000137738
0.996212,-0.0186853,null,null,null
-0.0873834,null,0.499855,null,null
0.117497,null,null,0.42851,null
-0.000338605,null,null,null,-0.000137738
0.996151,-0.0175821,null,null,null
-0.0790329,null,0.53307,null,null
0.0728934,null,null,0.384385,null
-0.0019868,null,null,null,-0.0003238
0.996129,-0.0167754,null,null,null
-0.103924,null,0.537935,null,null
0.0815565,null,null,0.326796,null
-0.00141905,null,null,null,-0.00270614
0.996196,-0.0148243,null,null,null
-0.117348,null,0.501642,null,null
0.0673614,null,null,0.388587,null
-0.00474401,null,null,null,-0.00308696
0.996162,-0.0157839,null,null,null
-0.127172,null,0.469336,null,null
0.077992,null,null,0.354835,null
0.00118346,null,null,null,-0.000692436
0.99625,-0.01412,null,null,null
-0.0188448,null,0.442886,null,null
0.0573929,null,null,0.329286,null
0.00153388,null,null,null,0.00062858
0.99625,-0.01412,null,null,null
-0.0188448,null,0.442886,null,null
0.0573929,null,null,0.329286,null
0.00153388,null,null,null,0.00062858
0.996179,-0.0159497,null,null,null
-0.0649121,null,0.49486,null,null
0.103666,null,null,0.397706,null
0.000614446,null,null,null,0.000812075
0.996221,-0.0166341,null,null,null
-0.0503944,null,0.499752,null,null
0.0763546,null,null,0.392087,null
0.00225998,null,null,null,0.000635246
0.996226,-0.0137466,null,null,null
0.0178472,null,0.482422,null,null
-0.0369688,null,null,0.449781,null
-0.00142628,null,null,null,-0.00459264
0.996234,-0.0116439,null,null,null
-0.0557594,null,0.458954,null,null
-0.0122461,null,null,0.497516,null
-0.00738837,null,null,null,0.000988995
0.996265,-0.0144661,null,null,null
-0.0386011,null,0.53141,null,null
-0.00987115,null,null,0.4466,null
-0.00155145,null,null,null,-0.00151668
0.996261,-0.01608,null,null,null
-0.0947616,null,0.538684,null,null
-0.0406809,null,null,0.415385,null
-0.00274419,null,null,null,-0.000653738
0.996159,-0.0165481,null,null,null
-0.117578,null,0.500018,null,null
-0.00164361,null,null,0.445554,null
0.000482324,null,null,null,0.0013136
0.996195,-0.0157215,null,null,null
-0.16975,null,0.516447,null,null
-0.0747254,null,null,0.481044,null
0.000269191,null,null,null,-0.00239725
0.996195,-0.0157215,null,null,null
-0.16975,null,0.516447,null,null
-0.0747254,null,null,0.481044,null
0.000269191,null,null,null,-0.00239725
0.99621,-0.0156879,null,null,null
-0.176517,null,0.504414,null,null
-0.02943,null,null,0.418446,null
0.00137695,null,null,null,0.00256771
0.996178,-0.0166051,null,null,null
-0.21339,null,0.455631,null,null
-0.0946931,null,null,0.437365,null
0.000431859,null,null,null,-0.00143391
0.996276,-0.0150265,null,null,null
-0.0714611,null,0.408237,null,null
-0.0572065,null,null,0.390125,null
-0.000898271,null,null,null,0.00109156
0.996267,-0.0132125,null,null,null
-0.0844888,null,0.495704,null,null
-0.00680582,null,null,0.353753,null
-0.000365241,null,null,null,-0.00103031
0.996266,-0.0121374,null,null,null
-0.118511,null,0.471114,null,null
-0.0986941,null,null,0.415307,null
-0.000889125,null,null,null,-0.00587866
0.996266,-0.0121374,null,null,null
-0.118511,null,0.471114,null,null
-0.0986941,null,null,0.415307,null
-0.000889125,null,null,null,-0.00587866
0.996271,-0.0101244,null,null,null
-0.0827005,null,0.487846,null,null
-0.0920906,null,null,0.409769,null
-0.000111478,null,null,null,-0.0048572
0.996271,-0.0101244,null,null,null
-0.0827005,null,0.487846,null,null
-0.0920906,null,null,0.409769,null
-0.000111478,null,null,null,-0.0048572
0.99618,-0.0122288,null,null,null
-0.0366311,null,0.48009,null,null
-0.0757796,null,null,0.414885,null
