ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0146606,null,null,-0.0116771,null
0.00141606,null,null,null,-0.0015284
0.978677,-0.0195272,null,null,null
-0.00547228,null,-0.0114773,null,null
-0.0144342,null,null,-0.0111917,null
-0.0010543,null,null,null,-0.00326509
0.978677,-0.0195272,null,null,null
-0.00547228,null,-0.0114773,null,null
-0.0144342,null,null,-0.0111917,null
-0.0010543,null,null,null,-0.00326509
0.979032,-0.0209369,null,null,null
-0.00071018,null,-0.0189696,null,null
-0.0148194,null,null,-0.00615614,null
0.00181266,null,null,null,0.000130765
0.982135,-0.0247025,null,null,null
-0.00614701,null,-0.0238842,null,null
-0.0110331,null,null,-0.00978249,null
-0.00250035,null,null,null,-0.000769276
0.98094,-0.0257512,null,null,null
-0.0038505,null,-0.0204959,null,null
-0.0144297,null,null,-0.0136765,null
-0.00379467,null,null,null,0.00261661
0.978411,-0.0223003,null,null,null
-0.00801166,null,-0.0190127,null,null
-0.0104106,null,null,-0.00847356,null
-0.00120802,null,null,null,0.00174489
0.986074,-0.0230743,null,null,null
-0.0110899,null,-0.016111,null,null
-0.0100645,null,null,-0.00978695,null
0.000203383,null,null,null,0.00133644
0.987065,-0.0201636,null,null,null
-0.014521,null,-0.0108528,null,null
-0.0125693,null,null,-0.0119837,null
-0.000651013,null,null,null,0.000835626
0.987722,-0.0214859,null,null,null
-0.0177366,null,-0.0139186,null,null
-0.0142042,null,null,-0.0111916,null
-0.00141773,null,null,null,0.00210834
0.987722,-0.0214859,null,null,null
-0.0177366,null,-0.0139186,null,null
-0.0142042,null,null,-0.0111916,null
-0.00141773,null,null,null,0.00210834
0.986757,-0.02222,null,null,null
-0.0194396,null,-0.0132678,null,null
-0.0142035,null,null,-0.0126471,null
0.000126781,null,null,null,0.00306214
0.984333,-0.0218848,null,null,null
-0.00785464,null,-0.0267376,null,null
-0.0144838,null,null,-0.0129825,null
0.000825184,null,null,null,0.000538685
0.984656,-0.0196352,null,null,null
-0.0051016,null,-0.0257078,null,null
-0.0235724,null,null,-0.0169201,null
-0.000642497,null,null,null,0.001703
0.982625,-0.0190732,null,null,null
-0.00419686,null,-0.0238152,null,null
-0.0188826,null,null,-0.0204548,null
-0.000168856,null,null,null,0.00019059
0.982625,-0.0190732,null,null,null
-0.00419686,null,-0.0238152,null,null
-0.0188826,null,null,-0.0204548,null
-0.000168856,null,null,null,0.00019059
0.979061,-0.014041,null,null,null
-0.00752945,null,-0.0203466,null,null
-0.0188281,null,null,-0.0231909,null
-0.000726001,null,null,null,0.000719514
0.980677,-0.0173311,null,null,null
-0.00814265,null,-0.019566,null,null
-0.0233684,null,null,-0.0148795,null
0.00036709,null,null,null,0.00292241
0.985805,-0.0224006,null,null,null
-0.0107687,null,-0.0243,null,null
-0.0208311,null,null,-0.0224679,null
-0.0023735,null,null,null,0.00175194
0.984938,-0.0251184,null,null,null
-0.00823238,null,-0.0185705,null,null
-0.0260867,null,null,-0.0191731,null
0.000538234,null,null,null,0.00301505
0.980598,-0.0221305,null,null,null
-0.0112675,null,-0.0243543,null,null
-0.0208901,null,null,-0.00805144,null
4.6527e-05,null,null,null,0.00216533
0.980598,-0.0221305,null,null,null
-0.0112675,null,-0.0243543,null,null
-0.0208901,null,null,-0.00805144,null
4.6527e-05,null,null,null,0.00216533
0.981666,-0.020529,null,null,null
-0.00645284,null,-0.0289981,null,null
-0.0209365,null,null,-0.00730933,null
0.000154612,null,null,null,0.000779549
0.978571,-0.0247625,null,null,null
-0.0085678,null,-0.0303518,null,null
-0.0257962,null,null,-0.0192195,null
0.00196414,null,null,null,-0.00172651
0.980633,-0.0260151,null,null,null
-0.00789205,null,-0.0290435,null,null
-0.0241113,null,null,-0.0210654,null
0.000597719,null,null,null,-0.000984574
0.988605,-0.0189022,null,null,null
-0.0139074,null,-0.0245567,null,null
-0.0270493,null,null,-0.0252746,null
0.000531137,null,null,null,0.000281885
0.990164,-0.0206119,null,null,null
-0.00320394,null,-0.0248411,null,null
-0.0292766,null,null,-0.0324557,null
-0.00125748,null,null,null,0.00173134
0.99647,-0.0299989,null,null,null
-0.00676612,null,-0.0205419,null,null
-0.0314427,null,null,-0.0342839,null
-0.00234104,null,null,null,-0.00115635
0.994032,-0.0297418,null,null,null
-0.00669219,null,-0.0240785,null,null
-0.0415354,null,null,-0.0216385,null
0.000247071,null,null,null,0.00117367
0.991281,-0.0355935,null,null,null
-0.00482706,null,-0.0241813,null,null
-0.0507633,null,null,-0.0184892,null
0.000204356,null,null,null,0.00225159
0.988175,-0.0312238,null,null,null
-0.00627389,null,-0.0245335,null,null
-0.0473404,null,null,-0.0182096,null
0.00103812,null,null,null,-0.000630934
0.990988,-0.029734,null,null,null
-0.00357757,null,-0.0192173,null,null
-0.0543009,null,null,-0.0336354,null
0.00303961,null,null,null,-0.00421606
0.99062,-0.0234304,null,null,null
-0.00298857,null,-0.0214845,null,null
-0.0485891,null,null,-0.0350365,null
0.00262562,null,null,null,-0.00499855
0.99062,-0.0234304,null,null,null
-0.00298857,null,-0.0214845,null,null
-0.0485891,null,null,-0.0350365,null
0.00262562,null,null,null,-0.00499855
0.991906,-0.0215019,null,null,null
-0.00325274,null,-0.0237893,null,null
-0.0594201,null,null,-0.0368551,null
-0.00123751,null,null,null,0.00113615
0.984125,-0.0209489,null,null,null
-0.00521654,null,-0.0246978,null,null
-0.046511,null,null,-0.0494954,null
0.00143376,null,null,null,0.000928965
0.984125,-0.0209489,null,null,null
-0.00521654,null,-0.0246978,null,null
-0.046511,null,null,-0.0494954,null
0.00143376,null,null,null,0.000928965
0.984521,-0.024581,null,null,null
-0.00703949,null,-0.0260697,null,null
-0.035837,null,null,-0.0474244,null
0.00105092,null,null,null,-0.000697079
0.987319,-0.0251811,null,null,null
-0.00336427,null,-0.0251461,null,null
-0.0309895,null,null,-0.0487625,null
-0.000721905,null,null,null,-0.0023067
0.987319,-0.0251811,null,null,null
-0.00336427,null,-0.0251461,null,null
-0.0309895,null,null,-0.0487625,null
-0.000721905,null,null,null,-0.0023067
0.988757,-0.0196189,null,null,null
-0.00440133,null,-0.0248899,null,null
-0.0201849,null,null,-0.0518375,null
0.00167559,null,null,null,0.00142248
0.988757,-0.0196189,null,null,null
-0.00440133,null,-0.0248899,null,null
-0.0201849,null,null,-0.0518375,null
0.00167559,null,null,null,0.00142248
0.988757,-0.0196189,null,null,null
-0.00440133,null,-0.0248899,null,null
-0.0201849,null,null,-0.0518375,null
0.00167559,null,null,null,0.00142248
0.984634,-0.0213196,null,null,null
-0.00576345,null,-0.0211477,null,null
-0.0297426,null,null,-0.0689194,null
0.0022811,null,null,null,0.00207789
0.983047,-0.0249429,null,null,null
-0.00769404,null,-0.0235334,null,null
-0.0361489,null,null,-0.078455,null
-0.00019861,null,null,null,-0.000234496
0.980471,-0.030721,null,null,null
-0.00487976,null,-0.0186198,null,null
-0.0157692,null,null,-0.0596575,null
-0.00013093,null,null,null,-0.00199111
0.984714,-0.0277064,null,null,null
-0.00587188,null,-0.0182574,null,null
-0.0329319,null,null,-0.0561509,null
-0.000214862,null,null,null,0.000221526
0.986017,-0.0232706,null,null,null
-0.00479256,null,-0.019287,null,null
-0.0357096,null,null,-0.0464456,null
-0.00358033,null,null,null,-0.00201596
0.986054,-0.0204414,null,null,null
-0.00952299,null,-0.018211,null,null
-0.0356864,null,null,-0.0192279,null
-0.00088162,null,null,null,0.00259751
0.990853,-0.0182004,null,null,null
-0.0103186,null,-0.0121163,null,null
-0.043581,null,null,-0.0119212,null
-0.000696653,null,null,null,-0.00182226
0.990853,-0.0182004,null,null,null
-0.0103186,null,-0.0121163,null,null
-0.043581,null,null,-0.0119212,null
-0.000696653,null,null,null,-0.00182226
0.990853,-0.0182004,null,null,null
-0.0103186,null,-0.0121163,null,null
-0.043581,null,null,-0.0119212,null
-0.000696653,null,null,null,-0.00182226
0.994969,-0.0256367,null,null,null
-0.0123834,null,-0.0134125,null,null
-0.0468154,null,null,-0.0155759,null
0.00258989,null,null,null,-5.58281e-05
0.994969,-0.0256367,null,null,null
-0.0123834,null,-0.0134125,null,null
-0.0468154,null,null,-0.0155759,null
0.00258989,null,null,null,-5.5828e-05
0.996189,-0.019485,null,null,null
-0.0142898,null,-0.0121974,null,null
-0.0464084,null,null,-0.023825,null
0.00124527,null,null,null,0.0004788
0.996189,-0.019485,null,null,null
-0.0142898,null,-0.0121974,null,null
-0.0464084,null,null,-0.023825,null
0.00124527,null,null,null,0.0004788
0.993883,-0.0225113,null,null,null
-0.013572,null,-0.0146726,null,null
-0.0379069,null,null,-0.0277445,null
0.00063303,null,null,null,-0.00147989
0.992862,-0.0255701,null,null,null
-0.0103955,null,-0.0178267,null,null
-0.0364973,null,null,-0.0177022,null
-0.000635061,null,null,null,-0.00125261
0.991903,-0.0246856,null,null,null
-0.00910461,null,-0.0164294,null,null
-0.0442818,null,null,-0.0200332,null
0.00381309,null,null,null,-0.00224239
0.993655,-0.0210667,null,null,null
-0.0111407,null,-0.0137089,null,null
-0.0384861,null,null,-0.0127919,null
-0.00056258,null,null,null,-0.00303875
0.994117,-0.0217302,null,null,null
-0.00887411,null,-0.0121287,null,null
-0.0487835,null,null,-0.00571099,null
-0.000142808,null,null,null,-1.68351e-05
0.990356,-0.0237536,null,null,null
-0.0110154,null,-0.0131094,null,null
-0.0432367,null,null,-0.00609958,null
0.000106893,null,null,null,0.000433175
0.99208,-0.021418,null,null,null
-0.0142157,null,-0.00853414,null,null
-0.0550876,null,null,-0.000418568,null
-0.00140241,null,null,null,0.00177684
0.990942,-0.0176256,null,null,null
-0.00631764,null,-0.00641144,null,null
-0.061538,null,null,-0.0124698,null
-0.00266672,null,null,null,0.00115827
0.991791,-0.0255569,null,null,null
-0.0106399,null,-0.00498372,null,null
-0.0507498,null,null,-0.00461799,null
0.000136004,null,null,null,-0.00263357
0.993181,-0.0249751,null,null,null
-0.014646,null,-0.00642914,null,null
-0.04804,null,null,-0.0115732,null
0.000507024,null,null,null,-0.00258843
0.993181,-0.0249751,null,null,null
-0.014646,null,-0.00642914,null,null
-0.04804,null,null,-0.0115732,null
0.000507024,null,null,null,-0.00258843
0.990196,-0.0285243,null,null,null
-0.0175911,null,-0.0104995,null,null
-0.0387454,null,null,-0.0104176,null
-0.000929366,null,null,null,-0.000357969
0.988021,-0.0269939,null,null,null
-0.0217668,null,-0.010335,null,null
-0.0394794,null,null,-0.000304059,null
0.00141489,null,null,null,-0.0027305
0.9883,-0.0255427,null,null,null
-0.0224897,null,-0.00743179,null,null
-0.0243956,null,null,0.000635946,null
-0.00191818,null,null,null,0.000914496
0.988591,-0.0198047,null,null,null
-0.0234004,null,-0.0135255,null,null
-0.0363834,null,null,-0.000223585,null
-0.00171606,null,null,null,-0.00180504
0.989792,-0.0206101,null,null,null
-0.0354438,null,-0.0168627,null,null
-0.021135,null,null,-0.00975457,null
0.000139821,null,null,null,-0.000355179
0.986636,-0.0192828,null,null,null
-0.0237679,null,-0.0145903,null,null
-0.0252735,null,null,-0.0113637,null
0.00062716,null,null,null,0.000155974
0.986996,-0.017552,null,null,null
-0.0234602,null,-0.0119979,null,null
-0.0282844,null,null,-0.0167511,null
0.000679669,null,null,null,-0.0020428
0.982321,-0.0188389,null,null,null
-0.0228911,null,-0.015633,null,null
-0.0427811,null,null,-0.0141525,null
-0.00164161,null,null,null,0.00137785
0.982321,-0.0188389,null,null,null
-0.0228911,null,-0.015633,null,null
-0.0427811,null,null,-0.0141525,null
-0.00164161,null,null,null,0.00137785
0.978487,-0.020892,null,null,null
-0.020498,null,-0.00578,null,null
-0.0431363,null,null,-0.00568756,null
-0.00179076,null,null,null,0.00186449
0.979784,-0.0232082,null,null,null
-0.0193406,null,-0.0151059,null,null
-0.0407951,null,null,-0.00222884,null
-0.00308555,null,null,null,0.000738612
0.979784,-0.0232082,null,null,null
-0.0193406,null,-0.0151059,null,null
-0.0407951,null,null,-0.00222884,null
-0.00308555,null,null,null,0.000738612
0.984519,-0.0229049,null,null,null
-0.0165856,null,-0.0212962,null,null
-0.0491098,null,null,-0.00185666,null
-0.00122117,null,null,null,0.000998564
0.98292,-0.0174641,null,null,null
-0.0112918,null,-0.0133563,null,null
-0.0368314,null,null,0.00099963,null
-0.00116452,null,null,null,-0.000174953
0.98271,-0.0100511,null,null,null
-0.00518824,null,-0.0138769,null,null
-0.0403115,null,null,-0.0019757,null
0.00155344,null,null,null,-3.80064e-05
0.979224,-0.0121498,null,null,null
-0.00943525,null,-0.0198446,null,null
-0.0321673,null,null,0.0040766,null
0.000587081,null,null,null,0.000759212
0.979224,-0.0121498,null,null,null
-0.00943525,null,-0.0198446,null,null
-0.0321673,null,null,0.0040766,null
0.000587081,null,null,null,0.000759212
0.986956,-0.0113723,null,null,null
-0.0188286,null,-0.0180287,null,null
-0.0357504,null,null,0.00240597,null
0.00436959,null,null,null,0.00109084
0.98226,-0.00893055,null,null,null
-0.023534,null,-0.00702385,null,null
-0.0387912,null,null,0.00252154,null
0.00272981,null,null,null,0.00147305
0.983459,-0.0107236,null,null,null
-0.0158595,null,-0.0124103,null,null
-0.038377,null,null,-0.000499509,null
0.00145808,null,null,null,0.00168078
0.985976,-0.00995029,null,null,null
-0.0251415,null,-0.0140389,null,null
-0.0444605,null,null,0.00451065,null
0.000648618,null,null,null,0.000527715
0.98286,-0.00730751,null,null,null
-0.0222956,null,-0.00720256,null,null
-0.0397146,null,null,-0.00859294,null
0.00337345,null,null,null,0.000524259
0.98286,-0.00730751,null,null,null
-0.0222956,null,-0.00720256,null,null
-0.0397146,null,null,-0.00859294,null
0.00337345,null,null,null,0.000524259
0.984925,-0.0102819,null,null,null
-0.0211828,null,-0.00688548,null,null
-0.0444001,null,null,-0.0121616,null
0.00205565,null,null,null,0.000128225
0.990861,-0.0111296,null,null,null
-0.0195918,null,-0.00736959,null,null
-0.0395764,null,null,-0.0182834,null
0.00211886,null,null,null,-0.00134809
0.98975,-0.00953294,null,null,null
-0.0172949,null,-0.00644976,null,null
-0.0468985,null,null,-0.0110876,null
0.00169494,null,null,null,2.67161e-05
0.988121,-0.0156706,null,null,null
-0.0216758,null,-0.00946529,null,null
-0.037314,null,null,-0.0149003,null
0.000745596,null,null,null,-0.000802181
0.984524,-0.017562,null,null,null
-0.0169421,null,-0.00601685,null,null
-0.0311258,null,null,-0.012173,null
-0.00388055,null,null,null,0.00018166
0.984524,-0.017562,null,null,null
-0.0169421,null,-0.00601685,null,null
-0.0311258,null,null,-0.012173,null
-0.00388055,null,null,null,0.00018166
0.984265,-0.0185748,null,null,null
-0.0209077,null,-0.00558481,null,null
-0.0321007,null,null,-0.0102401,null
0.000170062,null,null,null,0.0012674
0.982566,-0.0173364,null,null,null
-0.0169619,null,-0.00355294,null,null
-0.0331306,null,null,0.00429841,null
0.000361099,null,null,null,-0.000279645
0.986739,-0.0143146,null,null,null
-0.0190786,null,-0.00114124,null,null
-0.0318816,null,null,0.00335943,null
0.000957435,null,null,null,0.000121981
0.986739,-0.0143146,null,null,null
-0.0190786,null,-0.00114124,null,null
-0.0318816,null,null,0.00335943,null
0.000957435,null,null,null,0.000121981
0.984785,-0.0137801,null,null,null
-0.0172862,null,0.00470082,null,null
-0.0401167,null,null,-0.00168049,null
0.0011926,null,null,null,0.00180822
0.985441,-0.0147744,null,null,null
-0.0231147,null,0.0038507,null,null
-0.0408395,null,null,0.00383659,null
-0.000974269,null,null,null,-0.00131806
0.984076,-0.0118329,null,null,null
-0.0143989,null,-2.23626e-05,null,null
-0.038736,null,null,0.000664961,null
-0.000539312,null,null,null,-0.00177554
0.980735,-0.0165381,null,null,null
-0.0166083,null,0.0014874,null,null
-0.0371284,null,null,-0.00153367,null
0.000111707,null,null,null,0.00162126
0.983896,-0.0153017,null,null,null
-0.0116912,null,0.00218702,null,null
-0.0403466,null,null,-0.0124626,null
0.000208933,null,null,null,-0.00324985
0.98406,-0.00943869,null,null,null
-0.0107569,null,0.00283652,null,null
-0.0400503,null,null,-0.0076276,null
0.000105605,null,null,null,-0.00205849
0.981559,-0.0098758,null,null,null
-0.011947,null,0.00433026,null,null
-0.0365189,null,null,-0.00763854,null
-0.000490457,null,null,null,0.000786374
0.977085,-0.00875111,null,null,null
-0.0143584,null,-0.00193916,null,null
-0.0282304,null,null,-0.00894911,null
1.4787e-05,null,null,null,-0.000500224
0.974385,-0.0186853,null,null,null
-0.0161204,null,-0.00405886,null,null
-0.0321901,null,null,-0.00829135,null
0.000309908,null,null,null,-0.0012934
0.970827,-0.0165835,null,null,null
-0.0142711,null,0.00373128,null,null
-0.0391331,null,null,-0.00177046,null
0.000438604,null,null,null,-0.00257794
0.973117,-0.0140178,null,null,null
-0.0117832,null,-0.00137801,null,null
-0.022182,null,null,-0.0138726,null
-0.000187032,null,null,null,-0.00225493
0.981648,-0.0171255,null,null,null
-0.015704,null,-0.000849446,null,null
-0.0246782,null,null,-0.0137474,null
0.00300715,null,null,null,-0.00277835
0.982149,-0.0237032,null,null,null
-0.00993175,null,0.00296847,null,null
-0.01998,null,null,-0.0122808,null
-0.00107735,null,null,null,-0.00102943
0.983715,-0.0147876,null,null,null
-0.0153979,null,0.00327181,null,null
-0.0276245,null,null,-0.00755778,null
-0.00410851,null,null,null,0.00098395
0.983715,-0.0147876,null,null,null
-0.0153979,null,0.00327181,null,null
-0.0276245,null,null,-0.00755778,null
-0.00410851,null,null,null,0.00098395
0.99166,-0.018617,null,null,null
-0.0166335,null,0.0032165,null,null
-0.0304227,null,null,-0.0171901,null
-0.00312437,null,null,null,-0.00312239
0.993151,-0.0115822,null,null,null
-0.0184458,null,0.00494847,null,null
-0.0272971,null,null,-0.0053627,null
-0.00191227,null,null,null,-0.00174829
0.993151,-0.0115822,null,null,null
-0.0184458,null,0.00494847,null,null
-0.0272971,null,null,-0.0053627,null
-0.00191227,null,null,null,-0.00174829
0.993151,-0.0115822,null,null,null
-0.0184458,null,0.00494847,null,null
-0.0272971,null,null,-0.0053627,null
-0.00191227,null,null,null,-0.00174829
0.993814,-0.012275,null,null,null
-0.00818667,null,0.00487167,null,null
-0.0178433,null,null,-0.00879706,null
0.000379719,null,null,null,-0.000683954
0.99529,-0.0173731,null,null,null
-0.00966549,null,0.000810065,null,null
-0.0186518,null,null,-0.00752286,null
0.000449944,null,null,null,1.81281e-05
0.998434,-0.0158055,null,null,null
-0.00582549,null,-0.00380109,null,null
-0.019292,null,null,-0.015016,null
-0.00249416,null,null,null,-0.000276895
0.993464,-0.0136184,null,null,null
-0.0100639,null,-0.00319857,null,null
-0.0276301,null,null,-0.0167878,null
0.00181371,null,null,null,0.00294341
0.988636,-0.0175451,null,null,null
-0.0117512,null,0.00165047,null,null
-0.0295345,null,null,-0.012746,null
-0.00138611,null,null,null,0.00072491
0.988636,-0.0175451,null,null,null
-0.0117512,null,0.00165047,null,null
-0.0295345,null,null,-0.012746,null
-0.00138611,null,null,null,0.00072491
0.987657,-0.0151278,null,null,null
-0.0126819,null,0.000766624,null,null
-0.0298498,null,null,-0.00590826,null
0.00227009,null,null,null,-0.000278272
0.991986,-0.0149355,null,null,null
-0.010336,null,0.000166331,null,null
-0.0296718,null,null,-0.010555,null
0.00117156,null,null,null,-0.00051178
0.994891,-0.010989,null,null,null
-0.0118656,null,0.00227894,null,null
-0.0325764,null,null,-0.00659522,null
0.0029262,null,null,null,0.00366745
0.992633,-0.00705105,null,null,null
-0.0161309,null,0.00340651,null,null
-0.0275733,null,null,-0.00989507,null
0.00201205,null,null,null,-0.00102172
0.990575,-0.00735374,null,null,null
-0.0130528,null,-0.000135581,null,null
-0.0279607,null,null,-0.00711954,null
0.00139106,null,null,null,-0.000730801
0.986302,-0.00803469,null,null,null
-0.0112983,null,0.00139251,null,null
-0.0222278,null,null,-0.0110781,null
-0.000623613,null,null,null,-0.00147115
0.986653,-0.00358458,null,null,null
-0.0128004,null,0.000452315,null,null
-0.0181825,null,null,-0.00475192,null
-0.00174136,null,null,null,-0.000468689
0.993162,-0.00681495,null,null,null
-0.0079986,null,-0.000908381,null,null
-0.0198384,null,null,-0.0094617,null
-0.001701,null,null,null,-0.00207288
0.993162,-0.00681495,null,null,null
-0.0079986,null,-0.000908381,null,null
-0.0198384,null,null,-0.0094617,null
-0.001701,null,null,null,-0.00207288
0.99834,-0.0049613,null,null,null
-0.0152051,null,0.00654765,null,null
-0.0251033,null,null,-0.00758859,null
-0.00134582,null,null,null,7.849e-05
0.998816,-0.0103196,null,null,null
-0.016875,null,-2.76291e-05,null,null
-0.0236196,null,null,-0.00520326,null
-0.000482458,null,null,null,-0.0017693
0.99611,-0.00391205,null,null,null
-0.0178856,null,-0.00318944,null,null
-0.0227474,null,null,-0.00533081,null
0.000583257,null,null,null,-0.00168219
0.997711,-0.00405747,null,null,null
-0.0148046,null,-0.00548569,null,null
-0.0189079,null,null,0.0040755,null
-0.000489824,null,null,null,-0.00235792
0.992766,-0.00641028,null,null,null
-0.00801203,null,-0.00843404,null,null
-0.0260929,null,null,-0.000117668,null
0.00124777,null,null,null,-0.00124379
0.992167,-0.006656,null,null,null
-0.0144656,null,-0.013175,null,null
-0.0156958,null,null,-0.00225335,null
0.00231344,null,null,null,0.00159044
0.992167,-0.006656,null,null,null
-0.0144656,null,-0.013175,null,null
-0.0156958,null,null,-0.00225335,null
0.00231344,null,null,null,0.00159044
0.992167,-0.006656,null,null,null
-0.0144656,null,-0.013175,null,null
-0.0156958,null,null,-0.00225335,null
0.00231344,null,null,null,0.00159044
0.993735,-0.011861,null,null,null
-0.00543346,null,-0.0101758,null,null
-0.0186251,null,null,-0.00194042,null
0.001327,null,null,null,-0.00134592
0.997039,-0.0111284,null,null,null
-0.0136942,null,-0.00376226,null,null
-0.0208778,null,null,4.70306e-05,null
-0.000816207,null,null,null,-1.07395e-06
0.997548,-0.0146333,null,null,null
-0.0169059,null,-0.00285814,null,null
-0.0307627,null,null,-0.00511339,null
-0.000543536,null,null,null,-0.000501133
0.992811,-0.0085846,null,null,null
-0.0232858,null,-0.00392581,null,null
-0.0205591,null,null,-0.011006,null
0.00159548,null,null,null,-0.00193673
0.991606,-0.0050362,null,null,null
-0.0174085,null,-0.00346754,null,null
-0.0183484,null,null,-0.00813271,null
0.00202054,null,null,null,0.000677695
0.993123,-0.000799311,null,null,null
-0.0158653,null,-0.00952914,null,null
-0.026425,null,null,-0.0196085,null
0.00218201,null,null,null,0.00150969
0.998851,-0.00713345,null,null,null
-0.0145079,null,-0.00412983,null,null
-0.0259713,null,null,-0.0126318,null
0.00265756,null,null,null,0.00184312
0.994471,-0.00630882,null,null,null
-0.0123497,null,-0.0204478,null,null
-0.0341414,null,null,-0.0131774,null
-0.00055079,null,null,null,0.000261715
0.989651,-0.00826381,null,null,null
-0.0159611,null,-0.0147762,null,null
-0.040651,null,null,-0.0104538,null
0.000935558,null,null,null,0.0003807
0.989651,-0.00826381,null,null,null
-0.0159611,null,-0.0147762,null,null
-0.040651,null,null,-0.0104538,null
0.000935558,null,null,null,0.0003807
0.989651,-0.00826381,null,null,null
-0.0159611,null,-0.0147762,null,null
-0.040651,null,null,-0.0104538,null
0.000935558,null,null,null,0.0003807
0.985265,-0.00791446,null,null,null
-0.0135567,null,-0.0143946,null,null
-0.0330602,null,null,-0.0211205,null
-0.000376902,null,null,null,0.00256148
0.983642,-0.0128694,null,null,null
-0.0111113,null,-0.009815,null,null
-0.0386725,null,null,-0.0136937,null
-0.000343871,null,null,null,0.000437528
0.97887,-0.00554697,null,null,null
-0.0185599,null,-0.00962905,null,null
-0.0318403,null,null,-0.0282076,null
-5.99476e-05,null,null,null,0.00209763
0.976266,3.23544e-05,null,null,null
-0.0175041,null,-0.0122712,null,null
-0.034142,null,null,-0.013062,null
-0.0011483,null,null,null,-0.00192885
0.976266,3.23544e-05,null,null,null
-0.0175041,null,-0.0122712,null,null
-0.034142,null,null,-0.013062,null
-0.0011483,null,null,null,-0.00192885
0.97446,0.0012762,null,null,null
-0.0215815,null,-0.00577605,null,null
-0.0427257,null,null,-0.014346,null
-0.000150049,null,null,null,-0.00302635
0.971274,0.0061812,null,null,null
-0.0210352,null,-0.0055993,null,null
-0.0540445,null,null,-0.0133041,null
-0.000663889,null,null,null,-0.000634827
0.974101,0.00850578,null,null,null
-0.0205621,null,-0.0101042,null,null
-0.0425005,null,null,-0.0236853,null
9.64435e-05,null,null,null,0.00039613
0.974224,0.00582865,null,null,null
-0.0185494,null,-0.013062,null,null
-0.0519722,null,null,-0.0336694,null
0.00319681,null,null,null,-0.00040287
0.973199,0.00869766,null,null,null
-0.0116328,null,-0.0128225,null,null
-0.0636909,null,null,-0.0365782,null
0.00126588,null,null,null,-0.000389656
0.977877,0.00383439,null,null,null
-0.0191036,null,-0.0102698,null,null
-0.0449024,null,null,-0.026834,null
0.000248259,null,null,null,-0.000423131
0.976803,0.000597272,null,null,null
-0.018883,null,-0.0106423,null,null
-0.0443233,null,null,-0.0241119,null
0.000742489,null,null,null,0.00184858
0.972911,-0.00100999,null,null,null
-0.0198933,null,-0.00757039,null,null
-0.041309,null,null,-0.0130084,null
0.000927416,null,null,null,0.00104053
0.972911,-0.00100999,null,null,null
-0.0198933,null,-0.00757039,null,null
-0.041309,null,null,-0.0130084,null
0.000927416,null,null,null,0.00104053
0.974951,-0.00475925,null,null,null
-0.0228846,null,-0.00715419,null,null
-0.0419384,null,null,-0.0234374,null
0.000385056,null,null,null,0.00297708
0.970341,-0.00347989,null,null,null
-0.0207106,null,-0.00749206,null,null
-0.0442454,null,null,-0.0347742,null
0.00306809,null,null,null,0.000768678
0.968421,-0.00527051,null,null,null
-0.0220846,null,-0.00475813,null,null
-0.0512661,null,null,-0.0382619,null
0.00185665,null,null,null,-0.000314269
0.965294,0.0020346,null,null,null
-0.0206101,null,-0.00819498,null,null
-0.06162,null,null,-0.0376714,null
2.10406e-05,null,null,null,0.00124663
0.963723,0.00381946,null,null,null
-0.0155484,null,-0.00590026,null,null
-0.0542076,null,null,-0.029627,null
0.000633112,null,null,null,0.000725511
0.957675,0.000759715,null,null,null
-0.0186133,null,-0.00370909,null,null
-0.0497828,null,null,-0.0355405,null
0.00195945,null,null,null,-0.000148195
0.960424,0.00297101,null,null,null
-0.0177236,null,-0.0052336,null,null
-0.0418717,null,null,-0.0390269,null
-0.00145324,null,null,null,5.56013e-05
0.960424,0.00297101,null,null,null
-0.0177236,null,-0.0052336,null,null
-0.0418717,null,null,-0.0390269,null
-0.00145324,null,null,null,5.56013e-05
0.960424,0.00297101,null,null,null
-0.0177236,null,-0.0052336,null,null
-0.0418717,null,null,-0.0390269,null
-0.00145324,null,null,null,5.56013e-05
0.962697,0.0064387,null,null,null
-0.0199984,null,-0.000267946,null,null
-0.0459948,null,null,-0.03355,null
0.00021977,null,null,null,0.000772159
0.966871,0.0101809,null,null,null
-0.0238156,null,-0.00456986,null,null
-0.0531435,null,null,-0.0362815,null
-0.00336495,null,null,null,0.000269594
0.973564,0.0122015,null,null,null
-0.0193174,null,-0.00835109,null,null
-0.0373591,null,null,-0.0284161,null
0.000554992,null,null,null,0.00244033
0.968189,0.012596,null,null,null
-0.0227628,null,-0.00799978,null,null
-0.0424445,null,null,-0.0320237,null
0.000879151,null,null,null,0.00255279
0.968189,0.012596,null,null,null
-0.0227628,null,-0.00799978,null,null
-0.0424445,null,null,-0.0320237,null
0.000879151,null,null,null,0.00255279
0.966646,0.0101951,null,null,null
-0.0180469,null,-0.0113634,null,null
-0.0367006,null,null,-0.0446737,null
0.00014924,null,null,null,0.00303264
0.974653,0.0100604,null,null,null
-0.0151165,null,-0.00879765,null,null
-0.0392836,null,null,-0.035559,null
0.000241656,null,null,null,0.0026035
0.981912,0.0116509,null,null,null
-0.0162062,null,-0.0052752,null,null
