ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.000229435,null,null,null,0.000417711
0.998231,0.0251355,null,null,null
-0.0743137,null,-0.025987,null,null
-0.0341216,null,null,-0.025431,null
0.00148356,null,null,null,7.41869e-05
1.00072,0.0254071,null,null,null
-0.0677911,null,-0.034754,null,null
-0.0335893,null,null,-0.0220233,null
0.00335914,null,null,null,0.00267135
1.00016,0.0304156,null,null,null
-0.073901,null,-0.036528,null,null
-0.0465684,null,null,-0.027446,null
0.000161582,null,null,null,-0.0012599
0.995167,0.02802,null,null,null
-0.0747076,null,-0.0254459,null,null
-0.042824,null,null,-0.020525,null
0.00243307,null,null,null,-0.00141717
0.999138,0.0258784,null,null,null
-0.0694151,null,-0.0065412,null,null
-0.0448425,null,null,-0.0208159,null
0.00211841,null,null,null,0.00275455
1.00056,0.0250982,null,null,null
-0.0654355,null,-0.0178529,null,null
-0.03284,null,null,-0.0277104,null
6.67355e-05,null,null,null,0.00164615
1.00187,0.0275756,null,null,null
-0.0519004,null,-0.0346075,null,null
-0.0354454,null,null,-0.0208344,null
5.51649e-05,null,null,null,0.00110409
0.994574,0.023357,null,null,null
-0.0583991,null,-0.0272646,null,null
-0.0346846,null,null,-0.0331318,null
-0.00230876,null,null,null,0.00153312
0.996748,0.0279895,null,null,null
-0.0745101,null,-0.0447007,null,null
-0.0532922,null,null,-0.0181914,null
0.00163682,null,null,null,-0.00157879
1.00146,0.0294503,null,null,null
-0.0786056,null,-0.0325661,null,null
-0.0486549,null,null,-0.00735216,null
0.000417764,null,null,null,-0.00247125
1.00075,0.0210174,null,null,null
-0.0548607,null,-0.0316189,null,null
-0.0552569,null,null,-0.013165,null
0.0026232,null,null,null,-0.00158876
1.0014,0.0218015,null,null,null
-0.072964,null,-0.0291222,null,null
-0.0588388,null,null,-0.00819176,null
0.00267516,null,null,null,0.000655956
1.00153,0.0223891,null,null,null
-0.0635535,null,-0.0310377,null,null
-0.0565195,null,null,-0.00836314,null
0.00246929,null,null,null,0.000875474
1.00827,0.0250669,null,null,null
-0.0736029,null,-0.029186,null,null
-0.0530535,null,null,-0.0037326,null
-0.00210919,null,null,null,0.00130164
1.00827,0.0250669,null,null,null
-0.0736029,null,-0.029186,null,null
-0.0530535,null,null,-0.0037326,null
-0.00210919,null,null,null,0.00130164
1.00646,0.0246576,null,null,null
-0.0841323,null,-0.0254736,null,null
-0.0525376,null,null,-0.00678364,null
-0.00125892,null,null,null,0.00219351
1.00199,0.0186793,null,null,null
-0.084264,null,-0.031,null,null
-0.0517205,null,null,-0.0218425,null
-0.00109072,null,null,null,-0.00232276
1.00295,0.0186469,null,null,null
-0.067283,null,-0.0586767,null,null
-0.0481868,null,null,-0.0360352,null
-0.00183665,null,null,null,-0.00258645
1.0024,0.0186559,null,null,null
-0.0645546,null,-0.041352,null,null
-0.0578805,null,null,-0.0279919,null
0.00012944,null,null,null,-0.00223781
1.01027,0.0139212,null,null,null
-0.0574202,null,-0.0314593,null,null
-0.0533305,null,null,-0.0320925,null
-0.00060243,null,null,null,0.000552252
1.01027,0.0139212,null,null,null
-0.0574202,null,-0.0314593,null,null
-0.0533305,null,null,-0.0320925,null
-0.00060243,null,null,null,0.000552252
1.01027,0.0139212,null,null,null
-0.0574202,null,-0.0314593,null,null
-0.0533305,null,null,-0.0320925,null
-0.00060243,null,null,null,0.000552252
1.00399,0.0209475,null,null,null
-0.0523126,null,-0.0171682,null,null
-0.057043,null,null,-0.0353319,null
0.00122752,null,null,null,0.00271335
1.00754,0.0233449,null,null,null
-0.057648,null,-0.0218434,null,null
-0.05536,null,null,-0.0284009,null
-0.00152796,null,null,null,0.00014846
1.00754,0.0233449,null,null,null
-0.057648,null,-0.0218434,null,null
-0.05536,null,null,-0.0284009,null
-0.00152796,null,null,null,0.00014846
1.00845,0.0239036,null,null,null
-0.0698324,null,-0.0316341,null,null
-0.0644084,null,null,-0.0345595,null
0.000545576,null,null,null,-0.00135474
1.0076,0.0246983,null,null,null
-0.0604995,null,-0.0302413,null,null
-0.0584853,null,null,-0.0258692,null
0.000396526,null,null,null,-0.00125574
1.00942,0.018389,null,null,null
-0.0610481,null,-0.0349209,null,null
-0.0536857,null,null,-0.0401832,null
0.00110234,null,null,null,-0.00169335
1.00365,0.0169516,null,null,null
-0.0445934,null,-0.0417529,null,null
-0.046391,null,null,-0.0449379,null
0.00397821,null,null,null,-0.00112285
1.00365,0.0169516,null,null,null
-0.0445934,null,-0.0417529,null,null
-0.046391,null,null,-0.0449379,null
0.00397821,null,null,null,-0.00112285
1.00365,0.0169516,null,null,null
-0.0445934,null,-0.0417529,null,null
-0.046391,null,null,-0.0449379,null
0.00397821,null,null,null,-0.00112285
1.00629,0.0131814,null,null,null
-0.0419508,null,-0.0332766,null,null
-0.0489001,null,null,-0.0485394,null
0.0034094,null,null,null,-2.86535e-05
1.00629,0.0131814,null,null,null
-0.0419508,null,-0.0332766,null,null
-0.0489001,null,null,-0.0485394,null
0.0034094,null,null,null,-2.86535e-05
1.00444,0.0118737,null,null,null
-0.0514836,null,-0.0350609,null,null
-0.050949,null,null,-0.06757,null
-0.000119407,null,null,null,-0.00122128
0.99914,0.0187811,null,null,null
-0.0404445,null,-0.0422496,null,null
-0.0329185,null,null,-0.0489289,null
-0.00188338,null,null,null,0.00260482
0.998075,0.0232215,null,null,null
-0.0452562,null,-0.0285908,null,null
-0.0392879,null,null,-0.0524775,null
-0.00349028,null,null,null,0.00022703
0.998075,0.0232215,null,null,null
-0.0452562,null,-0.0285908,null,null
-0.0392879,null,null,-0.0524775,null
-0.00349028,null,null,null,0.00022703
0.996394,0.0260734,null,null,null
-0.0464697,null,-0.0244618,null,null
-0.0451305,null,null,-0.0658359,null
-0.00153534,null,null,null,0.00259761
0.993494,0.0235743,null,null,null
-0.0357984,null,-0.0318838,null,null
-0.0577644,null,null,-0.0668484,null
0.000501436,null,null,null,0.00392945
0.993494,0.0235743,null,null,null
-0.0357984,null,-0.0318838,null,null
-0.0577644,null,null,-0.0668484,null
0.000501436,null,null,null,0.00392945
0.990058,0.03033,null,null,null
-0.0387547,null,-0.0259771,null,null
-0.0554929,null,null,-0.0675137,null
-0.00177405,null,null,null,0.00139704
0.990058,0.03033,null,null,null
-0.0387547,null,-0.0259771,null,null
-0.0554929,null,null,-0.0675137,null
-0.00177405,null,null,null,0.00139704
0.992424,0.032111,null,null,null
-0.0307314,null,-0.0400091,null,null
-0.0498103,null,null,-0.052286,null
-0.000923955,null,null,null,0.000518616
0.990069,0.0317301,null,null,null
-0.0317544,null,-0.050415,null,null
-0.0541411,null,null,-0.0449404,null
-0.00134774,null,null,null,0.0011287
0.987664,0.0290274,null,null,null
-0.0332076,null,-0.0544137,null,null
-0.0306263,null,null,-0.0578123,null
-0.00123093,null,null,null,0.00314073
0.987664,0.0290274,null,null,null
-0.0332076,null,-0.0544137,null,null
-0.0306263,null,null,-0.0578123,null
-0.00123093,null,null,null,0.00314073
0.991996,0.0297068,null,null,null
-0.0332568,null,-0.0495112,null,null
-0.031929,null,null,-0.0477315,null
0.00158525,null,null,null,0.00129939
0.992875,0.0299676,null,null,null
-0.0369558,null,-0.0441875,null,null
-0.0322511,null,null,-0.0537484,null
-0.00287023,null,null,null,0.000497331
0.992875,0.0299676,null,null,null
-0.0369558,null,-0.0441875,null,null
-0.0322511,null,null,-0.0537484,null
-0.00287023,null,null,null,0.000497331
0.991528,0.0244171,null,null,null
-0.0364848,null,-0.034868,null,null
-0.043001,null,null,-0.0437818,null
-0.000764634,null,null,null,-0.0014115
0.99183,0.0237166,null,null,null
-0.023573,null,-0.0351885,null,null
-0.0411528,null,null,-0.0442956,null
-0.00100776,null,null,null,0.000227391
0.99183,0.0237166,null,null,null
-0.023573,null,-0.0351885,null,null
-0.0411528,null,null,-0.0442956,null
-0.00100776,null,null,null,0.000227391
0.992044,0.019037,null,null,null
-0.023178,null,-0.0315161,null,null
-0.0348519,null,null,-0.037549,null
0.00105698,null,null,null,-0.00214846
0.996449,0.0171784,null,null,null
-0.0262401,null,-0.0236388,null,null
-0.0393689,null,null,-0.0428295,null
0.000525709,null,null,null,0.00174085
0.996449,0.0171784,null,null,null
-0.0262401,null,-0.0236388,null,null
-0.0393689,null,null,-0.0428295,null
0.000525709,null,null,null,0.00174085
0.990695,0.0165222,null,null,null
-0.0403456,null,-0.0385484,null,null
-0.049978,null,null,-0.0774141,null
0.00274169,null,null,null,-0.00113467
0.994457,0.0215061,null,null,null
-0.0399869,null,-0.0183049,null,null
-0.0464572,null,null,-0.0743969,null
-0.000960291,null,null,null,-0.00417881
0.994209,0.0223192,null,null,null
-0.030664,null,-0.02669,null,null
-0.0377712,null,null,-0.0939342,null
0.000461245,null,null,null,-0.0026494
0.995445,0.0230159,null,null,null
-0.0214206,null,-0.037673,null,null
-0.0535466,null,null,-0.0829597,null
0.000151231,null,null,null,0.000783431
0.997496,0.0249734,null,null,null
-0.0217154,null,-0.0446715,null,null
-0.047182,null,null,-0.0603593,null
0.00148157,null,null,null,-0.000406349
0.997496,0.0249734,null,null,null
-0.0217154,null,-0.0446715,null,null
-0.047182,null,null,-0.0603593,null
0.00148157,null,null,null,-0.000406349
0.998356,0.0250021,null,null,null
-0.0218309,null,-0.0416547,null,null
-0.0263537,null,null,-0.0599851,null
0.0014453,null,null,null,0.00086652
0.993051,0.0314897,null,null,null
-0.0221209,null,-0.0449637,null,null
-0.0374538,null,null,-0.0654804,null
-0.000920644,null,null,null,0.00342318
0.994751,0.0317351,null,null,null
-0.0249543,null,-0.0561464,null,null
-0.0541092,null,null,-0.0426425,null
0.00420886,null,null,null,-0.00114107
0.992185,0.0301214,null,null,null
-0.0127246,null,-0.0521379,null,null
-0.0396456,null,null,-0.0572722,null
0.00349168,null,null,null,0.000676064
0.994705,0.0372939,null,null,null
-0.0124443,null,-0.0525741,null,null
-0.0256425,null,null,-0.062489,null
-0.000124911,null,null,null,-0.00145276
0.998933,0.0373962,null,null,null
-0.00163437,null,-0.0396063,null,null
-0.0211273,null,null,-0.0701179,null
0.00177161,null,null,null,-0.00508204
0.998933,0.0373962,null,null,null
-0.00163437,null,-0.0396063,null,null
-0.0211273,null,null,-0.0701179,null
0.00177161,null,null,null,-0.00508204
0.99917,0.0350496,null,null,null
-0.0276067,null,-0.0570965,null,null
-0.0341525,null,null,-0.0790664,null
0.00139855,null,null,null,-0.000238855
1.00187,0.0303956,null,null,null
-0.024561,null,-0.0522991,null,null
-0.0329072,null,null,-0.0710476,null
-0.000505879,null,null,null,-0.002538
1.00187,0.0303956,null,null,null
-0.024561,null,-0.0522991,null,null
-0.0329072,null,null,-0.0710476,null
-0.000505879,null,null,null,-0.002538
1.00187,0.0303956,null,null,null
-0.024561,null,-0.0522991,null,null
-0.0329072,null,null,-0.0710476,null
-0.000505879,null,null,null,-0.002538
0.996827,0.0349905,null,null,null
-0.0183325,null,-0.0533574,null,null
-0.0178085,null,null,-0.0691057,null
0.000998969,null,null,null,-0.000640316
0.995776,0.0441631,null,null,null
-0.017596,null,-0.0531481,null,null
-0.0389604,null,null,-0.0782711,null
-0.000853487,null,null,null,-0.00462936
0.998885,0.0440474,null,null,null
-0.0170926,null,-0.0368801,null,null
-0.0415561,null,null,-0.077052,null
0.00182079,null,null,null,9.44737e-05
0.999325,0.0496747,null,null,null
-0.00762566,null,-0.041777,null,null
-0.036018,null,null,-0.0773909,null
0.000963864,null,null,null,-0.000947134
1.00158,0.0493357,null,null,null
0.00313509,null,-0.0560623,null,null
-0.0309626,null,null,-0.0787537,null
-0.00061754,null,null,null,-0.00162249
0.999417,0.0453004,null,null,null
0.0013027,null,-0.0365626,null,null
-0.0134907,null,null,-0.0735389,null
-0.00060194,null,null,null,-0.00279621
0.995999,0.0442429,null,null,null
0.000855405,null,-0.0473584,null,null
-0.0186565,null,null,-0.0833432,null
-0.00238651,null,null,null,-0.00713751
0.990448,0.0533319,null,null,null
0.00514202,null,-0.04004,null,null
-0.00591024,null,null,-0.0862231,null
0.00120022,null,null,null,-0.000882433
0.987789,0.0521539,null,null,null
0.0130148,null,-0.050145,null,null
0.014146,null,null,-0.0900781,null
0.00248082,null,null,null,-0.00318899
0.999166,0.0488871,null,null,null
-0.000455844,null,-0.0502719,null,null
-0.00103459,null,null,-0.0916648,null
0.0030804,null,null,null,0.000325529
1.00072,0.0465838,null,null,null
-0.00248834,null,-0.0443389,null,null
-0.0017913,null,null,-0.0965306,null
0.000604975,null,null,null,-0.000258725
0.997686,0.0403544,null,null,null
-0.00592544,null,-0.040865,null,null
-0.0076233,null,null,-0.116927,null
0.00149104,null,null,null,0.00145689
0.997686,0.0403544,null,null,null
-0.00592544,null,-0.040865,null,null
-0.0076233,null,null,-0.116927,null
0.00149104,null,null,null,0.00145689
0.995156,0.0413799,null,null,null
-0.00844,null,-0.028199,null,null
0.00591041,null,null,-0.106762,null
0.000509077,null,null,null,0.00256401
0.990421,0.0408406,null,null,null
-0.0108298,null,-0.0426318,null,null
0.00392647,null,null,-0.103433,null
-0.000481641,null,null,null,0.0032199
0.99039,0.0378013,null,null,null
-0.00889504,null,-0.0296401,null,null
-0.010332,null,null,-0.0805036,null
-0.00249775,null,null,null,0.00273277
0.985071,0.0350089,null,null,null
-0.0105947,null,-0.0343616,null,null
-0.00859297,null,null,-0.109252,null
0.00278912,null,null,null,-0.00344998
0.984228,0.0348786,null,null,null
-0.000783409,null,-0.0323268,null,null
-0.0306828,null,null,-0.0944661,null
0.00396215,null,null,null,-0.0021471
0.981855,0.0387001,null,null,null
-0.000499692,null,-0.0389166,null,null
-0.0173124,null,null,-0.112262,null
-0.000159611,null,null,null,-0.00386689
0.98082,0.0365566,null,null,null
-0.0120483,null,-0.0502327,null,null
-0.0225771,null,null,-0.0988233,null
0.00186824,null,null,null,-0.00277111
0.98082,0.0365566,null,null,null
-0.0120483,null,-0.0502327,null,null
-0.0225771,null,null,-0.0988233,null
0.00186824,null,null,null,-0.00277111
0.985425,0.0314412,null,null,null
-0.00810236,null,-0.0409427,null,null
-0.0533414,null,null,-0.084318,null
-0.0002997,null,null,null,0.000374015
0.985425,0.0314412,null,null,null
-0.00810236,null,-0.0409427,null,null
-0.0533414,null,null,-0.084318,null
-0.0002997,null,null,null,0.000374015
0.983244,0.0290726,null,null,null
-0.0183586,null,-0.0469035,null,null
-0.0521612,null,null,-0.0786296,null
0.0014157,null,null,null,-0.00183224
0.983244,0.0290726,null,null,null
-0.0183586,null,-0.0469035,null,null
-0.0521612,null,null,-0.0786296,null
0.0014157,null,null,null,-0.00183224
0.983244,0.0290726,null,null,null
-0.0183586,null,-0.0469035,null,null
-0.0521612,null,null,-0.0786296,null
0.0014157,null,null,null,-0.00183224
0.982228,0.0305163,null,null,null
-0.0182903,null,-0.0655326,null,null
-0.0531778,null,null,-0.0702941,null
0.00224244,null,null,null,-0.00107638
0.987595,0.0297015,null,null,null
-0.0159947,null,-0.0532214,null,null
-0.0427565,null,null,-0.102492,null
-0.00137294,null,null,null,-0.00140549
0.987595,0.0297015,null,null,null
-0.0159947,null,-0.0532214,null,null
-0.0427565,null,null,-0.102492,null
-0.00137294,null,null,null,-0.00140549
0.98562,0.0316764,null,null,null
-0.0291904,null,-0.0482277,null,null
-0.044403,null,null,-0.121127,null
-0.0005021,null,null,null,-0.00166729
0.98562,0.0316764,null,null,null
-0.0291904,null,-0.0482277,null,null
-0.044403,null,null,-0.121127,null
-0.0005021,null,null,null,-0.00166729
0.981826,0.0276326,null,null,null
-0.0298388,null,-0.0416376,null,null
-0.0469753,null,null,-0.109971,null
0.00677419,null,null,null,-0.00112641
0.977321,0.0248145,null,null,null
-0.0412286,null,-0.0329742,null,null
-0.080392,null,null,-0.0935118,null
0.00216416,null,null,null,0.000139602
0.980021,0.0252223,null,null,null
-0.0532584,null,-0.0266106,null,null
-0.0668979,null,null,-0.0912624,null
0.003094,null,null,null,0.00170586
0.973721,0.0186731,null,null,null
-0.0399891,null,-0.0285868,null,null
-0.0893661,null,null,-0.105743,null
0.000395986,null,null,null,-0.00181711
0.979304,0.0142337,null,null,null
-0.023995,null,-0.0190151,null,null
-0.0823926,null,null,-0.0872128,null
-0.00334676,null,null,null,-0.00230186
0.980413,0.0146179,null,null,null
-0.0269866,null,-0.021384,null,null
-0.0753898,null,null,-0.102226,null
-0.00169251,null,null,null,-0.0037736
0.985494,0.0128026,null,null,null
-0.0251542,null,-0.030238,null,null
-0.048122,null,null,-0.10112,null
-0.00178144,null,null,null,-0.00128486
0.979931,0.020235,null,null,null
-0.0388231,null,-0.0444874,null,null
-0.0574566,null,null,-0.0781946,null
0.00103283,null,null,null,-0.00190744
0.979556,0.0211043,null,null,null
-0.031695,null,-0.0492833,null,null
-0.0595891,null,null,-0.0885285,null
0.0016008,null,null,null,0.000650209
0.974914,0.0165554,null,null,null
-0.0282104,null,-0.0407584,null,null
-0.0494774,null,null,-0.0687828,null
0.0023971,null,null,null,-0.000991153
0.982309,0.0119109,null,null,null
-0.0309056,null,-0.0415911,null,null
-0.0543895,null,null,-0.0657532,null
0.00151765,null,null,null,0.000922263
0.980272,0.0114716,null,null,null
-0.0330548,null,-0.0441737,null,null
-0.0475537,null,null,-0.0719899,null
0.00123152,null,null,null,-0.00113965
0.977561,0.00660535,null,null,null
-0.0166402,null,-0.037881,null,null
-0.0340829,null,null,-0.0897494,null
0.00437704,null,null,null,0.00120321
0.970754,0.00623974,null,null,null
-0.0174169,null,-0.039013,null,null
-0.0468435,null,null,-0.0850949,null
0.00057322,null,null,null,-0.000879216
0.975141,0.00613916,null,null,null
-0.0246026,null,-0.0329449,null,null
-0.0602195,null,null,-0.086075,null
3.88926e-05,null,null,null,-0.000629651
0.978711,0.0099929,null,null,null
-0.0132574,null,-0.0367313,null,null
-0.0453196,null,null,-0.0759906,null
-0.000749134,null,null,null,0.00156879
0.978711,0.0099929,null,null,null
-0.0132574,null,-0.0367313,null,null
-0.0453196,null,null,-0.0759906,null
-0.000749134,null,null,null,0.00156879
0.973394,0.0100721,null,null,null
-0.0117541,null,-0.0349709,null,null
-0.0319678,null,null,-0.0936864,null
-0.000774155,null,null,null,-0.000107835
0.968623,0.00761259,null,null,null
-0.0134055,null,-0.0491676,null,null
-0.0390874,null,null,-0.101362,null
-9.01457e-05,null,null,null,-0.000328751
0.968623,0.00761259,null,null,null
-0.0134055,null,-0.0491676,null,null
-0.0390874,null,null,-0.101362,null
-9.01457e-05,null,null,null,-0.000328751
0.964356,0.00865012,null,null,null
-0.014292,null,-0.0456386,null,null
-0.0275628,null,null,-0.0895454,null
-0.00137336,null,null,null,0.000633831
0.964356,0.00865012,null,null,null
-0.014292,null,-0.0456386,null,null
-0.0275628,null,null,-0.0895454,null
-0.00137336,null,null,null,0.000633831
0.968381,0.0166081,null,null,null
-0.00635268,null,-0.044624,null,null
-0.0270454,null,null,-0.101864,null
7.06426e-05,null,null,null,0.00263906
0.972869,0.0218164,null,null,null
-0.0137916,null,-0.0450876,null,null
-0.0108191,null,null,-0.105526,null
-0.00252534,null,null,null,0.0017657
0.971216,0.0295888,null,null,null
0.000696303,null,-0.0477703,null,null
-0.0459458,null,null,-0.0969729,null
0.000318107,null,null,null,-7.24313e-05
0.971216,0.0295888,null,null,null
0.000696303,null,-0.0477703,null,null
-0.0459458,null,null,-0.0969729,null
0.000318107,null,null,null,-7.24313e-05
0.968583,0.0277697,null,null,null
-0.0117054,null,-0.0395301,null,null
-0.0563016,null,null,-0.0849189,null
-0.00155258,null,null,null,-0.00168499
0.96334,0.0312441,null,null,null
-0.00910595,null,-0.0389504,null,null
-0.055991,null,null,-0.0637305,null
-0.00249755,null,null,null,0.00066177
0.961832,0.0364659,null,null,null
-0.0133254,null,-0.0436305,null,null
-0.0839206,null,null,-0.0729896,null
0.000497059,null,null,null,0.00223435
0.961832,0.0364659,null,null,null
-0.0133254,null,-0.0436305,null,null
-0.0839206,null,null,-0.0729896,null
0.000497059,null,null,null,0.00223435
0.961832,0.0364659,null,null,null
-0.0133254,null,-0.0436305,null,null
-0.0839206,null,null,-0.0729896,null
0.000497059,null,null,null,0.00223435
0.961832,0.0364659,null,null,null
-0.0133254,null,-0.0436305,null,null
-0.0839206,null,null,-0.0729896,null
0.000497059,null,null,null,0.00223435
0.958156,0.0407334,null,null,null
-0.0213673,null,-0.052015,null,null
-0.0684939,null,null,-0.0741209,null
0.000121019,null,null,null,0.00434276
0.962906,0.0389596,null,null,null
-0.0156216,null,-0.0404803,null,null
-0.0530534,null,null,-0.0727205,null
0.00284987,null,null,null,0.00282954
0.96296,0.0411225,null,null,null
-0.0202832,null,-0.0442435,null,null
-0.0626114,null,null,-0.0549526,null
0.000764875,null,null,null,0.00090529
0.962134,0.0406543,null,null,null
-0.019172,null,-0.0437444,null,null
-0.0507027,null,null,-0.0443803,null
0.00266579,null,null,null,0.00209041
0.956834,0.0356674,null,null,null
-0.0212459,null,-0.044384,null,null
-0.0347669,null,null,-0.0382144,null
0.00108502,null,null,null,-0.000940894
0.957943,0.032477,null,null,null
-0.0158885,null,-0.0463457,null,null
-0.0339585,null,null,-0.0296681,null
0.00089321,null,null,null,-0.000742186
0.961276,0.0323356,null,null,null
-0.021454,null,-0.0449925,null,null
-0.0508025,null,null,-0.0427473,null
0.00102241,null,null,null,-0.00254631
0.965215,0.0316285,null,null,null
-0.0258099,null,-0.0500616,null,null
-0.058501,null,null,-0.0264183,null
-0.000269271,null,null,null,1.87646e-05
0.96512,0.0297582,null,null,null
-0.0348839,null,-0.0447041,null,null
-0.0591314,null,null,-0.0354655,null
0.000121907,null,null,null,0.00131114
0.968029,0.026,null,null,null
-0.0417361,null,-0.0363217,null,null
-0.0480765,null,null,-0.0209522,null
-0.000460917,null,null,null,0.00212473
0.968029,0.026,null,null,null
-0.0417361,null,-0.0363217,null,null
-0.0480765,null,null,-0.0209522,null
-0.000460917,null,null,null,0.00212473
0.962106,0.0236428,null,null,null
-0.0448094,null,-0.0338544,null,null
-0.0540241,null,null,-0.0153866,null
-7.85588e-05,null,null,null,0.00278634
0.970093,0.0220644,null,null,null
-0.030848,null,-0.0389053,null,null
-0.0605509,null,null,-0.00656009,null
0.00228003,null,null,null,-0.000318304
0.97162,0.0215707,null,null,null
-0.0324967,null,-0.0400259,null,null
-0.0593729,null,null,-0.0192754,null
0.000548745,null,null,null,0.0016471
0.977792,0.0207705,null,null,null
-0.0283961,null,-0.0591525,null,null
-0.0643897,null,null,-0.013043,null
-0.00103524,null,null,null,-0.00235922
0.977792,0.0207705,null,null,null
-0.0283961,null,-0.0591525,null,null
-0.0643897,null,null,-0.013043,null
-0.00103524,null,null,null,-0.00235922
0.976733,0.0194968,null,null,null
-0.0370901,null,-0.0679737,null,null
-0.0646994,null,null,-0.00694461,null
-0.000339655,null,null,null,-0.00194126
0.976733,0.0194968,null,null,null
-0.0370901,null,-0.0679737,null,null
-0.0646994,null,null,-0.00694461,null
-0.000339655,null,null,null,-0.00194126
0.980941,0.0215219,null,null,null
-0.0360784,null,-0.0630764,null,null
-0.0604743,null,null,0.00740498,null
0.000390738,null,null,null,0.000263174
0.981174,0.0193404,null,null,null
-0.0200574,null,-0.0644294,null,null
-0.0588195,null,null,-0.00242889,null
-0.00162049,null,null,null,0.000310049
0.982592,0.0222489,null,null,null
-0.0316473,null,-0.0459553,null,null
-0.0596872,null,null,-0.00957032,null
-0.00184801,null,null,null,0.000632404
0.982592,0.0222489,null,null,null
-0.0316473,null,-0.0459553,null,null
-0.0596872,null,null,-0.00957032,null
-0.00184801,null,null,null,0.000632404
0.982246,0.0225874,null,null,null
-0.0297506,null,-0.0546786,null,null
-0.063486,null,null,0.000378844,null
-0.00379147,null,null,null,-6.31076e-05
0.976882,0.0247687,null,null,null
-0.0270964,null,-0.057789,null,null
-0.0717643,null,null,0.0050532,null
-0.00284919,null,null,null,3.80895e-05
0.976431,0.0263676,null,null,null
-0.0160218,null,-0.0454691,null,null
-0.0630041,null,null,0.00253291,null
0.000557174,null,null,null,-0.00150637
0.97907,0.029729,null,null,null
-0.010329,null,-0.0565036,null,null
-0.0627149,null,null,-0.0220675,null
-0.00103559,null,null,null,-0.00290843
0.984434,0.0331624,null,null,null
-0.0179368,null,-0.0539041,null,null
-0.0579805,null,null,-0.0214991,null
0.0010651,null,null,null,-0.00164971
0.98251,0.0255911,null,null,null
0.000124984,null,-0.0513836,null,null
-0.0578601,null,null,-0.0120068,null
-0.00125135,null,null,null,-0.00214779
0.982927,0.0194674,null,null,null
-0.00334029,null,-0.0561608,null,null
-0.0450939,null,null,-0.00801499,null
-0.00141344,null,null,null,-0.00204601
0.987054,0.0194431,null,null,null
-0.00765529,null,-0.0547673,null,null
-0.0476266,null,null,-0.0157433,null
-0.000610974,null,null,null,-0.000368841
0.987389,0.0266974,null,null,null
-0.00570376,null,-0.0547654,null,null
-0.0529483,null,null,-0.0165359,null
0.00599809,null,null,null,0.00115447
0.987434,0.0252108,null,null,null
-0.0174559,null,-0.0471888,null,null
-0.0486365,null,null,-0.0156508,null
0.00216853,null,null,null,0.00251076
0.986565,0.0295059,null,null,null
-0.0250146,null,-0.0401371,null,null
-0.0468329,null,null,-0.021998,null
0.000762391,null,null,null,0.000648012
0.987911,0.0259021,null,null,null
-0.0252151,null,-0.0411594,null,null
-0.0387142,null,null,-0.022239,null
0.00155486,null,null,null,-0.000625531
0.98745,0.0306028,null,null,null
-0.023886,null,-0.0469922,null,null
-0.0373476,null,null,-0.0267933,null
0.00316966,null,null,null,-0.00248029
0.988094,0.0311536,null,null,null
-0.0225708,null,-0.047527,null,null
-0.0415815,null,null,-0.0249965,null
0.00314921,null,null,null,0.00112964
0.985012,0.0393015,null,null,null
-0.019813,null,-0.0467151,null,null
-0.0445096,null,null,-0.0309406,null
0.000698527,null,null,null,-0.000425396
0.983651,0.0432225,null,null,null
-0.0208233,null,-0.0419288,null,null
-0.0420455,null,null,-0.0173006,null
-0.000566714,null,null,null,-0.00150776
0.979371,0.0402445,null,null,null
-0.018441,null,-0.0468826,null,null
-0.0574086,null,null,-0.0113944,null
-0.00116437,null,null,null,-0.000731853
0.980871,0.0424981,null,null,null
-0.012081,null,-0.0459049,null,null
-0.0490581,null,null,-0.0174963,null
-0.00161206,null,null,null,0.000459715
0.980249,0.0369369,null,null,null
-0.0130592,null,-0.0452533,null,null
-0.0556795,null,null,-0.0223461,null
-0.00128149,null,null,null,0.00257441
0.975985,0.0358006,null,null,null
-0.0140245,null,-0.0426349,null,null
-0.0610349,null,null,-0.0125011,null
-4.29726e-05,null,null,null,0.000554071
0.97909,0.0385441,null,null,null
-0.0174377,null,-0.064822,null,null
-0.0619534,null,null,-0.0211869,null
-0.00124525,null,null,null,-2.83596e-05
0.981635,0.0290211,null,null,null
-0.00988209,null,-0.0530368,null,null
-0.0606483,null,null,-0.0290052,null
-0.0029045,null,null,null,-0.00341912
0.984746,0.0325396,null,null,null
-0.00624403,null,-0.0630913,null,null
-0.045832,null,null,-0.0277024,null
-0.00161139,null,null,null,-0.000593276
0.978509,0.0303255,null,null,null
-0.0140341,null,-0.0533531,null,null
-0.0495231,null,null,-0.0227965,null
-0.000162057,null,null,null,-0.00233762
0.978509,0.0303255,null,null,null
-0.0140341,null,-0.0533531,null,null
-0.0495231,null,null,-0.0227965,null
-0.000162057,null,null,null,-0.00233762
0.981818,0.02615,null,null,null
-0.0151064,null,-0.0504115,null,null
-0.0452884,null,null,-0.0269908,null
0.000549132,null,null,null,0.00219919
0.987335,0.0333849,null,null,null
-0.00596775,null,-0.0585922,null,null
-0.0416174,null,null,-0.0273103,null
0.00128508,null,null,null,0.00118784
0.986747,0.0284346,null,null,null
-0.00964299,null,-0.0641964,null,null
-0.0402249,null,null,-0.0336135,null
