ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.47938,null,null,-0.0255294,null
8.55446e-05,null,null,null,-0.000148159
0.996302,0.00631426,null,null,null
0.293818,null,0.471036,null,null
0.500745,null,null,0.00720204,null
-0.00485361,null,null,null,-0.00128825
0.996259,0.0163234,null,null,null
0.237724,null,0.41974,null,null
0.44723,null,null,-0.044059,null
-0.00597941,null,null,null,-0.000262778
0.996259,0.0163234,null,null,null
0.237724,null,0.41974,null,null
0.44723,null,null,-0.044059,null
-0.00597941,null,null,null,-0.000262778
0.996043,0.0254414,null,null,null
0.250709,null,0.438885,null,null
0.491016,null,null,-0.0221039,null
-0.00805888,null,null,null,0.00148354
0.996155,0.0197495,null,null,null
0.290081,null,0.484262,null,null
0.455225,null,null,0.0272221,null
-0.00348224,null,null,null,0.00248432
0.996256,0.0110565,null,null,null
0.30307,null,0.466896,null,null
0.45902,null,null,0.0684894,null
-0.0061937,null,null,null,-0.0032744
0.996209,0.012481,null,null,null
0.344415,null,0.450323,null,null
0.423371,null,null,0.0872437,null
-0.00179258,null,null,null,-0.000282171
0.996221,0.0182822,null,null,null
0.431821,null,0.44418,null,null
0.424525,null,null,-0.0603067,null
0.00157543,null,null,null,-0.000661494
0.996299,0.0133717,null,null,null
0.44552,null,0.387791,null,null
0.403441,null,null,-0.0569207,null
0.00436858,null,null,null,0.0010547
0.996264,0.0109752,null,null,null
0.321568,null,0.365658,null,null
0.402871,null,null,-0.0674113,null
0.0047713,null,null,null,-0.000295161
0.996408,0.00973258,null,null,null
0.344977,null,0.388059,null,null
0.297601,null,null,-0.0358202,null
0.00677351,null,null,null,-0.00235148
0.996408,0.00973258,null,null,null
0.344977,null,0.388059,null,null
0.297601,null,null,-0.0358202,null
0.00677351,null,null,null,-0.00235148
0.996406,0.00761695,null,null,null
0.38941,null,0.377554,null,null
0.346378,null,null,-0.0900639,null
0.00422777,null,null,null,0.00150421
0.996343,0.00946136,null,null,null
0.378861,null,0.468941,null,null
0.368101,null,null,0.0204427,null
0.00312659,null,null,null,0.00785546
0.996355,0.0131223,null,null,null
0.401899,null,0.327921,null,null
0.405555,null,null,0.0173734,null
0.00475899,null,null,null,0.00343585
0.996116,0.0210247,null,null,null
0.384141,null,0.347155,null,null
0.386035,null,null,0.0274651,null
0.00483722,null,null,null,-0.00106035
0.996245,0.0183223,null,null,null
0.436425,null,0.288774,null,null
0.42183,null,null,-0.00738961,null
0.00383663,null,null,null,0.00475183
0.996245,0.0183223,null,null,null
0.436425,null,0.288774,null,null
0.42183,null,null,-0.00738961,null
0.00383663,null,null,null,0.00475183
0.996214,0.0194101,null,null,null
0.465558,null,0.396435,null,null
0.402662,null,null,-0.0716354,null
-0.00507084,null,null,null,-0.00113223
0.996214,0.0194101,null,null,null
0.465558,null,0.396435,null,null
0.402662,null,null,-0.0716354,null
-0.00507084,null,null,null,-0.00113223
0.99606,0.0237094,null,null,null
0.444939,null,0.430059,null,null
0.424038,null,null,-0.021893,null
-0.00302174,null,null,null,-0.00152545
0.996125,0.0248433,null,null,null
0.365345,null,0.458549,null,null
0.386174,null,null,-0.0617435,null
0.000205029,null,null,null,-0.000770201
0.996039,0.0262233,null,null,null
0.386647,null,0.367745,null,null
0.436719,null,null,-0.0994526,null
-0.00389159,null,null,null,-0.00280161
0.995806,0.0307051,null,null,null
0.388826,null,0.424187,null,null
0.358836,null,null,-0.0311901,null
-0.00212532,null,null,null,-0.00124637
0.995856,0.0299695,null,null,null
0.369729,null,0.435935,null,null
0.451009,null,null,-0.114946,null
-0.00352409,null,null,null,0.00264711
0.995812,0.0284125,null,null,null
0.347811,null,0.517282,null,null
0.450284,null,null,-0.0262394,null
-0.00137461,null,null,null,0.000665054
0.995844,0.0294422,null,null,null
0.279647,null,0.513768,null,null
0.355094,null,null,-0.00600602,null
0.00151195,null,null,null,-0.0013342
0.995854,0.0302666,null,null,null
0.289272,null,0.50574,null,null
0.309901,null,null,0.0558387,null
-0.00165199,null,null,null,-0.00104414
0.995854,0.0315639,null,null,null
0.358897,null,0.489167,null,null
0.334555,null,null,0.0627734,null
-0.00139596,null,null,null,0.000507615
0.996046,0.0257016,null,null,null
0.324546,null,0.378626,null,null
0.371518,null,null,0.0715676,null
-0.00417226,null,null,null,0.002234
0.99599,0.0288576,null,null,null
0.3325,null,0.381239,null,null
0.35311,null,null,0.0523117,null
-0.00210839,null,null,null,0.00316886
0.995885,0.034059,null,null,null
0.370416,null,0.452475,null,null
0.376386,null,null,0.00747798,null
-0.00498976,null,null,null,0.00232709
0.995754,0.0362404,null,null,null
0.315248,null,0.44453,null,null
0.372089,null,null,-0.0158163,null
-0.00416228,null,null,null,0.00126359
0.995803,0.0349312,null,null,null
0.364878,null,0.438145,null,null
0.342584,null,null,0.0816623,null
-0.00361931,null,null,null,0.00177649
0.996085,0.0258774,null,null,null
0.4637,null,0.397246,null,null
0.395765,null,null,0.0295855,null
0.000742667,null,null,null,0.00713774
0.995992,0.0300329,null,null,null
0.374871,null,0.389663,null,null
0.430456,null,null,0.0579117,null
0.000575936,null,null,null,-0.00113838
0.996023,0.0279385,null,null,null
0.302577,null,0.497572,null,null
0.330816,null,null,0.0819079,null
-0.00536756,null,null,null,0.000126031
0.995977,0.027083,null,null,null
0.242456,null,0.489393,null,null
0.358189,null,null,0.0585534,null
-0.00634043,null,null,null,-0.00129115
0.99607,0.026146,null,null,null
0.169508,null,0.532929,null,null
0.312004,null,null,-0.0171547,null
-0.000384359,null,null,null,-0.00672419
0.99607,0.026146,null,null,null
0.169508,null,0.532929,null,null
0.312004,null,null,-0.0171547,null
-0.000384359,null,null,null,-0.00672419
0.996128,0.0245807,null,null,null
0.24965,null,0.349865,null,null
0.282234,null,null,0.093772,null
-0.00572069,null,null,null,-0.00345265
0.996128,0.0245807,null,null,null
0.24965,null,0.349865,null,null
0.282234,null,null,0.093772,null
-0.00572069,null,null,null,-0.00345265
0.996126,0.0260329,null,null,null
0.257763,null,0.422666,null,null
0.275952,null,null,0.126291,null
-0.00046633,null,null,null,-0.00244774
0.996151,0.0207875,null,null,null
0.29352,null,0.496034,null,null
0.300571,null,null,0.0996937,null
-0.00327259,null,null,null,0.000228487
0.996106,0.022607,null,null,null
0.355385,null,0.37245,null,null
0.260238,null,null,0.201025,null
0.000984405,null,null,null,-0.00490117
0.996149,0.0208587,null,null,null
0.274509,null,0.382084,null,null
0.261025,null,null,0.123967,null
-0.00366919,null,null,null,-0.00470216
0.99606,0.0232765,null,null,null
0.35995,null,0.350448,null,null
0.243712,null,null,0.157141,null
-0.00156026,null,null,null,0.000237219
0.996066,0.0206,null,null,null
0.384091,null,0.347821,null,null
0.262735,null,null,0.124046,null
-0.002092,null,null,null,-0.00674136
0.996016,0.0235157,null,null,null
0.38885,null,0.374444,null,null
0.284218,null,null,0.0964533,null
-0.000275793,null,null,null,-0.00214117
0.996124,0.0188816,null,null,null
0.457603,null,0.388972,null,null
0.25102,null,null,0.14075,null
7.35149e-05,null,null,null,-0.00610599
0.996095,0.0186756,null,null,null
0.431366,null,0.421431,null,null
0.339339,null,null,0.0388262,null
-0.00688915,null,null,null,-0.000826156
0.99615,0.0157821,null,null,null
0.450794,null,0.326491,null,null
0.381337,null,null,0.0455634,null
-0.000888238,null,null,null,-0.00372345
0.99616,0.0200751,null,null,null
0.461325,null,0.306461,null,null
0.322274,null,null,0.0744664,null
-0.00291383,null,null,null,0.00410206
0.995968,0.026619,null,null,null
0.399734,null,0.314337,null,null
0.379182,null,null,0.0903336,null
-0.00463898,null,null,null,0.000876307
0.995876,0.0309638,null,null,null
0.37762,null,0.337916,null,null
0.332695,null,null,0.0854516,null
0.00504342,null,null,null,0.00120919
0.995745,0.0338736,null,null,null
0.464416,null,0.344721,null,null
0.380993,null,null,0.0894227,null
0.000494831,null,null,null,-0.000411989
0.995554,0.0368902,null,null,null
0.392848,null,0.400674,null,null
0.482726,null,null,0.0413106,null
-0.00181979,null,null,null,-0.00570851
0.995707,0.0351752,null,null,null
0.423604,null,0.349865,null,null
0.422064,null,null,-0.00142199,null
0.000566532,null,null,null,-0.000553248
0.995886,0.0319171,null,null,null
0.336775,null,0.33793,null,null
0.468446,null,null,0.0178678,null
-0.000962236,null,null,null,-0.00420584
0.995734,0.0337273,null,null,null
0.366669,null,0.392544,null,null
0.377248,null,null,0.107599,null
-0.00062048,null,null,null,-0.00416432
0.995945,0.0312364,null,null,null
0.339099,null,0.374409,null,null
0.315005,null,null,0.156392,null
-0.00158695,null,null,null,-0.00352179
0.996054,0.0259751,null,null,null
0.327515,null,0.452149,null,null
0.243358,null,null,0.211759,null
-0.00166759,null,null,null,-0.00188521
0.99609,0.0240455,null,null,null
0.280527,null,0.483265,null,null
0.373421,null,null,0.161917,null
0.000759983,null,null,null,-0.00527974
0.996046,0.0235126,null,null,null
0.32338,null,0.410236,null,null
0.302386,null,null,0.150806,null
0.00123418,null,null,null,-0.00514985
0.99605,0.0229604,null,null,null
0.372256,null,0.435475,null,null
0.332966,null,null,0.177516,null
-0.00446434,null,null,null,-0.00389411
0.996032,0.0240509,null,null,null
0.316446,null,0.44449,null,null
0.216271,null,null,0.200373,null
0.000577761,null,null,null,-0.00311102
0.995907,0.0302386,null,null,null
0.325418,null,0.416881,null,null
0.215303,null,null,0.275873,null
-0.00149822,null,null,null,-0.00427503
0.99593,0.028774,null,null,null
0.355664,null,0.42084,null,null
0.20186,null,null,0.233871,null
-0.00373199,null,null,null,-0.0107966
0.995734,0.0329267,null,null,null
0.305009,null,0.38346,null,null
0.203162,null,null,0.281398,null
-6.09169e-05,null,null,null,-0.00638529
0.99592,0.0304867,null,null,null
0.321631,null,0.411409,null,null
0.214615,null,null,0.28982,null
-0.00473529,null,null,null,-0.00608581
0.995854,0.0327079,null,null,null
0.345724,null,0.443266,null,null
0.199563,null,null,0.287884,null
-0.00180688,null,null,null,0.000454209
0.995819,0.0328657,null,null,null
0.33696,null,0.477326,null,null
0.2782,null,null,0.28929,null
0.00339016,null,null,null,-0.00189504
0.995906,0.0321798,null,null,null
0.321064,null,0.365761,null,null
0.299229,null,null,0.239001,null
-0.00184411,null,null,null,0.00177879
0.995862,0.0322196,null,null,null
0.329349,null,0.353885,null,null
0.274832,null,null,0.254858,null
0.00308456,null,null,null,0.000769055
0.995884,0.0306125,null,null,null
0.408531,null,0.326955,null,null
0.278161,null,null,0.193179,null
0.00411831,null,null,null,0.00152337
0.995854,0.0309458,null,null,null
0.338326,null,0.343328,null,null
0.285831,null,null,0.166279,null
0.00315281,null,null,null,0.00183461
0.996041,0.024453,null,null,null
0.382014,null,0.328277,null,null
0.283913,null,null,0.218152,null
-0.00235857,null,null,null,0.000136086
0.995971,0.0266883,null,null,null
0.357255,null,0.242841,null,null
0.245419,null,null,0.209531,null
0.00673612,null,null,null,-0.000573141
0.996128,0.0175691,null,null,null
0.334112,null,0.367383,null,null
0.242246,null,null,0.228895,null
0.00979149,null,null,null,0.00224969
0.996128,0.0175691,null,null,null
0.334112,null,0.367383,null,null
0.242246,null,null,0.228895,null
0.00979149,null,null,null,0.00224969
0.996237,0.0155905,null,null,null
0.331125,null,0.358634,null,null
0.282404,null,null,0.286439,null
0.00597368,null,null,null,-0.0039854
0.996237,0.0155905,null,null,null
0.331125,null,0.358634,null,null
0.282404,null,null,0.286439,null
0.00597368,null,null,null,-0.0039854
0.996237,0.0155905,null,null,null
0.331125,null,0.358634,null,null
0.282404,null,null,0.286439,null
0.00597368,null,null,null,-0.0039854
0.996206,0.0157758,null,null,null
0.301744,null,0.341205,null,null
0.301209,null,null,0.307714,null
0.00625269,null,null,null,0.00394101
0.996139,0.0198449,null,null,null
0.343506,null,0.33748,null,null
0.324265,null,null,0.284892,null
0.00213812,null,null,null,0.00251374
0.996073,0.0226776,null,null,null
0.364245,null,0.314616,null,null
0.347994,null,null,0.246938,null
0.00119309,null,null,null,0.00177499
0.996073,0.0226776,null,null,null
0.364245,null,0.314616,null,null
0.347994,null,null,0.246938,null
0.00119309,null,null,null,0.00177499
0.996149,0.0170819,null,null,null
0.307265,null,0.420322,null,null
0.410199,null,null,0.205296,null
-0.00277125,null,null,null,0.00375444
0.995989,0.024582,null,null,null
0.339593,null,0.36913,null,null
0.39882,null,null,0.293516,null
-0.00193516,null,null,null,-0.0062751
0.99623,0.0180856,null,null,null
0.310086,null,0.33195,null,null
0.399924,null,null,0.221747,null
-0.00173893,null,null,null,-0.00367726
0.996249,0.0159719,null,null,null
0.263561,null,0.318989,null,null
0.400792,null,null,0.223285,null
0.00281335,null,null,null,0.00370909
0.996402,0.00650802,null,null,null
0.321912,null,0.330309,null,null
0.433201,null,null,0.264379,null
0.00260744,null,null,null,-0.00103595
0.996319,0.0123227,null,null,null
0.288651,null,0.405923,null,null
0.458398,null,null,0.255029,null
-6.62597e-06,null,null,null,0.00276988
0.99626,0.0154544,null,null,null
0.351085,null,0.439621,null,null
0.463471,null,null,0.254295,null
0.0015362,null,null,null,0.00253679
0.996259,0.00858146,null,null,null
0.317427,null,0.461115,null,null
0.435659,null,null,0.323321,null
-0.00640821,null,null,null,-5.40871e-05
0.996314,0.0128825,null,null,null
0.284944,null,0.483795,null,null
0.467857,null,null,0.309224,null
-0.00347304,null,null,null,-0.00519976
0.996232,0.0169785,null,null,null
0.236434,null,0.484891,null,null
0.472822,null,null,0.256735,null
0.00294907,null,null,null,-0.00039243
0.995955,0.0217921,null,null,null
0.248982,null,0.479909,null,null
0.512628,null,null,0.154591,null
-0.00311415,null,null,null,-0.00326125
0.99599,0.0224092,null,null,null
0.269479,null,0.455748,null,null
0.469701,null,null,0.21975,null
0.00116849,null,null,null,-0.00199496
0.995942,0.0227719,null,null,null
0.291843,null,0.415868,null,null
0.460194,null,null,0.238769,null
-0.00143624,null,null,null,-0.0068186
0.996032,0.0227052,null,null,null
0.272325,null,0.378657,null,null
0.495181,null,null,0.230412,null
0.00562626,null,null,null,-0.00185824
0.995936,0.0162613,null,null,null
0.231526,null,0.44854,null,null
0.50058,null,null,0.269717,null
0.00317946,null,null,null,0.00374251
0.996014,0.020865,null,null,null
0.250535,null,0.464853,null,null
0.493932,null,null,0.239168,null
0.00318017,null,null,null,-0.00362081
0.995895,0.0200428,null,null,null
0.220261,null,0.50807,null,null
0.563839,null,null,0.184761,null
0.00400499,null,null,null,-0.00273778
0.995895,0.0200428,null,null,null
0.220261,null,0.50807,null,null
0.563839,null,null,0.184761,null
0.00400499,null,null,null,-0.00273778
0.995919,0.021234,null,null,null
0.219314,null,0.556454,null,null
0.52455,null,null,0.203973,null
0.00675627,null,null,null,0.00287994
0.995896,0.0250378,null,null,null
0.232173,null,0.54492,null,null
0.524628,null,null,0.186214,null
0.00587588,null,null,null,0.000294319
0.995996,0.0206029,null,null,null
0.242889,null,0.562886,null,null
0.533059,null,null,0.233293,null
0.00450958,null,null,null,0.000734456
0.995931,0.0227785,null,null,null
0.222009,null,0.452536,null,null
0.520741,null,null,0.221705,null
0.00748966,null,null,null,-4.0762e-06
0.995825,0.0266694,null,null,null
0.222176,null,0.495859,null,null
0.560575,null,null,0.187262,null
5.75245e-05,null,null,null,-0.00264737
0.995864,0.0256094,null,null,null
0.124814,null,0.502174,null,null
0.59104,null,null,0.188759,null
-0.0069323,null,null,null,-0.00531134
0.995685,0.0307556,null,null,null
0.125837,null,0.473235,null,null
0.455809,null,null,0.323976,null
-0.00198084,null,null,null,0.00100807
0.995994,0.0216279,null,null,null
0.148774,null,0.439234,null,null
0.510799,null,null,0.321824,null
-0.00138017,null,null,null,0.00232717
0.995994,0.0216279,null,null,null
0.148774,null,0.439234,null,null
0.510799,null,null,0.321824,null
-0.00138017,null,null,null,0.00232717
0.995964,0.0229628,null,null,null
0.12379,null,0.487108,null,null
0.490586,null,null,0.311509,null
0.000949895,null,null,null,0.00276655
0.996011,0.0243655,null,null,null
0.118461,null,0.412204,null,null
0.453859,null,null,0.380889,null
8.56795e-05,null,null,null,0.00393284
0.995925,0.0276686,null,null,null
0.0862659,null,0.424399,null,null
0.45074,null,null,0.38704,null
0.000286829,null,null,null,0.00242434
0.996049,0.0249312,null,null,null
0.115388,null,0.477795,null,null
0.434408,null,null,0.44678,null
0.000405481,null,null,null,-0.000693207
0.996085,0.0194985,null,null,null
0.096437,null,0.467819,null,null
0.357162,null,null,0.458614,null
0.0036522,null,null,null,-0.00349
0.996103,0.0199006,null,null,null
0.201401,null,0.457146,null,null
0.349611,null,null,0.529044,null
-0.0047181,null,null,null,-0.00209501
0.996012,0.0223079,null,null,null
0.166933,null,0.443628,null,null
0.250879,null,null,0.523622,null
-0.00253201,null,null,null,0.00178654
0.995873,0.024875,null,null,null
0.154715,null,0.48214,null,null
0.19611,null,null,0.501174,null
0.00261681,null,null,null,-0.000450711
0.996043,0.0221483,null,null,null
0.0902736,null,0.459635,null,null
0.311383,null,null,0.465983,null
0.00802532,null,null,null,-0.00271681
0.996089,0.0207953,null,null,null
0.084686,null,0.403306,null,null
0.371596,null,null,0.515796,null
0.00526862,null,null,null,-0.000706368
0.996089,0.0207953,null,null,null
0.084686,null,0.403306,null,null
0.371596,null,null,0.515796,null
0.00526862,null,null,null,-0.000706368
0.996089,0.0207953,null,null,null
0.084686,null,0.403306,null,null
0.371596,null,null,0.515796,null
0.00526862,null,null,null,-0.000706368
0.996089,0.0207953,null,null,null
0.084686,null,0.403306,null,null
0.371596,null,null,0.515796,null
0.00526862,null,null,null,-0.000706368
0.99611,0.0213827,null,null,null
0.0761338,null,0.403316,null,null
0.325454,null,null,0.483623,null
-0.00292851,null,null,null,-0.00167661
0.996015,0.0240385,null,null,null
0.0936537,null,0.476677,null,null
0.284137,null,null,0.474566,null
-0.00249542,null,null,null,-0.00656384
0.996044,0.0216589,null,null,null
0.00770588,null,0.453898,null,null
0.328514,null,null,0.468587,null
-0.000348439,null,null,null,-0.00347197
0.996044,0.0216589,null,null,null
0.00770588,null,0.453898,null,null
0.328514,null,null,0.468587,null
-0.000348439,null,null,null,-0.00347197
0.996044,0.0216589,null,null,null
0.00770588,null,0.453898,null,null
0.328514,null,null,0.468587,null
-0.000348439,null,null,null,-0.00347197
0.99601,0.014455,null,null,null
-0.0334252,null,0.481244,null,null
0.240881,null,null,0.408665,null
0.000567835,null,null,null,-0.00660412
0.996143,0.0142216,null,null,null
-0.0741042,null,0.463317,null,null
0.232244,null,null,0.469559,null
0.00289038,null,null,null,-0.00336064
0.996185,0.00808207,null,null,null
-0.0417754,null,0.463565,null,null
0.238207,null,null,0.358789,null
-0.00266856,null,null,null,0.00246063
0.996252,0.0127651,null,null,null
-0.045628,null,0.421552,null,null
0.252171,null,null,0.392856,null
-0.000633332,null,null,null,0.00148221
0.996252,0.0127651,null,null,null
-0.045628,null,0.421552,null,null
0.252171,null,null,0.392856,null
-0.000633332,null,null,null,0.00148221
0.996249,0.0113533,null,null,null
-0.0154722,null,0.404929,null,null
0.269522,null,null,0.384223,null
-0.00222606,null,null,null,-0.00438394
0.99607,0.0150227,null,null,null
-0.0909616,null,0.405807,null,null
0.382105,null,null,0.384051,null
-0.00268881,null,null,null,-0.0030756
0.99622,0.0103195,null,null,null
-0.0627651,null,0.416645,null,null
0.33804,null,null,0.383541,null
0.000195524,null,null,null,-0.0031598
0.996094,0.0145825,null,null,null
-0.12686,null,0.482059,null,null
0.405633,null,null,0.364585,null
-0.00607555,null,null,null,0.0028878
0.996094,0.0145825,null,null,null
-0.12686,null,0.482059,null,null
0.405633,null,null,0.364585,null
-0.00607555,null,null,null,0.0028878
0.996094,0.0145825,null,null,null
-0.12686,null,0.482059,null,null
0.405633,null,null,0.364585,null
-0.00607555,null,null,null,0.0028878
0.996164,0.0179625,null,null,null
-0.0525796,null,0.467197,null,null
0.387941,null,null,0.267209,null
-0.00347211,null,null,null,0.00839315
0.996164,0.0179625,null,null,null
-0.0525796,null,0.467197,null,null
0.387941,null,null,0.267209,null
-0.00347211,null,null,null,0.00839315
0.996261,0.0137706,null,null,null
-0.13101,null,0.394485,null,null
0.412486,null,null,0.326292,null
0.0051392,null,null,null,0.00510956
0.996261,0.0137706,null,null,null
-0.13101,null,0.394485,null,null
0.412486,null,null,0.326292,null
0.0051392,null,null,null,0.00510957
0.996196,0.00298329,null,null,null
-0.0798118,null,0.392983,null,null
0.396955,null,null,0.353385,null
0.00645602,null,null,null,-0.00222821
0.996197,0.000234351,null,null,null
-0.0621771,null,0.303995,null,null
0.426409,null,null,0.301092,null
0.00398075,null,null,null,0.00568134
0.996197,0.000234351,null,null,null
-0.0621771,null,0.303995,null,null
0.426409,null,null,0.301092,null
0.00398075,null,null,null,0.00568134
0.996197,0.000234351,null,null,null
-0.0621771,null,0.303995,null,null
0.426409,null,null,0.301092,null
0.00398075,null,null,null,0.00568134
0.996197,0.000234351,null,null,null
-0.0621771,null,0.303995,null,null
0.426409,null,null,0.301092,null
0.00398075,null,null,null,0.00568134
0.996247,0.0041147,null,null,null
-0.0591224,null,0.336726,null,null
0.368781,null,null,0.288389,null
0.00125796,null,null,null,0.00499391
0.99622,-0.000904346,null,null,null
-0.0834766,null,0.249083,null,null
0.44633,null,null,0.388943,null
-0.0055845,null,null,null,0.0055187
0.996173,-0.00270754,null,null,null
-0.113401,null,0.298318,null,null
0.49725,null,null,0.354992,null
-0.00212974,null,null,null,-0.00163963
0.9962,-0.00652566,null,null,null
-0.133676,null,0.367591,null,null
0.514367,null,null,0.35475,null
0.00398204,null,null,null,-0.00190132
0.996178,-0.00737985,null,null,null
-0.0972705,null,0.373815,null,null
0.530215,null,null,0.276435,null
0.00548584,null,null,null,0.00117013
0.996295,-0.00612766,null,null,null
-0.118742,null,0.34774,null,null
0.483856,null,null,0.221416,null
0.0014815,null,null,null,0.00737452
0.996295,-0.00612766,null,null,null
-0.118742,null,0.34774,null,null
0.483856,null,null,0.221416,null
0.0014815,null,null,null,0.00737452
0.996259,-0.00168104,null,null,null
-0.120033,null,0.353953,null,null
0.452186,null,null,0.216926,null
0.0035697,null,null,null,0.00903369
0.996259,-0.00168104,null,null,null
-0.120033,null,0.353953,null,null
0.452186,null,null,0.216926,null
0.0035697,null,null,null,0.00903369
0.996259,-0.00168104,null,null,null
-0.120033,null,0.353953,null,null
0.452186,null,null,0.216926,null
0.0035697,null,null,null,0.00903369
0.996337,0.00286472,null,null,null
-0.0514619,null,0.363557,null,null
0.482706,null,null,0.291453,null
0.00554785,null,null,null,0.00415501
0.996328,0.00411424,null,null,null
-0.0905192,null,0.334015,null,null
0.448674,null,null,0.176224,null
0.000616051,null,null,null,-0.000975499
0.996386,0.00363154,null,null,null
-0.0538709,null,0.395776,null,null
0.337004,null,null,0.176625,null
0.00681448,null,null,null,0.000188051
0.996245,-0.0025904,null,null,null
-0.0509999,null,0.433932,null,null
0.4348,null,null,0.225293,null
-0.00301049,null,null,null,0.00145565
0.996245,-0.0025904,null,null,null
-0.0509999,null,0.433932,null,null
0.4348,null,null,0.225293,null
-0.00301049,null,null,null,0.00145565
0.996197,-0.0016505,null,null,null
-0.0280219,null,0.423439,null,null
0.421974,null,null,0.187109,null
-0.00331369,null,null,null,-0.0025277
0.99625,-0.00173924,null,null,null
-0.0688321,null,0.491679,null,null
0.3812,null,null,0.203473,null
-0.000561876,null,null,null,-0.00267993
0.996363,-0.00458016,null,null,null
-0.116293,null,0.496485,null,null
0.414822,null,null,0.281112,null
-0.000441295,null,null,null,0.000597886
0.996363,-0.00458016,null,null,null
-0.116293,null,0.496485,null,null
0.414822,null,null,0.281112,null
-0.000441295,null,null,null,0.000597886
0.996282,-0.00519244,null,null,null
-0.151776,null,0.481706,null,null
0.363084,null,null,0.378071,null
-0.00469779,null,null,null,0.0038092
0.996282,-0.00519244,null,null,null
-0.151776,null,0.481706,null,null
0.363084,null,null,0.378071,null
-0.00469779,null,null,null,0.0038092
0.99628,-0.00691088,null,null,null
-0.120103,null,0.474035,null,null
0.330877,null,null,0.441791,null
-0.00246518,null,null,null,0.00151205
0.996252,-0.00154401,null,null,null
-0.115691,null,0.525539,null,null
0.405197,null,null,0.397657,null
8.60111e-05,null,null,null,-0.00307884
0.996279,0.0022639,null,null,null
-0.164258,null,0.459985,null,null
0.35118,null,null,0.37983,null
0.000677544,null,null,null,-0.0037366
0.996228,0.00392945,null,null,null
-0.160789,null,0.460118,null,null
0.315808,null,null,0.428698,null
-0.00360523,null,null,null,-0.0032935
0.996214,0.00378394,null,null,null
-0.184606,null,0.433054,null,null
0.308756,null,null,0.355656,null
0.000779555,null,null,null,-0.0015272
0.996249,0.00362601,null,null,null
-0.200008,null,0.449089,null,null
0.332477,null,null,0.451181,null
0.00332524,null,null,null,-0.00202904
0.996301,0.00110564,null,null,null
-0.265898,null,0.467104,null,null
0.21912,null,null,0.508737,null
-0.00287095,null,null,null,-0.00387845
0.996316,0.00642169,null,null,null
-0.327968,null,0.412731,null,null
0.161284,null,null,0.451845,null
-0.000570413,null,null,null,-0.00179684
0.996348,0.00143527,null,null,null
-0.336576,null,0.454518,null,null
0.203501,null,null,0.497652,null
0.00346391,null,null,null,0.0020656
0.99627,0.00207023,null,null,null
-0.401929,null,0.476083,null,null
0.246565,null,null,0.515733,null
-0.00053729,null,null,null,0.00333294
0.996246,0.00535421,null,null,null
-0.34857,null,0.434329,null,null
0.308295,null,null,0.475587,null
-0.0024729,null,null,null,0.00325561
0.996314,0.0037567,null,null,null
-0.282765,null,0.463696,null,null
0.353484,null,null,0.460871,null
-0.000424151,null,null,null,-0.00403038
0.996386,0.00061894,null,null,null
-0.28483,null,0.487564,null,null
0.329014,null,null,0.421011,null
-0.00264891,null,null,null,-0.005362
0.996232,0.00371181,null,null,null
-0.273664,null,0.525979,null,null
0.301524,null,null,0.499316,null
-0.00410696,null,null,null,-0.00271236
0.996254,-0.00252845,null,null,null
-0.142131,null,0.487231,null,null
0.365418,null,null,0.471712,null
0.00470729,null,null,null,-0.00406766
0.996234,-0.00120747,null,null,null
-0.14172,null,0.498914,null,null
0.307922,null,null,0.464401,null
-0.000982471,null,null,null,0.00170528
0.996237,0.00316931,null,null,null
-0.0685735,null,0.462946,null,null
0.342914,null,null,0.486284,null
0.00333553,null,null,null,-0.000634734
0.996237,0.00316931,null,null,null
-0.0685735,null,0.462946,null,null
0.342914,null,null,0.486284,null
0.00333553,null,null,null,-0.000634734
0.996232,-0.000885809,null,null,null
-0.104696,null,0.455139,null,null
0.28612,null,null,0.426171,null
0.00491439,null,null,null,0.000762175
0.996252,0.00246408,null,null,null
-0.0553794,null,0.468349,null,null
0.284779,null,null,0.4535,null
0.00129731,null,null,null,-0.000758011
0.99627,0.00229119,null,null,null
-0.051927,null,0.513581,null,null
0.347842,null,null,0.491705,null
-0.000252399,null,null,null,0.00048411
0.996194,-0.00158651,null,null,null
-0.0257534,null,0.500683,null,null
0.277436,null,null,0.530334,null
-0.0071565,null,null,null,-0.00185656
0.996201,0.00432994,null,null,null
-0.0194927,null,0.532334,null,null
0.330605,null,null,0.465285,null
-0.00782916,null,null,null,-0.00946752
0.996176,0.00300085,null,null,null
0.00916981,null,0.467339,null,null
0.362146,null,null,0.43239,null
-0.00279024,null,null,null,-0.00229555
0.996176,0.00259092,null,null,null
-0.0783273,null,0.452619,null,null
0.34808,null,null,0.499358,null
-0.0065503,null,null,null,-0.00613769
0.996145,-0.000234177,null,null,null
-0.0688446,null,0.467215,null,null
0.260234,null,null,0.520625,null
-0.00345247,null,null,null,-0.00228461
0.996295,0.000711142,null,null,null
-0.137192,null,0.404856,null,null
0.262226,null,null,0.451266,null
-0.00168741,null,null,null,-0.00222358
0.996301,-0.00143774,null,null,null
-0.156667,null,0.447898,null,null
0.238385,null,null,0.431859,null
0.00736895,null,null,null,-0.00395646
0.99626,-0.00116654,null,null,null
