ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00643564,null,null,null,0.00736074
0.968777,-0.0122223,null,null,null
0.3846,null,0.0950172,null,null
-0.0299999,null,null,0.0719945,null
0.00643564,null,null,null,0.00736074
0.966986,-0.0144812,null,null,null
0.298206,null,0.209421,null,null
-0.011854,null,null,0.0462614,null
0.00426399,null,null,null,-0.005269
0.967105,-0.0167096,null,null,null
0.301601,null,0.278402,null,null
-0.049147,null,null,0.0479486,null
-0.0031098,null,null,null,0.0027264
0.966248,-0.0129621,null,null,null
0.134661,null,0.213918,null,null
0.0336077,null,null,0.0166708,null
0.00684926,null,null,null,0.00156766
0.964272,-0.00966269,null,null,null
0.13697,null,0.172961,null,null
0.0133464,null,null,0.0745037,null
-0.00958171,null,null,null,-0.000196606
0.964272,-0.00966269,null,null,null
0.13697,null,0.172961,null,null
0.0133464,null,null,0.0745037,null
-0.00958171,null,null,null,-0.000196606
0.964272,-0.00966269,null,null,null
0.13697,null,0.172961,null,null
0.0133464,null,null,0.0745037,null
-0.00958171,null,null,null,-0.000196606
0.964272,-0.00966269,null,null,null
0.13697,null,0.172961,null,null
0.0133464,null,null,0.0745037,null
-0.00958171,null,null,null,-0.000196606
0.966419,-0.0114072,null,null,null
0.22328,null,0.277992,null,null
-0.00261253,null,null,0.0556374,null
-0.00607196,null,null,null,-0.00553049
0.968161,-0.0103508,null,null,null
0.151479,null,0.270168,null,null
-0.0340883,null,null,-0.0447085,null
-0.00240675,null,null,null,-0.00670803
0.974199,-0.00677862,null,null,null
0.214451,null,0.20883,null,null
-0.0030697,null,null,-0.0279607,null
0.00316378,null,null,null,0.00902516
0.970886,-0.0109409,null,null,null
0.103947,null,0.148969,null,null
-0.00842598,null,null,0.0777204,null
0.00485306,null,null,null,-0.00277969
0.969374,-0.012964,null,null,null
0.133561,null,0.201949,null,null
0.00502782,null,null,0.0153627,null
0.0022234,null,null,null,-0.00184616
0.969374,-0.012964,null,null,null
0.133561,null,0.201949,null,null
0.00502782,null,null,0.0153627,null
0.0022234,null,null,null,-0.00184616
0.967606,-0.0148293,null,null,null
0.155609,null,0.216511,null,null
0.000221081,null,null,0.100572,null
0.00345429,null,null,null,-0.00764176
0.962616,-0.0147435,null,null,null
0.246674,null,0.148214,null,null
0.0195475,null,null,0.0143669,null
0.00224736,null,null,null,-0.000535844
0.962616,-0.0147435,null,null,null
0.246674,null,0.148214,null,null
0.0195475,null,null,0.0143669,null
0.00224736,null,null,null,-0.000535844
0.965592,-0.0138644,null,null,null
0.229844,null,0.106905,null,null
0.0623591,null,null,0.0274299,null
-0.00579794,null,null,null,0.0020375
0.969979,-0.0117261,null,null,null
0.220555,null,0.0593521,null,null
0.0374384,null,null,-0.0219951,null
-0.00290805,null,null,null,0.00548898
0.971215,-0.00586026,null,null,null
0.30701,null,0.0808419,null,null
-0.0123324,null,null,0.0438669,null
-0.0060518,null,null,null,-0.00523386
0.970888,-0.00527353,null,null,null
0.261276,null,0.0540316,null,null
0.0392402,null,null,-0.00263229,null
-0.000707831,null,null,null,0.00482975
0.969657,-0.00376104,null,null,null
0.27584,null,0.0694458,null,null
0.0133172,null,null,0.0732051,null
0.000139637,null,null,null,-0.00189243
0.969035,-0.00449955,null,null,null
0.19397,null,0.0803433,null,null
-0.0625505,null,null,0.0382919,null
-0.00418734,null,null,null,0.00339966
0.973888,-0.00401097,null,null,null
0.303874,null,0.0419874,null,null
-0.0946046,null,null,0.0294769,null
0.00461545,null,null,null,0.00298109
0.973888,-0.00401097,null,null,null
0.303874,null,0.0419874,null,null
-0.0946046,null,null,0.0294769,null
0.00461545,null,null,null,0.00298109
0.966821,-0.00456874,null,null,null
0.350042,null,0.0405249,null,null
-0.0947384,null,null,0.0910231,null
-0.00285429,null,null,null,0.00225495
0.968855,-0.00304869,null,null,null
0.329832,null,0.0573787,null,null
-0.0141493,null,null,0.132745,null
0.00145349,null,null,null,0.00465101
0.969,0.00396222,null,null,null
0.231755,null,0.031545,null,null
-0.0189838,null,null,0.086176,null
-0.000277882,null,null,null,0.00478697
0.970823,-0.00106925,null,null,null
0.205009,null,0.114924,null,null
-0.0840847,null,null,0.0272338,null
0.000805089,null,null,null,0.00179629
0.970823,-0.00106925,null,null,null
0.205009,null,0.114924,null,null
-0.0840847,null,null,0.0272338,null
0.000805089,null,null,null,0.00179629
0.970823,-0.00106925,null,null,null
0.205009,null,0.114924,null,null
-0.0840847,null,null,0.0272338,null
0.000805089,null,null,null,0.00179629
0.969808,-0.00171485,null,null,null
0.224298,null,0.0856455,null,null
-0.122908,null,null,-0.0369377,null
-0.00697941,null,null,null,0.00672405
0.969306,-0.00588601,null,null,null
0.237339,null,0.0231086,null,null
-0.0687116,null,null,-0.0142961,null
-0.00532334,null,null,null,0.00232328
0.970745,-0.0039865,null,null,null
0.304665,null,0.178991,null,null
-0.024885,null,null,-0.0699442,null
-0.00055125,null,null,null,0.00115664
0.970152,-0.000776975,null,null,null
0.319032,null,0.19951,null,null
-0.0448164,null,null,-0.0889764,null
2.61076e-05,null,null,null,0.0056513
0.969061,0.00164916,null,null,null
0.307868,null,0.181715,null,null
0.00971058,null,null,-0.0369221,null
-0.00472919,null,null,null,0.00111152
0.969061,0.00164916,null,null,null
0.307868,null,0.181715,null,null
0.00971058,null,null,-0.0369221,null
-0.00472919,null,null,null,0.00111152
0.969061,0.00164916,null,null,null
0.307868,null,0.181715,null,null
0.00971058,null,null,-0.0369221,null
-0.00472919,null,null,null,0.00111152
0.96749,5.46171e-05,null,null,null
0.270766,null,0.14837,null,null
-0.0143757,null,null,0.012557,null
0.00404164,null,null,null,0.00115072
0.971803,0.000283963,null,null,null
0.170605,null,0.0902147,null,null
0.0444065,null,null,0.0834378,null
0.00375558,null,null,null,-0.00232329
0.97366,-0.00462055,null,null,null
0.20845,null,0.0796125,null,null
-0.0520323,null,null,-0.0377839,null
0.000216926,null,null,null,0.00296242
0.977915,-0.00266583,null,null,null
0.14965,null,0.154342,null,null
-0.0671208,null,null,0.0382079,null
-0.00678765,null,null,null,0.00375879
0.971001,-0.00164815,null,null,null
0.0847101,null,0.101981,null,null
-0.132524,null,null,-0.0787946,null
-0.00307897,null,null,null,0.0027766
0.96888,-0.00524008,null,null,null
0.158795,null,0.159191,null,null
-0.0288463,null,null,-0.0543101,null
-0.0104908,null,null,null,0.000607321
0.965583,-0.00927257,null,null,null
0.200614,null,0.202819,null,null
0.00580076,null,null,-0.0681897,null
-0.0054545,null,null,null,0.0040801
0.971324,-0.00706384,null,null,null
0.163951,null,0.0939703,null,null
-0.0548647,null,null,-0.146055,null
0.00342398,null,null,null,0.00163984
0.968556,-0.00996716,null,null,null
0.108673,null,0.107611,null,null
-0.0198181,null,null,-0.130701,null
0.0037755,null,null,null,0.00653667
0.967085,-0.00920204,null,null,null
0.12017,null,0.0753633,null,null
-0.0388652,null,null,-0.130499,null
0.00184267,null,null,null,-0.00354811
0.971095,-0.00677768,null,null,null
0.0870144,null,0.0338035,null,null
-0.114448,null,null,-0.15483,null
-0.000409306,null,null,null,-0.00387216
0.971073,-0.00738194,null,null,null
0.15335,null,0.0665918,null,null
-0.143924,null,null,-0.106495,null
-0.00405556,null,null,null,-0.00081852
0.968739,-0.0041269,null,null,null
0.113558,null,0.0127315,null,null
-0.182896,null,null,-0.12452,null
0.00109957,null,null,null,0.00776293
0.967616,0.000758519,null,null,null
0.0359815,null,0.0602839,null,null
-0.0821321,null,null,-0.106204,null
0.000879555,null,null,null,-0.00165331
0.965869,0.000754871,null,null,null
0.0262987,null,0.0701983,null,null
-0.0263221,null,null,-0.117371,null
0.00172121,null,null,null,0.000778785
0.96581,0.0042723,null,null,null
0.0920136,null,0.102161,null,null
-0.100524,null,null,-0.121385,null
-0.0059957,null,null,null,-0.00229126
0.96581,0.0042723,null,null,null
0.0920136,null,0.102161,null,null
-0.100524,null,null,-0.121385,null
-0.0059957,null,null,null,-0.00229126
0.969792,0.00462471,null,null,null
0.0725951,null,0.115494,null,null
-0.0624232,null,null,-0.119076,null
-0.00749816,null,null,null,-0.0101493
0.973964,-0.000883019,null,null,null
0.113316,null,0.0605033,null,null
-0.147299,null,null,-0.0671507,null
-0.00260016,null,null,null,-0.00718215
0.97858,-0.0027826,null,null,null
0.115031,null,0.105686,null,null
-0.121177,null,null,-0.117934,null
0.00209721,null,null,null,-0.00904691
0.976854,-0.00416569,null,null,null
0.157853,null,-0.0166383,null,null
-0.116915,null,null,-0.0871199,null
-0.000778396,null,null,null,0.00152646
0.97107,-0.00908225,null,null,null
0.0861275,null,-0.102134,null,null
-0.0440436,null,null,-0.103154,null
-0.00690714,null,null,null,-0.0042533
0.973409,-0.0123899,null,null,null
0.115492,null,-0.037967,null,null
0.0836121,null,null,-0.0316915,null
-0.00249979,null,null,null,-0.00554973
0.974477,-0.0132678,null,null,null
0.0271316,null,-0.0600236,null,null
-0.0577901,null,null,-0.060655,null
0.00151661,null,null,null,-0.00350785
0.974477,-0.0132678,null,null,null
0.0271316,null,-0.0600236,null,null
-0.0577901,null,null,-0.060655,null
0.00151661,null,null,null,-0.00350785
0.978191,-0.0109479,null,null,null
0.0635039,null,0.0313717,null,null
-0.059135,null,null,-0.114066,null
-0.00118732,null,null,null,0.00237887
0.975487,-0.00959981,null,null,null
0.00943391,null,0.0250464,null,null
-0.113037,null,null,-0.0921778,null
0.00285488,null,null,null,0.00674605
0.971797,-0.00381239,null,null,null
0.0441086,null,-0.000556789,null,null
-0.0814264,null,null,-0.193963,null
-0.00202833,null,null,null,0.0030562
0.971797,-0.00381239,null,null,null
0.0441086,null,-0.000556789,null,null
-0.0814264,null,null,-0.193963,null
-0.00202833,null,null,null,0.0030562
0.974603,-0.0153491,null,null,null
0.0701423,null,0.0333323,null,null
-0.102582,null,null,-0.179704,null
0.00438264,null,null,null,-0.00205807
0.974513,-0.0156095,null,null,null
0.0118158,null,0.0688923,null,null
-0.125164,null,null,-0.26243,null
-0.00038177,null,null,null,-0.000375871
0.969576,-0.0136955,null,null,null
0.0429283,null,-0.00659136,null,null
-0.135579,null,null,-0.182879,null
-0.00277721,null,null,null,-0.00165704
0.966066,-0.00562264,null,null,null
0.131545,null,0.0793247,null,null
-0.0950761,null,null,-0.249126,null
-0.00214576,null,null,null,-0.00148984
0.968094,-0.00439602,null,null,null
0.0797056,null,-0.0019619,null,null
-0.0807048,null,null,-0.222378,null
0.00278435,null,null,null,0.00286336
0.968094,-0.00439602,null,null,null
0.0797056,null,-0.0019619,null,null
-0.0807048,null,null,-0.222378,null
0.00278435,null,null,null,0.00286336
0.970754,-0.00710359,null,null,null
0.0718076,null,-0.00538553,null,null
-0.101576,null,null,-0.180817,null
0.000127059,null,null,null,0.000172705
0.977019,-0.00382283,null,null,null
0.117242,null,0.0384579,null,null
-0.0779652,null,null,-0.128222,null
0.00543634,null,null,null,0.00367469
0.977794,-0.00145572,null,null,null
0.0845809,null,0.000235817,null,null
-0.118125,null,null,-0.135242,null
-0.00510432,null,null,null,0.0037782
0.977794,-0.00145572,null,null,null
0.0845809,null,0.000235817,null,null
-0.118125,null,null,-0.135242,null
-0.00510432,null,null,null,0.0037782
0.976522,-0.000646965,null,null,null
0.176944,null,-0.00224979,null,null
-0.0586964,null,null,-0.215899,null
-0.000853803,null,null,null,-0.000253765
0.976522,-0.000646965,null,null,null
0.176944,null,-0.00224979,null,null
-0.0586964,null,null,-0.215899,null
-0.000853803,null,null,null,-0.000253765
0.976522,-0.000646965,null,null,null
0.176944,null,-0.00224979,null,null
-0.0586964,null,null,-0.215899,null
-0.000853803,null,null,null,-0.000253765
0.976522,-0.000646965,null,null,null
0.176944,null,-0.00224979,null,null
-0.0586964,null,null,-0.215899,null
-0.000853803,null,null,null,-0.000253765
0.976522,-0.000646965,null,null,null
0.176944,null,-0.00224979,null,null
-0.0586964,null,null,-0.215899,null
-0.000853803,null,null,null,-0.000253765
0.975967,0.00569805,null,null,null
0.231415,null,-0.0246489,null,null
-0.13919,null,null,-0.196915,null
1.35659e-05,null,null,null,0.000592881
0.970396,0.00498131,null,null,null
0.145372,null,-0.0524079,null,null
-0.0918944,null,null,-0.154681,null
0.000705111,null,null,null,0.00360067
0.970178,0.00216824,null,null,null
0.174514,null,0.0185737,null,null
-0.0225139,null,null,-0.144321,null
0.00114462,null,null,null,-0.000188563
0.970178,0.00216824,null,null,null
0.174514,null,0.0185737,null,null
-0.0225139,null,null,-0.144321,null
0.00114462,null,null,null,-0.000188563
0.967287,0.00625095,null,null,null
0.242224,null,-0.0162859,null,null
-0.077219,null,null,-0.172627,null
0.00523445,null,null,null,0.00501462
0.969158,0.00783254,null,null,null
0.317676,null,-0.0183593,null,null
-0.0473276,null,null,-0.155779,null
-0.00211882,null,null,null,0.00582685
0.968959,0.0080955,null,null,null
0.157474,null,-0.0588334,null,null
-0.0688974,null,null,-0.262884,null
-0.0016018,null,null,null,0.0028837
0.964736,0.00488723,null,null,null
0.1935,null,0.0210806,null,null
-0.0262939,null,null,-0.341841,null
-6.69775e-05,null,null,null,-0.00183005
0.960631,0.00811458,null,null,null
0.251279,null,0.00869323,null,null
-0.0612577,null,null,-0.258252,null
-0.00211748,null,null,null,-0.00370216
0.960631,0.00811458,null,null,null
0.251279,null,0.00869323,null,null
-0.0612577,null,null,-0.258252,null
-0.00211748,null,null,null,-0.00370216
0.961975,0.00906978,null,null,null
0.234965,null,0.0259011,null,null
-0.0338964,null,null,-0.274419,null
-0.00410785,null,null,null,0.0042345
0.966715,0.0105204,null,null,null
0.0948785,null,0.132046,null,null
0.0331435,null,null,-0.30094,null
-0.00190727,null,null,null,0.00289841
0.966715,0.0105204,null,null,null
0.0948785,null,0.132046,null,null
0.0331435,null,null,-0.30094,null
-0.00190726,null,null,null,0.00289841
0.96947,0.00777151,null,null,null
0.126447,null,0.147284,null,null
-0.0156767,null,null,-0.334605,null
0.00106199,null,null,null,0.00111959
0.974756,0.00142726,null,null,null
0.141327,null,0.00217324,null,null
0.126071,null,null,-0.255333,null
-0.00388011,null,null,null,0.000838912
0.974756,0.00142726,null,null,null
0.141327,null,0.00217324,null,null
0.126071,null,null,-0.255333,null
-0.00388011,null,null,null,0.000838912
0.97183,0.00409582,null,null,null
0.204384,null,0.0997321,null,null
0.124518,null,null,-0.318402,null
0.000606439,null,null,null,0.00882008
0.972498,0.00618823,null,null,null
0.241576,null,0.0338544,null,null
0.0514329,null,null,-0.30984,null
0.00304468,null,null,null,0.00631275
0.969786,0.00772203,null,null,null
0.258044,null,0.0816824,null,null
0.0272854,null,null,-0.298812,null
-0.00137207,null,null,null,0.00712694
0.972348,-0.000384701,null,null,null
0.0998765,null,0.025233,null,null
0.082355,null,null,-0.282385,null
-0.00265024,null,null,null,0.00862469
0.972348,-0.000384701,null,null,null
0.0998765,null,0.025233,null,null
0.082355,null,null,-0.282385,null
-0.00265024,null,null,null,0.00862469
0.972348,-0.000384701,null,null,null
0.0998765,null,0.025233,null,null
0.082355,null,null,-0.282385,null
-0.00265024,null,null,null,0.00862469
0.972348,-0.000384701,null,null,null
0.0998765,null,0.025233,null,null
0.082355,null,null,-0.282385,null
-0.00265024,null,null,null,0.00862469
0.970659,0.00314394,null,null,null
0.0914828,null,0.0547099,null,null
0.0711246,null,null,-0.31311,null
-0.0076331,null,null,null,0.00276692
0.971396,0.0120083,null,null,null
0.105948,null,0.127986,null,null
0.0950113,null,null,-0.416904,null
-0.0012636,null,null,null,0.0033538
0.964694,0.0149455,null,null,null
0.0768996,null,0.13117,null,null
0.0652689,null,null,-0.40791,null
-0.00569078,null,null,null,-0.00642845
0.964694,0.0149455,null,null,null
0.0768996,null,0.13117,null,null
0.0652689,null,null,-0.40791,null
-0.00569078,null,null,null,-0.00642845
0.964904,0.0178854,null,null,null
-0.00123137,null,0.253848,null,null
0.162997,null,null,-0.366791,null
-0.00824375,null,null,null,-0.00483531
0.970049,0.0244581,null,null,null
0.0930093,null,0.261725,null,null
0.0910607,null,null,-0.367811,null
-0.000625308,null,null,null,-0.00163521
0.970764,0.0247011,null,null,null
0.173547,null,0.176711,null,null
0.0895018,null,null,-0.355486,null
0.001546,null,null,null,-0.000958309
0.973647,0.0221585,null,null,null
0.0732732,null,0.245863,null,null
0.081572,null,null,-0.35367,null
0.0005617,null,null,null,0.00362896
0.973647,0.0221585,null,null,null
0.0732732,null,0.245863,null,null
0.081572,null,null,-0.35367,null
0.0005617,null,null,null,0.00362896
0.970026,0.022031,null,null,null
0.126566,null,0.199735,null,null
0.0782379,null,null,-0.411409,null
-0.00339006,null,null,null,0.00120718
0.967485,0.0169168,null,null,null
0.216847,null,0.0924054,null,null
0.0752592,null,null,-0.278799,null
0.00278253,null,null,null,-0.00120193
0.96988,0.00916934,null,null,null
0.228506,null,0.0511659,null,null
0.029058,null,null,-0.298849,null
5.60584e-05,null,null,null,0.00208182
0.961753,0.00667693,null,null,null
0.179728,null,-0.0183374,null,null
0.0114982,null,null,-0.321132,null
-0.00485848,null,null,null,0.00331078
0.961753,0.00667693,null,null,null
0.179728,null,-0.0183374,null,null
0.0114982,null,null,-0.321132,null
-0.00485848,null,null,null,0.00331078
0.957896,0.00584789,null,null,null
0.189391,null,0.0873992,null,null
0.0546385,null,null,-0.363076,null
-0.00458601,null,null,null,-0.00161771
0.95946,0.00601514,null,null,null
0.206591,null,-0.0673395,null,null
0.084468,null,null,-0.34496,null
7.26994e-05,null,null,null,0.0031238
0.960788,0.0122179,null,null,null
0.156262,null,-0.0757712,null,null
0.0429628,null,null,-0.455323,null
-0.00154365,null,null,null,-0.00117736
0.960788,0.0122179,null,null,null
0.156262,null,-0.0757712,null,null
0.0429628,null,null,-0.455323,null
-0.00154365,null,null,null,-0.00117736
0.961234,0.0107618,null,null,null
0.156761,null,-0.0820165,null,null
0.129422,null,null,-0.382381,null
-0.00215074,null,null,null,-0.00262894
0.967299,0.00761274,null,null,null
0.200464,null,-0.00668061,null,null
0.13787,null,null,-0.375431,null
-0.0022071,null,null,null,0.00277389
0.967299,0.00761274,null,null,null
0.200464,null,-0.00668061,null,null
0.13787,null,null,-0.375431,null
-0.0022071,null,null,null,0.00277389
0.970515,0.00886469,null,null,null
0.137474,null,0.0158839,null,null
0.0884611,null,null,-0.329869,null
-0.00157898,null,null,null,0.00844209
0.969971,0.0116019,null,null,null
0.202292,null,-0.00756246,null,null
0.105892,null,null,-0.350015,null
-0.00164028,null,null,null,0.00180159
0.970912,0.0112729,null,null,null
0.137167,null,-0.0151142,null,null
0.113986,null,null,-0.252909,null
0.000199069,null,null,null,0.00367101
0.967217,0.0115911,null,null,null
0.119037,null,-0.0039732,null,null
0.10338,null,null,-0.206474,null
0.00226456,null,null,null,0.00203396
0.967701,0.0119467,null,null,null
0.158601,null,0.036948,null,null
0.137801,null,null,-0.187741,null
-0.00066496,null,null,null,0.000894071
0.969565,0.0127031,null,null,null
0.178269,null,0.0861293,null,null
0.103449,null,null,-0.168721,null
-0.000246241,null,null,null,0.00243044
0.968404,0.011146,null,null,null
0.198101,null,0.0905639,null,null
0.15787,null,null,-0.132011,null
0.0020134,null,null,null,0.00431814
0.97203,0.014219,null,null,null
0.229966,null,0.0804485,null,null
0.209379,null,null,-0.197055,null
-0.00115026,null,null,null,0.00643795
0.969315,0.00997851,null,null,null
0.220115,null,0.0795187,null,null
0.265168,null,null,-0.165302,null
4.36634e-05,null,null,null,0.00977233
0.969315,0.00997851,null,null,null
0.220115,null,0.0795187,null,null
0.265168,null,null,-0.165302,null
4.36634e-05,null,null,null,0.00977233
0.966642,0.0148589,null,null,null
0.227077,null,-0.0267536,null,null
0.232563,null,null,-0.0657479,null
-0.00502059,null,null,null,0.00508975
0.963585,0.0196972,null,null,null
0.142285,null,-0.0299522,null,null
0.234865,null,null,-0.0917136,null
-0.00212484,null,null,null,0.00327829
0.963486,0.0146342,null,null,null
0.17806,null,-0.0680908,null,null
0.238734,null,null,-0.134098,null
-0.00384179,null,null,null,0.000768219
0.966046,0.0119328,null,null,null
0.16959,null,0.0105918,null,null
0.169789,null,null,-0.0642066,null
0.00256305,null,null,null,-0.0099955
0.963825,0.00513844,null,null,null
0.18985,null,-0.0261994,null,null
0.191309,null,null,-0.168822,null
0.000736776,null,null,null,-0.0108447
0.968094,0.00807821,null,null,null
0.155981,null,-0.0634642,null,null
0.209036,null,null,-0.180155,null
-0.00211565,null,null,null,-0.0101999
0.972414,0.0088425,null,null,null
0.139974,null,-0.0270825,null,null
0.199948,null,null,-0.208492,null
0.00161369,null,null,null,-0.00143417
0.969562,0.0119363,null,null,null
0.0241153,null,-0.0577531,null,null
0.194327,null,null,-0.21063,null
-0.00286496,null,null,null,0.00146806
0.969562,0.0119363,null,null,null
0.0241153,null,-0.0577531,null,null
0.194327,null,null,-0.21063,null
-0.00286496,null,null,null,0.00146806
0.973726,0.0136148,null,null,null
0.137585,null,-0.022327,null,null
0.207349,null,null,-0.229235,null
-0.0015617,null,null,null,0.00344269
0.973726,0.0136148,null,null,null
0.137585,null,-0.022327,null,null
0.207349,null,null,-0.229235,null
-0.0015617,null,null,null,0.00344269
0.967642,0.0130603,null,null,null
0.113992,null,0.0693151,null,null
0.221021,null,null,-0.174959,null
0.00302089,null,null,null,0.00248061
0.967642,0.0130603,null,null,null
0.113992,null,0.0693151,null,null
0.221021,null,null,-0.174959,null
0.00302089,null,null,null,0.00248061
0.96278,0.0144276,null,null,null
0.168665,null,0.000663344,null,null
0.193093,null,null,-0.183496,null
-0.000274484,null,null,null,-0.00114436
0.958734,0.0150566,null,null,null
0.133222,null,0.100964,null,null
0.146285,null,null,-0.22027,null
-0.00312721,null,null,null,0.0053658
0.958734,0.0150566,null,null,null
0.133222,null,0.100964,null,null
0.146285,null,null,-0.22027,null
-0.00312721,null,null,null,0.0053658
0.958734,0.0150566,null,null,null
0.133222,null,0.100964,null,null
0.146285,null,null,-0.22027,null
-0.00312721,null,null,null,0.0053658
0.957133,0.0161556,null,null,null
0.138946,null,0.0644871,null,null
0.181741,null,null,-0.165174,null
0.0112126,null,null,null,-0.00728776
0.957133,0.0161556,null,null,null
0.138946,null,0.0644871,null,null
0.181741,null,null,-0.165174,null
0.0112126,null,null,null,-0.00728776
0.960584,0.014855,null,null,null
0.259031,null,-0.0437025,null,null
0.112091,null,null,-0.189001,null
0.00026583,null,null,null,-0.000814006
0.960584,0.014855,null,null,null
0.259031,null,-0.0437025,null,null
0.112091,null,null,-0.189001,null
0.00026583,null,null,null,-0.000814006
0.960584,0.014855,null,null,null
0.259031,null,-0.0437025,null,null
0.112091,null,null,-0.189001,null
0.00026583,null,null,null,-0.000814006
0.960584,0.014855,null,null,null
0.259031,null,-0.0437025,null,null
0.112091,null,null,-0.189001,null
0.00026583,null,null,null,-0.000814006
0.964881,0.0143839,null,null,null
0.194601,null,0.11171,null,null
0.0483968,null,null,-0.233818,null
0.00297049,null,null,null,-0.00503455
0.966522,0.0083344,null,null,null
0.258333,null,-0.002536,null,null
0.047749,null,null,-0.158719,null
0.00435975,null,null,null,0.000477773
0.967894,0.0107207,null,null,null
0.28571,null,-0.0554757,null,null
0.0203405,null,null,-0.124989,null
0.00398416,null,null,null,-0.00373049
0.968958,0.00996473,null,null,null
0.297382,null,0.0214176,null,null
0.0390638,null,null,-0.149901,null
0.00422046,null,null,null,-0.00030638
0.972301,0.00899431,null,null,null
0.243698,null,-0.000478501,null,null
-0.0440494,null,null,-0.298297,null
-0.00078363,null,null,null,-0.00519502
0.972301,0.00899431,null,null,null
0.243698,null,-0.000478504,null,null
-0.0440494,null,null,-0.298297,null
-0.00078363,null,null,null,-0.00519502
0.970064,0.0163319,null,null,null
0.216646,null,-0.0243051,null,null
-0.0481027,null,null,-0.286859,null
-0.00112339,null,null,null,-0.00657254
0.970064,0.0163319,null,null,null
0.216646,null,-0.0243051,null,null
-0.0481027,null,null,-0.286859,null
-0.00112339,null,null,null,-0.00657254
0.972965,0.0189757,null,null,null
0.270674,null,-0.167804,null,null
-0.00054182,null,null,-0.344203,null
-0.00648458,null,null,null,-0.00413151
0.972965,0.0189757,null,null,null
0.270674,null,-0.167804,null,null
-0.00054182,null,null,-0.344203,null
-0.00648458,null,null,null,-0.00413151
0.972811,0.0205266,null,null,null
0.275064,null,-0.102573,null,null
-0.0857258,null,null,-0.368035,null
0.00194206,null,null,null,-0.00428822
0.972811,0.0205266,null,null,null
0.275064,null,-0.102573,null,null
-0.0857258,null,null,-0.368035,null
0.00194206,null,null,null,-0.00428822
0.972811,0.0205266,null,null,null
0.275064,null,-0.102573,null,null
-0.0857258,null,null,-0.368035,null
0.00194206,null,null,null,-0.00428822
0.97308,0.022826,null,null,null
0.270629,null,-0.197809,null,null
-0.0859285,null,null,-0.384316,null
0.00301391,null,null,null,0.000833048
0.970487,0.0198173,null,null,null
0.301139,null,-0.129276,null,null
-0.039577,null,null,-0.346548,null
-0.00348242,null,null,null,-0.00554395
0.964043,0.0159736,null,null,null
0.260689,null,-0.0724019,null,null
-0.068009,null,null,-0.301895,null
-0.00109002,null,null,null,-0.00323068
0.960816,0.0149713,null,null,null
0.292693,null,-0.0227271,null,null
-0.106492,null,null,-0.213849,null
-0.000971119,null,null,null,-0.00255692
0.965673,0.00899906,null,null,null
0.299627,null,0.115676,null,null
-0.132144,null,null,-0.243109,null
0.00819178,null,null,null,-0.00311875
0.967385,0.00790018,null,null,null
0.208368,null,0.113333,null,null
-0.1669,null,null,-0.219241,null
0.00556815,null,null,null,0.00343221
0.967629,0.00679557,null,null,null
0.170942,null,0.0271016,null,null
-0.0986311,null,null,-0.21375,null
0.00455215,null,null,null,0.0027384
0.969774,0.00398944,null,null,null
0.213829,null,-0.0157801,null,null
-0.0546533,null,null,-0.218707,null
0.0043994,null,null,null,0.00337006
0.973666,0.00856905,null,null,null
0.139201,null,-0.00417336,null,null
0.0428289,null,null,-0.165224,null
0.00294512,null,null,null,0.00553916
0.973666,0.00856905,null,null,null
0.139201,null,-0.00417336,null,null
0.0428289,null,null,-0.165224,null
0.00294512,null,null,null,0.00553916
0.973666,0.00856905,null,null,null
0.139201,null,-0.00417336,null,null
0.0428289,null,null,-0.165224,null
0.00294512,null,null,null,0.00553916
0.976856,0.00857037,null,null,null
0.0808443,null,-0.0254631,null,null
0.0696684,null,null,-0.234961,null
0.00857539,null,null,null,0.00616755
0.976856,0.00857037,null,null,null
0.0808443,null,-0.0254631,null,null
0.0696684,null,null,-0.234961,null
0.00857539,null,null,null,0.00616755
0.973867,0.0083504,null,null,null
0.0293626,null,-0.0233839,null,null
0.0583444,null,null,-0.237456,null
0.0060111,null,null,null,-0.00876669
0.973867,0.0083504,null,null,null
0.0293626,null,-0.0233839,null,null
0.0583444,null,null,-0.237456,null
0.0060111,null,null,null,-0.00876669
0.975413,0.0156649,null,null,null
0.0728068,null,-0.0108571,null,null
0.0924585,null,null,-0.20847,null
0.0131314,null,null,null,0.00117044
0.974091,0.0139614,null,null,null
-0.00174369,null,-0.0905037,null,null
0.0125455,null,null,-0.114936,null
0.000562566,null,null,null,-0.00116503
0.975626,0.015064,null,null,null
0.0923888,null,-0.0819498,null,null
-0.0159924,null,null,-0.0556586,null
-0.00559462,null,null,null,0.00108174
0.975626,0.015064,null,null,null
0.0923888,null,-0.0819498,null,null
-0.0159924,null,null,-0.0556586,null
-0.00559462,null,null,null,0.00108174
0.977701,0.0163121,null,null,null
0.15313,null,-0.105749,null,null
-0.102959,null,null,-0.104431,null
0.0016973,null,null,null,0.00214096
0.975788,0.0194701,null,null,null
0.103718,null,-0.021589,null,null
-0.150699,null,null,-0.068727,null
-0.00347123,null,null,null,-0.00563574
0.9715,0.0122048,null,null,null
-0.00346832,null,0.0673274,null,null
-0.0735331,null,null,-0.107678,null
0.0058017,null,null,null,0.00018122
