t,cg_iters
4830,6603
4831,6546
4832,6631
4833,6639
4834,6522
4835,6487
4836,6608
4837,6535
4838,6569
4839,6630
4840,6628
4841,6598
4842,6549
4843,6583
4844,6473
4845,6567
4846,6544
4847,6563
4848,6543
4849,6453
4850,6338
4851,6432
4852,6428
4853,6391
4854,6330
4855,6439
4856,6489
4857,6470
4858,6430
4859,6473
4860,6477
4861,6439
4862,6547
4863,6606
4864,6463
4865,6360
4866,6375
4867,6360
4868,6435
4869,6478
4870,6494
4871,6479
4872,6509
4873,6551
4874,6542
4875,6568
4876,6603
4877,6624
4878,6523
4879,6554
4880,6503
4881,6544
4882,6504
4883,6572
4884,6641
4885,6533
4886,6474
4887,6428
4888,6422
4889,6410
4890,6478
4891,6571
4892,6543
4893,6548
4894,6550
4895,6450
4896,6411
4897,6489
4898,6480
4899,6457
4900,6447
4901,6408
4902,6389
4903,6497
4904,6432
4905,6443
4906,6466
4907,6417
4908,6442
4909,6523
4910,6607
4911,6591
4912,6610
4913,6602
4914,6492
4915,6578
4916,6771
4917,6551
4918,6553
4919,6522
4920,6432
4921,6525
4922,6520
4923,6490
4924,6455
4925,6471
4926,6479
4927,6433
4928,6427
4929,6481
4930,6482
4931,6471
4932,6514
4933,6656
4934,6613
4935,6561
4936,6479
4937,6417
4938,6455
4939,6439
4940,6428
4941,6538
4942,6512
4943,6385
4944,6317
4945,6323
4946,6326
4947,6487
4948,6496
4949,6495
4950,6517
4951,6415
4952,6472
4953,6538
4954,6637
4955,6596
4956,6498
4957,6449
4958,6555
4959,6510
4960,6505
4961,6517
4962,6508
4963,6671
4964,6523
4965,6542
4966,6551
4967,6552
4968,6511
4969,6453
4970,6476
4971,6606
4972,6499
4973,6384
4974,6426
4975,6337
4976,6407
4977,6352
4978,6370
4979,6407
4980,6397
4981,6397
4982,6391
4983,6440
4984,6402
4985,6460
4986,6466
4987,6536
4988,6557
4989,6526
4990,6502
4991,6495
4992,6376
4993,6354
4994,6417
4995,6414
4996,6416
4997,6438
4998,6361
4999,6348
5000,6406
5001,6353
5002,6392
5003,6370
5004,6423
5005,6478
5006,6504
5007,6444
5008,6505
5009,6501
5010,6469
5011,6471
5012,6458
5013,6495
5014,6456
5015,6458
5016,6498
5017,6440
5018,6506
5019,6441
5020,6433
5021,6549
5022,6477
5023,6585
5024,6599
5025,6635
5026,6525
5027,6588
5028,6550
5029,6491
5030,6491
5031,6457
5032,6364
5033,6403
5034,6441
5035,6417
5036,6415
5037,6461
5038,6399
5039,6409
5040,6455
5041,6518
5042,6479
5043,6622
5044,6459
5045,6553
5046,6583
5047,6534
5048,6589
5049,6523
5050,6518
5051,6441
5052,6468
5053,6440
5054,6459
5055,6459
5056,6457
5057,6362
5058,6421
5059,6489
5060,6442
5061,6433
5062,6443
5063,6422
5064,6419
5065,6434
5066,6395
5067,6468
5068,6411
5069,6337
5070,6373
5071,6366
5072,6359
5073,6394
5074,6359
5075,6375
5076,6331
5077,6399
5078,6374
5079,6380
5080,6412
5081,6473
5082,6543
5083,6488
5084,6520
5085,6515
5086,6479
5087,6449
5088,6379
5089,6480
5090,6452
5091,6451
5092,6379
5093,6425
5094,6415
5095,6421
5096,6501
5097,6542
5098,6385
5099,6432
5100,6517
5101,6414
5102,6419
5103,6450
5104,6629
5105,6610
5106,6625
5107,6506
5108,6505
5109,6564
5110,6439
5111,6447
5112,6432
5113,6402
5114,6419
5115,6466
5116,6530
5117,6494
5118,6438
5119,6414
5120,6495
5121,6459
5122,6531
5123,6475
5124,6341
5125,6440
5126,6445
5127,6353
5128,6391
5129,6617
5130,6473
5131,6498
5132,6552
5133,6470
5134,6385
5135,6400
5136,6416
5137,6483
5138,6484
5139,6588
5140,6558
5141,6589
5142,6523
5143,6500
5144,6471
5145,6446
5146,6460
5147,6520
5148,6450
5149,6303
5150,6415
5151,6364
5152,6431
5153,6381
5154,6462
5155,6517
5156,6401
5157,6350
5158,6346
5159,6350
5160,6303
5161,6366
5162,6460
5163,6431
5164,6338
5165,6364
5166,6380
5167,6368
5168,6507
5169,6485
5170,6377
5171,6533
5172,6345
5173,6375
5174,6368
5175,6398
5176,6337
5177,6332
5178,6341
5179,6448
5180,6381
5181,6372
5182,6442
5183,6467
5184,6341
5185,6443
5186,6540
5187,6560
5188,6474
5189,6430
5190,6466
5191,6378
5192,6514
5193,6626
5194,6558
5195,6548
5196,6520
5197,6457
5198,6511
5199,6469
5200,6402
5201,6386
5202,6430
5203,6428
5204,6498
5205,6543
5206,6490
5207,6508
5208,6479
5209,6543
5210,6545
5211,6539
5212,6479
5213,6517
5214,6534
5215,6447
5216,6483
5217,6488
5218,6420
5219,6392
5220,6418
5221,6494
5222,6399
5223,6472
5224,6422
5225,6415
5226,6427
5227,6564
5228,6406
5229,6401
5230,6396
5231,6431
5232,6409
5233,6443
5234,6423
5235,6364
5236,6399
5237,6324
5238,6438
5239,6443
5240,6519
5241,6468
5242,6456
5243,6517
5244,6426
5245,6405
5246,6347
5247,6412
5248,6436
5249,6522
5250,6498
5251,6468
5252,6451
5253,6316
5254,6405
5255,6389
5256,6405
5257,6409
5258,6360
5259,6462
5260,6440
5261,6521
5262,6479
5263,6444
5264,6449
5265,6400
5266,6433
5267,6495
5268,6549
5269,6613
5270,6552
5271,6507
5272,6542
5273,6572
5274,6496
5275,6409
5276,6425
5277,6375
5278,6346
5279,6412
5280,6420
5281,6377
5282,6469
5283,6328
5284,6367
5285,6393
5286,6485
5287,6378
5288,6397
5289,6269
5290,6335
5291,6296
5292,6276
5293,6375
5294,6300
5295,6308
5296,6399
5297,6537
5298,6392
5299,6441
5300,6397
5301,6285
5302,6384
5303,6377
5304,6358
5305,6352
5306,6391
5307,6446
5308,6385
5309,6490
5310,6368
5311,6332
5312,6386
5313,6499
5314,6418
5315,6543
5316,6533
5317,6500
5318,6441
5319,6341
5320,6400
5321,6398
5322,6409
5323,6448
5324,6378
5325,6365
5326,6337
5327,6434
5328,6364
5329,6402
5330,6387
5331,6419
5332,6518
5333,6466
5334,6507
5335,6472
5336,6386
5337,6393
5338,6455
5339,6391
5340,6418
5341,6443
5342,6313
5343,6384
5344,6324
5345,6430
5346,6475
5347,6360
5348,6474
5349,6415
5350,6413
5351,6412
5352,6383
5353,6478
5354,6421
5355,6418
5356,6321
5357,6395
5358,6465
5359,6385
5360,6462
5361,6393
5362,6550
5363,6563
5364,6703
5365,6620
5366,6606
5367,6599
5368,6587
5369,6577
5370,6500
5371,6602
5372,6584
5373,6630
5374,6645
5375,6543
5376,6649
5377,6594
5378,6475
5379,6433
5380,6439
5381,6465
5382,6461
5383,6464
5384,6488
5385,6511
5386,6539
5387,6508
5388,6514
5389,6487
5390,6467
5391,6434
5392,6374
5393,6346
5394,6379
5395,6391
5396,6374
5397,6354
5398,6357
5399,6491
5400,6543
5401,6518
5402,6445
5403,6444
5404,6468
5405,6608
5406,6518
5407,6545
5408,6605
5409,6459
5410,6416
5411,6386
5412,6447
5413,6454
5414,6453
5415,6466
5416,6433
5417,6424
5418,6400
5419,6507
5420,6486
5421,6447
5422,6427
5423,6498
5424,6529
5425,6426
5426,6451
5427,6498
5428,6490
5429,6506
5430,6455
5431,6481
5432,6485
5433,6348
5434,6368
5435,6432
5436,6400
5437,6451
5438,6442
5439,6484
5440,6502
5441,6477
5442,6467
5443,6468
5444,6436
5445,6353
5446,6425
5447,6460
5448,6440
5449,6390
5450,6424
5451,6425
5452,6495
5453,6409
5454,6401
5455,6365
5456,6478
5457,6357
5458,6464
5459,6330
5460,6402
5461,6420
5462,6379
5463,6480
5464,6427
5465,6431
5466,6404
5467,6411
5468,6487
5469,6547
5470,6539
5471,6441
5472,6478
5473,6480
5474,6481
5475,6421
5476,6428
5477,6522
5478,6538
5479,6510
5480,6479
5481,6456
5482,6464
5483,6540
5484,6624
5485,6531
5486,6456
5487,6492
5488,6506
5489,6472
5490,6439
5491,6460
5492,6458
5493,6425
5494,6561
5495,6622
5496,6513
5497,6399
5498,6355
5499,6384
5500,6400
5501,6448
5502,6393
5503,6411
5504,6367
5505,6458
5506,6382
5507,6527
5508,6471
5509,6439
5510,6529
5511,6584
5512,6621
5513,6619
5514,6690
5515,6633
5516,6618
5517,6582
5518,6550
5519,6513
5520,6499
5521,6511
5522,6490
5523,6419
5524,6429
5525,6469
5526,6462
5527,6444
5528,6503
5529,6540
5530,6473
5531,6556
5532,6517
5533,6434
5534,6542
5535,6554
5536,6545
5537,6543
5538,6500
5539,6488
5540,6385
5541,6459
5542,6424
5543,6467
5544,6437
5545,6454
5546,6487
5547,6633
5548,6426
5549,6458
5550,6463
5551,6555
5552,6463
5553,6458
5554,6471
5555,6443
5556,6424
5557,6508
5558,6549
5559,6557
5560,6464
5561,6457
5562,6437
5563,6370
5564,6462
5565,6461
5566,6517
5567,6488
5568,6420
5569,6441
5570,6368
5571,6448
5572,6443
5573,6400
5574,6456
5575,6481
5576,6443
5577,6413
5578,6451
5579,6381
5580,6459
5581,6529
5582,6552
5583,6520
5584,6526
5585,6453
5586,6472
5587,6512
5588,6424
5589,6586
5590,6533
5591,6438
5592,6417
5593,6524
5594,6585
5595,6469
5596,6513
5597,6483
5598,6571
5599,6523
5600,6500
5601,6687
5602,6580
5603,6563
5604,6432
5605,6522
5606,6458
5607,6506
5608,6602
5609,6528
5610,6540
5611,6456
5612,6484
5613,6452
5614,6499
5615,6482
5616,6439
5617,6443
5618,6545
5619,6437
5620,6529
5621,6464
5622,6492
5623,6542
5624,6613
5625,6572
5626,6576
5627,6653
5628,6544
5629,6565
5630,6455
5631,6497
5632,6378
5633,6378
5634,6441
5635,6446
5636,6401
5637,6435
5638,6379
5639,6425
5640,6429
5641,6370
5642,6432
5643,6451
5644,6509
5645,6460
5646,6500
5647,6500
5648,6623
5649,6742
5650,6706
5651,6579
5652,6503
5653,6532
5654,6567
5655,6559
5656,6485
5657,6598
5658,6581
5659,6444
5660,6356
5661,6431
5662,6398
5663,6403
5664,6420
5665,6617
5666,6606
5667,6617
5668,6571
5669,6408
5670,6438
5671,6503
5672,6460
5673,6434
5674,6369
5675,6425
5676,6425
5677,6474
5678,6520
5679,6410
5680,6385
5681,6499
5682,6454
5683,6487
5684,6570
5685,6419
5686,6472
5687,6530
5688,6381
5689,6464
5690,6482
5691,6431
5692,6315
5693,6284
5694,6334
5695,6308
5696,6414
5697,6454
5698,6388
5699,6455
5700,6375
5701,6439
5702,6408
5703,6515
5704,6453
5705,6482
5706,6404
5707,6418
5708,6432
5709,6393
5710,6481
5711,6496
5712,6433
5713,6437
5714,6453
5715,6517
5716,6503
5717,6446
5718,6403
5719,6457
5720,6535
5721,6570
5722,6522
5723,6619
5724,6676
5725,6482
5726,6596
5727,6522
5728,6560
5729,6488
5730,6495
5731,6504
5732,6540
5733,6486
5734,6385
5735,6531
5736,6400
5737,6491
5738,6448
5739,6483
5740,6480
5741,6476
5742,6338
5743,6399
5744,6398
5745,6412
5746,6377
5747,6455
5748,6418
5749,6397
5750,6476
5751,6503
5752,6545
5753,6477
5754,6369
5755,6426
5756,6429
5757,6457
5758,6493
5759,6387
5760,6432
5761,6480
5762,6462
5763,6413
5764,6481
5765,6652
5766,6529
5767,6550
5768,6441
5769,6465
5770,6426
5771,6453
5772,6378
5773,6360
5774,6433
5775,6412
5776,6410
5777,6439
5778,6363
5779,6391
5780,6394
5781,6425
5782,6430
5783,6398
5784,6429
5785,6524
5786,6421
5787,6410
5788,6457
5789,6443
5790,6471
5791,6493
5792,6439
5793,6449
5794,6507
5795,6400
5796,6447
5797,6432
5798,6412
5799,6425
5800,6517
5801,6551
5802,6449
5803,6387
5804,6330
5805,6416
5806,6424
5807,6441
5808,6417
5809,6397
5810,6426
5811,6395
5812,6425
5813,6401
5814,6453
5815,6433
5816,6543
5817,6460
5818,6455
5819,6533
5820,6501
5821,6526
5822,6527
5823,6577
5824,6441
5825,6424
5826,6391
5827,6449
5828,6485
5829,6517
5830,6525
5831,6621
5832,6634
5833,6614
5834,6559
5835,6550
5836,6565
5837,6505
5838,6552
5839,6468
5840,6473
5841,6498
5842,6553
5843,6493
5844,6540
5845,6473
5846,6546
5847,6628
5848,6654
5849,6599
5850,6489
5851,6435
5852,6358
5853,6459
5854,6439
5855,6452
5856,6511
5857,6460
5858,6427
5859,6481
5860,6404
5861,6398
5862,6605
5863,6450
5864,6387
5865,6375
5866,6382
5867,6405
5868,6416
5869,6348
5870,6424
5871,6471
5872,6535
5873,6512
5874,6509
5875,6552
5876,6507
5877,6428
5878,6464
5879,6440
5880,6382
5881,6302
5882,6399
5883,6435
5884,6301
5885,6400
5886,6324
5887,6364
5888,6446
5889,6487
5890,6550
5891,6377
5892,6371
5893,6360
5894,6419
5895,6437
5896,6259
5897,6349
5898,6447
5899,6356
5900,6337
5901,6345
5902,6418
5903,6409
5904,6425
5905,6373
5906,6317
5907,6294
5908,6339
5909,6363
5910,6406
5911,6464
5912,6438
5913,6384
5914,6521
5915,6417
5916,6393
5917,6356
5918,6450
5919,6456
5920,6465
5921,6446
5922,6433
5923,6440
5924,6501
5925,6429
5926,6578
5927,6543
5928,6589
5929,6527
5930,6592
5931,6543
5932,6532
5933,6550
5934,6554
5935,6528
5936,6524
5937,6519
5938,6612
5939,6561
5940,6520
5941,6426
5942,6480
5943,6517
5944,6494
5945,6466
5946,6381
5947,6438
5948,6400
5949,6427
5950,6434
5951,6457
5952,6497
5953,6421
5954,6418
5955,6426
5956,6382
5957,6434
5958,6429
5959,6452
5960,6437
5961,6451
5962,6369
5963,6428
5964,6381
5965,6471
5966,6450
5967,6457
5968,6397
5969,6573
5970,6404
5971,6522
5972,6429
5973,6385
5974,6496
5975,6422
5976,6409
5977,6339
5978,6385
5979,6423
5980,6437
5981,6389
5982,6383
5983,6456
5984,6425
5985,6453
5986,6512
5987,6467
5988,6415
5989,6440
5990,6406
5991,6363
5992,6390
5993,6343
5994,6385
5995,6479
5996,6366
5997,6414
5998,6404
5999,6458
6000,6515
6001,6540
6002,6470
6003,6428
6004,6479
6005,6414
6006,6549
6007,6571
6008,6521
6009,6516
6010,6501
6011,6627
6012,6572
6013,6571
6014,6605
6015,6486
6016,6550
6017,6535
6018,6495
6019,6520
6020,6430
6021,6517
6022,6508
6023,6510
6024,6458
6025,6530
6026,6462
6027,6506
6028,6496
6029,6458
6030,6481
6031,6519
6032,6624
6033,6461
6034,6527
6035,6504
6036,6465
6037,6505
6038,6529
6039,6548
6040,6443
6041,6479
6042,6491
6043,6602
6044,6677
6045,6678
6046,6622
6047,6521
6048,6582
6049,6506
6050,6510
6051,6585
6052,6513
6053,6475
6054,6486
6055,6483
6056,6454
6057,6409
6058,6405
6059,6352
6060,6309
6061,6338
6062,6433
6063,6539
6064,6514
6065,6384
6066,6431
6067,6413
6068,6449
6069,6519
6070,6556
6071,6479
6072,6460
6073,6513
6074,6512
6075,6561
6076,6529
6077,6616
6078,6639
6079,6693
6080,6684
6081,6563
6082,6437
6083,6527
6084,6440
6085,6469
6086,6489
6087,6476
6088,6568
6089,6605
6090,6478
6091,6445
6092,6499
6093,6625
6094,6485
6095,6443
6096,6538
6097,6544
6098,6471
6099,6493
6100,6489
6101,6489
6102,6465
6103,6372
6104,6430
6105,6410
6106,6478
6107,6509
6108,6467
6109,6523
6110,6619
6111,6426
6112,6529
6113,6462
6114,6594
6115,6508
6116,6421
6117,6438
6118,6487
6119,6497
6120,6424
6121,6389
6122,6411
6123,6413
6124,6428
6125,6453
6126,6522
6127,6417
6128,6576
6129,6523
6130,6510
6131,6471
6132,6524
6133,6619
6134,6528
6135,6498
6136,6534
6137,6571
6138,6433
6139,6470
6140,6447
6141,6599
6142,6489
6143,6587
6144,6559
6145,6460
6146,6485
6147,6513
6148,6476
6149,6515
6150,6554
6151,6486
6152,6410
6153,6399
6154,6416
6155,6496
6156,6447
6157,6385
6158,6335
6159,6566
6160,6740
6161,6637
6162,6623
6163,6552
6164,6460
6165,6519
6166,6490
6167,6390
6168,6520
6169,6521
6170,6384
6171,6549
6172,6432
6173,6377
6174,6408
6175,6527
6176,6433
6177,6432
6178,6438
6179,6424
6180,6532
6181,6421
6182,6392
6183,6347
6184,6301
6185,6390
6186,6358
6187,6427
6188,6413
6189,6484
6190,6513
6191,6431
6192,6428
6193,6510
6194,6364
6195,6386
6196,6320
6197,6303
6198,6399
6199,6390
6200,6449
6201,6373
6202,6391
6203,6375
6204,6479
6205,6388
6206,6395
6207,6316
6208,6445
6209,6512
6210,6384
6211,6438
6212,6375
6213,6421
6214,6475
6215,6502
6216,6555
6217,6456
6218,6464
6219,6461
6220,6416
6221,6469
6222,6372
6223,6427
6224,6405
6225,6424
6226,6504
6227,6543
6228,6540
6229,6543
6230,6622
6231,6513
6232,6566
6233,6466
6234,6532
6235,6541
6236,6493
6237,6492
6238,6619
6239,6668
6240,6614
6241,6401
6242,6471
6243,6469
6244,6362
6245,6408
6246,6391
6247,6382
6248,6432
6249,6458
6250,6539
6251,6448
6252,6461
6253,6553
6254,6495
6255,6491
6256,6443
6257,6493
6258,6471
6259,6436
6260,6471
6261,6416
6262,6485
6263,6515
6264,6517
6265,6503
6266,6483
6267,6490
6268,6465
6269,6507
6270,6427
6271,6511
6272,6489
6273,6420
6274,6502
6275,6510
6276,6547
6277,6413
6278,6492
6279,6473
6280,6497
6281,6552
6282,6440
6283,6490
6284,6383
6285,6388
6286,6505
6287,6432
6288,6439
6289,6493
6290,6387
6291,6415
6292,6453
6293,6507
6294,6471
6295,6446
6296,6453
6297,6455
6298,6477
6299,6450
6300,6614
6301,6584
6302,6507
6303,6435
6304,6429
6305,6412
6306,6434
6307,6581
6308,6635
6309,6594
6310,6489
6311,6486
6312,6551
6313,6541
6314,6596
6315,6587
6316,6592
6317,6572
6318,6672
6319,6535
6320,6589
6321,6512
6322,6588
6323,6507
6324,6471
6325,6430
6326,6413
6327,6422
6328,6378
6329,6478
6330,6491
6331,6525
6332,6553
6333,6573
6334,6380
6335,6502
6336,6453
6337,6441
6338,6466
6339,6395
6340,6475
6341,6397
6342,6402
6343,6518
6344,6534
6345,6517
6346,6423
6347,6455
6348,6474
6349,6457
6350,6521
6351,6430
6352,6430
6353,6418
6354,6404
6355,6454
6356,6427
6357,6441
6358,6497
6359,6444
6360,6450
6361,6420
6362,6374
6363,6336
6364,6357
6365,6389
6366,6454
6367,6466
6368,6370
6369,6377
6370,6453
6371,6430
6372,6433
6373,6441
6374,6414
6375,6435
6376,6519
6377,6569
6378,6436
6379,6461
6380,6443
6381,6478
6382,6557
6383,6564
6384,6489
6385,6487
6386,6515
6387,6458
6388,6494
6389,6448
6390,6515
6391,6536
6392,6420
6393,6369
6394,6337
6395,6424
6396,6485
6397,6468
6398,6445
6399,6492
6400,6538
6401,6501
6402,6475
6403,6443
6404,6546
6405,6618
6406,6546
6407,6503
6408,6543
6409,6663
6410,6676
6411,6658
6412,6586
6413,6613
6414,6668
6415,6677
6416,6671
6417,6497
6418,6384
6419,6366
6420,6422
6421,6438
6422,6531
6423,6503
6424,6500
6425,6522
6426,6384
6427,6457
6428,6450
6429,6502
6430,6482
6431,6433
6432,6459
6433,6527
6434,6406
6435,6449
6436,6507
6437,6462
6438,6488
6439,6505
6440,6519
6441,6642
6442,6628
6443,6680
6444,6657
6445,6672
6446,6539
6447,6594
6448,6562
6449,6542
6450,6453
6451,6459
6452,6430
6453,6442
6454,6474
6455,6433
6456,6443
6457,6461
6458,6482
6459,6378
6460,6553
6461,6482
6462,6453
6463,6494
6464,6468
6465,6576
6466,6573
6467,6450
6468,6512
6469,6517
6470,6506
6471,6613
6472,6442
6473,6551
6474,6480
6475,6601
6476,6561
6477,6556
6478,6509
6479,6455
6480,6506
6481,6493
6482,6466
6483,6420
6484,6443
6485,6451
6486,6395
6487,6482
6488,6469
6489,6613
6490,6470
6491,6469
6492,6453
6493,6461
6494,6481
6495,6457
6496,6521
6497,6520
6498,6509
6499,6483
6500,6531
6501,6607
6502,6538
6503,6498
6504,6569
6505,6525
6506,6396
6507,6462
6508,6449
6509,6481
6510,6464
6511,6544
6512,6571
6513,6695
6514,6827
6515,6671
6516,6718
6517,6478
6518,6554
6519,6532
6520,6505
6521,6582
6522,6485
6523,6515
6524,6464
6525,6471
6526,6478
6527,6468
6528,6491
6529,6529
6530,6623
6531,6644
6532,6601
6533,6536
6534,6442
6535,6509
6536,6462
6537,6420
6538,6410
6539,6411
6540,6468
6541,6442
6542,6458
6543,6448
6544,6394
6545,6360
6546,6351
6547,6475
6548,6539
6549,6500
6550,6437
6551,6440
6552,6459
6553,6513
6554,6416
6555,6462
6556,6402
6557,6444
6558,6426
6559,6474
6560,6478
6561,6414
6562,6426
6563,6472
6564,6434
6565,6442
6566,6439
6567,6431
6568,6409
6569,6391
6570,6386
6571,6385
6572,6478
6573,6455
6574,6386
6575,6426
6576,6442
6577,6556
6578,6501
6579,6504
6580,6546
6581,6512
6582,6463
6583,6557
6584,6503
6585,6477
6586,6560
6587,6495
6588,6535
6589,6591
6590,6558
6591,6476
6592,6546
6593,6554
6594,6543
6595,6548
6596,6510
6597,6547
6598,6555
6599,6592
6600,6540
6601,6510
6602,6531
6603,6533
6604,6545
6605,6584
6606,6633
6607,6622
6608,6583
6609,6474
6610,6595
6611,6413
6612,6536
6613,6714
6614,6568
6615,6554
6616,6556
6617,6679
6618,6612
6619,6527
6620,6513
6621,6510
6622,6550
6623,6418
6624,6474
6625,6529
6626,6600
6627,6526
6628,6602
6629,6571
6630,6689
6631,6657
6632,6586
6633,6599
6634,6578
6635,6591
6636,6606
6637,6547
6638,6557
6639,6539
6640,6435
6641,6415
6642,6493
6643,6511
6644,6555
6645,6452
6646,6587
6647,6532
6648,6511
6649,6576
6650,6452
6651,6428
6652,6508
6653,6475
6654,6460
6655,6483
6656,6522
6657,6433
6658,6518
6659,6605
6660,6497
6661,6611
6662,6579
6663,6562
6664,6553
6665,6594
6666,6531
6667,6532
6668,6502
6669,6501
6670,6539
6671,6502
6672,6438
6673,6491
6674,6582
6675,6590
6676,6630
6677,6545
6678,6578
6679,6508
6680,6511
6681,6547
6682,6496
6683,6439
6684,6446
6685,6458
6686,6487
6687,6609
6688,6489
6689,6486
6690,6598
6691,6480
6692,6528
6693,6602
6694,6758
6695,6636
6696,6688
6697,6602
6698,6563
6699,6577
6700,6568
6701,6552
6702,6567
6703,6608
6704,6495
6705,6529
6706,6655
6707,6656
6708,6629
6709,6553
6710,6541
6711,6451
6712,6513
6713,6565
6714,6526
6715,6540
6716,6512
6717,6459
6718,6610
6719,6559
6720,6488
6721,6476
6722,6442
6723,6481
6724,6550
6725,6550
6726,6575
6727,6565
6728,6682
6729,6715
6730,6657
6731,6652
6732,6696
6733,6712
6734,6677
6735,6544
6736,6505
6737,6659
6738,6533
6739,6523
6740,6409
6741,6413
6742,6457
6743,6455
6744,6444
6745,6398
6746,6413
6747,6440
6748,6445
6749,6379
6750,6507
6751,6513
6752,6508
6753,6494
6754,6381
6755,6525
6756,6543
6757,6502
6758,6513
6759,6488
6760,6415
6761,6488
6762,6528
6763,6510
6764,6446
6765,6401
6766,6498
6767,6564
6768,6480
6769,6518
6770,6491
6771,6458
6772,6448
6773,6472
6774,6546
6775,6536
6776,6544
6777,6528
6778,6451
6779,6418
6780,6416
6781,6450
6782,6540
6783,6510
6784,6523
6785,6469
6786,6440
6787,6391
6788,6505
6789,6533
6790,6567
6791,6633
6792,6539
6793,6475
6794,6425
6795,6476
6796,6411
6797,6553
6798,6527
6799,6465
6800,6417
6801,6431
6802,6516
6803,6487
6804,6454
6805,6469
6806,6482
6807,6436
6808,6425
6809,6434
6810,6465
6811,6494
6812,6396
6813,6356
6814,6366
6815,6495
6816,6531
6817,6408
6818,6498
6819,6475
6820,6434
6821,6618
6822,6564
6823,6549
6824,6594
6825,6648
6826,6602
6827,6647
6828,6680
6829,6648
6830,6581
6831,6549
6832,6475
6833,6593
6834,6480
6835,6471
6836,6455
6837,6561
6838,6550
6839,6558
6840,6600
6841,6601
6842,6502
6843,6514
6844,6492
6845,6546
6846,6563
6847,6449
6848,6410
6849,6383
6850,6534
6851,6418
6852,6407
6853,6442
6854,6586
6855,6582
6856,6475
6857,6455
6858,6489
6859,6537
6860,6474
6861,6422
6862,6411
6863,6486
6864,6440
6865,6438
6866,6456
6867,6510
6868,6460
6869,6477
6870,6449
6871,6421
6872,6378
6873,6455
6874,6319
6875,6417
6876,6411
6877,6543
6878,6395
6879,6414
6880,6352
6881,6388
6882,6434
6883,6362
6884,6442
6885,6430
6886,6455
6887,6365
6888,6468
6889,6561
6890,6510
6891,6492
6892,6494
6893,6429
6894,6488
6895,6464
6896,6529
6897,6488
6898,6465
6899,6390
6900,6481
6901,6430
6902,6461
6903,6526
6904,6492
6905,6500
6906,6497
6907,6415
6908,6369
6909,6373
6910,6306
6911,6357
6912,6436
6913,6436
6914,6442
6915,6429
6916,6406
6917,6479
6918,6454
6919,6470
6920,6510
6921,6452
6922,6452
6923,6390
6924,6422
6925,6387
6926,6503
6927,6460
6928,6448
6929,6492
6930,6432
6931,6426
6932,6538
6933,6556
6934,6653
6935,6490
6936,6475
6937,6482
6938,6434
6939,6533
6940,6555
6941,6528
6942,6478
6943,6578
6944,6493
6945,6484
6946,6474
6947,6526
6948,6542
6949,6517
6950,6577
6951,6557
6952,6486
6953,6427
6954,6525
6955,6527
6956,6518
6957,6602
6958,6504
6959,6419
6960,6426
6961,6390
6962,6389
6963,6498
6964,6511
6965,6491
6966,6495
6967,6436
6968,6501
6969,6506
6970,6529
6971,6494
6972,6494
6973,6483
6974,6594
6975,6487
6976,6593
6977,6535
6978,6559
6979,6527
6980,6581
6981,6484
6982,6624
6983,6574
6984,6588
6985,6601
6986,6581
6987,6610
6988,6504
6989,6499
6990,6490
6991,6456
6992,6436
6993,6491
6994,6457
6995,6430
6996,6466
6997,6465
6998,6571
6999,6503
7000,6542
7001,6590
7002,6572
7003,6548
7004,6591
7005,6369
7006,6407
7007,6462
7008,6424
7009,6396
7010,6503
7011,6370
7012,6451
7013,6413
7014,6491
7015,6390
7016,6347
7017,6380
7018,6427
7019,6463
7020,6590
7021,6433
7022,6462
7023,6391
7024,6501
7025,6518
7026,6619
7027,6482
7028,6551
7029,6593
7030,6534
7031,6528
7032,6577
7033,6741
7034,6603
7035,6557
7036,6478
7037,6436
7038,6441
7039,6446
7040,6351
7041,6478
7042,6469
7043,6461
7044,6491
7045,6565
7046,6507
7047,6516
7048,6471
7049,6456
7050,6440
7051,6524
7052,6570
7053,6570
7054,6560
7055,6611
7056,6632
7057,6541
7058,6474
7059,6452
7060,6553
7061,6566
7062,6530
7063,6554
7064,6581
7065,6647
7066,6553
7067,6470
7068,6441
7069,6492
7070,6502
7071,6598
7072,6551
7073,6478
7074,6561
7075,6538
7076,6507
7077,6522
7078,6587
7079,6566
7080,6526
7081,6435
7082,6404
7083,6465
7084,6422
7085,6572
7086,6512
7087,6421
7088,6431
7089,6451
7090,6516
7091,6443
7092,6443
7093,6410
7094,6370
7095,6451
7096,6480
7097,6473
7098,6441
7099,6505
7100,6475
7101,6493
7102,6516
7103,6419
7104,6395
7105,6498
7106,6502
7107,6476
7108,6359
7109,6368
7110,6387
7111,6355
7112,6347
7113,6369
7114,6379
7115,6405
7116,6428
7117,6402
7118,6397
7119,6347
7120,6389
7121,6424
7122,6434
7123,6475
7124,6364
7125,6465
7126,6445
7127,6409
7128,6433
7129,6455
7130,6523
7131,6490
7132,6555
7133,6435
7134,6523
7135,6482
7136,6492
7137,6491
7138,6434
7139,6448
7140,6425
7141,6395
7142,6475
7143,6542
7144,6590
7145,6507
7146,6583
7147,6471
7148,6592
7149,6505
7150,6487
7151,6466
7152,6418
7153,6417
7154,6436
7155,6504
7156,6450
7157,6377
7158,6385
7159,6380
7160,6332
7161,6382
