ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.00355152,null,null,null,0.000607661
0.986557,0.0088697,null,null,null
0.100419,null,-0.243237,null,null
-0.162881,null,null,-0.0849659,null
0.00355152,null,null,null,0.000607661
0.989686,0.00793751,null,null,null
0.050881,null,-0.299071,null,null
-0.22635,null,null,-0.0508798,null
0.00519639,null,null,null,-0.000170009
0.989686,0.00793751,null,null,null
0.050881,null,-0.299071,null,null
-0.22635,null,null,-0.0508798,null
0.00519639,null,null,null,-0.000170009
0.989686,0.00793751,null,null,null
0.050881,null,-0.299071,null,null
-0.22635,null,null,-0.0508798,null
0.00519639,null,null,null,-0.000170009
0.989686,0.00793751,null,null,null
0.050881,null,-0.299071,null,null
-0.22635,null,null,-0.0508798,null
0.00519639,null,null,null,-0.000170009
0.989686,0.00793751,null,null,null
0.050881,null,-0.299071,null,null
-0.22635,null,null,-0.0508798,null
0.00519639,null,null,null,-0.000170009
0.985945,0.00807984,null,null,null
0.00834215,null,-0.301173,null,null
-0.241764,null,null,0.0194828,null
0.0011687,null,null,null,-0.00420684
0.983701,0.0118793,null,null,null
0.00235092,null,-0.328678,null,null
-0.272697,null,null,0.0978389,null
0.00125545,null,null,null,0.00013539
0.984433,0.0121826,null,null,null
0.0403012,null,-0.33405,null,null
-0.294525,null,null,0.0245276,null
-0.00219799,null,null,null,7.58997e-05
0.985844,0.0127451,null,null,null
0.0548589,null,-0.29067,null,null
-0.245454,null,null,-0.0202634,null
-0.00502701,null,null,null,0.00297034
0.985844,0.0127451,null,null,null
0.0548589,null,-0.29067,null,null
-0.245454,null,null,-0.0202634,null
-0.00502701,null,null,null,0.00297034
0.981982,0.01477,null,null,null
0.0728628,null,-0.317584,null,null
-0.217875,null,null,-0.0495946,null
-0.00320434,null,null,null,0.000114301
0.981982,0.01477,null,null,null
0.0728628,null,-0.317584,null,null
-0.217875,null,null,-0.0495946,null
-0.00320434,null,null,null,0.000114301
0.981982,0.01477,null,null,null
0.0728628,null,-0.317584,null,null
-0.217875,null,null,-0.0495946,null
-0.00320434,null,null,null,0.000114301
0.981899,0.0170667,null,null,null
-0.0106685,null,-0.283423,null,null
-0.268744,null,null,-0.1547,null
0.000610929,null,null,null,-0.00183021
0.98251,0.0154337,null,null,null
-0.010721,null,-0.24361,null,null
-0.329612,null,null,-0.0194294,null
0.00141045,null,null,null,-0.00232256
0.98169,0.0154246,null,null,null
-0.0949149,null,-0.321299,null,null
-0.356984,null,null,0.0212293,null
0.00114868,null,null,null,-0.00450795
0.980113,0.0156781,null,null,null
-0.0566362,null,-0.264927,null,null
-0.327596,null,null,-0.00166337,null
-0.000628364,null,null,null,-0.00743191
0.980113,0.0156781,null,null,null
-0.0566362,null,-0.264927,null,null
-0.327596,null,null,-0.00166337,null
-0.000628364,null,null,null,-0.00743191
0.981906,0.0139115,null,null,null
-0.0867201,null,-0.229801,null,null
-0.376499,null,null,0.0125518,null
0.000261096,null,null,null,0.00156362
0.983176,0.0181626,null,null,null
-0.129337,null,-0.192479,null,null
-0.329595,null,null,0.100088,null
0.00495383,null,null,null,0.000399151
0.984801,0.0182889,null,null,null
-0.0826446,null,-0.186605,null,null
-0.269736,null,null,0.0341859,null
-0.0011237,null,null,null,0.00299205
0.982402,0.0183677,null,null,null
-0.0706624,null,-0.15157,null,null
-0.199917,null,null,0.0606804,null
0.000253352,null,null,null,0.00688095
0.982402,0.0183677,null,null,null
-0.0706624,null,-0.15157,null,null
-0.199917,null,null,0.0606804,null
0.000253352,null,null,null,0.00688095
0.983871,0.0184929,null,null,null
-0.0737329,null,-0.214804,null,null
-0.196836,null,null,0.0321572,null
0.000143769,null,null,null,0.00456412
0.985266,0.018595,null,null,null
-0.0448819,null,-0.112701,null,null
-0.185265,null,null,-0.0285046,null
-0.00116527,null,null,null,-0.00205453
0.983071,0.0176558,null,null,null
-0.118801,null,-0.123082,null,null
-0.170515,null,null,0.019097,null
-0.00165733,null,null,null,-0.00265086
0.984894,0.0158924,null,null,null
-0.152855,null,-0.194149,null,null
-0.224158,null,null,0.066361,null
-0.00156838,null,null,null,-0.000287236
0.986655,0.0163266,null,null,null
-0.141242,null,-0.220477,null,null
-0.213578,null,null,0.0461715,null
0.00209094,null,null,null,0.00269777
0.984225,0.015333,null,null,null
-0.187156,null,-0.113152,null,null
-0.15643,null,null,0.12404,null
0.00057431,null,null,null,-0.00214294
0.984225,0.015333,null,null,null
-0.187156,null,-0.113152,null,null
-0.15643,null,null,0.12404,null
0.00057431,null,null,null,-0.00214294
0.984225,0.015333,null,null,null
-0.187156,null,-0.113152,null,null
-0.15643,null,null,0.12404,null
0.00057431,null,null,null,-0.00214294
0.984225,0.015333,null,null,null
-0.187156,null,-0.113152,null,null
-0.15643,null,null,0.12404,null
0.00057431,null,null,null,-0.00214294
0.9863,0.0140658,null,null,null
-0.284636,null,-0.0859946,null,null
-0.142301,null,null,0.10061,null
0.00316877,null,null,null,-0.00114552
0.986559,0.0119559,null,null,null
-0.280256,null,-0.093573,null,null
-0.177401,null,null,0.102438,null
0.00263794,null,null,null,-0.000887204
0.985919,0.012962,null,null,null
-0.301711,null,-0.0568296,null,null
-0.204473,null,null,0.0959985,null
0.00303166,null,null,null,-0.00231972
0.985919,0.012962,null,null,null
-0.301711,null,-0.0568296,null,null
-0.204473,null,null,0.0959985,null
0.00303166,null,null,null,-0.00231972
0.984498,0.010406,null,null,null
-0.282024,null,-0.19846,null,null
-0.149616,null,null,0.128257,null
0.000716217,null,null,null,1.04919e-05
0.988475,0.0128499,null,null,null
-0.252551,null,-0.176879,null,null
-0.122076,null,null,0.148206,null
0.00086944,null,null,null,6.31085e-05
0.990875,0.0119757,null,null,null
-0.30141,null,-0.135054,null,null
-0.0912001,null,null,0.14791,null
0.00308472,null,null,null,0.00674354
0.988879,0.0153522,null,null,null
-0.219979,null,-0.164245,null,null
-0.0682705,null,null,0.168769,null
0.00163936,null,null,null,0.00441445
0.988919,0.013523,null,null,null
-0.369808,null,-0.213287,null,null
-0.108051,null,null,0.156872,null
0.00212229,null,null,null,0.0039843
0.987154,0.0164033,null,null,null
-0.375609,null,-0.16193,null,null
-0.134346,null,null,0.158573,null
-0.00196752,null,null,null,0.00257498
0.986066,0.0168578,null,null,null
-0.277643,null,-0.190362,null,null
-0.101955,null,null,0.142825,null
-0.000603855,null,null,null,0.00212086
0.984214,0.0159684,null,null,null
-0.262086,null,-0.284123,null,null
-0.0448266,null,null,0.181377,null
-0.000260643,null,null,null,0.000216246
0.984348,0.0120743,null,null,null
-0.274392,null,-0.354177,null,null
-0.108926,null,null,0.11502,null
-0.00135371,null,null,null,0.000695141
0.983539,0.0105605,null,null,null
-0.383555,null,-0.311042,null,null
-0.113264,null,null,0.146921,null
-0.00208334,null,null,null,-0.00136761
0.981648,0.0101497,null,null,null
-0.504053,null,-0.0950549,null,null
-0.0770024,null,null,0.134093,null
-0.00221704,null,null,null,-9.55765e-05
0.983259,0.0123447,null,null,null
-0.44354,null,-0.132084,null,null
-0.00562876,null,null,0.0495235,null
-0.000451494,null,null,null,0.0022392
0.983259,0.0123447,null,null,null
-0.44354,null,-0.132084,null,null
-0.00562876,null,null,0.0495235,null
-0.000451494,null,null,null,0.0022392
0.983259,0.0123447,null,null,null
-0.44354,null,-0.132084,null,null
-0.00562876,null,null,0.0495235,null
-0.000451494,null,null,null,0.0022392
0.985494,0.0126605,null,null,null
-0.251349,null,-0.218663,null,null
-0.00331725,null,null,0.00467894,null
0.000300211,null,null,null,0.00448325
0.987094,0.0129823,null,null,null
-0.192323,null,-0.126848,null,null
-0.0568406,null,null,0.034371,null
-0.00095591,null,null,null,0.00341022
0.984768,0.0113207,null,null,null
-0.212099,null,-0.119365,null,null
-0.0804256,null,null,0.0465011,null
-0.00200394,null,null,null,0.00335367
0.982638,0.00887215,null,null,null
-0.196786,null,-0.0625984,null,null
-0.119867,null,null,0.0854903,null
-0.00335625,null,null,null,-0.000653675
0.98008,0.00832838,null,null,null
-0.256174,null,-0.124456,null,null
-0.128458,null,null,0.110039,null
0.00252863,null,null,null,0.00546607
0.982215,0.00809777,null,null,null
-0.289105,null,-0.117557,null,null
-0.181975,null,null,0.0405301,null
0.00214492,null,null,null,0.00440786
0.98298,0.00936582,null,null,null
-0.387521,null,-0.121762,null,null
-0.158331,null,null,0.0429542,null
0.00169589,null,null,null,0.00196604
0.987322,0.0103838,null,null,null
-0.284235,null,0.0266805,null,null
-0.11719,null,null,0.071097,null
-0.00290105,null,null,null,0.000567299
0.990272,0.00556926,null,null,null
-0.230334,null,-0.0567078,null,null
-0.112098,null,null,0.0675343,null
-0.00308135,null,null,null,0.0053447
0.987695,0.00589363,null,null,null
-0.245694,null,-0.0926663,null,null
-0.0507543,null,null,0.0752763,null
-0.00290151,null,null,null,0.00153215
0.986332,0.00706142,null,null,null
-0.236321,null,-0.0554481,null,null
-0.0995946,null,null,0.0962829,null
-0.00032817,null,null,null,0.00177586
0.986332,0.00706142,null,null,null
-0.236321,null,-0.0554481,null,null
-0.0995946,null,null,0.0962829,null
-0.00032817,null,null,null,0.00177586
0.984609,0.00924525,null,null,null
-0.160556,null,0.0186518,null,null
0.00856549,null,null,0.0946608,null
-0.00364132,null,null,null,-0.00043408
0.98092,0.0113233,null,null,null
-0.256479,null,0.0871044,null,null
-0.0422507,null,null,0.127559,null
-0.00126407,null,null,null,-0.00210765
0.98092,0.0113233,null,null,null
-0.256479,null,0.0871044,null,null
-0.0422507,null,null,0.127559,null
-0.00126407,null,null,null,-0.00210765
0.982137,0.0124386,null,null,null
-0.286115,null,0.0853373,null,null
-0.0560445,null,null,0.056554,null
-0.0028821,null,null,null,0.000328211
0.982137,0.0124386,null,null,null
-0.286115,null,0.0853373,null,null
-0.0560445,null,null,0.056554,null
-0.0028821,null,null,null,0.000328211
0.982137,0.0124386,null,null,null
-0.286115,null,0.0853373,null,null
-0.0560445,null,null,0.056554,null
-0.0028821,null,null,null,0.000328211
0.982137,0.0124386,null,null,null
-0.286115,null,0.0853373,null,null
-0.0560445,null,null,0.056554,null
-0.0028821,null,null,null,0.000328211
0.982137,0.0124386,null,null,null
-0.286115,null,0.0853373,null,null
-0.0560445,null,null,0.056554,null
-0.0028821,null,null,null,0.000328211
0.978605,0.00990344,null,null,null
-0.252069,null,0.0748847,null,null
0.000429049,null,null,0.164076,null
-9.50864e-05,null,null,null,0.00246294
0.978239,0.0121171,null,null,null
-0.279944,null,0.0299179,null,null
0.00618328,null,null,0.18192,null
-0.000575731,null,null,null,0.00209499
0.978239,0.0121171,null,null,null
-0.279944,null,0.0299179,null,null
0.00618328,null,null,0.18192,null
-0.000575731,null,null,null,0.00209499
0.981999,0.0106748,null,null,null
-0.26942,null,-0.0203534,null,null
-0.129671,null,null,0.130001,null
-0.00703139,null,null,null,-0.00319736
0.981254,0.00931591,null,null,null
-0.186419,null,0.0696662,null,null
-0.0607733,null,null,0.0750853,null
-0.00281441,null,null,null,-0.00170437
0.981254,0.00931591,null,null,null
-0.186419,null,0.0696662,null,null
-0.0607733,null,null,0.0750853,null
-0.00281441,null,null,null,-0.00170437
0.979163,0.0107498,null,null,null
-0.181312,null,0.0636686,null,null
-0.0732577,null,null,0.0883215,null
-0.000247131,null,null,null,-0.000918216
0.983421,0.0123314,null,null,null
-0.165015,null,0.0352989,null,null
0.00463794,null,null,0.136112,null
0.000964673,null,null,null,0.000876892
0.983421,0.0123314,null,null,null
-0.165015,null,0.0352989,null,null
0.00463794,null,null,0.136112,null
0.000964673,null,null,null,0.000876892
0.983421,0.0123314,null,null,null
-0.165015,null,0.0352989,null,null
0.00463794,null,null,0.136112,null
0.000964673,null,null,null,0.000876892
0.983421,0.0123314,null,null,null
-0.165015,null,0.0352989,null,null
0.00463794,null,null,0.136112,null
0.000964673,null,null,null,0.000876892
0.984638,0.00868234,null,null,null
-0.115893,null,0.0415447,null,null
-0.0580215,null,null,0.104869,null
-0.00353097,null,null,null,-0.000749787
0.982322,0.00818329,null,null,null
-0.0841939,null,-0.093396,null,null
-0.0372116,null,null,0.0499451,null
0.00143441,null,null,null,0.00177403
0.983062,0.00916899,null,null,null
-0.0789439,null,-0.0756446,null,null
-0.128725,null,null,0.137931,null
0.00317963,null,null,null,-0.000134456
0.983062,0.00916899,null,null,null
-0.0789439,null,-0.0756446,null,null
-0.128725,null,null,0.137931,null
0.00317963,null,null,null,-0.000134456
0.983062,0.00916899,null,null,null
-0.0789439,null,-0.0756446,null,null
-0.128725,null,null,0.137931,null
0.00317963,null,null,null,-0.000134456
0.979476,0.00640432,null,null,null
-0.105586,null,-0.0832656,null,null
-0.129719,null,null,0.046282,null
0.00336563,null,null,null,-0.00132847
0.979269,0.0045313,null,null,null
-0.00345856,null,-0.0536421,null,null
-0.0833418,null,null,0.0349925,null
-0.000759745,null,null,null,0.000220138
0.975374,0.00454174,null,null,null
-5.80159e-05,null,-0.0271216,null,null
-0.0825604,null,null,0.0455239,null
0.00189125,null,null,null,0.00144287
0.978125,0.00378101,null,null,null
-0.0374081,null,0.0139461,null,null
-0.0503666,null,null,0.00240971,null
-0.000755597,null,null,null,0.00174883
0.978125,0.00378101,null,null,null
-0.0374081,null,0.0139461,null,null
-0.0503666,null,null,0.00240971,null
-0.000755597,null,null,null,0.00174883
0.978121,0.0031663,null,null,null
-0.0513216,null,0.0198958,null,null
-0.0132593,null,null,0.0554053,null
0.00281374,null,null,null,0.00265834
0.978121,0.0031663,null,null,null
-0.0513216,null,0.0198958,null,null
-0.0132593,null,null,0.0554053,null
0.00281374,null,null,null,0.00265834
0.976679,0.00360511,null,null,null
-0.114082,null,0.0272584,null,null
0.0615595,null,null,0.107877,null
-0.0017381,null,null,null,-0.00154861
0.976679,0.00360511,null,null,null
-0.114082,null,0.0272584,null,null
0.0615595,null,null,0.107877,null
-0.0017381,null,null,null,-0.00154861
0.97968,0.00624582,null,null,null
-0.0779304,null,0.0353179,null,null
0.0190086,null,null,0.0531956,null
-0.00308846,null,null,null,0.00227633
0.981065,0.00700624,null,null,null
0.0202365,null,-0.00796614,null,null
0.0219959,null,null,-0.0205265,null
-0.00070296,null,null,null,-0.00256498
0.982454,0.00717389,null,null,null
-0.119875,null,0.0358436,null,null
-0.0440285,null,null,0.0763733,null
0.00145145,null,null,null,0.000679753
0.982454,0.00717389,null,null,null
-0.119875,null,0.0358436,null,null
-0.0440285,null,null,0.0763733,null
0.00145145,null,null,null,0.000679753
0.980583,0.00791735,null,null,null
-0.0241062,null,-0.00458328,null,null
-0.0372728,null,null,-0.00453786,null
0.00938884,null,null,null,0.0018641
0.980583,0.00791735,null,null,null
-0.0241062,null,-0.00458328,null,null
-0.0372728,null,null,-0.00453786,null
0.00938884,null,null,null,0.0018641
0.980583,0.00791735,null,null,null
-0.0241062,null,-0.00458328,null,null
-0.0372728,null,null,-0.00453786,null
0.00938884,null,null,null,0.0018641
0.982855,0.00988676,null,null,null
-0.0472691,null,0.0204569,null,null
-0.0657262,null,null,0.0404156,null
0.0054826,null,null,null,0.00195017
0.98353,0.00949968,null,null,null
-0.00918435,null,0.0303782,null,null
-0.0797561,null,null,0.0136335,null
0.0031269,null,null,null,-0.00252103
0.98353,0.00949968,null,null,null
-0.00918435,null,0.0303782,null,null
-0.0797561,null,null,0.0136335,null
0.0031269,null,null,null,-0.00252103
0.98353,0.00949968,null,null,null
-0.00918435,null,0.0303782,null,null
-0.0797561,null,null,0.0136335,null
0.0031269,null,null,null,-0.00252103
0.98353,0.00949968,null,null,null
-0.00918435,null,0.0303782,null,null
-0.0797561,null,null,0.0136335,null
0.0031269,null,null,null,-0.00252103
0.983259,0.00757043,null,null,null
-0.0384074,null,0.0683688,null,null
-0.0965844,null,null,-0.0509241,null
0.00181639,null,null,null,-0.00240426
0.983259,0.00757043,null,null,null
-0.0384074,null,0.0683688,null,null
-0.0965844,null,null,-0.0509241,null
0.00181639,null,null,null,-0.00240426
0.983259,0.00757043,null,null,null
-0.0384074,null,0.0683688,null,null
-0.0965844,null,null,-0.0509241,null
0.00181639,null,null,null,-0.00240426
0.983572,0.00786615,null,null,null
-0.0863309,null,0.0069064,null,null
-0.056831,null,null,-0.0449966,null
0.000828436,null,null,null,-0.00428631
0.983944,0.00704391,null,null,null
-0.0352133,null,0.0219212,null,null
-0.103004,null,null,-0.0636966,null
-0.00177725,null,null,null,-0.000701466
0.984931,0.0037957,null,null,null
-0.0587015,null,0.0627319,null,null
-0.098522,null,null,-0.135967,null
-0.000906222,null,null,null,0.00367586
0.983566,0.00136542,null,null,null
-0.0587527,null,-0.0554216,null,null
-0.0958629,null,null,-0.0970616,null
-0.00209181,null,null,null,0.00406364
0.983566,0.00136542,null,null,null
-0.0587527,null,-0.0554216,null,null
-0.0958629,null,null,-0.0970616,null
-0.00209181,null,null,null,0.00406364
0.984814,-0.000811905,null,null,null
-0.0530671,null,-0.0455499,null,null
-0.173521,null,null,-0.0869415,null
-0.00298846,null,null,null,-0.000139386
0.984038,-0.00193706,null,null,null
-0.0668784,null,-0.00954835,null,null
-0.147076,null,null,-0.0327629,null
-0.00123813,null,null,null,0.00276143
0.981317,0.00115212,null,null,null
-0.0548494,null,0.00468666,null,null
-0.0749227,null,null,-0.00713073,null
-0.00265935,null,null,null,0.00104317
0.981317,0.00115212,null,null,null
-0.0548494,null,0.00468666,null,null
-0.0749227,null,null,-0.00713073,null
-0.00265935,null,null,null,0.00104317
0.982405,0.00228596,null,null,null
-0.0397335,null,0.0454345,null,null
-0.0880074,null,null,-0.0566366,null
-0.000363728,null,null,null,-0.00113695
0.98297,0.00470559,null,null,null
-0.0285082,null,-5.29495e-05,null,null
0.00968526,null,null,-0.0329977,null
-0.00159666,null,null,null,0.00237261
0.984563,0.00512396,null,null,null
-0.038989,null,0.0416443,null,null
-0.0141701,null,null,0.0407194,null
0.00261871,null,null,null,0.00305098
0.98393,0.00233559,null,null,null
-0.0539131,null,0.0546533,null,null
-0.0487714,null,null,0.0364964,null
0.0012257,null,null,null,-0.00133402
0.98169,0.000627915,null,null,null
0.0153394,null,0.016818,null,null
-0.110362,null,null,0.0448466,null
0.00119565,null,null,null,0.000612979
0.983591,-0.000760475,null,null,null
-0.0334039,null,-0.0892483,null,null
-0.0306225,null,null,0.0407672,null
-0.000370343,null,null,null,-0.00106006
0.983591,-0.000760475,null,null,null
-0.0334039,null,-0.0892483,null,null
-0.0306225,null,null,0.0407672,null
-0.000370343,null,null,null,-0.00106006
0.983591,-0.000760475,null,null,null
-0.0334039,null,-0.0892483,null,null
-0.0306225,null,null,0.0407672,null
-0.000370343,null,null,null,-0.00106006
0.983591,-0.000760475,null,null,null
-0.0334039,null,-0.0892483,null,null
-0.0306225,null,null,0.0407672,null
-0.000370343,null,null,null,-0.00106006
0.98281,0.000999834,null,null,null
-0.0296885,null,-0.0565051,null,null
-0.086613,null,null,0.0615723,null
-0.00102483,null,null,null,0.000210495
0.98281,0.000999834,null,null,null
-0.0296885,null,-0.0565051,null,null
-0.086613,null,null,0.0615723,null
-0.00102483,null,null,null,0.000210495
0.982849,-5.8317e-05,null,null,null
-0.0123627,null,-0.0749917,null,null
0.000437873,null,null,-0.0173428,null
-0.00462151,null,null,null,0.00160064
0.982849,-5.8317e-05,null,null,null
-0.0123627,null,-0.0749917,null,null
0.000437873,null,null,-0.0173428,null
-0.00462151,null,null,null,0.00160064
0.982849,-5.8317e-05,null,null,null
-0.0123627,null,-0.0749917,null,null
0.000437873,null,null,-0.0173428,null
-0.00462151,null,null,null,0.00160064
0.980684,0.00307521,null,null,null
-0.0457765,null,-0.157153,null,null
-0.0203902,null,null,-0.00875254,null
0.000178216,null,null,null,-0.00270514
0.981605,0.00492319,null,null,null
0.0485662,null,-0.0693223,null,null
-0.0268756,null,null,0.0473758,null
-0.00261345,null,null,null,-0.00155305
0.984642,0.00494044,null,null,null
0.064003,null,-0.152253,null,null
-0.0741279,null,null,0.0466781,null
0.00249824,null,null,null,0.00209376
0.985078,0.00239504,null,null,null
0.0125624,null,-0.176248,null,null
0.00113248,null,null,0.115713,null
-0.00159249,null,null,null,0.00227025
0.98695,0.00250207,null,null,null
0.0472355,null,-0.0659325,null,null
0.000641338,null,null,0.152058,null
0.000738686,null,null,null,0.00156349
0.98695,0.00250207,null,null,null
0.0472355,null,-0.0659325,null,null
0.000641339,null,null,0.152058,null
0.000738686,null,null,null,0.00156349
0.988877,0.000575065,null,null,null
0.0712064,null,-0.0444655,null,null
0.0457286,null,null,0.18938,null
0.000907714,null,null,null,-0.00126644
0.991138,-0.000383598,null,null,null
0.0727172,null,-0.147368,null,null
0.0676392,null,null,0.195651,null
0.00115162,null,null,null,-0.00278074
0.992091,-0.00153469,null,null,null
0.00968145,null,-0.188821,null,null
0.204568,null,null,0.200859,null
0.00605367,null,null,null,-0.00398131
0.992091,-0.00153469,null,null,null
0.00968145,null,-0.188821,null,null
0.204568,null,null,0.200859,null
0.00605367,null,null,null,-0.00398131
0.992501,-0.0041313,null,null,null
0.0457969,null,-0.151432,null,null
0.0998909,null,null,0.233308,null
-0.00114099,null,null,null,-0.00300777
0.992065,-0.00420815,null,null,null
-0.0108909,null,-0.218886,null,null
0.140905,null,null,0.147355,null
0.00468425,null,null,null,-0.00487524
0.992065,-0.00420815,null,null,null
-0.0108909,null,-0.218886,null,null
0.140905,null,null,0.147355,null
0.00468425,null,null,null,-0.00487524
0.992065,-0.00420815,null,null,null
-0.0108909,null,-0.218886,null,null
0.140905,null,null,0.147355,null
0.00468425,null,null,null,-0.00487524
0.993992,-0.00729809,null,null,null
-0.0149024,null,-0.193654,null,null
0.14564,null,null,0.212156,null
0.000557086,null,null,null,0.0026634
0.99208,-0.00609846,null,null,null
0.036931,null,-0.144515,null,null
0.0400429,null,null,0.177545,null
0.00147429,null,null,null,0.00203427
0.995606,-0.00733871,null,null,null
0.120559,null,-0.17514,null,null
0.110167,null,null,0.123089,null
0.00320145,null,null,null,-0.00204863
0.995606,-0.00733871,null,null,null
0.120559,null,-0.17514,null,null
0.110167,null,null,0.123089,null
0.00320145,null,null,null,-0.00204863
0.993988,-0.00918962,null,null,null
0.134035,null,-0.0790789,null,null
0.105267,null,null,0.162519,null
0.00317679,null,null,null,6.03849e-05
0.993742,-0.00980454,null,null,null
0.0345339,null,-0.144723,null,null
0.127584,null,null,0.198625,null
-0.000407184,null,null,null,-0.000650314
0.992136,-0.00979413,null,null,null
0.036234,null,-0.169258,null,null
0.189095,null,null,0.142678,null
0.000268386,null,null,null,-0.00190778
0.991179,-0.00914605,null,null,null
0.0705719,null,-0.223774,null,null
0.138259,null,null,0.110155,null
0.00235987,null,null,null,0.00577995
0.991179,-0.00914605,null,null,null
0.0705719,null,-0.223774,null,null
0.138259,null,null,0.110155,null
0.00235987,null,null,null,0.00577995
0.990827,-0.0111147,null,null,null
0.12185,null,-0.197549,null,null
0.177219,null,null,0.0926348,null
0.00183008,null,null,null,-0.00102183
0.992595,-0.0116188,null,null,null
0.0582131,null,-0.253739,null,null
0.194802,null,null,0.109641,null
0.00125113,null,null,null,0.000140227
0.991919,-0.00965199,null,null,null
-0.0138227,null,-0.252495,null,null
0.188769,null,null,0.121436,null
0.00241526,null,null,null,0.000588613
0.994859,-0.0142056,null,null,null
-0.0501985,null,-0.225629,null,null
0.23121,null,null,0.10151,null
-0.000447796,null,null,null,-0.00119144
0.98963,-0.0166841,null,null,null
-0.0596452,null,-0.268317,null,null
0.233831,null,null,0.126275,null
0.000509541,null,null,null,-0.0020318
0.990879,-0.0173687,null,null,null
-0.075843,null,-0.23441,null,null
0.187845,null,null,0.0731314,null
0.0023859,null,null,null,-0.000443675
0.990879,-0.0173687,null,null,null
-0.075843,null,-0.23441,null,null
0.187845,null,null,0.0731314,null
0.0023859,null,null,null,-0.000443675
0.987059,-0.0170499,null,null,null
-0.0193676,null,-0.254142,null,null
0.0869932,null,null,0.0926977,null
-0.000766294,null,null,null,0.000836162
0.987059,-0.0170499,null,null,null
-0.0193676,null,-0.254142,null,null
0.0869932,null,null,0.0926977,null
-0.000766294,null,null,null,0.000836162
0.987059,-0.0170499,null,null,null
-0.0193676,null,-0.254142,null,null
0.0869932,null,null,0.0926977,null
-0.000766294,null,null,null,0.000836162
0.987059,-0.0170499,null,null,null
-0.0193676,null,-0.254142,null,null
0.0869932,null,null,0.0926977,null
-0.000766294,null,null,null,0.000836162
0.98378,-0.0151461,null,null,null
0.0571384,null,-0.188544,null,null
0.0533564,null,null,0.126761,null
0.00256187,null,null,null,0.00141571
0.987357,-0.0127319,null,null,null
0.0822211,null,-0.193653,null,null
0.0683562,null,null,0.175109,null
0.00251109,null,null,null,0.00343329
0.9857,-0.00965439,null,null,null
-0.0264507,null,-0.196909,null,null
0.0839875,null,null,0.165515,null
0.00322083,null,null,null,-0.00136884
0.987755,-0.0127648,null,null,null
-0.111935,null,-0.258714,null,null
0.136321,null,null,0.110503,null
0.0046318,null,null,null,-0.00216153
0.986015,-0.0117063,null,null,null
-0.0751186,null,-0.254209,null,null
0.227009,null,null,0.149416,null
0.00333409,null,null,null,0.000124727
0.98694,-0.0137953,null,null,null
-0.0677023,null,-0.200212,null,null
0.177346,null,null,0.208481,null
0.00111533,null,null,null,0.00221952
0.987861,-0.0158779,null,null,null
-0.0909625,null,-0.179405,null,null
0.202973,null,null,0.129312,null
-0.0008839,null,null,null,0.000733359
0.987861,-0.0158779,null,null,null
-0.0909625,null,-0.179405,null,null
0.202973,null,null,0.129312,null
-0.0008839,null,null,null,0.000733359
0.989251,-0.0126353,null,null,null
-0.0624561,null,-0.177569,null,null
0.0933423,null,null,0.143294,null
0.0011798,null,null,null,-0.00341703
0.987679,-0.0126499,null,null,null
-0.0879608,null,-0.118261,null,null
0.220419,null,null,0.0907404,null
-0.000396388,null,null,null,-0.0023585
0.987679,-0.0126499,null,null,null
-0.0879608,null,-0.118261,null,null
0.220419,null,null,0.0907404,null
-0.000396388,null,null,null,-0.0023585
0.989509,-0.0111027,null,null,null
-0.0759723,null,-0.152024,null,null
0.310585,null,null,0.04008,null
-0.00271077,null,null,null,-0.00437504
0.989509,-0.0111027,null,null,null
-0.0759723,null,-0.152024,null,null
0.310585,null,null,0.04008,null
-0.00271077,null,null,null,-0.00437504
0.989509,-0.0111027,null,null,null
-0.0759723,null,-0.152024,null,null
0.310585,null,null,0.04008,null
-0.00271077,null,null,null,-0.00437504
0.988974,-0.0141393,null,null,null
-0.0893928,null,-0.207426,null,null
0.269973,null,null,0.127431,null
-8.24292e-05,null,null,null,-0.00180599
0.989259,-0.0149521,null,null,null
-0.0992082,null,-0.170311,null,null
0.372361,null,null,0.0780296,null
0.0006814,null,null,null,-0.00514375
0.986751,-0.013815,null,null,null
-0.131431,null,-0.133727,null,null
0.325062,null,null,0.107493,null
0.00233681,null,null,null,-0.00642148
0.983052,-0.0163569,null,null,null
-0.0743869,null,-0.200475,null,null
0.326813,null,null,0.0779067,null
0.00127104,null,null,null,0.00329365
0.983052,-0.0163569,null,null,null
-0.0743869,null,-0.200475,null,null
0.326813,null,null,0.0779067,null
0.00127104,null,null,null,0.00329365
0.98517,-0.016664,null,null,null
-0.0357102,null,-0.217456,null,null
0.255628,null,null,0.191861,null
0.00182508,null,null,null,0.00299879
0.98517,-0.016664,null,null,null
-0.0357102,null,-0.217456,null,null
0.255628,null,null,0.191861,null
0.00182508,null,null,null,0.00299879
0.98517,-0.016664,null,null,null
-0.0357102,null,-0.217456,null,null
0.255628,null,null,0.191861,null
0.00182508,null,null,null,0.00299879
0.985194,-0.0160219,null,null,null
-0.0537341,null,-0.20987,null,null
0.244817,null,null,0.137733,null
0.00178124,null,null,null,0.00176907
0.984749,-0.0110336,null,null,null
-0.05073,null,-0.280417,null,null
0.37436,null,null,0.214361,null
