ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.0511856,null,0.0707432,null,null
0.0602396,null,null,-0.010935,null
0.00145777,null,null,null,-0.00291593
1.00008,-0.0116611,null,null,null
-0.0449172,null,0.0616641,null,null
0.0535119,null,null,-0.0135777,null
0.000152522,null,null,null,5.64665e-05
0.996766,-0.0111024,null,null,null
-0.0359236,null,0.0504716,null,null
0.0704184,null,null,-0.0151784,null
0.00498896,null,null,null,0.00192954
0.991324,-0.0130611,null,null,null
-0.0332104,null,0.0384046,null,null
0.0599712,null,null,-0.014826,null
0.00348138,null,null,null,-0.000344236
0.988046,-0.0209294,null,null,null
-0.0191643,null,0.041493,null,null
0.053863,null,null,-0.00802355,null
0.00386175,null,null,null,0.000455215
0.988046,-0.0209294,null,null,null
-0.0191643,null,0.041493,null,null
0.053863,null,null,-0.00802355,null
0.00386175,null,null,null,0.000455215
0.983384,-0.016614,null,null,null
-0.0335187,null,0.0317084,null,null
0.0660486,null,null,-0.00769689,null
0.00444633,null,null,null,0.000288909
0.989229,-0.0185156,null,null,null
-0.0208223,null,0.0219101,null,null
0.0794983,null,null,0.0077605,null
0.0011952,null,null,null,0.00204994
0.983653,-0.0209939,null,null,null
-0.013735,null,0.0279741,null,null
0.0682086,null,null,-0.00276485,null
-0.000216934,null,null,null,-0.00262986
0.98225,-0.010857,null,null,null
-0.00740957,null,0.0327853,null,null
0.0541094,null,null,-0.0218006,null
-3.50139e-05,null,null,null,-0.00409203
0.976611,-0.0106985,null,null,null
-0.00914608,null,0.0427092,null,null
0.0582242,null,null,-0.00351804,null
-0.0011837,null,null,null,-0.000546159
0.976611,-0.0106985,null,null,null
-0.00914608,null,0.0427092,null,null
0.0582242,null,null,-0.00351804,null
-0.0011837,null,null,null,-0.000546159
0.976624,-0.00656538,null,null,null
-0.00887761,null,0.0525168,null,null
0.072038,null,null,0.00444334,null
-0.000396162,null,null,null,-0.000793242
0.982884,-0.00307988,null,null,null
-0.00728698,null,0.0484755,null,null
0.0627686,null,null,0.0108387,null
0.00118325,null,null,null,0.000493397
0.977545,0.00174339,null,null,null
0.0123374,null,0.0499887,null,null
0.0599924,null,null,0.00942387,null
-0.00143935,null,null,null,0.000802888
0.982073,0.00115957,null,null,null
-0.00564161,null,0.0539487,null,null
0.0555955,null,null,0.00848451,null
0.000323741,null,null,null,-0.00151404
0.985387,0.00526299,null,null,null
0.00329065,null,0.0522227,null,null
0.0473166,null,null,0.00700804,null
-0.00235921,null,null,null,0.000741603
0.988035,0.00117433,null,null,null
-0.0172105,null,0.0298224,null,null
0.0375098,null,null,0.0174137,null
0.000450755,null,null,null,-0.000163099
0.982372,0.00012422,null,null,null
0.00235179,null,0.0331835,null,null
0.0487732,null,null,0.0394534,null
0.000389385,null,null,null,-0.000237995
0.973818,-0.00437668,null,null,null
-0.00790237,null,0.040682,null,null
0.0463269,null,null,0.0419265,null
-0.00147013,null,null,null,0.00316621
0.977697,-0.00675535,null,null,null
0.0146695,null,0.035952,null,null
0.0404654,null,null,0.0431001,null
-0.000771861,null,null,null,0.000987991
0.975124,-0.0108423,null,null,null
0.0087758,null,0.0244397,null,null
0.0283695,null,null,0.048187,null
-0.000240908,null,null,null,0.00100436
0.97137,-0.0118038,null,null,null
0.0154879,null,0.047269,null,null
0.0347215,null,null,0.0396856,null
0.0015625,null,null,null,0.000408755
0.975598,-0.00426747,null,null,null
0.0280717,null,0.0405182,null,null
0.0419093,null,null,0.0349059,null
0.000261041,null,null,null,-0.00130988
0.981472,-0.00784406,null,null,null
0.0149516,null,0.0379896,null,null
0.0384027,null,null,0.0320175,null
-0.000379857,null,null,null,-0.00371878
0.982455,-0.00048439,null,null,null
0.00526147,null,0.0320267,null,null
0.033396,null,null,0.0419339,null
-2.56461e-05,null,null,null,-0.000581131
0.982455,-0.00048439,null,null,null
0.00526147,null,0.0320267,null,null
0.033396,null,null,0.0419339,null
-2.56461e-05,null,null,null,-0.000581131
0.981128,0.00231883,null,null,null
0.0157209,null,0.0453046,null,null
0.0216929,null,null,0.0531439,null
-0.00191115,null,null,null,-0.0012534
0.9792,0.00154646,null,null,null
0.0185159,null,0.0422265,null,null
0.0152104,null,null,0.0494555,null
-0.00515771,null,null,null,-0.0033249
0.9792,0.00154646,null,null,null
0.0185159,null,0.0422265,null,null
0.0152104,null,null,0.0494555,null
-0.00515771,null,null,null,-0.0033249
0.978669,-0.00094226,null,null,null
0.020029,null,0.0522551,null,null
0.00968922,null,null,0.0486156,null
0.000891211,null,null,null,-0.00068176
0.984304,-0.000511494,null,null,null
0.0365574,null,0.0452888,null,null
0.0238215,null,null,0.0472967,null
-0.00211573,null,null,null,-0.000216258
0.987604,-0.000417069,null,null,null
0.0387916,null,0.0478092,null,null
0.0236059,null,null,0.0422464,null
-4.44306e-07,null,null,null,0.000709879
0.987604,-0.000417069,null,null,null
0.0387916,null,0.0478092,null,null
0.0236059,null,null,0.0422464,null
-4.44306e-07,null,null,null,0.000709879
0.983991,-0.00645418,null,null,null
0.0244788,null,0.0435434,null,null
0.0466237,null,null,0.0462497,null
-0.000706054,null,null,null,0.000713519
0.978476,-0.0011219,null,null,null
0.018575,null,0.0571776,null,null
0.0434819,null,null,0.0644022,null
-0.00197926,null,null,null,0.0033086
0.978476,-0.0011219,null,null,null
0.018575,null,0.0571776,null,null
0.0434819,null,null,0.0644022,null
-0.00197926,null,null,null,0.0033086
0.978476,-0.0011219,null,null,null
0.018575,null,0.0571776,null,null
0.0434819,null,null,0.0644022,null
-0.00197926,null,null,null,0.0033086
0.978476,-0.0011219,null,null,null
0.018575,null,0.0571776,null,null
0.0434819,null,null,0.0644022,null
-0.00197926,null,null,null,0.0033086
0.975506,-0.00631725,null,null,null
0.0225139,null,0.0520577,null,null
0.0443451,null,null,0.0596136,null
-0.00108607,null,null,null,0.001102
0.981738,-0.00369967,null,null,null
0.0315312,null,0.0570439,null,null
0.0294779,null,null,0.0582166,null
-0.00113321,null,null,null,0.00117298
0.981738,-0.00369967,null,null,null
0.0315312,null,0.0570439,null,null
0.0294779,null,null,0.0582166,null
-0.00113321,null,null,null,0.00117298
0.985599,-0.00430064,null,null,null
0.039689,null,0.0434365,null,null
0.0340517,null,null,0.0493686,null
-0.00248233,null,null,null,-0.00159335
0.983295,0.00130342,null,null,null
0.0355844,null,0.0410889,null,null
0.038577,null,null,0.046184,null
-0.0031714,null,null,null,-0.00074444
0.983794,-0.00252385,null,null,null
0.0293986,null,0.0434596,null,null
0.0191928,null,null,0.0563684,null
-0.00323365,null,null,null,-0.00357053
0.98771,-0.00289979,null,null,null
0.0243142,null,0.0272934,null,null
0.033093,null,null,0.0811911,null
0.00232596,null,null,null,0.000356326
0.983657,0.00691857,null,null,null
0.018439,null,0.0251936,null,null
0.0364491,null,null,0.0776944,null
-0.000520311,null,null,null,0.00312594
0.984654,0.00690615,null,null,null
0.0281754,null,0.029153,null,null
0.0572213,null,null,0.065926,null
0.00228565,null,null,null,-0.000951286
0.979178,0.0046856,null,null,null
0.0248329,null,0.0357085,null,null
0.0366898,null,null,0.0582744,null
0.00316702,null,null,null,-6.40644e-05
0.978995,0.00120068,null,null,null
0.0304053,null,0.0421962,null,null
0.0643651,null,null,0.0604569,null
0.00300237,null,null,null,-0.00103266
0.9824,-0.00434927,null,null,null
0.0294093,null,0.0335201,null,null
0.0489891,null,null,0.0523866,null
0.00605653,null,null,null,-0.000641275
0.9824,-0.00434927,null,null,null
0.0294093,null,0.0335201,null,null
0.0489891,null,null,0.0523866,null
0.00605653,null,null,null,-0.000641275
0.989261,-0.00418916,null,null,null
0.031731,null,0.0349226,null,null
0.0499944,null,null,0.0509549,null
0.000340471,null,null,null,-0.00126695
0.988535,-0.00572517,null,null,null
0.0186651,null,0.0308124,null,null
0.0348891,null,null,0.037836,null
0.000939127,null,null,null,-0.00256505
0.988535,-0.00572517,null,null,null
0.0186651,null,0.0308124,null,null
0.0348891,null,null,0.037836,null
0.000939127,null,null,null,-0.00256505
0.989704,-0.00557494,null,null,null
0.0169679,null,0.0272076,null,null
0.0623952,null,null,0.0769094,null
-0.00108327,null,null,null,0.000474737
0.990812,-0.00253284,null,null,null
0.0200549,null,0.0258358,null,null
0.0364295,null,null,0.0610233,null
-0.000505999,null,null,null,-0.000153824
0.993059,-0.00550385,null,null,null
0.00775019,null,0.0261134,null,null
0.0413944,null,null,0.0698049,null
4.49859e-05,null,null,null,0.00144633
0.990241,-0.00487164,null,null,null
0.00864241,null,0.0344336,null,null
0.045372,null,null,0.0649752,null
0.00101152,null,null,null,-0.000340698
0.98564,-0.00420815,null,null,null
0.00614219,null,0.0207235,null,null
0.0569451,null,null,0.0323641,null
-0.000665435,null,null,null,-0.0012195
0.9857,0.000696081,null,null,null
0.00299644,null,0.0353926,null,null
0.0667906,null,null,0.047311,null
-1.7911e-05,null,null,null,0.00068629
0.986656,0.0015333,null,null,null
-0.00450581,null,0.0232489,null,null
0.044719,null,null,0.0668765,null
0.000288328,null,null,null,-0.0031
0.977616,0.000489177,null,null,null
-9.56524e-05,null,0.0268355,null,null
0.0441858,null,null,0.071954,null
-0.000589034,null,null,null,-0.000858294
0.979379,0.0039323,null,null,null
0.0022501,null,0.0275458,null,null
0.0586153,null,null,0.0574216,null
0.000600619,null,null,null,-0.00666149
0.979379,0.0039323,null,null,null
0.0022501,null,0.0275458,null,null
0.0586153,null,null,0.0574216,null
0.000600619,null,null,null,-0.00666149
0.981598,0.0110125,null,null,null
-0.00349115,null,0.0311796,null,null
0.0492111,null,null,0.0391997,null
-0.000235972,null,null,null,-0.00192281
0.978641,0.0132774,null,null,null
-0.00288249,null,0.0366122,null,null
0.0520897,null,null,0.0649474,null
-0.00181368,null,null,null,-0.00409241
0.97848,0.0135589,null,null,null
-0.00484446,null,0.0413559,null,null
0.0527818,null,null,0.0656024,null
0.000911154,null,null,null,0.00181844
0.979897,0.0194484,null,null,null
0.004615,null,0.0391541,null,null
0.0265349,null,null,0.0769114,null
7.55864e-05,null,null,null,0.00153305
0.975125,0.0115581,null,null,null
-0.00143594,null,0.0297289,null,null
0.0449341,null,null,0.0930209,null
0.00345907,null,null,null,0.00192636
0.976858,0.0153463,null,null,null
0.00723885,null,0.023944,null,null
0.0344064,null,null,0.0661055,null
0.00127296,null,null,null,-0.000417805
0.979231,0.0152191,null,null,null
0.00555513,null,0.0232923,null,null
0.0379579,null,null,0.0730809,null
-0.00213173,null,null,null,0.00117128
0.979231,0.0152191,null,null,null
0.00555513,null,0.0232923,null,null
0.0379579,null,null,0.0730809,null
-0.00213173,null,null,null,0.00117128
0.979231,0.0152191,null,null,null
0.00555513,null,0.0232923,null,null
0.0379579,null,null,0.0730809,null
-0.00213173,null,null,null,0.00117128
0.981649,0.00341896,null,null,null
0.0001853,null,0.0209553,null,null
0.0514165,null,null,0.0780935,null
0.00312904,null,null,null,-0.00273195
0.981649,0.00341896,null,null,null
0.0001853,null,0.0209553,null,null
0.0514165,null,null,0.0780935,null
0.00312904,null,null,null,-0.00273195
0.986533,-0.00644535,null,null,null
-0.00539294,null,0.0292642,null,null
0.0277924,null,null,0.0735999,null
0.00151989,null,null,null,-0.000436238
0.99014,0.000691626,null,null,null
-0.00324106,null,0.0380064,null,null
0.036691,null,null,0.0631048,null
-0.00110124,null,null,null,0.002587
0.99014,0.000691626,null,null,null
-0.00324106,null,0.0380064,null,null
0.036691,null,null,0.0631048,null
-0.00110124,null,null,null,0.002587
0.98891,0.00516535,null,null,null
0.00576494,null,0.0314113,null,null
0.0228966,null,null,0.0677619,null
0.00396634,null,null,null,0.00115435
0.98891,0.00516535,null,null,null
0.00576494,null,0.0314113,null,null
0.0228966,null,null,0.0677619,null
0.00396634,null,null,null,0.00115435
0.989818,0.00459359,null,null,null
0.00340053,null,0.0436558,null,null
0.0261906,null,null,0.0589516,null
0.00037016,null,null,null,-0.000801476
0.987507,0.00308559,null,null,null
0.0100215,null,0.0537648,null,null
0.0362575,null,null,0.0602102,null
0.000794532,null,null,null,-0.00109637
0.984216,0.00800245,null,null,null
0.00348551,null,0.0630285,null,null
0.0491412,null,null,0.0529429,null
0.000889099,null,null,null,0.00042562
0.983174,0.0119108,null,null,null
0.00418305,null,0.0444879,null,null
0.0443117,null,null,0.0482125,null
-0.000756518,null,null,null,-0.00104269
0.985753,0.0134372,null,null,null
-0.00241164,null,0.0391799,null,null
0.0694404,null,null,0.0574935,null
-0.000342317,null,null,null,-0.00125725
0.991645,0.00930924,null,null,null
-0.00469774,null,0.0430596,null,null
0.0376644,null,null,0.0478121,null
-0.00219671,null,null,null,-3.26561e-05
0.991645,0.00930924,null,null,null
-0.00469774,null,0.0430596,null,null
0.0376644,null,null,0.0478121,null
-0.00219671,null,null,null,-3.26561e-05
0.992443,0.0127467,null,null,null
-0.0122793,null,0.0237136,null,null
0.0624912,null,null,0.0408064,null
0.00167325,null,null,null,5.46673e-05
0.992443,0.0127467,null,null,null
-0.0122793,null,0.0237136,null,null
0.0624912,null,null,0.0408064,null
0.00167325,null,null,null,5.46673e-05
0.990709,0.0121612,null,null,null
-0.00838956,null,0.0454841,null,null
0.0363458,null,null,0.0568974,null
0.0051874,null,null,null,-0.00141631
0.992456,0.0068387,null,null,null
-0.00555681,null,0.029955,null,null
0.0188081,null,null,0.0720873,null
0.00471694,null,null,null,-0.00265964
0.994816,0.0162767,null,null,null
-0.0124049,null,0.0330213,null,null
0.000942355,null,null,0.0621346,null
0.00133653,null,null,null,0.000306645
0.994816,0.0162767,null,null,null
-0.0124049,null,0.0330213,null,null
0.000942355,null,null,0.0621346,null
0.00133653,null,null,null,0.000306645
0.990443,0.0163361,null,null,null
-0.00320765,null,0.0347116,null,null
0.00406942,null,null,0.059823,null
0.00147526,null,null,null,-0.000339706
0.98635,0.0143535,null,null,null
0.000437495,null,0.0344495,null,null
0.0113757,null,null,0.0615373,null
0.000754763,null,null,null,0.00294049
0.98635,0.0143535,null,null,null
0.000437495,null,0.0344495,null,null
0.0113757,null,null,0.0615373,null
0.000754763,null,null,null,0.00294049
0.985991,0.0111521,null,null,null
0.00706601,null,0.0354426,null,null
0.0138864,null,null,0.0547391,null
-0.00229824,null,null,null,0.000198316
0.985991,0.0111521,null,null,null
0.00706601,null,0.0354426,null,null
0.0138864,null,null,0.0547391,null
-0.00229824,null,null,null,0.000198316
0.983217,0.0113865,null,null,null
0.00595324,null,0.0290166,null,null
-0.00447126,null,null,0.0596509,null
-0.000248206,null,null,null,3.82698e-05
0.982964,0.00960486,null,null,null
-0.015418,null,0.0263629,null,null
-0.00610401,null,null,0.0667895,null
-0.000132494,null,null,null,0.00348999
0.987766,0.0174649,null,null,null
-0.0063392,null,0.0293376,null,null
0.00026372,null,null,0.0693729,null
-0.00101221,null,null,null,-0.00352819
0.98856,0.0103307,null,null,null
0.00384457,null,0.020054,null,null
-0.003399,null,null,0.0723871,null
-0.00599346,null,null,null,0.0026999
0.992039,0.0139465,null,null,null
-0.000821135,null,0.0232623,null,null
0.00682724,null,null,0.0660625,null
-0.00111459,null,null,null,0.00197719
0.992039,0.0139465,null,null,null
-0.000821135,null,0.0232623,null,null
0.00682724,null,null,0.0660625,null
-0.00111459,null,null,null,0.00197719
0.991552,0.0167905,null,null,null
-0.000645735,null,0.032421,null,null
0.00090882,null,null,0.0430105,null
-0.00046471,null,null,null,0.000808984
0.988159,0.0139275,null,null,null
-0.00417626,null,0.0216606,null,null
-0.00198769,null,null,0.0435914,null
0.00289451,null,null,null,0.00320661
0.99091,0.0192936,null,null,null
-0.00275756,null,0.0164543,null,null
0.00740616,null,null,0.0462081,null
0.00135841,null,null,null,-0.000932271
0.99091,0.0192936,null,null,null
-0.00275756,null,0.0164543,null,null
0.00740616,null,null,0.0462081,null
0.00135841,null,null,null,-0.000932271
0.985269,0.01628,null,null,null
6.46579e-05,null,0.0214781,null,null
0.0314399,null,null,0.0376709,null
0.00133497,null,null,null,-0.00402755
0.981486,0.0114132,null,null,null
0.00018365,null,0.0146141,null,null
0.0187141,null,null,0.0318812,null
-0.00061526,null,null,null,-0.00210671
0.981785,0.0162776,null,null,null
0.00343891,null,0.0222262,null,null
0.019862,null,null,0.0411124,null
0.000510649,null,null,null,-0.00193624
0.985524,0.013674,null,null,null
0.000368854,null,0.0162649,null,null
-0.000763785,null,null,0.0337924,null
0.00117435,null,null,null,-0.0001253
0.989219,0.0126482,null,null,null
0.0054344,null,0.0224275,null,null
0.0188144,null,null,0.0612979,null
0.00374391,null,null,null,0.00157413
0.990846,0.0221085,null,null,null
0.0074676,null,0.0208182,null,null
0.0157295,null,null,0.0699733,null
0.00178393,null,null,null,0.00354463
0.99609,0.0164666,null,null,null
0.0106723,null,0.0259989,null,null
-0.00189595,null,null,0.0662379,null
0.00213696,null,null,null,0.00283456
0.996766,0.0147439,null,null,null
0.0107119,null,0.0199146,null,null
0.00251145,null,null,0.0493439,null
0.00154236,null,null,null,0.00154029
0.999536,0.0206331,null,null,null
0.0148001,null,0.0111965,null,null
0.0217833,null,null,0.0546147,null
0.00207619,null,null,null,-0.00161739
0.996103,0.0176309,null,null,null
0.00670163,null,0.0161237,null,null
0.0225651,null,null,0.059055,null
0.00314526,null,null,null,0.000992865
0.994607,0.019143,null,null,null
0.0197934,null,0.0216425,null,null
0.0125025,null,null,0.0391021,null
-0.00411769,null,null,null,-0.00185705
0.995842,0.0209168,null,null,null
0.0174054,null,0.017369,null,null
0.0179905,null,null,0.0363381,null
-0.000892719,null,null,null,0.0025866
0.99475,0.025535,null,null,null
0.0187268,null,0.0214802,null,null
0.019237,null,null,0.0362824,null
0.00354776,null,null,null,-0.000253853
0.98953,0.0237065,null,null,null
0.0191459,null,0.020887,null,null
0.00653417,null,null,0.0446881,null
0.000415862,null,null,null,0.00164164
0.983284,0.0200292,null,null,null
0.0233518,null,0.0262345,null,null
0.0147639,null,null,0.0277443,null
-0.00110867,null,null,null,-0.00229072
0.981939,0.0193335,null,null,null
0.0197583,null,0.025281,null,null
-0.0111971,null,null,0.0539898,null
-0.00413556,null,null,null,-0.0011346
0.977815,0.0133109,null,null,null
0.014456,null,0.0260079,null,null
-0.0110864,null,null,0.0411889,null
-0.00484484,null,null,null,0.000147956
0.979004,0.010835,null,null,null
0.0196211,null,0.0224994,null,null
-0.0226654,null,null,0.0363951,null
-0.00356511,null,null,null,-0.000693164
0.975272,0.00667588,null,null,null
0.00742604,null,0.0211535,null,null
-0.0173913,null,null,0.0455021,null
0.00305899,null,null,null,0.00018802
0.96706,0.00979315,null,null,null
0.0165621,null,0.0196306,null,null
-0.0285609,null,null,0.0628362,null
-0.00482504,null,null,null,-0.00103625
0.966996,0.014502,null,null,null
0.0226239,null,0.0255339,null,null
-0.0155274,null,null,0.0500746,null
-0.00143801,null,null,null,-0.000251863
0.966996,0.014502,null,null,null
0.0226239,null,0.0255339,null,null
-0.0155274,null,null,0.0500746,null
-0.00143801,null,null,null,-0.000251863
0.970592,0.0140111,null,null,null
0.0321039,null,0.00764665,null,null
-0.0120894,null,null,0.0529196,null
-0.00276554,null,null,null,-0.00118977
0.971874,0.004548,null,null,null
0.0226242,null,0.011555,null,null
-0.0134114,null,null,0.0417056,null
0.00112665,null,null,null,-0.000970529
0.97129,0.0061125,null,null,null
0.0220779,null,0.0179735,null,null
-0.00159564,null,null,0.0474934,null
-0.000353103,null,null,null,-2.36358e-05
0.970319,0.00398129,null,null,null
0.0283303,null,-0.0058229,null,null
-0.00357585,null,null,0.0564267,null
-0.000601816,null,null,null,-1.07787e-05
0.975064,-0.00251245,null,null,null
0.0224202,null,0.000323425,null,null
-0.0102369,null,null,0.055188,null
-0.000338219,null,null,null,0.00171405
0.979181,-5.44758e-06,null,null,null
0.020856,null,0.00199316,null,null
0.00554046,null,null,0.0525038,null
0.00308626,null,null,null,-0.00233405
0.976825,0.00282455,null,null,null
0.0208871,null,-0.00152006,null,null
-0.0278015,null,null,0.0646144,null
-0.00336537,null,null,null,-0.00225069
0.977976,0.00143894,null,null,null
0.0346002,null,0.00308832,null,null
-0.00742483,null,null,0.0536699,null
0.00119882,null,null,null,-0.00389041
0.981792,0.00214857,null,null,null
0.0282652,null,0.00493809,null,null
-0.01086,null,null,0.0475416,null
-0.000554656,null,null,null,-0.000468078
0.985469,0.0096986,null,null,null
0.0259794,null,0.0219461,null,null
0.00299414,null,null,0.0466074,null
0.00301845,null,null,null,-0.00175939
0.986642,0.00758665,null,null,null
0.0397918,null,0.0143884,null,null
-0.00316631,null,null,0.0525655,null
-0.000112313,null,null,null,-0.000480094
0.983882,0.00695149,null,null,null
0.0236441,null,0.0197137,null,null
-0.010351,null,null,0.0717409,null
-0.00528904,null,null,null,0.0034475
0.985471,0.000255195,null,null,null
0.0147952,null,0.0062827,null,null
-0.016352,null,null,0.0692936,null
0.000403498,null,null,null,0.00256522
0.986374,-0.00606719,null,null,null
0.0158133,null,0.0222115,null,null
-0.0244776,null,null,0.0688918,null
-0.000101147,null,null,null,-0.00116808
0.979916,0.000795991,null,null,null
0.010599,null,0.0199581,null,null
-0.0332894,null,null,0.0593441,null
0.00221635,null,null,null,-0.00120656
0.979916,0.000795991,null,null,null
0.010599,null,0.0199581,null,null
-0.0332894,null,null,0.0593441,null
0.00221635,null,null,null,-0.00120656
0.977331,0.00159469,null,null,null
0.0118351,null,0.0185769,null,null
-0.0297799,null,null,0.0694905,null
0.00313249,null,null,null,0.000742644
0.977901,0.00205498,null,null,null
0.00623987,null,0.0165922,null,null
-0.0400749,null,null,0.0830526,null
0.0034233,null,null,null,-0.00332499
0.97832,0.00184676,null,null,null
0.00461695,null,0.012857,null,null
-0.0441009,null,null,0.054931,null
-7.7085e-05,null,null,null,-0.00276364
0.978885,0.00452731,null,null,null
5.45626e-05,null,0.0105512,null,null
-0.0440644,null,null,0.0528597,null
-0.00260191,null,null,null,-7.34172e-05
0.978885,0.00452731,null,null,null
5.45626e-05,null,0.0105512,null,null
-0.0440644,null,null,0.0528597,null
-0.00260191,null,null,null,-7.34172e-05
0.973785,0.00303271,null,null,null
0.00527577,null,0.0108264,null,null
-0.0214006,null,null,0.0651521,null
-0.00264052,null,null,null,0.000470601
0.974105,0.00125651,null,null,null
0.00773801,null,0.0165394,null,null
-0.0268029,null,null,0.0611019,null
-0.00472775,null,null,null,0.00258169
0.974105,0.00125651,null,null,null
0.00773801,null,0.0165394,null,null
-0.0268029,null,null,0.0611019,null
-0.00472775,null,null,null,0.00258169
0.976675,0.00504342,null,null,null
0.0140339,null,0.0060476,null,null
-0.0239401,null,null,0.0507971,null
-0.00602484,null,null,null,0.00106944
0.972721,0.00733291,null,null,null
0.0135064,null,0.0168702,null,null
-0.031072,null,null,0.0594413,null
-0.00439416,null,null,null,0.00480093
0.97797,0.00646831,null,null,null
0.0151582,null,0.0243241,null,null
-0.0313845,null,null,0.0688954,null
-0.0028241,null,null,null,0.000616523
0.980776,0.014485,null,null,null
0.010692,null,0.0162925,null,null
-0.0195704,null,null,0.0313956,null
-0.00233421,null,null,null,0.00231664
0.984005,0.0127051,null,null,null
0.00607889,null,0.0226705,null,null
-0.0112592,null,null,0.0273015,null
-0.00289689,null,null,null,0.000993475
0.986875,0.013575,null,null,null
0.00753555,null,0.0181912,null,null
-0.0174762,null,null,0.0462154,null
-0.00411016,null,null,null,0.00192998
0.988885,0.00872549,null,null,null
0.00881819,null,0.0249233,null,null
0.021093,null,null,0.0610474,null
-0.00409548,null,null,null,0.00400367
0.98457,0.0121201,null,null,null
0.0120313,null,0.0253305,null,null
-0.0129425,null,null,0.0791032,null
0.000186313,null,null,null,0.00129191
0.987449,0.013304,null,null,null
0.0052912,null,0.0243308,null,null
0.00696583,null,null,0.0752452,null
-0.000453583,null,null,null,0.000614338
0.988485,0.00864973,null,null,null
0.00917834,null,0.02518,null,null
-0.00233486,null,null,0.0660476,null
0.00229081,null,null,null,-0.00468585
0.985806,0.00900445,null,null,null
0.00306359,null,0.017599,null,null
-0.00594814,null,null,0.0618511,null
0.00071481,null,null,null,0.00317979
0.98808,0.0049243,null,null,null
-0.00905576,null,0.0113634,null,null
-0.00600386,null,null,0.060676,null
0.00331369,null,null,null,-0.000431955
0.990653,0.00250049,null,null,null
0.00194238,null,0.0172159,null,null
-0.0173253,null,null,0.0488851,null
-0.000768951,null,null,null,-0.00216363
0.986675,0.00273931,null,null,null
0.00582264,null,0.0222012,null,null
-0.0338335,null,null,0.0372133,null
0.00288834,null,null,null,-0.00333626
0.985579,0.0060852,null,null,null
-0.0056005,null,0.0140209,null,null
-0.0328731,null,null,0.0341429,null
-0.000579883,null,null,null,-0.000519714
0.985924,0.00793077,null,null,null
-0.00715098,null,0.0280411,null,null
-0.0568774,null,null,0.0469089,null
0.00399314,null,null,null,0.000863852
0.988839,0.00739375,null,null,null
0.000634014,null,0.0265359,null,null
-0.0694961,null,null,0.0785199,null
-0.0021271,null,null,null,-0.00156394
0.985093,0.0112656,null,null,null
-0.00129841,null,0.0196594,null,null
-0.0619243,null,null,0.0980891,null
0.000973385,null,null,null,0.00185928
0.986502,0.0109781,null,null,null
0.00368536,null,0.0236155,null,null
-0.0595748,null,null,0.0675651,null
-0.000614567,null,null,null,-0.00379866
0.980999,0.017902,null,null,null
0.0106358,null,0.0268164,null,null
-0.0621699,null,null,0.0583696,null
-0.000204786,null,null,null,-0.000353615
0.983125,0.0144704,null,null,null
0.00508619,null,0.0279559,null,null
-0.0701086,null,null,0.0555285,null
-0.000336216,null,null,null,0.00205787
0.984569,0.01392,null,null,null
0.00505261,null,0.0171682,null,null
-0.0833511,null,null,0.0450646,null
-0.0039307,null,null,null,0.000926269
0.981474,0.0128982,null,null,null
-0.00971511,null,0.017249,null,null
-0.0708364,null,null,0.0518504,null
-0.00387615,null,null,null,-0.000274208
0.983675,0.0136057,null,null,null
-0.0139262,null,0.0276855,null,null
-0.0598735,null,null,0.0580835,null
-0.0015349,null,null,null,0.00446709
0.97823,0.00970478,null,null,null
-0.00863076,null,0.0265657,null,null
-0.0512931,null,null,0.0693044,null
-0.00252235,null,null,null,-0.00161471
0.976198,0.00866127,null,null,null
-0.00950021,null,0.0256178,null,null
-0.0481385,null,null,0.0649461,null
-0.00370976,null,null,null,0.000950269
0.977676,0.0041901,null,null,null
-0.0112476,null,0.010878,null,null
-0.0585305,null,null,0.0605946,null
-0.00327836,null,null,null,-0.00408699
0.975419,0.00143294,null,null,null
-0.00612391,null,0.00814754,null,null
-0.0614309,null,null,0.0529914,null
-0.00291478,null,null,null,-0.0008192
0.969194,0.00360219,null,null,null
-0.0159685,null,0.0104499,null,null
-0.0638549,null,null,0.038615,null
-0.00102089,null,null,null,-0.000939443
0.958895,-0.00184625,null,null,null
-0.00241785,null,0.0170506,null,null
-0.053533,null,null,0.0479176,null
-0.000798793,null,null,null,-0.00305552
0.953,-0.000573704,null,null,null
-0.00817851,null,0.0170676,null,null
-0.0325441,null,null,0.0405129,null
0.00235655,null,null,null,-0.000523988
0.953326,-0.001544,null,null,null
-0.00811056,null,0.0254219,null,null
-0.0532391,null,null,0.0404635,null
0.00392661,null,null,null,8.74806e-05
0.957974,0.0040282,null,null,null
0.0101596,null,0.0301621,null,null
-0.0529609,null,null,0.0371225,null
0.00296845,null,null,null,6.3384e-05
0.963503,0.00415374,null,null,null
-0.000436964,null,0.0246838,null,null
-0.0587225,null,null,0.0353066,null
-0.00108208,null,null,null,0.00261706
0.963732,0.00409761,null,null,null
-0.00588109,null,0.0232565,null,null
-0.0564391,null,null,0.0314229,null
-0.000607161,null,null,null,0.000465627
0.96584,0.00405505,null,null,null
-0.0236809,null,0.0259438,null,null
-0.0477476,null,null,0.0288081,null
-0.000503264,null,null,null,0.000996304
0.975565,0.00766743,null,null,null
-0.00713496,null,0.0159951,null,null
