t,cg_iters
4830,6516
4831,6510
4832,6516
4833,6581
4834,6462
4835,6431
4836,6453
4837,6529
4838,6524
4839,6447
4840,6503
4841,6486
4842,6509
4843,6473
4844,6486
4845,6542
4846,6538
4847,6558
4848,6505
4849,6516
4850,6440
4851,6463
4852,6462
4853,6448
4854,6442
4855,6520
4856,6433
4857,6389
4858,6368
4859,6441
4860,6394
4861,6408
4862,6402
4863,6485
4864,6481
4865,6471
4866,6494
4867,6488
4868,6482
4869,6494
4870,6485
4871,6506
4872,6511
4873,6466
4874,6459
4875,6491
4876,6478
4877,6417
4878,6424
4879,6415
4880,6388
4881,6458
4882,6460
4883,6386
4884,6481
4885,6442
4886,6451
4887,6432
4888,6453
4889,6509
4890,6449
4891,6471
4892,6534
4893,6535
4894,6462
4895,6470
4896,6503
4897,6518
4898,6469
4899,6442
4900,6474
4901,6496
4902,6463
4903,6481
4904,6470
4905,6437
4906,6464
4907,6490
4908,6516
4909,6548
4910,6411
4911,6428
4912,6406
4913,6385
4914,6392
4915,6364
4916,6428
4917,6474
4918,6471
4919,6456
4920,6383
4921,6463
4922,6512
4923,6430
4924,6461
4925,6387
4926,6451
4927,6461
4928,6462
4929,6442
4930,6463
4931,6563
4932,6625
4933,6525
4934,6522
4935,6466
4936,6475
4937,6498
4938,6481
4939,6514
4940,6516
4941,6521
4942,6476
4943,6526
4944,6513
4945,6499
4946,6531
4947,6550
4948,6491
4949,6384
4950,6429
4951,6372
4952,6403
4953,6443
4954,6395
4955,6435
4956,6501
4957,6443
4958,6468
4959,6380
4960,6428
4961,6379
4962,6374
4963,6393
4964,6452
4965,6375
4966,6350
4967,6371
4968,6356
4969,6319
4970,6369
4971,6424
4972,6487
4973,6462
4974,6417
4975,6383
4976,6413
4977,6440
4978,6442
4979,6464
4980,6437
4981,6408
4982,6470
4983,6469
4984,6430
4985,6415
4986,6420
4987,6454
4988,6442
4989,6499
4990,6494
4991,6544
4992,6436
4993,6479
4994,6441
4995,6522
4996,6580
4997,6534
4998,6475
4999,6446
5000,6453
5001,6462
5002,6458
5003,6475
5004,6431
5005,6423
5006,6368
5007,6390
5008,6391
5009,6409
5010,6374
5011,6427
5012,6427
5013,6445
5014,6368
5015,6413
5016,6420
5017,6458
5018,6463
5019,6446
5020,6441
5021,6409
5022,6411
5023,6414
5024,6469
5025,6564
5026,6538
5027,6518
5028,6483
5029,6436
5030,6476
5031,6422
5032,6497
5033,6493
5034,6468
5035,6434
5036,6416
5037,6388
5038,6417
5039,6447
5040,6390
5041,6477
5042,6442
5043,6478
5044,6424
5045,6486
5046,6447
5047,6446
5048,6406
5049,6442
5050,6470
5051,6418
5052,6422
5053,6382
5054,6500
5055,6453
5056,6442
5057,6503
5058,6384
5059,6476
5060,6426
5061,6439
5062,6469
5063,6450
5064,6518
5065,6371
5066,6403
5067,6447
5068,6493
5069,6547
5070,6569
5071,6471
5072,6475
5073,6490
5074,6442
5075,6450
5076,6444
5077,6418
5078,6541
5079,6533
5080,6450
5081,6464
5082,6451
5083,6478
5084,6475
5085,6389
5086,6438
5087,6442
5088,6420
5089,6442
5090,6475
5091,6442
5092,6463
5093,6416
5094,6430
5095,6364
5096,6412
5097,6442
5098,6443
5099,6486
5100,6584
5101,6519
5102,6478
5103,6375
5104,6393
5105,6480
5106,6482
5107,6478
5108,6461
5109,6472
5110,6413
5111,6398
5112,6434
5113,6516
5114,6478
5115,6456
5116,6485
5117,6516
5118,6523
5119,6512
5120,6530
5121,6541
5122,6457
5123,6492
5124,6524
5125,6518
5126,6646
5127,6569
5128,6479
5129,6508
5130,6548
5131,6492
5132,6522
5133,6591
5134,6597
5135,6558
5136,6508
5137,6497
5138,6561
5139,6603
5140,6582
5141,6528
5142,6600
5143,6556
5144,6563
5145,6557
5146,6524
5147,6541
5148,6538
5149,6500
5150,6544
5151,6478
5152,6533
5153,6485
5154,6530
5155,6537
5156,6567
5157,6532
5158,6528
5159,6528
5160,6555
5161,6590
5162,6598
5163,6539
5164,6590
5165,6509
5166,6464
5167,6581
5168,6566
5169,6530
5170,6549
5171,6512
5172,6535
5173,6494
5174,6462
5175,6523
5176,6511
5177,6465
5178,6567
5179,6600
5180,6563
5181,6495
5182,6491
5183,6571
5184,6517
5185,6440
5186,6471
5187,6544
5188,6590
5189,6481
5190,6561
5191,6602
5192,6558
5193,6569
5194,6527
5195,6575
5196,6586
5197,6594
5198,6539
5199,6576
5200,6530
5201,6528
5202,6537
5203,6464
5204,6432
5205,6516
5206,6524
5207,6558
5208,6475
5209,6498
5210,6537
5211,6512
5212,6584
5213,6594
5214,6493
5215,6562
5216,6603
5217,6554
5218,6462
5219,6459
5220,6506
5221,6516
5222,6550
5223,6516
5224,6570
5225,6510
5226,6509
5227,6460
5228,6563
5229,6513
5230,6486
5231,6508
5232,6516
5233,6551
5234,6527
5235,6604
5236,6598
5237,6647
5238,6619
5239,6516
5240,6562
5241,6626
5242,6625
5243,6521
5244,6527
5245,6598
5246,6520
5247,6522
5248,6483
5249,6516
5250,6588
5251,6590
5252,6564
5253,6517
5254,6558
5255,6577
5256,6475
5257,6509
5258,6462
5259,6490
5260,6573
5261,6624
5262,6624
5263,6487
5264,6616
5265,6469
5266,6493
5267,6409
5268,6442
5269,6464
5270,6534
5271,6564
5272,6515
5273,6530
5274,6536
5275,6519
5276,6516
5277,6516
5278,6529
5279,6469
5280,6476
5281,6527
5282,6515
5283,6516
5284,6460
5285,6457
5286,6516
5287,6532
5288,6546
5289,6460
5290,6467
5291,6475
5292,6460
5293,6470
5294,6418
5295,6443
5296,6468
5297,6511
5298,6563
5299,6427
5300,6547
5301,6466
5302,6420
5303,6506
5304,6436
5305,6567
5306,6547
5307,6525
5308,6496
5309,6523
5310,6488
5311,6476
5312,6491
5313,6484
5314,6530
5315,6516
5316,6588
5317,6501
5318,6472
5319,6520
5320,6489
5321,6413
5322,6384
5323,6426
5324,6489
5325,6484
5326,6446
5327,6446
5328,6425
5329,6411
5330,6429
5331,6442
5332,6463
5333,6485
5334,6397
5335,6453
5336,6388
5337,6483
5338,6445
5339,6406
5340,6491
5341,6517
5342,6515
5343,6443
5344,6458
5345,6472
5346,6464
5347,6439
5348,6368
5349,6368
5350,6353
5351,6416
5352,6399
5353,6372
5354,6442
5355,6451
5356,6443
5357,6407
5358,6426
5359,6393
5360,6324
5361,6344
5362,6367
5363,6368
5364,6293
5365,6397
5366,6442
5367,6427
5368,6408
5369,6361
5370,6442
5371,6435
5372,6429
5373,6498
5374,6391
5375,6388
5376,6442
5377,6451
5378,6442
5379,6394
5380,6375
5381,6327
5382,6400
5383,6444
5384,6450
5385,6515
5386,6516
5387,6545
5388,6461
5389,6447
5390,6369
5391,6417
5392,6406
5393,6442
5394,6490
5395,6535
5396,6593
5397,6520
5398,6432
5399,6442
5400,6419
5401,6401
5402,6492
5403,6475
5404,6408
5405,6433
5406,6456
5407,6469
5408,6455
5409,6479
5410,6450
5411,6410
5412,6496
5413,6437
5414,6400
5415,6499
5416,6480
5417,6454
5418,6481
5419,6454
5420,6510
5421,6468
5422,6440
5423,6524
5424,6459
5425,6405
5426,6414
5427,6400
5428,6414
5429,6438
5430,6423
5431,6427
5432,6461
5433,6443
5434,6436
5435,6409
5436,6442
5437,6433
5438,6400
5439,6433
5440,6469
5441,6514
5442,6536
5443,6508
5444,6488
5445,6460
5446,6478
5447,6463
5448,6421
5449,6445
5450,6474
5451,6424
5452,6409
5453,6428
5454,6442
5455,6467
5456,6442
5457,6487
5458,6503
5459,6463
5460,6574
5461,6528
5462,6626
5463,6561
5464,6442
5465,6488
5466,6464
5467,6399
5468,6486
5469,6449
5470,6474
5471,6428
5472,6406
5473,6472
5474,6378
5475,6409
5476,6370
5477,6479
5478,6427
5479,6416
5480,6372
5481,6363
5482,6383
5483,6381
5484,6437
5485,6401
5486,6415
5487,6440
5488,6409
5489,6431
5490,6504
5491,6516
5492,6492
5493,6470
5494,6464
5495,6525
5496,6463
5497,6433
5498,6439
5499,6442
5500,6460
5501,6450
5502,6460
5503,6564
5504,6521
5505,6506
5506,6488
5507,6479
5508,6432
5509,6472
5510,6477
5511,6430
5512,6426
5513,6474
5514,6468
5515,6427
5516,6483
5517,6467
5518,6501
5519,6516
5520,6473
5521,6516
5522,6472
5523,6452
5524,6450
5525,6399
5526,6402
5527,6394
5528,6396
5529,6374
5530,6407
5531,6492
5532,6517
5533,6489
5534,6583
5535,6528
5536,6511
5537,6554
5538,6515
5539,6499
5540,6498
5541,6454
5542,6434
5543,6518
5544,6558
5545,6523
5546,6443
5547,6487
5548,6526
5549,6469
5550,6479
5551,6489
5552,6486
5553,6484
5554,6503
5555,6543
5556,6506
5557,6529
5558,6545
5559,6591
5560,6538
5561,6501
5562,6479
5563,6567
5564,6467
5565,6490
5566,6481
5567,6428
5568,6455
5569,6531
5570,6488
5571,6489
5572,6495
5573,6484
5574,6518
5575,6501
5576,6534
5577,6521
5578,6538
5579,6516
5580,6498
5581,6535
5582,6516
5583,6563
5584,6536
5585,6527
5586,6477
5587,6437
5588,6458
5589,6571
5590,6529
5591,6534
5592,6520
5593,6477
5594,6452
5595,6488
5596,6479
5597,6519
5598,6530
5599,6430
5600,6511
5601,6526
5602,6467
5603,6465
5604,6487
5605,6474
5606,6503
5607,6511
5608,6576
5609,6516
5610,6457
5611,6510
5612,6549
5613,6524
5614,6620
5615,6550
5616,6629
5617,6615
5618,6574
5619,6554
5620,6483
5621,6453
5622,6505
5623,6555
5624,6517
5625,6515
5626,6490
5627,6533
5628,6574
5629,6534
5630,6577
5631,6558
5632,6534
5633,6550
5634,6517
5635,6472
5636,6524
5637,6504
5638,6465
5639,6544
5640,6536
5641,6498
5642,6476
5643,6517
5644,6545
5645,6513
5646,6517
5647,6555
5648,6500
5649,6469
5650,6528
5651,6592
5652,6577
5653,6500
5654,6584
5655,6543
5656,6516
5657,6510
5658,6514
5659,6428
5660,6525
5661,6456
5662,6552
5663,6453
5664,6501
5665,6456
5666,6436
5667,6502
5668,6464
5669,6473
5670,6477
5671,6483
5672,6515
5673,6442
5674,6471
5675,6457
5676,6513
5677,6429
5678,6390
5679,6510
5680,6491
5681,6524
5682,6483
5683,6532
5684,6513
5685,6509
5686,6410
5687,6462
5688,6557
5689,6563
5690,6590
5691,6500
5692,6440
5693,6455
5694,6523
5695,6505
5696,6409
5697,6475
5698,6500
5699,6406
5700,6428
5701,6477
5702,6442
5703,6428
5704,6473
5705,6388
5706,6479
5707,6494
5708,6448
5709,6384
5710,6491
5711,6435
5712,6468
5713,6542
5714,6479
5715,6520
5716,6463
5717,6343
5718,6384
5719,6471
5720,6501
5721,6442
5722,6513
5723,6538
5724,6527
5725,6582
5726,6527
5727,6511
5728,6452
5729,6557
5730,6532
5731,6472
5732,6503
5733,6496
5734,6564
5735,6507
5736,6530
5737,6513
5738,6507
5739,6560
5740,6561
5741,6585
5742,6536
5743,6526
5744,6436
5745,6445
5746,6461
5747,6542
5748,6518
5749,6546
5750,6493
5751,6570
5752,6508
5753,6480
5754,6458
5755,6505
5756,6517
5757,6509
5758,6505
5759,6492
5760,6453
5761,6543
5762,6502
5763,6480
5764,6512
5765,6525
5766,6539
5767,6590
5768,6623
5769,6557
5770,6572
5771,6512
5772,6522
5773,6525
5774,6493
5775,6483
5776,6526
5777,6480
5778,6528
5779,6523
5780,6487
5781,6575
5782,6564
5783,6486
5784,6516
5785,6448
5786,6462
5787,6463
5788,6512
5789,6458
5790,6539
5791,6542
5792,6468
5793,6442
5794,6488
5795,6577
5796,6478
5797,6477
5798,6517
5799,6474
5800,6379
5801,6375
5802,6438
5803,6413
5804,6459
5805,6492
5806,6469
5807,6419
5808,6482
5809,6456
5810,6417
5811,6440
5812,6398
5813,6405
5814,6409
5815,6386
5816,6408
5817,6415
5818,6471
5819,6457
5820,6432
5821,6381
5822,6392
5823,6381
5824,6473
5825,6474
5826,6404
5827,6433
5828,6375
5829,6500
5830,6478
5831,6405
5832,6441
5833,6420
5834,6452
5835,6472
5836,6513
5837,6404
5838,6407
5839,6513
5840,6514
5841,6543
5842,6516
5843,6523
5844,6570
5845,6546
5846,6537
5847,6487
5848,6521
5849,6604
5850,6490
5851,6438
5852,6449
5853,6472
5854,6556
5855,6469
5856,6474
5857,6504
5858,6507
5859,6521
5860,6522
5861,6516
5862,6463
5863,6454
5864,6473
5865,6466
5866,6491
5867,6467
5868,6495
5869,6455
5870,6496
5871,6493
5872,6558
5873,6442
5874,6502
5875,6512
5876,6454
5877,6455
5878,6520
5879,6528
5880,6458
5881,6442
5882,6506
5883,6537
5884,6507
5885,6509
5886,6510
5887,6574
5888,6553
5889,6452
5890,6546
5891,6569
5892,6545
5893,6524
5894,6515
5895,6550
5896,6498
5897,6536
5898,6530
5899,6494
5900,6494
5901,6521
5902,6569
5903,6544
5904,6489
5905,6447
5906,6470
5907,6442
5908,6434
5909,6445
5910,6412
5911,6521
5912,6592
5913,6449
5914,6484
5915,6437
5916,6409
5917,6444
5918,6458
5919,6523
5920,6535
5921,6488
5922,6491
5923,6467
5924,6440
5925,6465
5926,6449
5927,6467
5928,6495
5929,6462
5930,6480
5931,6473
5932,6473
5933,6455
5934,6411
5935,6396
5936,6494
5937,6512
5938,6419
5939,6413
5940,6495
5941,6435
5942,6454
5943,6496
5944,6460
5945,6551
5946,6570
5947,6595
5948,6589
5949,6614
5950,6548
5951,6380
5952,6437
5953,6480
5954,6470
5955,6468
5956,6465
5957,6447
5958,6398
5959,6447
5960,6415
5961,6492
5962,6423
5963,6433
5964,6463
5965,6515
5966,6534
5967,6440
5968,6443
5969,6418
5970,6457
5971,6423
5972,6418
5973,6467
5974,6425
5975,6405
5976,6458
5977,6372
5978,6469
5979,6589
5980,6536
5981,6491
5982,6460
5983,6454
5984,6447
5985,6485
5986,6561
5987,6551
5988,6503
5989,6471
5990,6445
5991,6471
5992,6457
5993,6474
5994,6566
5995,6566
5996,6518
5997,6512
5998,6543
5999,6506
6000,6492
6001,6461
6002,6483
6003,6566
6004,6508
6005,6538
6006,6581
6007,6548
6008,6608
6009,6554
6010,6516
6011,6485
6012,6516
6013,6451
6014,6455
6015,6433
6016,6540
6017,6511
6018,6444
6019,6494
6020,6475
6021,6558
6022,6552
6023,6527
6024,6549
6025,6570
6026,6555
6027,6486
6028,6482
6029,6516
6030,6518
6031,6524
6032,6512
6033,6563
6034,6523
6035,6512
6036,6532
6037,6609
6038,6479
6039,6490
6040,6540
6041,6458
6042,6463
6043,6434
6044,6539
6045,6472
6046,6523
6047,6516
6048,6529
6049,6567
6050,6542
6051,6408
6052,6446
6053,6393
6054,6471
6055,6523
6056,6516
6057,6539
6058,6518
6059,6508
6060,6470
6061,6494
6062,6497
6063,6484
6064,6527
6065,6569
6066,6509
6067,6536
6068,6517
6069,6559
6070,6587
6071,6576
6072,6583
6073,6515
6074,6481
6075,6478
6076,6425
6077,6549
6078,6483
6079,6532
6080,6496
6081,6458
6082,6528
6083,6458
6084,6505
6085,6539
6086,6476
6087,6575
6088,6543
6089,6548
6090,6494
6091,6531
6092,6461
6093,6446
6094,6507
6095,6562
6096,6472
6097,6443
6098,6495
6099,6492
6100,6487
6101,6474
6102,6471
6103,6424
6104,6419
6105,6448
6106,6465
6107,6452
6108,6494
6109,6450
6110,6526
6111,6519
6112,6506
6113,6609
6114,6531
6115,6509
6116,6538
6117,6570
6118,6499
6119,6490
6120,6468
6121,6493
6122,6506
6123,6486
6124,6496
6125,6470
6126,6567
6127,6427
6128,6457
6129,6442
6130,6503
6131,6533
6132,6469
6133,6469
6134,6549
6135,6494
6136,6500
6137,6458
6138,6421
6139,6428
6140,6506
6141,6457
6142,6482
6143,6532
6144,6625
6145,6581
6146,6521
6147,6516
6148,6536
6149,6519
6150,6473
6151,6477
6152,6461
6153,6514
6154,6526
6155,6476
6156,6561
6157,6535
6158,6440
6159,6539
6160,6610
6161,6490
6162,6484
6163,6440
6164,6418
6165,6447
6166,6473
6167,6441
6168,6449
6169,6530
6170,6599
6171,6559
6172,6481
6173,6558
6174,6554
6175,6583
6176,6538
6177,6516
6178,6549
6179,6511
6180,6456
6181,6411
6182,6422
6183,6485
6184,6552
6185,6451
6186,6437
6187,6505
6188,6469
6189,6511
6190,6448
6191,6431
6192,6443
6193,6514
6194,6470
6195,6495
6196,6408
6197,6449
6198,6415
6199,6404
6200,6442
6201,6393
6202,6394
6203,6457
6204,6448
6205,6480
6206,6467
6207,6430
6208,6395
6209,6408
6210,6499
6211,6479
6212,6411
6213,6500
6214,6448
6215,6434
6216,6418
6217,6503
6218,6530
6219,6516
6220,6448
6221,6457
6222,6489
6223,6477
6224,6472
6225,6508
6226,6455
6227,6513
6228,6433
6229,6433
6230,6449
6231,6485
6232,6437
6233,6424
6234,6449
6235,6507
6236,6505
6237,6471
6238,6496
6239,6449
6240,6458
6241,6481
6242,6442
6243,6461
6244,6474
6245,6449
6246,6535
6247,6538
6248,6573
6249,6518
6250,6549
6251,6585
6252,6543
6253,6536
6254,6512
6255,6542
6256,6581
6257,6614
6258,6533
6259,6602
6260,6547
6261,6529
6262,6450
6263,6525
6264,6470
6265,6564
6266,6537
6267,6400
6268,6472
6269,6453
6270,6517
6271,6443
6272,6413
6273,6378
6274,6451
6275,6460
6276,6521
6277,6516
6278,6475
6279,6442
6280,6448
6281,6516
6282,6472
6283,6517
6284,6451
6285,6506
6286,6509
6287,6515
6288,6500
6289,6596
6290,6550
6291,6457
6292,6447
6293,6492
6294,6420
6295,6478
6296,6496
6297,6526
6298,6509
6299,6528
6300,6514
6301,6449
6302,6501
6303,6457
6304,6532
6305,6502
6306,6427
6307,6390
6308,6442
6309,6375
6310,6405
6311,6431
6312,6503
6313,6502
6314,6555
6315,6547
6316,6590
6317,6566
6318,6528
6319,6575
6320,6516
6321,6516
6322,6526
6323,6523
6324,6528
6325,6488
6326,6468
6327,6580
6328,6462
6329,6537
6330,6500
6331,6523
6332,6509
6333,6495
6334,6492
6335,6464
6336,6454
6337,6503
6338,6490
6339,6468
6340,6440
6341,6514
6342,6467
6343,6442
6344,6493
6345,6421
6346,6432
6347,6488
6348,6516
6349,6460
6350,6457
6351,6459
6352,6434
6353,6438
6354,6422
6355,6473
6356,6475
6357,6443
6358,6481
6359,6484
6360,6466
6361,6528
6362,6514
6363,6536
6364,6538
6365,6539
6366,6519
6367,6573
6368,6568
6369,6578
6370,6487
6371,6560
6372,6528
6373,6496
6374,6505
6375,6534
6376,6496
6377,6481
6378,6500
6379,6501
6380,6463
6381,6513
6382,6481
6383,6625
6384,6580
6385,6511
6386,6477
6387,6442
6388,6462
6389,6454
6390,6409
6391,6493
6392,6494
6393,6539
6394,6471
6395,6558
6396,6473
6397,6490
6398,6452
6399,6459
6400,6390
6401,6386
6402,6405
6403,6401
6404,6387
6405,6408
6406,6376
6407,6447
6408,6445
6409,6351
6410,6362
6411,6378
6412,6443
6413,6448
6414,6475
6415,6523
6416,6578
6417,6558
6418,6444
6419,6447
6420,6417
6421,6405
6422,6436
6423,6471
6424,6389
6425,6441
6426,6443
6427,6396
6428,6418
6429,6520
6430,6492
6431,6557
6432,6555
6433,6466
6434,6439
6435,6415
6436,6472
6437,6423
6438,6430
6439,6431
6440,6485
6441,6442
6442,6379
6443,6432
6444,6386
6445,6367
6446,6384
6447,6418
6448,6437
6449,6431
6450,6389
6451,6412
6452,6433
6453,6464
6454,6389
6455,6505
6456,6477
6457,6394
6458,6368
6459,6393
6460,6438
6461,6442
6462,6377
6463,6364
6464,6421
6465,6442
6466,6442
6467,6481
6468,6442
6469,6337
6470,6383
6471,6442
6472,6447
6473,6387
6474,6428
6475,6420
6476,6433
6477,6388
6478,6423
6479,6405
6480,6442
6481,6388
6482,6380
6483,6450
6484,6519
6485,6464
6486,6467
6487,6447
6488,6434
6489,6369
6490,6398
6491,6446
6492,6496
6493,6457
6494,6452
6495,6452
6496,6465
6497,6442
6498,6433
6499,6458
6500,6436
6501,6486
6502,6394
6503,6523
6504,6481
6505,6461
6506,6403
6507,6462
6508,6474
6509,6499
6510,6406
6511,6333
6512,6435
6513,6460
6514,6439
6515,6377
6516,6459
6517,6407
6518,6442
6519,6456
6520,6426
6521,6368
6522,6423
6523,6461
6524,6419
6525,6442
6526,6480
6527,6475
6528,6451
6529,6427
6530,6401
6531,6442
6532,6485
6533,6519
6534,6544
6535,6455
6536,6526
6537,6438
6538,6519
6539,6455
6540,6509
6541,6487
6542,6432
6543,6388
6544,6483
6545,6441
6546,6441
6547,6489
6548,6456
6549,6499
6550,6528
6551,6510
6552,6461
6553,6462
6554,6467
6555,6391
6556,6442
6557,6429
6558,6457
6559,6458
6560,6495
6561,6481
6562,6515
6563,6535
6564,6439
6565,6439
6566,6457
6567,6450
6568,6483
6569,6541
6570,6471
6571,6472
6572,6462
6573,6460
6574,6492
6575,6457
6576,6586
6577,6421
6578,6507
6579,6458
6580,6438
6581,6466
6582,6476
6583,6435
6584,6430
6585,6467
6586,6490
6587,6483
6588,6491
6589,6494
6590,6534
6591,6612
6592,6523
6593,6507
6594,6538
6595,6570
6596,6487
6597,6434
6598,6490
6599,6429
6600,6488
6601,6490
6602,6481
6603,6417
6604,6387
6605,6489
6606,6474
6607,6442
6608,6459
6609,6484
6610,6431
6611,6497
6612,6432
6613,6492
6614,6413
6615,6461
6616,6445
6617,6448
6618,6442
6619,6459
6620,6533
6621,6528
6622,6468
6623,6391
6624,6474
6625,6446
6626,6507
6627,6450
6628,6455
6629,6407
6630,6411
6631,6427
6632,6460
6633,6427
6634,6485
6635,6450
6636,6551
6637,6496
6638,6480
6639,6473
6640,6461
6641,6486
6642,6545
6643,6517
6644,6517
6645,6519
6646,6505
6647,6565
6648,6476
6649,6481
6650,6443
6651,6495
6652,6492
6653,6442
6654,6401
6655,6494
6656,6443
6657,6438
6658,6568
6659,6517
6660,6428
6661,6477
6662,6497
6663,6419
6664,6409
6665,6429
6666,6386
6667,6446
6668,6458
6669,6478
6670,6395
6671,6461
6672,6406
6673,6430
6674,6387
6675,6430
6676,6483
6677,6416
6678,6466
6679,6469
6680,6482
6681,6443
6682,6442
6683,6456
6684,6527
6685,6416
6686,6461
6687,6410
6688,6426
6689,6426
6690,6377
6691,6395
6692,6486
6693,6513
6694,6502
6695,6488
6696,6424
6697,6470
6698,6470
6699,6418
6700,6437
6701,6518
6702,6551
6703,6469
6704,6458
6705,6403
6706,6397
6707,6432
6708,6442
6709,6459
6710,6525
6711,6508
6712,6492
6713,6535
6714,6533
6715,6516
6716,6522
6717,6551
6718,6509
6719,6500
6720,6487
6721,6504
6722,6443
6723,6470
6724,6550
6725,6555
6726,6489
6727,6499
6728,6482
6729,6455
6730,6431
6731,6469
6732,6506
6733,6537
6734,6445
6735,6468
6736,6458
6737,6481
6738,6396
6739,6480
6740,6455
6741,6476
6742,6498
6743,6516
6744,6520
6745,6513
6746,6492
6747,6510
6748,6524
6749,6488
6750,6477
6751,6459
6752,6480
6753,6505
6754,6526
6755,6477
6756,6450
6757,6568
6758,6579
6759,6551
6760,6451
6761,6437
6762,6463
6763,6480
6764,6467
6765,6520
6766,6442
6767,6487
6768,6457
6769,6491
6770,6505
6771,6455
6772,6437
6773,6439
6774,6566
6775,6410
6776,6438
6777,6404
6778,6408
6779,6414
6780,6432
6781,6462
6782,6442
6783,6448
6784,6489
6785,6469
6786,6417
6787,6376
6788,6364
6789,6443
6790,6506
6791,6420
6792,6369
6793,6490
6794,6442
6795,6435
6796,6434
6797,6412
6798,6408
6799,6443
6800,6457
6801,6475
6802,6394
6803,6390
6804,6470
6805,6446
6806,6406
6807,6403
6808,6441
6809,6415
6810,6422
6811,6428
6812,6467
6813,6368
6814,6450
6815,6459
6816,6445
6817,6433
6818,6494
6819,6500
6820,6448
6821,6493
6822,6552
6823,6448
6824,6460
6825,6452
6826,6443
6827,6481
6828,6505
6829,6404
6830,6444
6831,6455
6832,6420
6833,6442
6834,6536
6835,6499
6836,6447
6837,6427
6838,6427
6839,6454
6840,6492
6841,6469
6842,6442
6843,6553
6844,6539
6845,6430
6846,6440
6847,6432
6848,6439
6849,6434
6850,6411
6851,6442
6852,6412
6853,6435
6854,6406
6855,6461
6856,6486
6857,6499
6858,6513
6859,6533
6860,6506
6861,6491
6862,6535
6863,6479
6864,6521
6865,6454
6866,6430
6867,6422
6868,6391
6869,6477
6870,6470
6871,6488
6872,6507
6873,6586
6874,6566
6875,6482
6876,6511
6877,6512
6878,6476
6879,6442
6880,6449
6881,6484
6882,6467
6883,6488
6884,6469
6885,6368
6886,6442
6887,6480
6888,6504
6889,6479
6890,6494
6891,6522
6892,6408
6893,6364
6894,6456
6895,6429
6896,6435
6897,6447
6898,6457
6899,6545
6900,6520
6901,6577
6902,6477
6903,6486
6904,6425
6905,6419
6906,6417
6907,6460
6908,6505
6909,6453
6910,6477
6911,6452
6912,6506
6913,6383
6914,6438
6915,6446
6916,6407
6917,6427
6918,6431
6919,6498
6920,6453
6921,6459
6922,6442
6923,6402
6924,6442
6925,6379
6926,6391
6927,6380
6928,6394
6929,6507
6930,6439
6931,6497
6932,6500
6933,6462
6934,6464
6935,6406
6936,6442
6937,6474
6938,6483
6939,6530
6940,6489
6941,6444
6942,6434
6943,6474
6944,6492
6945,6487
6946,6416
6947,6439
6948,6391
6949,6431
6950,6504
6951,6418
6952,6422
6953,6462
6954,6465
6955,6469
6956,6498
6957,6427
6958,6551
6959,6463
6960,6498
6961,6523
6962,6528
6963,6519
6964,6446
6965,6461
6966,6508
6967,6449
6968,6446
6969,6460
6970,6482
6971,6465
6972,6564
6973,6470
6974,6427
6975,6457
6976,6419
6977,6461
6978,6502
6979,6400
6980,6445
6981,6466
6982,6452
6983,6485
6984,6433
6985,6404
6986,6443
6987,6437
6988,6422
6989,6466
6990,6467
6991,6464
6992,6458
6993,6497
6994,6380
6995,6458
6996,6412
6997,6421
6998,6436
6999,6450
7000,6427
7001,6413
7002,6390
7003,6417
7004,6489
7005,6442
7006,6442
7007,6442
7008,6488
7009,6487
7010,6449
7011,6399
7012,6417
7013,6432
7014,6408
7015,6417
7016,6382
7017,6442
7018,6472
7019,6419
7020,6438
7021,6443
7022,6480
7023,6477
7024,6493
7025,6477
7026,6508
7027,6467
7028,6500
7029,6471
7030,6425
7031,6401
7032,6487
7033,6513
7034,6508
7035,6464
7036,6417
7037,6488
7038,6500
7039,6440
7040,6442
7041,6382
7042,6446
7043,6386
7044,6467
7045,6479
7046,6482
7047,6455
7048,6434
7049,6402
7050,6378
7051,6490
7052,6448
7053,6443
7054,6469
7055,6424
7056,6437
7057,6461
7058,6425
7059,6368
7060,6440
7061,6378
7062,6410
7063,6437
7064,6434
7065,6426
7066,6371
7067,6373
7068,6452
7069,6442
7070,6385
7071,6383
7072,6401
7073,6430
7074,6441
7075,6442
7076,6404
7077,6483
7078,6463
7079,6404
7080,6452
7081,6435
7082,6416
7083,6412
7084,6436
7085,6442
7086,6372
7087,6424
7088,6447
7089,6411
7090,6447
7091,6405
7092,6396
7093,6438
7094,6506
7095,6444
7096,6474
7097,6453
7098,6401
7099,6473
7100,6521
7101,6471
7102,6406
7103,6453
7104,6508
7105,6520
7106,6556
7107,6517
7108,6528
7109,6577
7110,6564
7111,6503
7112,6550
7113,6488
7114,6467
7115,6556
7116,6482
7117,6583
7118,6517
7119,6492
7120,6545
7121,6562
7122,6565
7123,6550
7124,6569
7125,6590
7126,6615
7127,6590
7128,6551
7129,6442
7130,6489
7131,6524
7132,6518
7133,6502
7134,6513
7135,6456
7136,6490
7137,6516
7138,6464
7139,6516
7140,6505
7141,6441
7142,6442
7143,6438
7144,6475
7145,6387
7146,6499
7147,6510
7148,6554
7149,6586
7150,6510
7151,6464
7152,6498
7153,6476
7154,6554
7155,6519
7156,6504
7157,6455
7158,6488
7159,6486
7160,6470
7161,6545
