ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.289546,null,null,0.426195,null
0.00115075,null,null,null,0.00245542
0.994446,-0.0202335,null,null,null
0.232662,null,0.329172,null,null
-0.269949,null,null,0.441946,null
0.0016048,null,null,null,-0.000763651
0.994279,-0.0230246,null,null,null
0.191684,null,0.30822,null,null
-0.165118,null,null,0.402496,null
-0.00246531,null,null,null,-0.00103075
0.994398,-0.0217229,null,null,null
0.15503,null,0.245411,null,null
-0.250775,null,null,0.396171,null
0.00115073,null,null,null,-0.00558734
0.994398,-0.0217229,null,null,null
0.15503,null,0.245411,null,null
-0.250775,null,null,0.396171,null
0.00115073,null,null,null,-0.00558734
0.99424,-0.0241989,null,null,null
0.200014,null,0.283736,null,null
-0.226334,null,null,0.392795,null
-0.00728704,null,null,null,-0.00169882
0.994396,-0.0223092,null,null,null
0.122269,null,0.267874,null,null
-0.223406,null,null,0.272206,null
-0.00723954,null,null,null,-0.0018781
0.994465,-0.0174452,null,null,null
0.0761683,null,0.291134,null,null
-0.270724,null,null,0.253707,null
0.00245059,null,null,null,-0.00187885
0.994539,-0.0116425,null,null,null
0.0882664,null,0.326894,null,null
-0.286881,null,null,0.153789,null
0.00167496,null,null,null,-0.0036953
0.994526,-0.0127955,null,null,null
0.157205,null,0.34044,null,null
-0.262983,null,null,0.13039,null
-0.00263763,null,null,null,-0.00029136
0.994519,-0.010868,null,null,null
0.194256,null,0.32948,null,null
-0.25358,null,null,0.0869465,null
-0.00455205,null,null,null,0.00161542
0.994519,-0.010868,null,null,null
0.194256,null,0.32948,null,null
-0.25358,null,null,0.0869465,null
-0.00455205,null,null,null,0.00161542
0.994446,-0.00810846,null,null,null
0.133192,null,0.320512,null,null
-0.284596,null,null,0.0675193,null
-0.0055204,null,null,null,-0.00243329
0.994437,-0.00283309,null,null,null
0.0234059,null,0.344241,null,null
-0.296881,null,null,0.10187,null
-0.00305285,null,null,null,-0.00300645
0.994676,-0.0010991,null,null,null
0.0110462,null,0.32947,null,null
-0.357329,null,null,0.131524,null
-0.000574087,null,null,null,-0.00360359
0.994666,-0.00792236,null,null,null
0.0430131,null,0.332815,null,null
-0.370567,null,null,0.114557,null
-0.000320516,null,null,null,-0.00303389
0.994478,-0.00898188,null,null,null
0.00808631,null,0.31304,null,null
-0.34958,null,null,0.0750471,null
-0.00227316,null,null,null,-0.00550666
0.994586,-0.00986984,null,null,null
0.0312259,null,0.301718,null,null
-0.389449,null,null,0.0669788,null
0.000849091,null,null,null,-0.00321388
0.994551,-0.0016473,null,null,null
0.0243535,null,0.298633,null,null
-0.39951,null,null,0.0501159,null
-0.000418843,null,null,null,-0.00331818
0.99458,-0.0017442,null,null,null
0.0876721,null,0.315287,null,null
-0.382876,null,null,0.0723827,null
-0.00236321,null,null,null,0.00411714
0.994501,-0.000356127,null,null,null
0.117027,null,0.363595,null,null
-0.327839,null,null,0.0906314,null
0.0014034,null,null,null,0.00371243
0.994524,-0.00189301,null,null,null
0.0463844,null,0.26735,null,null
-0.336531,null,null,0.15694,null
-0.000545141,null,null,null,0.0014429
0.994533,-0.00800508,null,null,null
0.0503644,null,0.254132,null,null
-0.292255,null,null,0.22978,null
-0.00457926,null,null,null,-0.0072584
0.994501,-0.00516415,null,null,null
0.0791582,null,0.229661,null,null
-0.311928,null,null,0.213619,null
-0.00213049,null,null,null,-0.00257196
0.994451,-0.00838014,null,null,null
0.044006,null,0.170793,null,null
-0.229599,null,null,0.183918,null
-0.000213455,null,null,null,-0.000660119
0.994536,-0.00654542,null,null,null
0.0820972,null,0.201251,null,null
-0.345367,null,null,0.18708,null
0.000417443,null,null,null,0.00477352
0.994575,-0.00397477,null,null,null
0.0444384,null,0.303932,null,null
-0.258725,null,null,0.208689,null
0.000617809,null,null,null,0.00281605
0.994417,0.0031838,null,null,null
0.0936544,null,0.398531,null,null
-0.334219,null,null,0.172355,null
-0.00167345,null,null,null,-0.0033116
0.994489,0.00122448,null,null,null
0.140288,null,0.386093,null,null
-0.266235,null,null,0.107291,null
0.00058013,null,null,null,0.00135437
0.994302,0.00423645,null,null,null
0.082798,null,0.390291,null,null
-0.243916,null,null,0.146029,null
-0.00252464,null,null,null,-0.00473047
0.994485,0.00791778,null,null,null
0.117217,null,0.344334,null,null
-0.326167,null,null,0.201416,null
0.000988636,null,null,null,-0.00287962
0.994526,0.00194944,null,null,null
0.0708486,null,0.307254,null,null
-0.325885,null,null,0.156944,null
0.000522046,null,null,null,-0.00271582
0.994424,0.0060925,null,null,null
0.12401,null,0.303855,null,null
-0.36305,null,null,0.275977,null
0.00456286,null,null,null,-0.000369769
0.994311,0.00788269,null,null,null
0.167009,null,0.305132,null,null
-0.348914,null,null,0.208418,null
0.0125723,null,null,null,-0.00144399
0.99432,0.00843386,null,null,null
0.236242,null,0.329619,null,null
-0.321472,null,null,0.162014,null
9.15086e-05,null,null,null,-0.000526402
0.994464,0.00440383,null,null,null
0.186476,null,0.298055,null,null
-0.398585,null,null,0.139318,null
0.0046739,null,null,null,-0.00114653
0.994464,0.00440383,null,null,null
0.186476,null,0.298055,null,null
-0.398585,null,null,0.139318,null
0.0046739,null,null,null,-0.00114653
0.994489,0.00909636,null,null,null
0.152155,null,0.37937,null,null
-0.451511,null,null,0.186561,null
0.00350427,null,null,null,0.00077108
0.994521,0.00617779,null,null,null
0.173136,null,0.372865,null,null
-0.369499,null,null,0.0905047,null
-0.00222876,null,null,null,0.00623184
0.994536,0.00597428,null,null,null
0.176974,null,0.43074,null,null
-0.344313,null,null,0.103998,null
0.000416524,null,null,null,-0.00187507
0.994564,0.00422266,null,null,null
0.135686,null,0.324323,null,null
-0.36293,null,null,0.0361115,null
-0.00858396,null,null,null,-0.00317844
0.994564,0.00422266,null,null,null
0.135686,null,0.324323,null,null
-0.36293,null,null,0.0361115,null
-0.00858396,null,null,null,-0.00317844
0.994606,0.00287886,null,null,null
0.0758723,null,0.246975,null,null
-0.425084,null,null,0.0915126,null
-0.00236243,null,null,null,0.00132779
0.994639,0.00442167,null,null,null
0.0899988,null,0.280932,null,null
-0.389777,null,null,0.163057,null
-0.0132349,null,null,null,0.0010002
0.994471,0.000284268,null,null,null
0.0846869,null,0.311119,null,null
-0.429301,null,null,0.0923389,null
-0.00363995,null,null,null,0.000467992
0.99453,0.00185141,null,null,null
0.107994,null,0.28021,null,null
-0.337675,null,null,0.079625,null
-0.00734905,null,null,null,-0.00277136
0.994436,-0.00470836,null,null,null
-0.054415,null,0.240814,null,null
-0.316078,null,null,0.101234,null
-0.000668376,null,null,null,-0.00370255
0.994436,-0.00470836,null,null,null
-0.054415,null,0.240814,null,null
-0.316078,null,null,0.101234,null
-0.000668376,null,null,null,-0.00370255
0.994436,-0.00470836,null,null,null
-0.054415,null,0.240814,null,null
-0.316078,null,null,0.101234,null
-0.000668376,null,null,null,-0.00370255
0.994594,-0.0048226,null,null,null
-0.0730752,null,0.213342,null,null
-0.308096,null,null,0.0936039,null
0.00171109,null,null,null,-0.00359499
0.994666,-0.00287351,null,null,null
-0.0552407,null,0.262811,null,null
-0.389659,null,null,0.0254859,null
0.0022998,null,null,null,-0.00485571
0.994645,-0.00360311,null,null,null
-0.095486,null,0.226318,null,null
-0.440304,null,null,-0.0225188,null
0.00164019,null,null,null,-0.00217727
0.994645,-0.00360311,null,null,null
-0.095486,null,0.226318,null,null
-0.440304,null,null,-0.0225188,null
0.00164019,null,null,null,-0.00217727
0.994659,-0.00937179,null,null,null
-0.0611284,null,0.316316,null,null
-0.398498,null,null,0.0219954,null
0.000414154,null,null,null,-0.00522091
0.994487,-0.01416,null,null,null
-0.083171,null,0.283735,null,null
-0.435099,null,null,0.0924301,null
0.00423265,null,null,null,-0.00257403
0.9945,-0.0096728,null,null,null
-0.0496364,null,0.2723,null,null
-0.422394,null,null,0.0195515,null
-0.000105736,null,null,null,0.0102346
0.994356,-0.0158281,null,null,null
-0.0192789,null,0.351536,null,null
-0.390534,null,null,0.121989,null
0.000684136,null,null,null,0.0074992
0.994441,-0.0128095,null,null,null
-0.0112174,null,0.304438,null,null
-0.27109,null,null,0.0945639,null
-0.000967619,null,null,null,0.00394655
0.994441,-0.0128095,null,null,null
-0.0112174,null,0.304438,null,null
-0.27109,null,null,0.0945639,null
-0.000967619,null,null,null,0.00394655
0.9946,-0.0142974,null,null,null
0.0204296,null,0.334894,null,null
-0.334435,null,null,0.102829,null
-0.000115138,null,null,null,0.00610424
0.994575,-0.0097584,null,null,null
0.061722,null,0.362604,null,null
-0.274849,null,null,0.177316,null
-0.00261265,null,null,null,-0.00213746
0.994589,-0.00988239,null,null,null
-0.0281391,null,0.327606,null,null
-0.304511,null,null,0.128639,null
-0.000804736,null,null,null,0.000585198
0.994518,-0.0108008,null,null,null
0.00616765,null,0.256483,null,null
-0.239597,null,null,0.241413,null
0.000698129,null,null,null,0.0020373
0.994629,-0.00953119,null,null,null
0.014577,null,0.269863,null,null
-0.185224,null,null,0.232703,null
0.00307234,null,null,null,0.000419949
0.994629,-0.00953119,null,null,null
0.014577,null,0.269863,null,null
-0.185224,null,null,0.232703,null
0.00307234,null,null,null,0.000419949
0.994536,-0.00720988,null,null,null
0.0201235,null,0.24015,null,null
-0.169961,null,null,0.183089,null
0.00409186,null,null,null,0.00471817
0.994536,-0.00720988,null,null,null
0.0201235,null,0.24015,null,null
-0.169961,null,null,0.183089,null
0.00409186,null,null,null,0.00471817
0.994641,-0.00283648,null,null,null
0.0477869,null,0.281952,null,null
-0.254974,null,null,0.159215,null
-0.00147105,null,null,null,0.00160236
0.994594,-0.00326387,null,null,null
0.0983887,null,0.278222,null,null
-0.246982,null,null,0.176948,null
0.00215701,null,null,null,0.000975666
0.994487,0.00205399,null,null,null
0.0788664,null,0.297519,null,null
-0.251327,null,null,0.134495,null
-7.00662e-05,null,null,null,-0.002795
0.994499,0.00349162,null,null,null
0.0410019,null,0.289904,null,null
-0.207875,null,null,0.132093,null
-0.00109106,null,null,null,-0.0040845
0.99461,0.00497985,null,null,null
0.0227709,null,0.359247,null,null
-0.263115,null,null,0.089264,null
0.00259004,null,null,null,-0.000657471
0.994621,0.0051886,null,null,null
0.0967672,null,0.30519,null,null
-0.252454,null,null,0.0581941,null
0.00659759,null,null,null,0.000418802
0.994634,0.00847375,null,null,null
0.106671,null,0.29923,null,null
-0.229424,null,null,0.0569275,null
0.000806032,null,null,null,0.00258968
0.994557,0.00772671,null,null,null
0.126938,null,0.211691,null,null
-0.248057,null,null,0.063509,null
0.00125859,null,null,null,-0.00147802
0.994563,0.00772155,null,null,null
0.180913,null,0.143962,null,null
-0.176865,null,null,0.0855573,null
0.00244805,null,null,null,7.91141e-06
0.994746,0.00610931,null,null,null
0.095646,null,0.228975,null,null
-0.226596,null,null,0.093786,null
0.00209874,null,null,null,0.00248096
0.994665,0.00277519,null,null,null
0.17505,null,0.216425,null,null
-0.264122,null,null,0.0875964,null
0.00120954,null,null,null,-0.0043829
0.994493,0.00147412,null,null,null
0.163846,null,0.230539,null,null
-0.263838,null,null,0.160234,null
-0.0037137,null,null,null,-0.000855008
0.994639,-0.00189206,null,null,null
0.147287,null,0.237083,null,null
-0.212104,null,null,0.127324,null
-0.00173102,null,null,null,-0.000198441
0.994715,-0.00196687,null,null,null
0.155595,null,0.267116,null,null
-0.2226,null,null,0.10794,null
-0.00411415,null,null,null,-0.00306186
0.994694,0.00129133,null,null,null
0.155083,null,0.286531,null,null
-0.257769,null,null,0.034869,null
0.00210185,null,null,null,0.0016121
0.994694,0.00129133,null,null,null
0.155083,null,0.286531,null,null
-0.257769,null,null,0.034869,null
0.00210185,null,null,null,0.0016121
0.994665,-0.0050729,null,null,null
0.163133,null,0.218111,null,null
-0.228979,null,null,0.170519,null
-0.00152565,null,null,null,0.00272996
0.994578,-0.00515441,null,null,null
0.138371,null,0.246871,null,null
-0.146996,null,null,0.137933,null
-0.00431622,null,null,null,-0.00618781
0.994578,-0.00515441,null,null,null
0.138371,null,0.246871,null,null
-0.146996,null,null,0.137933,null
-0.00431622,null,null,null,-0.00618781
0.994578,-0.00515441,null,null,null
0.138371,null,0.246871,null,null
-0.146996,null,null,0.137933,null
-0.00431622,null,null,null,-0.00618781
0.994578,-0.00515441,null,null,null
0.138371,null,0.246871,null,null
-0.146996,null,null,0.137933,null
-0.00431622,null,null,null,-0.00618781
0.994651,-0.00374634,null,null,null
0.136991,null,0.281274,null,null
-0.275131,null,null,0.131625,null
-0.00817934,null,null,null,0.00323825
0.994651,-0.00374634,null,null,null
0.136991,null,0.281274,null,null
-0.275131,null,null,0.131625,null
-0.00817934,null,null,null,0.00323825
0.994651,-0.00374634,null,null,null
0.136991,null,0.281274,null,null
-0.275131,null,null,0.131625,null
-0.00817934,null,null,null,0.00323825
0.994645,-0.00117143,null,null,null
0.106213,null,0.354985,null,null
-0.212831,null,null,0.0500076,null
-0.0057424,null,null,null,-0.00160329
0.994645,-0.00117143,null,null,null
0.106213,null,0.354985,null,null
-0.212831,null,null,0.0500076,null
-0.0057424,null,null,null,-0.00160329
0.994641,0.0028806,null,null,null
0.0455363,null,0.365614,null,null
-0.214891,null,null,0.0233821,null
-4.47551e-05,null,null,null,0.00327194
0.994566,0.00567518,null,null,null
0.0710166,null,0.320927,null,null
-0.219354,null,null,-0.018309,null
0.000869862,null,null,null,-0.000571794
0.994551,0.00431801,null,null,null
0.0727499,null,0.302779,null,null
-0.291584,null,null,-0.0357805,null
-0.00115368,null,null,null,-0.00281034
0.994614,0.00597651,null,null,null
0.11562,null,0.238122,null,null
-0.209091,null,null,-0.0752702,null
-0.00538614,null,null,null,-0.00714507
0.994614,0.00597651,null,null,null
0.11562,null,0.238122,null,null
-0.209091,null,null,-0.0752702,null
-0.00538614,null,null,null,-0.00714507
0.994598,-0.000221191,null,null,null
0.166156,null,0.305503,null,null
-0.212072,null,null,-0.0658551,null
0.00104353,null,null,null,0.000456791
0.994598,-0.000221191,null,null,null
0.166156,null,0.305503,null,null
-0.212072,null,null,-0.0658551,null
0.00104353,null,null,null,0.000456791
0.994618,0.00430844,null,null,null
0.187815,null,0.219752,null,null
-0.253774,null,null,0.0142924,null
0.00442108,null,null,null,0.000164209
0.994596,0.00474082,null,null,null
0.234105,null,0.127004,null,null
-0.265701,null,null,0.0103297,null
0.00511434,null,null,null,-0.00124714
0.994656,0.00159282,null,null,null
0.288614,null,0.172951,null,null
-0.228834,null,null,-0.0478691,null
0.000624155,null,null,null,0.000681995
0.994656,0.00159282,null,null,null
0.288614,null,0.172951,null,null
-0.228834,null,null,-0.0478691,null
0.000624155,null,null,null,0.000681995
0.994581,-0.00332449,null,null,null
0.203651,null,0.143871,null,null
-0.259451,null,null,-0.0867506,null
0.00287295,null,null,null,-0.0018511
0.994486,-0.00230341,null,null,null
0.263794,null,0.0780261,null,null
-0.304254,null,null,-0.0246794,null
0.000713242,null,null,null,-0.00112429
0.994445,-0.00388938,null,null,null
0.228045,null,0.094986,null,null
-0.281535,null,null,-0.0171504,null
-0.0010884,null,null,null,-0.0025046
0.994445,-0.00388938,null,null,null
0.228045,null,0.094986,null,null
-0.281535,null,null,-0.0171504,null
-0.0010884,null,null,null,-0.0025046
0.994376,-0.00566165,null,null,null
0.306636,null,0.142379,null,null
-0.231601,null,null,-0.0764057,null
-0.000266446,null,null,null,-0.000343033
0.994376,-0.00566165,null,null,null
0.306636,null,0.142379,null,null
-0.231601,null,null,-0.0764057,null
-0.000266446,null,null,null,-0.000343033
0.994506,-0.00233855,null,null,null
0.323914,null,0.0954055,null,null
-0.22716,null,null,-0.0725049,null
-0.00375452,null,null,null,-0.00142653
0.9944,-0.0105332,null,null,null
0.341017,null,0.0799396,null,null
-0.23178,null,null,-0.0590124,null
-0.00252263,null,null,null,0.0011635
0.994454,-0.0158438,null,null,null
0.379611,null,0.0974042,null,null
-0.211516,null,null,-0.0697635,null
0.00115275,null,null,null,-0.00865741
0.994369,-0.0211281,null,null,null
0.293797,null,0.0724782,null,null
-0.318644,null,null,-0.0264935,null
0.000921841,null,null,null,-0.0049522
0.994417,-0.0208783,null,null,null
0.293083,null,0.0665371,null,null
-0.36591,null,null,-0.080611,null
0.00242864,null,null,null,-0.00556134
0.994454,-0.0157947,null,null,null
0.271753,null,0.0973501,null,null
-0.21572,null,null,-0.0569904,null
0.00240718,null,null,null,-0.00981764
0.994454,-0.0157947,null,null,null
0.271753,null,0.0973501,null,null
-0.21572,null,null,-0.0569904,null
0.00240718,null,null,null,-0.00981764
0.99444,-0.0146947,null,null,null
0.308586,null,0.0568329,null,null
-0.212579,null,null,0.00342784,null
0.000186292,null,null,null,-0.00445786
0.99444,-0.0146947,null,null,null
0.308586,null,0.0568329,null,null
-0.212579,null,null,0.00342784,null
0.000186292,null,null,null,-0.00445786
0.994469,-0.0210839,null,null,null
0.245486,null,0.0734896,null,null
-0.242859,null,null,0.0120457,null
0.00821274,null,null,null,-0.0096324
0.994518,-0.0224332,null,null,null
0.262147,null,0.0121034,null,null
-0.232341,null,null,0.0239753,null
0.0031426,null,null,null,-0.00275752
0.994459,-0.0242748,null,null,null
0.271466,null,0.0607496,null,null
-0.27172,null,null,-0.0409638,null
0.00318807,null,null,null,0.0002813
0.994529,-0.0181144,null,null,null
0.230071,null,0.10474,null,null
-0.286516,null,null,-0.00892814,null
0.00401636,null,null,null,-0.00291606
0.994529,-0.0181144,null,null,null
0.230071,null,0.10474,null,null
-0.286516,null,null,-0.00892814,null
0.00401636,null,null,null,-0.00291606
0.994509,-0.0205126,null,null,null
0.156482,null,0.100475,null,null
-0.317422,null,null,-0.0723949,null
0.00461428,null,null,null,0.00326895
0.994334,-0.0257019,null,null,null
0.215658,null,0.0985857,null,null
-0.360007,null,null,-0.0367361,null
0.00654207,null,null,null,0.00420016
0.994341,-0.0275916,null,null,null
0.144271,null,0.0465074,null,null
-0.316117,null,null,-0.0287569,null
0.00945661,null,null,null,0.00111003
0.994341,-0.0275916,null,null,null
0.144271,null,0.0465074,null,null
-0.316117,null,null,-0.0287569,null
0.00945661,null,null,null,0.00111003
0.99445,-0.0232404,null,null,null
0.158624,null,0.11583,null,null
-0.274398,null,null,-0.036808,null
0.00727615,null,null,null,-0.00302234
0.994271,-0.0263225,null,null,null
0.199046,null,0.0175274,null,null
-0.32027,null,null,-0.0840692,null
0.00686873,null,null,null,-0.0029724
0.994208,-0.0276031,null,null,null
0.188089,null,0.0337909,null,null
-0.345879,null,null,-0.0283897,null
-0.00120352,null,null,null,-0.00205879
0.994208,-0.0276031,null,null,null
0.188089,null,0.0337909,null,null
-0.345879,null,null,-0.0283897,null
-0.00120352,null,null,null,-0.00205879
0.994301,-0.0278134,null,null,null
0.111598,null,-0.0245785,null,null
-0.383483,null,null,0.00821106,null
-0.00231771,null,null,null,-1.73164e-06
0.994274,-0.0289506,null,null,null
0.0970037,null,-0.036791,null,null
-0.399506,null,null,0.0152649,null
-0.00562918,null,null,null,-0.00184925
0.994276,-0.0292436,null,null,null
0.0576965,null,-0.0574993,null,null
-0.380163,null,null,0.0228671,null
-0.00339081,null,null,null,-0.00166301
0.994276,-0.0292436,null,null,null
0.0576965,null,-0.0574993,null,null
-0.380163,null,null,0.0228671,null
-0.00339081,null,null,null,-0.00166301
0.994208,-0.0300053,null,null,null
0.0885315,null,-0.0618745,null,null
-0.459164,null,null,0.0308028,null
-0.00308375,null,null,null,0.0018336
0.994529,-0.0215665,null,null,null
0.0508818,null,-0.0840511,null,null
-0.41171,null,null,-0.0297327,null
0.000125548,null,null,null,-0.00347506
0.994456,-0.0231529,null,null,null
0.00140307,null,-0.105899,null,null
-0.4232,null,null,-0.0401504,null
-0.00594738,null,null,null,-0.00537066
0.994228,-0.0276142,null,null,null
0.00307187,null,-0.148935,null,null
-0.342388,null,null,0.0042049,null
0.00394047,null,null,null,-0.0019281
0.994305,-0.0210119,null,null,null
-0.0471937,null,-0.138242,null,null
-0.318018,null,null,-0.0110495,null
-0.00244255,null,null,null,-0.000737357
0.994305,-0.0210119,null,null,null
-0.0471937,null,-0.138242,null,null
-0.318018,null,null,-0.0110495,null
-0.00244255,null,null,null,-0.000737357
0.994293,-0.0208664,null,null,null
0.0171194,null,-0.0804467,null,null
-0.275141,null,null,-0.0226336,null
-0.00165131,null,null,null,0.0029613
0.994293,-0.0208664,null,null,null
0.0171194,null,-0.0804467,null,null
-0.275141,null,null,-0.0226336,null
-0.00165131,null,null,null,0.0029613
0.994293,-0.0208664,null,null,null
0.0171194,null,-0.0804467,null,null
-0.275141,null,null,-0.0226336,null
-0.00165131,null,null,null,0.0029613
0.994293,-0.0208664,null,null,null
0.0171194,null,-0.0804467,null,null
-0.275141,null,null,-0.0226336,null
-0.00165131,null,null,null,0.0029613
0.994293,-0.0208664,null,null,null
0.0171194,null,-0.0804467,null,null
-0.275141,null,null,-0.0226336,null
-0.00165131,null,null,null,0.0029613
0.994158,-0.0251688,null,null,null
0.0279454,null,-0.0995489,null,null
-0.298151,null,null,0.0438819,null
0.000624798,null,null,null,0.00588954
0.994325,-0.0206078,null,null,null
-0.00212274,null,-0.0521984,null,null
-0.299134,null,null,0.0554389,null
-0.00297361,null,null,null,0.000771239
0.994366,-0.0226386,null,null,null
0.0623756,null,-0.109674,null,null
-0.303045,null,null,0.0743926,null
9.39784e-05,null,null,null,-0.00274656
0.994366,-0.0226386,null,null,null
0.0623756,null,-0.109674,null,null
-0.303045,null,null,0.0743926,null
9.39784e-05,null,null,null,-0.00274656
0.994176,-0.020454,null,null,null
0.0470005,null,-0.178083,null,null
-0.384859,null,null,0.0679363,null
-0.00355536,null,null,null,-0.00833117
0.994522,-0.0171073,null,null,null
0.0473143,null,-0.180432,null,null
-0.227739,null,null,-0.0246814,null
0.000453689,null,null,null,-0.00747549
0.99442,-0.0143103,null,null,null
0.089638,null,-0.126486,null,null
-0.280796,null,null,-0.000453173,null
-0.00190292,null,null,null,-0.00132509
0.994457,-0.014275,null,null,null
0.098438,null,-0.135868,null,null
-0.307677,null,null,-0.0536979,null
-0.00418356,null,null,null,-0.0015936
0.994542,-0.00316005,null,null,null
0.14243,null,-0.146694,null,null
-0.361705,null,null,-0.0555018,null
0.00101034,null,null,null,-0.00425987
0.99465,-0.0084585,null,null,null
0.0752505,null,-0.0892321,null,null
-0.301297,null,null,-0.0408501,null
0.00710932,null,null,null,-0.00403603
0.994631,-0.00702625,null,null,null
0.171703,null,-0.0751981,null,null
-0.248694,null,null,-0.0659096,null
0.0019013,null,null,null,0.000775816
0.99449,-0.0101699,null,null,null
0.165666,null,-0.0633391,null,null
-0.220908,null,null,-0.00249921,null
0.00025895,null,null,null,0.00107242
0.99442,-0.0166633,null,null,null
0.1229,null,-0.124608,null,null
-0.228703,null,null,0.041777,null
0.0020923,null,null,null,-0.006928
0.994258,-0.0191685,null,null,null
0.136338,null,-0.0714394,null,null
-0.228786,null,null,0.0741683,null
0.00553316,null,null,null,-0.00825612
0.994066,-0.0226661,null,null,null
0.119238,null,-0.0964516,null,null
-0.230521,null,null,0.1199,null
0.00211853,null,null,null,-0.00279773
0.994229,-0.0213132,null,null,null
0.187834,null,-0.0690511,null,null
-0.21102,null,null,0.0863516,null
0.00268369,null,null,null,-0.000315709
0.994219,-0.0251979,null,null,null
0.222051,null,-0.0316165,null,null
-0.18642,null,null,0.0896327,null
-0.00602786,null,null,null,0.00206119
0.994041,-0.0270399,null,null,null
0.205824,null,-0.0287293,null,null
-0.286208,null,null,0.0717905,null
0.000936434,null,null,null,-0.0039925
0.994067,-0.0321606,null,null,null
0.236514,null,-0.0951802,null,null
-0.22944,null,null,0.0495805,null
0.00182681,null,null,null,-0.000280085
0.994117,-0.0307014,null,null,null
0.240338,null,-0.0983428,null,null
-0.180886,null,null,0.0957733,null
-0.00103322,null,null,null,0.00227543
0.993959,-0.0323908,null,null,null
0.233136,null,-0.0297222,null,null
-0.168472,null,null,0.134119,null
0.00193255,null,null,null,0.00101193
0.993944,-0.033604,null,null,null
0.164123,null,-0.0145314,null,null
-0.186782,null,null,0.127422,null
0.00849515,null,null,null,-0.00229808
0.994035,-0.0348715,null,null,null
0.148175,null,-0.0434569,null,null
-0.129133,null,null,0.112581,null
0.00307454,null,null,null,-0.00170936
0.994035,-0.0348715,null,null,null
0.148175,null,-0.0434569,null,null
-0.129133,null,null,0.112581,null
0.00307454,null,null,null,-0.00170936
0.993939,-0.0323311,null,null,null
0.201648,null,-0.0582786,null,null
-0.202308,null,null,0.138905,null
-0.00111831,null,null,null,0.00284367
0.993939,-0.0323311,null,null,null
0.201648,null,-0.0582786,null,null
-0.202308,null,null,0.138905,null
-0.00111831,null,null,null,0.00284367
0.994008,-0.0308735,null,null,null
0.212805,null,-0.093238,null,null
-0.145125,null,null,0.15354,null
0.00376337,null,null,null,0.00202377
0.994008,-0.0324598,null,null,null
0.216512,null,-0.0369652,null,null
-0.222057,null,null,0.156056,null
0.00248081,null,null,null,0.00221552
0.993909,-0.0319936,null,null,null
0.267367,null,0.0251125,null,null
-0.1779,null,null,0.10006,null
0.000880129,null,null,null,0.005205
0.993951,-0.0339337,null,null,null
0.21983,null,0.0238464,null,null
-0.193293,null,null,0.148439,null
0.0109379,null,null,null,0.0057274
0.993984,-0.0323981,null,null,null
0.176809,null,0.0861669,null,null
-0.220147,null,null,0.11621,null
0.00115858,null,null,null,0.00513596
0.994149,-0.0285369,null,null,null
0.207522,null,0.0634435,null,null
-0.180959,null,null,0.140017,null
-0.00112167,null,null,null,-0.00287896
0.994149,-0.0285369,null,null,null
0.207522,null,0.0634435,null,null
-0.180959,null,null,0.140017,null
-0.00112167,null,null,null,-0.00287896
0.994211,-0.0274749,null,null,null
0.16911,null,0.103746,null,null
-0.182331,null,null,0.0905085,null
-0.0025527,null,null,null,0.00366343
0.994206,-0.0263237,null,null,null
0.119092,null,0.0115956,null,null
-0.234589,null,null,0.150721,null
-0.00255141,null,null,null,0.00100154
0.9943,-0.0251005,null,null,null
0.207725,null,0.0861736,null,null
-0.219599,null,null,0.0737877,null
-0.00357965,null,null,null,0.00953363
0.994149,-0.0244963,null,null,null
0.199979,null,0.0475718,null,null
-0.211895,null,null,0.0624603,null
-0.00229841,null,null,null,0.0122795
0.994241,-0.0244566,null,null,null
0.204485,null,0.0298985,null,null
-0.228857,null,null,0.0847941,null
-0.00463176,null,null,null,0.00324474
0.994324,-0.0245995,null,null,null
0.194112,null,0.015909,null,null
-0.222358,null,null,0.12323,null
-0.00738457,null,null,null,-0.000744475
0.994358,-0.0228956,null,null,null
0.251862,null,0.034765,null,null
-0.153474,null,null,0.079616,null
-0.0015417,null,null,null,0.000136887
0.994249,-0.0284451,null,null,null
0.196784,null,0.000680364,null,null
-0.125691,null,null,0.241169,null
-0.00279922,null,null,null,0.00421807
0.994099,-0.029318,null,null,null
0.214255,null,0.079111,null,null
-0.130065,null,null,0.240385,null
-0.00431887,null,null,null,-0.00110311
0.994044,-0.0265872,null,null,null
0.214748,null,0.0457089,null,null
-0.150955,null,null,0.181091,null
0.00031245,null,null,null,-0.00195769
0.99425,-0.020422,null,null,null
0.211395,null,0.00564132,null,null
-0.0930648,null,null,0.156375,null
0.00340831,null,null,null,0.00475104
0.994293,-0.0225989,null,null,null
0.171404,null,-0.026809,null,null
-0.106982,null,null,0.163433,null
-0.00105585,null,null,null,0.00443195
0.994439,-0.0208574,null,null,null
0.205006,null,-0.0522765,null,null
-0.0664846,null,null,0.139204,null
2.72086e-05,null,null,null,0.00671732
0.994274,-0.0235356,null,null,null
0.195685,null,0.0302252,null,null
-0.123261,null,null,0.146435,null
-0.000218564,null,null,null,-0.0023486
0.994189,-0.0279536,null,null,null
0.166577,null,-0.0550937,null,null
-0.0680834,null,null,0.171863,null
0.000272164,null,null,null,0.00175516
