ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.260484,null,null,-0.0619564,null
0.000273314,null,null,null,-0.00297064
0.964796,0.00866401,null,null,null
0.0610591,null,-0.0447504,null,null
0.202471,null,null,0.056601,null
0.00187819,null,null,null,-0.0011837
0.964595,0.0115479,null,null,null
0.0675979,null,-0.0599829,null,null
0.225422,null,null,0.036391,null
-0.00269032,null,null,null,-0.00241306
0.964595,0.0115479,null,null,null
0.0675979,null,-0.0599829,null,null
0.225422,null,null,0.036391,null
-0.00269032,null,null,null,-0.00241306
0.965721,0.0110133,null,null,null
0.0173364,null,-0.0522805,null,null
0.213319,null,null,0.0384917,null
-0.000342824,null,null,null,0.000403046
0.971489,0.0106561,null,null,null
0.034805,null,-0.0654796,null,null
0.174552,null,null,0.118519,null
0.00198841,null,null,null,-0.00145815
0.972309,0.00722599,null,null,null
0.11135,null,-0.0921364,null,null
0.181484,null,null,0.0784199,null
-0.00275362,null,null,null,0.00120773
0.972309,0.00722599,null,null,null
0.11135,null,-0.0921364,null,null
0.181484,null,null,0.0784199,null
-0.00275362,null,null,null,0.00120773
0.968485,0.00373439,null,null,null
0.0562309,null,0.0166646,null,null
0.123676,null,null,0.0815101,null
0.00239136,null,null,null,-0.000681444
0.970938,-0.000669787,null,null,null
0.0128431,null,-0.00674927,null,null
0.189871,null,null,0.132906,null
0.00104464,null,null,null,0.00195417
0.97181,0.00780085,null,null,null
0.128341,null,-0.134956,null,null
0.0764419,null,null,0.143368,null
0.000254314,null,null,null,-0.00190381
0.97181,0.00780085,null,null,null
0.128341,null,-0.134956,null,null
0.0764419,null,null,0.143368,null
0.000254314,null,null,null,-0.00190381
0.965944,0.00809744,null,null,null
0.0934914,null,-0.113055,null,null
0.166311,null,null,0.140325,null
-0.0093477,null,null,null,-0.00402861
0.965944,0.00809744,null,null,null
0.0934914,null,-0.113055,null,null
0.166311,null,null,0.140325,null
-0.0093477,null,null,null,-0.00402861
0.966906,0.00797145,null,null,null
0.0179953,null,-0.0307532,null,null
0.161774,null,null,0.143294,null
-0.00205111,null,null,null,0.00322213
0.966154,0.00915732,null,null,null
0.0143895,null,-0.00954504,null,null
0.187472,null,null,0.041918,null
-0.00037535,null,null,null,-0.00318466
0.965322,0.0107922,null,null,null
0.0234523,null,0.0209144,null,null
0.163704,null,null,0.146285,null
-0.005402,null,null,null,0.00121934
0.960695,0.00753355,null,null,null
0.0215304,null,-0.0684529,null,null
0.235584,null,null,-0.0579337,null
-0.00341618,null,null,null,0.00116823
0.963555,0.00716789,null,null,null
0.072833,null,-0.0449051,null,null
0.203926,null,null,-0.153209,null
-0.00390064,null,null,null,0.000808106
0.958967,0.00632572,null,null,null
0.0342371,null,0.0228875,null,null
0.17424,null,null,-0.0792252,null
-0.000455955,null,null,null,-0.00015411
0.962222,0.00261806,null,null,null
0.00938539,null,0.0643399,null,null
0.120426,null,null,-0.0911427,null
0.000328429,null,null,null,-0.0104893
0.962222,0.00261806,null,null,null
0.00938539,null,0.0643399,null,null
0.120426,null,null,-0.0911427,null
0.000328429,null,null,null,-0.0104893
0.962222,0.00261806,null,null,null
0.00938539,null,0.0643399,null,null
0.120426,null,null,-0.0911427,null
0.000328428,null,null,null,-0.0104893
0.967074,0.00018226,null,null,null
0.0330704,null,-0.0419791,null,null
0.0373752,null,null,0.0117904,null
0.00215919,null,null,null,-0.00250559
0.973016,-0.000436655,null,null,null
-0.00522497,null,-0.0198179,null,null
0.0730905,null,null,-0.0519973,null
0.00384114,null,null,null,-0.00210184
0.971605,-0.000778956,null,null,null
0.0081773,null,0.024133,null,null
0.0735538,null,null,0.0496456,null
0.00273049,null,null,null,-0.00294912
0.97016,0.00104822,null,null,null
0.043412,null,-0.0148679,null,null
0.0951364,null,null,0.0562925,null
0.00342845,null,null,null,-0.00125607
0.97181,0.00605277,null,null,null
0.102281,null,-0.00272471,null,null
-0.0155724,null,null,-0.00714911,null
-0.000112824,null,null,null,0.000691405
0.965501,0.00782749,null,null,null
0.0582447,null,-0.0487298,null,null
0.0312984,null,null,-0.0669536,null
0.00903346,null,null,null,0.00578387
0.965501,0.00782749,null,null,null
0.0582447,null,-0.0487298,null,null
0.0312984,null,null,-0.0669536,null
0.00903346,null,null,null,0.00578387
0.960544,0.0101357,null,null,null
0.173928,null,0.0625904,null,null
-0.00277179,null,null,-0.0167254,null
0.0116333,null,null,null,0.000511455
0.960544,0.0101357,null,null,null
0.173928,null,0.0625904,null,null
-0.00277179,null,null,-0.0167254,null
0.0116333,null,null,null,0.000511455
0.958796,0.0132849,null,null,null
0.0992445,null,0.00115673,null,null
0.0263337,null,null,-0.031408,null
0.00683463,null,null,null,0.00492225
0.958796,0.0132849,null,null,null
0.0992445,null,0.00115673,null,null
0.0263337,null,null,-0.031408,null
0.00683463,null,null,null,0.00492225
0.954986,0.0153941,null,null,null
0.14044,null,0.0896911,null,null
0.00960904,null,null,-0.0404386,null
0.00504521,null,null,null,0.00253254
0.95211,0.01098,null,null,null
0.156944,null,0.141819,null,null
0.0599969,null,null,-0.0272361,null
-0.000336549,null,null,null,0.00543883
0.95211,0.01098,null,null,null
0.156944,null,0.141819,null,null
0.0599969,null,null,-0.0272361,null
-0.000336549,null,null,null,0.00543883
0.95211,0.01098,null,null,null
0.156944,null,0.141819,null,null
0.0599969,null,null,-0.0272361,null
-0.000336549,null,null,null,0.00543883
0.955477,0.0108566,null,null,null
0.158798,null,0.115512,null,null
0.0378511,null,null,-0.0365444,null
-0.00309482,null,null,null,-0.00262321
0.955477,0.0108566,null,null,null
0.158798,null,0.115512,null,null
0.0378511,null,null,-0.0365444,null
-0.00309482,null,null,null,-0.00262321
0.955477,0.0108566,null,null,null
0.158798,null,0.115512,null,null
0.0378511,null,null,-0.0365444,null
-0.00309482,null,null,null,-0.00262321
0.956916,0.00350119,null,null,null
0.243888,null,0.0483548,null,null
-0.0515053,null,null,-0.0221076,null
0.000926706,null,null,null,-0.00274197
0.958441,0.00103644,null,null,null
0.26817,null,0.143695,null,null
-0.0314012,null,null,-0.0490031,null
0.00378657,null,null,null,0.00315676
0.955426,0.00278189,null,null,null
0.153427,null,0.165236,null,null
-0.0192465,null,null,0.0156279,null
0.00606871,null,null,null,-0.005643
0.956547,0.00196449,null,null,null
0.25018,null,0.119303,null,null
0.00740003,null,null,0.0632126,null
-0.00264824,null,null,null,-0.00475756
0.959735,0.00112146,null,null,null
0.156779,null,0.145132,null,null
0.0226793,null,null,-0.0647371,null
0.00353491,null,null,null,-0.00217465
0.959735,0.00112146,null,null,null
0.156779,null,0.145132,null,null
0.0226793,null,null,-0.0647371,null
0.00353491,null,null,null,-0.00217465
0.958934,0.00371042,null,null,null
0.306727,null,0.131931,null,null
-0.0186923,null,null,0.00831679,null
0.000386015,null,null,null,-0.00205719
0.963129,0.00407251,null,null,null
0.329749,null,0.050147,null,null
-0.0464958,null,null,0.0523988,null
-0.00288288,null,null,null,0.00261229
0.965228,0.00505025,null,null,null
0.224477,null,0.0918899,null,null
-0.04116,null,null,-0.00580026,null
-0.00345002,null,null,null,-0.00396028
0.95975,0.00510419,null,null,null
0.252516,null,0.114193,null,null
-0.071036,null,null,0.0201169,null
0.00391537,null,null,null,-0.00102202
0.95975,0.00510419,null,null,null
0.252516,null,0.114193,null,null
-0.071036,null,null,0.0201169,null
0.00391537,null,null,null,-0.00102202
0.95975,0.00510419,null,null,null
0.252516,null,0.114193,null,null
-0.071036,null,null,0.0201169,null
0.00391537,null,null,null,-0.00102202
0.959105,0.00414793,null,null,null
0.337222,null,0.105682,null,null
-0.066448,null,null,-0.0371861,null
0.00126835,null,null,null,-0.00142551
0.96154,0.00343357,null,null,null
0.358372,null,0.0261624,null,null
-0.0776194,null,null,0.00663179,null
0.00172261,null,null,null,-0.000929066
0.961164,0.00537952,null,null,null
0.239724,null,0.184794,null,null
-0.0955766,null,null,0.0175444,null
-0.00156941,null,null,null,0.00327735
0.964625,0.00754279,null,null,null
0.373485,null,0.157109,null,null
-0.0621129,null,null,0.0449735,null
-0.00232979,null,null,null,0.00854417
0.964625,0.00754279,null,null,null
0.373485,null,0.157109,null,null
-0.0621129,null,null,0.0449735,null
-0.00232979,null,null,null,0.00854417
0.967644,0.0106744,null,null,null
0.189059,null,0.081916,null,null
-0.0200095,null,null,0.0514435,null
-0.00347019,null,null,null,0.00374027
0.974196,0.0145682,null,null,null
0.188718,null,0.0201957,null,null
0.00167673,null,null,0.0189149,null
0.00167957,null,null,null,0.00152137
0.974196,0.0145682,null,null,null
0.188718,null,0.0201957,null,null
0.00167673,null,null,0.0189149,null
0.00167957,null,null,null,0.00152137
0.971854,0.0139166,null,null,null
0.248036,null,-0.0271702,null,null
-0.0236948,null,null,0.0566595,null
-8.53787e-06,null,null,null,0.00177699
0.969263,0.00800946,null,null,null
0.155871,null,0.0744464,null,null
0.0127805,null,null,0.010383,null
0.00285352,null,null,null,0.000581003
0.969263,0.00800946,null,null,null
0.155871,null,0.0744464,null,null
0.0127805,null,null,0.010383,null
0.00285352,null,null,null,0.000581003
0.969263,0.00800946,null,null,null
0.155871,null,0.0744464,null,null
0.0127805,null,null,0.010383,null
0.00285352,null,null,null,0.000581003
0.97119,0.00637783,null,null,null
0.128656,null,0.12869,null,null
-0.0476764,null,null,-0.0185475,null
-0.00280357,null,null,null,0.00693597
0.964645,0.0101622,null,null,null
0.0210619,null,0.100067,null,null
-0.0493801,null,null,-0.0148322,null
0.00250221,null,null,null,0.0107107
0.964645,0.0101622,null,null,null
0.0210619,null,0.100067,null,null
-0.0493801,null,null,-0.0148322,null
0.00250221,null,null,null,0.0107107
0.964645,0.0101622,null,null,null
0.0210619,null,0.100067,null,null
-0.0493801,null,null,-0.0148322,null
0.00250221,null,null,null,0.0107107
0.963965,0.0118335,null,null,null
0.0954234,null,-0.00403428,null,null
-0.0721976,null,null,-0.0264097,null
0.0048679,null,null,null,0.00192509
0.962,0.0173169,null,null,null
0.136014,null,0.0810871,null,null
-0.110698,null,null,-0.0923367,null
0.00282447,null,null,null,0.00383244
0.96815,0.0154806,null,null,null
0.026824,null,0.0237366,null,null
-0.113694,null,null,-0.102543,null
-0.00338726,null,null,null,0.00139279
0.968174,0.0185482,null,null,null
0.119827,null,0.0944172,null,null
-0.00203846,null,null,-0.131621,null
0.00659289,null,null,null,-0.0042979
0.960193,0.0141078,null,null,null
0.057172,null,0.109226,null,null
0.0311406,null,null,-0.0190006,null
0.00946174,null,null,null,-0.00443384
0.95519,0.00834255,null,null,null
0.0912503,null,0.14272,null,null
0.0563144,null,null,-0.0024383,null
0.00454914,null,null,null,-0.00301124
0.95519,0.00834255,null,null,null
0.0912503,null,0.14272,null,null
0.0563144,null,null,-0.0024383,null
0.00454914,null,null,null,-0.00301124
0.96105,0.0116435,null,null,null
0.155231,null,0.193454,null,null
0.0553112,null,null,0.0224604,null
-0.00596221,null,null,null,0.00396318
0.96105,0.0116435,null,null,null
0.155231,null,0.193454,null,null
0.0553112,null,null,0.0224604,null
-0.00596221,null,null,null,0.00396318
0.963261,0.010245,null,null,null
0.191559,null,0.0865126,null,null
0.052374,null,null,0.0402269,null
0.00146695,null,null,null,0.00126159
0.963261,0.010245,null,null,null
0.191559,null,0.0865126,null,null
0.052374,null,null,0.0402269,null
0.00146695,null,null,null,0.00126159
0.960662,0.00917876,null,null,null
0.17742,null,0.016592,null,null
0.073617,null,null,-0.0246416,null
0.00577055,null,null,null,0.0027321
0.960662,0.00917876,null,null,null
0.17742,null,0.016592,null,null
0.073617,null,null,-0.0246416,null
0.00577055,null,null,null,0.0027321
0.958723,0.00629169,null,null,null
0.140769,null,0.028305,null,null
0.115845,null,null,-0.0495864,null
0.00202492,null,null,null,0.0142256
0.962912,0.00771014,null,null,null
0.13803,null,0.0629011,null,null
0.120029,null,null,-0.0825519,null
-0.00104692,null,null,null,0.00521251
0.956371,0.00512779,null,null,null
0.0692621,null,0.0338232,null,null
0.0776812,null,null,-0.153402,null
0.00343884,null,null,null,-0.0038138
0.963292,0.0105278,null,null,null
0.0973678,null,0.0521709,null,null
0.091031,null,null,-0.0641397,null
-0.00455774,null,null,null,-0.00162951
0.960225,0.00876817,null,null,null
0.11846,null,0.106132,null,null
0.0942428,null,null,-0.05621,null
-0.00619946,null,null,null,-0.00122336
0.965109,0.00171568,null,null,null
0.146594,null,0.144395,null,null
0.0730652,null,null,-0.0368995,null
-0.00803808,null,null,null,-0.00232579
0.965109,0.00171568,null,null,null
0.146594,null,0.144395,null,null
0.0730652,null,null,-0.0368995,null
-0.00803808,null,null,null,-0.00232579
0.967329,0.00423926,null,null,null
0.11433,null,0.115094,null,null
-0.00111262,null,null,0.022935,null
-0.00464635,null,null,null,-0.00153149
0.967329,0.00423926,null,null,null
0.11433,null,0.115094,null,null
-0.00111262,null,null,0.022935,null
-0.00464635,null,null,null,-0.00153149
0.969124,0.00389676,null,null,null
0.204369,null,0.0687826,null,null
0.0230959,null,null,0.0304314,null
0.00293164,null,null,null,0.00143162
0.971455,0.00359947,null,null,null
0.0806486,null,0.071297,null,null
0.026498,null,null,0.0314219,null
0.00108326,null,null,null,0.00358197
0.971455,0.00359947,null,null,null
0.0806486,null,0.071297,null,null
0.026498,null,null,0.0314219,null
0.00108326,null,null,null,0.00358197
0.970568,0.00480899,null,null,null
0.182859,null,0.02362,null,null
0.047461,null,null,0.00292489,null
-0.0012871,null,null,null,-0.000604733
0.970568,0.00480899,null,null,null
0.182859,null,0.02362,null,null
0.047461,null,null,0.00292489,null
-0.0012871,null,null,null,-0.000604733
0.967436,0.00167486,null,null,null
0.184891,null,0.0560969,null,null
0.052347,null,null,-0.00166401,null
0.00568963,null,null,null,-0.000326562
0.971217,0.00283,null,null,null
0.189731,null,0.020276,null,null
0.050402,null,null,0.0036373,null
-0.00111193,null,null,null,0.00791356
0.971217,0.00283,null,null,null
0.189731,null,0.020276,null,null
0.050402,null,null,0.0036373,null
-0.00111193,null,null,null,0.00791356
0.971217,0.00283,null,null,null
0.189731,null,0.020276,null,null
0.050402,null,null,0.0036373,null
-0.00111193,null,null,null,0.00791356
0.972474,0.00772157,null,null,null
0.111208,null,0.0419322,null,null
0.130481,null,null,0.0259703,null
0.000563771,null,null,null,0.00442583
0.974215,0.00417282,null,null,null
0.125817,null,0.0450446,null,null
0.0392429,null,null,0.135213,null
-0.004048,null,null,null,0.00327255
0.975341,-0.00189316,null,null,null
0.115423,null,0.0241701,null,null
0.0669839,null,null,0.105122,null
-0.000781838,null,null,null,0.00525054
0.975341,-0.00189316,null,null,null
0.115423,null,0.0241701,null,null
0.0669839,null,null,0.105122,null
-0.000781838,null,null,null,0.00525054
0.973125,-0.000563135,null,null,null
0.0758002,null,-0.014007,null,null
0.129472,null,null,0.0459403,null
-0.000659,null,null,null,0.000376337
0.968873,0.00347845,null,null,null
0.0417408,null,0.0250858,null,null
0.086583,null,null,-0.041672,null
-0.00355291,null,null,null,0.00401049
0.973491,0.00380615,null,null,null
0.0738402,null,0.01022,null,null
0.0222849,null,null,0.0411958,null
-0.00662405,null,null,null,0.004169
0.973491,0.00380615,null,null,null
0.0738402,null,0.01022,null,null
0.0222849,null,null,0.0411958,null
-0.00662405,null,null,null,0.004169
0.971615,0.00429609,null,null,null
-0.0113194,null,0.0460724,null,null
0.023391,null,null,0.0332515,null
-0.00911041,null,null,null,-0.00501956
0.971615,0.00429609,null,null,null
-0.0113194,null,0.0460724,null,null
0.023391,null,null,0.0332515,null
-0.00911041,null,null,null,-0.00501956
0.968561,0.00641474,null,null,null
0.085517,null,-0.0438736,null,null
0.0233436,null,null,0.0538824,null
-0.00869673,null,null,null,-0.00450381
0.966759,0.00926369,null,null,null
-0.031996,null,-0.0951706,null,null
-0.025827,null,null,0.0459064,null
-0.00444634,null,null,null,0.00356277
0.965561,0.0101051,null,null,null
0.0416041,null,-0.0690591,null,null
0.0858156,null,null,0.028546,null
-0.00401135,null,null,null,0.00181715
0.964799,0.00846214,null,null,null
0.0419486,null,-0.0164396,null,null
0.165481,null,null,0.0149164,null
-0.000926996,null,null,null,0.00415135
0.964799,0.00846214,null,null,null
0.0419486,null,-0.0164396,null,null
0.165481,null,null,0.0149164,null
-0.000926996,null,null,null,0.00415135
0.963445,0.00330054,null,null,null
0.0627655,null,-0.026456,null,null
0.151076,null,null,0.0092681,null
-0.00136278,null,null,null,-0.0015207
0.963445,0.00330054,null,null,null
0.0627655,null,-0.026456,null,null
0.151076,null,null,0.0092681,null
-0.00136278,null,null,null,-0.0015207
0.963445,0.00330054,null,null,null
0.0627655,null,-0.026456,null,null
0.151076,null,null,0.0092681,null
-0.00136278,null,null,null,-0.0015207
0.963445,0.00330054,null,null,null
0.0627655,null,-0.026456,null,null
0.151076,null,null,0.0092681,null
-0.00136278,null,null,null,-0.0015207
0.964251,0.00732683,null,null,null
-0.022151,null,-0.0466614,null,null
0.113074,null,null,0.0627451,null
-0.00801726,null,null,null,-0.0078149
0.962239,0.00768919,null,null,null
-0.00802933,null,0.0194798,null,null
0.0503169,null,null,0.0752749,null
-0.00219308,null,null,null,0.00349183
0.962976,0.00398014,null,null,null
-0.0588141,null,-0.0232244,null,null
-0.0013104,null,null,0.087074,null
0.000367889,null,null,null,0.00600959
0.967148,0.00507276,null,null,null
-0.146437,null,-0.0200435,null,null
0.041777,null,null,-0.00142416,null
0.000136819,null,null,null,-0.00276349
0.966784,0.00784537,null,null,null
-0.102038,null,-0.0368674,null,null
0.0855715,null,null,0.0589235,null
0.000949459,null,null,null,0.00338659
0.966784,0.00784537,null,null,null
-0.102038,null,-0.0368674,null,null
0.0855715,null,null,0.0589235,null
0.000949459,null,null,null,0.00338659
0.968084,0.00798881,null,null,null
-0.0438915,null,-0.0555151,null,null
0.146749,null,null,0.0807082,null
-0.00284191,null,null,null,-0.000745524
0.975956,0.00808918,null,null,null
-0.00965866,null,-0.0573145,null,null
0.148421,null,null,0.0823201,null
-0.00146045,null,null,null,0.00420166
0.975956,0.00808918,null,null,null
-0.00965866,null,-0.0573145,null,null
0.148421,null,null,0.0823201,null
-0.00146045,null,null,null,0.00420166
0.974354,0.00853982,null,null,null
-0.0473908,null,-0.0945702,null,null
0.11955,null,null,0.151534,null
0.000577992,null,null,null,-0.00288116
0.967894,0.00371309,null,null,null
-0.154684,null,-0.0413699,null,null
0.198294,null,null,0.108283,null
-0.000983902,null,null,null,-0.002351
0.968302,-0.0050847,null,null,null
-0.0290855,null,-0.0162785,null,null
0.217654,null,null,0.090456,null
-0.00322386,null,null,null,-0.0016874
0.968302,-0.0050847,null,null,null
-0.0290855,null,-0.0162785,null,null
0.217654,null,null,0.090456,null
-0.00322386,null,null,null,-0.0016874
0.968307,-0.0041022,null,null,null
-0.0537424,null,0.0490087,null,null
0.154476,null,null,0.073811,null
-0.00298877,null,null,null,6.19565e-05
0.969409,-0.00689496,null,null,null
0.0864709,null,0.104163,null,null
0.143998,null,null,0.0613076,null
0.0014515,null,null,null,-0.00273505
0.966759,-0.000377691,null,null,null
-0.0764497,null,-0.0757585,null,null
0.174461,null,null,-0.0108033,null
-0.00372172,null,null,null,-0.000537759
0.967689,0.00171336,null,null,null
-0.0338224,null,0.0520175,null,null
0.162469,null,null,-0.0727768,null
-0.00397193,null,null,null,-0.00302635
0.966476,-0.00841349,null,null,null
-0.08201,null,0.00192187,null,null
0.0839719,null,null,-0.0479817,null
-0.0055897,null,null,null,0.00839905
0.966476,-0.00841349,null,null,null
-0.08201,null,0.00192187,null,null
0.0839719,null,null,-0.0479817,null
-0.0055897,null,null,null,0.00839905
0.967627,-0.00577728,null,null,null
-0.027938,null,0.046738,null,null
0.104313,null,null,0.0189272,null
-0.00442225,null,null,null,0.000598134
0.967627,-0.00577728,null,null,null
-0.027938,null,0.046738,null,null
0.104313,null,null,0.0189272,null
-0.00442225,null,null,null,0.000598134
0.969716,-0.00746096,null,null,null
-0.0806555,null,0.00180574,null,null
0.119196,null,null,-0.0660066,null
-0.00305464,null,null,null,-0.00267408
0.969716,-0.00746096,null,null,null
-0.0806555,null,0.00180574,null,null
0.119196,null,null,-0.0660066,null
-0.00305464,null,null,null,-0.00267408
0.969716,-0.00746096,null,null,null
-0.0806555,null,0.00180574,null,null
0.119196,null,null,-0.0660066,null
-0.00305464,null,null,null,-0.00267408
0.969716,-0.00746096,null,null,null
-0.0806555,null,0.00180574,null,null
0.119196,null,null,-0.0660066,null
-0.00305464,null,null,null,-0.00267408
0.969716,-0.00746096,null,null,null
-0.0806555,null,0.00180574,null,null
0.119196,null,null,-0.0660066,null
-0.00305464,null,null,null,-0.00267408
0.969716,-0.00746096,null,null,null
-0.0806555,null,0.00180574,null,null
0.119196,null,null,-0.0660066,null
-0.00305464,null,null,null,-0.00267408
0.968623,-0.0124701,null,null,null
-0.076273,null,-0.101846,null,null
-0.00474756,null,null,-0.0667684,null
0.00749227,null,null,null,-0.00242398
0.96347,-0.00575466,null,null,null
-0.10243,null,-0.0530813,null,null
-0.0112086,null,null,-0.108361,null
0.00329536,null,null,null,-0.00368204
0.969481,-0.00543614,null,null,null
-0.0283683,null,0.0197823,null,null
0.0978195,null,null,-0.106387,null
0.00804249,null,null,null,-0.0029743
0.972158,-0.00496307,null,null,null
-0.0985455,null,0.00776428,null,null
0.105289,null,null,-0.0559752,null
-0.00217305,null,null,null,0.00237954
0.972158,-0.00496307,null,null,null
-0.0985455,null,0.00776428,null,null
0.105289,null,null,-0.0559752,null
-0.00217305,null,null,null,0.00237954
0.967986,-0.00556947,null,null,null
-0.144699,null,0.048155,null,null
0.145911,null,null,-0.0330099,null
-0.000961394,null,null,null,0.00288416
0.970824,-0.00597876,null,null,null
0.00640839,null,0.016935,null,null
0.0748285,null,null,-0.0474939,null
0.000840621,null,null,null,-0.00385526
0.970824,-0.00597876,null,null,null
0.00640839,null,0.016935,null,null
0.0748285,null,null,-0.0474939,null
0.000840621,null,null,null,-0.00385526
0.967031,-0.00392176,null,null,null
-0.077166,null,0.03414,null,null
0.0904589,null,null,-0.0329394,null
-0.0049461,null,null,null,0.0017538
0.967031,-0.00392176,null,null,null
-0.077166,null,0.03414,null,null
0.0904589,null,null,-0.0329394,null
-0.0049461,null,null,null,0.0017538
0.967371,0.00282212,null,null,null
-0.129609,null,0.0902384,null,null
0.165784,null,null,-0.016434,null
0.00355485,null,null,null,-0.00462194
0.967371,0.00282212,null,null,null
-0.129609,null,0.0902384,null,null
0.165784,null,null,-0.016434,null
0.00355485,null,null,null,-0.00462194
0.97315,0.00642061,null,null,null
-0.107397,null,0.0921737,null,null
0.0100839,null,null,-0.0493804,null
-0.00443608,null,null,null,-0.00355831
0.972816,0.00764288,null,null,null
-0.134435,null,0.103011,null,null
0.0150983,null,null,-0.116238,null
0.00116315,null,null,null,0.00291221
0.972816,0.00764288,null,null,null
-0.134435,null,0.103011,null,null
0.0150983,null,null,-0.116238,null
0.00116315,null,null,null,0.00291221
0.967121,0.00970372,null,null,null
-0.101261,null,0.14651,null,null
-0.0298689,null,null,-0.0999294,null
0.00368975,null,null,null,-0.00127272
0.967121,0.00970372,null,null,null
-0.101261,null,0.14651,null,null
-0.0298689,null,null,-0.0999294,null
0.00368975,null,null,null,-0.00127272
0.967121,0.00970372,null,null,null
-0.101261,null,0.14651,null,null
-0.0298689,null,null,-0.0999294,null
0.00368975,null,null,null,-0.00127272
0.967121,0.00970372,null,null,null
-0.101261,null,0.14651,null,null
-0.0298689,null,null,-0.0999294,null
0.00368975,null,null,null,-0.00127272
0.961859,0.0097768,null,null,null
0.00843528,null,0.136458,null,null
0.00235114,null,null,-0.0945951,null
0.00237545,null,null,null,0.00127704
0.961859,0.0097768,null,null,null
0.00843528,null,0.136458,null,null
0.00235114,null,null,-0.0945951,null
0.00237545,null,null,null,0.00127704
0.96232,0.00604286,null,null,null
-0.000283314,null,0.0740853,null,null
0.0264275,null,null,-0.00289494,null
0.00352815,null,null,null,-0.00217405
0.964959,0.003603,null,null,null
-0.0930447,null,0.176888,null,null
-0.060764,null,null,0.0143234,null
0.00429146,null,null,null,0.00660515
0.964959,0.003603,null,null,null
-0.0930447,null,0.176888,null,null
-0.060764,null,null,0.0143234,null
0.00429146,null,null,null,0.00660515
0.964959,0.003603,null,null,null
-0.0930447,null,0.176888,null,null
-0.060764,null,null,0.0143234,null
0.00429146,null,null,null,0.00660515
0.957252,0.00515131,null,null,null
-0.0264474,null,0.0925776,null,null
0.0499846,null,null,-0.0887854,null
0.00275719,null,null,null,0.00315329
0.96213,0.000616404,null,null,null
-0.0372356,null,-0.0216911,null,null
-0.0149016,null,null,-0.0876642,null
-0.00184595,null,null,null,0.00317344
0.965474,-0.00140834,null,null,null
0.0814444,null,0.0389194,null,null
0.0895975,null,null,-0.0399023,null
0.00378789,null,null,null,0.00456838
0.964521,-0.00543671,null,null,null
-0.039061,null,0.0216366,null,null
0.0529826,null,null,-0.0136867,null
-0.00112659,null,null,null,-0.000258811
0.968459,-0.004531,null,null,null
-0.0432815,null,0.0696283,null,null
-0.0517544,null,null,-0.034072,null
-0.000645105,null,null,null,0.000472899
0.96372,0.000365116,null,null,null
-0.0405829,null,0.0329072,null,null
-0.0186004,null,null,-0.101995,null
-0.00120287,null,null,null,-0.000435905
0.9651,0.00565242,null,null,null
-0.0844881,null,-0.0158681,null,null
-0.056745,null,null,-0.0301818,null
0.00373636,null,null,null,-0.00543266
0.96728,0.00455477,null,null,null
-0.0639255,null,-0.043271,null,null
-0.0055595,null,null,0.00622729,null
0.0100461,null,null,null,0.00546924
0.96728,0.00455477,null,null,null
-0.0639255,null,-0.043271,null,null
-0.0055595,null,null,0.00622729,null
0.0100461,null,null,null,0.00546924
0.965956,-0.000787392,null,null,null
-0.0366044,null,0.0177779,null,null
-0.046339,null,null,-0.0491839,null
0.00862034,null,null,null,0.00457878
0.96771,-0.00219061,null,null,null
-0.0318765,null,-0.0839799,null,null
-0.0732887,null,null,-0.103537,null
0.00256012,null,null,null,0.00501998
0.968064,-0.00314759,null,null,null
-0.11642,null,-0.0194826,null,null
-0.0106138,null,null,0.0345698,null
-0.00324532,null,null,null,0.00389421
0.966299,-0.00380754,null,null,null
-0.0250731,null,-0.0212126,null,null
-0.096723,null,null,0.0198316,null
0.000535975,null,null,null,0.000595441
0.966171,-0.00192432,null,null,null
-0.0664752,null,-0.0247111,null,null
0.0254336,null,null,0.0494886,null
-0.00686992,null,null,null,-0.0020745
0.959333,-0.00498246,null,null,null
-0.0078354,null,-0.0885565,null,null
-0.0340463,null,null,0.0592691,null
-0.00640464,null,null,null,-0.00369822
0.959204,-0.00290498,null,null,null
0.0108832,null,-0.084097,null,null
-0.0424511,null,null,0.0163296,null
-0.00514693,null,null,null,-0.00396275
0.959204,-0.00290498,null,null,null
0.0108832,null,-0.084097,null,null
-0.0424511,null,null,0.0163296,null
-0.00514693,null,null,null,-0.00396275
0.96029,-0.00540646,null,null,null
-0.036923,null,0.0180764,null,null
0.0140477,null,null,0.0473479,null
0.00454429,null,null,null,0.00488875
0.959015,0.000251479,null,null,null
-0.0371763,null,-0.0676406,null,null
-0.0378865,null,null,-0.0310262,null
0.00780035,null,null,null,0.00896729
0.959015,0.000251479,null,null,null
-0.0371763,null,-0.0676406,null,null
-0.0378865,null,null,-0.0310262,null
0.00780035,null,null,null,0.00896729
0.965544,-0.000157174,null,null,null
-0.124646,null,-0.0601521,null,null
-0.0161505,null,null,-0.0181774,null
-0.00419781,null,null,null,-0.00338096
0.965544,-0.000157174,null,null,null
-0.124646,null,-0.0601521,null,null
-0.0161505,null,null,-0.0181774,null
-0.00419781,null,null,null,-0.00338096
0.957335,0.0011243,null,null,null
-0.0464609,null,-0.0588222,null,null
0.00612685,null,null,-0.0426729,null
0.00354789,null,null,null,0.00564186
0.957335,0.0011243,null,null,null
