ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.000368844,null,null,null,-0.00101772
0.993742,0.00687089,null,null,null
-0.205028,null,-0.196854,null,null
0.0842543,null,null,0.0591132,null
0.000368844,null,null,null,-0.00101772
0.989581,0.00747824,null,null,null
-0.236052,null,-0.297819,null,null
0.103948,null,null,0.0631831,null
0.000361601,null,null,null,0.0026059
0.991995,0.0120225,null,null,null
-0.284832,null,-0.268498,null,null
0.111341,null,null,0.00974816,null
0.00330105,null,null,null,0.00303359
0.998332,0.0187794,null,null,null
-0.267871,null,-0.209261,null,null
0.0778957,null,null,0.054263,null
0.00510468,null,null,null,0.00135781
0.996496,0.018387,null,null,null
-0.220262,null,-0.278254,null,null
0.09578,null,null,0.0611851,null
0.00422339,null,null,null,-0.000887763
0.996035,0.0186945,null,null,null
-0.227899,null,-0.21018,null,null
0.100089,null,null,0.0582911,null
0.000249806,null,null,null,0.00296606
0.990686,0.02231,null,null,null
-0.180579,null,-0.22297,null,null
0.0999053,null,null,0.0503745,null
0.00020401,null,null,null,0.00549369
0.991454,0.0236364,null,null,null
-0.121262,null,-0.142676,null,null
0.110587,null,null,0.051051,null
0.000943008,null,null,null,-0.00322465
0.990908,0.0286091,null,null,null
-0.140464,null,-0.134795,null,null
0.128996,null,null,0.0422811,null
-0.0075161,null,null,null,-0.00207495
0.994414,0.0297354,null,null,null
-0.114456,null,-0.135887,null,null
0.0734911,null,null,0.00722085,null
-0.0053029,null,null,null,-0.00469102
0.987805,0.0296114,null,null,null
-0.145753,null,-0.148865,null,null
0.087797,null,null,-0.0375856,null
0.00383552,null,null,null,-0.00323135
0.98692,0.0262462,null,null,null
-0.0972249,null,-0.141368,null,null
0.0526146,null,null,-0.0472085,null
-0.00168038,null,null,null,-0.00482648
0.981285,0.020527,null,null,null
-0.0843325,null,-0.16257,null,null
0.0316715,null,null,0.00939975,null
0.000888321,null,null,null,-0.0085744
0.980084,0.01897,null,null,null
-0.136614,null,-0.141246,null,null
0.0343655,null,null,-0.022274,null
0.000946536,null,null,null,-0.00165653
0.980306,0.0212409,null,null,null
-0.14385,null,-0.0772671,null,null
0.0451105,null,null,-0.000465068,null
0.00377039,null,null,null,-0.001563
0.988344,0.0140219,null,null,null
-0.115784,null,-0.103475,null,null
0.0683847,null,null,-0.0390766,null
0.00441635,null,null,null,-0.00339312
0.990613,0.0129019,null,null,null
-0.110782,null,-0.157096,null,null
0.0818032,null,null,-0.0145329,null
-0.000300326,null,null,null,0.00187927
0.982261,0.0174239,null,null,null
-0.133453,null,-0.11189,null,null
0.062568,null,null,-0.018827,null
0.00143346,null,null,null,0.00249117
0.978084,0.0180287,null,null,null
-0.103976,null,-0.218881,null,null
0.0836048,null,null,-0.0511254,null
-0.00191518,null,null,null,-0.000896675
0.982486,0.018191,null,null,null
-0.111074,null,-0.201739,null,null
0.057883,null,null,-0.048421,null
-0.00109278,null,null,null,-0.00195546
0.982486,0.018191,null,null,null
-0.111074,null,-0.201739,null,null
0.057883,null,null,-0.048421,null
-0.00109278,null,null,null,-0.00195546
0.981026,0.0234061,null,null,null
-0.0975748,null,-0.221164,null,null
0.0612874,null,null,-0.065715,null
-0.00200291,null,null,null,0.00558907
0.978768,0.019987,null,null,null
-0.120923,null,-0.194065,null,null
0.0914945,null,null,-0.0395245,null
-0.00127001,null,null,null,-0.00120182
0.985043,0.0233881,null,null,null
-0.156268,null,-0.237885,null,null
0.0411619,null,null,-0.056616,null
-0.00126604,null,null,null,-0.00140986
0.985043,0.0233881,null,null,null
-0.156268,null,-0.237885,null,null
0.0411619,null,null,-0.056616,null
-0.00126604,null,null,null,-0.00140986
0.985043,0.0233881,null,null,null
-0.156268,null,-0.237885,null,null
0.0411619,null,null,-0.056616,null
-0.00126604,null,null,null,-0.00140986
0.985116,0.0176388,null,null,null
-0.189781,null,-0.21572,null,null
0.0443564,null,null,-0.0645829,null
-0.00296756,null,null,null,-0.00218762
0.98441,0.0169036,null,null,null
-0.17924,null,-0.252908,null,null
0.0593609,null,null,-0.0350222,null
-0.00235606,null,null,null,-0.00499271
0.983749,0.0198845,null,null,null
-0.148427,null,-0.265069,null,null
0.0632655,null,null,-0.0379413,null
0.00108588,null,null,null,0.000204639
0.979788,0.0191069,null,null,null
-0.205852,null,-0.20895,null,null
0.0484686,null,null,-0.0838775,null
-0.00245592,null,null,null,-0.000316753
0.979709,0.0173426,null,null,null
-0.247794,null,-0.292506,null,null
0.0444701,null,null,-0.0637996,null
-0.000932685,null,null,null,-0.00281699
0.984026,0.0186793,null,null,null
-0.248196,null,-0.229504,null,null
0.0334036,null,null,-0.050535,null
-0.00523375,null,null,null,0.00290046
0.984024,0.0154475,null,null,null
-0.267053,null,-0.287551,null,null
0.0668884,null,null,-0.00115022,null
-0.0018641,null,null,null,-2.6629e-05
0.983384,0.0138284,null,null,null
-0.153314,null,-0.312406,null,null
0.0218526,null,null,-0.000492826,null
-0.00218833,null,null,null,0.000109047
0.982478,0.00936581,null,null,null
-0.102838,null,-0.309455,null,null
0.00764577,null,null,0.000921486,null
0.00106586,null,null,null,0.00482584
0.979124,0.00902244,null,null,null
-0.141456,null,-0.292168,null,null
0.0100549,null,null,-0.0156935,null
-0.00183084,null,null,null,0.000548555
0.979206,0.00888241,null,null,null
-0.0605453,null,-0.324859,null,null
-0.0253706,null,null,0.0234411,null
0.00168953,null,null,null,0.0055489
0.980598,0.0138312,null,null,null
-0.0535075,null,-0.364314,null,null
0.0264505,null,null,0.045959,null
0.00456659,null,null,null,0.000257174
0.980598,0.0138312,null,null,null
-0.0535075,null,-0.364314,null,null
0.0264505,null,null,0.045959,null
0.00456659,null,null,null,0.000257174
0.980598,0.0138312,null,null,null
-0.0535075,null,-0.364314,null,null
0.0264505,null,null,0.045959,null
0.00456659,null,null,null,0.000257174
0.979642,0.0114795,null,null,null
-0.0828649,null,-0.291733,null,null
0.0587691,null,null,0.0534294,null
-0.000648364,null,null,null,-0.000442226
0.980016,0.0086679,null,null,null
-0.071624,null,-0.329288,null,null
0.0857712,null,null,0.0471698,null
0.00431616,null,null,null,0.00132752
0.980016,0.0086679,null,null,null
-0.071624,null,-0.329288,null,null
0.0857712,null,null,0.0471698,null
0.00431616,null,null,null,0.00132752
0.980325,0.0139476,null,null,null
-0.0490704,null,-0.290221,null,null
0.0534109,null,null,0.092634,null
-0.000878676,null,null,null,-0.00228094
0.975909,0.0110516,null,null,null
-0.0977449,null,-0.282525,null,null
0.0618348,null,null,0.175132,null
-0.002708,null,null,null,-0.00277677
0.985271,0.00525826,null,null,null
-0.0451281,null,-0.261487,null,null
0.0393688,null,null,0.138879,null
0.000175284,null,null,null,0.00213378
0.983104,0.00303226,null,null,null
-0.0606016,null,-0.27024,null,null
0.0992659,null,null,0.121091,null
0.000665445,null,null,null,-7.00157e-06
0.980535,0.000784756,null,null,null
0.0179387,null,-0.242874,null,null
0.0523094,null,null,0.0916339,null
-0.00273163,null,null,null,3.07657e-05
0.977187,0.000954339,null,null,null
0.0479811,null,-0.237834,null,null
0.112816,null,null,0.0970508,null
0.0029154,null,null,null,-0.00230276
0.979765,0.00309154,null,null,null
0.0204534,null,-0.249215,null,null
0.0949984,null,null,0.0596305,null
0.00107034,null,null,null,0.00237164
0.983215,0.00255692,null,null,null
-0.00622134,null,-0.270628,null,null
0.15501,null,null,0.0298099,null
0.00554467,null,null,null,0.00125252
0.985599,0.0013134,null,null,null
0.01496,null,-0.286156,null,null
0.137296,null,null,0.0625258,null
0.00018034,null,null,null,0.000874816
0.982302,-0.00113835,null,null,null
-0.0141454,null,-0.300256,null,null
0.115681,null,null,0.0261906,null
-0.00155906,null,null,null,0.00116961
0.977322,-0.00134659,null,null,null
0.0110942,null,-0.253681,null,null
0.107209,null,null,-0.0192055,null
0.0029905,null,null,null,-0.00069445
0.979808,-0.00192417,null,null,null
-0.0279735,null,-0.263136,null,null
0.109762,null,null,-0.0137145,null
0.00410751,null,null,null,-0.00431991
0.983536,-0.00326811,null,null,null
-0.017607,null,-0.232646,null,null
0.106786,null,null,-0.0263157,null
0.00535968,null,null,null,0.00210338
0.985386,0.00248835,null,null,null
0.0215656,null,-0.272956,null,null
0.0750669,null,null,-0.0383838,null
0.00365935,null,null,null,0.00308683
0.988979,0.000780451,null,null,null
0.00583669,null,-0.209335,null,null
0.197776,null,null,0.00433512,null
0.0039811,null,null,null,0.000223779
0.98904,0.00561636,null,null,null
-0.100733,null,-0.251646,null,null
0.111873,null,null,0.0148356,null
0.00362918,null,null,null,-0.000365311
0.988692,0.00602524,null,null,null
-0.1072,null,-0.263923,null,null
0.0858263,null,null,-0.02713,null
0.00114492,null,null,null,0.00204199
0.985385,0.00352503,null,null,null
-0.119145,null,-0.264053,null,null
0.099169,null,null,-0.0491855,null
0.00220628,null,null,null,-0.00296186
0.985385,0.00352503,null,null,null
-0.119145,null,-0.264053,null,null
0.099169,null,null,-0.0491855,null
0.00220628,null,null,null,-0.00296186
0.98338,0.00385905,null,null,null
-0.091233,null,-0.230393,null,null
0.0599681,null,null,-0.0308885,null
-0.00416525,null,null,null,0.00150549
0.984516,0.00653099,null,null,null
-0.117808,null,-0.218007,null,null
0.0285986,null,null,-0.0250052,null
-0.00265659,null,null,null,0.000648196
0.988786,0.012136,null,null,null
-0.101967,null,-0.256037,null,null
0.0455074,null,null,-0.0372678,null
-0.0065641,null,null,null,-0.00113854
0.985971,0.0069844,null,null,null
-0.12506,null,-0.310368,null,null
0.0548019,null,null,-0.0177126,null
0.000130025,null,null,null,0.00168949
0.981536,0.00976546,null,null,null
-0.123182,null,-0.323744,null,null
0.0746516,null,null,-0.0264825,null
0.00274289,null,null,null,-0.00257889
0.987862,0.0101572,null,null,null
-0.18392,null,-0.332714,null,null
-0.0108806,null,null,-0.0591665,null
0.00105609,null,null,null,-0.000612364
0.988575,0.00887021,null,null,null
-0.133661,null,-0.274875,null,null
-0.0227425,null,null,0.0242622,null
0.0018539,null,null,null,0.00288763
0.988618,0.00198136,null,null,null
-0.0645923,null,-0.385611,null,null
0.040322,null,null,0.0122973,null
0.0003294,null,null,null,0.000831253
0.989279,0.00153371,null,null,null
-0.107966,null,-0.347301,null,null
0.0806485,null,null,-0.0208032,null
0.0014419,null,null,null,0.00207995
0.989279,0.00153371,null,null,null
-0.107966,null,-0.347301,null,null
0.0806485,null,null,-0.0208032,null
0.0014419,null,null,null,0.00207995
0.984056,0.00713982,null,null,null
-0.102215,null,-0.249049,null,null
0.0773038,null,null,0.0267828,null
-0.000379687,null,null,null,-0.0011257
0.985809,0.0035064,null,null,null
-0.242205,null,-0.250538,null,null
0.0537156,null,null,-0.0429601,null
0.00187086,null,null,null,-0.00154152
0.985809,0.0035064,null,null,null
-0.242205,null,-0.250538,null,null
0.0537156,null,null,-0.0429601,null
0.00187086,null,null,null,-0.00154152
0.98752,-0.000190088,null,null,null
-0.188389,null,-0.311439,null,null
0.0311009,null,null,0.0111475,null
0.000979216,null,null,null,-0.00285904
0.982685,-0.00214234,null,null,null
-0.131496,null,-0.310595,null,null
0.0302575,null,null,0.0248799,null
0.00204971,null,null,null,-0.00106287
0.982685,-0.00214234,null,null,null
-0.131496,null,-0.310595,null,null
0.0302575,null,null,0.0248799,null
0.00204971,null,null,null,-0.00106287
0.982333,-0.00622716,null,null,null
-0.07583,null,-0.330414,null,null
0.0456726,null,null,-0.0262536,null
-0.00061743,null,null,null,-0.00277866
0.983944,-0.00792165,null,null,null
-0.104069,null,-0.265901,null,null
0.0527389,null,null,-0.0160079,null
0.00146929,null,null,null,-0.00372142
0.983944,-0.00792165,null,null,null
-0.104069,null,-0.265901,null,null
0.0527389,null,null,-0.0160079,null
0.00146929,null,null,null,-0.00372142
0.981694,-0.0107778,null,null,null
-0.138327,null,-0.268141,null,null
0.0837009,null,null,-0.0404865,null
-0.00185597,null,null,null,-0.00330028
0.981694,-0.0107778,null,null,null
-0.138327,null,-0.268141,null,null
0.0837009,null,null,-0.0404865,null
-0.00185597,null,null,null,-0.00330028
0.981694,-0.0107778,null,null,null
-0.138327,null,-0.268141,null,null
0.0837009,null,null,-0.0404865,null
-0.00185597,null,null,null,-0.00330028
0.981694,-0.0107778,null,null,null
-0.138327,null,-0.268141,null,null
0.0837009,null,null,-0.0404865,null
-0.00185597,null,null,null,-0.00330028
0.977967,-0.00942883,null,null,null
-0.188926,null,-0.245486,null,null
0.133374,null,null,-0.0364456,null
-0.00234696,null,null,null,-0.00181826
0.97563,-0.00677806,null,null,null
-0.141764,null,-0.264459,null,null
0.160151,null,null,-0.0819979,null
0.00141815,null,null,null,-0.0057808
0.976413,-0.00770765,null,null,null
-0.162133,null,-0.227719,null,null
0.128821,null,null,-0.0315174,null
0.00639906,null,null,null,-0.00208536
0.973929,-0.00977486,null,null,null
-0.0820771,null,-0.232547,null,null
0.16199,null,null,-0.0921191,null
0.00369576,null,null,null,0.00761398
0.967612,-0.00449128,null,null,null
-0.149906,null,-0.297687,null,null
0.0898257,null,null,-0.122638,null
0.00359383,null,null,null,0.00747716
0.966835,-0.00728394,null,null,null
-0.160556,null,-0.239031,null,null
0.0731261,null,null,-0.0684679,null
-0.00106572,null,null,null,-0.00099949
0.970906,-0.00446767,null,null,null
-0.184085,null,-0.247705,null,null
0.0669166,null,null,-0.0954487,null
-0.00172764,null,null,null,0.000571399
0.972726,-0.00772115,null,null,null
-0.215505,null,-0.244106,null,null
0.104715,null,null,-0.0903595,null
0.00215278,null,null,null,-0.00475363
0.97763,-0.00966018,null,null,null
-0.203514,null,-0.278205,null,null
0.065815,null,null,-0.0821671,null
0.0058946,null,null,null,-0.00237394
0.978015,-0.00840614,null,null,null
-0.254207,null,-0.231669,null,null
0.0835499,null,null,-0.100724,null
0.00541516,null,null,null,-0.00023266
0.978795,-0.00676716,null,null,null
-0.2727,null,-0.267725,null,null
0.0245851,null,null,-0.0766924,null
0.00758806,null,null,null,-0.0022774
0.984004,-0.00792856,null,null,null
-0.301199,null,-0.164282,null,null
0.0647603,null,null,-0.0444758,null
0.00824905,null,null,null,-0.00100719
0.983185,-0.00666683,null,null,null
-0.340315,null,-0.198324,null,null
-0.0113442,null,null,-0.0554267,null
0.0049421,null,null,null,0.00143245
0.980681,-0.0121834,null,null,null
-0.316934,null,-0.236259,null,null
-0.0253134,null,null,-0.0388023,null
0.00732039,null,null,null,-0.000196096
0.981455,-0.0215251,null,null,null
-0.249963,null,-0.252624,null,null
0.0360181,null,null,-0.0601229,null
-0.00552535,null,null,null,-0.0115457
0.989818,-0.0198955,null,null,null
-0.246081,null,-0.258327,null,null
0.075228,null,null,-0.02043,null
-0.00368153,null,null,null,-0.0044699
0.989346,-0.0221882,null,null,null
-0.261546,null,-0.276743,null,null
0.0386182,null,null,-0.00864905,null
0.00105469,null,null,null,-0.00895605
0.985099,-0.0236769,null,null,null
-0.240204,null,-0.187684,null,null
0.0478862,null,null,-0.038473,null
-0.0035419,null,null,null,-0.00345523
0.985099,-0.0236769,null,null,null
-0.240204,null,-0.187684,null,null
0.0478862,null,null,-0.038473,null
-0.0035419,null,null,null,-0.00345523
0.981422,-0.0253202,null,null,null
-0.273575,null,-0.204061,null,null
0.0430309,null,null,-0.035043,null
0.00175935,null,null,null,0.000592324
0.981422,-0.0253202,null,null,null
-0.273575,null,-0.204061,null,null
0.0430309,null,null,-0.035043,null
0.00175935,null,null,null,0.000592324
0.978285,-0.0268702,null,null,null
-0.238869,null,-0.231747,null,null
0.0539659,null,null,-0.037591,null
-0.000389076,null,null,null,-0.00316251
0.978285,-0.0268702,null,null,null
-0.238869,null,-0.231747,null,null
0.0539659,null,null,-0.037591,null
-0.000389076,null,null,null,-0.00316251
0.978536,-0.0245294,null,null,null
-0.261164,null,-0.292274,null,null
0.0427461,null,null,-0.0668025,null
-0.000240348,null,null,null,-0.00199201
0.980385,-0.0218213,null,null,null
-0.209479,null,-0.237454,null,null
0.0534791,null,null,-0.061511,null
0.00340835,null,null,null,-0.000297671
0.97573,-0.025184,null,null,null
-0.23893,null,-0.217732,null,null
0.0252079,null,null,-0.104332,null
0.000767145,null,null,null,-0.00444825
0.975012,-0.0259093,null,null,null
-0.293621,null,-0.160175,null,null
0.0415014,null,null,-0.0675354,null
-0.00157748,null,null,null,-0.00683531
0.978005,-0.019051,null,null,null
-0.214625,null,-0.146767,null,null
0.0594613,null,null,-0.033923,null
-0.00264339,null,null,null,-0.0024389
0.977566,-0.0160939,null,null,null
-0.292165,null,-0.115474,null,null
0.0543229,null,null,-0.0302121,null
-0.00114183,null,null,null,0.00180995
0.979671,-0.0184906,null,null,null
-0.252191,null,-0.172445,null,null
0.00697701,null,null,-0.0097359,null
-0.00620426,null,null,null,-0.00108387
0.979671,-0.0184906,null,null,null
-0.252191,null,-0.172445,null,null
0.00697701,null,null,-0.0097359,null
-0.00620426,null,null,null,-0.00108387
0.979671,-0.0184906,null,null,null
-0.252191,null,-0.172445,null,null
0.00697701,null,null,-0.0097359,null
-0.00620426,null,null,null,-0.00108387
0.979671,-0.0184906,null,null,null
-0.252191,null,-0.172445,null,null
0.00697701,null,null,-0.0097359,null
-0.00620426,null,null,null,-0.00108387
0.980081,-0.0152967,null,null,null
-0.279096,null,-0.0928482,null,null
0.02331,null,null,-0.0167552,null
-0.00025732,null,null,null,-0.00115307
0.979891,-0.0155683,null,null,null
-0.249629,null,-0.145402,null,null
0.0315773,null,null,-0.0290648,null
0.0027325,null,null,null,-0.00559496
0.980115,-0.0165821,null,null,null
-0.292599,null,-0.18445,null,null
0.0200948,null,null,-0.0195003,null
0.00179236,null,null,null,-0.00745327
0.982436,-0.0172675,null,null,null
-0.259731,null,-0.182477,null,null
-0.0131173,null,null,-0.0223215,null
-0.00229583,null,null,null,0.00151164
0.982436,-0.0172675,null,null,null
-0.259731,null,-0.182477,null,null
-0.0131173,null,null,-0.0223215,null
-0.00229583,null,null,null,0.00151164
0.988271,-0.0152244,null,null,null
-0.252329,null,-0.0922977,null,null
0.0210311,null,null,-0.0311627,null
-0.00187116,null,null,null,0.0032868
0.984916,-0.0163109,null,null,null
-0.271004,null,-0.102119,null,null
0.00276186,null,null,-0.09731,null
-0.00291267,null,null,null,-0.00310042
0.98473,-0.018623,null,null,null
-0.267254,null,-0.0907741,null,null
0.00567068,null,null,-0.0665333,null
-0.0064333,null,null,null,-0.00533376
0.98473,-0.018623,null,null,null
-0.267254,null,-0.0907741,null,null
0.00567068,null,null,-0.0665333,null
-0.0064333,null,null,null,-0.00533376
0.981719,-0.0226236,null,null,null
-0.21573,null,-0.109942,null,null
0.00263835,null,null,-0.098547,null
-0.00166621,null,null,null,-0.0012311
0.97889,-0.0244233,null,null,null
-0.27408,null,-0.036556,null,null
0.00490907,null,null,-0.0974246,null
-0.00807265,null,null,null,-0.00180599
0.976596,-0.0267215,null,null,null
-0.213778,null,-0.0443617,null,null
-0.0513314,null,null,-0.0527704,null
-0.00334993,null,null,null,0.0026672
0.976596,-0.0267215,null,null,null
-0.213778,null,-0.0443617,null,null
-0.0513314,null,null,-0.0527704,null
-0.00334993,null,null,null,0.0026672
0.976994,-0.0360036,null,null,null
-0.190074,null,-0.0923917,null,null
-0.0215545,null,null,-0.0486695,null
-0.00224988,null,null,null,-0.00012606
0.98276,-0.0349426,null,null,null
-0.199234,null,-0.0629326,null,null
-0.0229425,null,null,-0.069712,null
-0.00283842,null,null,null,-0.00108542
0.987235,-0.0380294,null,null,null
-0.237201,null,-0.0795093,null,null
-0.0578106,null,null,-0.076183,null
-0.00198269,null,null,null,0.00393034
0.984884,-0.0397301,null,null,null
-0.201315,null,-0.0823324,null,null
-0.02543,null,null,-0.0579294,null
-0.00163426,null,null,null,0.000886408
0.984884,-0.0397301,null,null,null
-0.201315,null,-0.0823324,null,null
-0.02543,null,null,-0.0579294,null
-0.00163426,null,null,null,0.000886408
0.981316,-0.0393075,null,null,null
-0.211251,null,-0.0763579,null,null
-0.04241,null,null,-0.0783134,null
0.00162834,null,null,null,0.00114984
0.98376,-0.0387434,null,null,null
-0.190764,null,-0.102932,null,null
-0.0155803,null,null,-0.0586561,null
7.4299e-06,null,null,null,-0.00262941
0.982675,-0.0388304,null,null,null
-0.232634,null,-0.16169,null,null
-0.0114151,null,null,-0.021033,null
0.00622841,null,null,null,-0.00214344
0.978239,-0.035844,null,null,null
-0.235325,null,-0.173219,null,null
-0.00587948,null,null,-0.0301081,null
0.00494274,null,null,null,-0.000505852
0.97838,-0.0312757,null,null,null
-0.227481,null,-0.147094,null,null
-0.0043413,null,null,-0.0456324,null
0.00454266,null,null,null,0.000441136
0.977457,-0.0297644,null,null,null
-0.240097,null,-0.171124,null,null
0.025871,null,null,-0.104157,null
0.00282385,null,null,null,-0.000239513
0.977457,-0.0297644,null,null,null
-0.240097,null,-0.171124,null,null
0.025871,null,null,-0.104157,null
0.00282385,null,null,null,-0.000239513
0.975875,-0.0324681,null,null,null
-0.155202,null,-0.130051,null,null
9.3138e-05,null,null,-0.094634,null
0.0024276,null,null,null,0.00154958
0.976396,-0.0307212,null,null,null
-0.17876,null,-0.141678,null,null
0.0295419,null,null,-0.0605116,null
0.0024758,null,null,null,0.00544941
0.969734,-0.0265839,null,null,null
-0.248815,null,-0.115852,null,null
-0.0361054,null,null,-0.0682615,null
-0.000977694,null,null,null,0.00813725
0.970009,-0.0242819,null,null,null
-0.171756,null,-0.070948,null,null
-0.0626501,null,null,-0.0689246,null
-0.00387986,null,null,null,0.0014684
0.969986,-0.0169756,null,null,null
-0.193265,null,-0.0869574,null,null
-0.0509376,null,null,-0.0537705,null
-0.000285649,null,null,null,-0.000514086
0.971219,-0.0136642,null,null,null
-0.240054,null,-0.0613511,null,null
-0.089415,null,null,-0.0568936,null
0.00437919,null,null,null,-0.000490926
0.980469,-0.0045336,null,null,null
-0.274371,null,-0.0749097,null,null
-0.111218,null,null,-0.0740673,null
-0.000917646,null,null,null,0.00195228
0.978935,-0.00838565,null,null,null
-0.220414,null,-0.130965,null,null
-0.0988455,null,null,-0.0627049,null
0.0035786,null,null,null,0.00136998
0.979059,-0.0104285,null,null,null
-0.268529,null,-0.140352,null,null
-0.0852357,null,null,-0.117738,null
-0.00423728,null,null,null,0.00256953
0.978178,-0.00524798,null,null,null
-0.222848,null,-0.0654067,null,null
-0.0962784,null,null,-0.108484,null
-0.00788015,null,null,null,-0.00117188
0.978178,-0.00524798,null,null,null
-0.222848,null,-0.0654067,null,null
-0.0962784,null,null,-0.108484,null
-0.00788015,null,null,null,-0.00117188
0.978855,-0.00159599,null,null,null
-0.209386,null,-0.139107,null,null
-0.0806667,null,null,-0.122776,null
-0.00334792,null,null,null,-0.00157305
0.980437,-0.00168004,null,null,null
-0.224227,null,-0.0996532,null,null
-0.0713113,null,null,-0.063153,null
-0.00524324,null,null,null,-0.000414019
0.9784,0.00300948,null,null,null
-0.196208,null,-0.0727291,null,null
-0.0611144,null,null,-0.0551546,null
0.000394035,null,null,null,0.00163062
0.982151,-0.00525839,null,null,null
-0.153308,null,-0.0634737,null,null
-0.0224579,null,null,-0.0939691,null
-0.00431932,null,null,null,-0.00381645
0.983139,-0.000985019,null,null,null
-0.126745,null,-0.156436,null,null
-0.0521401,null,null,-0.0767354,null
-0.00243055,null,null,null,0.00168206
0.988826,-0.00897511,null,null,null
-0.159785,null,-0.0668844,null,null
-0.0564191,null,null,-0.105914,null
-0.00149383,null,null,null,0.00109445
0.988569,-0.0077791,null,null,null
-0.088013,null,-0.146611,null,null
-0.0837192,null,null,-0.0580705,null
0.002301,null,null,null,0.000241882
0.993798,-0.00767449,null,null,null
-0.200217,null,-0.0884217,null,null
-0.0654895,null,null,-0.0882412,null
-0.00253984,null,null,null,0.000270001
0.989842,0.00251215,null,null,null
-0.143444,null,-0.0841305,null,null
-0.0551362,null,null,-0.100196,null
0.00148811,null,null,null,-0.00102592
0.989842,0.00251215,null,null,null
-0.143444,null,-0.0841305,null,null
-0.0551362,null,null,-0.100196,null
0.00148811,null,null,null,-0.00102592
0.990235,0.00855322,null,null,null
-0.18867,null,-0.0806503,null,null
-0.0721472,null,null,-0.0543545,null
-0.00152453,null,null,null,0.00227219
0.985459,0.00807474,null,null,null
-0.159281,null,-0.107722,null,null
-0.0774774,null,null,-0.0427397,null
0.00105101,null,null,null,-0.00458687
0.98693,0.00976361,null,null,null
-0.16892,null,-0.0428836,null,null
-0.111419,null,null,-0.0315115,null
-0.0023145,null,null,null,0.000368304
0.985861,0.00880776,null,null,null
-0.142921,null,-0.0693334,null,null
-0.103453,null,null,-0.0246635,null
0.00187746,null,null,null,0.00266615
0.986496,0.0078299,null,null,null
-0.154605,null,-0.0546594,null,null
-0.115829,null,null,-0.0418746,null
-0.00303338,null,null,null,0.000932308
0.993364,0.00992079,null,null,null
-0.179224,null,-0.0320133,null,null
-0.100643,null,null,-0.0825709,null
-0.000492872,null,null,null,0.00169364
0.994019,0.0127297,null,null,null
-0.181009,null,-0.0231611,null,null
-0.0914286,null,null,-0.0466091,null
-0.0011957,null,null,null,0.00181416
0.994019,0.0127297,null,null,null
-0.181009,null,-0.0231611,null,null
-0.0914286,null,null,-0.0466091,null
-0.0011957,null,null,null,0.00181416
0.9963,0.0137282,null,null,null
-0.128146,null,-0.0658189,null,null
-0.118916,null,null,-0.0774629,null
-0.00470776,null,null,null,0.00309426
0.998666,0.0131244,null,null,null
-0.196197,null,-0.0691237,null,null
-0.0942705,null,null,-0.0731543,null
-0.00053093,null,null,null,-0.00110866
0.993126,0.0108707,null,null,null
-0.143466,null,0.00651707,null,null
-0.0775319,null,null,-0.0485849,null
-0.00322881,null,null,null,0.000214719
0.983208,0.0139371,null,null,null
-0.176129,null,0.000293038,null,null
-0.139419,null,null,-0.0294354,null
-0.00158094,null,null,null,0.000323069
0.981243,0.0116537,null,null,null
-0.142359,null,-0.050386,null,null
-0.130958,null,null,0.0350852,null
-0.00173626,null,null,null,0.00165806
0.985799,0.014796,null,null,null
-0.214292,null,-0.00862749,null,null
-0.153959,null,null,-0.0707746,null
0.00409947,null,null,null,-0.000979838
0.989247,0.0168124,null,null,null
-0.172629,null,-0.0030246,null,null
-0.143473,null,null,-0.0454931,null
0.00406651,null,null,null,-0.00124269
0.990301,0.0142934,null,null,null
-0.124519,null,-0.034971,null,null
-0.132683,null,null,-0.0335597,null
0.000286366,null,null,null,-8.02005e-06
0.992132,0.0122314,null,null,null
-0.106832,null,0.016787,null,null
-0.131655,null,null,0.012402,null
0.00120101,null,null,null,-0.0024861
0.992132,0.0122314,null,null,null
-0.106832,null,0.016787,null,null
-0.131655,null,null,0.012402,null
0.00120101,null,null,null,-0.0024861
0.989753,0.0202997,null,null,null
-0.0959951,null,-0.0368158,null,null
-0.112166,null,null,0.023312,null
-0.00126023,null,null,null,0.000121495
0.989753,0.0202997,null,null,null
-0.0959951,null,-0.0368158,null,null
-0.112166,null,null,0.023312,null
-0.00126023,null,null,null,0.000121495
0.988923,0.0242865,null,null,null
-0.13081,null,-0.0656891,null,null
-0.149182,null,null,0.0437569,null
0.00144455,null,null,null,0.000431249
0.992234,0.0251144,null,null,null
-0.0968595,null,-0.0255392,null,null
-0.136804,null,null,0.05017,null
-0.00209852,null,null,null,-0.00345551
0.982927,0.0198079,null,null,null
-0.0995002,null,-0.0103799,null,null
-0.13062,null,null,0.0596345,null
0.00306303,null,null,null,-4.57511e-06
0.982313,0.0214398,null,null,null
-0.0656431,null,0.0295954,null,null
-0.132348,null,null,0.078791,null
0.000289716,null,null,null,0.000634491
0.989516,0.0231159,null,null,null
-0.0605796,null,0.00762246,null,null
-0.136655,null,null,0.00387239,null
-0.000223436,null,null,null,-0.00398555
0.98771,0.0209239,null,null,null
-0.140222,null,-0.0135804,null,null
-0.139182,null,null,0.0571233,null
