t,cg_iters
4830,6412
4831,6312
4832,6425
4833,6338
4834,6423
4835,6400
4836,6416
4837,6487
4838,6340
4839,6394
4840,6391
4841,6463
4842,6480
4843,6493
4844,6435
4845,6456
4846,6435
4847,6412
4848,6373
4849,6369
4850,6432
4851,6500
4852,6396
4853,6465
4854,6485
4855,6444
4856,6477
4857,6363
4858,6344
4859,6386
4860,6373
4861,6361
4862,6499
4863,6473
4864,6412
4865,6407
4866,6376
4867,6310
4868,6388
4869,6350
4870,6398
4871,6484
4872,6511
4873,6577
4874,6511
4875,6435
4876,6407
4877,6331
4878,6456
4879,6395
4880,6349
4881,6344
4882,6356
4883,6369
4884,6412
4885,6378
4886,6462
4887,6579
4888,6494
4889,6435
4890,6428
4891,6370
4892,6383
4893,6402
4894,6434
4895,6464
4896,6428
4897,6461
4898,6505
4899,6454
4900,6524
4901,6468
4902,6512
4903,6528
4904,6457
4905,6484
4906,6475
4907,6434
4908,6360
4909,6416
4910,6345
4911,6441
4912,6549
4913,6359
4914,6454
4915,6398
4916,6319
4917,6335
4918,6357
4919,6391
4920,6414
4921,6374
4922,6351
4923,6373
4924,6353
4925,6358
4926,6418
4927,6361
4928,6327
4929,6319
4930,6283
4931,6348
4932,6370
4933,6359
4934,6335
4935,6320
4936,6377
4937,6400
4938,6339
4939,6365
4940,6409
4941,6458
4942,6483
4943,6576
4944,6602
4945,6514
4946,6516
4947,6472
4948,6426
4949,6445
4950,6450
4951,6571
4952,6631
4953,6654
4954,6686
4955,6516
4956,6417
4957,6356
4958,6339
4959,6310
4960,6372
4961,6399
4962,6446
4963,6332
4964,6334
4965,6313
4966,6318
4967,6406
4968,6423
4969,6441
4970,6485
4971,6579
4972,6466
4973,6329
4974,6370
4975,6354
4976,6396
4977,6393
4978,6302
4979,6458
4980,6424
4981,6473
4982,6442
4983,6387
4984,6382
4985,6399
4986,6347
4987,6290
4988,6310
4989,6229
4990,6369
4991,6286
4992,6333
4993,6413
4994,6388
4995,6467
4996,6507
4997,6362
4998,6479
4999,6462
5000,6457
5001,6479
5002,6352
5003,6493
5004,6437
5005,6425
5006,6481
5007,6394
5008,6332
5009,6377
5010,6339
5011,6347
5012,6314
5013,6287
5014,6369
5015,6378
5016,6415
5017,6370
5018,6349
5019,6396
5020,6335
5021,6342
5022,6415
5023,6441
5024,6318
5025,6351
5026,6312
5027,6273
5028,6248
5029,6248
5030,6249
5031,6294
5032,6305
5033,6379
5034,6381
5035,6354
5036,6422
5037,6417
5038,6364
5039,6299
5040,6345
5041,6363
5042,6327
5043,6318
5044,6288
5045,6304
5046,6312
5047,6352
5048,6456
5049,6474
5050,6284
5051,6360
5052,6359
5053,6288
5054,6400
5055,6399
5056,6412
5057,6389
5058,6436
5059,6518
5060,6455
5061,6303
5062,6521
5063,6420
5064,6411
5065,6336
5066,6407
5067,6379
5068,6305
5069,6292
5070,6307
5071,6391
5072,6377
5073,6367
5074,6292
5075,6375
5076,6482
5077,6444
5078,6461
5079,6524
5080,6528
5081,6491
5082,6485
5083,6366
5084,6398
5085,6366
5086,6419
5087,6402
5088,6328
5089,6446
5090,6333
5091,6408
5092,6342
5093,6352
5094,6381
5095,6433
5096,6412
5097,6349
5098,6313
5099,6373
5100,6373
5101,6456
5102,6395
5103,6564
5104,6375
5105,6334
5106,6401
5107,6374
5108,6494
5109,6441
5110,6416
5111,6487
5112,6518
5113,6525
5114,6427
5115,6504
5116,6478
5117,6419
5118,6366
5119,6305
5120,6434
5121,6405
5122,6414
5123,6498
5124,6479
5125,6549
5126,6532
5127,6585
5128,6430
5129,6429
5130,6411
5131,6502
5132,6517
5133,6473
5134,6473
5135,6437
5136,6466
5137,6411
5138,6332
5139,6444
5140,6343
5141,6351
5142,6369
5143,6454
5144,6462
5145,6445
5146,6558
5147,6556
5148,6542
5149,6466
5150,6432
5151,6473
5152,6475
5153,6474
5154,6441
5155,6486
5156,6514
5157,6371
5158,6411
5159,6396
5160,6493
5161,6428
5162,6437
5163,6404
5164,6421
5165,6424
5166,6452
5167,6481
5168,6472
5169,6505
5170,6420
5171,6434
5172,6369
5173,6421
5174,6396
5175,6473
5176,6421
5177,6431
5178,6488
5179,6418
5180,6531
5181,6634
5182,6508
5183,6509
5184,6476
5185,6487
5186,6528
5187,6445
5188,6548
5189,6527
5190,6483
5191,6443
5192,6624
5193,6526
5194,6589
5195,6550
5196,6634
5197,6602
5198,6570
5199,6545
5200,6488
5201,6492
5202,6421
5203,6499
5204,6490
5205,6490
5206,6446
5207,6437
5208,6389
5209,6486
5210,6459
5211,6500
5212,6523
5213,6485
5214,6397
5215,6436
5216,6601
5217,6513
5218,6553
5219,6497
5220,6629
5221,6513
5222,6536
5223,6538
5224,6515
5225,6522
5226,6527
5227,6431
5228,6569
5229,6471
5230,6453
5231,6420
5232,6394
5233,6470
5234,6441
5235,6414
5236,6443
5237,6553
5238,6405
5239,6550
5240,6559
5241,6540
5242,6562
5243,6531
5244,6411
5245,6437
5246,6497
5247,6549
5248,6492
5249,6497
5250,6460
5251,6369
5252,6507
5253,6413
5254,6438
5255,6529
5256,6423
5257,6395
5258,6424
5259,6435
5260,6327
5261,6361
5262,6346
5263,6383
5264,6393
5265,6468
5266,6435
5267,6477
5268,6395
5269,6422
5270,6392
5271,6444
5272,6394
5273,6393
5274,6349
5275,6278
5276,6320
5277,6334
5278,6381
5279,6287
5280,6317
5281,6313
5282,6296
5283,6346
5284,6419
5285,6438
5286,6492
5287,6407
5288,6401
5289,6363
5290,6385
5291,6365
5292,6433
5293,6449
5294,6349
5295,6442
5296,6522
5297,6475
5298,6449
5299,6417
5300,6474
5301,6498
5302,6487
5303,6448
5304,6447
5305,6400
5306,6388
5307,6380
5308,6342
5309,6345
5310,6356
5311,6336
5312,6372
5313,6397
5314,6333
5315,6394
5316,6476
5317,6447
5318,6450
5319,6438
5320,6407
5321,6409
5322,6444
5323,6520
5324,6440
5325,6426
5326,6430
5327,6475
5328,6433
5329,6472
5330,6411
5331,6385
5332,6408
5333,6492
5334,6559
5335,6465
5336,6448
5337,6387
5338,6437
5339,6560
5340,6449
5341,6478
5342,6425
5343,6421
5344,6399
5345,6411
5346,6458
5347,6499
5348,6385
5349,6403
5350,6325
5351,6358
5352,6396
5353,6414
5354,6419
5355,6481
5356,6427
5357,6454
5358,6459
5359,6451
5360,6424
5361,6387
5362,6419
5363,6396
5364,6444
5365,6409
5366,6580
5367,6448
5368,6484
5369,6482
5370,6552
5371,6446
5372,6527
5373,6429
5374,6416
5375,6566
5376,6511
5377,6540
5378,6488
5379,6367
5380,6350
5381,6328
5382,6401
5383,6379
5384,6348
5385,6344
5386,6365
5387,6339
5388,6412
5389,6480
5390,6375
5391,6463
5392,6510
5393,6388
5394,6412
5395,6374
5396,6387
5397,6312
5398,6291
5399,6371
5400,6400
5401,6288
5402,6395
5403,6417
5404,6433
5405,6363
5406,6391
5407,6435
5408,6483
5409,6460
5410,6630
5411,6595
5412,6705
5413,6518
5414,6617
5415,6596
5416,6492
5417,6453
5418,6468
5419,6472
5420,6540
5421,6459
5422,6452
5423,6412
5424,6435
5425,6472
5426,6453
5427,6445
5428,6500
5429,6402
5430,6400
5431,6425
5432,6460
5433,6416
5434,6428
5435,6460
5436,6378
5437,6361
5438,6481
5439,6519
5440,6440
5441,6519
5442,6491
5443,6451
5444,6622
5445,6710
5446,6551
5447,6565
5448,6582
5449,6570
5450,6483
5451,6383
5452,6488
5453,6479
5454,6372
5455,6355
5456,6458
5457,6414
5458,6460
5459,6485
5460,6477
5461,6610
5462,6534
5463,6524
5464,6496
5465,6505
5466,6414
5467,6372
5468,6420
5469,6419
5470,6493
5471,6426
5472,6347
5473,6453
5474,6462
5475,6446
5476,6417
5477,6486
5478,6542
5479,6526
5480,6480
5481,6462
5482,6587
5483,6439
5484,6310
5485,6341
5486,6341
5487,6427
5488,6439
5489,6374
5490,6386
5491,6341
5492,6338
5493,6378
5494,6432
5495,6425
5496,6448
5497,6414
5498,6475
5499,6411
5500,6534
5501,6622
5502,6638
5503,6538
5504,6527
5505,6355
5506,6385
5507,6383
5508,6353
5509,6436
5510,6379
5511,6349
5512,6391
5513,6386
5514,6434
5515,6427
5516,6366
5517,6330
5518,6394
5519,6420
5520,6297
5521,6285
5522,6323
5523,6338
5524,6301
5525,6343
5526,6286
5527,6303
5528,6441
5529,6335
5530,6465
5531,6421
5532,6333
5533,6413
5534,6351
5535,6414
5536,6383
5537,6455
5538,6458
5539,6439
5540,6387
5541,6459
5542,6478
5543,6393
5544,6369
5545,6412
5546,6472
5547,6491
5548,6429
5549,6391
5550,6383
5551,6399
5552,6358
5553,6399
5554,6406
5555,6327
5556,6303
5557,6352
5558,6316
5559,6408
5560,6406
5561,6370
5562,6347
5563,6223
5564,6251
5565,6306
5566,6294
5567,6356
5568,6436
5569,6340
5570,6438
5571,6422
5572,6477
5573,6529
5574,6467
5575,6515
5576,6503
5577,6530
5578,6505
5579,6504
5580,6412
5581,6380
5582,6353
5583,6429
5584,6380
5585,6370
5586,6353
5587,6360
5588,6406
5589,6398
5590,6376
5591,6400
5592,6362
5593,6375
5594,6322
5595,6359
5596,6346
5597,6460
5598,6479
5599,6331
5600,6453
5601,6395
5602,6359
5603,6449
5604,6381
5605,6439
5606,6490
5607,6588
5608,6567
5609,6519
5610,6423
5611,6410
5612,6413
5613,6432
5614,6344
5615,6348
5616,6352
5617,6393
5618,6462
5619,6468
5620,6493
5621,6474
5622,6359
5623,6352
5624,6336
5625,6536
5626,6673
5627,6532
5628,6537
5629,6403
5630,6395
5631,6470
5632,6487
5633,6425
5634,6428
5635,6435
5636,6561
5637,6548
5638,6545
5639,6528
5640,6504
5641,6555
5642,6484
5643,6462
5644,6439
5645,6458
5646,6385
5647,6403
5648,6461
5649,6416
5650,6386
5651,6358
5652,6378
5653,6477
5654,6366
5655,6427
5656,6402
5657,6414
5658,6373
5659,6424
5660,6344
5661,6440
5662,6405
5663,6278
5664,6382
5665,6308
5666,6332
5667,6351
5668,6405
5669,6363
5670,6365
5671,6356
5672,6356
5673,6466
5674,6455
5675,6514
5676,6465
5677,6448
5678,6447
5679,6506
5680,6447
5681,6409
5682,6491
5683,6485
5684,6374
5685,6391
5686,6360
5687,6422
5688,6401
5689,6322
5690,6430
5691,6353
5692,6425
5693,6384
5694,6536
5695,6538
5696,6527
5697,6458
5698,6360
5699,6419
5700,6416
5701,6327
5702,6355
5703,6371
5704,6372
5705,6496
5706,6395
5707,6416
5708,6399
5709,6432
5710,6344
5711,6379
5712,6336
5713,6442
5714,6433
5715,6448
5716,6419
5717,6413
5718,6424
5719,6381
5720,6373
5721,6461
5722,6471
5723,6538
5724,6522
5725,6538
5726,6466
5727,6540
5728,6476
5729,6390
5730,6306
5731,6362
5732,6323
5733,6343
5734,6405
5735,6385
5736,6422
5737,6387
5738,6429
5739,6420
5740,6389
5741,6387
5742,6292
5743,6369
5744,6479
5745,6431
5746,6396
5747,6377
5748,6378
5749,6363
5750,6323
5751,6424
5752,6403
5753,6484
5754,6442
5755,6425
5756,6453
5757,6372
5758,6359
5759,6373
5760,6411
5761,6453
5762,6421
5763,6393
5764,6428
5765,6534
5766,6442
5767,6428
5768,6527
5769,6540
5770,6432
5771,6468
5772,6402
5773,6450
5774,6523
5775,6560
5776,6542
5777,6559
5778,6558
5779,6534
5780,6440
5781,6551
5782,6519
5783,6453
5784,6440
5785,6496
5786,6535
5787,6544
5788,6566
5789,6507
5790,6481
5791,6504
5792,6440
5793,6482
5794,6431
5795,6456
5796,6434
5797,6461
5798,6382
5799,6364
5800,6390
5801,6489
5802,6448
5803,6354
5804,6413
5805,6354
5806,6381
5807,6345
5808,6428
5809,6403
5810,6301
5811,6334
5812,6410
5813,6457
5814,6385
5815,6416
5816,6572
5817,6453
5818,6413
5819,6413
5820,6477
5821,6446
5822,6456
5823,6462
5824,6437
5825,6390
5826,6322
5827,6356
5828,6283
5829,6340
5830,6410
5831,6366
5832,6493
5833,6444
5834,6355
5835,6436
5836,6436
5837,6391
5838,6459
5839,6454
5840,6255
5841,6435
5842,6420
5843,6460
5844,6426
5845,6400
5846,6484
5847,6486
5848,6447
5849,6509
5850,6494
5851,6512
5852,6497
5853,6435
5854,6442
5855,6498
5856,6401
5857,6385
5858,6406
5859,6433
5860,6448
5861,6527
5862,6508
5863,6415
5864,6545
5865,6451
5866,6432
5867,6387
5868,6384
5869,6363
5870,6417
5871,6496
5872,6512
5873,6504
5874,6433
5875,6418
5876,6395
5877,6367
5878,6233
5879,6298
5880,6288
5881,6305
5882,6428
5883,6490
5884,6523
5885,6547
5886,6462
5887,6444
5888,6285
5889,6360
5890,6383
5891,6401
5892,6392
5893,6366
5894,6453
5895,6506
5896,6548
5897,6442
5898,6513
5899,6362
5900,6355
5901,6366
5902,6357
5903,6319
5904,6373
5905,6443
5906,6363
5907,6353
5908,6326
5909,6344
5910,6334
5911,6426
5912,6354
5913,6465
5914,6375
5915,6428
5916,6351
5917,6400
5918,6340
5919,6376
5920,6370
5921,6330
5922,6407
5923,6345
5924,6355
5925,6419
5926,6396
5927,6519
5928,6376
5929,6401
5930,6330
5931,6411
5932,6547
5933,6558
5934,6494
5935,6361
5936,6415
5937,6478
5938,6409
5939,6359
5940,6369
5941,6423
5942,6427
5943,6340
5944,6339
5945,6457
5946,6416
5947,6353
5948,6345
5949,6385
5950,6475
5951,6477
5952,6317
5953,6364
5954,6255
5955,6274
5956,6418
5957,6523
5958,6503
5959,6380
5960,6366
5961,6367
5962,6511
5963,6388
5964,6339
5965,6350
5966,6336
5967,6503
5968,6392
5969,6472
5970,6483
5971,6433
5972,6531
5973,6484
5974,6398
5975,6358
5976,6342
5977,6364
5978,6438
5979,6442
5980,6424
5981,6397
5982,6453
5983,6342
5984,6381
5985,6437
5986,6388
5987,6384
5988,6371
5989,6363
5990,6383
5991,6447
5992,6505
5993,6438
5994,6466
5995,6525
5996,6534
5997,6511
5998,6411
5999,6377
6000,6480
6001,6408
6002,6444
6003,6392
6004,6444
6005,6505
6006,6438
6007,6401
6008,6373
6009,6388
6010,6359
6011,6420
6012,6399
6013,6346
6014,6419
6015,6366
6016,6362
6017,6394
6018,6350
6019,6361
6020,6406
6021,6486
6022,6463
6023,6511
6024,6450
6025,6541
6026,6485
6027,6475
6028,6457
6029,6463
6030,6473
6031,6455
6032,6473
6033,6507
6034,6561
6035,6487
6036,6345
6037,6446
6038,6361
6039,6390
6040,6421
6041,6358
6042,6398
6043,6465
6044,6420
6045,6307
6046,6373
6047,6428
6048,6390
6049,6411
6050,6421
6051,6303
6052,6286
6053,6348
6054,6402
6055,6384
6056,6541
6057,6472
6058,6442
6059,6390
6060,6397
6061,6337
6062,6306
6063,6419
6064,6495
6065,6486
6066,6344
6067,6511
6068,6538
6069,6457
6070,6337
6071,6336
6072,6381
6073,6394
6074,6479
6075,6427
6076,6407
6077,6383
6078,6457
6079,6372
6080,6346
6081,6368
6082,6427
6083,6426
6084,6341
6085,6394
6086,6333
6087,6293
6088,6307
6089,6386
6090,6422
6091,6339
6092,6342
6093,6393
6094,6468
6095,6402
6096,6388
6097,6320
6098,6358
6099,6461
6100,6334
6101,6402
6102,6427
6103,6452
6104,6603
6105,6599
6106,6496
6107,6439
6108,6389
6109,6352
6110,6321
6111,6333
6112,6322
6113,6307
6114,6340
6115,6426
6116,6373
6117,6404
6118,6411
6119,6421
6120,6452
6121,6589
6122,6393
6123,6342
6124,6453
6125,6292
6126,6308
6127,6400
6128,6379
6129,6388
6130,6374
6131,6491
6132,6405
6133,6416
6134,6359
6135,6338
6136,6326
6137,6332
6138,6409
6139,6536
6140,6431
6141,6448
6142,6427
6143,6383
6144,6371
6145,6372
6146,6342
6147,6333
6148,6302
6149,6418
6150,6357
6151,6450
6152,6376
6153,6433
6154,6474
6155,6376
6156,6414
6157,6513
6158,6395
6159,6416
6160,6345
6161,6342
6162,6393
6163,6296
6164,6288
6165,6344
6166,6331
6167,6394
6168,6395
6169,6354
6170,6326
6171,6360
6172,6291
6173,6389
6174,6372
6175,6298
6176,6341
6177,6267
6178,6302
6179,6348
6180,6360
6181,6381
6182,6377
6183,6326
6184,6422
6185,6270
6186,6349
6187,6387
6188,6460
6189,6341
6190,6432
6191,6443
6192,6404
6193,6385
6194,6351
6195,6445
6196,6432
6197,6432
6198,6394
6199,6306
6200,6380
6201,6466
6202,6511
6203,6325
6204,6270
6205,6334
6206,6369
6207,6455
6208,6371
6209,6402
6210,6360
6211,6273
6212,6259
6213,6274
6214,6227
6215,6242
6216,6310
6217,6312
6218,6348
6219,6324
6220,6321
6221,6359
6222,6348
6223,6366
6224,6359
6225,6404
6226,6417
6227,6362
6228,6265
6229,6474
6230,6365
6231,6364
6232,6324
6233,6362
6234,6374
6235,6346
6236,6293
6237,6300
6238,6307
6239,6283
6240,6333
6241,6311
6242,6368
6243,6336
6244,6351
6245,6308
6246,6310
6247,6279
6248,6262
6249,6367
6250,6272
6251,6315
6252,6298
6253,6319
6254,6357
6255,6288
6256,6350
6257,6283
6258,6362
6259,6376
6260,6233
6261,6264
6262,6325
6263,6261
6264,6369
6265,6392
6266,6386
6267,6336
6268,6324
6269,6309
6270,6328
6271,6330
6272,6303
6273,6336
6274,6363
6275,6294
6276,6354
6277,6294
6278,6340
6279,6351
6280,6339
6281,6270
6282,6338
6283,6322
6284,6435
6285,6469
6286,6413
6287,6407
6288,6456
6289,6357
6290,6354
6291,6458
6292,6353
6293,6386
6294,6327
6295,6384
6296,6337
6297,6381
6298,6312
6299,6309
6300,6290
6301,6323
6302,6300
6303,6292
6304,6336
6305,6352
6306,6389
6307,6442
6308,6413
6309,6396
6310,6358
6311,6366
6312,6305
6313,6354
6314,6385
6315,6362
6316,6322
6317,6375
6318,6360
6319,6299
6320,6332
6321,6361
6322,6553
6323,6573
6324,6474
6325,6495
6326,6410
6327,6361
6328,6479
6329,6331
6330,6416
6331,6527
6332,6427
6333,6349
6334,6439
6335,6389
6336,6465
6337,6435
6338,6464
6339,6397
6340,6462
6341,6452
6342,6432
6343,6363
6344,6442
6345,6409
6346,6291
6347,6291
6348,6311
6349,6346
6350,6309
6351,6356
6352,6383
6353,6400
6354,6373
6355,6284
6356,6298
6357,6216
6358,6290
6359,6373
6360,6359
6361,6404
6362,6410
6363,6444
6364,6390
6365,6441
6366,6401
6367,6498
6368,6380
6369,6426
6370,6432
6371,6486
6372,6423
6373,6410
6374,6412
6375,6310
6376,6370
6377,6375
6378,6345
6379,6420
6380,6438
6381,6457
6382,6476
6383,6444
6384,6361
6385,6279
6386,6334
6387,6381
6388,6402
6389,6444
6390,6446
6391,6343
6392,6372
6393,6422
6394,6363
6395,6382
6396,6271
6397,6340
6398,6299
6399,6361
6400,6356
6401,6313
6402,6346
6403,6311
6404,6354
6405,6432
6406,6489
6407,6449
6408,6523
6409,6405
6410,6306
6411,6360
6412,6400
6413,6354
6414,6348
6415,6324
6416,6360
6417,6442
6418,6411
6419,6400
6420,6366
6421,6433
6422,6451
6423,6476
6424,6397
6425,6389
6426,6384
6427,6288
6428,6261
6429,6195
6430,6229
6431,6366
6432,6283
6433,6363
6434,6374
6435,6356
6436,6334
6437,6328
6438,6350
6439,6339
6440,6366
6441,6448
6442,6394
6443,6329
6444,6385
6445,6350
6446,6348
6447,6314
6448,6328
6449,6343
6450,6391
6451,6316
6452,6239
6453,6247
6454,6227
6455,6237
6456,6274
6457,6189
6458,6253
6459,6332
6460,6253
6461,6319
6462,6425
6463,6360
6464,6334
6465,6341
6466,6307
6467,6316
6468,6369
6469,6441
6470,6393
6471,6463
6472,6518
6473,6466
6474,6509
6475,6456
6476,6411
6477,6450
6478,6416
6479,6348
6480,6405
6481,6447
6482,6547
6483,6619
6484,6541
6485,6406
6486,6514
6487,6505
6488,6523
6489,6502
6490,6458
6491,6484
6492,6513
6493,6490
6494,6380
6495,6359
6496,6316
6497,6362
6498,6280
6499,6351
6500,6378
6501,6360
6502,6431
6503,6475
6504,6421
6505,6399
6506,6413
6507,6447
6508,6487
6509,6385
6510,6397
6511,6363
6512,6387
6513,6482
6514,6478
6515,6504
6516,6554
6517,6505
6518,6541
6519,6461
6520,6420
6521,6458
6522,6358
6523,6448
6524,6406
6525,6432
6526,6394
6527,6368
6528,6400
6529,6339
6530,6335
6531,6364
6532,6425
6533,6348
6534,6408
6535,6386
6536,6388
6537,6418
6538,6509
6539,6428
6540,6467
6541,6466
6542,6378
6543,6466
6544,6362
6545,6337
6546,6389
6547,6350
6548,6384
6549,6418
6550,6428
6551,6372
6552,6351
6553,6362
6554,6402
6555,6344
6556,6396
6557,6352
6558,6361
6559,6405
6560,6354
6561,6450
6562,6466
6563,6586
6564,6519
6565,6370
6566,6321
6567,6419
6568,6399
6569,6329
6570,6407
6571,6366
6572,6401
6573,6445
6574,6482
6575,6458
6576,6443
6577,6473
6578,6463
6579,6507
6580,6366
6581,6357
6582,6283
6583,6385
6584,6382
6585,6401
6586,6408
6587,6402
6588,6435
6589,6437
6590,6430
6591,6357
6592,6412
6593,6291
6594,6341
6595,6367
6596,6372
6597,6451
6598,6445
6599,6533
6600,6403
6601,6470
6602,6520
6603,6662
6604,6517
6605,6476
6606,6393
6607,6446
6608,6504
6609,6416
6610,6469
6611,6532
6612,6494
6613,6335
6614,6347
6615,6320
6616,6380
6617,6284
6618,6359
6619,6414
6620,6420
6621,6502
6622,6387
6623,6357
6624,6350
6625,6359
6626,6385
6627,6385
6628,6422
6629,6342
6630,6366
6631,6504
6632,6439
6633,6460
6634,6609
6635,6598
6636,6518
6637,6494
6638,6489
6639,6504
6640,6445
6641,6437
6642,6539
6643,6494
6644,6504
6645,6456
6646,6441
6647,6437
6648,6388
6649,6387
6650,6413
6651,6431
6652,6444
6653,6336
6654,6395
6655,6453
6656,6477
6657,6468
6658,6460
6659,6479
6660,6490
6661,6537
6662,6544
6663,6616
6664,6681
6665,6568
6666,6531
6667,6638
6668,6544
6669,6451
6670,6438
6671,6442
6672,6517
6673,6538
6674,6370
6675,6613
6676,6630
6677,6498
6678,6594
6679,6509
6680,6527
6681,6621
6682,6605
6683,6567
6684,6579
6685,6614
6686,6589
6687,6501
6688,6415
6689,6402
6690,6457
6691,6430
6692,6370
6693,6375
6694,6405
6695,6347
6696,6374
6697,6437
6698,6424
6699,6401
6700,6477
6701,6461
6702,6458
6703,6424
6704,6375
6705,6386
6706,6435
6707,6458
6708,6520
6709,6469
6710,6494
6711,6529
6712,6649
6713,6618
6714,6592
6715,6592
6716,6603
6717,6479
6718,6487
6719,6457
6720,6352
6721,6349
6722,6337
6723,6374
6724,6395
6725,6402
6726,6430
6727,6365
6728,6343
6729,6320
6730,6329
6731,6421
6732,6457
6733,6326
6734,6481
6735,6406
6736,6385
6737,6455
6738,6415
6739,6435
6740,6515
6741,6607
6742,6518
6743,6471
6744,6356
6745,6444
6746,6418
6747,6448
6748,6453
6749,6481
6750,6539
6751,6520
6752,6464
6753,6499
6754,6443
6755,6477
6756,6495
6757,6448
6758,6404
6759,6439
6760,6407
6761,6490
6762,6553
6763,6555
6764,6467
6765,6509
6766,6434
6767,6369
6768,6348
6769,6374
6770,6435
6771,6449
6772,6446
6773,6394
6774,6504
6775,6415
6776,6450
6777,6488
6778,6450
6779,6433
6780,6407
6781,6427
6782,6382
6783,6511
6784,6408
6785,6403
6786,6428
6787,6559
6788,6564
6789,6584
6790,6511
6791,6508
6792,6504
6793,6514
6794,6478
6795,6511
6796,6433
6797,6477
6798,6461
6799,6488
6800,6596
6801,6550
6802,6541
6803,6441
6804,6433
6805,6371
6806,6624
6807,6499
6808,6385
6809,6423
6810,6373
6811,6438
6812,6412
6813,6350
6814,6506
6815,6419
6816,6515
6817,6530
6818,6529
6819,6612
6820,6513
6821,6483
6822,6533
6823,6552
6824,6497
6825,6591
6826,6500
6827,6461
6828,6392
6829,6527
6830,6450
6831,6446
6832,6373
6833,6432
6834,6464
6835,6452
6836,6430
6837,6450
6838,6547
6839,6433
6840,6442
6841,6452
6842,6403
6843,6456
6844,6531
6845,6512
6846,6469
6847,6385
6848,6385
6849,6392
6850,6486
6851,6535
6852,6429
6853,6502
6854,6516
6855,6427
6856,6399
6857,6494
6858,6442
6859,6432
6860,6366
6861,6378
6862,6418
6863,6492
6864,6389
6865,6449
6866,6348
6867,6380
6868,6421
6869,6391
6870,6478
6871,6484
6872,6420
6873,6377
6874,6422
6875,6456
6876,6354
6877,6329
6878,6238
6879,6434
6880,6468
6881,6389
6882,6349
6883,6402
6884,6328
6885,6367
6886,6314
6887,6316
6888,6330
6889,6360
6890,6299
6891,6265
6892,6331
6893,6395
6894,6482
6895,6442
6896,6438
6897,6336
6898,6345
6899,6454
6900,6447
6901,6398
6902,6409
6903,6366
6904,6345
6905,6387
6906,6332
6907,6478
6908,6355
6909,6318
6910,6316
6911,6261
6912,6227
6913,6330
6914,6434
6915,6338
6916,6359
6917,6402
6918,6345
6919,6318
6920,6356
6921,6441
6922,6452
6923,6446
6924,6433
6925,6436
6926,6318
6927,6347
6928,6353
6929,6370
6930,6382
6931,6412
6932,6310
6933,6345
6934,6333
6935,6356
6936,6346
6937,6324
6938,6337
6939,6412
6940,6314
6941,6320
6942,6298
6943,6301
6944,6337
6945,6508
6946,6444
6947,6434
6948,6404
6949,6355
6950,6361
6951,6367
6952,6329
6953,6379
6954,6327
6955,6471
6956,6465
6957,6530
6958,6530
6959,6422
6960,6319
6961,6385
6962,6513
6963,6522
6964,6534
6965,6480
6966,6467
6967,6447
6968,6328
6969,6385
6970,6375
