ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00502825,null,null,null,0.0136595
0.944745,0.00823493,null,null,null
-0.0818669,null,0.255351,null,null
-0.0643755,null,null,-0.0750444,null
-0.00502825,null,null,null,0.0136595
0.944745,0.00823493,null,null,null
-0.0818669,null,0.255351,null,null
-0.0643755,null,null,-0.0750444,null
-0.00502825,null,null,null,0.0136595
0.944745,0.00823493,null,null,null
-0.0818669,null,0.255351,null,null
-0.0643755,null,null,-0.0750444,null
-0.00502825,null,null,null,0.0136595
0.947379,0.0103544,null,null,null
-0.0101084,null,0.30149,null,null
0.00554683,null,null,-0.0236361,null
-0.0101598,null,null,null,0.00656945
0.946782,0.013803,null,null,null
0.0684556,null,0.207822,null,null
0.00725881,null,null,-0.0505418,null
0.000504561,null,null,null,0.00183143
0.938766,0.0109284,null,null,null
0.0493305,null,0.185841,null,null
0.035089,null,null,0.00174877,null
0.00865017,null,null,null,-0.013633
0.938766,0.0109284,null,null,null
0.0493305,null,0.185841,null,null
0.035089,null,null,0.00174877,null
0.00865017,null,null,null,-0.013633
0.941239,0.00830179,null,null,null
-0.0405741,null,0.170395,null,null
0.0435079,null,null,0.00460286,null
0.00927816,null,null,null,0.00466221
0.946145,0.00891779,null,null,null
-0.0176939,null,0.241262,null,null
0.0133029,null,null,0.000339276,null
0.00253409,null,null,null,0.00170842
0.940937,0.0102064,null,null,null
-0.0246885,null,0.202425,null,null
0.044178,null,null,0.0517219,null
-0.0025711,null,null,null,0.00781265
0.940937,0.0102064,null,null,null
-0.0246885,null,0.202425,null,null
0.044178,null,null,0.0517219,null
-0.0025711,null,null,null,0.00781265
0.945246,0.010368,null,null,null
-0.0425862,null,0.258053,null,null
0.0509971,null,null,0.0963067,null
-0.0107535,null,null,null,0.00286129
0.941551,0.0112372,null,null,null
-0.0241245,null,0.215501,null,null
0.0240789,null,null,0.112235,null
-0.00728809,null,null,null,0.00564638
0.940022,0.00921495,null,null,null
-0.0287844,null,0.229376,null,null
0.014463,null,null,0.121814,null
0.00195286,null,null,null,-0.00915951
0.944179,0.00347633,null,null,null
-0.0804831,null,0.238404,null,null
0.0729346,null,null,0.113786,null
0.00899495,null,null,null,-0.00373858
0.943531,0.00432394,null,null,null
-0.064803,null,0.161209,null,null
0.0204014,null,null,0.105014,null
-0.00128346,null,null,null,-0.0106192
0.943531,0.00432394,null,null,null
-0.064803,null,0.161209,null,null
0.0204014,null,null,0.105014,null
-0.00128346,null,null,null,-0.0106192
0.943531,0.00432394,null,null,null
-0.064803,null,0.161209,null,null
0.0204014,null,null,0.105014,null
-0.00128346,null,null,null,-0.0106192
0.944811,0.00388984,null,null,null
-0.0839319,null,0.0824756,null,null
0.148998,null,null,0.0844422,null
0.000367225,null,null,null,-0.00738216
0.944651,0.0048575,null,null,null
-0.0751456,null,0.0724904,null,null
0.046855,null,null,0.0855766,null
-0.00643225,null,null,null,0.0100303
0.95603,0.00478272,null,null,null
-0.0839147,null,0.0788306,null,null
0.0365417,null,null,-0.00915805,null
-0.00328342,null,null,null,0.00111981
0.95603,0.00478272,null,null,null
-0.0839147,null,0.0788306,null,null
0.0365417,null,null,-0.00915805,null
-0.00328342,null,null,null,0.00111981
0.948939,0.00352807,null,null,null
-0.0380117,null,0.0410244,null,null
0.0738883,null,null,0.0240507,null
-0.00481408,null,null,null,0.00079647
0.955902,-0.00547662,null,null,null
-0.0320828,null,0.149966,null,null
0.0143466,null,null,-0.0865912,null
-0.00342616,null,null,null,-5.77944e-05
0.959503,-0.010388,null,null,null
-0.0681008,null,0.162044,null,null
0.0774651,null,null,-0.0841276,null
-0.00443486,null,null,null,-0.00517191
0.955708,-0.0102519,null,null,null
-0.130956,null,0.102805,null,null
0.0660956,null,null,-0.11203,null
-0.00973179,null,null,null,-0.00726055
0.957588,-0.00987509,null,null,null
-0.0394474,null,0.0833182,null,null
0.0868764,null,null,-0.0889585,null
-0.00666204,null,null,null,-0.00246864
0.955797,-0.00418123,null,null,null
-0.0221872,null,0.0319888,null,null
0.105269,null,null,-0.0121896,null
-0.00377443,null,null,null,0.00472276
0.949782,-0.00516473,null,null,null
-0.0722196,null,0.0726404,null,null
0.00148225,null,null,0.0288101,null
0.00950956,null,null,null,-0.00997009
0.954959,-0.000133886,null,null,null
-0.0233868,null,0.133281,null,null
0.00199669,null,null,-0.0954872,null
0.00257243,null,null,null,0.00468771
0.954959,-0.000133886,null,null,null
-0.0233868,null,0.133281,null,null
0.00199669,null,null,-0.0954872,null
0.00257243,null,null,null,0.00468771
0.957201,0.00235281,null,null,null
-0.031969,null,0.243804,null,null
0.0765301,null,null,-0.0333702,null
-0.0133225,null,null,null,0.00290741
0.954216,-0.00141551,null,null,null
-0.0551077,null,0.178994,null,null
0.0541514,null,null,-0.0668861,null
0.00298063,null,null,null,-0.0107637
0.954216,-0.00141551,null,null,null
-0.0551077,null,0.178994,null,null
0.0541514,null,null,-0.0668861,null
0.00298063,null,null,null,-0.0107637
0.943468,0.0018905,null,null,null
-0.0365424,null,0.111428,null,null
-0.00414715,null,null,-0.0293594,null
0.00635084,null,null,null,-0.0022049
0.94188,0.00234958,null,null,null
0.000735927,null,0.111038,null,null
0.0562013,null,null,-0.0693773,null
0.00489685,null,null,null,0.00377631
0.943397,0.00237163,null,null,null
-0.0644726,null,0.129954,null,null
0.119248,null,null,-0.02932,null
0.0125492,null,null,null,0.00671314
0.944274,0.000796924,null,null,null
-0.0521835,null,0.0942665,null,null
0.0601172,null,null,-0.0729284,null
-0.00640734,null,null,null,-0.00213355
0.947426,-0.000670396,null,null,null
-0.0105055,null,0.162836,null,null
0.146915,null,null,-0.000705473,null
-0.00250964,null,null,null,-0.0100095
0.946935,-0.00102761,null,null,null
0.022967,null,0.1382,null,null
0.121928,null,null,-0.175146,null
-0.00431725,null,null,null,-0.00613361
0.940514,0.00226262,null,null,null
0.0806211,null,0.143601,null,null
-0.040979,null,null,-0.139536,null
-0.000834551,null,null,null,-0.00100095
0.940851,-0.0028879,null,null,null
0.102831,null,0.0988349,null,null
0.0527733,null,null,-0.167598,null
0.00725846,null,null,null,-0.010303
0.940851,-0.0028879,null,null,null
0.102831,null,0.0988349,null,null
0.0527733,null,null,-0.167598,null
0.00725846,null,null,null,-0.010303
0.945455,0.000966241,null,null,null
0.0524766,null,0.126527,null,null
-0.0533024,null,null,-0.306277,null
0.00881675,null,null,null,-0.0143938
0.952155,0.000459724,null,null,null
0.021255,null,0.197576,null,null
-0.0161166,null,null,-0.259276,null
0.0109094,null,null,null,0.00114594
0.947424,-0.00108126,null,null,null
0.03455,null,0.212202,null,null
0.00618535,null,null,-0.214715,null
-0.00284836,null,null,null,0.0104064
0.94449,-0.00281901,null,null,null
0.0307791,null,0.18183,null,null
0.0110149,null,null,-0.223848,null
-0.0127028,null,null,null,0.00533499
0.94449,-0.00281901,null,null,null
0.0307791,null,0.18183,null,null
0.0110149,null,null,-0.223848,null
-0.0127028,null,null,null,0.00533499
0.944057,0.000528887,null,null,null
-0.0751509,null,0.116869,null,null
0.0224191,null,null,-0.241517,null
-0.00491431,null,null,null,0.00897161
0.942565,0.00281188,null,null,null
-0.163497,null,0.090645,null,null
0.0931844,null,null,-0.253581,null
0.0140804,null,null,null,0.00202199
0.942565,0.00281188,null,null,null
-0.163497,null,0.090645,null,null
0.0931844,null,null,-0.253581,null
0.0140804,null,null,null,0.00202199
0.942565,0.00281188,null,null,null
-0.163497,null,0.090645,null,null
0.0931844,null,null,-0.253581,null
0.0140804,null,null,null,0.00202199
0.942565,0.00281188,null,null,null
-0.163497,null,0.090645,null,null
0.0931844,null,null,-0.253581,null
0.0140804,null,null,null,0.00202199
0.945078,0.00185741,null,null,null
-0.109697,null,0.0733702,null,null
0.0275512,null,null,-0.287045,null
0.00434703,null,null,null,0.000212197
0.940974,-0.00201586,null,null,null
-0.0459409,null,0.130658,null,null
-0.113157,null,null,-0.236321,null
0.00474421,null,null,null,0.0116454
0.940974,-0.00201586,null,null,null
-0.0459409,null,0.130658,null,null
-0.113157,null,null,-0.236321,null
0.00474421,null,null,null,0.0116454
0.942198,-0.0045143,null,null,null
-0.131706,null,0.151668,null,null
-0.0721829,null,null,-0.243564,null
0.00364797,null,null,null,-0.002599
0.948399,0.00105606,null,null,null
-0.124564,null,0.107628,null,null
-0.0586585,null,null,-0.260151,null
-0.00145781,null,null,null,0.00660396
0.942136,0.00597778,null,null,null
-0.125282,null,0.137026,null,null
0.0757484,null,null,-0.215369,null
0.000346934,null,null,null,0.0152914
0.945398,0.00143366,null,null,null
-0.0968435,null,0.20268,null,null
0.0166733,null,null,-0.215001,null
-0.00442226,null,null,null,0.00478436
0.950518,-0.00326544,null,null,null
-0.155257,null,0.158452,null,null
0.0221134,null,null,-0.228999,null
0.00435265,null,null,null,0.00533155
0.951561,0.00311823,null,null,null
-0.170678,null,0.11762,null,null
0.0473206,null,null,-0.164412,null
0.000691216,null,null,null,-0.000833319
0.951561,0.00311823,null,null,null
-0.170678,null,0.11762,null,null
0.0473206,null,null,-0.164412,null
0.000691216,null,null,null,-0.000833319
0.951561,0.00311823,null,null,null
-0.170678,null,0.11762,null,null
0.0473206,null,null,-0.164412,null
0.000691216,null,null,null,-0.000833319
0.951561,0.00311823,null,null,null
-0.170678,null,0.11762,null,null
0.0473206,null,null,-0.164412,null
0.000691216,null,null,null,-0.000833319
0.951561,0.00311823,null,null,null
-0.170678,null,0.11762,null,null
0.0473206,null,null,-0.164412,null
0.000691216,null,null,null,-0.000833319
0.951561,0.00311823,null,null,null
-0.170678,null,0.11762,null,null
0.0473206,null,null,-0.164412,null
0.000691216,null,null,null,-0.000833319
0.957266,0.00760722,null,null,null
-0.0803251,null,0.117268,null,null
0.0499046,null,null,-0.107367,null
0.00970503,null,null,null,0.011598
0.955606,0.00498508,null,null,null
-0.0667028,null,0.131942,null,null
0.00512421,null,null,-0.17866,null
0.01165,null,null,null,0.00697056
0.955606,0.00498508,null,null,null
-0.0667028,null,0.131942,null,null
0.00512421,null,null,-0.17866,null
0.01165,null,null,null,0.00697056
0.955606,0.00498508,null,null,null
-0.0667028,null,0.131942,null,null
0.00512421,null,null,-0.17866,null
0.01165,null,null,null,0.00697056
0.9483,-0.00122598,null,null,null
-0.0701912,null,0.114107,null,null
0.0425003,null,null,-0.143681,null
0.00609087,null,null,null,0.000250541
0.945036,0.000189609,null,null,null
0.0133395,null,0.114604,null,null
0.0280679,null,null,-0.134395,null
0.00377716,null,null,null,-0.00406139
0.945036,0.000189609,null,null,null
0.0133395,null,0.114604,null,null
0.0280679,null,null,-0.134395,null
0.00377716,null,null,null,-0.00406139
0.941682,-7.0152e-05,null,null,null
-0.102911,null,0.212808,null,null
0.120472,null,null,-0.21008,null
0.00118839,null,null,null,0.00872784
0.940549,0.00198506,null,null,null
-0.155862,null,0.245562,null,null
0.0848406,null,null,-0.16919,null
0.00311787,null,null,null,-0.00870832
0.94097,0.000320924,null,null,null
-0.16409,null,0.224475,null,null
0.0303925,null,null,-0.242719,null
0.00460207,null,null,null,0.00286414
0.940205,0.0107413,null,null,null
-0.138845,null,0.179932,null,null
0.0454815,null,null,-0.319624,null
0.00390121,null,null,null,0.00263992
0.940166,0.0104706,null,null,null
-0.172641,null,0.111708,null,null
0.064667,null,null,-0.314922,null
0.00155543,null,null,null,0.00466924
0.942455,0.00832362,null,null,null
-0.129535,null,0.0674069,null,null
0.0677207,null,null,-0.265271,null
0.000405437,null,null,null,-0.00191862
0.942426,0.00937844,null,null,null
-0.223399,null,0.0634027,null,null
-0.000726575,null,null,-0.256109,null
-0.00333948,null,null,null,-0.000274171
0.942426,0.00937844,null,null,null
-0.223399,null,0.0634027,null,null
-0.000726575,null,null,-0.256109,null
-0.00333948,null,null,null,-0.000274171
0.937321,0.0130931,null,null,null
-0.112013,null,0.0303034,null,null
-0.0172629,null,null,-0.145478,null
-0.00221867,null,null,null,0.00117279
0.939896,0.0118655,null,null,null
-0.0965604,null,0.152863,null,null
-0.101048,null,null,-0.111826,null
0.00148438,null,null,null,0.000570103
0.947489,0.00603631,null,null,null
-0.0933003,null,0.165589,null,null
-0.0323625,null,null,-0.173565,null
-0.0043178,null,null,null,0.00293051
0.947489,0.00603631,null,null,null
-0.0933003,null,0.165589,null,null
-0.0323625,null,null,-0.173565,null
-0.0043178,null,null,null,0.00293051
0.954251,0.00147237,null,null,null
-0.119294,null,0.0800967,null,null
-0.0260874,null,null,-0.181324,null
-0.00709873,null,null,null,0.0051654
0.954251,0.00147237,null,null,null
-0.119294,null,0.0800967,null,null
-0.0260874,null,null,-0.181324,null
-0.00709873,null,null,null,0.0051654
0.954251,0.00147237,null,null,null
-0.119294,null,0.0800967,null,null
-0.0260874,null,null,-0.181324,null
-0.00709873,null,null,null,0.0051654
0.948817,0.0034803,null,null,null
-0.00569799,null,0.131466,null,null
0.0153145,null,null,-0.180221,null
-0.000680391,null,null,null,0.000864924
0.948817,0.0034803,null,null,null
-0.00569799,null,0.131466,null,null
0.0153145,null,null,-0.180221,null
-0.000680391,null,null,null,0.000864924
0.947421,0.0104131,null,null,null
-0.011743,null,0.153975,null,null
0.038488,null,null,-0.18495,null
0.00480212,null,null,null,0.00485945
0.944916,0.0149191,null,null,null
0.0229009,null,0.0758125,null,null
0.100877,null,null,-0.173168,null
0.00420024,null,null,null,0.00260414
0.946834,0.0139682,null,null,null
0.00422651,null,0.171464,null,null
0.0802019,null,null,-0.0909456,null
-0.00283315,null,null,null,0.00876973
0.951076,0.0148551,null,null,null
0.0917599,null,0.116769,null,null
0.069255,null,null,-0.178169,null
0.00616232,null,null,null,-0.000847971
0.945943,0.0132178,null,null,null
0.00146194,null,0.118453,null,null
0.0659465,null,null,-0.130711,null
-0.00539129,null,null,null,0.00962486
0.954603,0.0180579,null,null,null
0.00133968,null,0.180549,null,null
0.104642,null,null,-0.109473,null
-0.00762434,null,null,null,-0.00312711
0.945254,0.012889,null,null,null
0.00360906,null,0.130424,null,null
0.129206,null,null,-0.134434,null
0.000283661,null,null,null,0.0067838
0.945249,0.0193434,null,null,null
-0.0371008,null,0.145852,null,null
0.12907,null,null,-0.0333059,null
-0.00818811,null,null,null,-0.00605523
0.945249,0.0193434,null,null,null
-0.0371008,null,0.145852,null,null
0.12907,null,null,-0.0333059,null
-0.00818811,null,null,null,-0.00605523
0.945249,0.0193434,null,null,null
-0.0371008,null,0.145852,null,null
0.12907,null,null,-0.0333059,null
-0.00818811,null,null,null,-0.00605523
0.938571,0.0217239,null,null,null
-0.0946214,null,0.0843406,null,null
-0.00855906,null,null,-0.0817244,null
0.00615765,null,null,null,-0.00118571
0.938571,0.0217239,null,null,null
-0.0946214,null,0.0843406,null,null
-0.00855906,null,null,-0.0817244,null
0.00615765,null,null,null,-0.00118571
0.944192,0.0150304,null,null,null
-0.0602699,null,0.124357,null,null
-0.0386649,null,null,-0.0511789,null
-0.00700246,null,null,null,-0.00779224
0.94605,0.00842329,null,null,null
-0.0768056,null,0.0582299,null,null
0.0173905,null,null,-0.0991134,null
-0.000231295,null,null,null,-0.0043324
0.944364,0.0104118,null,null,null
-0.023519,null,0.0890101,null,null
0.0446571,null,null,-0.0935103,null
0.00331749,null,null,null,-0.0112454
0.93995,0.0131883,null,null,null
-0.0519662,null,0.0823786,null,null
0.0253514,null,null,-0.0324404,null
-0.000878724,null,null,null,-0.011339
0.942646,0.0151606,null,null,null
-0.0513946,null,0.156571,null,null
0.0675379,null,null,-0.0605166,null
-0.00150679,null,null,null,-0.000492376
0.948464,0.0167542,null,null,null
-0.0889481,null,0.0665626,null,null
0.01394,null,null,-0.0834592,null
-2.26869e-05,null,null,null,0.00347441
0.945786,0.0208144,null,null,null
-0.127697,null,0.090506,null,null
-0.0753628,null,null,-0.0800615,null
0.00102951,null,null,null,-0.00401061
0.947019,0.0184881,null,null,null
-0.0523697,null,0.112916,null,null
-0.0655945,null,null,-0.114724,null
-0.00887843,null,null,null,0.0023074
0.940553,0.0196652,null,null,null
-0.0266602,null,0.0106547,null,null
-0.0460975,null,null,-0.087106,null
0.00549314,null,null,null,-0.00462351
0.943939,0.0176276,null,null,null
0.0376359,null,0.119547,null,null
-0.0775176,null,null,-0.00710051,null
-4.7524e-05,null,null,null,-0.00988466
0.943459,0.016275,null,null,null
0.00925135,null,0.155757,null,null
-0.0764714,null,null,0.0224985,null
0.00725694,null,null,null,-0.0124562
0.943459,0.016275,null,null,null
0.00925135,null,0.155757,null,null
-0.0764714,null,null,0.0224985,null
0.00725694,null,null,null,-0.0124562
0.950987,0.0206948,null,null,null
-0.0751356,null,0.123764,null,null
0.0433349,null,null,0.00726877,null
-0.00217639,null,null,null,-0.00548304
0.950987,0.0206948,null,null,null
-0.0751356,null,0.123764,null,null
0.0433349,null,null,0.00726877,null
-0.00217639,null,null,null,-0.00548304
0.94807,0.0145855,null,null,null
-0.104633,null,0.0830955,null,null
-0.0176446,null,null,0.0268868,null
0.00959635,null,null,null,-0.00867732
0.953145,0.017716,null,null,null
-0.0285299,null,0.120301,null,null
0.0549505,null,null,0.0610516,null
-0.00086338,null,null,null,0.00561761
0.953145,0.017716,null,null,null
-0.0285299,null,0.120301,null,null
0.0549505,null,null,0.0610516,null
-0.00086338,null,null,null,0.00561761
0.95101,0.0142415,null,null,null
-0.0271662,null,0.209287,null,null
-0.00116606,null,null,0.101264,null
0.00220749,null,null,null,0.00396355
0.949128,0.00924116,null,null,null
-0.100546,null,0.203492,null,null
0.13428,null,null,0.107133,null
0.0049196,null,null,null,0.000267555
0.943017,0.008485,null,null,null
0.0265281,null,0.271385,null,null
0.120624,null,null,0.133179,null
0.008636,null,null,null,0.00263616
0.942319,0.0105808,null,null,null
-0.0880216,null,0.219633,null,null
0.129027,null,null,0.169754,null
0.00372924,null,null,null,-0.0260809
0.942319,0.0105808,null,null,null
-0.0880216,null,0.219633,null,null
0.129027,null,null,0.169754,null
0.00372924,null,null,null,-0.0260809
0.942319,0.0105808,null,null,null
-0.0880216,null,0.219633,null,null
0.129027,null,null,0.169754,null
0.00372924,null,null,null,-0.0260809
0.942319,0.0105808,null,null,null
-0.0880216,null,0.219633,null,null
0.129027,null,null,0.169754,null
0.00372924,null,null,null,-0.0260809
0.945415,0.00686729,null,null,null
-0.114931,null,0.16542,null,null
0.139634,null,null,0.189,null
-0.00296069,null,null,null,0.000163775
0.945415,0.00686729,null,null,null
-0.114931,null,0.16542,null,null
0.139634,null,null,0.189,null
-0.00296069,null,null,null,0.000163775
0.952165,0.00669221,null,null,null
-0.128672,null,0.213836,null,null
-0.0271429,null,null,0.0738117,null
0.0103172,null,null,null,-0.00560665
0.946477,0.00408356,null,null,null
-0.180295,null,0.170051,null,null
-0.0684817,null,null,0.0872325,null
0.00310569,null,null,null,-0.00100412
0.945149,0.00502696,null,null,null
-0.128963,null,0.223697,null,null
0.0850908,null,null,0.142036,null
-0.00154505,null,null,null,0.010379
0.946751,0.000918381,null,null,null
-0.14684,null,0.264885,null,null
-0.0258809,null,null,0.100982,null
-0.00269396,null,null,null,0.0116615
0.94721,0.00225152,null,null,null
-0.0812516,null,0.199648,null,null
-0.0174699,null,null,0.0853826,null
-0.0071456,null,null,null,0.0155966
0.938625,-0.0026661,null,null,null
-0.131766,null,0.198972,null,null
-0.0126185,null,null,0.177723,null
-0.000916137,null,null,null,0.0154929
0.941107,0.0012407,null,null,null
-0.0832177,null,0.168304,null,null
-0.0443762,null,null,0.0393265,null
-0.0116073,null,null,null,-0.00491926
0.943436,0.00164013,null,null,null
-0.105618,null,0.0906808,null,null
0.0660814,null,null,0.0671389,null
-0.00830304,null,null,null,0.00619383
0.943436,0.00164013,null,null,null
-0.105618,null,0.0906808,null,null
0.0660814,null,null,0.0671389,null
-0.00830304,null,null,null,0.00619383
0.94803,0.0037608,null,null,null
-0.0417283,null,0.243732,null,null
0.0304284,null,null,0.086287,null
-0.000238322,null,null,null,-0.00314518
0.941536,0.00444231,null,null,null
-0.110653,null,0.0983788,null,null
-0.0455039,null,null,0.0827471,null
-0.00870895,null,null,null,-0.0146174
0.941024,0.00824387,null,null,null
-0.172912,null,0.0877934,null,null
0.00351714,null,null,0.189029,null
9.12577e-06,null,null,null,0.00656032
0.941024,0.00824387,null,null,null
-0.172912,null,0.0877934,null,null
0.00351714,null,null,0.189029,null
9.12577e-06,null,null,null,0.00656032
0.941024,0.00824387,null,null,null
-0.172912,null,0.0877934,null,null
0.00351714,null,null,0.189029,null
9.12577e-06,null,null,null,0.00656032
0.939069,0.0043018,null,null,null
-0.162715,null,0.0807314,null,null
-0.0380676,null,null,0.205651,null
0.0109862,null,null,null,0.00582595
0.940034,0.00740071,null,null,null
-0.195992,null,0.121804,null,null
-0.168356,null,null,0.167734,null
0.00249105,null,null,null,-0.000753035
0.940034,0.00740071,null,null,null
-0.195992,null,0.121804,null,null
-0.168356,null,null,0.167734,null
0.00249105,null,null,null,-0.000753035
0.940728,0.00352125,null,null,null
-0.179177,null,0.145829,null,null
-0.121323,null,null,0.0920326,null
0.0108882,null,null,null,-0.00886394
0.945333,0.00398555,null,null,null
-0.128776,null,0.154232,null,null
-0.119087,null,null,-0.00809601,null
-0.00527808,null,null,null,0.000455748
0.951579,0.00181003,null,null,null
-0.179426,null,0.158853,null,null
-0.224336,null,null,0.0392529,null
-0.00450785,null,null,null,-0.014507
0.943518,-0.00322514,null,null,null
-0.134746,null,0.130467,null,null
-0.122875,null,null,0.0698078,null
-0.00603479,null,null,null,-0.0157355
0.943518,-0.00322514,null,null,null
-0.134746,null,0.130467,null,null
-0.122875,null,null,0.0698078,null
-0.00603479,null,null,null,-0.0157355
0.942935,-0.00658009,null,null,null
-0.0964422,null,0.132422,null,null
-0.200439,null,null,0.0900441,null
-0.0106032,null,null,null,-0.00884074
0.944754,-0.0105187,null,null,null
-0.0997528,null,0.102432,null,null
-0.0872104,null,null,0.0416286,null
0.00217298,null,null,null,-0.00566999
0.942662,-0.00843425,null,null,null
-0.14939,null,0.0440728,null,null
-0.116666,null,null,0.104678,null
-0.00703455,null,null,null,-0.00823881
0.949723,-0.00818098,null,null,null
-0.161422,null,0.0393375,null,null
-0.0838531,null,null,0.097099,null
-0.0184957,null,null,null,-0.00641792
0.949723,-0.00818098,null,null,null
-0.161422,null,0.0393375,null,null
-0.0838531,null,null,0.097099,null
-0.0184957,null,null,null,-0.00641792
0.949723,-0.00818098,null,null,null
-0.161422,null,0.0393375,null,null
-0.0838531,null,null,0.097099,null
-0.0184957,null,null,null,-0.00641792
0.949928,-0.0142724,null,null,null
-0.190536,null,0.0394046,null,null
-0.0572023,null,null,0.0957018,null
-0.00820046,null,null,null,0.00240674
0.953398,-0.0115245,null,null,null
-0.311579,null,0.0654425,null,null
-0.0549834,null,null,0.15696,null
0.00529394,null,null,null,0.00340279
0.953398,-0.0115245,null,null,null
-0.311579,null,0.0654425,null,null
-0.0549834,null,null,0.15696,null
0.00529394,null,null,null,0.00340279
0.953398,-0.0115245,null,null,null
-0.311579,null,0.0654425,null,null
-0.0549834,null,null,0.15696,null
0.00529394,null,null,null,0.00340279
0.94938,-0.0131619,null,null,null
-0.27804,null,0.100449,null,null
-0.0730435,null,null,0.194834,null
-0.001714,null,null,null,-0.00824726
0.945044,-0.0109974,null,null,null
-0.292751,null,0.0836651,null,null
-0.0733806,null,null,0.17729,null
0.000906229,null,null,null,0.00985521
0.947221,-0.00270947,null,null,null
-0.286555,null,0.0736351,null,null
-0.0308584,null,null,0.164194,null
-0.00541647,null,null,null,0.00873218
0.947221,-0.00270947,null,null,null
-0.286555,null,0.0736351,null,null
-0.0308584,null,null,0.164194,null
-0.00541647,null,null,null,0.00873218
0.948674,-0.00590969,null,null,null
-0.34921,null,0.13521,null,null
-0.0527495,null,null,0.125485,null
0.00441724,null,null,null,0.00378162
0.948674,-0.00590969,null,null,null
-0.34921,null,0.13521,null,null
-0.0527495,null,null,0.125485,null
0.00441724,null,null,null,0.00378162
0.945351,-0.0108399,null,null,null
-0.266707,null,0.229221,null,null
-0.0739151,null,null,0.187261,null
0.000182739,null,null,null,-0.00749226
0.946235,-0.0112594,null,null,null
-0.257785,null,0.152311,null,null
-0.0877495,null,null,0.0649885,null
-0.00330568,null,null,null,-0.00164473
0.941589,-0.0161971,null,null,null
-0.244119,null,0.112605,null,null
-0.111142,null,null,0.112465,null
-0.00985379,null,null,null,-0.0069418
0.941296,-0.0147896,null,null,null
-0.285441,null,0.121193,null,null
-0.0517619,null,null,0.139006,null
0.00590377,null,null,null,-0.00717996
0.945716,-0.013535,null,null,null
-0.185261,null,0.184751,null,null
-0.106142,null,null,0.144776,null
-0.000534309,null,null,null,-7.14625e-05
0.946971,-0.0111307,null,null,null
-0.265823,null,0.0997248,null,null
-0.122444,null,null,0.170004,null
-0.000798606,null,null,null,-0.0101711
0.952503,-0.00478096,null,null,null
-0.354801,null,0.00930037,null,null
-0.164299,null,null,0.135708,null
0.00607821,null,null,null,-0.00319685
0.949686,-0.000999741,null,null,null
-0.373751,null,0.0415741,null,null
-0.0748412,null,null,0.156147,null
0.00507403,null,null,null,-0.00984114
0.948342,-0.00399328,null,null,null
-0.322128,null,-0.0182176,null,null
-0.164584,null,null,0.196976,null
-0.00062909,null,null,null,-0.00076779
0.942447,-0.00318234,null,null,null
-0.441918,null,0.0098511,null,null
-0.137421,null,null,0.140086,null
0.000520028,null,null,null,0.0100063
0.945248,-0.000844427,null,null,null
-0.417092,null,0.0595675,null,null
-0.109472,null,null,0.137545,null
0.00837343,null,null,null,-0.0050634
0.94131,0.00305955,null,null,null
-0.3897,null,0.05324,null,null
-0.183451,null,null,0.160554,null
0.000867799,null,null,null,-0.00128965
0.944765,-0.00313656,null,null,null
-0.428366,null,0.11913,null,null
-0.0833465,null,null,0.112262,null
-0.00598696,null,null,null,-0.0019807
0.944765,-0.00313656,null,null,null
-0.428366,null,0.11913,null,null
-0.0833465,null,null,0.112262,null
-0.00598696,null,null,null,-0.0019807
0.947281,-0.00310802,null,null,null
-0.335625,null,0.182309,null,null
-0.085865,null,null,0.11704,null
0.00313081,null,null,null,-0.00629691
0.947281,-0.00310802,null,null,null
-0.335625,null,0.182309,null,null
-0.085865,null,null,0.11704,null
0.00313081,null,null,null,-0.00629691
0.947281,-0.00310802,null,null,null
-0.335625,null,0.182309,null,null
-0.085865,null,null,0.11704,null
0.00313081,null,null,null,-0.00629691
0.954269,-0.00229126,null,null,null
-0.372774,null,0.164405,null,null
-0.0869323,null,null,0.150164,null
-0.00758394,null,null,null,-0.000833309
0.954269,-0.00229126,null,null,null
-0.372774,null,0.164405,null,null
-0.0869323,null,null,0.150164,null
-0.00758394,null,null,null,-0.000833309
0.950398,-0.00104731,null,null,null
-0.389075,null,0.244406,null,null
-0.0466109,null,null,0.0926301,null
-0.00195934,null,null,null,-0.0103702
0.945431,-0.0106347,null,null,null
-0.345042,null,0.269883,null,null
-0.133785,null,null,0.197318,null
0.00313702,null,null,null,-0.00196415
0.945431,-0.0106347,null,null,null
-0.345042,null,0.269883,null,null
-0.133785,null,null,0.197318,null
0.00313702,null,null,null,-0.00196415
0.945431,-0.0106347,null,null,null
-0.345042,null,0.269883,null,null
-0.133785,null,null,0.197318,null
0.00313702,null,null,null,-0.00196415
0.945039,-0.00660014,null,null,null
-0.34232,null,0.22572,null,null
-0.146553,null,null,0.107224,null
-0.00139854,null,null,null,-0.00435786
0.945039,-0.00660014,null,null,null
-0.34232,null,0.22572,null,null
-0.146553,null,null,0.107224,null
-0.00139854,null,null,null,-0.00435786
0.945773,-0.0086457,null,null,null
-0.378601,null,0.280079,null,null
-0.0704004,null,null,0.137698,null
-0.00550869,null,null,null,-0.00110759
0.945773,-0.0086457,null,null,null
-0.378601,null,0.280079,null,null
