t,cg_iters
4830,6611
4831,6676
4832,6644
4833,6616
4834,6575
4835,6597
4836,6584
4837,6604
4838,6587
4839,6494
4840,6581
4841,6509
4842,6500
4843,6539
4844,6611
4845,6652
4846,6593
4847,6587
4848,6543
4849,6590
4850,6571
4851,6621
4852,6622
4853,6646
4854,6646
4855,6698
4856,6559
4857,6578
4858,6549
4859,6587
4860,6591
4861,6576
4862,6629
4863,6649
4864,6541
4865,6551
4866,6546
4867,6594
4868,6614
4869,6572
4870,6635
4871,6516
4872,6533
4873,6531
4874,6604
4875,6632
4876,6616
4877,6582
4878,6554
4879,6512
4880,6588
4881,6527
4882,6584
4883,6600
4884,6580
4885,6595
4886,6562
4887,6551
4888,6613
4889,6537
4890,6490
4891,6513
4892,6447
4893,6496
4894,6532
4895,6580
4896,6527
4897,6466
4898,6502
4899,6567
4900,6555
4901,6600
4902,6572
4903,6647
4904,6683
4905,6627
4906,6483
4907,6516
4908,6554
4909,6591
4910,6591
4911,6541
4912,6564
4913,6505
4914,6616
4915,6601
4916,6662
4917,6664
4918,6572
4919,6518
4920,6571
4921,6603
4922,6581
4923,6639
4924,6532
4925,6554
4926,6599
4927,6562
4928,6603
4929,6650
4930,6664
4931,6611
4932,6613
4933,6578
4934,6636
4935,6605
4936,6606
4937,6622
4938,6679
4939,6611
4940,6519
4941,6550
4942,6588
4943,6590
4944,6599
4945,6607
4946,6628
4947,6626
4948,6604
4949,6570
4950,6560
4951,6562
4952,6618
4953,6657
4954,6609
4955,6677
4956,6666
4957,6631
4958,6718
4959,6622
4960,6580
4961,6646
4962,6641
4963,6643
4964,6622
4965,6608
4966,6599
4967,6611
4968,6538
4969,6484
4970,6532
4971,6586
4972,6581
4973,6529
4974,6553
4975,6563
4976,6475
4977,6529
4978,6617
4979,6590
4980,6554
4981,6584
4982,6563
4983,6576
4984,6583
4985,6591
4986,6571
4987,6550
4988,6534
4989,6583
4990,6559
4991,6535
4992,6518
4993,6550
4994,6619
4995,6558
4996,6520
4997,6506
4998,6552
4999,6555
5000,6658
5001,6609
5002,6590
5003,6525
5004,6484
5005,6515
5006,6601
5007,6647
5008,6602
5009,6632
5010,6590
5011,6563
5012,6594
5013,6619
5014,6562
5015,6543
5016,6514
5017,6547
5018,6549
5019,6559
5020,6559
5021,6584
5022,6600
5023,6595
5024,6569
5025,6559
5026,6554
5027,6627
5028,6722
5029,6629
5030,6615
5031,6590
5032,6616
5033,6629
5034,6650
5035,6656
5036,6564
5037,6533
5038,6653
5039,6647
5040,6678
5041,6611
5042,6548
5043,6618
5044,6620
5045,6565
5046,6599
5047,6588
5048,6591
5049,6567
5050,6516
5051,6517
5052,6490
5053,6495
5054,6509
5055,6455
5056,6539
5057,6600
5058,6585
5059,6547
5060,6552
5061,6651
5062,6712
5063,6602
5064,6538
5065,6590
5066,6586
5067,6558
5068,6592
5069,6579
5070,6591
5071,6590
5072,6580
5073,6635
5074,6664
5075,6602
5076,6576
5077,6565
5078,6512
5079,6515
5080,6573
5081,6558
5082,6569
5083,6543
5084,6567
5085,6588
5086,6600
5087,6612
5088,6668
5089,6690
5090,6577
5091,6590
5092,6611
5093,6590
5094,6644
5095,6652
5096,6627
5097,6636
5098,6700
5099,6621
5100,6558
5101,6591
5102,6611
5103,6683
5104,6600
5105,6541
5106,6592
5107,6673
5108,6693
5109,6592
5110,6664
5111,6651
5112,6597
5113,6618
5114,6607
5115,6654
5116,6665
5117,6686
5118,6687
5119,6691
5120,6730
5121,6710
5122,6605
5123,6574
5124,6531
5125,6537
5126,6578
5127,6590
5128,6621
5129,6629
5130,6616
5131,6613
5132,6653
5133,6661
5134,6676
5135,6710
5136,6628
5137,6659
5138,6633
5139,6641
5140,6666
5141,6620
5142,6642
5143,6667
5144,6546
5145,6632
5146,6550
5147,6562
5148,6546
5149,6574
5150,6594
5151,6610
5152,6612
5153,6695
5154,6646
5155,6665
5156,6702
5157,6677
5158,6601
5159,6584
5160,6618
5161,6589
5162,6629
5163,6645
5164,6640
5165,6585
5166,6595
5167,6628
5168,6596
5169,6552
5170,6589
5171,6711
5172,6658
5173,6672
5174,6692
5175,6703
5176,6803
5177,6654
5178,6667
5179,6640
5180,6553
5181,6628
5182,6622
5183,6634
5184,6591
5185,6609
5186,6591
5187,6620
5188,6601
5189,6617
5190,6622
5191,6643
5192,6553
5193,6593
5194,6630
5195,6537
5196,6591
5197,6679
5198,6695
5199,6648
5200,6649
5201,6608
5202,6603
5203,6690
5204,6674
5205,6615
5206,6536
5207,6621
5208,6637
5209,6694
5210,6712
5211,6662
5212,6683
5213,6586
5214,6516
5215,6553
5216,6620
5217,6573
5218,6574
5219,6573
5220,6658
5221,6690
5222,6638
5223,6633
5224,6590
5225,6557
5226,6502
5227,6486
5228,6618
5229,6584
5230,6590
5231,6573
5232,6578
5233,6581
5234,6627
5235,6606
5236,6638
5237,6596
5238,6559
5239,6524
5240,6574
5241,6569
5242,6608
5243,6594
5244,6673
5245,6670
5246,6648
5247,6561
5248,6616
5249,6581
5250,6620
5251,6534
5252,6554
5253,6538
5254,6530
5255,6530
5256,6618
5257,6530
5258,6552
5259,6568
5260,6554
5261,6524
5262,6551
5263,6565
5264,6588
5265,6618
5266,6624
5267,6615
5268,6663
5269,6560
5270,6578
5271,6622
5272,6505
5273,6615
5274,6622
5275,6563
5276,6582
5277,6622
5278,6594
5279,6613
5280,6636
5281,6587
5282,6578
5283,6519
5284,6573
5285,6491
5286,6546
5287,6544
5288,6562
5289,6660
5290,6659
5291,6597
5292,6622
5293,6649
5294,6556
5295,6634
5296,6604
5297,6487
5298,6565
5299,6590
5300,6665
5301,6711
5302,6681
5303,6612
5304,6659
5305,6539
5306,6538
5307,6657
5308,6650
5309,6640
5310,6606
5311,6665
5312,6604
5313,6678
5314,6591
5315,6616
5316,6608
5317,6589
5318,6637
5319,6666
5320,6611
5321,6667
5322,6632
5323,6687
5324,6694
5325,6667
5326,6705
5327,6598
5328,6538
5329,6514
5330,6576
5331,6546
5332,6552
5333,6583
5334,6637
5335,6768
5336,6669
5337,6615
5338,6706
5339,6660
5340,6596
5341,6629
5342,6652
5343,6738
5344,6660
5345,6599
5346,6632
5347,6575
5348,6597
5349,6554
5350,6638
5351,6601
5352,6602
5353,6619
5354,6714
5355,6644
5356,6665
5357,6699
5358,6668
5359,6682
5360,6588
5361,6554
5362,6633
5363,6644
5364,6622
5365,6664
5366,6668
5367,6597
5368,6657
5369,6591
5370,6628
5371,6638
5372,6613
5373,6672
5374,6603
5375,6634
5376,6584
5377,6540
5378,6577
5379,6625
5380,6697
5381,6703
5382,6675
5383,6727
5384,6608
5385,6595
5386,6616
5387,6608
5388,6553
5389,6563
5390,6590
5391,6611
5392,6517
5393,6578
5394,6623
5395,6573
5396,6511
5397,6564
5398,6539
5399,6573
5400,6520
5401,6588
5402,6561
5403,6638
5404,6601
5405,6613
5406,6588
5407,6627
5408,6612
5409,6586
5410,6556
5411,6609
5412,6590
5413,6552
5414,6508
5415,6529
5416,6566
5417,6581
5418,6666
5419,6577
5420,6584
5421,6590
5422,6614
5423,6507
5424,6435
5425,6536
5426,6543
5427,6540
5428,6592
5429,6642
5430,6567
5431,6506
5432,6507
5433,6520
5434,6532
5435,6480
5436,6471
5437,6457
5438,6499
5439,6476
5440,6515
5441,6592
5442,6537
5443,6612
5444,6564
5445,6532
5446,6567
5447,6536
5448,6510
5449,6587
5450,6590
5451,6610
5452,6517
5453,6558
5454,6464
5455,6565
5456,6518
5457,6540
5458,6589
5459,6558
5460,6560
5461,6627
5462,6577
5463,6552
5464,6489
5465,6470
5466,6467
5467,6502
5468,6542
5469,6486
5470,6568
5471,6636
5472,6665
5473,6614
5474,6625
5475,6625
5476,6618
5477,6636
5478,6641
5479,6592
5480,6588
5481,6629
5482,6577
5483,6569
5484,6640
5485,6656
5486,6651
5487,6633
5488,6587
5489,6531
5490,6614
5491,6543
5492,6583
5493,6629
5494,6655
5495,6637
5496,6589
5497,6544
5498,6623
5499,6614
5500,6599
5501,6674
5502,6623
5503,6668
5504,6646
5505,6634
5506,6581
5507,6582
5508,6609
5509,6624
5510,6636
5511,6672
5512,6568
5513,6612
5514,6539
5515,6539
5516,6534
5517,6557
5518,6565
5519,6620
5520,6594
5521,6563
5522,6525
5523,6590
5524,6607
5525,6614
5526,6605
5527,6561
5528,6631
5529,6669
5530,6593
5531,6584
5532,6565
5533,6494
5534,6576
5535,6590
5536,6584
5537,6581
5538,6659
5539,6602
5540,6598
5541,6614
5542,6499
5543,6526
5544,6603
5545,6591
5546,6544
5547,6557
5548,6528
5549,6496
5550,6453
5551,6590
5552,6527
5553,6585
5554,6582
5555,6567
5556,6585
5557,6488
5558,6516
5559,6518
5560,6477
5561,6549
5562,6659
5563,6626
5564,6582
5565,6639
5566,6658
5567,6559
5568,6597
5569,6585
5570,6625
5571,6610
5572,6583
5573,6634
5574,6566
5575,6590
5576,6617
5577,6632
5578,6568
5579,6663
5580,6634
5581,6601
5582,6629
5583,6591
5584,6616
5585,6545
5586,6567
5587,6592
5588,6557
5589,6544
5590,6583
5591,6610
5592,6572
5593,6645
5594,6665
5595,6570
5596,6615
5597,6601
5598,6603
5599,6582
5600,6603
5601,6580
5602,6602
5603,6609
5604,6575
5605,6608
5606,6590
5607,6544
5608,6496
5609,6597
5610,6533
5611,6507
5612,6542
5613,6579
5614,6552
5615,6590
5616,6548
5617,6629
5618,6540
5619,6570
5620,6485
5621,6627
5622,6671
5623,6670
5624,6612
5625,6551
5626,6600
5627,6564
5628,6547
5629,6516
5630,6572
5631,6519
5632,6624
5633,6633
5634,6661
5635,6706
5636,6663
5637,6660
5638,6627
5639,6707
5640,6704
5641,6635
5642,6568
5643,6643
5644,6675
5645,6583
5646,6602
5647,6534
5648,6553
5649,6538
5650,6597
5651,6617
5652,6688
5653,6574
5654,6679
5655,6636
5656,6589
5657,6583
5658,6522
5659,6534
5660,6629
5661,6523
5662,6511
5663,6507
5664,6594
5665,6539
5666,6548
5667,6618
5668,6577
5669,6603
5670,6612
5671,6578
5672,6590
5673,6619
5674,6554
5675,6508
5676,6606
5677,6618
5678,6624
5679,6671
5680,6598
5681,6593
5682,6581
5683,6527
5684,6564
5685,6597
5686,6662
5687,6643
5688,6544
5689,6585
5690,6706
5691,6643
5692,6635
5693,6612
5694,6552
5695,6586
5696,6605
5697,6686
5698,6624
5699,6585
5700,6560
5701,6522
5702,6581
5703,6586
5704,6526
5705,6590
5706,6618
5707,6555
5708,6614
5709,6661
5710,6491
5711,6543
5712,6614
5713,6542
5714,6532
5715,6514
5716,6550
5717,6492
5718,6478
5719,6528
5720,6523
5721,6553
5722,6538
5723,6523
5724,6598
5725,6585
5726,6568
5727,6542
5728,6651
5729,6605
5730,6578
5731,6553
5732,6649
5733,6567
5734,6532
5735,6592
5736,6612
5737,6558
5738,6484
5739,6489
5740,6572
5741,6608
5742,6647
5743,6620
5744,6604
5745,6629
5746,6677
5747,6647
5748,6708
5749,6641
5750,6597
5751,6621
5752,6591
5753,6586
5754,6535
5755,6520
5756,6558
5757,6598
5758,6581
5759,6563
5760,6540
5761,6643
5762,6564
5763,6567
5764,6590
5765,6579
5766,6616
5767,6611
5768,6655
5769,6698
5770,6602
5771,6590
5772,6584
5773,6560
5774,6639
5775,6613
5776,6554
5777,6544
5778,6570
5779,6514
5780,6509
5781,6532
5782,6591
5783,6602
5784,6701
5785,6711
5786,6611
5787,6671
5788,6701
5789,6692
5790,6620
5791,6612
5792,6552
5793,6622
5794,6630
5795,6692
5796,6721
5797,6651
5798,6590
5799,6594
5800,6586
5801,6628
5802,6562
5803,6596
5804,6544
5805,6599
5806,6645
5807,6611
5808,6584
5809,6516
5810,6516
5811,6580
5812,6534
5813,6539
5814,6560
5815,6604
5816,6587
5817,6558
5818,6546
5819,6571
5820,6560
5821,6644
5822,6590
5823,6548
5824,6522
5825,6546
5826,6540
5827,6557
5828,6565
5829,6598
5830,6598
5831,6553
5832,6586
5833,6560
5834,6590
5835,6540
5836,6618
5837,6613
5838,6529
5839,6545
5840,6643
5841,6517
5842,6583
5843,6524
5844,6517
5845,6531
5846,6544
5847,6544
5848,6616
5849,6598
5850,6589
5851,6563
5852,6535
5853,6559
5854,6514
5855,6578
5856,6593
5857,6656
5858,6559
5859,6598
5860,6544
5861,6595
5862,6656
5863,6671
5864,6622
5865,6525
5866,6564
5867,6547
5868,6587
5869,6589
5870,6591
5871,6579
5872,6506
5873,6516
5874,6535
5875,6635
5876,6543
5877,6519
5878,6555
5879,6555
5880,6586
5881,6597
5882,6604
5883,6528
5884,6579
5885,6550
5886,6517
5887,6531
5888,6561
5889,6546
5890,6639
5891,6595
5892,6563
5893,6586
5894,6521
5895,6554
5896,6557
5897,6563
5898,6557
5899,6593
5900,6579
5901,6540
5902,6585
5903,6502
5904,6531
5905,6605
5906,6575
5907,6658
5908,6694
5909,6620
5910,6524
5911,6565
5912,6516
5913,6563
5914,6601
5915,6479
5916,6504
5917,6511
5918,6527
5919,6558
5920,6550
5921,6640
5922,6616
5923,6560
5924,6521
5925,6499
5926,6528
5927,6656
5928,6606
5929,6637
5930,6554
5931,6517
5932,6497
5933,6615
5934,6601
5935,6668
5936,6595
5937,6632
5938,6587
5939,6529
5940,6526
5941,6588
5942,6602
5943,6567
5944,6662
5945,6653
5946,6644
5947,6649
5948,6588
5949,6602
5950,6606
5951,6592
5952,6589
5953,6539
5954,6570
5955,6578
5956,6541
5957,6452
5958,6527
5959,6517
5960,6520
5961,6570
5962,6534
5963,6490
5964,6556
5965,6498
5966,6552
5967,6572
5968,6493
5969,6565
5970,6591
5971,6583
5972,6508
5973,6564
5974,6497
5975,6530
5976,6576
5977,6607
5978,6506
5979,6563
5980,6588
5981,6639
5982,6591
5983,6547
5984,6569
5985,6563
5986,6568
5987,6540
5988,6512
5989,6469
5990,6580
5991,6491
5992,6425
5993,6510
5994,6447
5995,6515
5996,6506
5997,6501
5998,6545
5999,6521
6000,6530
6001,6544
6002,6497
6003,6516
6004,6544
6005,6470
6006,6502
6007,6533
6008,6492
6009,6523
6010,6572
6011,6572
6012,6568
6013,6552
6014,6516
6015,6483
6016,6498
6017,6495
6018,6478
6019,6448
6020,6551
6021,6481
6022,6564
6023,6616
6024,6581
6025,6648
6026,6611
6027,6567
6028,6565
6029,6542
6030,6534
6031,6570
6032,6480
6033,6478
6034,6482
6035,6670
6036,6644
6037,6639
6038,6616
6039,6556
6040,6614
6041,6631
6042,6529
6043,6512
6044,6504
6045,6528
6046,6565
6047,6675
6048,6583
6049,6634
6050,6602
6051,6603
6052,6585
6053,6598
6054,6691
6055,6665
6056,6583
6057,6582
6058,6570
6059,6581
6060,6591
6061,6598
6062,6595
6063,6526
6064,6587
6065,6589
6066,6659
6067,6681
6068,6643
6069,6559
6070,6627
6071,6533
6072,6673
6073,6621
6074,6602
6075,6635
6076,6571
6077,6591
6078,6590
6079,6545
6080,6522
6081,6538
6082,6570
6083,6626
6084,6585
6085,6568
6086,6557
6087,6567
6088,6617
6089,6612
6090,6607
6091,6675
6092,6614
6093,6590
6094,6560
6095,6517
6096,6603
6097,6597
6098,6555
6099,6609
6100,6565
6101,6625
6102,6587
6103,6546
6104,6646
6105,6702
6106,6636
6107,6589
6108,6701
6109,6664
6110,6660
6111,6590
6112,6535
6113,6511
6114,6555
6115,6590
6116,6598
6117,6616
6118,6602
6119,6590
6120,6613
6121,6659
6122,6629
6123,6551
6124,6539
6125,6455
6126,6525
6127,6548
6128,6536
6129,6537
6130,6617
6131,6677
6132,6623
6133,6576
6134,6582
6135,6558
6136,6577
6137,6584
6138,6624
6139,6605
6140,6539
6141,6613
6142,6644
6143,6607
6144,6620
6145,6636
6146,6636
6147,6611
6148,6547
6149,6515
6150,6538
6151,6570
6152,6702
6153,6633
6154,6645
6155,6651
6156,6658
6157,6619
6158,6601
6159,6543
6160,6546
6161,6492
6162,6549
6163,6632
6164,6666
6165,6601
6166,6594
6167,6652
6168,6595
6169,6588
6170,6533
6171,6551
6172,6588
6173,6571
6174,6689
6175,6668
6176,6592
6177,6555
6178,6538
6179,6649
6180,6601
6181,6559
6182,6487
6183,6492
6184,6622
6185,6566
6186,6584
6187,6659
6188,6599
6189,6623
6190,6574
6191,6610
6192,6587
6193,6671
6194,6678
6195,6591
6196,6594
6197,6634
6198,6616
6199,6613
6200,6571
6201,6591
6202,6621
6203,6558
6204,6605
6205,6538
6206,6553
6207,6590
6208,6621
6209,6578
6210,6624
6211,6580
6212,6632
6213,6596
6214,6639
6215,6560
6216,6597
6217,6571
6218,6603
6219,6577
6220,6597
6221,6614
6222,6649
6223,6646
6224,6590
6225,6651
6226,6754
6227,6661
6228,6642
6229,6695
6230,6684
6231,6725
6232,6711
6233,6708
6234,6664
6235,6640
6236,6582
6237,6622
6238,6621
6239,6531
6240,6604
6241,6636
6242,6702
6243,6705
6244,6697
6245,6606
6246,6700
6247,6690
6248,6656
6249,6661
6250,6592
6251,6625
6252,6629
6253,6632
6254,6658
6255,6549
6256,6590
6257,6615
6258,6545
6259,6568
6260,6584
6261,6523
6262,6508
6263,6553
6264,6496
6265,6586
6266,6548
6267,6576
6268,6602
6269,6592
6270,6635
6271,6678
6272,6578
6273,6519
6274,6577
6275,6542
6276,6622
6277,6572
6278,6615
6279,6648
6280,6697
6281,6629
6282,6656
6283,6628
6284,6659
6285,6537
6286,6522
6287,6578
6288,6551
6289,6560
6290,6607
6291,6591
6292,6584
6293,6620
6294,6621
6295,6564
6296,6495
6297,6581
6298,6644
6299,6581
6300,6654
6301,6616
6302,6611
6303,6663
6304,6620
6305,6582
6306,6582
6307,6623
6308,6618
6309,6590
6310,6601
6311,6594
6312,6530
6313,6601
6314,6638
6315,6580
6316,6585
6317,6592
6318,6705
6319,6687
6320,6627
6321,6598
6322,6662
6323,6620
6324,6643
6325,6617
6326,6620
6327,6614
6328,6596
6329,6551
6330,6618
6331,6587
6332,6604
6333,6620
6334,6622
6335,6612
6336,6667
6337,6604
6338,6562
6339,6606
6340,6651
6341,6616
6342,6618
6343,6619
6344,6583
6345,6695
6346,6647
6347,6575
6348,6593
6349,6567
6350,6542
6351,6552
6352,6575
6353,6541
6354,6581
6355,6572
6356,6562
6357,6643
6358,6591
6359,6550
6360,6598
6361,6694
6362,6597
6363,6615
6364,6668
6365,6629
6366,6625
6367,6640
6368,6613
6369,6596
6370,6619
6371,6575
6372,6614
6373,6601
6374,6607
6375,6610
6376,6639
6377,6650
6378,6563
6379,6605
6380,6581
6381,6570
6382,6582
6383,6570
6384,6575
6385,6558
6386,6585
6387,6559
6388,6633
6389,6676
6390,6601
6391,6569
6392,6575
6393,6611
6394,6609
6395,6624
6396,6548
6397,6537
6398,6569
6399,6560
6400,6601
6401,6566
6402,6590
6403,6614
6404,6622
6405,6626
6406,6551
6407,6602
6408,6607
6409,6591
6410,6614
6411,6709
6412,6529
6413,6512
6414,6505
6415,6556
6416,6623
6417,6552
6418,6567
6419,6599
6420,6679
6421,6627
6422,6613
6423,6602
6424,6638
6425,6628
6426,6685
6427,6671
6428,6626
6429,6549
6430,6575
6431,6546
6432,6549
6433,6552
6434,6493
6435,6548
6436,6614
6437,6553
6438,6532
6439,6632
6440,6576
6441,6669
6442,6697
6443,6637
6444,6620
6445,6602
6446,6529
6447,6562
6448,6551
6449,6593
6450,6535
6451,6570
6452,6539
6453,6636
6454,6536
6455,6616
6456,6562
6457,6592
6458,6551
6459,6610
6460,6622
6461,6642
6462,6664
6463,6652
6464,6575
6465,6607
6466,6615
6467,6553
6468,6607
6469,6637
6470,6629
6471,6600
6472,6628
6473,6633
6474,6590
6475,6600
6476,6598
6477,6660
6478,6556
6479,6630
6480,6572
6481,6635
6482,6652
6483,6717
6484,6697
6485,6641
6486,6613
6487,6591
6488,6554
6489,6530
6490,6584
6491,6612
6492,6596
6493,6573
6494,6548
6495,6570
6496,6696
6497,6596
6498,6607
6499,6628
6500,6578
6501,6625
6502,6556
6503,6565
6504,6577
6505,6626
6506,6573
6507,6571
6508,6509
6509,6611
6510,6587
6511,6598
6512,6638
6513,6604
6514,6611
6515,6573
6516,6564
6517,6519
6518,6569
6519,6640
6520,6574
6521,6537
6522,6591
6523,6575
6524,6609
6525,6523
6526,6524
6527,6529
6528,6590
6529,6549
6530,6574
6531,6633
6532,6682
6533,6674
6534,6587
6535,6627
6536,6641
6537,6637
6538,6588
6539,6544
6540,6549
6541,6546
6542,6631
6543,6596
6544,6647
6545,6673
6546,6664
6547,6634
6548,6665
6549,6692
6550,6659
6551,6633
6552,6632
6553,6680
6554,6667
6555,6702
6556,6737
6557,6660
6558,6629
6559,6597
6560,6586
6561,6602
6562,6666
6563,6601
6564,6581
6565,6692
6566,6715
6567,6693
6568,6678
6569,6724
6570,6768
6571,6685
6572,6620
6573,6732
6574,6790
6575,6647
6576,6662
6577,6604
6578,6669
6579,6700
6580,6601
6581,6648
6582,6731
6583,6720
6584,6703
6585,6651
6586,6594
6587,6587
6588,6648
6589,6652
6590,6651
6591,6580
6592,6595
6593,6631
6594,6652
6595,6646
6596,6676
6597,6617
6598,6571
6599,6560
6600,6653
6601,6662
6602,6602
6603,6579
6604,6630
6605,6526
6606,6594
6607,6562
6608,6610
6609,6585
6610,6564
6611,6664
6612,6664
6613,6593
6614,6537
6615,6523
6616,6573
6617,6531
6618,6573
6619,6590
6620,6591
6621,6695
6622,6711
6623,6690
6624,6660
6625,6601
6626,6581
6627,6590
6628,6632
6629,6580
6630,6621
6631,6657
6632,6646
6633,6642
6634,6651
6635,6572
6636,6597
6637,6708
6638,6589
6639,6682
6640,6700
6641,6616
6642,6541
6643,6528
6644,6606
6645,6566
6646,6598
6647,6665
6648,6573
6649,6537
6650,6647
6651,6656
6652,6602
6653,6650
6654,6558
6655,6614
6656,6644
6657,6550
6658,6616
6659,6596
6660,6633
6661,6742
6662,6657
6663,6594
6664,6531
6665,6549
6666,6596
6667,6636
6668,6648
6669,6580
6670,6637
6671,6583
6672,6517
6673,6593
6674,6620
6675,6590
6676,6560
6677,6536
6678,6519
6679,6595
6680,6601
6681,6594
6682,6570
6683,6523
6684,6549
6685,6522
6686,6578
6687,6634
6688,6590
6689,6580
6690,6549
6691,6517
6692,6593
6693,6580
6694,6616
6695,6550
6696,6542
6697,6527
6698,6516
6699,6575
6700,6562
6701,6529
6702,6637
6703,6684
6704,6580
6705,6524
6706,6571
6707,6578
6708,6533
6709,6590
6710,6521
6711,6605
6712,6562
6713,6653
6714,6660
6715,6633
6716,6636
6717,6575
6718,6678
6719,6724
6720,6664
6721,6546
6722,6559
6723,6568
6724,6567
6725,6519
6726,6559
6727,6524
6728,6613
6729,6601
6730,6602
6731,6591
6732,6628
6733,6517
6734,6529
6735,6516
6736,6561
6737,6535
6738,6544
6739,6490
6740,6517
6741,6539
6742,6610
6743,6625
6744,6685
6745,6598
6746,6615
6747,6655
6748,6641
6749,6699
6750,6687
6751,6650
6752,6631
6753,6575
6754,6588
6755,6590
6756,6593
6757,6608
6758,6570
6759,6521
6760,6573
6761,6597
6762,6571
6763,6566
6764,6607
6765,6526
6766,6569
6767,6598
6768,6592
6769,6609
6770,6648
6771,6547
6772,6553
6773,6543
6774,6545
6775,6588
6776,6593
6777,6663
6778,6669
6779,6605
6780,6662
6781,6672
6782,6650
6783,6565
6784,6583
6785,6585
6786,6517
6787,6541
6788,6658
6789,6619
6790,6628
6791,6553
6792,6536
6793,6501
6794,6500
6795,6533
6796,6548
6797,6569
6798,6541
6799,6527
6800,6538
6801,6529
6802,6550
6803,6522
6804,6571
6805,6540
6806,6540
6807,6649
6808,6627
6809,6605
6810,6630
6811,6634
6812,6579
6813,6478
6814,6544
6815,6552
6816,6580
6817,6570
6818,6543
6819,6595
6820,6531
6821,6590
6822,6564
6823,6609
6824,6594
6825,6628
6826,6534
6827,6569
6828,6559
6829,6563
6830,6449
6831,6444
6832,6516
6833,6517
6834,6522
6835,6538
6836,6555
6837,6517
6838,6528
6839,6520
6840,6685
6841,6530
6842,6489
6843,6512
6844,6502
6845,6585
6846,6596
6847,6583
6848,6628
6849,6589
6850,6610
6851,6608
6852,6516
6853,6577
6854,6565
6855,6553
6856,6590
6857,6590
6858,6588
6859,6541
6860,6543
6861,6552
6862,6526
6863,6543
6864,6644
6865,6646
6866,6662
6867,6664
6868,6637
6869,6576
6870,6592
6871,6537
6872,6581
6873,6557
6874,6579
6875,6667
6876,6656
6877,6719
6878,6609
6879,6580
6880,6647
6881,6587
6882,6609
6883,6585
6884,6549
6885,6543
6886,6537
6887,6585
6888,6621
6889,6585
6890,6536
6891,6531
6892,6586
6893,6551
6894,6560
6895,6615
6896,6553
6897,6525
6898,6548
6899,6581
6900,6643
6901,6654
6902,6628
6903,6622
6904,6625
6905,6608
6906,6618
6907,6627
6908,6580
6909,6626
6910,6648
6911,6580
6912,6465
6913,6518
6914,6562
6915,6573
6916,6520
6917,6566
6918,6591
6919,6567
6920,6563
6921,6650
6922,6608
6923,6580
6924,6580
6925,6485
6926,6572
6927,6583
6928,6552
6929,6589
6930,6608
6931,6683
6932,6618
6933,6630
6934,6660
6935,6616
6936,6590
6937,6617
6938,6557
6939,6607
6940,6596
6941,6647
6942,6647
6943,6562
6944,6607
6945,6568
6946,6599
6947,6635
6948,6569
6949,6579
6950,6573
6951,6622
6952,6542
6953,6668
6954,6675
6955,6743
6956,6660
6957,6557
6958,6558
6959,6619
6960,6610
6961,6558
6962,6618
6963,6648
6964,6602
6965,6666
6966,6639
6967,6656
6968,6707
6969,6738
6970,6676
6971,6677
6972,6574
6973,6627
6974,6570
6975,6624
6976,6599
6977,6682
6978,6623
6979,6586
6980,6666
6981,6623
6982,6610
6983,6616
6984,6580
6985,6538
6986,6560
6987,6630
6988,6598
6989,6662
6990,6611
6991,6565
6992,6631
6993,6726
6994,6658
6995,6642
6996,6686
6997,6627
6998,6652
6999,6675
7000,6672
7001,6619
7002,6622
7003,6569
7004,6653
7005,6678
7006,6653
7007,6635
7008,6654
7009,6675
7010,6649
7011,6709
7012,6664
7013,6586
7014,6665
7015,6596
7016,6633
7017,6700
7018,6586
7019,6632
7020,6620
7021,6728
7022,6668
7023,6648
7024,6699
7025,6554
7026,6569
7027,6609
7028,6660
7029,6645
7030,6697
7031,6602
7032,6638
7033,6520
7034,6542
7035,6578
7036,6571
7037,6578
7038,6574
7039,6580
7040,6580
7041,6538
7042,6583
7043,6625
7044,6544
7045,6525
7046,6540
7047,6488
7048,6558
7049,6542
7050,6553
7051,6560
7052,6502
7053,6524
7054,6548
7055,6563
7056,6646
7057,6597
7058,6579
7059,6585
7060,6597
7061,6639
7062,6590
7063,6625
7064,6635
7065,6589
7066,6610
7067,6557
7068,6622
7069,6582
7070,6593
7071,6591
7072,6590
7073,6654
7074,6562
7075,6536
7076,6551
7077,6595
7078,6579
7079,6585
7080,6558
7081,6549
7082,6532
7083,6492
7084,6576
7085,6591
7086,6582
7087,6655
7088,6599
7089,6524
7090,6521
7091,6519
7092,6551
7093,6593
7094,6597
7095,6606
7096,6570
7097,6604
7098,6662
7099,6692
7100,6629
7101,6619
7102,6582
7103,6520
7104,6606
7105,6537
7106,6540
7107,6583
7108,6558
7109,6556
7110,6607
7111,6663
7112,6558
7113,6632
7114,6679
7115,6594
7116,6648
7117,6596
7118,6682
7119,6615
7120,6691
7121,6634
7122,6587
7123,6585
7124,6636
7125,6621
7126,6687
7127,6622
7128,6664
7129,6596
7130,6680
7131,6603
7132,6637
7133,6642
7134,6579
7135,6662
7136,6599
7137,6635
7138,6588
7139,6590
7140,6630
7141,6582
7142,6591
7143,6590
7144,6590
7145,6599
7146,6559
7147,6559
7148,6610
7149,6656
7150,6728
7151,6629
7152,6614
7153,6631
7154,6644
7155,6592
7156,6588
7157,6590
7158,6531
7159,6591
7160,6618
7161,6572
