ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.130293,null,null,0.157303,null
-0.00557621,null,null,null,-0.00302673
0.993757,0.0301926,null,null,null
-0.0538262,null,-0.107737,null,null
-0.0879618,null,null,0.140706,null
-0.00305487,null,null,null,-0.0035044
0.993691,0.0308042,null,null,null
-0.0579694,null,-0.0918016,null,null
-0.0777525,null,null,0.103809,null
-0.00118272,null,null,null,-0.00177852
0.993783,0.0298471,null,null,null
0.0178132,null,-0.112985,null,null
-0.0328459,null,null,0.146822,null
-0.00388982,null,null,null,-0.00365604
0.993765,0.0296901,null,null,null
0.0122722,null,-0.0283335,null,null
-0.0679039,null,null,0.185905,null
0.00393175,null,null,null,-0.00596934
0.993941,0.0252695,null,null,null
0.0141993,null,-0.0298307,null,null
-0.0540472,null,null,0.110799,null
-0.003126,null,null,null,-0.0103319
0.99378,0.0263384,null,null,null
0.00166936,null,0.00790606,null,null
-0.00483448,null,null,0.078851,null
-0.00378139,null,null,null,-0.005494
0.993904,0.0242529,null,null,null
0.000135634,null,0.0444224,null,null
-0.0193856,null,null,0.0670257,null
0.00483869,null,null,null,-0.0023707
0.993927,0.0200284,null,null,null
0.00536411,null,0.0164675,null,null
-0.0341335,null,null,0.105676,null
0.000572089,null,null,null,-0.000470229
0.993968,0.0147083,null,null,null
0.0415551,null,0.0467282,null,null
0.0855262,null,null,0.132951,null
-0.00238397,null,null,null,0.000251963
0.993977,0.0141304,null,null,null
0.0513554,null,0.10747,null,null
0.0210737,null,null,0.112509,null
-0.00156179,null,null,null,-0.00620635
0.993995,0.0104832,null,null,null
0.0293055,null,0.0114056,null,null
0.0800114,null,null,0.136689,null
-0.00318645,null,null,null,-0.00145621
0.993995,0.0104832,null,null,null
0.0293055,null,0.0114056,null,null
0.0800114,null,null,0.136689,null
-0.00318645,null,null,null,-0.00145621
0.994043,0.0123515,null,null,null
-0.036212,null,0.0624997,null,null
0.061096,null,null,0.155865,null
-0.00700442,null,null,null,-2.43335e-05
0.994,0.012056,null,null,null
0.0358816,null,0.0907194,null,null
0.0335076,null,null,0.16666,null
-0.00467748,null,null,null,-0.00116709
0.994138,0.00254075,null,null,null
0.0254734,null,0.121152,null,null
-0.02401,null,null,0.15958,null
-0.000471717,null,null,null,-0.00175211
0.994182,0.00464043,null,null,null
0.0743396,null,0.178404,null,null
0.0375487,null,null,0.184768,null
0.00290556,null,null,null,0.00870526
0.994239,0.00648716,null,null,null
0.0523322,null,0.130834,null,null
0.0915161,null,null,0.190661,null
-0.00201967,null,null,null,0.00562608
0.994061,0.00396515,null,null,null
-0.00612227,null,0.223496,null,null
0.070193,null,null,0.194655,null
-0.005574,null,null,null,0.00449246
0.994147,-0.00187648,null,null,null
0.0343331,null,0.0774216,null,null
0.106713,null,null,0.211185,null
-0.00188159,null,null,null,0.00275371
0.994131,-0.000506982,null,null,null
0.0528376,null,0.129165,null,null
0.0837523,null,null,0.215631,null
0.00535004,null,null,null,0.000851289
0.994062,-0.000882525,null,null,null
-0.0001148,null,0.0732451,null,null
-0.0381295,null,null,0.231801,null
0.00357194,null,null,null,-0.00213443
0.993934,0.00345646,null,null,null
0.0018277,null,0.110301,null,null
-0.0700621,null,null,0.137785,null
0.00221564,null,null,null,-0.0051043
0.994074,0.00525506,null,null,null
-0.00717444,null,0.143945,null,null
-0.0309145,null,null,0.111884,null
0.0041327,null,null,null,-0.00373807
0.993986,-0.00147342,null,null,null
0.00253567,null,0.16672,null,null
-0.0452258,null,null,0.166009,null
-0.00501325,null,null,null,-0.00500624
0.993934,0.00700092,null,null,null
0.00424071,null,0.0626236,null,null
-0.0609381,null,null,0.200022,null
0.000892835,null,null,null,-0.00134155
0.994009,-0.00146414,null,null,null
0.0144683,null,0.0680324,null,null
-0.0277237,null,null,0.168106,null
0.00185122,null,null,null,0.000279111
0.994075,-0.0031137,null,null,null
0.0302509,null,-0.00291779,null,null
0.0360653,null,null,0.194835,null
-0.0028891,null,null,null,0.00179331
0.993985,0.0015767,null,null,null
0.074426,null,0.00684337,null,null
0.0852959,null,null,0.131117,null
-0.00565126,null,null,null,0.00708584
0.993942,-0.00168384,null,null,null
0.0809864,null,0.0276616,null,null
0.0589657,null,null,0.0860555,null
-0.00195421,null,null,null,0.00417691
0.994074,0.00332631,null,null,null
0.0528998,null,0.0340922,null,null
0.0543377,null,null,0.0614181,null
-0.00129055,null,null,null,0.00406541
0.993984,0.00546836,null,null,null
0.00480298,null,0.00065619,null,null
0.0477508,null,null,0.0433404,null
-0.00200952,null,null,null,-0.00161135
0.993901,0.0130622,null,null,null
0.0234941,null,-0.00458185,null,null
0.0219789,null,null,0.100756,null
-0.00404586,null,null,null,-0.000158444
0.994034,0.00752421,null,null,null
0.00926441,null,-0.0138791,null,null
0.011317,null,null,0.096881,null
-0.00252973,null,null,null,-0.00058227
0.994134,0.0040548,null,null,null
0.0293055,null,0.0164716,null,null
0.0435915,null,null,0.11225,null
0.00213603,null,null,null,0.00130124
0.994094,-0.00172729,null,null,null
0.0163469,null,0.0217127,null,null
0.062982,null,null,0.14513,null
0.00390377,null,null,null,0.00294337
0.99406,0.00180345,null,null,null
0.046631,null,0.026138,null,null
0.105316,null,null,0.023702,null
0.0018439,null,null,null,0.000181467
0.994114,0.00172575,null,null,null
0.0222985,null,0.0116869,null,null
0.0975157,null,null,0.0964368,null
0.00171706,null,null,null,0.000878889
0.994112,-0.00491595,null,null,null
0.0720295,null,0.00102773,null,null
0.0387324,null,null,0.122651,null
0.00430222,null,null,null,0.0059913
0.994184,-0.00846951,null,null,null
0.0209795,null,-0.0609004,null,null
0.023443,null,null,0.134455,null
0.00290912,null,null,null,-0.00517669
0.994108,-0.0106955,null,null,null
0.0782142,null,-0.0403896,null,null
0.0494832,null,null,0.0507759,null
0.0042589,null,null,null,-0.00414812
0.994093,-0.0118957,null,null,null
0.105005,null,-0.0788006,null,null
0.044143,null,null,0.0814065,null
-0.00194594,null,null,null,-0.00373169
0.994093,-0.0118957,null,null,null
0.105005,null,-0.0788006,null,null
0.044143,null,null,0.0814065,null
-0.00194594,null,null,null,-0.00373169
0.994097,-0.00961151,null,null,null
0.068138,null,0.0260126,null,null
0.0352662,null,null,0.131069,null
0.00380816,null,null,null,0.00396766
0.994103,-0.0064029,null,null,null
0.0579464,null,0.0175916,null,null
0.0921877,null,null,0.116332,null
0.00410678,null,null,null,0.000515261
0.994073,-0.00893834,null,null,null
0.0546736,null,-0.0370909,null,null
0.0687703,null,null,0.179232,null
0.00364375,null,null,null,-0.00108643
0.993825,-0.0129224,null,null,null
0.103908,null,-0.0264393,null,null
0.148401,null,null,0.121651,null
0.00241692,null,null,null,0.0029492
0.993853,-0.0142662,null,null,null
0.110429,null,-0.0469701,null,null
0.167898,null,null,0.150721,null
-0.00345716,null,null,null,0.00269408
0.993785,-0.0192765,null,null,null
0.173385,null,0.020972,null,null
0.104486,null,null,0.159895,null
-0.00096339,null,null,null,-0.000650617
0.993711,-0.0256259,null,null,null
0.185957,null,0.00934116,null,null
0.0757972,null,null,0.184587,null
-0.000330971,null,null,null,-0.00589165
0.993809,-0.0168894,null,null,null
0.170474,null,-0.0430096,null,null
0.10568,null,null,0.247661,null
0.00364583,null,null,null,-0.00462341
0.993923,-0.011716,null,null,null
0.182126,null,-0.0867337,null,null
0.103807,null,null,0.282732,null
0.00119304,null,null,null,-0.00454328
0.99395,-0.010028,null,null,null
0.148775,null,-0.13933,null,null
0.12656,null,null,0.26438,null
0.00366058,null,null,null,-0.00416048
0.993739,-0.00883306,null,null,null
0.0949111,null,-0.0740534,null,null
0.133291,null,null,0.211092,null
0.00210256,null,null,null,-0.00490533
0.993807,-0.011121,null,null,null
0.144982,null,-0.0615115,null,null
0.112698,null,null,0.250129,null
0.000633967,null,null,null,-0.00297219
0.993807,-0.011121,null,null,null
0.144982,null,-0.0615115,null,null
0.112698,null,null,0.250129,null
0.000633967,null,null,null,-0.00297219
0.993807,-0.0141479,null,null,null
0.162055,null,-0.141902,null,null
0.13115,null,null,0.249006,null
-0.00734767,null,null,null,-0.00438502
0.993891,-0.0119146,null,null,null
0.21949,null,-0.167678,null,null
0.0822805,null,null,0.222089,null
-0.00107612,null,null,null,-0.00220813
0.993916,-0.00634613,null,null,null
0.131257,null,-0.204552,null,null
0.120319,null,null,0.271654,null
-0.00551291,null,null,null,-0.000748043
0.99402,-0.00341009,null,null,null
0.166112,null,-0.20904,null,null
0.129036,null,null,0.413886,null
-0.00275786,null,null,null,0.000563502
0.993946,-0.00921835,null,null,null
0.0952903,null,-0.249306,null,null
0.0675096,null,null,0.347954,null
-0.00403223,null,null,null,-0.00546479
0.993994,-0.0153856,null,null,null
0.075211,null,-0.195414,null,null
0.0689997,null,null,0.294133,null
-0.00345676,null,null,null,-0.00034572
0.993861,-0.0131188,null,null,null
0.155719,null,-0.207395,null,null
0.101888,null,null,0.356542,null
0.00242681,null,null,null,-0.00385306
0.993861,-0.0131188,null,null,null
0.155719,null,-0.207395,null,null
0.101888,null,null,0.356542,null
0.00242681,null,null,null,-0.00385306
0.993953,-0.00914965,null,null,null
0.1651,null,-0.247646,null,null
0.165923,null,null,0.406211,null
0.00260319,null,null,null,-0.00547431
0.994003,-0.00601905,null,null,null
0.15223,null,-0.305893,null,null
0.202602,null,null,0.405324,null
-0.00364431,null,null,null,0.00143455
0.994088,-0.00260536,null,null,null
0.218815,null,-0.26014,null,null
0.158144,null,null,0.433774,null
0.00119984,null,null,null,0.00110471
0.994041,-0.00709806,null,null,null
0.276392,null,-0.220951,null,null
0.12277,null,null,0.278149,null
-0.000816558,null,null,null,0.00113498
0.994041,-0.00709806,null,null,null
0.276392,null,-0.220951,null,null
0.12277,null,null,0.278149,null
-0.000816558,null,null,null,0.00113498
0.993975,-0.000365249,null,null,null
0.300416,null,-0.167313,null,null
0.10888,null,null,0.311786,null
-0.00101438,null,null,null,0.00341977
0.993965,0.00344801,null,null,null
0.305343,null,-0.14132,null,null
0.0637265,null,null,0.311224,null
-0.0023749,null,null,null,0.00107219
0.994079,0.0013522,null,null,null
0.367968,null,-0.0608163,null,null
0.0324554,null,null,0.374677,null
-0.00108648,null,null,null,-0.000808
0.993999,0.00248755,null,null,null
0.393873,null,-0.119212,null,null
-0.0613047,null,null,0.315287,null
0.00158588,null,null,null,-0.00455312
0.994051,0.00563124,null,null,null
0.350598,null,-0.147431,null,null
-0.04345,null,null,0.277888,null
-0.000427656,null,null,null,0.000403368
0.993958,-0.000405205,null,null,null
0.420211,null,-0.0487221,null,null
-0.115735,null,null,0.31393,null
0.00303151,null,null,null,0.00208707
0.994046,0.00313618,null,null,null
0.397062,null,-0.113508,null,null
-0.0378145,null,null,0.346785,null
0.00683139,null,null,null,0.000958996
0.994046,0.00313618,null,null,null
0.397062,null,-0.113508,null,null
-0.0378145,null,null,0.346785,null
0.00683139,null,null,null,0.000958996
0.994046,0.00313618,null,null,null
0.397062,null,-0.113508,null,null
-0.0378145,null,null,0.346785,null
0.00683139,null,null,null,0.000958996
0.994046,0.00313618,null,null,null
0.397062,null,-0.113508,null,null
-0.0378145,null,null,0.346785,null
0.00683139,null,null,null,0.000958996
0.994077,-0.00117226,null,null,null
0.365916,null,-0.131616,null,null
-0.0407872,null,null,0.336015,null
0.00771926,null,null,null,-0.00162866
0.994021,-0.00245646,null,null,null
0.392547,null,-0.0383618,null,null
-0.107963,null,null,0.306233,null
0.00592331,null,null,null,-0.00481206
0.994099,-0.00303753,null,null,null
0.33927,null,-0.0522224,null,null
-0.0888098,null,null,0.336825,null
0.00391285,null,null,null,-0.00327694
0.994175,0.00192009,null,null,null
0.348928,null,-0.0535233,null,null
-0.110736,null,null,0.355042,null
0.00218294,null,null,null,-0.000592051
0.994175,0.00192009,null,null,null
0.348928,null,-0.0535233,null,null
-0.110736,null,null,0.355042,null
0.00218294,null,null,null,-0.000592051
0.994178,0.00814109,null,null,null
0.300995,null,-0.0381514,null,null
-0.112413,null,null,0.342375,null
9.33424e-06,null,null,null,0.00498181
0.994056,0.0115852,null,null,null
0.301443,null,-0.0785289,null,null
-0.127196,null,null,0.355857,null
-0.00752341,null,null,null,-0.00231289
0.993919,0.00646809,null,null,null
0.280506,null,-0.0795648,null,null
-0.109972,null,null,0.288325,null
-0.00397744,null,null,null,-0.00274385
0.99385,0.0093647,null,null,null
0.264912,null,-0.0568139,null,null
-0.0578549,null,null,0.275035,null
-0.000715797,null,null,null,0.000366376
0.993944,0.0125745,null,null,null
0.228508,null,-0.101646,null,null
-0.112674,null,null,0.347644,null
0.000214985,null,null,null,-0.00190385
0.993838,0.0111848,null,null,null
0.113786,null,-0.168395,null,null
-0.12884,null,null,0.344691,null
-0.000262754,null,null,null,-0.00786334
0.993679,0.0179582,null,null,null
0.164191,null,-0.135621,null,null
-0.0917094,null,null,0.323786,null
-0.00488937,null,null,null,-0.00216851
0.993501,0.020326,null,null,null
0.15281,null,-0.0910761,null,null
-0.160599,null,null,0.342804,null
-0.00739126,null,null,null,0.00328182
0.993836,0.0199313,null,null,null
0.251311,null,-0.0959975,null,null
-0.200198,null,null,0.391731,null
0.0013857,null,null,null,0.000881518
0.993836,0.0199313,null,null,null
0.251311,null,-0.0959975,null,null
-0.200198,null,null,0.391731,null
0.0013857,null,null,null,0.000881518
0.993649,0.0177428,null,null,null
0.195167,null,-0.109715,null,null
-0.257795,null,null,0.379953,null
0.00152739,null,null,null,0.00322101
0.993804,0.0186821,null,null,null
0.167214,null,-0.0938718,null,null
-0.254057,null,null,0.301744,null
-0.00194471,null,null,null,0.00799061
0.993796,0.0158351,null,null,null
0.234196,null,-0.115818,null,null
-0.244814,null,null,0.332015,null
0.0043238,null,null,null,0.00472225
0.993819,0.013099,null,null,null
0.244707,null,-0.106041,null,null
-0.19328,null,null,0.40523,null
0.00618359,null,null,null,0.0024128
0.99387,0.0182885,null,null,null
0.263515,null,-0.104103,null,null
-0.178099,null,null,0.39278,null
0.00505165,null,null,null,0.00045218
0.99387,0.0182885,null,null,null
0.263515,null,-0.104103,null,null
-0.178099,null,null,0.39278,null
0.00505165,null,null,null,0.00045218
0.99387,0.0182885,null,null,null
0.263515,null,-0.104103,null,null
-0.178099,null,null,0.39278,null
0.00505165,null,null,null,0.00045218
0.99387,0.0182885,null,null,null
0.263515,null,-0.104103,null,null
-0.178099,null,null,0.39278,null
0.00505165,null,null,null,0.00045218
0.993897,0.0180241,null,null,null
0.254516,null,-0.118192,null,null
-0.11315,null,null,0.337819,null
-0.00208966,null,null,null,0.00194261
0.994012,0.0178724,null,null,null
0.19674,null,-0.108676,null,null
-0.195121,null,null,0.322926,null
-0.00865839,null,null,null,-0.00175715
0.994055,0.0144327,null,null,null
0.255018,null,-0.0633839,null,null
-0.115644,null,null,0.301935,null
-0.00694363,null,null,null,-0.00294776
0.994029,0.012564,null,null,null
0.33339,null,-0.0926139,null,null
-0.143859,null,null,0.240819,null
-0.00152525,null,null,null,0.00369725
0.994012,0.0127915,null,null,null
0.295391,null,-0.0524275,null,null
-0.172031,null,null,0.294407,null
-0.00042788,null,null,null,0.00111886
0.993885,0.0172315,null,null,null
0.305859,null,0.00317144,null,null
-0.239394,null,null,0.198886,null
-0.00405356,null,null,null,0.000594851
0.993961,0.0202477,null,null,null
0.238717,null,0.028288,null,null
-0.198354,null,null,0.267291,null
0.000782845,null,null,null,0.00299352
0.993874,0.0239329,null,null,null
0.21445,null,-0.0238154,null,null
-0.24655,null,null,0.275548,null
-0.000621015,null,null,null,0.00831661
0.99378,0.0283587,null,null,null
0.185969,null,-0.0954421,null,null
-0.220084,null,null,0.335518,null
-0.0018549,null,null,null,0.00251811
0.993703,0.0284737,null,null,null
0.1651,null,-0.0759138,null,null
-0.172627,null,null,0.314309,null
-0.00133866,null,null,null,0.00350415
0.993759,0.0231457,null,null,null
0.182144,null,-0.083135,null,null
-0.197722,null,null,0.36089,null
-9.3971e-05,null,null,null,-0.00181321
0.993759,0.0231457,null,null,null
0.182144,null,-0.083135,null,null
-0.197722,null,null,0.36089,null
-9.39709e-05,null,null,null,-0.00181321
0.993759,0.0231457,null,null,null
0.182144,null,-0.083135,null,null
-0.197722,null,null,0.36089,null
-9.39709e-05,null,null,null,-0.00181321
0.993798,0.022904,null,null,null
0.212084,null,-0.0567455,null,null
-0.196734,null,null,0.387141,null
-0.00549722,null,null,null,-0.000991186
0.993847,0.0198098,null,null,null
0.275935,null,-0.0442046,null,null
-0.268779,null,null,0.357534,null
-0.000637981,null,null,null,-0.00326135
0.993729,0.0177521,null,null,null
0.24108,null,-0.0830711,null,null
-0.256368,null,null,0.320375,null
-0.0039682,null,null,null,-0.00302161
0.993685,0.0225796,null,null,null
0.228239,null,-0.0868281,null,null
-0.222456,null,null,0.354531,null
-0.00188886,null,null,null,-0.00286305
0.9935,0.0272669,null,null,null
0.21937,null,-0.0614974,null,null
-0.165541,null,null,0.375975,null
-0.00286844,null,null,null,-0.00688605
0.993776,0.0250084,null,null,null
0.232568,null,-0.118565,null,null
-0.0893656,null,null,0.362152,null
-0.000549878,null,null,null,-0.00245479
0.993657,0.0287124,null,null,null
0.303335,null,-0.0977258,null,null
-0.131699,null,null,0.373626,null
0.00125465,null,null,null,0.0045585
0.993657,0.0287124,null,null,null
0.303335,null,-0.0977258,null,null
-0.131699,null,null,0.373626,null
0.00125465,null,null,null,0.0045585
0.993701,0.0253639,null,null,null
0.262109,null,-0.166069,null,null
-0.119996,null,null,0.353262,null
0.00316299,null,null,null,0.0021932
0.993811,0.0242377,null,null,null
0.257788,null,-0.0347861,null,null
-0.10532,null,null,0.437876,null
0.00883716,null,null,null,-0.00292656
0.99372,0.0281544,null,null,null
0.258742,null,0.0308081,null,null
-0.114144,null,null,0.426556,null
0.00496777,null,null,null,0.00149054
0.993705,0.0319795,null,null,null
0.201843,null,0.033849,null,null
-0.112146,null,null,0.480196,null
-0.000933084,null,null,null,-0.00308779
0.993645,0.0334274,null,null,null
0.162795,null,-0.0139126,null,null
-0.133861,null,null,0.405658,null
0.00392467,null,null,null,-0.00478665
0.993645,0.0334274,null,null,null
0.162795,null,-0.0139126,null,null
-0.133861,null,null,0.405658,null
0.00392467,null,null,null,-0.00478665
0.993513,0.0350249,null,null,null
0.164605,null,-0.0611623,null,null
-0.099798,null,null,0.418605,null
-0.00120452,null,null,null,-0.00826033
0.99348,0.0355756,null,null,null
0.176808,null,-0.109763,null,null
-0.0478961,null,null,0.412729,null
0.00186809,null,null,null,-0.00771755
0.993429,0.0389308,null,null,null
0.184074,null,-0.159611,null,null
-0.0928792,null,null,0.361831,null
-0.0028386,null,null,null,-0.00453477
0.993574,0.0329351,null,null,null
0.231027,null,-0.121855,null,null
-0.103696,null,null,0.402361,null
-0.00699135,null,null,null,0.00405421
0.993386,0.0384515,null,null,null
0.275381,null,-0.163159,null,null
-0.170959,null,null,0.345,null
-0.0104718,null,null,null,0.00302971
0.993534,0.0336248,null,null,null
0.310542,null,-0.199221,null,null
-0.112136,null,null,0.321841,null
-0.00348186,null,null,null,0.00483571
0.993466,0.037343,null,null,null
0.310544,null,-0.20716,null,null
-0.107191,null,null,0.268245,null
-0.00239107,null,null,null,0.000553182
0.993633,0.0343444,null,null,null
0.243691,null,-0.0765103,null,null
-0.107336,null,null,0.220109,null
0.00317001,null,null,null,0.00748078
0.993611,0.0366114,null,null,null
0.304269,null,-0.145687,null,null
-0.094326,null,null,0.280166,null
-0.00153186,null,null,null,0.000607759
0.993639,0.0357901,null,null,null
0.293946,null,-0.129741,null,null
-0.134009,null,null,0.266551,null
4.40435e-05,null,null,null,-0.00280881
0.99377,0.034589,null,null,null
0.367536,null,-0.160634,null,null
-0.164367,null,null,0.281439,null
-0.00161084,null,null,null,0.00543585
0.99377,0.034589,null,null,null
0.367536,null,-0.160634,null,null
-0.164367,null,null,0.281439,null
-0.00161084,null,null,null,0.00543585
0.993871,0.0287027,null,null,null
0.388314,null,-0.214731,null,null
-0.156446,null,null,0.26132,null
-6.37502e-05,null,null,null,0.00107977
0.994054,0.025518,null,null,null
0.391535,null,-0.232006,null,null
-0.18537,null,null,0.285969,null
-0.00297554,null,null,null,-0.00112788
0.994084,0.0200511,null,null,null
0.382097,null,-0.210245,null,null
-0.142492,null,null,0.246945,null
0.000122441,null,null,null,-0.00620519
0.993968,0.0256996,null,null,null
0.371586,null,-0.239369,null,null
-0.0998702,null,null,0.237761,null
0.00359774,null,null,null,0.00270655
0.993891,0.0258404,null,null,null
0.337456,null,-0.244575,null,null
-0.110745,null,null,0.25539,null
-0.00213971,null,null,null,-0.00408226
0.993995,0.0219124,null,null,null
0.383259,null,-0.225734,null,null
-0.123328,null,null,0.268896,null
0.0043495,null,null,null,0.00154361
0.994019,0.0206267,null,null,null
0.452396,null,-0.236745,null,null
-0.10711,null,null,0.291608,null
0.00469351,null,null,null,0.00165859
0.994056,0.0187588,null,null,null
0.393827,null,-0.13305,null,null
-0.110077,null,null,0.285694,null
0.00327839,null,null,null,0.00209621
0.99389,0.0224421,null,null,null
0.438837,null,-0.0782284,null,null
-0.102353,null,null,0.317009,null
0.00791032,null,null,null,-0.00101611
0.99389,0.0224421,null,null,null
0.438837,null,-0.0782284,null,null
-0.102353,null,null,0.317009,null
0.00791032,null,null,null,-0.00101611
0.993973,0.0219214,null,null,null
0.49344,null,-0.106629,null,null
-0.132599,null,null,0.254758,null
0.00711015,null,null,null,-0.00456009
0.993973,0.0219214,null,null,null
0.49344,null,-0.106629,null,null
-0.132599,null,null,0.254758,null
0.00711015,null,null,null,-0.00456009
0.993861,0.0281251,null,null,null
0.45369,null,-0.145272,null,null
-0.117332,null,null,0.27673,null
0.00348162,null,null,null,-0.00576795
0.993861,0.0281251,null,null,null
0.45369,null,-0.145272,null,null
-0.117332,null,null,0.27673,null
0.00348162,null,null,null,-0.00576795
0.993814,0.0268911,null,null,null
0.407229,null,-0.13402,null,null
-0.10167,null,null,0.355354,null
0.00563355,null,null,null,0.00568591
0.993918,0.0239671,null,null,null
0.395304,null,-0.106957,null,null
-0.099792,null,null,0.370994,null
0.00153371,null,null,null,0.00224486
0.993918,0.0239671,null,null,null
0.395304,null,-0.106957,null,null
-0.099792,null,null,0.370994,null
0.00153371,null,null,null,0.00224486
0.993825,0.0226046,null,null,null
0.294374,null,-0.0294396,null,null
-0.146732,null,null,0.46324,null
2.95402e-05,null,null,null,0.00448379
0.993965,0.0211001,null,null,null
0.283013,null,-0.0481531,null,null
-0.122251,null,null,0.430346,null
-0.00107894,null,null,null,0.00383777
0.99391,0.0207861,null,null,null
0.258774,null,-0.0169355,null,null
-0.161214,null,null,0.461713,null
-0.00336534,null,null,null,0.000971446
0.993844,0.0210186,null,null,null
0.32648,null,0.00520535,null,null
-0.196895,null,null,0.486106,null
-0.000597811,null,null,null,0.00700233
0.993722,0.0187278,null,null,null
0.249722,null,-0.00875155,null,null
-0.231971,null,null,0.43623,null
0.00402275,null,null,null,-0.00266877
0.993866,0.0211793,null,null,null
0.290271,null,-0.0403963,null,null
-0.159608,null,null,0.430479,null
0.00042978,null,null,null,-0.00306804
0.993866,0.0211793,null,null,null
0.290271,null,-0.0403963,null,null
-0.159608,null,null,0.430479,null
0.00042978,null,null,null,-0.00306804
0.993827,0.0219139,null,null,null
0.276095,null,-0.0969091,null,null
-0.0872413,null,null,0.428511,null
-0.00334621,null,null,null,-0.00482541
0.993811,0.0254181,null,null,null
0.305469,null,-0.120212,null,null
-0.115747,null,null,0.346271,null
-0.00448905,null,null,null,0.000170035
0.993668,0.0303386,null,null,null
0.268689,null,-0.142214,null,null
-0.132375,null,null,0.302092,null
-0.00193437,null,null,null,0.000150571
0.993668,0.0303386,null,null,null
0.268689,null,-0.142214,null,null
-0.132375,null,null,0.302092,null
-0.00193437,null,null,null,0.000150571
0.993668,0.0303386,null,null,null
0.268689,null,-0.142214,null,null
-0.132375,null,null,0.302092,null
-0.00193437,null,null,null,0.000150571
0.993566,0.0305896,null,null,null
0.276809,null,-0.0947385,null,null
-0.18477,null,null,0.330176,null
-0.00318306,null,null,null,-0.0014194
0.993486,0.0304285,null,null,null
0.235655,null,-0.214448,null,null
-0.198021,null,null,0.304959,null
0.000354416,null,null,null,0.00409407
0.993601,0.0292675,null,null,null
0.197056,null,-0.0914106,null,null
-0.19669,null,null,0.172313,null
0.000221984,null,null,null,0.0001479
0.993601,0.0292675,null,null,null
0.197056,null,-0.0914107,null,null
-0.19669,null,null,0.172313,null
0.000221984,null,null,null,0.0001479
0.993601,0.0292675,null,null,null
0.197056,null,-0.0914107,null,null
-0.19669,null,null,0.172313,null
0.000221984,null,null,null,0.0001479
0.993601,0.0292675,null,null,null
0.197056,null,-0.0914107,null,null
-0.19669,null,null,0.172313,null
0.000221984,null,null,null,0.0001479
0.993613,0.0261321,null,null,null
0.222637,null,-0.0998985,null,null
-0.214559,null,null,0.231538,null
-0.00356498,null,null,null,0.00237866
0.993613,0.0261321,null,null,null
0.222637,null,-0.0998985,null,null
-0.214559,null,null,0.231538,null
-0.00356498,null,null,null,0.00237866
0.993613,0.0261321,null,null,null
0.222637,null,-0.0998985,null,null
-0.214559,null,null,0.231538,null
-0.00356498,null,null,null,0.00237866
0.9937,0.0212395,null,null,null
0.266224,null,-0.120177,null,null
-0.152885,null,null,0.1709,null
-0.00382147,null,null,null,0.000747779
0.993554,0.0243275,null,null,null
0.331307,null,-0.0696882,null,null
-0.101642,null,null,0.123262,null
-0.00587281,null,null,null,-0.000432594
0.993554,0.0243275,null,null,null
0.331307,null,-0.0696882,null,null
-0.101642,null,null,0.123262,null
-0.00587281,null,null,null,-0.000432594
0.993554,0.0243275,null,null,null
0.331307,null,-0.0696882,null,null
-0.101642,null,null,0.123262,null
-0.00587281,null,null,null,-0.000432594
0.993676,0.0250624,null,null,null
0.281026,null,-0.0575463,null,null
-0.215939,null,null,0.108096,null
-0.00720971,null,null,null,3.59096e-05
0.993875,0.0139476,null,null,null
0.284988,null,-0.0926151,null,null
-0.224298,null,null,0.111133,null
-0.00451465,null,null,null,0.00619846
0.993905,0.0110888,null,null,null
0.284384,null,-0.105546,null,null
-0.210886,null,null,0.0545449,null
-0.00749279,null,null,null,-0.000654197
0.993905,0.0110888,null,null,null
0.284384,null,-0.105546,null,null
-0.210886,null,null,0.0545449,null
-0.00749279,null,null,null,-0.000654197
0.993905,0.0110888,null,null,null
0.284384,null,-0.105546,null,null
-0.210886,null,null,0.0545449,null
-0.00749279,null,null,null,-0.000654197
0.993905,0.0110888,null,null,null
0.284384,null,-0.105546,null,null
-0.210886,null,null,0.0545449,null
-0.00749279,null,null,null,-0.000654197
0.993888,0.0122765,null,null,null
0.321043,null,-0.0744105,null,null
-0.193208,null,null,0.100771,null
-0.00103324,null,null,null,-0.00326126
0.993804,0.0106967,null,null,null
0.25842,null,-0.0488311,null,null
-0.241452,null,null,0.0851586,null
-0.00724419,null,null,null,-0.00494971
0.993911,0.0128376,null,null,null
0.279261,null,-0.0291855,null,null
-0.254356,null,null,0.0705959,null
-0.00398974,null,null,null,-0.00196333
0.993911,0.0128376,null,null,null
0.279261,null,-0.0291855,null,null
-0.254356,null,null,0.0705959,null
-0.00398974,null,null,null,-0.00196333
0.993792,0.0166231,null,null,null
0.335239,null,-0.000129535,null,null
-0.203978,null,null,0.0772996,null
0.0017395,null,null,null,-0.000281151
0.993698,0.0128851,null,null,null
0.338998,null,0.056607,null,null
-0.173295,null,null,0.0734169,null
0.000513879,null,null,null,-0.00157202
0.993756,0.00991611,null,null,null
0.304601,null,0.0648181,null,null
-0.0545581,null,null,0.0602575,null
0.00670405,null,null,null,-0.00292036
0.993756,0.00991611,null,null,null
0.304601,null,0.0648181,null,null
-0.0545581,null,null,0.0602575,null
0.00670405,null,null,null,-0.00292036
