ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.415625,null,null,0.100168,null
-0.00269326,null,null,null,-0.000803855
0.97438,-0.0210366,null,null,null
-0.23155,null,0.252072,null,null
0.415625,null,null,0.100168,null
-0.00269326,null,null,null,-0.000803855
0.975085,-0.0227434,null,null,null
-0.243702,null,0.24682,null,null
0.555808,null,null,0.0827556,null
0.00194235,null,null,null,0.00695
0.972011,-0.0230715,null,null,null
-0.271578,null,0.2443,null,null
0.496326,null,null,0.00127458,null
-0.00703614,null,null,null,0.00146365
0.974333,-0.0187465,null,null,null
-0.325756,null,0.236351,null,null
0.471956,null,null,0.068122,null
0.000844368,null,null,null,-0.00507799
0.974333,-0.0187465,null,null,null
-0.325756,null,0.236351,null,null
0.471956,null,null,0.068122,null
0.000844368,null,null,null,-0.00507799
0.97603,-0.0182868,null,null,null
-0.30452,null,0.135996,null,null
0.483967,null,null,0.0055615,null
0.00100446,null,null,null,-0.0025387
0.9757,-0.0161795,null,null,null
-0.277095,null,0.144354,null,null
0.50102,null,null,0.0145055,null
0.0027132,null,null,null,0.00181172
0.9757,-0.0161795,null,null,null
-0.277095,null,0.144354,null,null
0.50102,null,null,0.0145055,null
0.0027132,null,null,null,0.00181172
0.97832,-0.0183609,null,null,null
-0.306528,null,0.104605,null,null
0.456949,null,null,-0.0187401,null
-0.0004257,null,null,null,-0.00864894
0.97832,-0.0183609,null,null,null
-0.306528,null,0.104605,null,null
0.456949,null,null,-0.0187401,null
-0.0004257,null,null,null,-0.00864894
0.978958,-0.0204001,null,null,null
-0.292492,null,0.139627,null,null
0.495327,null,null,0.00143181,null
0.00151439,null,null,null,0.00171456
0.978958,-0.0204001,null,null,null
-0.292492,null,0.139627,null,null
0.495327,null,null,0.00143181,null
0.00151439,null,null,null,0.00171456
0.975446,-0.0204985,null,null,null
-0.282611,null,0.195316,null,null
0.46168,null,null,0.126104,null
0.0041988,null,null,null,-0.00144363
0.975337,-0.0186226,null,null,null
-0.320249,null,0.183921,null,null
0.440544,null,null,0.138189,null
0.0058633,null,null,null,0.000148712
0.976129,-0.017815,null,null,null
-0.339037,null,0.304812,null,null
0.465305,null,null,0.0314631,null
0.000241516,null,null,null,0.00174092
0.975204,-0.0157496,null,null,null
-0.367711,null,0.21145,null,null
0.404035,null,null,0.0852699,null
-0.00339491,null,null,null,-0.00223391
0.975204,-0.0157496,null,null,null
-0.367711,null,0.21145,null,null
0.404035,null,null,0.0852699,null
-0.00339491,null,null,null,-0.00223391
0.974012,-0.0154061,null,null,null
-0.383426,null,0.18955,null,null
0.345558,null,null,0.158353,null
-0.00259642,null,null,null,0.00177319
0.974012,-0.0154061,null,null,null
-0.383426,null,0.18955,null,null
0.345558,null,null,0.158353,null
-0.00259642,null,null,null,0.00177319
0.972554,-0.0184409,null,null,null
-0.406734,null,0.145581,null,null
0.421695,null,null,0.225154,null
-0.00211351,null,null,null,0.00508968
0.973435,-0.021763,null,null,null
-0.410878,null,0.149301,null,null
0.426947,null,null,0.158812,null
-0.00295084,null,null,null,0.00430546
0.973435,-0.021763,null,null,null
-0.410878,null,0.149301,null,null
0.426947,null,null,0.158812,null
-0.00295084,null,null,null,0.00430546
0.975294,-0.0238726,null,null,null
-0.403257,null,0.106917,null,null
0.422631,null,null,0.0936664,null
-0.00028455,null,null,null,-0.00555244
0.978345,-0.0202433,null,null,null
-0.365354,null,0.107469,null,null
0.392191,null,null,0.14056,null
-0.00319011,null,null,null,0.00296028
0.979511,-0.018475,null,null,null
-0.385135,null,0.13812,null,null
0.497018,null,null,0.224722,null
0.000306652,null,null,null,0.00441891
0.978296,-0.018722,null,null,null
-0.437723,null,0.0426115,null,null
0.451861,null,null,0.208374,null
-0.00489543,null,null,null,0.00415807
0.978296,-0.018722,null,null,null
-0.437723,null,0.0426115,null,null
0.451861,null,null,0.208374,null
-0.00489543,null,null,null,0.00415807
0.979835,-0.0146473,null,null,null
-0.390454,null,0.102134,null,null
0.425021,null,null,0.100495,null
-0.00223666,null,null,null,0.00419082
0.980131,-0.0113397,null,null,null
-0.36019,null,0.150147,null,null
0.446569,null,null,0.126729,null
-0.0008495,null,null,null,0.00295885
0.978986,-0.0115224,null,null,null
-0.372031,null,0.146413,null,null
0.382026,null,null,0.105213,null
-0.000846725,null,null,null,0.0015027
0.977761,-0.0118874,null,null,null
-0.373816,null,0.191476,null,null
0.421084,null,null,0.179838,null
0.00160683,null,null,null,0.00385094
0.975915,-0.0141221,null,null,null
-0.492519,null,0.160104,null,null
0.540781,null,null,0.103884,null
-0.00145686,null,null,null,0.00224768
0.975915,-0.0141221,null,null,null
-0.492519,null,0.160104,null,null
0.540781,null,null,0.103884,null
-0.00145686,null,null,null,0.00224768
0.976615,-0.0162016,null,null,null
-0.487212,null,0.233745,null,null
0.496344,null,null,0.106783,null
-0.00208,null,null,null,0.003644
0.977026,-0.0170741,null,null,null
-0.430819,null,0.128892,null,null
0.439671,null,null,0.0894674,null
-0.00221699,null,null,null,-0.000970879
0.978747,-0.0119599,null,null,null
-0.394977,null,0.193614,null,null
0.512109,null,null,0.0973854,null
-0.00318418,null,null,null,-0.00685311
0.977931,-0.0135639,null,null,null
-0.344561,null,0.259251,null,null
0.517317,null,null,0.189855,null
-0.00553148,null,null,null,-0.00651154
0.977931,-0.0135639,null,null,null
-0.344561,null,0.259251,null,null
0.517317,null,null,0.189855,null
-0.00553148,null,null,null,-0.00651154
0.97964,-0.0130994,null,null,null
-0.433259,null,0.244987,null,null
0.45752,null,null,0.175742,null
0.00156904,null,null,null,0.00407326
0.980175,-0.0125545,null,null,null
-0.407965,null,0.297835,null,null
0.537931,null,null,0.169095,null
0.00234896,null,null,null,-0.000135701
0.98245,-0.0102557,null,null,null
-0.382524,null,0.311216,null,null
0.471739,null,null,0.307975,null
0.00886041,null,null,null,0.00461887
0.98245,-0.0102557,null,null,null
-0.382524,null,0.311216,null,null
0.471739,null,null,0.307975,null
0.00886041,null,null,null,0.00461887
0.980095,-0.00684495,null,null,null
-0.400394,null,0.364811,null,null
0.598289,null,null,0.23824,null
-0.00339686,null,null,null,-0.000117009
0.983435,-0.00857874,null,null,null
-0.425565,null,0.330289,null,null
0.574908,null,null,0.241228,null
0.000543078,null,null,null,0.00251738
0.978956,-0.0108683,null,null,null
-0.433262,null,0.283948,null,null
0.441167,null,null,0.203404,null
0.00016911,null,null,null,0.00421916
0.97764,-0.00925692,null,null,null
-0.540332,null,0.353414,null,null
0.490215,null,null,0.148842,null
-0.00381898,null,null,null,0.0013554
0.974914,-0.00987683,null,null,null
-0.480814,null,0.382632,null,null
0.507997,null,null,0.179495,null
-0.00612886,null,null,null,0.00298842
0.974914,-0.00987683,null,null,null
-0.480814,null,0.382632,null,null
0.507997,null,null,0.179495,null
-0.00612886,null,null,null,0.00298842
0.974974,-0.0114368,null,null,null
-0.507176,null,0.35172,null,null
0.58412,null,null,0.172084,null
0.00162243,null,null,null,0.002306
0.974275,-0.0152024,null,null,null
-0.482349,null,0.383277,null,null
0.533344,null,null,0.121197,null
0.00448269,null,null,null,-0.00166453
0.974275,-0.0152024,null,null,null
-0.482349,null,0.383277,null,null
0.533344,null,null,0.121197,null
0.00448269,null,null,null,-0.00166453
0.974275,-0.0152024,null,null,null
-0.482349,null,0.383277,null,null
0.533344,null,null,0.121197,null
0.00448269,null,null,null,-0.00166453
0.974275,-0.0152024,null,null,null
-0.482349,null,0.383277,null,null
0.533344,null,null,0.121197,null
0.00448269,null,null,null,-0.00166453
0.974275,-0.0152024,null,null,null
-0.482349,null,0.383277,null,null
0.533344,null,null,0.121197,null
0.00448269,null,null,null,-0.00166453
0.974275,-0.0152024,null,null,null
-0.482349,null,0.383277,null,null
0.533344,null,null,0.121197,null
0.00448269,null,null,null,-0.00166453
0.977498,-0.0138342,null,null,null
-0.456295,null,0.449884,null,null
0.501201,null,null,0.15827,null
0.00285396,null,null,null,0.00152774
0.977498,-0.0138342,null,null,null
-0.456295,null,0.449884,null,null
0.501201,null,null,0.15827,null
0.00285396,null,null,null,0.00152774
0.977789,-0.0106564,null,null,null
-0.399189,null,0.513876,null,null
0.537009,null,null,0.0912387,null
-0.000481641,null,null,null,0.00241234
0.979363,-0.0103344,null,null,null
-0.435606,null,0.479892,null,null
0.460671,null,null,0.174011,null
0.00377696,null,null,null,-0.00303051
0.979147,-0.0107282,null,null,null
-0.379351,null,0.573065,null,null
0.490374,null,null,0.246716,null
0.00470927,null,null,null,-0.000199276
0.979147,-0.0107282,null,null,null
-0.379351,null,0.573065,null,null
0.490374,null,null,0.246716,null
0.00470927,null,null,null,-0.000199276
0.979147,-0.0107282,null,null,null
-0.379351,null,0.573065,null,null
0.490374,null,null,0.246716,null
0.00470927,null,null,null,-0.000199276
0.979147,-0.0107282,null,null,null
-0.379351,null,0.573065,null,null
0.490374,null,null,0.246716,null
0.00470927,null,null,null,-0.000199276
0.979147,-0.0107282,null,null,null
-0.379351,null,0.573065,null,null
0.490374,null,null,0.246716,null
0.00470927,null,null,null,-0.000199276
0.98062,-0.0122124,null,null,null
-0.46964,null,0.457927,null,null
0.439746,null,null,0.177703,null
0.00116525,null,null,null,1.31309e-05
0.98062,-0.0122124,null,null,null
-0.46964,null,0.457927,null,null
0.439746,null,null,0.177703,null
0.00116525,null,null,null,1.31313e-05
0.983335,-0.00950728,null,null,null
-0.511475,null,0.409634,null,null
0.380464,null,null,0.240148,null
0.00251749,null,null,null,0.000367534
0.986289,-0.0115953,null,null,null
-0.493291,null,0.32497,null,null
0.383088,null,null,0.215328,null
-0.00114309,null,null,null,-0.000799807
0.986289,-0.0115953,null,null,null
-0.493291,null,0.32497,null,null
0.383088,null,null,0.215328,null
-0.00114309,null,null,null,-0.000799807
0.986289,-0.0115953,null,null,null
-0.493291,null,0.32497,null,null
0.383088,null,null,0.215328,null
-0.00114309,null,null,null,-0.000799807
0.986289,-0.0115953,null,null,null
-0.493291,null,0.32497,null,null
0.383088,null,null,0.215328,null
-0.00114309,null,null,null,-0.000799807
0.983441,-0.0149085,null,null,null
-0.509831,null,0.406678,null,null
0.40072,null,null,0.226474,null
-0.00499447,null,null,null,0.00026497
0.981808,-0.015741,null,null,null
-0.605291,null,0.24182,null,null
0.39213,null,null,0.223715,null
-0.00292751,null,null,null,0.000609707
0.981993,-0.0152982,null,null,null
-0.545643,null,0.23274,null,null
0.422413,null,null,0.264051,null
0.00345885,null,null,null,2.25198e-05
0.98116,-0.0195125,null,null,null
-0.431347,null,0.148164,null,null
0.356944,null,null,0.237265,null
0.00127856,null,null,null,-0.00258099
0.980946,-0.0180424,null,null,null
-0.475963,null,0.170875,null,null
0.399554,null,null,0.245638,null
0.00211466,null,null,null,-0.00675291
0.980946,-0.0180424,null,null,null
-0.475963,null,0.170875,null,null
0.399554,null,null,0.245638,null
0.00211466,null,null,null,-0.00675291
0.982757,-0.0181699,null,null,null
-0.495404,null,0.108381,null,null
0.344109,null,null,0.2299,null
0.00563279,null,null,null,-0.00274571
0.983885,-0.0139483,null,null,null
-0.488131,null,0.100805,null,null
0.321934,null,null,0.19027,null
0.00495469,null,null,null,-0.00279975
0.982359,-0.0180999,null,null,null
-0.445739,null,0.0606097,null,null
0.327534,null,null,0.174456,null
0.003538,null,null,null,0.00225751
0.983446,-0.0145304,null,null,null
-0.451919,null,0.128254,null,null
0.354747,null,null,0.244621,null
0.000582093,null,null,null,3.9749e-05
0.983446,-0.0145304,null,null,null
-0.451919,null,0.128254,null,null
0.354747,null,null,0.244621,null
0.000582093,null,null,null,3.9749e-05
0.984781,-0.0173715,null,null,null
-0.470347,null,0.107738,null,null
0.334535,null,null,0.30477,null
0.00315374,null,null,null,0.00333571
0.98413,-0.0152051,null,null,null
-0.521524,null,0.16885,null,null
0.360965,null,null,0.268649,null
0.00154785,null,null,null,-0.000487676
0.985115,-0.0149152,null,null,null
-0.507339,null,0.195527,null,null
0.396469,null,null,0.294754,null
0.00526976,null,null,null,0.000691119
0.9873,-0.0137444,null,null,null
-0.498758,null,0.190887,null,null
0.386305,null,null,0.278799,null
0.00349404,null,null,null,0.00177809
0.988167,-0.0146685,null,null,null
-0.516232,null,0.173981,null,null
0.406382,null,null,0.268371,null
-0.000562616,null,null,null,0.00066786
0.988167,-0.0146685,null,null,null
-0.516232,null,0.173981,null,null
0.406382,null,null,0.268371,null
-0.000562616,null,null,null,0.00066786
0.988244,-0.0141954,null,null,null
-0.480982,null,0.226864,null,null
0.413689,null,null,0.309346,null
0.00160181,null,null,null,0.00129245
0.988244,-0.0141954,null,null,null
-0.480982,null,0.226864,null,null
0.413689,null,null,0.309346,null
0.00160181,null,null,null,0.00129245
0.988244,-0.0141954,null,null,null
-0.480982,null,0.226864,null,null
0.413689,null,null,0.309346,null
0.00160181,null,null,null,0.00129245
0.985413,-0.0110855,null,null,null
-0.621496,null,0.0814496,null,null
0.39504,null,null,0.181166,null
0.00491142,null,null,null,-0.000551947
0.98807,-0.00856151,null,null,null
-0.604844,null,0.13461,null,null
0.369449,null,null,0.242948,null
-0.00310965,null,null,null,0.000236035
0.986875,-0.00646373,null,null,null
-0.580958,null,0.115768,null,null
0.410325,null,null,0.233071,null
-0.000273862,null,null,null,-0.00392136
0.989128,-0.00850004,null,null,null
-0.627583,null,0.241149,null,null
0.404625,null,null,0.271518,null
0.00440919,null,null,null,-0.00398394
0.990034,-0.00603989,null,null,null
-0.532227,null,0.233141,null,null
0.4597,null,null,0.269061,null
0.00345099,null,null,null,-0.00726326
0.991594,-0.00478667,null,null,null
-0.548325,null,0.165774,null,null
0.42661,null,null,0.232701,null
0.00149527,null,null,null,-0.00525634
0.991594,-0.00478667,null,null,null
-0.548325,null,0.165774,null,null
0.42661,null,null,0.232701,null
0.00149527,null,null,null,-0.00525634
0.991594,-0.00478667,null,null,null
-0.548325,null,0.165774,null,null
0.42661,null,null,0.232701,null
0.00149527,null,null,null,-0.00525634
0.994874,-0.00527686,null,null,null
-0.535359,null,0.0803816,null,null
0.495615,null,null,0.174245,null
0.00107127,null,null,null,-0.00740208
0.992145,-0.0065601,null,null,null
-0.53309,null,0.0553514,null,null
0.503262,null,null,0.14314,null
0.00348811,null,null,null,-0.00262279
0.9892,-0.00751131,null,null,null
-0.497976,null,0.106259,null,null
0.491319,null,null,0.163315,null
0.00330329,null,null,null,0.00362831
0.9892,-0.00751131,null,null,null
-0.497976,null,0.106259,null,null
0.491319,null,null,0.163315,null
0.00330329,null,null,null,0.00362831
0.988807,-0.00982086,null,null,null
-0.455276,null,0.0542901,null,null
0.497047,null,null,0.204967,null
-0.00279458,null,null,null,0.00207332
0.988642,-0.00510705,null,null,null
-0.428036,null,0.102148,null,null
0.440123,null,null,0.161555,null
0.000433185,null,null,null,-0.00100852
0.987032,-0.00525324,null,null,null
-0.435702,null,0.171919,null,null
0.443483,null,null,-0.0205448,null
0.00360991,null,null,null,0.000113358
0.987032,-0.00525324,null,null,null
-0.435702,null,0.171919,null,null
0.443483,null,null,-0.0205448,null
0.00360991,null,null,null,0.000113358
0.986356,-0.00577274,null,null,null
-0.491611,null,0.241984,null,null
0.360686,null,null,0.00764158,null
0.000982894,null,null,null,-0.00426503
0.984846,-0.00547747,null,null,null
-0.470169,null,0.25179,null,null
0.40761,null,null,-0.0370239,null
0.00290239,null,null,null,-0.0015246
0.984846,-0.00547747,null,null,null
-0.470169,null,0.25179,null,null
0.40761,null,null,-0.0370239,null
0.00290239,null,null,null,-0.0015246
0.984846,-0.00547747,null,null,null
-0.470169,null,0.25179,null,null
0.40761,null,null,-0.0370239,null
0.00290239,null,null,null,-0.0015246
0.98471,-0.00778543,null,null,null
-0.581976,null,0.199238,null,null
0.429571,null,null,-0.0497489,null
-0.000393858,null,null,null,0.00266535
0.985279,-0.00779221,null,null,null
-0.491198,null,0.121011,null,null
0.449597,null,null,-0.0671015,null
-0.00391781,null,null,null,0.0030743
0.982111,-0.00640741,null,null,null
-0.483699,null,0.22812,null,null
0.475535,null,null,-0.0152349,null
0.00202909,null,null,null,0.000966354
0.98048,-0.00881359,null,null,null
-0.49799,null,0.274609,null,null
0.497379,null,null,-0.0539066,null
-0.00321855,null,null,null,-0.00271985
0.98048,-0.00881359,null,null,null
-0.49799,null,0.274609,null,null
0.497379,null,null,-0.0539066,null
-0.00321855,null,null,null,-0.00271985
0.98048,-0.00881359,null,null,null
-0.49799,null,0.274609,null,null
0.497379,null,null,-0.0539066,null
-0.00321855,null,null,null,-0.00271985
0.978719,-0.00536296,null,null,null
-0.525798,null,0.298374,null,null
0.523684,null,null,-0.0614452,null
0.00113165,null,null,null,-0.00422484
0.978719,-0.00536296,null,null,null
-0.525798,null,0.298374,null,null
0.523684,null,null,-0.0614452,null
0.00113165,null,null,null,-0.00422484
0.978719,-0.00536296,null,null,null
-0.525798,null,0.298374,null,null
0.523684,null,null,-0.0614452,null
0.00113165,null,null,null,-0.00422484
0.978001,-0.00466881,null,null,null
-0.442864,null,0.280331,null,null
0.589823,null,null,-0.215849,null
-0.000513858,null,null,null,-0.000139967
0.981971,-0.0030424,null,null,null
-0.457199,null,0.288818,null,null
0.468674,null,null,-0.226892,null
-0.00107915,null,null,null,0.000342513
0.983045,-0.0031913,null,null,null
-0.487932,null,0.21578,null,null
0.528312,null,null,-0.168266,null
-0.00254325,null,null,null,-0.000633496
0.98132,0.0028888,null,null,null
-0.417804,null,0.293029,null,null
0.564916,null,null,-0.117851,null
-0.0017135,null,null,null,0.00268849
0.98132,0.0028888,null,null,null
-0.417804,null,0.293029,null,null
0.564916,null,null,-0.117851,null
-0.0017135,null,null,null,0.00268849
0.98132,0.0028888,null,null,null
-0.417804,null,0.293029,null,null
0.564916,null,null,-0.117851,null
-0.0017135,null,null,null,0.00268849
0.98132,0.0028888,null,null,null
-0.417804,null,0.293029,null,null
0.564916,null,null,-0.117851,null
-0.0017135,null,null,null,0.00268849
0.981301,0.00490549,null,null,null
-0.523497,null,0.34468,null,null
0.546782,null,null,-0.144241,null
-0.00229877,null,null,null,0.00398714
0.978985,0.00496766,null,null,null
-0.559721,null,0.291589,null,null
0.561575,null,null,-0.124072,null
-0.00152649,null,null,null,0.000986214
0.978985,0.00496766,null,null,null
-0.559721,null,0.291589,null,null
0.561575,null,null,-0.124072,null
-0.00152649,null,null,null,0.000986214
0.978985,0.00496766,null,null,null
-0.559721,null,0.291589,null,null
0.561575,null,null,-0.124072,null
-0.00152649,null,null,null,0.000986214
0.979339,0.00607624,null,null,null
-0.482677,null,0.279314,null,null
0.495968,null,null,-0.183059,null
-0.0012332,null,null,null,-0.000326684
0.983635,0.00555274,null,null,null
-0.478247,null,0.320129,null,null
0.531353,null,null,-0.145209,null
-0.0052194,null,null,null,0.00361509
0.983635,0.00555274,null,null,null
-0.478247,null,0.320129,null,null
0.531353,null,null,-0.145209,null
-0.0052194,null,null,null,0.00361509
0.98623,0.00494706,null,null,null
-0.497337,null,0.336914,null,null
0.485024,null,null,-0.123638,null
-0.00184708,null,null,null,7.24771e-05
0.986725,0.00562889,null,null,null
-0.511224,null,0.2375,null,null
0.545919,null,null,-0.0227839,null
-0.00036611,null,null,null,-0.00289213
0.986854,0.00289246,null,null,null
-0.55764,null,0.292563,null,null
0.474484,null,null,-0.0598739,null
0.00369241,null,null,null,0.00270726
0.98621,0.00584724,null,null,null
-0.552524,null,0.248388,null,null
0.406477,null,null,0.0447091,null
0.000339911,null,null,null,0.000548002
0.98621,0.00584724,null,null,null
-0.552524,null,0.248388,null,null
0.406477,null,null,0.0447091,null
0.000339911,null,null,null,0.000548002
0.989294,0.0108041,null,null,null
-0.48976,null,0.33364,null,null
0.418535,null,null,-0.00720027,null
0.00452816,null,null,null,0.00131971
0.989294,0.0108041,null,null,null
-0.48976,null,0.33364,null,null
0.418535,null,null,-0.00720027,null
0.00452816,null,null,null,0.00131971
0.991369,0.0105077,null,null,null
-0.564623,null,0.323859,null,null
0.443337,null,null,0.0515825,null
0.00161758,null,null,null,0.00582266
0.991369,0.0105077,null,null,null
-0.564623,null,0.323859,null,null
0.443337,null,null,0.0515825,null
0.00161758,null,null,null,0.00582266
0.991369,0.0105077,null,null,null
-0.564623,null,0.323859,null,null
0.443337,null,null,0.0515825,null
0.00161758,null,null,null,0.00582266
0.994563,0.0066607,null,null,null
-0.532585,null,0.20757,null,null
0.445433,null,null,0.129496,null
0.00476238,null,null,null,0.000953509
0.995974,0.00249212,null,null,null
-0.432557,null,0.104029,null,null
0.478361,null,null,0.240929,null
-0.000997286,null,null,null,-0.00115306
0.995974,0.00249212,null,null,null
-0.432557,null,0.104029,null,null
0.478361,null,null,0.240929,null
-0.000997286,null,null,null,-0.00115306
0.995385,0.00190837,null,null,null
-0.45302,null,0.115593,null,null
0.480715,null,null,0.237228,null
0.00268481,null,null,null,0.00631298
0.995385,0.00190837,null,null,null
-0.45302,null,0.115593,null,null
0.480715,null,null,0.237228,null
0.00268481,null,null,null,0.00631298
0.995385,0.00190837,null,null,null
-0.45302,null,0.115593,null,null
0.480715,null,null,0.237228,null
0.00268481,null,null,null,0.00631298
0.995385,0.00190837,null,null,null
-0.45302,null,0.115593,null,null
0.480715,null,null,0.237228,null
0.00268481,null,null,null,0.00631298
0.995385,0.00190837,null,null,null
-0.45302,null,0.115593,null,null
0.480715,null,null,0.237228,null
0.00268481,null,null,null,0.00631298
0.995385,0.00190837,null,null,null
-0.45302,null,0.115593,null,null
0.480715,null,null,0.237228,null
0.00268481,null,null,null,0.00631298
0.99326,-0.00086992,null,null,null
-0.36996,null,0.169057,null,null
0.477906,null,null,0.366658,null
0.000708719,null,null,null,0.00314825
0.993335,0.000757704,null,null,null
-0.4002,null,0.256616,null,null
0.401656,null,null,0.297001,null
-0.00407459,null,null,null,0.00346484
0.993335,0.000757704,null,null,null
-0.4002,null,0.256616,null,null
0.401656,null,null,0.297001,null
-0.00407459,null,null,null,0.00346484
0.993335,0.000757704,null,null,null
-0.4002,null,0.256616,null,null
0.401656,null,null,0.297001,null
-0.00407459,null,null,null,0.00346484
0.988511,-0.00277739,null,null,null
-0.411778,null,0.235034,null,null
0.385619,null,null,0.243907,null
-0.00118566,null,null,null,0.00372231
0.984078,-0.0055773,null,null,null
-0.316748,null,0.185536,null,null
0.325066,null,null,0.27555,null
0.000981019,null,null,null,0.000255935
0.984078,-0.0055773,null,null,null
-0.316748,null,0.185536,null,null
0.325066,null,null,0.27555,null
0.000981019,null,null,null,0.000255935
0.980214,-0.00742223,null,null,null
-0.39376,null,0.175374,null,null
0.426177,null,null,0.188307,null
-0.00155146,null,null,null,0.00439539
0.980214,-0.00742223,null,null,null
-0.39376,null,0.175374,null,null
0.426177,null,null,0.188307,null
-0.00155146,null,null,null,0.00439539
0.977801,-0.00519274,null,null,null
-0.354486,null,0.133155,null,null
0.400981,null,null,0.227235,null
0.0048902,null,null,null,0.00753896
0.976499,-0.00715794,null,null,null
-0.36844,null,0.165742,null,null
0.431198,null,null,0.267956,null
-0.0020712,null,null,null,0.0030149
0.977498,-0.00519818,null,null,null
-0.500834,null,0.185244,null,null
0.446393,null,null,0.210923,null
0.00550546,null,null,null,0.00466754
0.977498,-0.00519818,null,null,null
-0.500834,null,0.185244,null,null
0.446393,null,null,0.210923,null
0.00550546,null,null,null,0.00466754
0.981481,-0.00110431,null,null,null
-0.460838,null,0.17682,null,null
0.483759,null,null,0.172004,null
0.000133679,null,null,null,0.0018003
0.985416,-0.000545053,null,null,null
-0.501746,null,0.0702729,null,null
0.501774,null,null,0.0991444,null
-0.00228836,null,null,null,-0.000485868
0.986073,0.00391966,null,null,null
-0.531364,null,0.183328,null,null
0.417756,null,null,0.169495,null
0.00370186,null,null,null,0.00210083
0.982407,0.00523596,null,null,null
-0.553506,null,0.0872597,null,null
0.45935,null,null,0.22696,null
0.00061914,null,null,null,0.00143314
0.982736,0.00155298,null,null,null
-0.481038,null,0.177553,null,null
0.469156,null,null,0.24845,null
0.00109005,null,null,null,-0.000401546
0.98188,0.00286489,null,null,null
-0.428324,null,0.122496,null,null
0.52171,null,null,0.273075,null
0.00113404,null,null,null,-0.00389395
0.9842,0.00346244,null,null,null
-0.441765,null,0.19977,null,null
0.482814,null,null,0.297963,null
0.00712535,null,null,null,-0.00163295
0.9842,0.00346244,null,null,null
-0.441765,null,0.19977,null,null
0.482814,null,null,0.297963,null
0.00712535,null,null,null,-0.00163295
0.98531,0.00622473,null,null,null
-0.472034,null,0.318429,null,null
0.480289,null,null,0.287058,null
0.00170664,null,null,null,-0.00179623
0.98531,0.00622473,null,null,null
-0.472034,null,0.318429,null,null
0.480289,null,null,0.287058,null
0.00170664,null,null,null,-0.00179623
0.98531,0.00622473,null,null,null
-0.472034,null,0.318429,null,null
0.480289,null,null,0.287058,null
0.00170664,null,null,null,-0.00179623
0.981149,0.00342608,null,null,null
-0.483831,null,0.304661,null,null
0.484461,null,null,0.322321,null
0.00271085,null,null,null,0.000210367
0.979005,0.000245624,null,null,null
-0.529695,null,0.248124,null,null
0.486048,null,null,0.288819,null
0.00304293,null,null,null,0.00118239
0.979239,0.00180178,null,null,null
-0.425715,null,0.1718,null,null
0.506877,null,null,0.175038,null
-0.003099,null,null,null,-0.00184416
0.977605,0.000970565,null,null,null
-0.397465,null,0.181056,null,null
0.519375,null,null,0.21345,null
0.000165754,null,null,null,-0.00132251
0.98258,-0.000671883,null,null,null
-0.322987,null,0.204361,null,null
0.600264,null,null,0.27486,null
0.00044916,null,null,null,-0.00137109
0.979366,0.00259071,null,null,null
-0.327817,null,0.222755,null,null
0.602707,null,null,0.345994,null
-0.00415431,null,null,null,-0.00285951
0.984271,0.00407557,null,null,null
-0.334738,null,0.27881,null,null
0.519606,null,null,0.277084,null
-0.00338544,null,null,null,-2.66381e-05
0.982336,0.00591769,null,null,null
-0.354774,null,0.212819,null,null
0.453473,null,null,0.213501,null
-0.00180265,null,null,null,-0.00108218
0.982712,0.00817466,null,null,null
-0.367734,null,0.207921,null,null
0.399954,null,null,0.238495,null
-0.00745699,null,null,null,0.000608054
0.986378,0.014672,null,null,null
-0.455606,null,0.152506,null,null
0.428403,null,null,0.177517,null
0.00115036,null,null,null,0.00124671
0.985437,0.0153144,null,null,null
-0.45429,null,0.26387,null,null
0.40771,null,null,0.18296,null
0.000825021,null,null,null,0.00252489
0.984809,0.0160365,null,null,null
-0.413326,null,0.283112,null,null
0.394937,null,null,0.162394,null
-0.00456045,null,null,null,0.00191281
0.984809,0.0160365,null,null,null
-0.413326,null,0.283112,null,null
0.394937,null,null,0.162394,null
-0.00456045,null,null,null,0.00191281
0.984809,0.0160365,null,null,null
-0.413326,null,0.283112,null,null
0.394937,null,null,0.162394,null
-0.00456045,null,null,null,0.00191281
0.984809,0.0160365,null,null,null
-0.413326,null,0.283112,null,null
0.394937,null,null,0.162394,null
-0.00456045,null,null,null,0.00191281
0.983364,0.0187516,null,null,null
-0.383164,null,0.239852,null,null
0.403278,null,null,0.187262,null
-0.00629156,null,null,null,-0.00198937
0.98259,0.0179468,null,null,null
-0.313675,null,0.295074,null,null
0.493748,null,null,0.164014,null
-0.00622134,null,null,null,-0.00666619
0.98259,0.0179468,null,null,null
-0.313675,null,0.295074,null,null
0.493748,null,null,0.164014,null
-0.00622134,null,null,null,-0.00666619
0.98259,0.0179468,null,null,null
-0.313675,null,0.295074,null,null
0.493748,null,null,0.164014,null
-0.00622134,null,null,null,-0.00666619
0.98259,0.0179468,null,null,null
-0.313675,null,0.295074,null,null
0.493748,null,null,0.164014,null
-0.00622134,null,null,null,-0.00666619
0.980343,0.0191587,null,null,null
-0.33002,null,0.316054,null,null
0.629739,null,null,0.205406,null
-0.00249405,null,null,null,-0.00284291
0.983724,0.0178606,null,null,null
-0.318021,null,0.34893,null,null
0.497082,null,null,0.114417,null
