t,cg_iters
4830,8655
4831,8614
4832,8659
4833,8645
4834,8698
4835,8682
4836,8775
4837,8714
4838,8769
4839,8784
4840,8755
4841,8686
4842,8645
4843,8628
4844,8748
4845,8596
4846,8488
4847,8575
4848,8611
4849,8663
4850,8624
4851,8630
4852,8651
4853,8838
4854,8767
4855,8802
4856,8830
4857,8718
4858,8639
4859,8623
4860,8861
4861,8809
4862,8787
4863,8687
4864,8575
4865,8631
4866,8736
4867,8760
4868,8736
4869,8605
4870,8680
4871,8613
4872,8709
4873,8773
4874,8810
4875,8802
4876,8728
4877,8641
4878,8670
4879,8617
4880,8574
4881,8819
4882,8940
4883,8846
4884,8714
4885,8691
4886,8747
4887,8731
4888,8705
4889,8664
4890,8701
4891,8727
4892,8683
4893,8711
4894,8703
4895,8699
4896,8657
4897,8718
4898,8836
4899,8745
4900,8705
4901,8736
4902,8821
4903,8704
4904,8636
4905,8670
4906,8622
4907,8713
4908,8671
4909,8689
4910,8641
4911,8678
4912,8725
4913,8813
4914,8698
4915,8768
4916,8777
4917,8775
4918,8637
4919,8795
4920,8772
4921,8798
4922,8601
4923,8760
4924,8761
4925,8843
4926,8870
4927,8861
4928,8795
4929,8966
4930,8904
4931,8864
4932,8848
4933,8912
4934,8771
4935,8840
4936,8788
4937,9072
4938,8881
4939,8733
4940,8747
4941,8692
4942,8803
4943,8781
4944,8841
4945,8898
4946,8802
4947,8871
4948,8825
4949,8716
4950,8752
4951,8723
4952,8659
4953,8686
4954,8755
4955,8800
4956,8833
4957,8784
4958,8715
4959,8719
4960,8711
4961,8772
4962,8790
4963,8720
4964,8724
4965,8778
4966,8747
4967,8654
4968,8823
4969,8916
4970,8696
4971,8687
4972,8690
4973,8819
4974,8796
4975,8824
4976,8835
4977,8758
4978,8660
4979,8685
4980,8802
4981,8679
4982,8662
4983,8621
4984,8599
4985,8646
4986,8581
4987,8693
4988,8783
4989,8660
4990,8744
4991,8713
4992,8675
4993,8806
4994,8829
4995,8866
4996,8835
4997,8999
4998,8842
4999,8744
5000,8639
5001,8587
5002,8680
5003,8768
5004,8716
5005,8821
5006,8656
5007,8748
5008,8691
5009,8871
5010,8848
5011,8770
5012,8806
5013,8743
5014,8761
5015,8835
5016,8830
5017,8766
5018,8717
5019,8802
5020,8677
5021,8738
5022,8656
5023,8642
5024,8632
5025,8678
5026,8680
5027,8626
5028,8666
5029,8651
5030,8590
5031,8681
5032,8613
5033,8693
5034,8705
5035,8694
5036,8715
5037,8682
5038,8677
5039,8775
5040,8680
5041,8804
5042,8691
5043,8675
5044,8781
5045,8597
5046,8702
5047,8838
5048,8871
5049,8850
5050,8884
5051,8827
5052,8849
5053,8812
5054,8921
5055,9020
5056,8892
5057,8897
5058,8915
5059,8874
5060,8858
5061,8860
5062,8882
5063,8949
5064,8959
5065,8769
5066,8785
5067,8857
5068,8723
5069,8725
5070,8747
5071,8767
5072,8760
5073,8751
5074,8742
5075,8802
5076,8761
5077,8820
5078,8824
5079,8839
5080,8808
5081,8792
5082,8777
5083,8777
5084,8822
5085,8960
5086,8882
5087,9048
5088,8911
5089,8788
5090,8801
5091,8776
5092,8805
5093,8865
5094,8988
5095,9103
5096,8970
5097,9031
5098,8964
5099,8842
5100,8879
5101,8878
5102,8913
5103,8902
5104,8838
5105,8931
5106,8953
5107,8808
5108,8966
5109,8874
5110,8797
5111,8813
5112,8728
5113,8703
5114,8853
5115,8772
5116,8686
5117,8793
5118,8642
5119,8785
5120,8914
5121,9008
5122,8895
5123,8822
5124,8922
5125,8853
5126,8874
5127,8876
5128,8829
5129,8810
5130,8695
5131,8774
5132,8767
5133,8792
5134,8844
5135,8760
5136,8799
5137,8783
5138,8879
5139,8873
5140,8799
5141,8861
5142,8777
5143,8772
5144,8776
5145,8866
5146,8840
5147,8951
5148,8886
5149,8804
5150,8781
5151,8864
5152,8832
5153,8887
5154,9066
5155,8847
5156,8758
5157,8773
5158,8794
5159,8777
5160,8757
5161,8670
5162,8680
5163,8733
5164,8815
5165,8716
5166,8741
5167,8721
5168,8821
5169,8855
5170,8853
5171,8808
5172,8837
5173,8859
5174,8856
5175,8783
5176,8828
5177,8658
5178,8882
5179,8774
5180,8835
5181,8758
5182,8754
5183,8696
5184,8750
5185,8789
5186,8778
5187,8719
5188,8772
5189,8871
5190,8764
5191,8856
5192,8787
5193,8829
5194,8802
5195,8870
5196,8764
5197,8693
5198,8876
5199,8838
5200,8759
5201,8722
5202,8747
5203,8745
5204,8741
5205,8688
5206,8763
5207,8673
5208,8732
5209,8772
5210,8707
5211,8693
5212,8725
5213,8731
5214,8800
5215,8811
5216,8723
5217,8719
5218,8727
5219,8784
5220,8903
5221,8959
5222,8899
5223,8834
5224,8954
5225,8979
5226,8872
5227,8830
5228,8803
5229,8831
5230,8783
5231,8805
5232,8719
5233,8797
5234,8855
5235,8827
5236,8939
5237,8797
5238,8719
5239,8823
5240,8884
5241,8725
5242,8700
5243,8690
5244,8781
5245,8870
5246,8978
5247,9039
5248,8803
5249,8858
5250,8937
5251,8762
5252,8954
5253,8876
5254,8711
5255,8798
5256,8680
5257,8722
5258,8674
5259,8697
5260,8831
5261,8927
5262,8938
5263,8845
5264,8782
5265,8799
5266,8788
5267,8726
5268,8741
5269,8716
5270,8682
5271,8645
5272,8759
5273,8835
5274,8819
5275,8737
5276,8683
5277,8737
5278,8664
5279,8729
5280,8717
5281,8767
5282,8659
5283,8766
5284,8743
5285,8771
5286,8760
5287,8816
5288,8735
5289,8727
5290,8783
5291,8775
5292,8871
5293,8872
5294,8920
5295,8905
5296,8898
5297,8753
5298,8777
5299,8867
5300,8881
5301,8732
5302,8824
5303,8831
5304,8782
5305,8644
5306,8743
5307,8709
5308,8748
5309,8730
5310,8784
5311,8678
5312,8697
5313,8724
5314,8599
5315,8694
5316,8703
5317,8529
5318,8614
5319,8616
5320,8668
5321,8707
5322,8783
5323,8741
5324,8827
5325,8852
5326,8916
5327,8728
5328,8698
5329,8595
5330,8629
5331,8611
5332,8651
5333,8643
5334,8732
5335,8785
5336,8786
5337,8682
5338,8615
5339,8720
5340,8748
5341,8618
5342,8658
5343,8634
5344,8672
5345,8602
5346,8645
5347,8712
5348,8761
5349,8794
5350,8721
5351,8681
5352,8606
5353,8640
5354,8693
5355,8682
5356,8627
5357,8640
5358,8709
5359,8666
5360,8748
5361,8721
5362,8747
5363,8778
5364,8816
5365,8691
5366,8591
5367,8654
5368,8894
5369,8769
5370,8782
5371,8837
5372,8808
5373,8849
5374,8757
5375,8766
5376,8773
5377,8816
5378,8681
5379,8685
5380,8725
5381,8766
5382,8708
5383,8652
5384,8669
5385,8674
5386,8658
5387,8654
5388,8576
5389,8582
5390,8782
5391,8799
5392,8585
5393,8674
5394,8700
5395,8775
5396,8731
5397,8685
5398,8685
5399,8715
5400,8713
5401,8710
5402,8791
5403,8799
5404,8813
5405,8847
5406,8850
5407,8725
5408,8656
5409,8629
5410,8700
5411,8735
5412,8719
5413,8600
5414,8551
5415,8583
5416,8528
5417,8628
5418,8595
5419,8642
5420,8723
5421,8771
5422,8705
5423,8654
5424,8740
5425,8829
5426,8791
5427,8755
5428,8817
5429,8757
5430,8702
5431,8754
5432,8720
5433,8775
5434,8699
5435,8646
5436,8680
5437,8718
5438,8728
5439,8824
5440,8823
5441,8736
5442,8632
5443,8627
5444,8667
5445,8554
5446,8572
5447,8561
5448,8598
5449,8578
5450,8699
5451,8690
5452,8734
5453,8710
5454,8777
5455,8693
5456,8689
5457,8738
5458,8688
5459,8749
5460,8655
5461,8715
5462,8703
5463,8778
5464,8768
5465,8821
5466,8883
5467,8717
5468,8827
5469,8762
5470,8786
5471,8897
5472,8760
5473,8727
5474,8772
5475,8831
5476,8709
5477,8877
5478,8692
5479,8730
5480,8683
5481,8776
5482,8733
5483,8772
5484,8739
5485,8714
5486,8677
5487,8637
5488,8677
5489,8714
5490,8741
5491,8758
5492,8689
5493,8749
5494,8735
5495,8802
5496,8836
5497,8961
5498,8665
5499,8733
5500,8703
5501,8714
5502,8746
5503,8694
5504,8721
5505,8832
5506,8772
5507,8723
5508,8861
5509,8744
5510,8768
5511,8699
5512,8796
5513,8790
5514,8709
5515,8723
5516,8859
5517,8825
5518,8697
5519,8647
5520,8694
5521,8792
5522,8680
5523,8783
5524,8770
5525,8755
5526,8639
5527,8707
5528,8815
5529,8660
5530,8669
5531,8631
5532,8703
5533,8604
5534,8504
5535,8519
5536,8715
5537,8664
5538,8625
5539,8763
5540,8742
5541,8727
5542,8606
5543,8702
5544,8665
5545,8712
5546,8726
5547,8648
5548,8627
5549,8793
5550,8659
5551,8618
5552,8662
5553,8704
5554,8774
5555,8699
5556,8606
5557,8676
5558,8645
5559,8690
5560,8698
5561,8600
5562,8563
5563,8521
5564,8509
5565,8579
5566,8526
5567,8594
5568,8626
5569,8697
5570,8695
5571,8713
5572,8675
5573,8695
5574,8740
5575,8578
5576,8483
5577,8608
5578,8677
5579,8598
5580,8686
5581,8704
5582,8584
5583,8648
5584,8707
5585,8757
5586,8770
5587,8631
5588,8577
5589,8682
5590,8807
5591,8703
5592,8641
5593,8656
5594,8644
5595,8696
5596,8680
5597,8681
5598,8598
5599,8747
5600,8810
5601,8800
5602,8901
5603,8950
5604,8911
5605,8744
5606,9016
5607,8865
5608,8834
5609,8725
5610,8860
5611,8746
5612,8806
5613,8922
5614,8945
5615,8732
5616,8672
5617,8869
5618,8665
5619,8665
5620,8588
5621,8660
5622,8613
5623,8674
5624,8714
5625,8651
5626,8773
5627,8818
5628,8864
5629,8724
5630,8692
5631,8727
5632,8732
5633,8725
5634,8822
5635,8729
5636,8735
5637,8776
5638,8819
5639,8899
5640,8851
5641,8772
5642,8715
5643,8793
5644,8744
5645,8670
5646,8674
5647,8665
5648,8712
5649,8753
5650,8734
5651,8690
5652,8727
5653,8780
5654,8650
5655,8688
5656,8609
5657,8593
5658,8631
5659,8631
5660,8688
5661,8689
5662,8717
5663,8823
5664,8756
5665,8745
5666,8779
5667,8781
5668,8810
5669,8853
5670,8814
5671,8764
5672,8785
5673,8820
5674,8883
5675,8783
5676,8722
5677,8688
5678,8746
5679,8844
5680,8874
5681,8909
5682,8951
5683,8905
5684,8932
5685,8783
5686,8806
5687,8782
5688,8731
5689,8764
5690,8829
5691,8648
5692,8854
5693,8781
5694,8807
5695,8849
5696,8855
5697,8830
5698,8917
5699,8860
5700,8833
5701,8937
5702,8871
5703,8955
5704,8981
5705,9028
5706,9030
5707,8995
5708,8842
5709,8811
5710,8754
5711,8820
5712,8904
5713,8833
5714,8688
5715,8938
5716,8969
5717,8912
5718,8970
5719,8914
5720,9080
5721,9002
5722,8866
5723,8841
5724,8845
5725,8962
5726,8857
5727,8903
5728,8871
5729,8873
5730,8888
5731,8938
5732,8887
5733,8887
5734,8873
5735,8821
5736,8969
5737,8882
5738,8789
5739,8862
5740,8723
5741,8703
5742,8799
5743,8897
5744,8815
5745,8734
5746,8802
5747,8900
5748,8854
5749,8730
5750,8698
5751,8751
5752,8678
5753,8753
5754,8608
5755,8538
5756,8669
5757,8607
5758,8630
5759,8588
5760,8577
5761,8697
5762,8652
5763,8705
5764,8768
5765,8821
5766,8816
5767,8784
5768,8846
5769,8731
5770,8727
5771,8819
5772,8683
5773,8797
5774,8769
5775,8756
5776,8738
5777,8774
5778,8770
5779,8766
5780,8662
5781,8784
5782,8919
5783,8905
5784,8897
5785,8927
5786,8796
5787,8823
5788,8764
5789,8876
5790,8866
5791,8790
5792,8768
5793,8858
5794,8915
5795,8835
5796,8766
5797,8759
5798,8780
5799,8697
5800,8742
5801,8799
5802,8730
5803,8723
5804,8712
5805,8762
5806,8863
5807,8757
5808,8771
5809,8776
5810,8643
5811,8784
5812,8738
5813,8804
5814,8776
5815,8767
5816,8816
5817,8766
5818,8804
5819,8861
5820,8806
5821,8854
5822,8896
5823,8769
5824,8814
5825,8734
5826,8723
5827,8696
5828,8672
5829,8668
5830,8632
5831,8657
5832,8736
5833,8810
5834,8901
5835,8826
5836,8855
5837,8794
5838,8799
5839,8763
5840,8710
5841,8858
5842,8859
5843,8743
5844,8693
5845,8817
5846,8660
5847,8711
5848,8674
5849,8775
5850,8588
5851,8626
5852,8709
5853,8680
5854,8822
5855,8642
5856,8648
5857,8619
5858,8765
5859,8657
5860,8559
5861,8622
5862,8771
5863,8768
5864,8831
5865,8894
5866,8997
5867,8863
5868,8886
5869,8976
5870,8883
5871,8957
5872,8950
5873,8959
5874,8932
5875,8800
5876,8895
5877,8844
5878,8807
5879,8825
5880,8864
5881,8978
5882,8815
5883,8777
5884,8860
5885,8948
5886,8943
5887,9022
5888,8957
5889,8878
5890,8701
5891,8851
5892,8858
5893,8851
5894,8782
5895,8816
5896,8930
5897,9021
5898,8979
5899,8928
5900,8905
5901,9006
5902,8887
5903,8872
5904,8937
5905,9033
5906,8975
5907,8842
5908,8814
5909,8897
5910,8914
5911,8851
5912,8886
5913,8942
5914,8907
5915,8844
5916,8807
5917,8815
5918,8883
5919,8801
5920,8760
5921,8854
5922,9020
5923,8817
5924,8681
5925,8686
5926,8831
5927,8766
5928,8675
5929,8692
5930,8675
5931,8772
5932,8808
5933,8884
5934,8760
5935,8776
5936,8834
5937,8863
5938,8735
5939,8648
5940,8675
5941,8798
5942,8976
5943,8865
5944,8799
5945,8714
5946,8675
5947,8780
5948,8870
5949,9013
5950,9004
5951,8844
5952,9028
5953,9034
5954,8940
5955,8873
5956,8891
5957,8778
5958,8801
5959,8878
5960,8741
5961,8776
5962,8844
5963,8951
5964,8962
5965,8875
5966,8840
5967,8747
5968,8794
5969,8810
5970,8913
5971,8900
5972,8838
5973,9007
5974,8792
5975,8853
5976,8936
5977,8825
5978,8767
5979,8859
5980,8768
5981,8870
5982,8736
5983,8787
5984,8783
5985,8804
5986,8663
5987,8847
5988,8685
5989,8728
5990,8728
5991,8799
5992,8914
5993,9004
5994,8911
5995,8835
5996,8839
5997,8840
5998,8777
5999,8829
6000,8775
6001,8857
6002,8812
6003,8738
6004,8682
6005,8728
6006,8741
6007,8740
6008,8770
6009,8743
6010,8737
6011,8777
6012,8679
6013,8724
6014,8666
6015,8752
6016,8726
6017,8746
6018,8715
6019,8671
6020,8736
6021,8693
6022,8751
6023,8731
6024,8770
6025,8757
6026,8917
6027,8820
6028,8762
6029,8686
6030,8692
6031,8786
6032,8715
6033,8731
6034,8723
6035,8761
6036,8760
6037,8698
6038,8736
6039,8822
6040,8703
6041,8742
6042,8687
6043,8714
6044,8725
6045,8807
6046,8736
6047,8873
6048,8759
6049,8830
6050,8837
6051,8815
6052,8886
6053,8847
6054,8795
6055,8829
6056,8853
6057,8768
6058,8667
6059,8682
6060,8795
6061,8734
6062,8719
6063,8841
6064,8744
6065,8779
6066,8770
6067,8789
6068,8688
6069,8694
6070,8716
6071,8903
6072,8731
6073,8845
6074,8901
6075,9008
6076,8923
6077,9028
6078,9081
6079,9076
6080,8938
6081,8860
6082,8951
6083,8875
6084,8867
6085,8894
6086,8859
6087,8711
6088,8666
6089,8702
6090,8679
6091,8782
6092,8849
6093,8745
6094,8783
6095,8771
6096,8759
6097,8848
6098,8944
6099,8933
6100,8818
6101,8907
6102,8942
6103,8904
6104,8894
6105,8837
6106,8760
6107,8807
6108,8788
6109,8844
6110,8785
6111,8695
6112,8755
6113,8791
6114,8721
6115,8793
6116,8848
6117,8777
6118,8889
6119,8783
6120,8737
6121,8645
6122,8635
6123,8594
6124,8567
6125,8582
6126,8686
6127,8821
6128,8898
6129,8665
6130,8705
6131,8878
6132,8794
6133,8891
6134,8763
6135,8949
6136,8904
6137,8761
6138,8915
6139,8723
6140,8679
6141,8646
6142,8584
6143,8659
6144,8659
6145,8730
6146,8750
6147,8660
6148,8702
6149,8646
6150,8655
6151,8630
6152,8655
6153,8668
6154,8740
6155,8877
6156,8972
6157,8765
6158,8850
6159,8810
6160,8899
6161,8869
6162,8689
6163,8707
6164,8741
6165,8714
6166,8720
6167,8811
6168,8740
6169,8725
6170,8762
6171,8711
6172,8657
6173,8651
6174,8678
6175,8611
6176,8771
6177,8800
6178,8753
6179,8765
6180,8953
6181,8851
6182,8636
6183,8638
6184,8756
6185,8683
6186,8844
6187,8964
6188,8892
6189,8923
6190,9017
6191,8831
6192,8656
6193,8702
6194,8759
6195,8807
6196,8718
6197,8741
6198,8650
6199,8772
6200,8752
6201,8851
6202,8866
6203,8791
6204,8791
6205,8720
6206,8810
6207,8765
6208,8823
6209,8783
6210,8830
6211,8777
6212,8774
6213,8864
6214,8903
6215,8793
6216,8820
6217,8702
6218,8768
6219,8817
6220,8838
6221,9020
6222,9145
6223,9003
6224,8823
6225,8894
6226,8972
6227,8923
6228,8959
6229,9008
6230,9014
6231,8996
6232,8968
6233,8827
6234,8783
6235,8806
6236,8855
6237,8774
6238,8799
6239,8946
6240,8915
6241,8848
6242,8742
6243,8857
6244,8958
6245,9001
6246,8928
6247,8885
6248,8928
6249,8764
6250,8730
6251,8741
6252,8754
6253,8729
6254,8835
6255,8812
6256,8933
6257,8726
6258,8737
6259,8850
6260,8757
6261,8820
6262,8760
6263,8728
6264,8830
6265,8689
6266,8634
6267,8700
6268,8736
6269,8655
6270,8737
6271,8739
6272,8711
6273,8710
6274,8804
6275,8904
6276,8749
6277,8751
6278,8794
6279,8741
6280,8947
6281,8771
6282,8779
6283,8708
6284,8843
6285,8852
6286,8889
6287,8908
6288,8874
6289,8897
6290,8855
6291,8848
6292,8895
6293,8900
6294,8796
6295,8858
6296,8847
6297,8827
6298,8824
6299,8729
6300,8745
6301,8725
6302,8659
6303,8695
6304,8652
6305,8718
6306,8709
6307,8708
6308,8754
6309,8762
6310,8712
6311,8771
6312,8729
6313,8776
6314,8592
6315,8634
6316,8792
6317,8949
6318,8777
6319,8779
6320,8729
6321,8724
6322,8671
6323,8725
6324,8583
6325,8605
6326,8634
6327,8767
6328,8658
6329,8742
6330,8780
6331,8794
6332,8771
6333,8792
6334,8724
6335,8680
6336,8676
6337,8773
6338,8683
6339,8602
6340,8695
6341,8648
6342,8631
6343,8593
6344,8669
6345,8728
6346,8775
6347,8651
6348,8643
6349,8524
6350,8621
6351,8624
6352,8661
6353,8648
6354,8765
6355,8734
6356,8818
6357,8722
6358,8765
6359,8826
6360,8655
6361,8637
6362,8733
6363,8641
6364,8664
6365,8682
6366,8626
6367,8687
6368,8678
6369,8566
6370,8714
6371,8700
6372,8728
6373,8591
6374,8558
6375,8680
6376,8689
6377,8662
6378,8643
6379,8636
6380,8599
6381,8602
6382,8548
6383,8655
6384,8632
6385,8671
6386,8693
6387,8757
6388,8664
6389,8867
6390,8792
6391,8840
6392,8801
6393,8844
6394,8741
6395,8826
6396,8671
6397,8726
6398,8713
6399,8745
6400,8789
6401,8797
6402,8724
6403,8740
6404,8756
6405,8709
6406,8695
6407,8681
6408,8578
6409,8643
6410,8633
6411,8670
6412,8691
6413,8562
6414,8641
6415,8651
6416,8689
6417,8630
6418,8683
6419,8738
6420,8857
6421,8776
6422,8720
6423,8680
6424,8683
6425,8588
6426,8735
6427,8649
6428,8683
6429,8640
6430,8660
6431,8708
6432,8736
6433,8731
6434,8733
6435,8818
6436,8834
6437,8787
6438,8779
6439,8615
6440,8610
6441,8672
6442,8814
6443,8715
6444,8765
6445,8637
6446,8717
6447,8648
6448,8749
6449,8762
6450,8780
6451,8785
6452,8755
6453,8789
6454,8745
6455,8740
6456,8733
6457,8828
6458,8759
6459,8763
6460,8682
6461,8761
6462,8744
6463,8741
6464,8676
6465,8705
6466,8684
6467,8746
6468,8694
6469,8672
6470,8655
6471,8637
6472,8616
6473,8717
6474,8727
6475,8750
6476,8810
6477,8820
6478,8953
6479,8843
6480,8844
6481,8862
6482,8827
6483,8873
6484,8830
6485,8808
6486,8741
6487,8692
6488,8756
6489,8754
6490,8602
6491,8634
6492,8653
6493,8633
6494,8686
6495,8813
6496,8697
6497,8718
6498,8657
6499,8622
6500,8667
6501,8721
6502,8723
6503,8644
6504,8821
6505,8854
6506,8763
6507,8770
6508,8730
6509,8726
6510,8758
6511,8648
6512,8686
6513,8744
6514,8801
6515,8742
6516,8739
6517,8718
6518,8679
6519,8690
6520,8681
6521,8731
6522,8691
6523,8582
6524,8570
6525,8686
6526,8726
6527,8590
6528,8562
6529,8635
6530,8613
6531,8634
6532,8683
6533,8668
6534,8711
6535,8763
6536,8702
6537,8537
6538,8711
6539,8594
6540,8688
6541,8787
6542,8714
6543,8661
6544,8772
6545,8741
6546,8658
6547,8675
6548,8667
6549,8812
6550,8786
6551,8762
6552,8755
6553,8693
6554,8901
6555,8832
6556,8809
6557,8836
6558,8694
6559,8624
6560,8681
6561,8700
6562,8702
6563,8746
6564,8534
6565,8582
6566,8509
6567,8613
6568,8576
6569,8580
6570,8655
6571,8642
6572,8560
6573,8596
6574,8730
6575,8715
6576,8694
6577,8688
6578,8717
6579,8729
6580,8744
6581,8774
6582,8726
6583,8802
6584,8718
6585,8673
6586,8706
6587,8918
6588,8908
6589,8804
6590,8599
6591,8750
6592,8760
6593,8673
6594,8798
6595,8669
6596,8822
6597,8758
6598,8648
6599,8792
6600,8920
6601,8860
6602,8839
6603,8784
6604,8851
6605,8861
6606,8739
6607,8747
6608,8773
6609,8772
6610,8741
6611,8639
6612,8704
6613,8669
6614,8661
6615,8740
6616,8723
6617,8752
6618,8728
6619,8709
6620,8678
6621,8601
6622,8603
6623,8729
6624,8789
6625,8785
6626,8877
6627,8727
6628,8731
6629,8702
6630,8735
6631,8822
6632,8769
6633,8826
6634,8826
6635,8732
6636,8709
6637,8851
6638,8831
6639,8727
6640,8727
6641,8717
6642,8699
6643,8692
6644,8753
6645,9006
6646,9033
6647,8820
6648,8876
6649,8806
6650,8833
6651,8755
6652,8734
6653,8731
6654,8701
6655,8730
6656,8754
6657,8613
6658,8643
6659,8684
6660,8707
6661,8730
6662,8729
6663,8669
6664,8583
6665,8773
6666,8805
6667,8727
6668,8689
6669,8771
6670,8755
6671,8666
6672,8618
6673,8684
6674,8812
6675,8911
6676,8779
6677,8779
6678,8780
6679,8747
6680,8631
6681,8579
6682,8645
6683,8770
6684,8795
6685,8673
6686,8729
6687,8686
6688,8758
6689,8797
6690,8711
6691,8670
6692,8674
6693,8733
6694,8714
6695,8670
6696,8652
6697,8617
6698,8692
6699,8696
6700,8729
6701,8761
6702,8800
6703,8907
6704,8706
6705,8728
6706,8712
6707,8752
6708,8854
6709,8755
6710,8771
6711,8878
6712,8712
6713,8696
6714,8710
6715,8779
6716,8840
6717,8832
6718,8794
6719,8736
6720,8736
6721,8877
6722,8866
6723,8775
6724,8799
6725,8657
6726,8713
6727,8776
6728,8764
6729,8719
6730,8893
6731,8921
6732,8854
6733,8745
6734,8703
6735,8728
6736,8718
6737,8741
6738,8736
6739,8784
6740,8799
6741,8782
6742,8927
6743,8929
6744,8859
6745,8755
6746,8784
6747,8727
6748,8764
6749,8737
6750,8772
6751,8742
6752,8635
6753,8833
6754,9035
6755,8983
6756,8824
6757,8845
6758,8808
6759,8816
6760,8820
6761,8941
6762,8909
6763,8944
6764,9017
6765,9090
6766,8941
6767,8953
6768,8993
6769,8973
6770,8884
6771,8831
6772,8867
6773,8865
6774,8902
6775,8922
6776,8890
6777,8785
6778,8809
6779,9062
6780,8960
6781,8899
6782,8855
6783,8827
6784,8731
6785,8842
6786,8761
6787,8740
6788,8716
6789,8712
6790,8778
6791,8719
6792,8855
6793,8824
6794,8893
6795,8882
6796,8897
6797,8906
6798,8917
6799,8791
6800,8724
6801,8707
6802,8826
6803,8881
6804,8835
6805,9052
6806,8872
6807,8782
6808,8837
6809,8825
6810,8779
6811,8771
6812,8803
6813,8824
6814,8840
6815,8820
6816,8810
6817,8727
6818,8646
6819,8623
6820,8646
6821,8640
6822,8706
6823,8857
6824,8756
6825,8691
6826,8648
6827,8786
6828,8888
6829,8795
6830,8798
6831,8697
6832,8801
6833,8802
6834,8662
6835,8709
6836,8609
6837,8671
6838,8664
6839,8769
6840,8838
6841,8756
6842,8800
6843,8802
6844,8625
6845,8631
6846,8671
6847,8819
6848,8833
6849,8728
6850,8833
6851,8814
6852,8624
6853,8663
6854,8792
6855,8725
6856,8871
6857,8936
6858,8925
6859,8944
6860,8873
6861,8768
6862,8682
6863,8707
6864,8738
6865,8725
6866,8786
6867,8797
6868,8669
6869,8574
6870,8634
6871,8606
6872,8745
6873,8585
6874,8738
6875,8657
6876,8646
6877,8635
6878,8699
6879,8626
6880,8656
6881,8747
6882,8693
6883,8708
6884,8743
6885,8729
6886,8696
6887,8771
6888,8806
6889,8652
6890,8722
6891,8698
6892,8691
6893,8597
6894,8713
6895,8713
6896,8590
6897,8634
6898,8671
6899,8723
6900,8632
6901,8708
6902,8735
6903,8815
6904,8795
6905,8691
6906,8748
6907,8791
6908,8948
6909,8872
6910,8891
6911,8770
6912,8872
6913,8916
6914,8910
6915,8936
6916,9075
6917,8963
6918,8952
6919,8933
6920,8819
6921,8630
6922,8766
6923,8823
6924,8748
6925,8711
6926,8627
6927,8671
6928,8794
6929,8737
6930,8756
6931,8693
6932,8724
6933,8741
6934,8704
6935,8840
6936,8660
6937,8741
6938,8520
6939,8587
6940,8704
6941,8551
6942,8663
6943,8742
6944,8666
6945,8709
6946,8654
6947,8611
6948,8673
6949,8651
6950,8665
6951,8675
6952,8625
6953,8645
6954,8825
6955,8657
6956,8711
6957,8817
6958,8795
6959,8749
6960,8699
6961,8760
6962,8946
6963,8952
6964,8703
6965,8702
6966,8745
6967,8662
6968,8779
6969,8941
6970,8876
6971,8839
6972,8781
6973,8867
6974,8993
6975,8911
6976,9043
6977,8991
6978,9036
6979,8756
6980,8723
6981,8854
6982,8832
6983,8621
6984,8721
6985,8833
6986,8770
6987,8782
6988,8796
6989,8733
6990,8726
6991,8692
6992,8774
6993,8852
6994,8832
6995,8863
6996,9000
6997,8879
6998,8831
6999,8774
7000,8862
7001,8790
7002,8838
7003,8711
7004,8703
7005,8790
7006,8744
7007,8735
7008,8880
7009,8830
7010,8873
7011,8870
7012,8896
7013,8930
7014,8827
7015,8715
7016,8850
7017,8844
7018,8762
7019,8707
7020,8772
7021,8869
7022,8864
7023,8850
7024,8787
7025,8684
7026,8831
7027,8878
7028,8750
7029,8667
7030,8801
7031,8777
7032,8730
7033,8729
7034,8748
7035,8870
7036,8669
7037,8718
7038,8719
7039,8848
7040,8935
7041,8813
7042,8747
7043,8620
7044,8760
7045,8696
7046,8681
7047,8652
7048,8655
7049,8587
7050,8689
7051,8669
7052,8650
7053,8673
7054,8628
7055,8576
7056,8595
7057,8616
7058,8641
7059,8600
7060,8649
7061,8615
7062,8672
7063,8628
7064,8567
7065,8779
7066,8557
7067,8695
7068,8755
7069,8779
7070,8698
7071,8711
7072,8608
7073,8668
7074,8771
7075,8741
7076,8831
7077,8799
7078,8866
7079,8782
7080,8680
7081,8667
7082,8705
7083,8582
7084,8610
7085,8572
7086,8601
7087,8588
7088,8466
7089,8540
7090,8504
7091,8707
7092,8649
7093,8575
7094,8569
7095,8601
7096,8713
7097,8797
7098,8787
7099,8814
7100,8713
7101,8576
7102,8607
7103,8627
7104,8659
7105,8665
7106,8731
7107,8647
7108,8724
7109,8828
7110,8624
7111,8649
7112,8699
7113,8667
7114,8654
7115,8498
7116,8595
7117,8617
7118,8607
7119,8628
7120,8604
7121,8719
7122,8771
7123,8654
7124,8656
7125,8682
7126,8543
7127,8737
7128,8821
7129,8739
7130,8852
7131,8797
7132,8638
7133,8704
7134,8873
7135,8736
7136,8709
7137,8624
7138,8688
7139,8749
7140,8592
7141,8590
7142,8658
7143,8803
7144,8743
7145,8767
7146,8764
7147,8791
7148,8720
7149,8648
7150,8688
7151,8611
7152,8649
7153,8726
7154,8686
7155,8806
7156,8822
7157,8717
7158,8853
7159,8797
7160,8687
7161,8838
