ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.00363135,null,null,null,0.0021623
0.994657,0.00988049,null,null,null
-0.231024,null,0.429737,null,null
0.381812,null,null,-0.264363,null
-0.00363135,null,null,null,0.0021623
0.994657,0.00988049,null,null,null
-0.231024,null,0.429737,null,null
0.381812,null,null,-0.264363,null
-0.00363135,null,null,null,0.0021623
0.994616,0.00935521,null,null,null
-0.217732,null,0.488895,null,null
0.337965,null,null,-0.27259,null
-0.0024567,null,null,null,0.00508033
0.994629,0.00777286,null,null,null
-0.205609,null,0.493751,null,null
0.307258,null,null,-0.249306,null
-0.00411746,null,null,null,0.00146079
0.994629,0.00777286,null,null,null
-0.205609,null,0.493751,null,null
0.307258,null,null,-0.249306,null
-0.00411746,null,null,null,0.00146079
0.99464,0.0108293,null,null,null
-0.222043,null,0.468374,null,null
0.289347,null,null,-0.232869,null
-0.00572509,null,null,null,-0.000648506
0.994689,0.00855319,null,null,null
-0.185724,null,0.470264,null,null
0.280345,null,null,-0.207992,null
-0.00173101,null,null,null,-0.000102268
0.994781,0.00439709,null,null,null
-0.162004,null,0.51598,null,null
0.267334,null,null,-0.273621,null
0.000889329,null,null,null,0.00305995
0.994674,0.00148889,null,null,null
-0.177785,null,0.488438,null,null
0.257586,null,null,-0.283904,null
-0.00228482,null,null,null,0.000199345
0.994602,0.000858845,null,null,null
-0.20888,null,0.493525,null,null
0.258641,null,null,-0.290706,null
-0.00249522,null,null,null,0.000753549
0.994666,0.000395904,null,null,null
-0.224431,null,0.441504,null,null
0.226716,null,null,-0.265582,null
-0.000315925,null,null,null,0.000713984
0.994655,0.00366032,null,null,null
-0.238481,null,0.467669,null,null
0.203285,null,null,-0.278196,null
0.00226039,null,null,null,0.00467756
0.994719,-9.94844e-05,null,null,null
-0.211221,null,0.428584,null,null
0.24509,null,null,-0.279131,null
0.000802785,null,null,null,0.000565555
0.994719,-9.94844e-05,null,null,null
-0.211221,null,0.428584,null,null
0.24509,null,null,-0.279131,null
0.000802785,null,null,null,0.000565555
0.994715,-0.00387092,null,null,null
-0.196494,null,0.437592,null,null
0.248243,null,null,-0.267386,null
-0.00497573,null,null,null,-0.00725879
0.994761,-0.0025168,null,null,null
-0.196824,null,0.383362,null,null
0.236686,null,null,-0.2213,null
0.00128424,null,null,null,-0.00239817
0.994739,-0.00308729,null,null,null
-0.188789,null,0.406389,null,null
0.208259,null,null,-0.244124,null
0.0018059,null,null,null,0.00473506
0.994739,-0.00308729,null,null,null
-0.188789,null,0.406389,null,null
0.208259,null,null,-0.244124,null
0.0018059,null,null,null,0.00473506
0.994818,-0.00383096,null,null,null
-0.191054,null,0.420289,null,null
0.17959,null,null,-0.254142,null
-0.000933565,null,null,null,0.0032125
0.994818,-0.00383096,null,null,null
-0.191054,null,0.420289,null,null
0.17959,null,null,-0.254142,null
-0.000933565,null,null,null,0.0032125
0.994833,-0.00392202,null,null,null
-0.216154,null,0.426454,null,null
0.0772519,null,null,-0.250145,null
-0.00394719,null,null,null,0.00231581
0.994746,-0.00374466,null,null,null
-0.217542,null,0.37984,null,null
0.143426,null,null,-0.25004,null
-0.00210026,null,null,null,0.000465131
0.994746,-0.00374466,null,null,null
-0.217542,null,0.37984,null,null
0.143426,null,null,-0.25004,null
-0.00210026,null,null,null,0.000465131
0.994825,-0.00048894,null,null,null
-0.190502,null,0.37606,null,null
0.161851,null,null,-0.256409,null
-0.00408006,null,null,null,0.0023953
0.994791,-0.00138729,null,null,null
-0.0764794,null,0.432074,null,null
0.151566,null,null,-0.242244,null
-0.0052945,null,null,null,0.00384829
0.994814,0.000856303,null,null,null
-0.0971527,null,0.478098,null,null
0.136082,null,null,-0.283085,null
-0.00275106,null,null,null,0.00325014
0.994665,-0.00533467,null,null,null
-0.107151,null,0.425839,null,null
0.176304,null,null,-0.323634,null
-0.00160244,null,null,null,-0.00234405
0.994655,-0.00709561,null,null,null
-0.113486,null,0.421221,null,null
0.184224,null,null,-0.310861,null
-0.00301133,null,null,null,0.0012567
0.994655,-0.00709561,null,null,null
-0.113486,null,0.421221,null,null
0.184224,null,null,-0.310861,null
-0.00301133,null,null,null,0.0012567
0.994655,-0.00709561,null,null,null
-0.113486,null,0.421221,null,null
0.184224,null,null,-0.310861,null
-0.00301133,null,null,null,0.0012567
0.994729,-0.00614231,null,null,null
-0.136309,null,0.436752,null,null
0.182256,null,null,-0.37027,null
0.0012596,null,null,null,0.00591505
0.994729,-0.00614231,null,null,null
-0.136309,null,0.436752,null,null
0.182256,null,null,-0.37027,null
0.0012596,null,null,null,0.00591505
0.994684,-0.00348269,null,null,null
-0.202315,null,0.44429,null,null
0.201164,null,null,-0.343336,null
-0.00483598,null,null,null,0.00368317
0.994801,-0.00163906,null,null,null
-0.232381,null,0.408091,null,null
0.182125,null,null,-0.34566,null
-0.00544414,null,null,null,0.00362318
0.994815,-0.00534176,null,null,null
-0.15967,null,0.437312,null,null
0.180926,null,null,-0.375076,null
0.00236412,null,null,null,0.000693192
0.994815,-0.00534176,null,null,null
-0.15967,null,0.437312,null,null
0.180926,null,null,-0.375076,null
0.00236412,null,null,null,0.000693192
0.994815,-0.00534176,null,null,null
-0.15967,null,0.437312,null,null
0.180926,null,null,-0.375076,null
0.00236412,null,null,null,0.000693192
0.994815,-0.00534176,null,null,null
-0.15967,null,0.437312,null,null
0.180926,null,null,-0.375076,null
0.00236412,null,null,null,0.000693192
0.994742,-0.0011119,null,null,null
-0.18663,null,0.434109,null,null
0.171414,null,null,-0.367819,null
0.00399115,null,null,null,0.00389851
0.994759,9.50318e-06,null,null,null
-0.146703,null,0.447775,null,null
0.240294,null,null,-0.26997,null
0.00540978,null,null,null,0.00400767
0.994742,-0.00055199,null,null,null
-0.136229,null,0.412711,null,null
0.301099,null,null,-0.301045,null
-0.00189543,null,null,null,0.00291079
0.994686,8.75888e-05,null,null,null
-0.127988,null,0.350407,null,null
0.295776,null,null,-0.300961,null
0.00414669,null,null,null,0.00178584
0.994686,8.75888e-05,null,null,null
-0.127988,null,0.350407,null,null
0.295776,null,null,-0.300961,null
0.00414669,null,null,null,0.00178584
0.994686,8.75888e-05,null,null,null
-0.127988,null,0.350407,null,null
0.295776,null,null,-0.300961,null
0.00414669,null,null,null,0.00178584
0.994654,0.000852104,null,null,null
-0.177231,null,0.396682,null,null
0.327926,null,null,-0.253256,null
0.000384177,null,null,null,-0.00473283
0.994596,0.000326044,null,null,null
-0.199034,null,0.319638,null,null
0.279023,null,null,-0.234226,null
-0.00698349,null,null,null,-0.00156222
0.994596,0.000326044,null,null,null
-0.199034,null,0.319638,null,null
0.279023,null,null,-0.234226,null
-0.00698349,null,null,null,-0.00156222
0.994655,0.00286239,null,null,null
-0.237269,null,0.318163,null,null
0.259486,null,null,-0.205446,null
-0.000527311,null,null,null,-0.00124131
0.994557,0.00776945,null,null,null
-0.299306,null,0.373876,null,null
0.345457,null,null,-0.229426,null
-0.00279209,null,null,null,0.00308731
0.994609,0.00417389,null,null,null
-0.308934,null,0.329799,null,null
0.372074,null,null,-0.17673,null
0.00093061,null,null,null,0.00691735
0.994665,0.00324256,null,null,null
-0.344424,null,0.275765,null,null
0.362979,null,null,-0.176544,null
-0.00351296,null,null,null,0.00456814
0.994665,0.00324256,null,null,null
-0.344424,null,0.275765,null,null
0.362979,null,null,-0.176544,null
-0.00351296,null,null,null,0.00456814
0.994699,2.18959e-06,null,null,null
-0.379116,null,0.280455,null,null
0.35706,null,null,-0.138869,null
-0.00108313,null,null,null,-0.00084512
0.99471,-0.00319978,null,null,null
-0.391313,null,0.166505,null,null
0.35057,null,null,-0.146059,null
0.00314417,null,null,null,0.000543294
0.99471,-0.00319978,null,null,null
-0.391313,null,0.166505,null,null
0.35057,null,null,-0.146059,null
0.00314417,null,null,null,0.000543294
0.99471,-0.00319978,null,null,null
-0.391313,null,0.166505,null,null
0.35057,null,null,-0.146059,null
0.00314417,null,null,null,0.000543294
0.994799,-0.00423461,null,null,null
-0.374811,null,0.181051,null,null
0.36878,null,null,-0.170675,null
-0.000808378,null,null,null,-0.00224072
0.994799,-0.00423461,null,null,null
-0.374811,null,0.181051,null,null
0.36878,null,null,-0.170675,null
-0.000808378,null,null,null,-0.00224072
0.994799,-0.00423461,null,null,null
-0.374811,null,0.181051,null,null
0.36878,null,null,-0.170675,null
-0.000808378,null,null,null,-0.00224072
0.994771,-0.00341122,null,null,null
-0.357086,null,0.205682,null,null
0.355136,null,null,-0.120808,null
-0.000524238,null,null,null,-0.0018084
0.994799,0.00152333,null,null,null
-0.333892,null,0.23979,null,null
0.344496,null,null,-0.139499,null
0.0036588,null,null,null,-0.00125116
0.994794,-0.00126132,null,null,null
-0.312833,null,0.276473,null,null
0.332016,null,null,-0.139485,null
0.0038706,null,null,null,-0.00119578
0.994748,-0.00574804,null,null,null
-0.34945,null,0.311827,null,null
0.402512,null,null,-0.153139,null
0.00313739,null,null,null,0.00351224
0.994748,-0.00471497,null,null,null
-0.34441,null,0.28736,null,null
0.34136,null,null,-0.154171,null
-0.00120735,null,null,null,0.000857708
0.994757,-0.00294484,null,null,null
-0.378489,null,0.23767,null,null
0.337722,null,null,-0.205976,null
0.000373132,null,null,null,0.000319671
0.994757,-0.00294484,null,null,null
-0.378489,null,0.23767,null,null
0.337722,null,null,-0.205976,null
0.000373132,null,null,null,0.000319671
0.994757,-0.00294484,null,null,null
-0.378489,null,0.23767,null,null
0.337722,null,null,-0.205976,null
0.000373132,null,null,null,0.000319671
0.994757,-0.00294484,null,null,null
-0.378489,null,0.23767,null,null
0.337722,null,null,-0.205976,null
0.000373132,null,null,null,0.000319671
0.994701,-0.00202073,null,null,null
-0.354674,null,0.316626,null,null
0.366717,null,null,-0.257962,null
0.00217081,null,null,null,0.00312663
0.994751,-0.00259395,null,null,null
-0.366181,null,0.338933,null,null
0.311781,null,null,-0.268395,null
0.00192456,null,null,null,-0.000538776
0.994761,-0.00192546,null,null,null
-0.313925,null,0.306265,null,null
0.302064,null,null,-0.258862,null
0.00302669,null,null,null,-0.0054956
0.994761,-0.00192546,null,null,null
-0.313925,null,0.306265,null,null
0.302064,null,null,-0.258862,null
0.00302669,null,null,null,-0.0054956
0.994809,0.00105591,null,null,null
-0.307273,null,0.330886,null,null
0.335999,null,null,-0.198002,null
-0.000360909,null,null,null,-0.000995573
0.994809,0.00105591,null,null,null
-0.307273,null,0.330886,null,null
0.335999,null,null,-0.198002,null
-0.000360909,null,null,null,-0.000995573
0.994776,0.00142089,null,null,null
-0.309564,null,0.302184,null,null
0.384362,null,null,-0.190977,null
0.00267934,null,null,null,0.000152271
0.994776,0.00142089,null,null,null
-0.309564,null,0.302184,null,null
0.384362,null,null,-0.190977,null
0.00267934,null,null,null,0.000152271
0.994776,0.00142089,null,null,null
-0.309564,null,0.302184,null,null
0.384362,null,null,-0.190977,null
0.00267934,null,null,null,0.000152271
0.994703,-0.00160999,null,null,null
-0.337049,null,0.279543,null,null
0.34914,null,null,-0.216439,null
-0.000417866,null,null,null,-0.00163545
0.994651,-0.00416431,null,null,null
-0.32986,null,0.223039,null,null
0.2738,null,null,-0.19168,null
-0.00207904,null,null,null,-0.00265239
0.994651,-0.00416431,null,null,null
-0.32986,null,0.223039,null,null
0.2738,null,null,-0.19168,null
-0.00207904,null,null,null,-0.00265239
0.994736,-0.00302134,null,null,null
-0.356945,null,0.246676,null,null
0.301501,null,null,-0.165715,null
-0.00323056,null,null,null,-0.00323786
0.994771,-0.00463938,null,null,null
-0.424929,null,0.211491,null,null
0.377716,null,null,-0.100524,null
-0.00462882,null,null,null,-0.00153717
0.994771,-0.00463938,null,null,null
-0.424929,null,0.211491,null,null
0.377716,null,null,-0.100524,null
-0.00462882,null,null,null,-0.00153717
0.994771,-0.00463938,null,null,null
-0.424929,null,0.211491,null,null
0.377716,null,null,-0.100524,null
-0.00462882,null,null,null,-0.00153717
0.994722,-0.00252367,null,null,null
-0.386242,null,0.241377,null,null
0.380267,null,null,-0.0544625,null
-0.00319917,null,null,null,0.00419416
0.994722,-0.00252367,null,null,null
-0.386242,null,0.241377,null,null
0.380267,null,null,-0.0544625,null
-0.00319917,null,null,null,0.00419416
0.994768,-0.000547976,null,null,null
-0.370926,null,0.23513,null,null
0.371211,null,null,-0.0859348,null
-0.00732206,null,null,null,-0.000186464
0.994768,-0.000547976,null,null,null
-0.370926,null,0.23513,null,null
0.371211,null,null,-0.0859348,null
-0.00732206,null,null,null,-0.000186464
0.99478,-0.00163111,null,null,null
-0.375495,null,0.265596,null,null
0.363314,null,null,-0.115942,null
-0.00398532,null,null,null,-0.000200554
0.994749,0.00116851,null,null,null
-0.396105,null,0.271275,null,null
0.381779,null,null,-0.123409,null
-0.00271993,null,null,null,0.000855231
0.994648,0.00336619,null,null,null
-0.368469,null,0.301922,null,null
0.310114,null,null,-0.094941,null
-0.00140064,null,null,null,0.0014622
0.994648,0.00336619,null,null,null
-0.368469,null,0.301922,null,null
0.310114,null,null,-0.094941,null
-0.00140064,null,null,null,0.0014622
0.994648,0.00336619,null,null,null
-0.368469,null,0.301922,null,null
0.310114,null,null,-0.094941,null
-0.00140064,null,null,null,0.0014622
0.994705,0.00218637,null,null,null
-0.359906,null,0.261231,null,null
0.31039,null,null,-0.0935865,null
-0.00231221,null,null,null,0.000275591
0.994705,0.00218637,null,null,null
-0.359906,null,0.261231,null,null
0.31039,null,null,-0.0935865,null
-0.00231221,null,null,null,0.000275591
0.994698,0.00112004,null,null,null
-0.396122,null,0.256981,null,null
0.355156,null,null,-0.0597409,null
0.000993439,null,null,null,-0.000698374
0.994698,0.00112004,null,null,null
-0.396122,null,0.256981,null,null
0.355156,null,null,-0.0597409,null
0.000993439,null,null,null,-0.000698374
0.994581,-0.000239524,null,null,null
-0.385864,null,0.192112,null,null
0.350281,null,null,-0.0996337,null
0.00309114,null,null,null,0.000822554
0.994598,-0.00224645,null,null,null
-0.398371,null,0.25493,null,null
0.372904,null,null,-0.106558,null
0.00190968,null,null,null,0.00106508
0.994598,-0.00224645,null,null,null
-0.398371,null,0.25493,null,null
0.372904,null,null,-0.106558,null
0.00190968,null,null,null,0.00106508
0.994598,-0.00224645,null,null,null
-0.398371,null,0.25493,null,null
0.372904,null,null,-0.106558,null
0.00190968,null,null,null,0.00106508
0.994598,-0.00224645,null,null,null
-0.398371,null,0.25493,null,null
0.372904,null,null,-0.106558,null
0.00190968,null,null,null,0.00106508
0.994598,-0.00224645,null,null,null
-0.398371,null,0.25493,null,null
0.372904,null,null,-0.106558,null
0.00190968,null,null,null,0.00106508
0.99467,-0.003282,null,null,null
-0.389643,null,0.253482,null,null
0.348098,null,null,-0.0906374,null
0.00165346,null,null,null,0.00316484
0.99467,-0.003282,null,null,null
-0.389643,null,0.253482,null,null
0.348098,null,null,-0.0906374,null
0.00165346,null,null,null,0.00316484
0.994691,-0.000709253,null,null,null
-0.426851,null,0.251611,null,null
0.387374,null,null,-0.107079,null
0.00012001,null,null,null,0.0015945
0.994746,5.97921e-05,null,null,null
-0.393831,null,0.1776,null,null
0.411494,null,null,-0.0697342,null
-0.000729505,null,null,null,7.0391e-05
0.994691,-0.0022105,null,null,null
-0.394821,null,0.142139,null,null
0.37399,null,null,0.00397121,null
0.00116068,null,null,null,-0.00103652
0.99477,-0.00333171,null,null,null
-0.462172,null,0.149376,null,null
0.398653,null,null,-0.0286505,null
0.004882,null,null,null,0.00417427
0.994677,-0.00278041,null,null,null
-0.464983,null,0.102204,null,null
0.385717,null,null,0.0107721,null
0.00653961,null,null,null,-0.000732523
0.994677,-0.00278041,null,null,null
-0.464983,null,0.102204,null,null
0.385717,null,null,0.0107721,null
0.00653961,null,null,null,-0.000732523
0.994677,-0.00278041,null,null,null
-0.464983,null,0.102204,null,null
0.385717,null,null,0.0107721,null
0.00653961,null,null,null,-0.000732523
0.994634,-0.000595328,null,null,null
-0.469753,null,0.0778684,null,null
0.357671,null,null,-0.023476,null
0.00445601,null,null,null,-0.00399817
0.994634,-0.000595328,null,null,null
-0.469753,null,0.0778684,null,null
0.357671,null,null,-0.023476,null
0.00445601,null,null,null,-0.00399817
0.994536,-0.00275273,null,null,null
-0.508889,null,0.116672,null,null
0.361144,null,null,0.0280849,null
-0.00404394,null,null,null,-0.00229573
0.994536,-0.00275273,null,null,null
-0.508889,null,0.116672,null,null
0.361144,null,null,0.0280849,null
-0.00404394,null,null,null,-0.00229573
0.994613,-0.00450902,null,null,null
-0.483424,null,0.0705812,null,null
0.35805,null,null,0.00679046,null
-0.00186869,null,null,null,-0.000808976
0.994613,-0.00450902,null,null,null
-0.483424,null,0.0705812,null,null
0.35805,null,null,0.00679046,null
-0.00186869,null,null,null,-0.000808976
0.994601,-0.00728035,null,null,null
-0.476177,null,0.0953782,null,null
0.33255,null,null,0.088424,null
-0.000470021,null,null,null,0.00030528
0.994601,-0.00728035,null,null,null
-0.476177,null,0.0953782,null,null
0.33255,null,null,0.088424,null
-0.000470021,null,null,null,0.00030528
0.994601,-0.00728035,null,null,null
-0.476177,null,0.0953782,null,null
0.33255,null,null,0.088424,null
-0.000470021,null,null,null,0.00030528
0.994601,-0.00728035,null,null,null
-0.476177,null,0.0953782,null,null
0.33255,null,null,0.088424,null
-0.000470021,null,null,null,0.00030528
0.994665,-0.0108444,null,null,null
-0.420344,null,0.0599734,null,null
0.376176,null,null,0.119144,null
0.000106821,null,null,null,0.00278527
0.994636,-0.00932209,null,null,null
-0.408896,null,0.0442196,null,null
0.366472,null,null,0.120713,null
0.00129911,null,null,null,0.002181
0.994636,-0.00932209,null,null,null
-0.408896,null,0.0442196,null,null
0.366472,null,null,0.120713,null
0.00129911,null,null,null,0.002181
0.994649,-0.0102055,null,null,null
-0.382398,null,0.0502812,null,null
0.367501,null,null,0.0817641,null
0.00622814,null,null,null,0.00289376
0.994706,-0.00984196,null,null,null
-0.4074,null,0.0482676,null,null
0.344629,null,null,0.118326,null
0.00655375,null,null,null,0.000969204
0.994774,-0.00828553,null,null,null
-0.367893,null,0.0699909,null,null
0.332849,null,null,0.0273981,null
-0.000978211,null,null,null,0.00138945
0.994681,-0.00818911,null,null,null
-0.432035,null,0.0570953,null,null
0.326908,null,null,0.0141692,null
0.000754262,null,null,null,0.00167171
0.994681,-0.00818911,null,null,null
-0.432035,null,0.0570953,null,null
0.326908,null,null,0.0141692,null
0.000754262,null,null,null,0.00167171
0.994681,-0.00818911,null,null,null
-0.432035,null,0.0570953,null,null
0.326908,null,null,0.0141692,null
0.000754262,null,null,null,0.00167171
0.994776,-0.00628226,null,null,null
-0.378436,null,0.0324584,null,null
0.334068,null,null,-0.00234144,null
0.0027189,null,null,null,-0.00200317
0.994776,-0.00628226,null,null,null
-0.378436,null,0.0324584,null,null
0.334068,null,null,-0.00234144,null
0.0027189,null,null,null,-0.00200317
0.994819,-0.000961139,null,null,null
-0.42003,null,0.00778641,null,null
0.361144,null,null,-0.0288687,null
0.00150325,null,null,null,-0.00167701
0.994672,-0.00277274,null,null,null
-0.369139,null,-0.013632,null,null
0.386546,null,null,0.0218151,null
-0.0027396,null,null,null,-0.00397679
0.994672,-0.00277274,null,null,null
-0.369139,null,-0.013632,null,null
0.386546,null,null,0.0218151,null
-0.0027396,null,null,null,-0.00397679
0.994676,-0.00410265,null,null,null
-0.381381,null,0.0260935,null,null
0.3679,null,null,0.00497009,null
0.00153624,null,null,null,-0.00217401
0.994676,-0.00410265,null,null,null
-0.381381,null,0.0260935,null,null
0.3679,null,null,0.00497009,null
0.00153624,null,null,null,-0.00217401
0.994706,-0.00553122,null,null,null
-0.316816,null,-0.0551874,null,null
0.387346,null,null,-0.0778811,null
-0.000921301,null,null,null,-0.00347141
0.994788,-0.00274243,null,null,null
-0.265015,null,-0.0344715,null,null
0.338099,null,null,-0.0687959,null
3.55246e-05,null,null,null,-0.00138229
0.994731,0.00169679,null,null,null
-0.391595,null,0.00824404,null,null
0.305644,null,null,-0.0885723,null
0.00256204,null,null,null,-0.00614492
0.994709,-0.000437325,null,null,null
-0.392124,null,-0.0096473,null,null
0.362726,null,null,-0.0778247,null
0.00222736,null,null,null,-0.000541331
0.994669,-0.000653585,null,null,null
-0.365254,null,0.00482121,null,null
0.30721,null,null,-0.116291,null
-0.000975138,null,null,null,-0.00216655
0.994669,-0.000653585,null,null,null
-0.365254,null,0.00482121,null,null
0.30721,null,null,-0.116291,null
-0.000975138,null,null,null,-0.00216655
0.994846,0.00257926,null,null,null
-0.3536,null,-0.0263941,null,null
0.313727,null,null,-0.088552,null
-0.000823041,null,null,null,-0.00813328
0.99474,0.0016455,null,null,null
-0.399421,null,-0.0209793,null,null
0.329174,null,null,-0.0598309,null
0.00281316,null,null,null,-0.0056793
0.994792,0.00134806,null,null,null
-0.362529,null,0.0175701,null,null
0.365095,null,null,-0.156554,null
0.00210646,null,null,null,-0.00465857
0.994792,0.00134806,null,null,null
-0.362529,null,0.0175701,null,null
0.365095,null,null,-0.156554,null
0.00210646,null,null,null,-0.00465857
0.994764,0.00520858,null,null,null
-0.41429,null,-0.0249324,null,null
0.346637,null,null,-0.118234,null
-0.0038057,null,null,null,-0.000963556
0.994835,0.00587399,null,null,null
-0.399639,null,0.0406176,null,null
0.330801,null,null,-0.113063,null
0.0050381,null,null,null,-0.00154324
0.994835,0.00587399,null,null,null
-0.399639,null,0.0406176,null,null
0.330801,null,null,-0.113063,null
0.0050381,null,null,null,-0.00154324
0.994835,0.00587399,null,null,null
-0.399639,null,0.0406176,null,null
0.330801,null,null,-0.113063,null
0.0050381,null,null,null,-0.00154324
0.994764,0.0069962,null,null,null
-0.450239,null,0.073466,null,null
0.286237,null,null,-0.0772878,null
-0.00120045,null,null,null,-0.00432834
0.994661,0.0126529,null,null,null
-0.510601,null,0.0685829,null,null
0.26407,null,null,-0.114334,null
0.003953,null,null,null,0.00276824
0.994661,0.0126529,null,null,null
-0.510601,null,0.0685829,null,null
0.26407,null,null,-0.114334,null
0.003953,null,null,null,0.00276824
0.994668,0.0141126,null,null,null
-0.455355,null,0.102477,null,null
0.321606,null,null,-0.120019,null
0.00469317,null,null,null,0.00276049
0.994472,0.0194132,null,null,null
-0.407342,null,0.122985,null,null
0.292921,null,null,-0.125534,null
0.00142279,null,null,null,0.00149297
0.994505,0.0206052,null,null,null
-0.350278,null,0.103695,null,null
0.303426,null,null,-0.129186,null
-0.00436086,null,null,null,-0.00459049
0.994505,0.0206052,null,null,null
-0.350278,null,0.103695,null,null
0.303426,null,null,-0.129186,null
-0.00436086,null,null,null,-0.00459049
0.994576,0.0163724,null,null,null
-0.342289,null,0.0972728,null,null
0.269659,null,null,-0.126474,null
-0.00502209,null,null,null,-0.00549805
0.994576,0.0163724,null,null,null
-0.342289,null,0.0972728,null,null
0.269659,null,null,-0.126474,null
-0.00502209,null,null,null,-0.00549805
0.994576,0.0163724,null,null,null
-0.342289,null,0.0972728,null,null
0.269659,null,null,-0.126474,null
-0.00502209,null,null,null,-0.00549805
0.994585,0.0158907,null,null,null
-0.336789,null,0.0785956,null,null
0.204344,null,null,-0.169281,null
-0.0030883,null,null,null,-0.00164911
0.994611,0.0188064,null,null,null
-0.39991,null,0.092572,null,null
0.243634,null,null,-0.142083,null
-0.0013962,null,null,null,-0.00280956
0.994611,0.0188064,null,null,null
-0.39991,null,0.092572,null,null
0.243634,null,null,-0.142083,null
-0.0013962,null,null,null,-0.00280956
0.994572,0.0180999,null,null,null
-0.403769,null,0.0924424,null,null
0.240681,null,null,-0.117063,null
-0.000765443,null,null,null,0.000696618
0.99455,0.0163015,null,null,null
-0.374729,null,0.114997,null,null
0.232631,null,null,-0.128938,null
0.00452701,null,null,null,0.0010004
0.994485,0.0184866,null,null,null
-0.381346,null,0.116218,null,null
0.244415,null,null,-0.119302,null
0.0045087,null,null,null,-0.000299849
0.994496,0.0167919,null,null,null
-0.424318,null,0.146006,null,null
0.216639,null,null,-0.100731,null
0.00870239,null,null,null,-0.00123624
0.994496,0.0167919,null,null,null
-0.424318,null,0.146006,null,null
0.216639,null,null,-0.100731,null
0.00870239,null,null,null,-0.00123624
0.994496,0.0167919,null,null,null
-0.424318,null,0.146006,null,null
0.216639,null,null,-0.100731,null
0.00870239,null,null,null,-0.00123624
0.994422,0.0190489,null,null,null
-0.417697,null,0.122175,null,null
0.187438,null,null,-0.114435,null
0.00435983,null,null,null,-0.00274854
0.994519,0.0164391,null,null,null
-0.416151,null,0.147969,null,null
0.147019,null,null,-0.104965,null
0.000126037,null,null,null,-0.0020738
0.994471,0.0170472,null,null,null
-0.469807,null,0.137997,null,null
0.151889,null,null,-0.128086,null
-0.000131809,null,null,null,-0.000836727
0.994528,0.0128965,null,null,null
-0.457637,null,0.158155,null,null
0.116891,null,null,-0.145089,null
0.00285486,null,null,null,-0.000158573
0.99454,0.0128155,null,null,null
-0.431554,null,0.11329,null,null
0.135744,null,null,-0.166686,null
0.00148773,null,null,null,-0.00324901
0.99454,0.0128155,null,null,null
-0.431554,null,0.11329,null,null
0.135744,null,null,-0.166686,null
0.00148773,null,null,null,-0.00324901
0.99457,0.0135928,null,null,null
-0.397176,null,0.0520443,null,null
0.0879545,null,null,-0.143028,null
-0.00118339,null,null,null,0.00188139
0.994474,0.0131904,null,null,null
-0.443692,null,0.0674238,null,null
0.0936498,null,null,-0.16339,null
-0.000394427,null,null,null,-0.00187661
0.994514,0.0086828,null,null,null
-0.409375,null,0.0716298,null,null
0.192811,null,null,-0.10728,null
0.000239335,null,null,null,0.000166929
0.994514,0.0086828,null,null,null
-0.409375,null,0.0716298,null,null
0.192811,null,null,-0.10728,null
0.000239335,null,null,null,0.000166929
0.994611,0.00697178,null,null,null
-0.35603,null,0.06792,null,null
0.157722,null,null,-0.104137,null
0.00184741,null,null,null,0.00601666
0.994636,0.00814547,null,null,null
-0.362028,null,0.112471,null,null
0.194598,null,null,-0.0960913,null
0.00355003,null,null,null,0.00050198
0.994719,0.00584855,null,null,null
-0.402226,null,0.0808915,null,null
0.169975,null,null,-0.0643265,null
-0.00436244,null,null,null,0.00081333
0.99469,0.00311631,null,null,null
-0.407125,null,0.0775994,null,null
0.199295,null,null,-0.0668035,null
-0.00493591,null,null,null,0.00308086
0.994656,0.00270035,null,null,null
-0.372426,null,0.074688,null,null
0.211809,null,null,-0.0520705,null
-0.000419739,null,null,null,0.00164949
0.994651,0.00317569,null,null,null
-0.384679,null,0.0729502,null,null
0.186356,null,null,-0.103379,null
-0.0052737,null,null,null,-0.000515139
0.994764,0.00283615,null,null,null
-0.424605,null,0.125224,null,null
0.132801,null,null,-0.0952998,null
-0.000962876,null,null,null,-0.00365177
0.994765,0.00769154,null,null,null
-0.415602,null,0.123526,null,null
0.141645,null,null,-0.116636,null
-0.00136553,null,null,null,-0.00155309
0.994691,0.00692696,null,null,null
-0.430346,null,0.117314,null,null
0.171052,null,null,-0.165318,null
-0.00282969,null,null,null,-0.0024125
0.99467,0.00881234,null,null,null
-0.418666,null,0.082048,null,null
0.176969,null,null,-0.115733,null
-0.0033979,null,null,null,-0.00579075
0.994771,0.006676,null,null,null
-0.420131,null,0.0598733,null,null
0.16988,null,null,-0.115326,null
-0.00569482,null,null,null,0.00173551
0.994729,0.00294927,null,null,null
-0.368553,null,0.0888581,null,null
0.208544,null,null,-0.0636545,null
-0.00104677,null,null,null,0.00253849
0.994705,0.00322391,null,null,null
-0.364539,null,0.0752638,null,null
0.196485,null,null,-0.0943703,null
-1.24556e-05,null,null,null,0.000205751
0.994751,0.00416349,null,null,null
-0.409949,null,0.139623,null,null
0.151421,null,null,-0.082185,null
-0.000990573,null,null,null,-0.0053363
0.994607,0.00290908,null,null,null
-0.382604,null,0.181072,null,null
0.153244,null,null,-0.103142,null
-0.00311081,null,null,null,0.00278785
0.994522,0.00180075,null,null,null
