ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.994552,-0.013827,null,null,null
-0.0158761,null,0.180061,null,null
-0.114542,null,null,0.331801,null
-0.00419252,null,null,null,9.14429e-05
0.994542,-0.0110322,null,null,null
0.0527525,null,0.239629,null,null
-0.0857915,null,null,0.307751,null
0.000763494,null,null,null,0.00277
0.994542,-0.0110322,null,null,null
0.0527525,null,0.239629,null,null
-0.0857915,null,null,0.307751,null
0.000763494,null,null,null,0.00277
0.994466,-0.0122027,null,null,null
0.035938,null,0.237245,null,null
-0.0699961,null,null,0.262533,null
7.80821e-05,null,null,null,-0.00100751
0.994485,-0.00974738,null,null,null
0.0613187,null,0.211905,null,null
-0.0810481,null,null,0.308805,null
-0.00339156,null,null,null,-0.000222346
0.994484,-0.00679949,null,null,null
0.0104922,null,0.249786,null,null
-0.141609,null,null,0.210951,null
0.00461274,null,null,null,0.00356236
0.994484,-0.00679949,null,null,null
0.0104922,null,0.249786,null,null
-0.141609,null,null,0.210951,null
0.00461274,null,null,null,0.00356236
0.994459,-0.0104177,null,null,null
0.0141233,null,0.18557,null,null
-0.0768164,null,null,0.209735,null
-0.000761636,null,null,null,0.00207291
0.994539,-0.00835914,null,null,null
0.0397583,null,0.221883,null,null
-0.0698071,null,null,0.248842,null
0.00120295,null,null,null,0.00498824
0.99455,-0.00741661,null,null,null
0.0916091,null,0.203905,null,null
0.00188733,null,null,0.247347,null
-0.000588911,null,null,null,0.00671304
0.994554,-0.00762601,null,null,null
0.0589509,null,0.212262,null,null
-0.00977911,null,null,0.260969,null
-8.41053e-06,null,null,null,0.00305184
0.994505,-0.00797178,null,null,null
0.0635363,null,0.201687,null,null
0.0876076,null,null,0.211195,null
0.00043079,null,null,null,0.00532961
0.994641,-0.00797145,null,null,null
-0.00651658,null,0.179108,null,null
0.0551109,null,null,0.224761,null
0.0019473,null,null,null,0.00147952
0.994641,-0.0072336,null,null,null
-0.0106641,null,0.176215,null,null
0.0547443,null,null,0.21946,null
-0.00304487,null,null,null,0.00118207
0.994641,-0.0072336,null,null,null
-0.0106641,null,0.176215,null,null
0.0547443,null,null,0.21946,null
-0.00304487,null,null,null,0.00118207
0.994695,-0.00632195,null,null,null
-0.0248188,null,0.201552,null,null
0.034711,null,null,0.173019,null
0.00162311,null,null,null,0.00661927
0.994691,-0.00545304,null,null,null
0.00642109,null,0.161381,null,null
0.071857,null,null,0.158785,null
0.00224254,null,null,null,0.00132521
0.994665,-0.00723283,null,null,null
-0.0181406,null,0.189391,null,null
0.0718509,null,null,0.161774,null
0.00207264,null,null,null,0.00274611
0.994566,-0.00312797,null,null,null
0.0566738,null,0.117563,null,null
0.0399841,null,null,0.187954,null
0.00057681,null,null,null,0.00356781
0.994594,-0.0013,null,null,null
0.0143318,null,0.115779,null,null
0.0108381,null,null,0.208754,null
-0.00149858,null,null,null,0.00291319
0.99455,-0.000813939,null,null,null
-0.00987795,null,0.122512,null,null
0.0522666,null,null,0.23916,null
-2.17563e-05,null,null,null,0.0032136
0.994521,-0.00170869,null,null,null
0.0212341,null,0.147225,null,null
0.0315298,null,null,0.217765,null
0.00184844,null,null,null,0.000760931
0.994585,3.77355e-05,null,null,null
-0.00553589,null,0.148877,null,null
0.0369485,null,null,0.242863,null
0.00404394,null,null,null,0.00484341
0.994539,-0.00698711,null,null,null
0.044808,null,0.162756,null,null
0.030642,null,null,0.236678,null
-0.00119808,null,null,null,0.0042563
0.994563,-0.00396445,null,null,null
0.052993,null,0.138394,null,null
-0.01,null,null,0.2334,null
0.000512096,null,null,null,0.0028427
0.994563,-0.00396445,null,null,null
0.052993,null,0.138394,null,null
-0.01,null,null,0.2334,null
0.000512096,null,null,null,0.0028427
0.994563,-0.00396445,null,null,null
0.052993,null,0.138394,null,null
-0.01,null,null,0.2334,null
0.000512096,null,null,null,0.0028427
0.994563,-0.00396445,null,null,null
0.052993,null,0.138394,null,null
-0.01,null,null,0.2334,null
0.000512096,null,null,null,0.0028427
0.994461,-0.00720535,null,null,null
0.100371,null,0.176113,null,null
-0.00781514,null,null,0.235368,null
0.00539653,null,null,null,0.00508661
0.994461,-0.00720535,null,null,null
0.100371,null,0.176113,null,null
-0.00781514,null,null,0.235368,null
0.00539653,null,null,null,0.00508661
0.994555,-0.00399944,null,null,null
0.086915,null,0.191802,null,null
-0.0162314,null,null,0.269429,null
-0.000465785,null,null,null,-0.000290752
0.994502,-0.00672532,null,null,null
0.0462271,null,0.232959,null,null
-0.0605425,null,null,0.240185,null
0.000189364,null,null,null,-0.000582261
0.994515,-0.00631419,null,null,null
0.102628,null,0.20209,null,null
-0.104699,null,null,0.284652,null
-0.00420285,null,null,null,0.000347027
0.994525,-0.00752322,null,null,null
0.0660946,null,0.20416,null,null
-0.11025,null,null,0.289542,null
-0.00557439,null,null,null,-0.000307888
0.994525,-0.00752322,null,null,null
0.0660946,null,0.20416,null,null
-0.11025,null,null,0.289542,null
-0.00557439,null,null,null,-0.000307888
0.994607,-0.00680096,null,null,null
0.0830586,null,0.164705,null,null
-0.184351,null,null,0.243558,null
0.000178731,null,null,null,0.00356546
0.994579,-0.00659326,null,null,null
0.0747972,null,0.194293,null,null
-0.0880087,null,null,0.237462,null
-0.00354882,null,null,null,0.00558351
0.994579,-0.00659326,null,null,null
0.0747972,null,0.194293,null,null
-0.0880087,null,null,0.237462,null
-0.00354882,null,null,null,0.00558351
0.994589,-0.00705542,null,null,null
0.040661,null,0.161629,null,null
-0.137639,null,null,0.211537,null
-3.22505e-05,null,null,null,0.00457545
0.994486,-0.0083604,null,null,null
0.0964611,null,0.203698,null,null
-0.133862,null,null,0.219364,null
0.00193745,null,null,null,0.00499039
0.99452,-0.00570425,null,null,null
0.013772,null,0.18598,null,null
-0.160676,null,null,0.235799,null
-0.00230675,null,null,null,0.00338409
0.994501,-0.00897847,null,null,null
0.0474645,null,0.189176,null,null
-0.124769,null,null,0.181054,null
-0.00212491,null,null,null,-0.00153101
0.994496,-0.0115552,null,null,null
0.0802512,null,0.205386,null,null
-0.0775996,null,null,0.17304,null
0.00266239,null,null,null,0.00472749
0.99451,-0.00721491,null,null,null
0.067033,null,0.193123,null,null
-0.123234,null,null,0.221591,null
0.00173939,null,null,null,0.000184851
0.994604,-0.00919559,null,null,null
0.0142104,null,0.214402,null,null
-0.0887398,null,null,0.160266,null
0.000915708,null,null,null,-0.00226395
0.994454,-0.0115644,null,null,null
-0.0391515,null,0.210624,null,null
-0.123736,null,null,0.205199,null
-0.00329964,null,null,null,-0.000125826
0.994454,-0.0115644,null,null,null
-0.0391515,null,0.210624,null,null
-0.123736,null,null,0.205199,null
-0.00329964,null,null,null,-0.000125826
0.994406,-0.0136398,null,null,null
0.00373531,null,0.1969,null,null
-0.134403,null,null,0.225296,null
-0.00543154,null,null,null,0.00590029
0.994348,-0.0138213,null,null,null
0.02468,null,0.223892,null,null
-0.150155,null,null,0.248213,null
-0.00140814,null,null,null,0.00321545
0.994348,-0.0138213,null,null,null
0.02468,null,0.223892,null,null
-0.150155,null,null,0.248213,null
-0.00140814,null,null,null,0.00321545
0.994365,-0.0164481,null,null,null
0.125241,null,0.203749,null,null
-0.0883654,null,null,0.215668,null
0.00363324,null,null,null,-0.000671591
0.994365,-0.0164481,null,null,null
0.125241,null,0.203749,null,null
-0.0883654,null,null,0.215668,null
0.00363324,null,null,null,-0.000671591
0.99443,-0.0129561,null,null,null
0.137366,null,0.201497,null,null
-0.114392,null,null,0.187371,null
-0.00128214,null,null,null,0.00118045
0.994519,-0.0146154,null,null,null
0.18192,null,0.172013,null,null
-0.124517,null,null,0.173469,null
-0.000744074,null,null,null,-0.00350894
0.994519,-0.0146154,null,null,null
0.18192,null,0.172013,null,null
-0.124517,null,null,0.173469,null
-0.000744074,null,null,null,-0.00350894
0.9945,-0.0158142,null,null,null
0.174046,null,0.207571,null,null
-0.129472,null,null,0.176402,null
-0.000121577,null,null,null,-0.0026986
0.994522,-0.014562,null,null,null
0.22175,null,0.186738,null,null
-0.162105,null,null,0.155776,null
0.00192804,null,null,null,0.000520429
0.994475,-0.0133872,null,null,null
0.179539,null,0.210218,null,null
-0.189458,null,null,0.165815,null
0.000101025,null,null,null,-0.00431319
0.994561,-0.0111094,null,null,null
0.192471,null,0.194475,null,null
-0.165642,null,null,0.207457,null
-0.000120703,null,null,null,-0.00183736
0.994561,-0.0111094,null,null,null
0.192471,null,0.194475,null,null
-0.165642,null,null,0.207457,null
-0.000120703,null,null,null,-0.00183736
0.994561,-0.0111094,null,null,null
0.192471,null,0.194475,null,null
-0.165642,null,null,0.207457,null
-0.000120703,null,null,null,-0.00183736
0.994581,-0.00563902,null,null,null
0.174111,null,0.193245,null,null
-0.192259,null,null,0.111973,null
0.00201439,null,null,null,-0.00280227
0.994581,-0.00563902,null,null,null
0.174111,null,0.193245,null,null
-0.192259,null,null,0.111973,null
0.00201439,null,null,null,-0.00280227
0.994581,-0.00563902,null,null,null
0.174111,null,0.193245,null,null
-0.192259,null,null,0.111973,null
0.00201439,null,null,null,-0.00280227
0.994509,-0.00653011,null,null,null
0.220952,null,0.215635,null,null
-0.206399,null,null,0.0834795,null
0.00329026,null,null,null,0.00442075
0.994465,-0.00134449,null,null,null
0.181058,null,0.222561,null,null
-0.18619,null,null,0.0788153,null
-0.00180579,null,null,null,-0.00104743
0.994465,-0.00134449,null,null,null
0.181058,null,0.222561,null,null
-0.18619,null,null,0.0788153,null
-0.00180579,null,null,null,-0.00104743
0.994581,0.00141284,null,null,null
0.195628,null,0.185794,null,null
-0.159616,null,null,0.012595,null
-0.00352842,null,null,null,0.000632156
0.994533,0.00188525,null,null,null
0.128078,null,0.217314,null,null
-0.180724,null,null,0.0279641,null
-0.00217835,null,null,null,0.000194329
0.994533,0.00188525,null,null,null
0.128078,null,0.217314,null,null
-0.180724,null,null,0.0279641,null
-0.00217835,null,null,null,0.000194329
0.994483,0.00433865,null,null,null
0.135135,null,0.19863,null,null
-0.174563,null,null,-0.0100561,null
0.0011515,null,null,null,0.00103367
0.994445,0.00832961,null,null,null
0.173116,null,0.236382,null,null
-0.16451,null,null,0.0241577,null
0.00237397,null,null,null,0.000751942
0.994445,0.00832961,null,null,null
0.173116,null,0.236382,null,null
-0.16451,null,null,0.0241577,null
0.00237397,null,null,null,0.000751942
0.99454,0.00791147,null,null,null
0.17655,null,0.172941,null,null
-0.144976,null,null,0.00188411,null
7.60305e-05,null,null,null,-0.00014249
0.994494,0.00901893,null,null,null
0.181072,null,0.132162,null,null
-0.146236,null,null,0.023335,null
0.00223449,null,null,null,-0.00287395
0.994586,0.0060869,null,null,null
0.107483,null,0.201665,null,null
-0.0938749,null,null,0.0158451,null
-0.00331249,null,null,null,-0.00157036
0.994586,0.00744328,null,null,null
0.191821,null,0.187951,null,null
-0.119111,null,null,0.0268011,null
-0.00225079,null,null,null,-0.00289878
0.994586,0.00744328,null,null,null
0.191821,null,0.187951,null,null
-0.119111,null,null,0.0268011,null
-0.00225079,null,null,null,-0.00289878
0.994586,0.00744328,null,null,null
0.191821,null,0.187951,null,null
-0.119111,null,null,0.0268011,null
-0.00225079,null,null,null,-0.00289878
0.994586,0.00744328,null,null,null
0.191821,null,0.187951,null,null
-0.119111,null,null,0.0268011,null
-0.00225079,null,null,null,-0.00289878
0.994511,0.00546187,null,null,null
0.277365,null,0.194642,null,null
-0.11477,null,null,0.017458,null
-0.00183855,null,null,null,0.00260776
0.994587,0.00684205,null,null,null
0.266449,null,0.176075,null,null
-0.159669,null,null,0.0509093,null
-0.00414338,null,null,null,0.00159536
0.99464,0.00668195,null,null,null
0.239987,null,0.2137,null,null
-0.138047,null,null,-0.0248615,null
-0.00431915,null,null,null,-0.00132427
0.99464,0.00668195,null,null,null
0.239987,null,0.2137,null,null
-0.138047,null,null,-0.0248615,null
-0.00431915,null,null,null,-0.00132427
0.99456,0.00669975,null,null,null
0.243446,null,0.156819,null,null
-0.183716,null,null,0.00747436,null
-0.00354478,null,null,null,-0.00164091
0.994425,0.00133259,null,null,null
0.253024,null,0.149081,null,null
-0.227645,null,null,0.0205249,null
-0.00653686,null,null,null,0.000486908
0.994425,0.00133259,null,null,null
0.253024,null,0.149081,null,null
-0.227645,null,null,0.0205249,null
-0.00653686,null,null,null,0.000486908
0.994425,0.00133259,null,null,null
0.253024,null,0.149081,null,null
-0.227645,null,null,0.0205249,null
-0.00653686,null,null,null,0.000486908
0.994529,-0.00105115,null,null,null
0.238314,null,0.140462,null,null
-0.185817,null,null,-0.00902789,null
0.00186914,null,null,null,-0.00149986
0.994574,0.00367239,null,null,null
0.191486,null,0.115815,null,null
-0.160814,null,null,-0.032659,null
0.00253984,null,null,null,-0.00113486
0.994551,0.00328026,null,null,null
0.206334,null,0.125005,null,null
-0.196845,null,null,-0.0275857,null
0.00572851,null,null,null,-0.00141029
0.99455,0.000682431,null,null,null
0.17896,null,0.0906101,null,null
-0.145508,null,null,-0.0509815,null
0.000851146,null,null,null,-0.00179655
0.994605,-0.00336461,null,null,null
0.186899,null,0.125583,null,null
-0.170657,null,null,-0.0213526,null
0.00468858,null,null,null,-0.00241875
0.994519,-0.00556741,null,null,null
0.17464,null,0.0788249,null,null
-0.111984,null,null,-0.00774326,null
0.000683825,null,null,null,-0.00105369
0.994563,-0.00613949,null,null,null
0.213218,null,0.13443,null,null
-0.111971,null,null,-0.078111,null
0.000254832,null,null,null,0.00176483
0.994563,-0.00613949,null,null,null
0.213218,null,0.13443,null,null
-0.111971,null,null,-0.078111,null
0.000254832,null,null,null,0.00176483
0.994481,-0.0094927,null,null,null
0.251466,null,0.155634,null,null
-0.183017,null,null,-0.0623005,null
-0.00252241,null,null,null,0.0060176
0.994481,-0.0094927,null,null,null
0.251466,null,0.155634,null,null
-0.183017,null,null,-0.0623005,null
-0.00252241,null,null,null,0.0060176
0.994466,-0.00986535,null,null,null
0.220644,null,0.120168,null,null
-0.128796,null,null,-0.0566126,null
0.00408305,null,null,null,-0.000330845
0.9945,-0.0078997,null,null,null
0.222576,null,0.12888,null,null
-0.168141,null,null,-0.0340426,null
0.00274323,null,null,null,0.0037535
0.994474,-0.0049675,null,null,null
0.225729,null,0.217455,null,null
-0.131395,null,null,-0.0134944,null
0.00254386,null,null,null,0.00301435
0.994476,-0.00726986,null,null,null
0.198561,null,0.222629,null,null
-0.156956,null,null,0.00950694,null
0.00240281,null,null,null,-0.00105832
0.994541,-0.00522546,null,null,null
0.188298,null,0.175427,null,null
-0.173084,null,null,0.0395006,null
0.00305175,null,null,null,-0.000753194
0.994683,-0.00349857,null,null,null
0.176406,null,0.119947,null,null
-0.188293,null,null,-0.00385461,null
0.00251889,null,null,null,0.000745005
0.994514,-0.00796244,null,null,null
0.196141,null,0.153259,null,null
-0.200094,null,null,-0.0543741,null
-0.00152471,null,null,null,0.0024097
0.994514,-0.00796244,null,null,null
0.196141,null,0.153259,null,null
-0.200094,null,null,-0.0543741,null
-0.00152471,null,null,null,0.0024097
0.994441,-0.00601131,null,null,null
0.190994,null,0.149011,null,null
-0.245138,null,null,0.0451198,null
-0.00084671,null,null,null,-0.00718563
0.994441,-0.00601131,null,null,null
0.190994,null,0.149011,null,null
-0.245138,null,null,0.0451198,null
-0.00084671,null,null,null,-0.00718563
0.994461,-0.00630305,null,null,null
0.1988,null,0.123623,null,null
-0.204416,null,null,0.0179619,null
-0.00160384,null,null,null,-0.00277547
0.994452,-0.00401316,null,null,null
0.205909,null,0.143479,null,null
-0.185878,null,null,0.0404977,null
0.0064816,null,null,null,-0.00500624
0.994452,-0.00401316,null,null,null
0.205909,null,0.143479,null,null
-0.185878,null,null,0.0404977,null
0.0064816,null,null,null,-0.00500624
0.994487,-0.00650877,null,null,null
0.175357,null,0.128506,null,null
-0.154541,null,null,-0.0557561,null
0.00885289,null,null,null,-0.000537166
0.994499,-0.00695466,null,null,null
0.0988032,null,0.124921,null,null
-0.128956,null,null,-0.0255788,null
0.00421366,null,null,null,0.00461983
0.994502,-0.00826846,null,null,null
0.153545,null,0.0967414,null,null
-0.0974699,null,null,0.0322384,null
0.00436523,null,null,null,0.00485051
0.994481,-0.00285267,null,null,null
0.141999,null,0.0979526,null,null
-0.125307,null,null,0.0470542,null
0.00118256,null,null,null,0.00452934
0.994441,-0.00139556,null,null,null
0.120836,null,0.0694463,null,null
-0.0797396,null,null,0.104206,null
0.00529439,null,null,null,0.0018405
0.994441,-0.00139556,null,null,null
0.120836,null,0.0694463,null,null
-0.0797396,null,null,0.104206,null
0.00529439,null,null,null,0.0018405
0.994367,-0.00338148,null,null,null
0.160664,null,0.0804498,null,null
-0.0792681,null,null,0.123688,null
0.00582511,null,null,null,0.0044426
0.994445,-0.00333849,null,null,null
0.129068,null,0.0420457,null,null
-0.0266519,null,null,0.159862,null
0.00475884,null,null,null,0.00536591
0.994493,-0.00493552,null,null,null
0.075544,null,0.00501964,null,null
-0.111022,null,null,0.129234,null
0.0042788,null,null,null,0.00407001
0.994493,-0.00493552,null,null,null
0.075544,null,0.00501964,null,null
-0.111022,null,null,0.129234,null
0.0042788,null,null,null,0.00407001
0.994461,-0.00461633,null,null,null
0.0705115,null,0.021489,null,null
-0.109269,null,null,0.112848,null
-0.000105669,null,null,null,0.00252385
0.994572,-0.00645225,null,null,null
0.00644051,null,-0.0151418,null,null
-0.112785,null,null,0.0339176,null
-0.00150045,null,null,null,0.00421175
0.994599,-0.00218203,null,null,null
0.0263555,null,0.013567,null,null
-0.146539,null,null,0.064739,null
0.00296334,null,null,null,-0.00105609
0.99467,-0.00478344,null,null,null
-0.00964909,null,-0.0311541,null,null
-0.145676,null,null,0.0547147,null
0.00213904,null,null,null,0.00140645
0.994605,-0.00350747,null,null,null
-0.0263481,null,-0.0130046,null,null
-0.217181,null,null,0.0419425,null
-0.00257875,null,null,null,-0.00302578
0.994605,-0.00350747,null,null,null
-0.0263481,null,-0.0130046,null,null
-0.217181,null,null,0.0419425,null
-0.00257875,null,null,null,-0.00302578
0.994605,-0.00350747,null,null,null
-0.0263481,null,-0.0130046,null,null
-0.217181,null,null,0.0419425,null
-0.00257875,null,null,null,-0.00302578
0.994595,-0.00598752,null,null,null
0.00171536,null,-0.0555361,null,null
-0.184341,null,null,0.053359,null
-0.0013422,null,null,null,0.00151374
0.994529,-0.00794786,null,null,null
0.00834142,null,-0.0460788,null,null
-0.217292,null,null,0.0415176,null
-0.00300222,null,null,null,-0.00172031
0.994455,-0.00790819,null,null,null
0.0297497,null,-0.0956738,null,null
-0.236171,null,null,-0.0044214,null
-0.00450849,null,null,null,-0.00139565
0.994415,-0.0129399,null,null,null
0.0629801,null,-0.110155,null,null
-0.161121,null,null,0.0263126,null
0.000294912,null,null,null,0.000583869
0.994415,-0.0129399,null,null,null
0.0629801,null,-0.110155,null,null
-0.161121,null,null,0.0263126,null
0.000294912,null,null,null,0.000583869
0.994467,-0.0127902,null,null,null
0.0758866,null,-0.0832274,null,null
-0.176138,null,null,0.014181,null
-0.00292716,null,null,null,0.00254236
0.994478,-0.00973578,null,null,null
0.047449,null,-0.103714,null,null
-0.193323,null,null,0.0572529,null
0.000675139,null,null,null,-0.000642771
0.994478,-0.00973578,null,null,null
0.047449,null,-0.103714,null,null
-0.193323,null,null,0.0572529,null
0.000675139,null,null,null,-0.000642771
0.994478,-0.00973578,null,null,null
0.047449,null,-0.103714,null,null
-0.193323,null,null,0.0572529,null
0.000675139,null,null,null,-0.000642771
0.994507,-0.0115049,null,null,null
0.098725,null,-0.0552966,null,null
-0.179058,null,null,0.0542824,null
0.00219869,null,null,null,0.000475398
0.994414,-0.0143587,null,null,null
0.076279,null,-0.0320283,null,null
-0.194247,null,null,0.0486134,null
0.00315819,null,null,null,0.00261046
0.994382,-0.0166786,null,null,null
0.188541,null,-0.0330865,null,null
-0.15147,null,null,0.0893805,null
0.0047517,null,null,null,0.000661908
0.994319,-0.015013,null,null,null
0.155591,null,-0.0204977,null,null
-0.150333,null,null,0.0705329,null
0.00583122,null,null,null,-0.00110217
0.994319,-0.015013,null,null,null
0.155591,null,-0.0204977,null,null
-0.150333,null,null,0.0705329,null
0.00583122,null,null,null,-0.00110217
0.994319,-0.015013,null,null,null
0.155591,null,-0.0204977,null,null
-0.150333,null,null,0.0705329,null
0.00583122,null,null,null,-0.00110217
0.994339,-0.0183145,null,null,null
0.0722651,null,-0.0226846,null,null
-0.137214,null,null,0.0028866,null
0.00266491,null,null,null,-0.0021126
0.994339,-0.0183145,null,null,null
0.0722651,null,-0.0226846,null,null
-0.137214,null,null,0.0028866,null
0.00266491,null,null,null,-0.0021126
0.994339,-0.0183145,null,null,null
0.0722651,null,-0.0226846,null,null
-0.137214,null,null,0.0028866,null
0.00266491,null,null,null,-0.0021126
0.994306,-0.018782,null,null,null
0.160046,null,-0.0383755,null,null
-0.105453,null,null,0.044541,null
0.0049369,null,null,null,0.00272829
0.994401,-0.0185182,null,null,null
0.158456,null,-0.0419316,null,null
-0.0452696,null,null,0.0629835,null
0.00347619,null,null,null,0.00172718
0.994321,-0.0211859,null,null,null
0.140668,null,-0.00107862,null,null
-0.0824269,null,null,0.0706624,null
0.000774955,null,null,null,-0.0015073
0.994321,-0.0211859,null,null,null
0.140668,null,-0.00107862,null,null
-0.0824269,null,null,0.0706624,null
0.000774955,null,null,null,-0.0015073
0.994271,-0.022302,null,null,null
0.174995,null,-0.0124605,null,null
-0.046875,null,null,0.058583,null
-0.000578237,null,null,null,-0.00175036
0.994221,-0.0206668,null,null,null
0.268445,null,0.0110831,null,null
-0.0401911,null,null,0.0460706,null
-0.000549185,null,null,null,-0.00347376
0.994213,-0.0175851,null,null,null
0.161268,null,0.0202954,null,null
-0.00702439,null,null,0.083365,null
0.000788608,null,null,null,0.00245521
0.994213,-0.0175851,null,null,null
0.161268,null,0.0202954,null,null
-0.00702439,null,null,0.083365,null
0.000788608,null,null,null,0.00245521
0.994289,-0.0149331,null,null,null
0.217716,null,0.042828,null,null
-0.0113909,null,null,0.0874095,null
7.96574e-05,null,null,null,0.00317924
0.994386,-0.0120324,null,null,null
0.237926,null,-0.0600543,null,null
-0.067493,null,null,0.0719891,null
0.00140835,null,null,null,0.000533086
0.994346,-0.0167474,null,null,null
0.260808,null,-0.0808892,null,null
-0.0763916,null,null,0.071556,null
-0.000934067,null,null,null,0.00395313
0.994425,-0.0154061,null,null,null
0.246095,null,-3.70607e-05,null,null
-0.07519,null,null,-0.0386079,null
-0.000541608,null,null,null,-0.00107888
0.994425,-0.0154061,null,null,null
0.246095,null,-3.70607e-05,null,null
-0.07519,null,null,-0.0386079,null
-0.000541608,null,null,null,-0.00107888
0.994475,-0.0144076,null,null,null
0.238174,null,0.00253334,null,null
-0.0688205,null,null,-0.0460239,null
-2.54666e-05,null,null,null,0.00163676
0.994475,-0.0144076,null,null,null
0.238174,null,0.00253334,null,null
-0.0688205,null,null,-0.0460239,null
-2.54666e-05,null,null,null,0.00163676
0.994475,-0.0144076,null,null,null
0.238174,null,0.00253334,null,null
-0.0688205,null,null,-0.0460239,null
-2.54666e-05,null,null,null,0.00163676
0.994439,-0.011057,null,null,null
0.212576,null,0.0380751,null,null
-0.0835236,null,null,-0.0524392,null
0.00296646,null,null,null,0.00485128
0.994456,-0.0105467,null,null,null
0.214569,null,0.0363094,null,null
-0.0612975,null,null,-0.030288,null
0.00263372,null,null,null,0.000969348
0.994456,-0.0105467,null,null,null
0.214569,null,0.0363094,null,null
-0.0612975,null,null,-0.030288,null
0.00263372,null,null,null,0.000969348
0.994456,-0.0105467,null,null,null
0.214569,null,0.0363094,null,null
-0.0612975,null,null,-0.030288,null
0.00263372,null,null,null,0.000969348
0.994563,-0.0119114,null,null,null
0.244399,null,0.0195633,null,null
-0.0366095,null,null,-0.0451114,null
0.00415999,null,null,null,-0.000744289
0.994611,-0.015157,null,null,null
0.239031,null,-0.0513055,null,null
-0.050484,null,null,-0.0151934,null
0.0067556,null,null,null,0.000546058
0.994548,-0.0133184,null,null,null
0.244161,null,-0.0163575,null,null
-0.0655992,null,null,-0.0201341,null
0.0032285,null,null,null,0.00227847
0.994548,-0.0133184,null,null,null
0.244161,null,-0.0163575,null,null
-0.0655992,null,null,-0.0201341,null
0.0032285,null,null,null,0.00227847
0.994548,-0.0133184,null,null,null
0.244161,null,-0.0163575,null,null
-0.0655992,null,null,-0.0201341,null
0.0032285,null,null,null,0.00227847
0.994548,-0.0133184,null,null,null
0.244161,null,-0.0163575,null,null
-0.0655992,null,null,-0.0201341,null
0.0032285,null,null,null,0.00227847
0.994548,-0.0133184,null,null,null
0.244161,null,-0.0163575,null,null
-0.0655992,null,null,-0.0201341,null
0.0032285,null,null,null,0.00227847
0.994548,-0.0133184,null,null,null
0.244161,null,-0.0163575,null,null
-0.0655992,null,null,-0.0201341,null
0.0032285,null,null,null,0.00227847
0.994636,-0.00876363,null,null,null
0.191056,null,-0.0136521,null,null
-0.0310809,null,null,-0.00486586,null
-0.00250875,null,null,null,0.00458196
0.994636,-0.00876363,null,null,null
0.191056,null,-0.0136521,null,null
-0.0310809,null,null,-0.00486586,null
-0.00250875,null,null,null,0.00458196
0.994636,-0.00876363,null,null,null
0.191056,null,-0.0136521,null,null
-0.0310809,null,null,-0.00486586,null
-0.00250875,null,null,null,0.00458196
0.994651,-0.00536477,null,null,null
0.200056,null,-0.0451065,null,null
-0.0216909,null,null,0.000924352,null
-0.00431851,null,null,null,0.00203031
0.994651,-0.00536477,null,null,null
0.200056,null,-0.0451065,null,null
-0.0216909,null,null,0.000924352,null
-0.00431851,null,null,null,0.00203031
0.994596,-0.00700856,null,null,null
0.20308,null,-0.0640996,null,null
-0.0377044,null,null,-0.0592149,null
-0.00221787,null,null,null,0.00144051
0.994554,-0.00596354,null,null,null
0.224798,null,-0.0257079,null,null
-0.109587,null,null,-0.0511871,null
0.000406535,null,null,null,0.00362504
0.994572,-0.00699868,null,null,null
0.24694,null,-0.0395039,null,null
-0.0902226,null,null,-0.0955732,null
-0.000129933,null,null,null,-0.0021843
0.994559,-0.00377561,null,null,null
0.237077,null,-0.0384141,null,null
-0.0741859,null,null,-0.00461962,null
-0.000431944,null,null,null,0.00235546
0.994559,-0.00377561,null,null,null
0.237077,null,-0.0384141,null,null
-0.0741859,null,null,-0.00461962,null
-0.000431944,null,null,null,0.00235546
0.99453,-0.00583744,null,null,null
0.206308,null,-0.0424406,null,null
-0.158655,null,null,-0.0533216,null
0.00137685,null,null,null,-0.000908836
0.994501,-0.007264,null,null,null
0.170238,null,-0.0386685,null,null
-0.174344,null,null,-0.0553193,null
0.0019826,null,null,null,-0.00157399
0.994501,-0.007264,null,null,null
0.170238,null,-0.0386685,null,null
-0.174344,null,null,-0.0553193,null
0.0019826,null,null,null,-0.00157399
0.994584,-0.00127615,null,null,null
0.137465,null,-0.0352559,null,null
-0.170527,null,null,-0.0447146,null
0.00275649,null,null,null,0.00359494
0.994583,0.00250311,null,null,null
0.166343,null,-0.0698412,null,null
-0.151946,null,null,-0.0374353,null
0.00140222,null,null,null,-0.00100006
0.994504,0.00199253,null,null,null
0.175286,null,-0.121055,null,null
-0.155989,null,null,-0.0541229,null
-0.00155439,null,null,null,-0.00299967
0.994504,0.00199253,null,null,null
0.175286,null,-0.121055,null,null
-0.155989,null,null,-0.0541229,null
-0.00155439,null,null,null,-0.00299967
0.994557,-0.00328486,null,null,null
0.120166,null,-0.12605,null,null
-0.101148,null,null,-0.055489,null
-0.0025818,null,null,null,0.00363274
0.994596,-0.00696541,null,null,null
0.127546,null,-0.0908649,null,null
-0.0513375,null,null,-0.0439156,null
-0.00752231,null,null,null,0.00459819
0.994552,-0.00898664,null,null,null
0.1341,null,-0.0853519,null,null
-0.136995,null,null,-0.0560395,null
-0.0064138,null,null,null,0.00213069
