t,cg_iters
4830,6568
4831,6555
4832,6546
4833,6573
4834,6608
4835,6660
4836,6578
4837,6526
4838,6506
4839,6534
4840,6515
4841,6561
4842,6547
4843,6544
4844,6587
4845,6548
4846,6467
4847,6526
4848,6517
4849,6549
4850,6608
4851,6610
4852,6552
4853,6603
4854,6624
4855,6592
4856,6626
4857,6570
4858,6553
4859,6570
4860,6551
4861,6525
4862,6627
4863,6548
4864,6639
4865,6646
4866,6595
4867,6584
4868,6586
4869,6556
4870,6614
4871,6657
4872,6655
4873,6681
4874,6658
4875,6633
4876,6701
4877,6717
4878,6596
4879,6635
4880,6524
4881,6581
4882,6595
4883,6565
4884,6578
4885,6592
4886,6592
4887,6581
4888,6591
4889,6550
4890,6519
4891,6543
4892,6563
4893,6589
4894,6596
4895,6518
4896,6562
4897,6507
4898,6569
4899,6521
4900,6534
4901,6532
4902,6428
4903,6415
4904,6443
4905,6535
4906,6565
4907,6511
4908,6448
4909,6578
4910,6525
4911,6454
4912,6426
4913,6472
4914,6548
4915,6510
4916,6535
4917,6624
4918,6544
4919,6565
4920,6559
4921,6459
4922,6499
4923,6538
4924,6535
4925,6616
4926,6484
4927,6509
4928,6569
4929,6580
4930,6489
4931,6448
4932,6488
4933,6516
4934,6516
4935,6509
4936,6548
4937,6499
4938,6544
4939,6604
4940,6590
4941,6560
4942,6490
4943,6501
4944,6537
4945,6616
4946,6571
4947,6669
4948,6522
4949,6536
4950,6557
4951,6562
4952,6524
4953,6525
4954,6516
4955,6584
4956,6598
4957,6590
4958,6591
4959,6522
4960,6478
4961,6628
4962,6557
4963,6582
4964,6569
4965,6531
4966,6517
4967,6516
4968,6553
4969,6576
4970,6501
4971,6516
4972,6502
4973,6515
4974,6518
4975,6535
4976,6453
4977,6467
4978,6516
4979,6604
4980,6675
4981,6644
4982,6613
4983,6525
4984,6658
4985,6619
4986,6620
4987,6614
4988,6581
4989,6575
4990,6602
4991,6529
4992,6516
4993,6530
4994,6555
4995,6490
4996,6501
4997,6529
4998,6513
4999,6554
5000,6597
5001,6488
5002,6475
5003,6443
5004,6498
5005,6500
5006,6446
5007,6447
5008,6543
5009,6628
5010,6507
5011,6569
5012,6525
5013,6575
5014,6577
5015,6555
5016,6594
5017,6517
5018,6509
5019,6556
5020,6519
5021,6610
5022,6556
5023,6563
5024,6571
5025,6553
5026,6588
5027,6533
5028,6570
5029,6555
5030,6531
5031,6500
5032,6479
5033,6570
5034,6506
5035,6523
5036,6503
5037,6503
5038,6606
5039,6693
5040,6641
5041,6615
5042,6563
5043,6517
5044,6480
5045,6532
5046,6565
5047,6600
5048,6627
5049,6651
5050,6605
5051,6608
5052,6565
5053,6553
5054,6555
5055,6690
5056,6635
5057,6603
5058,6526
5059,6494
5060,6562
5061,6547
5062,6569
5063,6612
5064,6650
5065,6617
5066,6525
5067,6577
5068,6520
5069,6497
5070,6564
5071,6531
5072,6567
5073,6635
5074,6615
5075,6543
5076,6561
5077,6559
5078,6563
5079,6580
5080,6616
5081,6571
5082,6591
5083,6592
5084,6588
5085,6597
5086,6617
5087,6565
5088,6512
5089,6539
5090,6541
5091,6517
5092,6571
5093,6555
5094,6636
5095,6509
5096,6557
5097,6546
5098,6488
5099,6454
5100,6517
5101,6516
5102,6454
5103,6516
5104,6591
5105,6516
5106,6443
5107,6517
5108,6488
5109,6446
5110,6438
5111,6540
5112,6499
5113,6410
5114,6481
5115,6557
5116,6513
5117,6494
5118,6456
5119,6562
5120,6480
5121,6515
5122,6539
5123,6519
5124,6517
5125,6520
5126,6495
5127,6465
5128,6503
5129,6509
5130,6532
5131,6606
5132,6565
5133,6544
5134,6534
5135,6545
5136,6528
5137,6500
5138,6504
5139,6516
5140,6515
5141,6557
5142,6600
5143,6653
5144,6580
5145,6567
5146,6630
5147,6643
5148,6738
5149,6652
5150,6640
5151,6629
5152,6733
5153,6689
5154,6616
5155,6592
5156,6555
5157,6634
5158,6669
5159,6594
5160,6664
5161,6547
5162,6647
5163,6558
5164,6625
5165,6499
5166,6549
5167,6506
5168,6524
5169,6536
5170,6544
5171,6524
5172,6515
5173,6476
5174,6536
5175,6538
5176,6565
5177,6550
5178,6537
5179,6543
5180,6568
5181,6579
5182,6525
5183,6514
5184,6437
5185,6510
5186,6471
5187,6517
5188,6486
5189,6506
5190,6566
5191,6463
5192,6442
5193,6458
5194,6585
5195,6626
5196,6608
5197,6576
5198,6574
5199,6590
5200,6634
5201,6615
5202,6581
5203,6536
5204,6533
5205,6542
5206,6577
5207,6621
5208,6538
5209,6517
5210,6511
5211,6526
5212,6541
5213,6521
5214,6518
5215,6526
5216,6549
5217,6488
5218,6518
5219,6442
5220,6464
5221,6465
5222,6490
5223,6524
5224,6535
5225,6528
5226,6572
5227,6516
5228,6516
5229,6548
5230,6518
5231,6522
5232,6583
5233,6607
5234,6516
5235,6576
5236,6539
5237,6546
5238,6600
5239,6461
5240,6407
5241,6502
5242,6507
5243,6533
5244,6516
5245,6516
5246,6623
5247,6564
5248,6588
5249,6468
5250,6520
5251,6567
5252,6628
5253,6537
5254,6508
5255,6461
5256,6489
5257,6492
5258,6539
5259,6516
5260,6496
5261,6464
5262,6515
5263,6449
5264,6435
5265,6430
5266,6466
5267,6456
5268,6474
5269,6481
5270,6496
5271,6443
5272,6470
5273,6492
5274,6491
5275,6494
5276,6562
5277,6524
5278,6536
5279,6554
5280,6518
5281,6447
5282,6544
5283,6574
5284,6483
5285,6487
5286,6504
5287,6520
5288,6447
5289,6452
5290,6409
5291,6448
5292,6455
5293,6507
5294,6470
5295,6442
5296,6472
5297,6537
5298,6541
5299,6481
5300,6382
5301,6416
5302,6442
5303,6442
5304,6497
5305,6446
5306,6379
5307,6429
5308,6487
5309,6516
5310,6550
5311,6460
5312,6501
5313,6442
5314,6468
5315,6490
5316,6506
5317,6479
5318,6481
5319,6482
5320,6485
5321,6514
5322,6526
5323,6516
5324,6498
5325,6509
5326,6470
5327,6450
5328,6466
5329,6459
5330,6480
5331,6482
5332,6569
5333,6489
5334,6567
5335,6597
5336,6519
5337,6488
5338,6514
5339,6511
5340,6560
5341,6520
5342,6442
5343,6485
5344,6453
5345,6501
5346,6526
5347,6516
5348,6510
5349,6517
5350,6516
5351,6482
5352,6522
5353,6522
5354,6577
5355,6533
5356,6529
5357,6477
5358,6493
5359,6471
5360,6495
5361,6449
5362,6562
5363,6481
5364,6535
5365,6484
5366,6555
5367,6665
5368,6585
5369,6563
5370,6535
5371,6632
5372,6635
5373,6531
5374,6464
5375,6494
5376,6516
5377,6547
5378,6539
5379,6497
5380,6542
5381,6514
5382,6524
5383,6560
5384,6448
5385,6487
5386,6526
5387,6525
5388,6477
5389,6589
5390,6570
5391,6557
5392,6489
5393,6567
5394,6563
5395,6615
5396,6592
5397,6539
5398,6572
5399,6503
5400,6449
5401,6499
5402,6471
5403,6497
5404,6459
5405,6462
5406,6450
5407,6516
5408,6516
5409,6463
5410,6490
5411,6456
5412,6473
5413,6437
5414,6457
5415,6516
5416,6503
5417,6516
5418,6472
5419,6549
5420,6558
5421,6548
5422,6579
5423,6588
5424,6554
5425,6542
5426,6603
5427,6586
5428,6571
5429,6606
5430,6592
5431,6519
5432,6599
5433,6548
5434,6531
5435,6627
5436,6713
5437,6672
5438,6574
5439,6541
5440,6448
5441,6580
5442,6565
5443,6460
5444,6455
5445,6525
5446,6592
5447,6508
5448,6591
5449,6551
5450,6552
5451,6578
5452,6509
5453,6479
5454,6487
5455,6567
5456,6660
5457,6622
5458,6536
5459,6521
5460,6491
5461,6546
5462,6548
5463,6530
5464,6568
5465,6579
5466,6654
5467,6586
5468,6516
5469,6547
5470,6579
5471,6630
5472,6565
5473,6545
5474,6567
5475,6560
5476,6535
5477,6605
5478,6594
5479,6609
5480,6553
5481,6587
5482,6552
5483,6493
5484,6557
5485,6589
5486,6575
5487,6553
5488,6601
5489,6526
5490,6483
5491,6507
5492,6603
5493,6516
5494,6563
5495,6596
5496,6663
5497,6539
5498,6554
5499,6599
5500,6653
5501,6612
5502,6537
5503,6595
5504,6541
5505,6617
5506,6534
5507,6593
5508,6613
5509,6574
5510,6613
5511,6543
5512,6573
5513,6573
5514,6578
5515,6593
5516,6577
5517,6623
5518,6601
5519,6558
5520,6523
5521,6514
5522,6450
5523,6516
5524,6573
5525,6514
5526,6472
5527,6507
5528,6561
5529,6579
5530,6533
5531,6514
5532,6471
5533,6453
5534,6449
5535,6426
5536,6556
5537,6513
5538,6470
5539,6528
5540,6478
5541,6541
5542,6572
5543,6558
5544,6514
5545,6503
5546,6514
5547,6529
5548,6515
5549,6480
5550,6527
5551,6513
5552,6500
5553,6592
5554,6548
5555,6570
5556,6518
5557,6571
5558,6600
5559,6545
5560,6546
5561,6521
5562,6542
5563,6555
5564,6531
5565,6538
5566,6550
5567,6624
5568,6683
5569,6595
5570,6516
5571,6511
5572,6512
5573,6527
5574,6515
5575,6522
5576,6602
5577,6581
5578,6620
5579,6622
5580,6622
5581,6558
5582,6603
5583,6606
5584,6673
5585,6664
5586,6608
5587,6559
5588,6538
5589,6615
5590,6556
5591,6569
5592,6605
5593,6639
5594,6571
5595,6609
5596,6580
5597,6479
5598,6581
5599,6739
5600,6596
5601,6486
5602,6594
5603,6530
5604,6475
5605,6447
5606,6516
5607,6512
5608,6530
5609,6524
5610,6518
5611,6485
5612,6546
5613,6553
5614,6551
5615,6559
5616,6590
5617,6555
5618,6545
5619,6532
5620,6590
5621,6589
5622,6510
5623,6515
5624,6504
5625,6540
5626,6542
5627,6577
5628,6636
5629,6605
5630,6628
5631,6517
5632,6585
5633,6607
5634,6605
5635,6656
5636,6643
5637,6563
5638,6673
5639,6545
5640,6468
5641,6499
5642,6472
5643,6546
5644,6605
5645,6662
5646,6693
5647,6616
5648,6621
5649,6499
5650,6489
5651,6642
5652,6516
5653,6512
5654,6545
5655,6549
5656,6699
5657,6700
5658,6602
5659,6589
5660,6523
5661,6608
5662,6601
5663,6622
5664,6590
5665,6628
5666,6656
5667,6795
5668,6618
5669,6576
5670,6615
5671,6582
5672,6664
5673,6634
5674,6565
5675,6636
5676,6629
5677,6627
5678,6533
5679,6566
5680,6538
5681,6631
5682,6611
5683,6545
5684,6590
5685,6574
5686,6575
5687,6669
5688,6620
5689,6572
5690,6550
5691,6523
5692,6512
5693,6598
5694,6596
5695,6673
5696,6618
5697,6618
5698,6601
5699,6599
5700,6616
5701,6619
5702,6614
5703,6580
5704,6534
5705,6549
5706,6600
5707,6579
5708,6552
5709,6477
5710,6588
5711,6525
5712,6479
5713,6535
5714,6633
5715,6552
5716,6461
5717,6536
5718,6499
5719,6468
5720,6447
5721,6475
5722,6500
5723,6442
5724,6461
5725,6549
5726,6552
5727,6496
5728,6549
5729,6629
5730,6576
5731,6477
5732,6532
5733,6520
5734,6590
5735,6609
5736,6578
5737,6549
5738,6550
5739,6519
5740,6521
5741,6552
5742,6537
5743,6453
5744,6581
5745,6569
5746,6555
5747,6607
5748,6653
5749,6519
5750,6532
5751,6645
5752,6587
5753,6522
5754,6600
5755,6524
5756,6547
5757,6500
5758,6478
5759,6494
5760,6562
5761,6631
5762,6593
5763,6525
5764,6510
5765,6506
5766,6431
5767,6452
5768,6579
5769,6520
5770,6522
5771,6518
5772,6517
5773,6455
5774,6442
5775,6437
5776,6443
5777,6455
5778,6443
5779,6422
5780,6556
5781,6486
5782,6540
5783,6500
5784,6454
5785,6491
5786,6505
5787,6489
5788,6524
5789,6576
5790,6540
5791,6524
5792,6516
5793,6484
5794,6482
5795,6508
5796,6445
5797,6438
5798,6487
5799,6474
5800,6496
5801,6511
5802,6564
5803,6480
5804,6475
5805,6460
5806,6511
5807,6538
5808,6507
5809,6503
5810,6562
5811,6479
5812,6516
5813,6526
5814,6543
5815,6589
5816,6561
5817,6516
5818,6544
5819,6584
5820,6527
5821,6522
5822,6549
5823,6516
5824,6506
5825,6448
5826,6388
5827,6483
5828,6457
5829,6468
5830,6487
5831,6581
5832,6533
5833,6520
5834,6579
5835,6573
5836,6571
5837,6475
5838,6497
5839,6533
5840,6509
5841,6510
5842,6492
5843,6525
5844,6576
5845,6574
5846,6446
5847,6470
5848,6483
5849,6531
5850,6549
5851,6475
5852,6537
5853,6530
5854,6517
5855,6521
5856,6607
5857,6505
5858,6444
5859,6425
5860,6514
5861,6442
5862,6492
5863,6483
5864,6523
5865,6476
5866,6407
5867,6553
5868,6540
5869,6468
5870,6567
5871,6560
5872,6519
5873,6468
5874,6558
5875,6467
5876,6519
5877,6489
5878,6551
5879,6576
5880,6621
5881,6559
5882,6649
5883,6589
5884,6560
5885,6516
5886,6558
5887,6664
5888,6600
5889,6553
5890,6594
5891,6554
5892,6516
5893,6539
5894,6547
5895,6642
5896,6639
5897,6655
5898,6627
5899,6591
5900,6546
5901,6522
5902,6604
5903,6555
5904,6502
5905,6555
5906,6518
5907,6520
5908,6579
5909,6626
5910,6720
5911,6581
5912,6537
5913,6607
5914,6545
5915,6508
5916,6455
5917,6516
5918,6539
5919,6545
5920,6479
5921,6556
5922,6562
5923,6546
5924,6518
5925,6540
5926,6630
5927,6581
5928,6502
5929,6463
5930,6484
5931,6514
5932,6541
5933,6528
5934,6479
5935,6520
5936,6509
5937,6454
5938,6506
5939,6477
5940,6466
5941,6533
5942,6567
5943,6536
5944,6537
5945,6516
5946,6530
5947,6550
5948,6516
5949,6592
5950,6611
5951,6569
5952,6548
5953,6539
5954,6461
5955,6488
5956,6510
5957,6520
5958,6507
5959,6455
5960,6516
5961,6559
5962,6575
5963,6620
5964,6627
5965,6610
5966,6609
5967,6608
5968,6504
5969,6559
5970,6551
5971,6533
5972,6491
5973,6615
5974,6492
5975,6430
5976,6438
5977,6442
5978,6391
5979,6500
5980,6632
5981,6637
5982,6706
5983,6569
5984,6570
5985,6509
5986,6508
5987,6537
5988,6591
5989,6641
5990,6558
5991,6590
5992,6576
5993,6556
5994,6525
5995,6640
5996,6733
5997,6580
5998,6565
5999,6555
6000,6624
6001,6615
6002,6590
6003,6588
6004,6637
6005,6590
6006,6576
6007,6526
6008,6533
6009,6526
6010,6579
6011,6516
6012,6534
6013,6575
6014,6478
6015,6490
6016,6478
6017,6547
6018,6458
6019,6516
6020,6617
6021,6487
6022,6467
6023,6451
6024,6534
6025,6565
6026,6522
6027,6508
6028,6467
6029,6536
6030,6572
6031,6539
6032,6524
6033,6586
6034,6520
6035,6579
6036,6519
6037,6578
6038,6609
6039,6530
6040,6545
6041,6508
6042,6454
6043,6528
6044,6580
6045,6532
6046,6446
6047,6533
6048,6526
6049,6589
6050,6601
6051,6699
6052,6638
6053,6590
6054,6600
6055,6578
6056,6547
6057,6566
6058,6604
6059,6555
6060,6553
6061,6630
6062,6531
6063,6516
6064,6505
6065,6489
6066,6466
6067,6458
6068,6455
6069,6474
6070,6465
6071,6500
6072,6481
6073,6442
6074,6515
6075,6548
6076,6473
6077,6484
6078,6553
6079,6457
6080,6468
6081,6498
6082,6489
6083,6491
6084,6522
6085,6525
6086,6516
6087,6482
6088,6515
6089,6497
6090,6566
6091,6615
6092,6466
6093,6485
6094,6523
6095,6568
6096,6546
6097,6497
6098,6498
6099,6577
6100,6532
6101,6580
6102,6516
6103,6648
6104,6624
6105,6643
6106,6564
6107,6607
6108,6631
6109,6626
6110,6686
6111,6618
6112,6608
6113,6591
6114,6650
6115,6612
6116,6636
6117,6590
6118,6590
6119,6566
6120,6673
6121,6664
6122,6574
6123,6496
6124,6590
6125,6582
6126,6509
6127,6516
6128,6518
6129,6497
6130,6541
6131,6552
6132,6572
6133,6503
6134,6553
6135,6504
6136,6580
6137,6573
6138,6507
6139,6483
6140,6389
6141,6486
6142,6472
6143,6529
6144,6596
6145,6453
6146,6442
6147,6464
6148,6491
6149,6574
6150,6636
6151,6604
6152,6600
6153,6521
6154,6467
6155,6492
6156,6502
6157,6522
6158,6514
6159,6529
6160,6660
6161,6497
6162,6500
6163,6556
6164,6558
6165,6553
6166,6517
6167,6501
6168,6468
6169,6496
6170,6510
6171,6442
6172,6495
6173,6612
6174,6593
6175,6492
6176,6509
6177,6474
6178,6482
6179,6475
6180,6437
6181,6537
6182,6603
6183,6524
6184,6485
6185,6546
6186,6527
6187,6485
6188,6536
6189,6573
6190,6556
6191,6540
6192,6505
6193,6516
6194,6476
6195,6576
6196,6504
6197,6485
6198,6544
6199,6499
6200,6514
6201,6580
6202,6581
6203,6563
6204,6526
6205,6481
6206,6537
6207,6489
6208,6511
6209,6509
6210,6550
6211,6533
6212,6492
6213,6489
6214,6476
6215,6546
6216,6575
6217,6517
6218,6445
6219,6514
6220,6442
6221,6461
6222,6514
6223,6497
6224,6568
6225,6507
6226,6516
6227,6545
6228,6503
6229,6491
6230,6516
6231,6427
6232,6467
6233,6540
6234,6481
6235,6459
6236,6461
6237,6537
6238,6529
6239,6435
6240,6435
6241,6490
6242,6495
6243,6501
6244,6466
6245,6558
6246,6472
6247,6443
6248,6510
6249,6553
6250,6548
6251,6582
6252,6528
6253,6483
6254,6545
6255,6516
6256,6535
6257,6521
6258,6562
6259,6520
6260,6556
6261,6516
6262,6475
6263,6506
6264,6489
6265,6442
6266,6483
6267,6525
6268,6520
6269,6541
6270,6552
6271,6616
6272,6580
6273,6499
6274,6449
6275,6483
6276,6476
6277,6434
6278,6516
6279,6476
6280,6476
6281,6505
6282,6524
6283,6496
6284,6508
6285,6486
6286,6498
6287,6518
6288,6612
6289,6556
6290,6517
6291,6454
6292,6484
6293,6464
6294,6615
6295,6615
6296,6518
6297,6527
6298,6553
6299,6497
6300,6608
6301,6615
6302,6598
6303,6578
6304,6513
6305,6611
6306,6662
6307,6546
6308,6527
6309,6532
6310,6553
6311,6484
6312,6564
6313,6551
6314,6657
6315,6655
6316,6611
6317,6632
6318,6635
6319,6559
6320,6621
6321,6616
6322,6588
6323,6573
6324,6621
6325,6625
6326,6576
6327,6573
6328,6598
6329,6543
6330,6549
6331,6594
6332,6652
6333,6677
6334,6579
6335,6525
6336,6499
6337,6583
6338,6587
6339,6507
6340,6535
6341,6571
6342,6536
6343,6520
6344,6546
6345,6491
6346,6534
6347,6620
6348,6544
6349,6517
6350,6493
6351,6517
6352,6575
6353,6529
6354,6506
6355,6509
6356,6473
6357,6492
6358,6505
6359,6559
6360,6486
6361,6507
6362,6452
6363,6518
6364,6525
6365,6546
6366,6484
6367,6442
6368,6488
6369,6526
6370,6514
6371,6451
6372,6498
6373,6595
6374,6570
6375,6535
6376,6520
6377,6609
6378,6594
6379,6565
6380,6670
6381,6579
6382,6563
6383,6592
6384,6557
6385,6470
6386,6466
6387,6480
6388,6520
6389,6506
6390,6516
6391,6451
6392,6496
6393,6530
6394,6588
6395,6566
6396,6555
6397,6546
6398,6499
6399,6514
6400,6560
6401,6591
6402,6495
6403,6453
6404,6425
6405,6411
6406,6447
6407,6548
6408,6526
6409,6549
6410,6510
6411,6516
6412,6504
6413,6517
6414,6534
6415,6530
6416,6482
6417,6489
6418,6490
6419,6552
6420,6552
6421,6571
6422,6565
6423,6559
6424,6517
6425,6526
6426,6590
6427,6581
6428,6539
6429,6549
6430,6559
6431,6517
6432,6553
6433,6562
6434,6528
6435,6613
6436,6581
6437,6636
6438,6614
6439,6536
6440,6640
6441,6652
6442,6591
6443,6708
6444,6691
6445,6563
6446,6669
6447,6642
6448,6629
6449,6581
6450,6560
6451,6515
6452,6561
6453,6598
6454,6566
6455,6628
6456,6503
6457,6565
6458,6564
6459,6540
6460,6559
6461,6511
6462,6572
6463,6650
6464,6595
6465,6564
6466,6566
6467,6520
6468,6516
6469,6552
6470,6548
6471,6521
6472,6576
6473,6639
6474,6521
6475,6524
6476,6598
6477,6513
6478,6539
6479,6531
6480,6555
6481,6549
6482,6528
6483,6538
6484,6572
6485,6589
6486,6588
6487,6542
6488,6538
6489,6450
6490,6534
6491,6596
6492,6544
6493,6533
6494,6523
6495,6555
6496,6550
6497,6536
6498,6573
6499,6565
6500,6590
6501,6593
6502,6664
6503,6641
6504,6541
6505,6583
6506,6572
6507,6613
6508,6659
6509,6635
6510,6613
6511,6620
6512,6601
6513,6675
6514,6644
6515,6547
6516,6640
6517,6638
6518,6574
6519,6667
6520,6606
6521,6577
6522,6599
6523,6609
6524,6555
6525,6595
6526,6569
6527,6526
6528,6568
6529,6590
6530,6587
6531,6540
6532,6522
6533,6596
6534,6584
6535,6554
6536,6502
6537,6509
6538,6530
6539,6550
6540,6578
6541,6546
6542,6457
6543,6505
6544,6487
6545,6580
6546,6496
6547,6450
6548,6464
6549,6479
6550,6526
6551,6505
6552,6473
6553,6477
6554,6478
6555,6598
6556,6529
6557,6479
6558,6499
6559,6474
6560,6475
6561,6493
6562,6591
6563,6524
6564,6528
6565,6563
6566,6537
6567,6472
6568,6586
6569,6507
6570,6449
6571,6498
6572,6485
6573,6470
6574,6575
6575,6658
6576,6577
6577,6590
6578,6574
6579,6502
6580,6453
6581,6500
6582,6532
6583,6540
6584,6517
6585,6569
6586,6537
6587,6528
6588,6649
6589,6633
6590,6614
6591,6601
6592,6596
6593,6651
6594,6630
6595,6611
6596,6636
6597,6545
6598,6521
6599,6457
6600,6453
6601,6483
6602,6527
6603,6510
6604,6535
6605,6496
6606,6564
6607,6602
6608,6645
6609,6628
6610,6582
6611,6429
6612,6491
6613,6547
6614,6554
6615,6517
6616,6556
6617,6476
6618,6469
6619,6508
6620,6492
6621,6451
6622,6507
6623,6548
6624,6506
6625,6490
6626,6509
6627,6516
6628,6541
6629,6526
6630,6558
6631,6475
6632,6497
6633,6639
6634,6505
6635,6486
6636,6442
6637,6506
6638,6601
6639,6481
6640,6457
6641,6590
6642,6683
6643,6569
6644,6498
6645,6435
6646,6474
6647,6512
6648,6502
6649,6506
6650,6517
6651,6476
6652,6509
6653,6536
6654,6475
6655,6437
6656,6447
6657,6443
6658,6460
6659,6509
6660,6551
6661,6560
6662,6584
6663,6661
6664,6534
6665,6445
6666,6516
6667,6517
6668,6490
6669,6516
6670,6611
6671,6490
6672,6489
6673,6477
6674,6480
6675,6550
6676,6592
6677,6624
6678,6699
6679,6651
6680,6627
6681,6564
6682,6541
6683,6529
6684,6512
6685,6497
6686,6520
6687,6525
6688,6523
6689,6605
6690,6614
6691,6529
6692,6519
6693,6655
6694,6572
6695,6517
6696,6568
6697,6516
6698,6590
6699,6573
6700,6617
6701,6544
6702,6484
6703,6590
6704,6664
6705,6630
6706,6653
6707,6573
6708,6601
6709,6561
6710,6570
6711,6576
6712,6568
6713,6569
6714,6550
6715,6617
6716,6558
6717,6545
6718,6533
6719,6514
6720,6491
6721,6510
6722,6544
6723,6539
6724,6540
6725,6507
6726,6524
6727,6509
6728,6540
6729,6490
6730,6511
6731,6552
6732,6489
6733,6564
6734,6517
6735,6566
6736,6543
6737,6494
6738,6516
6739,6463
6740,6539
6741,6506
6742,6582
6743,6515
6744,6532
6745,6553
6746,6577
6747,6576
6748,6513
6749,6485
6750,6532
6751,6479
6752,6537
6753,6467
6754,6542
6755,6487
6756,6513
6757,6516
6758,6482
6759,6473
6760,6516
6761,6478
6762,6476
6763,6506
6764,6460
6765,6522
6766,6488
6767,6507
6768,6486
6769,6488
6770,6545
6771,6557
6772,6583
6773,6502
6774,6530
6775,6538
6776,6473
6777,6466
6778,6456
6779,6502
6780,6543
6781,6562
6782,6503
6783,6508
6784,6489
6785,6524
6786,6619
6787,6617
6788,6573
6789,6605
6790,6546
6791,6631
6792,6561
6793,6556
6794,6562
6795,6544
6796,6483
6797,6493
6798,6570
6799,6656
6800,6537
6801,6516
6802,6544
6803,6567
6804,6496
6805,6551
6806,6516
6807,6577
6808,6635
6809,6551
6810,6532
6811,6535
6812,6474
6813,6590
6814,6561
6815,6478
6816,6527
6817,6561
6818,6524
6819,6521
6820,6486
6821,6562
6822,6522
6823,6524
6824,6497
6825,6624
6826,6548
6827,6540
6828,6577
6829,6552
6830,6564
6831,6516
6832,6493
6833,6492
6834,6567
6835,6493
6836,6464
6837,6536
6838,6561
6839,6507
6840,6610
6841,6536
6842,6449
6843,6569
6844,6576
6845,6511
6846,6575
6847,6616
6848,6524
6849,6575
6850,6548
6851,6475
6852,6494
6853,6544
6854,6583
6855,6510
6856,6565
6857,6580
6858,6685
6859,6671
6860,6611
6861,6604
6862,6570
6863,6538
6864,6553
6865,6563
6866,6527
6867,6513
6868,6509
6869,6542
6870,6556
6871,6620
6872,6593
6873,6598
6874,6643
6875,6688
6876,6588
6877,6579
6878,6598
6879,6578
6880,6690
6881,6587
6882,6623
6883,6626
6884,6668
6885,6596
6886,6597
6887,6586
6888,6620
6889,6651
6890,6613
6891,6612
6892,6612
6893,6656
6894,6607
6895,6504
6896,6524
6897,6535
6898,6654
6899,6659
6900,6626
6901,6575
6902,6559
6903,6579
6904,6603
6905,6574
6906,6579
6907,6493
6908,6581
6909,6628
6910,6580
6911,6611
6912,6606
6913,6517
6914,6535
6915,6542
6916,6561
6917,6552
6918,6603
6919,6591
6920,6670
6921,6687
6922,6644
6923,6709
6924,6505
6925,6558
6926,6501
6927,6561
6928,6522
6929,6466
6930,6512
6931,6532
6932,6551
6933,6559
6934,6501
6935,6526
6936,6517
6937,6513
6938,6521
6939,6515
6940,6490
6941,6493
6942,6561
6943,6532
6944,6512
6945,6467
6946,6511
6947,6516
6948,6498
6949,6534
6950,6547
6951,6572
6952,6550
6953,6516
6954,6504
6955,6560
6956,6618
6957,6594
6958,6590
6959,6568
6960,6590
6961,6542
6962,6495
6963,6496
6964,6559
6965,6595
6966,6628
6967,6599
6968,6664
6969,6604
6970,6618
6971,6528
6972,6547
6973,6587
6974,6581
6975,6583
6976,6585
6977,6483
6978,6511
6979,6590
6980,6613
6981,6599
6982,6668
6983,6693
6984,6656
6985,6596
6986,6617
6987,6587
6988,6542
6989,6554
6990,6521
6991,6536
6992,6601
6993,6536
6994,6523
6995,6551
6996,6529
6997,6536
6998,6622
6999,6594
7000,6537
7001,6511
7002,6482
7003,6569
7004,6573
7005,6638
7006,6559
7007,6539
7008,6515
7009,6580
7010,6557
7011,6590
7012,6539
7013,6495
7014,6573
7015,6577
7016,6485
7017,6486
7018,6588
7019,6679
7020,6632
7021,6659
7022,6635
7023,6525
7024,6601
7025,6521
7026,6482
7027,6532
7028,6516
7029,6513
7030,6517
7031,6510
7032,6541
7033,6476
7034,6483
7035,6601
7036,6631
7037,6687
7038,6668
7039,6646
7040,6568
7041,6609
7042,6588
7043,6577
7044,6664
7045,6685
7046,6813
7047,6629
7048,6621
7049,6581
7050,6626
7051,6590
7052,6584
7053,6612
7054,6618
7055,6562
7056,6590
7057,6559
7058,6591
7059,6613
7060,6674
7061,6580
7062,6509
7063,6530
7064,6545
7065,6600
7066,6566
7067,6543
7068,6445
7069,6517
7070,6557
7071,6478
7072,6466
7073,6521
7074,6513
7075,6539
7076,6514
7077,6479
7078,6567
7079,6592
7080,6501
7081,6552
7082,6537
7083,6566
7084,6522
7085,6500
7086,6517
7087,6499
7088,6556
7089,6542
7090,6539
7091,6582
7092,6590
7093,6655
7094,6586
7095,6537
7096,6538
7097,6556
7098,6502
7099,6565
7100,6541
7101,6546
7102,6516
7103,6504
7104,6516
7105,6476
7106,6517
7107,6488
7108,6540
7109,6499
7110,6470
7111,6498
7112,6510
7113,6487
7114,6546
7115,6545
7116,6568
7117,6516
7118,6491
7119,6515
7120,6459
7121,6420
7122,6461
7123,6509
7124,6517
7125,6532
7126,6447
7127,6488
7128,6504
7129,6463
7130,6460
7131,6443
7132,6442
7133,6452
7134,6482
7135,6552
7136,6519
7137,6567
7138,6478
7139,6461
7140,6381
7141,6451
7142,6455
7143,6448
7144,6490
7145,6485
7146,6526
7147,6522
7148,6394
7149,6431
7150,6403
7151,6424
7152,6435
7153,6470
7154,6499
7155,6475
7156,6456
7157,6397
7158,6470
7159,6436
7160,6404
7161,6416
