ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
-0.209235,null,null,0.192117,null
0.00430517,null,null,null,0.00209506
0.994798,0.031181,null,null,null
0.305916,null,-0.195924,null,null
-0.209235,null,null,0.192117,null
0.00430517,null,null,null,0.00209506
0.994798,0.0285408,null,null,null
0.277494,null,-0.245065,null,null
-0.227916,null,null,0.272078,null
5.40658e-05,null,null,null,0.0025776
0.994923,0.0262682,null,null,null
0.332401,null,-0.208528,null,null
-0.20368,null,null,0.315469,null
0.00226794,null,null,null,0.00267709
0.995001,0.0230961,null,null,null
0.348511,null,-0.327104,null,null
-0.188299,null,null,0.305907,null
0.00436692,null,null,null,-0.00418286
0.995196,0.0166354,null,null,null
0.281684,null,-0.307765,null,null
-0.205024,null,null,0.246201,null
-0.000325956,null,null,null,0.00332162
0.995081,0.01864,null,null,null
0.190219,null,-0.26893,null,null
-0.258209,null,null,0.280501,null
0.00147602,null,null,null,0.00311924
0.995173,0.0172162,null,null,null
0.256306,null,-0.26603,null,null
-0.286546,null,null,0.28278,null
-0.0011382,null,null,null,0.00547285
0.995173,0.0172162,null,null,null
0.256306,null,-0.26603,null,null
-0.286546,null,null,0.28278,null
-0.0011382,null,null,null,0.00547285
0.995149,0.0159047,null,null,null
0.297897,null,-0.342195,null,null
-0.243243,null,null,0.234294,null
-0.00270301,null,null,null,0.00300985
0.995184,0.0126534,null,null,null
0.297133,null,-0.299714,null,null
-0.303073,null,null,0.248034,null
0.00369433,null,null,null,0.00747691
0.995014,0.0195239,null,null,null
0.349665,null,-0.316497,null,null
-0.232437,null,null,0.123608,null
-0.00297302,null,null,null,0.00454766
0.995111,0.0171574,null,null,null
0.366559,null,-0.32715,null,null
-0.277874,null,null,0.107729,null
0.00189668,null,null,null,0.00442764
0.995126,0.0124601,null,null,null
0.416825,null,-0.377742,null,null
-0.2366,null,null,0.139021,null
-0.00317394,null,null,null,0.00127979
0.995176,0.0153835,null,null,null
0.398609,null,-0.391209,null,null
-0.270409,null,null,0.160674,null
-0.00419575,null,null,null,-0.00387919
0.995151,0.0121615,null,null,null
0.315579,null,-0.403108,null,null
-0.31948,null,null,0.182209,null
-0.002078,null,null,null,0.0031115
0.99523,0.0116372,null,null,null
0.357684,null,-0.346054,null,null
-0.325508,null,null,0.165235,null
-0.00368366,null,null,null,-0.0029064
0.995079,0.00666445,null,null,null
0.347274,null,-0.275445,null,null
-0.354681,null,null,0.241649,null
-0.00144753,null,null,null,-0.00354269
0.995086,0.0116302,null,null,null
0.370221,null,-0.287237,null,null
-0.380195,null,null,0.244048,null
0.000659895,null,null,null,-0.00162194
0.995205,0.0136533,null,null,null
0.441163,null,-0.25805,null,null
-0.325093,null,null,0.207646,null
0.000921621,null,null,null,-0.00497648
0.995226,0.00894364,null,null,null
0.468099,null,-0.23677,null,null
-0.313707,null,null,0.195025,null
0.00174322,null,null,null,-0.00499708
0.995034,0.0156111,null,null,null
0.445871,null,-0.204001,null,null
-0.316456,null,null,0.261338,null
0.00585709,null,null,null,-0.00243551
0.995034,0.0156111,null,null,null
0.445871,null,-0.204001,null,null
-0.316456,null,null,0.261338,null
0.00585709,null,null,null,-0.00243551
0.995039,0.0156379,null,null,null
0.39637,null,-0.157185,null,null
-0.38704,null,null,0.240411,null
-0.00021399,null,null,null,-0.000935279
0.995039,0.0156379,null,null,null
0.39637,null,-0.157185,null,null
-0.38704,null,null,0.240411,null
-0.00021399,null,null,null,-0.000935279
0.995053,0.0206552,null,null,null
0.38469,null,-0.22697,null,null
-0.415005,null,null,0.17624,null
0.00359024,null,null,null,1.26804e-05
0.994973,0.0194665,null,null,null
0.328581,null,-0.27353,null,null
-0.422357,null,null,0.19811,null
0.00293638,null,null,null,-0.00282435
0.994823,0.0245605,null,null,null
0.292536,null,-0.356206,null,null
-0.442808,null,null,0.0974364,null
-0.0028669,null,null,null,-0.00607877
0.994936,0.0215515,null,null,null
0.266951,null,-0.324663,null,null
-0.396452,null,null,0.0975266,null
0.00133252,null,null,null,-0.000951387
0.995017,0.0216658,null,null,null
0.333826,null,-0.355101,null,null
-0.428306,null,null,0.128444,null
0.00439091,null,null,null,0.00308244
0.994996,0.0183645,null,null,null
0.292863,null,-0.350715,null,null
-0.325065,null,null,0.15932,null
0.0054273,null,null,null,-0.000729399
0.994877,0.0230875,null,null,null
0.272611,null,-0.340165,null,null
-0.428248,null,null,0.216395,null
0.0044824,null,null,null,-0.00265584
0.995034,0.0211302,null,null,null
0.341913,null,-0.340425,null,null
-0.377204,null,null,0.179047,null
-0.0017116,null,null,null,0.00182494
0.995134,0.0148308,null,null,null
0.34352,null,-0.269256,null,null
-0.460271,null,null,0.263935,null
0.00328696,null,null,null,0.00158822
0.995134,0.0148308,null,null,null
0.34352,null,-0.269256,null,null
-0.460271,null,null,0.263935,null
0.00328696,null,null,null,0.00158822
0.995206,0.0148644,null,null,null
0.274021,null,-0.232875,null,null
-0.534936,null,null,0.144149,null
-0.000238974,null,null,null,0.00367481
0.995138,0.0176348,null,null,null
0.318851,null,-0.25753,null,null
-0.50705,null,null,0.158784,null
0.00195234,null,null,null,0.000324656
0.995093,0.0207159,null,null,null
0.287369,null,-0.239235,null,null
-0.468452,null,null,0.137143,null
-0.000919625,null,null,null,-0.00337934
0.995093,0.0207159,null,null,null
0.287369,null,-0.239235,null,null
-0.468452,null,null,0.137143,null
-0.000919625,null,null,null,-0.00337934
0.995145,0.0158404,null,null,null
0.301325,null,-0.177764,null,null
-0.514426,null,null,0.181696,null
0.00207938,null,null,null,-0.00329604
0.995166,0.022411,null,null,null
0.326389,null,-0.15481,null,null
-0.477779,null,null,0.220619,null
0.00420205,null,null,null,-0.00263158
0.995269,0.0152,null,null,null
0.39883,null,-0.224305,null,null
-0.44478,null,null,0.187139,null
0.00100073,null,null,null,-0.00456194
0.995263,0.0150916,null,null,null
0.323373,null,-0.230894,null,null
-0.498185,null,null,0.189094,null
-0.00398761,null,null,null,-0.00295417
0.995284,0.0108924,null,null,null
0.33912,null,-0.226103,null,null
-0.506875,null,null,0.173781,null
-0.00621115,null,null,null,0.00144201
0.995252,0.00283548,null,null,null
0.309681,null,-0.17763,null,null
-0.54954,null,null,0.253922,null
-0.00476484,null,null,null,0.007548
0.995339,0.00328904,null,null,null
0.293105,null,-0.133999,null,null
-0.535824,null,null,0.243575,null
-0.000719276,null,null,null,0.00374471
0.995147,0.00833437,null,null,null
0.277973,null,-0.176291,null,null
-0.481249,null,null,0.327582,null
-0.000368693,null,null,null,0.002009
0.995147,0.00833437,null,null,null
0.277973,null,-0.176291,null,null
-0.481249,null,null,0.327582,null
-0.000368693,null,null,null,0.002009
0.995121,0.00354389,null,null,null
0.318166,null,-0.198928,null,null
-0.472164,null,null,0.308157,null
-0.000210918,null,null,null,0.00133907
0.99514,0.00210893,null,null,null
0.311177,null,-0.131024,null,null
-0.427812,null,null,0.274079,null
0.00186975,null,null,null,-0.000596284
0.99514,0.00210893,null,null,null
0.311177,null,-0.131024,null,null
-0.427812,null,null,0.274079,null
0.00186975,null,null,null,-0.000596284
0.995274,-0.00924594,null,null,null
0.382831,null,-0.113765,null,null
-0.461572,null,null,0.303905,null
0.00573292,null,null,null,-0.00133909
0.995315,-0.0046195,null,null,null
0.325159,null,-0.134314,null,null
-0.463866,null,null,0.304438,null
0.00336122,null,null,null,0.00290982
0.995315,-0.0046195,null,null,null
0.325159,null,-0.134314,null,null
-0.463866,null,null,0.304438,null
0.00336122,null,null,null,0.00290982
0.995235,-0.00909302,null,null,null
0.325766,null,-0.098869,null,null
-0.48804,null,null,0.279194,null
0.00637485,null,null,null,0.00212938
0.99529,-0.0107039,null,null,null
0.325153,null,-0.127054,null,null
-0.529713,null,null,0.252316,null
0.00618731,null,null,null,-0.000902713
0.995109,-0.0147956,null,null,null
0.329765,null,-0.157411,null,null
-0.496924,null,null,0.224291,null
0.00521335,null,null,null,-0.00500162
0.995047,-0.0109331,null,null,null
0.310301,null,-0.0944717,null,null
-0.531621,null,null,0.273175,null
0.00138697,null,null,null,0.000631596
0.995101,-0.0134355,null,null,null
0.365521,null,-0.116889,null,null
-0.453425,null,null,0.300641,null
-0.00131912,null,null,null,-0.00299405
0.995049,-0.0157356,null,null,null
0.329327,null,-0.109375,null,null
-0.499886,null,null,0.225895,null
0.00327805,null,null,null,-0.0023464
0.995049,-0.0157356,null,null,null
0.329327,null,-0.109375,null,null
-0.499886,null,null,0.225895,null
0.00327805,null,null,null,-0.0023464
0.995049,-0.0157356,null,null,null
0.329327,null,-0.109375,null,null
-0.499886,null,null,0.225895,null
0.00327805,null,null,null,-0.0023464
0.995145,-0.0131279,null,null,null
0.410435,null,-0.155768,null,null
-0.451649,null,null,0.266901,null
0.00435676,null,null,null,-0.00689925
0.995264,-0.0150514,null,null,null
0.423296,null,-0.121483,null,null
-0.423285,null,null,0.153482,null
-0.0031012,null,null,null,-0.00464309
0.995446,-0.0099766,null,null,null
0.442016,null,-0.144,null,null
-0.534092,null,null,0.105666,null
-0.00356834,null,null,null,-0.00441899
0.995241,-0.0039689,null,null,null
0.505416,null,-0.0719191,null,null
-0.481155,null,null,0.140534,null
-0.00751324,null,null,null,-0.00417848
0.99534,-0.00434941,null,null,null
0.50576,null,-0.00611529,null,null
-0.426426,null,null,0.149246,null
-0.00580511,null,null,null,-0.00310821
0.995426,-0.00439172,null,null,null
0.468813,null,-0.00801131,null,null
-0.458839,null,null,0.182571,null
-0.00215785,null,null,null,0.00674727
0.995245,-0.00977308,null,null,null
0.445821,null,-0.0342787,null,null
-0.375026,null,null,0.0928966,null
-0.000153575,null,null,null,0.00618989
0.995245,-0.00977308,null,null,null
0.445821,null,-0.0342787,null,null
-0.375026,null,null,0.0928966,null
-0.000153575,null,null,null,0.00618989
0.995199,-0.00984721,null,null,null
0.456714,null,-0.0646701,null,null
-0.343374,null,null,0.179066,null
0.00110092,null,null,null,-0.000482257
0.995322,-0.00710266,null,null,null
0.39276,null,-0.115842,null,null
-0.35538,null,null,0.165055,null
0.00298266,null,null,null,0.000279271
0.995408,-0.00500814,null,null,null
0.397703,null,-0.156916,null,null
-0.262121,null,null,0.117039,null
0.00832109,null,null,null,0.00161096
0.99533,-0.00653535,null,null,null
0.41918,null,-0.10256,null,null
-0.307066,null,null,0.176157,null
0.00491569,null,null,null,-0.000113114
0.995391,-0.00203263,null,null,null
0.394228,null,-0.187142,null,null
-0.301995,null,null,0.157444,null
0.00311473,null,null,null,-0.00197233
0.995325,-0.00366544,null,null,null
0.43817,null,-0.124077,null,null
-0.307708,null,null,0.249732,null
-0.00235896,null,null,null,-0.0039738
0.995356,0.00177987,null,null,null
0.428991,null,-0.144212,null,null
-0.350811,null,null,0.175596,null
0.00167985,null,null,null,0.00189634
0.995356,0.00177987,null,null,null
0.428991,null,-0.144212,null,null
-0.350811,null,null,0.175596,null
0.00167985,null,null,null,0.00189634
0.995313,0.00705659,null,null,null
0.371209,null,-0.189664,null,null
-0.289721,null,null,0.282171,null
0.00289571,null,null,null,0.00519485
0.995344,0.00527308,null,null,null
0.336641,null,-0.189929,null,null
-0.344621,null,null,0.170666,null
0.00445593,null,null,null,0.00361066
0.995275,0.00461925,null,null,null
0.362659,null,-0.163739,null,null
-0.397044,null,null,0.135245,null
0.00109354,null,null,null,0.00621169
0.995275,0.00461925,null,null,null
0.362659,null,-0.163739,null,null
-0.397044,null,null,0.135245,null
0.00109354,null,null,null,0.00621169
0.995261,0.00590935,null,null,null
0.369947,null,-0.0935039,null,null
-0.347473,null,null,0.0842848,null
-0.0031339,null,null,null,-0.00176457
0.995341,0.00509025,null,null,null
0.493573,null,-0.140563,null,null
-0.423762,null,null,0.103961,null
0.00566545,null,null,null,-0.000645368
0.995275,0.00496144,null,null,null
0.463074,null,-0.240205,null,null
-0.412619,null,null,0.145961,null
0.00151356,null,null,null,0.000601351
0.995316,0.00984976,null,null,null
0.407264,null,-0.203049,null,null
-0.347165,null,null,0.171169,null
0.00378165,null,null,null,0.00299811
0.995316,0.00984976,null,null,null
0.407264,null,-0.203049,null,null
-0.347165,null,null,0.171169,null
0.00378165,null,null,null,0.00299811
0.995337,0.0036792,null,null,null
0.424803,null,-0.189045,null,null
-0.337461,null,null,0.139574,null
0.00182854,null,null,null,0.000712501
0.995237,0.00629126,null,null,null
0.455089,null,-0.17899,null,null
-0.335364,null,null,0.128734,null
-0.00180752,null,null,null,-0.00133059
0.995326,0.00862364,null,null,null
0.463392,null,-0.214191,null,null
-0.427586,null,null,0.0722292,null
0.00126601,null,null,null,0.00131484
0.995305,0.00175901,null,null,null
0.456717,null,-0.127181,null,null
-0.399445,null,null,0.0719485,null
0.00424809,null,null,null,-0.0047844
0.995305,0.00175901,null,null,null
0.456717,null,-0.127181,null,null
-0.399445,null,null,0.0719485,null
0.00424809,null,null,null,-0.0047844
0.99525,-0.00338786,null,null,null
0.470949,null,-0.142949,null,null
-0.478756,null,null,0.100339,null
0.00179719,null,null,null,-0.00470255
0.995381,-0.00213975,null,null,null
0.438069,null,-0.0307551,null,null
-0.474608,null,null,0.113394,null
-0.00515792,null,null,null,0.00743425
0.995287,-0.00454841,null,null,null
0.490529,null,-0.0879999,null,null
-0.43667,null,null,0.112302,null
-0.00428506,null,null,null,0.00748477
0.995295,0.00613572,null,null,null
0.433393,null,-0.0560097,null,null
-0.342981,null,null,0.057263,null
0.00219168,null,null,null,0.000230333
0.995239,0.00501941,null,null,null
0.42413,null,-0.0422898,null,null
-0.342884,null,null,0.0100143,null
0.00665496,null,null,null,0.00338259
0.995295,-0.00060858,null,null,null
0.494146,null,-0.0657959,null,null
-0.397416,null,null,-0.0421007,null
0.0046307,null,null,null,0.000239759
0.995346,-0.000270993,null,null,null
0.495356,null,-0.0462511,null,null
-0.431705,null,null,-0.0145005,null
0.00244719,null,null,null,0.000558369
0.99532,0.0018021,null,null,null
0.481847,null,0.0429505,null,null
-0.391869,null,null,0.0205182,null
0.00800635,null,null,null,0.00597908
0.99534,-0.00369572,null,null,null
0.422308,null,-0.0805996,null,null
-0.394975,null,null,0.00038871,null
0.0036665,null,null,null,-0.000716999
0.995191,-0.0081202,null,null,null
0.417574,null,-0.0774828,null,null
-0.482831,null,null,0.0919276,null
0.0049906,null,null,null,-0.000427792
0.995269,-0.00526746,null,null,null
0.452534,null,-0.0374022,null,null
-0.427655,null,null,0.0491511,null
-0.00205491,null,null,null,0.000834455
0.995306,-0.00682215,null,null,null
0.505265,null,-0.079417,null,null
-0.381656,null,null,0.045245,null
-3.2047e-06,null,null,null,-0.00083786
0.995306,-0.00682215,null,null,null
0.505265,null,-0.079417,null,null
-0.381656,null,null,0.045245,null
-3.2047e-06,null,null,null,-0.00083786
0.995294,-0.00344603,null,null,null
0.534156,null,-0.0588115,null,null
-0.418134,null,null,0.0666715,null
-0.00252162,null,null,null,0.00257182
0.995322,0.00206134,null,null,null
0.541996,null,-0.0730337,null,null
-0.421428,null,null,0.161752,null
0.000322744,null,null,null,0.00243737
0.995375,0.00160119,null,null,null
0.544525,null,-0.0112151,null,null
-0.415514,null,null,0.15775,null
0.006948,null,null,null,0.00327551
0.9954,0.00240878,null,null,null
0.551924,null,0.0321476,null,null
-0.390835,null,null,0.0588905,null
0.00265626,null,null,null,0.00104391
0.9954,0.00240878,null,null,null
0.551924,null,0.0321476,null,null
-0.390835,null,null,0.0588905,null
0.00265626,null,null,null,0.00104391
0.995356,-0.00483805,null,null,null
0.507735,null,0.00322636,null,null
-0.415844,null,null,0.100178,null
0.00292037,null,null,null,-0.00536058
0.995215,-0.00713732,null,null,null
0.524334,null,0.0125291,null,null
-0.400745,null,null,0.0782684,null
0.00369806,null,null,null,-0.00548346
0.995077,-0.0149467,null,null,null
0.515196,null,-0.0815356,null,null
-0.384054,null,null,0.161647,null
0.0035249,null,null,null,0.000733053
0.995123,-0.0148623,null,null,null
0.543645,null,-0.0938145,null,null
-0.3194,null,null,0.104732,null
0.00355019,null,null,null,0.00238911
0.99503,-0.0219765,null,null,null
0.495482,null,-0.0852744,null,null
-0.345159,null,null,0.158981,null
0.00441224,null,null,null,0.00593036
0.99503,-0.0219765,null,null,null
0.495482,null,-0.0852744,null,null
-0.345159,null,null,0.158981,null
0.00441224,null,null,null,0.00593036
0.994866,-0.029434,null,null,null
0.470184,null,-0.0965407,null,null
-0.330545,null,null,0.238223,null
0.00427751,null,null,null,0.00655675
0.994756,-0.0339137,null,null,null
0.49486,null,-0.0767249,null,null
-0.393738,null,null,0.229056,null
-0.00176716,null,null,null,0.0033469
0.994666,-0.036923,null,null,null
0.480706,null,-0.134794,null,null
-0.373085,null,null,0.232065,null
-0.00598949,null,null,null,-0.00143097
0.994781,-0.0340167,null,null,null
0.444934,null,-0.0444999,null,null
-0.316414,null,null,0.320034,null
-0.00700933,null,null,null,-0.0069509
0.994511,-0.0386162,null,null,null
0.457449,null,-0.041437,null,null
-0.329429,null,null,0.32499,null
-0.00317954,null,null,null,-0.00285477
0.99445,-0.040787,null,null,null
0.438089,null,0.0367525,null,null
-0.38481,null,null,0.31479,null
-0.000198917,null,null,null,-0.0060709
0.994594,-0.0358764,null,null,null
0.446559,null,0.0394541,null,null
-0.380362,null,null,0.253385,null
0.00198479,null,null,null,-0.00310862
0.994684,-0.0317215,null,null,null
0.436414,null,-0.00340106,null,null
-0.394755,null,null,0.307123,null
0.00390027,null,null,null,-0.0037326
0.994514,-0.0367837,null,null,null
0.469865,null,-0.0693044,null,null
-0.445051,null,null,0.279314,null
-0.00208154,null,null,null,0.00419807
0.994664,-0.0334409,null,null,null
0.440053,null,-0.0690034,null,null
-0.329427,null,null,0.291886,null
0.0027528,null,null,null,0.00299245
0.994664,-0.0334409,null,null,null
0.440053,null,-0.0690034,null,null
-0.329427,null,null,0.291886,null
0.0027528,null,null,null,0.00299245
0.994625,-0.0349126,null,null,null
0.448496,null,-0.0426679,null,null
-0.449777,null,null,0.215904,null
0.0037862,null,null,null,0.00585454
0.994625,-0.0349126,null,null,null
0.448496,null,-0.0426679,null,null
-0.449777,null,null,0.215904,null
0.0037862,null,null,null,0.00585454
0.994625,-0.0349126,null,null,null
0.448496,null,-0.0426679,null,null
-0.449777,null,null,0.215904,null
0.0037862,null,null,null,0.00585454
0.994625,-0.0349126,null,null,null
0.448496,null,-0.0426679,null,null
-0.449777,null,null,0.215904,null
0.0037862,null,null,null,0.00585454
0.994498,-0.0354004,null,null,null
0.464836,null,-0.00256265,null,null
-0.45068,null,null,0.26592,null
0.00940456,null,null,null,0.00584816
0.994417,-0.0376685,null,null,null
0.482775,null,0.0740045,null,null
-0.530722,null,null,0.283289,null
0.00262432,null,null,null,0.000156556
0.994696,-0.0349765,null,null,null
0.49921,null,0.105019,null,null
-0.493315,null,null,0.26771,null
0.00112421,null,null,null,-0.00487335
0.994607,-0.0351181,null,null,null
0.498705,null,0.103486,null,null
-0.414648,null,null,0.357751,null
0.00439664,null,null,null,-0.00375399
0.994607,-0.0351181,null,null,null
0.498705,null,0.103486,null,null
-0.414648,null,null,0.357751,null
0.00439664,null,null,null,-0.00375399
0.994499,-0.0362061,null,null,null
0.463944,null,0.108863,null,null
-0.38404,null,null,0.430974,null
-0.00168025,null,null,null,0.0003617
0.994474,-0.0404106,null,null,null
0.505935,null,0.108046,null,null
-0.398531,null,null,0.36327,null
-0.00332729,null,null,null,-0.00136222
0.994474,-0.0404106,null,null,null
0.505935,null,0.108046,null,null
-0.398531,null,null,0.36327,null
-0.00332729,null,null,null,-0.00136222
0.994476,-0.0371349,null,null,null
0.525761,null,0.0361122,null,null
-0.43607,null,null,0.397524,null
-0.00353881,null,null,null,-0.00478214
0.994685,-0.0345317,null,null,null
0.45374,null,-0.0487667,null,null
-0.393206,null,null,0.360855,null
-0.000983909,null,null,null,-0.00282989
0.994644,-0.0336873,null,null,null
0.547126,null,-0.117656,null,null
-0.361909,null,null,0.370632,null
0.00459959,null,null,null,-0.000938341
0.994616,-0.0381125,null,null,null
0.554504,null,-0.126899,null,null
-0.279452,null,null,0.431819,null
-0.000905395,null,null,null,-0.000943006
0.994576,-0.0385244,null,null,null
0.520482,null,-0.0613495,null,null
-0.347017,null,null,0.487704,null
-0.00462896,null,null,null,0.00164564
0.994489,-0.0404785,null,null,null
0.518064,null,-0.0504689,null,null
-0.262624,null,null,0.482499,null
0.00114491,null,null,null,0.00735199
0.994204,-0.0445492,null,null,null
0.534845,null,-0.102853,null,null
-0.231146,null,null,0.436384,null
0.00119331,null,null,null,0.0040948
0.994204,-0.0445492,null,null,null
0.534845,null,-0.102853,null,null
-0.231146,null,null,0.436384,null
0.00119331,null,null,null,0.0040948
0.994599,-0.0363821,null,null,null
0.478776,null,-0.0206206,null,null
-0.250972,null,null,0.361642,null
0.00254046,null,null,null,-0.00167344
0.994469,-0.0427483,null,null,null
0.53158,null,0.0182009,null,null
-0.300081,null,null,0.312579,null
-0.00120536,null,null,null,-0.00383546
0.994542,-0.0392671,null,null,null
0.556708,null,0.0538595,null,null
-0.312235,null,null,0.346871,null
-0.00433838,null,null,null,-0.00254954
0.994609,-0.0398763,null,null,null
0.553694,null,0.133159,null,null
-0.253597,null,null,0.311139,null
0.00571627,null,null,null,-0.00238436
0.994465,-0.0430635,null,null,null
0.502469,null,0.195811,null,null
-0.287266,null,null,0.311384,null
0.00468975,null,null,null,0.000772934
0.994666,-0.0372759,null,null,null
0.537045,null,0.144831,null,null
-0.314868,null,null,0.266516,null
-0.00122984,null,null,null,0.00519859
0.994622,-0.0383763,null,null,null
0.548057,null,0.205581,null,null
-0.398056,null,null,0.245924,null
-0.000547085,null,null,null,3.22549e-05
0.994586,-0.037209,null,null,null
0.507664,null,0.100991,null,null
-0.409175,null,null,0.216128,null
0.000154521,null,null,null,0.000226409
0.994784,-0.0362492,null,null,null
0.540432,null,0.0758517,null,null
-0.376217,null,null,0.259607,null
-0.000634694,null,null,null,0.00232561
0.994557,-0.0370284,null,null,null
0.559732,null,0.0521687,null,null
-0.321937,null,null,0.239051,null
0.0010329,null,null,null,-0.000186691
0.994494,-0.0379136,null,null,null
0.492494,null,0.096662,null,null
-0.441819,null,null,0.204459,null
0.0050134,null,null,null,0.0012106
0.994494,-0.0379136,null,null,null
0.492494,null,0.096662,null,null
-0.441819,null,null,0.204459,null
0.0050134,null,null,null,0.0012106
0.994571,-0.0336093,null,null,null
0.439761,null,0.121712,null,null
-0.423019,null,null,0.226521,null
0.000329792,null,null,null,0.00433277
0.994716,-0.0317275,null,null,null
0.394817,null,0.179159,null,null
-0.397805,null,null,0.242174,null
0.00384313,null,null,null,-0.000803231
0.994711,-0.0325705,null,null,null
0.357148,null,0.257717,null,null
-0.390894,null,null,0.276151,null
-0.00277677,null,null,null,-0.0014494
0.994504,-0.0360776,null,null,null
0.358393,null,0.296457,null,null
-0.344141,null,null,0.196269,null
-0.00600695,null,null,null,-0.0100906
0.994695,-0.0300214,null,null,null
0.352394,null,0.24809,null,null
-0.34837,null,null,0.175096,null
-0.00622746,null,null,null,-0.00163513
0.994655,-0.031012,null,null,null
0.376115,null,0.177872,null,null
-0.31734,null,null,0.17491,null
-0.00413995,null,null,null,-0.00181286
0.994672,-0.0275833,null,null,null
0.42417,null,0.0935534,null,null
-0.360399,null,null,0.196261,null
0.000949859,null,null,null,-0.00308346
0.994855,-0.0230661,null,null,null
0.394821,null,0.103214,null,null
-0.273661,null,null,0.228236,null
-0.00552808,null,null,null,0.00131544
0.995056,-0.0225214,null,null,null
0.411825,null,0.0519717,null,null
-0.303677,null,null,0.312375,null
0.000557635,null,null,null,-0.00052084
0.995266,-0.0203482,null,null,null
0.426051,null,0.0442145,null,null
-0.315471,null,null,0.300611,null
0.00156059,null,null,null,-0.002417
0.995266,-0.0203482,null,null,null
0.426051,null,0.0442145,null,null
-0.315471,null,null,0.300611,null
0.00156059,null,null,null,-0.002417
0.995119,-0.021365,null,null,null
0.402691,null,0.102715,null,null
-0.350915,null,null,0.17612,null
0.00639566,null,null,null,-0.00582144
0.995155,-0.0145238,null,null,null
0.415214,null,0.164875,null,null
-0.407122,null,null,0.239779,null
0.00416033,null,null,null,0.00656904
0.995155,-0.0145238,null,null,null
0.415214,null,0.164875,null,null
-0.407122,null,null,0.239779,null
0.00416033,null,null,null,0.00656904
0.995031,-0.0239556,null,null,null
0.453765,null,0.107513,null,null
-0.354764,null,null,0.216979,null
0.00107035,null,null,null,-0.00468607
0.995121,-0.0213654,null,null,null
0.509566,null,0.186488,null,null
-0.362636,null,null,0.244071,null
0.00472806,null,null,null,0.00390241
0.995134,-0.0192386,null,null,null
0.495801,null,0.181536,null,null
-0.382216,null,null,0.252943,null
4.28396e-05,null,null,null,0.00566327
0.995125,-0.0197387,null,null,null
0.489164,null,0.214686,null,null
-0.329584,null,null,0.197769,null
0.00252071,null,null,null,0.00102369
0.995125,-0.0197387,null,null,null
0.489164,null,0.214686,null,null
-0.329584,null,null,0.197769,null
0.00252071,null,null,null,0.00102369
0.994897,-0.0234586,null,null,null
0.455979,null,0.228791,null,null
-0.345276,null,null,0.259135,null
-0.00252617,null,null,null,0.00194669
0.994999,-0.0248231,null,null,null
0.438387,null,0.238804,null,null
-0.339278,null,null,0.189256,null
0.000464473,null,null,null,0.000151391
0.99502,-0.021514,null,null,null
0.497844,null,0.20765,null,null
-0.361343,null,null,0.188695,null
-0.00329055,null,null,null,-0.000873479
0.99502,-0.021514,null,null,null
0.497844,null,0.20765,null,null
-0.361343,null,null,0.188695,null
-0.00329055,null,null,null,-0.000873479
0.99493,-0.0190501,null,null,null
0.508924,null,0.172194,null,null
-0.314007,null,null,0.268078,null
-0.00243706,null,null,null,-0.00575914
0.99493,-0.0190501,null,null,null
0.508924,null,0.172194,null,null
-0.314007,null,null,0.268078,null
-0.00243706,null,null,null,-0.00575914
0.99493,-0.0190501,null,null,null
0.508924,null,0.172194,null,null
-0.314007,null,null,0.268078,null
-0.00243706,null,null,null,-0.00575914
0.99493,-0.0190501,null,null,null
0.508924,null,0.172194,null,null
-0.314007,null,null,0.268078,null
-0.00243706,null,null,null,-0.00575914
0.994761,-0.0207736,null,null,null
0.41961,null,0.160995,null,null
-0.324522,null,null,0.279216,null
-0.00121379,null,null,null,9.91122e-05
0.994977,-0.0150016,null,null,null
0.451533,null,0.112264,null,null
-0.343531,null,null,0.317995,null
0.00355875,null,null,null,0.00361381
0.995174,-0.013612,null,null,null
0.416991,null,0.222246,null,null
-0.351085,null,null,0.315117,null
0.00118615,null,null,null,0.000986826
0.995178,-0.0152873,null,null,null
0.378496,null,0.217621,null,null
-0.395134,null,null,0.323495,null
0.00428331,null,null,null,0.000496149
0.995044,-0.0197459,null,null,null
0.356559,null,0.151477,null,null
-0.40225,null,null,0.33303,null
0.00720729,null,null,null,0.000394764
0.995044,-0.0197459,null,null,null
0.356559,null,0.151477,null,null
-0.40225,null,null,0.33303,null
0.00720729,null,null,null,0.000394764
0.995044,-0.0197459,null,null,null
0.356559,null,0.151477,null,null
-0.40225,null,null,0.33303,null
0.00720729,null,null,null,0.000394764
0.995204,-0.015795,null,null,null
0.371366,null,0.17389,null,null
-0.394666,null,null,0.333288,null
0.00474419,null,null,null,-0.000659614
0.995151,-0.0136535,null,null,null
0.341421,null,0.15651,null,null
-0.342414,null,null,0.342261,null
0.00117386,null,null,null,-0.00397786
0.995071,-0.016558,null,null,null
0.335796,null,0.121859,null,null
-0.349881,null,null,0.327058,null
-0.00190045,null,null,null,-0.00381197
0.995084,-0.0173945,null,null,null
0.383326,null,0.157396,null,null
-0.381711,null,null,0.243846,null
0.00113598,null,null,null,-0.00195084
0.995184,-0.0134474,null,null,null
0.42742,null,0.179492,null,null
-0.360624,null,null,0.200469,null
0.00169456,null,null,null,0.00124289
0.995049,-0.0167726,null,null,null
0.47833,null,0.165295,null,null
