ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.976895,0.0296955,null,null,null
0.0495576,null,-0.416585,null,null
0.293942,null,null,0.0179843,null
0.00524441,null,null,null,-0.000730315
0.9732,0.0243755,null,null,null
0.0591724,null,-0.446261,null,null
0.261582,null,null,0.0362826,null
-0.00203741,null,null,null,0.00416783
0.973136,0.0246409,null,null,null
0.036214,null,-0.362644,null,null
0.311621,null,null,0.0651394,null
0.00178776,null,null,null,0.00708133
0.967521,0.0221836,null,null,null
0.0942247,null,-0.451118,null,null
0.376818,null,null,0.103437,null
0.00230981,null,null,null,0.000939931
0.966488,0.016117,null,null,null
0.0677051,null,-0.497755,null,null
0.344859,null,null,0.122073,null
0.00571905,null,null,null,0.00322442
0.960781,0.0115533,null,null,null
0.0038572,null,-0.498846,null,null
0.351906,null,null,0.0702431,null
0.000641965,null,null,null,-0.0019298
0.96086,0.0136864,null,null,null
-0.0313586,null,-0.378675,null,null
0.265678,null,null,0.00623975,null
-0.00154509,null,null,null,0.0111096
0.96086,0.0136864,null,null,null
-0.0313586,null,-0.378675,null,null
0.265678,null,null,0.00623975,null
-0.00154509,null,null,null,0.0111096
0.96086,0.0136864,null,null,null
-0.0313586,null,-0.378675,null,null
0.265678,null,null,0.00623975,null
-0.00154509,null,null,null,0.0111096
0.958246,0.00865944,null,null,null
-0.0257027,null,-0.537801,null,null
0.262325,null,null,0.077365,null
0.000382136,null,null,null,0.00166563
0.963834,0.00711851,null,null,null
-0.0304612,null,-0.468335,null,null
0.245476,null,null,0.0656365,null
0.00375226,null,null,null,0.00221536
0.959996,0.00205844,null,null,null
-0.0329091,null,-0.513346,null,null
0.2829,null,null,0.0644184,null
0.00330343,null,null,null,-0.000869106
0.96611,0.00277482,null,null,null
-0.0160033,null,-0.413836,null,null
0.32373,null,null,0.0798409,null
0.00215585,null,null,null,-0.00101001
0.965619,0.00644194,null,null,null
-0.0487465,null,-0.460711,null,null
0.261794,null,null,0.0701474,null
-0.0076244,null,null,null,-0.00153895
0.964294,0.004006,null,null,null
0.0223981,null,-0.483751,null,null
0.283136,null,null,0.0557766,null
-0.00592653,null,null,null,-0.00215566
0.963016,0.000161099,null,null,null
-0.0800909,null,-0.40272,null,null
0.32453,null,null,0.137832,null
-0.00377609,null,null,null,0.00497548
0.962994,0.00169614,null,null,null
-0.118931,null,-0.406218,null,null
0.515446,null,null,-0.00656695,null
-0.00147255,null,null,null,-0.000751806
0.964086,-0.0019119,null,null,null
-0.211037,null,-0.450852,null,null
0.40115,null,null,-0.0609244,null
0.00556369,null,null,null,0.00176785
0.966638,-0.000439608,null,null,null
-0.158501,null,-0.498287,null,null
0.326915,null,null,-0.0836279,null
0.00080566,null,null,null,0.000907576
0.969422,-7.34899e-05,null,null,null
-0.144675,null,-0.366499,null,null
0.376484,null,null,-0.119008,null
0.00790069,null,null,null,-0.00186584
0.965888,-0.00105218,null,null,null
-0.0592087,null,-0.558424,null,null
0.309739,null,null,-0.101301,null
0.0125918,null,null,null,0.00693737
0.970679,0.00150774,null,null,null
-0.10713,null,-0.506186,null,null
0.271341,null,null,-0.204435,null
-0.00289296,null,null,null,0.00440185
0.972149,0.00315701,null,null,null
-0.20532,null,-0.568554,null,null
0.370449,null,null,-0.13547,null
0.00428095,null,null,null,0.00570586
0.975762,0.0094907,null,null,null
-0.160341,null,-0.702542,null,null
0.378816,null,null,-0.0428656,null
-0.00457257,null,null,null,-0.00395797
0.974845,0.0101165,null,null,null
-0.128974,null,-0.751919,null,null
0.343225,null,null,0.0144209,null
0.00520968,null,null,null,-0.000298834
0.975391,0.00918184,null,null,null
-0.202341,null,-0.699106,null,null
0.302872,null,null,0.093306,null
-0.00289811,null,null,null,0.00332272
0.975391,0.00918184,null,null,null
-0.202341,null,-0.699106,null,null
0.302872,null,null,0.093306,null
-0.00289811,null,null,null,0.00332272
0.97222,0.00869401,null,null,null
-0.201971,null,-0.695823,null,null
0.375986,null,null,0.0723489,null
0.003369,null,null,null,-0.002128
0.969641,0.0114838,null,null,null
-0.190005,null,-0.672129,null,null
0.384965,null,null,0.0661696,null
-0.00212748,null,null,null,-0.000712134
0.969641,0.0114838,null,null,null
-0.190005,null,-0.672129,null,null
0.384965,null,null,0.0661696,null
-0.00212748,null,null,null,-0.000712134
0.969536,0.0128801,null,null,null
-0.250565,null,-0.743968,null,null
0.308161,null,null,0.0138046,null
0.00710513,null,null,null,0.00505811
0.965161,0.00974416,null,null,null
-0.253084,null,-0.656227,null,null
0.296,null,null,0.0756856,null
0.00126621,null,null,null,0.00330446
0.963534,0.0103888,null,null,null
-0.318248,null,-0.640525,null,null
0.371015,null,null,0.0715723,null
0.00458388,null,null,null,0.00249485
0.96416,0.0163969,null,null,null
-0.195591,null,-0.512805,null,null
0.326029,null,null,0.095698,null
0.00420787,null,null,null,0.000269726
0.96416,0.0163969,null,null,null
-0.195591,null,-0.512805,null,null
0.326029,null,null,0.095698,null
0.00420787,null,null,null,0.000269726
0.96416,0.0163969,null,null,null
-0.195591,null,-0.512805,null,null
0.326029,null,null,0.095698,null
0.00420787,null,null,null,0.000269726
0.96416,0.0163969,null,null,null
-0.195591,null,-0.512805,null,null
0.326029,null,null,0.095698,null
0.00420787,null,null,null,0.000269726
0.966465,0.0167889,null,null,null
-0.110833,null,-0.621581,null,null
0.356961,null,null,0.120026,null
-0.00113442,null,null,null,-0.00419984
0.965886,0.0150089,null,null,null
-0.175022,null,-0.559392,null,null
0.357334,null,null,0.182804,null
-0.00823473,null,null,null,-0.00408496
0.96533,0.0153944,null,null,null
-0.242478,null,-0.590414,null,null
0.28726,null,null,0.323811,null
-0.00716234,null,null,null,-0.00380294
0.96533,0.0153944,null,null,null
-0.242478,null,-0.590414,null,null
0.28726,null,null,0.323811,null
-0.00716234,null,null,null,-0.00380294
0.96533,0.0153944,null,null,null
-0.242478,null,-0.590414,null,null
0.28726,null,null,0.323811,null
-0.00716234,null,null,null,-0.00380294
0.968512,0.0190849,null,null,null
-0.230364,null,-0.60785,null,null
0.293791,null,null,0.241361,null
0.00898957,null,null,null,-0.000280682
0.971116,0.0176384,null,null,null
-0.311877,null,-0.616912,null,null
0.285341,null,null,0.18862,null
-0.00635136,null,null,null,-0.00606364
0.971116,0.0176384,null,null,null
-0.311877,null,-0.616912,null,null
0.285341,null,null,0.18862,null
-0.00635136,null,null,null,-0.00606364
0.971116,0.0176384,null,null,null
-0.311877,null,-0.616912,null,null
0.285341,null,null,0.18862,null
-0.00635136,null,null,null,-0.00606364
0.968714,0.0197326,null,null,null
-0.328334,null,-0.53293,null,null
0.382012,null,null,0.0947929,null
-0.00200045,null,null,null,0.000886215
0.967193,0.0189189,null,null,null
-0.426559,null,-0.462295,null,null
0.437242,null,null,0.206334,null
0.00163649,null,null,null,-0.00144262
0.967193,0.0189189,null,null,null
-0.426559,null,-0.462295,null,null
0.437242,null,null,0.206334,null
0.00163649,null,null,null,-0.00144262
0.964433,0.0116593,null,null,null
-0.338459,null,-0.482375,null,null
0.362469,null,null,0.311802,null
0.00325626,null,null,null,0.00398241
0.964433,0.0116593,null,null,null
-0.338459,null,-0.482375,null,null
0.362469,null,null,0.311802,null
0.00325626,null,null,null,0.00398241
0.964433,0.0116593,null,null,null
-0.338459,null,-0.482375,null,null
0.362469,null,null,0.311802,null
0.00325626,null,null,null,0.00398241
0.964433,0.0116593,null,null,null
-0.338459,null,-0.482375,null,null
0.362469,null,null,0.311802,null
0.00325626,null,null,null,0.00398241
0.961799,0.00981084,null,null,null
-0.275662,null,-0.498022,null,null
0.381446,null,null,0.194729,null
0.00578839,null,null,null,-0.00228719
0.961799,0.00981084,null,null,null
-0.275662,null,-0.498022,null,null
0.381446,null,null,0.194729,null
0.00578839,null,null,null,-0.00228719
0.964094,0.0101933,null,null,null
-0.227361,null,-0.535731,null,null
0.372255,null,null,0.109429,null
0.00756593,null,null,null,-0.00246386
0.967398,0.00668165,null,null,null
-0.320349,null,-0.461572,null,null
0.365376,null,null,0.0551205,null
-0.00350552,null,null,null,-0.00931104
0.970221,0.00475129,null,null,null
-0.326991,null,-0.459646,null,null
0.346567,null,null,0.086862,null
-0.00753854,null,null,null,-0.0056126
0.970221,0.00475129,null,null,null
-0.326991,null,-0.459646,null,null
0.346567,null,null,0.086862,null
-0.00753854,null,null,null,-0.0056126
0.970221,0.00475129,null,null,null
-0.326991,null,-0.459646,null,null
0.346567,null,null,0.086862,null
-0.00753854,null,null,null,-0.0056126
0.968182,0.00744071,null,null,null
-0.232276,null,-0.356356,null,null
0.404226,null,null,0.0552938,null
0.000593819,null,null,null,-0.000249582
0.966454,0.0107738,null,null,null
-0.23326,null,-0.285854,null,null
0.428371,null,null,0.0319781,null
-0.00696222,null,null,null,-0.0101277
0.962904,0.0064418,null,null,null
-0.178516,null,-0.377501,null,null
0.374312,null,null,0.072482,null
-0.00196911,null,null,null,0.000577656
0.964481,0.007776,null,null,null
-0.257283,null,-0.375976,null,null
0.373199,null,null,0.0806365,null
-0.00825075,null,null,null,0.00049077
0.965496,0.00879173,null,null,null
-0.196549,null,-0.406154,null,null
0.404896,null,null,0.0442035,null
-0.00599462,null,null,null,0.00128841
0.961496,0.00881661,null,null,null
-0.235033,null,-0.43822,null,null
0.384074,null,null,0.0502246,null
-0.00225735,null,null,null,-0.0140954
0.962503,0.00871591,null,null,null
-0.23717,null,-0.401907,null,null
0.408782,null,null,0.0195331,null
-0.00130979,null,null,null,-0.00629004
0.964809,0.0075266,null,null,null
-0.235641,null,-0.54267,null,null
0.355991,null,null,-0.0207444,null
0.00260856,null,null,null,-0.00338689
0.961211,0.00658025,null,null,null
-0.2053,null,-0.554351,null,null
0.334659,null,null,0.0371511,null
-0.00201777,null,null,null,-0.00362874
0.963766,0.00336015,null,null,null
-0.163385,null,-0.546029,null,null
0.32095,null,null,0.0541188,null
-0.00469105,null,null,null,-0.00378029
0.963766,0.00336015,null,null,null
-0.163385,null,-0.546029,null,null
0.32095,null,null,0.0541188,null
-0.00469105,null,null,null,-0.00378029
0.965326,0.00502762,null,null,null
-0.18298,null,-0.501214,null,null
0.355446,null,null,0.00141264,null
-0.00143419,null,null,null,-0.00984738
0.962803,0.0089586,null,null,null
-0.224401,null,-0.621376,null,null
0.408756,null,null,0.0580474,null
-0.00108332,null,null,null,-0.00648015
0.963606,0.00732176,null,null,null
-0.218902,null,-0.425679,null,null
0.53451,null,null,0.193491,null
0.00148311,null,null,null,-0.010281
0.960331,0.00416431,null,null,null
-0.323001,null,-0.388769,null,null
0.404436,null,null,0.0742735,null
-0.0048628,null,null,null,-0.00113591
0.956307,0.00276081,null,null,null
-0.248751,null,-0.461195,null,null
0.432859,null,null,0.268929,null
-0.0129905,null,null,null,-0.00471724
0.95704,0.00482588,null,null,null
-0.390396,null,-0.441717,null,null
0.518062,null,null,0.148164,null
-0.0055574,null,null,null,-0.00406225
0.95704,0.00482588,null,null,null
-0.390396,null,-0.441717,null,null
0.518062,null,null,0.148164,null
-0.0055574,null,null,null,-0.00406225
0.959819,0.00308754,null,null,null
-0.364376,null,-0.457962,null,null
0.441806,null,null,0.16456,null
-0.000649327,null,null,null,0.00310178
0.959819,0.00308754,null,null,null
-0.364376,null,-0.457962,null,null
0.441806,null,null,0.16456,null
-0.000649327,null,null,null,0.00310178
0.957835,0.00421439,null,null,null
-0.378801,null,-0.444896,null,null
0.475123,null,null,0.0897414,null
0.00733567,null,null,null,0.000967411
0.958498,-0.00057845,null,null,null
-0.448801,null,-0.469736,null,null
0.428624,null,null,0.0260101,null
0.0107327,null,null,null,0.0142539
0.958498,-0.00057845,null,null,null
-0.448801,null,-0.469736,null,null
0.428624,null,null,0.0260101,null
0.0107327,null,null,null,0.0142539
0.959024,-0.00324489,null,null,null
-0.269185,null,-0.447358,null,null
0.448509,null,null,0.0817991,null
0.0075836,null,null,null,-0.0010514
0.95854,-0.00459987,null,null,null
-0.17635,null,-0.434836,null,null
0.419676,null,null,-0.0336371,null
0.0020573,null,null,null,-0.00718935
0.961601,-0.00595072,null,null,null
-0.0805311,null,-0.507351,null,null
0.472718,null,null,-0.028819,null
-0.00154334,null,null,null,-0.00759381
0.961601,-0.00595072,null,null,null
-0.0805311,null,-0.507351,null,null
0.472718,null,null,-0.028819,null
-0.00154334,null,null,null,-0.00759381
0.961601,-0.00595072,null,null,null
-0.0805311,null,-0.507351,null,null
0.472718,null,null,-0.028819,null
-0.00154334,null,null,null,-0.00759381
0.959871,-0.00279954,null,null,null
-0.149131,null,-0.357328,null,null
0.617164,null,null,-0.0677445,null
-0.00867737,null,null,null,-0.000977566
0.956235,-0.00357805,null,null,null
-0.0742144,null,-0.436277,null,null
0.554891,null,null,-0.0271823,null
-0.00495256,null,null,null,-0.0061268
0.9537,-0.00456475,null,null,null
-0.126399,null,-0.45324,null,null
0.658226,null,null,-0.0927646,null
0.000308401,null,null,null,-0.00464506
0.9616,-0.0044753,null,null,null
-0.284218,null,-0.432506,null,null
0.537318,null,null,-0.164557,null
0.00168835,null,null,null,-0.00259718
0.9616,-0.0044753,null,null,null
-0.284218,null,-0.432506,null,null
0.537318,null,null,-0.164557,null
0.00168835,null,null,null,-0.00259718
0.9616,-0.0044753,null,null,null
-0.284218,null,-0.432506,null,null
0.537318,null,null,-0.164557,null
0.00168835,null,null,null,-0.00259718
0.961719,-0.00600032,null,null,null
-0.129281,null,-0.38004,null,null
0.48327,null,null,-0.236231,null
0.00423933,null,null,null,0.00054408
0.960475,-0.00712125,null,null,null
-0.192628,null,-0.418786,null,null
0.371289,null,null,-0.212491,null
0.00163857,null,null,null,-0.00213514
0.96055,-0.00870178,null,null,null
-0.192763,null,-0.420719,null,null
0.351911,null,null,-0.0694499,null
-0.00742925,null,null,null,0.00316972
0.96089,-0.0083945,null,null,null
-0.239574,null,-0.349183,null,null
0.416654,null,null,-0.109802,null
-0.00516481,null,null,null,-0.00517701
0.960019,-0.00931105,null,null,null
-0.173891,null,-0.337848,null,null
0.454364,null,null,-0.0130526,null
-0.00196326,null,null,null,-0.00823771
0.964878,-0.0127528,null,null,null
-0.169291,null,-0.369038,null,null
0.490191,null,null,-0.0703778,null
-0.00520284,null,null,null,-0.00740071
0.970274,-0.0131966,null,null,null
-0.137935,null,-0.372169,null,null
0.393264,null,null,-0.204063,null
0.00138224,null,null,null,0.00818968
0.970535,-0.0122807,null,null,null
-0.193421,null,-0.358196,null,null
0.35849,null,null,-0.261549,null
-0.00976179,null,null,null,-0.00039931
0.970535,-0.0122807,null,null,null
-0.193421,null,-0.358196,null,null
0.35849,null,null,-0.261549,null
-0.00976179,null,null,null,-0.00039931
0.966263,-0.0115332,null,null,null
-0.248265,null,-0.296131,null,null
0.310189,null,null,-0.301951,null
-0.00413606,null,null,null,-0.00789006
0.966263,-0.0115332,null,null,null
-0.248265,null,-0.296131,null,null
0.310189,null,null,-0.301951,null
-0.00413606,null,null,null,-0.00789006
0.96606,-0.0161057,null,null,null
-0.216323,null,-0.269606,null,null
0.412066,null,null,-0.131337,null
-0.00177242,null,null,null,-0.00197531
0.96606,-0.0161057,null,null,null
-0.216323,null,-0.269606,null,null
0.412066,null,null,-0.131337,null
-0.00177242,null,null,null,-0.00197531
0.966631,-0.01387,null,null,null
-0.13983,null,-0.28746,null,null
0.348136,null,null,-0.270429,null
0.00329981,null,null,null,0.000404102
0.967106,-0.013957,null,null,null
-0.163121,null,-0.320876,null,null
0.437945,null,null,-0.229051,null
0.00526116,null,null,null,0.00869542
0.973566,-0.0191279,null,null,null
-0.214693,null,-0.322057,null,null
0.373202,null,null,-0.12924,null
-0.00178198,null,null,null,-6.43509e-05
0.968645,-0.0190485,null,null,null
-0.2293,null,-0.380831,null,null
0.255304,null,null,-0.100634,null
0.00179053,null,null,null,0.00153095
0.968645,-0.0190485,null,null,null
-0.2293,null,-0.380831,null,null
0.255304,null,null,-0.100634,null
0.00179053,null,null,null,0.00153095
0.968645,-0.0190485,null,null,null
-0.2293,null,-0.380831,null,null
0.255304,null,null,-0.100634,null
0.00179053,null,null,null,0.00153095
0.970001,-0.0163159,null,null,null
-0.187226,null,-0.387146,null,null
0.264985,null,null,-0.0472275,null
0.0052081,null,null,null,0.00560306
0.965799,-0.018048,null,null,null
-0.181169,null,-0.384935,null,null
0.302121,null,null,-0.0612202,null
0.00299436,null,null,null,0.00288349
0.966128,-0.0189153,null,null,null
-0.139124,null,-0.244801,null,null
0.35326,null,null,-0.0344929,null
0.00904452,null,null,null,0.000385734
0.965951,-0.0165995,null,null,null
-0.10978,null,-0.41321,null,null
0.443584,null,null,0.00945377,null
0.0037328,null,null,null,0.00341752
0.965951,-0.0165995,null,null,null
-0.10978,null,-0.41321,null,null
0.443584,null,null,0.00945377,null
0.0037328,null,null,null,0.00341752
0.969283,-0.011279,null,null,null
-0.162386,null,-0.343474,null,null
0.367652,null,null,-0.0155384,null
0.010361,null,null,null,0.000936628
0.970115,-0.0132602,null,null,null
-0.101839,null,-0.393292,null,null
0.421459,null,null,-0.0355427,null
-0.00249174,null,null,null,0.000487906
0.970115,-0.0132602,null,null,null
-0.101839,null,-0.393292,null,null
0.421459,null,null,-0.0355427,null
-0.00249174,null,null,null,0.000487906
0.971124,-0.015908,null,null,null
-0.0747661,null,-0.417123,null,null
0.454086,null,null,0.0106674,null
-0.00184348,null,null,null,-0.000341849
0.970046,-0.018141,null,null,null
-0.0192893,null,-0.430724,null,null
0.542364,null,null,-0.105413,null
-0.00489965,null,null,null,-0.00506454
0.970046,-0.018141,null,null,null
-0.0192893,null,-0.430724,null,null
0.542364,null,null,-0.105413,null
-0.00489965,null,null,null,-0.00506454
0.970191,-0.0173205,null,null,null
-0.0251677,null,-0.42629,null,null
0.450646,null,null,-0.0249777,null
-0.00693449,null,null,null,-0.00285742
0.96809,-0.0161579,null,null,null
0.0435157,null,-0.42164,null,null
0.43193,null,null,0.0320076,null
-0.000762633,null,null,null,-0.00352441
0.970424,-0.0159008,null,null,null
-0.0223639,null,-0.414255,null,null
0.46172,null,null,0.0897805,null
0.000546895,null,null,null,0.00301669
0.970424,-0.0159008,null,null,null
-0.0223639,null,-0.414255,null,null
0.46172,null,null,0.0897805,null
0.000546895,null,null,null,0.00301669
0.971081,-0.0165965,null,null,null
-0.0117614,null,-0.385494,null,null
0.420212,null,null,0.0177904,null
0.0022754,null,null,null,-0.00210401
0.971081,-0.0165965,null,null,null
-0.0117614,null,-0.385494,null,null
0.420212,null,null,0.0177904,null
0.0022754,null,null,null,-0.00210401
0.968984,-0.0193555,null,null,null
0.00624862,null,-0.435605,null,null
0.492079,null,null,0.0698564,null
0.00115874,null,null,null,-0.00135439
0.968984,-0.0193555,null,null,null
0.00624862,null,-0.435605,null,null
0.492079,null,null,0.0698564,null
0.00115874,null,null,null,-0.00135439
0.966579,-0.0243579,null,null,null
-0.0902549,null,-0.509061,null,null
0.453681,null,null,0.0476136,null
-0.00113738,null,null,null,0.0036717
0.964328,-0.018657,null,null,null
-0.0116264,null,-0.443593,null,null
0.430026,null,null,0.091438,null
0.00874622,null,null,null,0.00267997
0.967392,-0.0208858,null,null,null
-0.0473299,null,-0.470851,null,null
0.490924,null,null,0.00901166,null
0.00246238,null,null,null,-0.00303491
0.967392,-0.0208858,null,null,null
-0.0473299,null,-0.470851,null,null
0.490924,null,null,0.00901166,null
0.00246238,null,null,null,-0.00303491
0.964159,-0.0178505,null,null,null
-0.0696621,null,-0.350916,null,null
0.491855,null,null,0.0606099,null
0.00249746,null,null,null,-0.00236996
0.964159,-0.0178505,null,null,null
-0.0696621,null,-0.350916,null,null
0.491855,null,null,0.0606099,null
0.00249746,null,null,null,-0.00236996
0.964159,-0.0178505,null,null,null
-0.0696621,null,-0.350916,null,null
0.491855,null,null,0.0606099,null
0.00249746,null,null,null,-0.00236996
0.96336,-0.021856,null,null,null
-0.039202,null,-0.325122,null,null
0.488878,null,null,0.0869995,null
-0.00208766,null,null,null,-0.00371398
0.963621,-0.0229935,null,null,null
0.0179034,null,-0.289612,null,null
0.484496,null,null,0.109694,null
0.00150632,null,null,null,-0.000338316
0.961894,-0.0233683,null,null,null
0.0779746,null,-0.368109,null,null
0.427787,null,null,0.116211,null
0.00238662,null,null,null,0.00135081
0.961781,-0.0181888,null,null,null
0.102872,null,-0.366542,null,null
0.453115,null,null,0.217966,null
-0.00607791,null,null,null,0.0117948
0.963573,-0.0201645,null,null,null
0.0639862,null,-0.341894,null,null
0.511626,null,null,0.186504,null
-0.00695633,null,null,null,0.00295974
0.966455,-0.0198554,null,null,null
0.0326806,null,-0.391146,null,null
0.465715,null,null,0.219109,null
0.00481855,null,null,null,0.00633428
0.966455,-0.0198554,null,null,null
0.0326806,null,-0.391146,null,null
0.465715,null,null,0.219109,null
0.00481855,null,null,null,0.00633428
0.964465,-0.0158103,null,null,null
0.110348,null,-0.40558,null,null
0.530805,null,null,0.267404,null
0.000221722,null,null,null,0.00236346
0.963761,-0.0169317,null,null,null
0.121677,null,-0.418269,null,null
0.492391,null,null,0.307198,null
-0.00458114,null,null,null,0.00320364
0.962827,-0.0176567,null,null,null
0.0799186,null,-0.383975,null,null
0.530686,null,null,0.303209,null
0.00188056,null,null,null,0.00404746
0.962827,-0.0176567,null,null,null
0.0799186,null,-0.383975,null,null
0.530686,null,null,0.303209,null
0.00188056,null,null,null,0.00404746
0.961777,-0.0175502,null,null,null
-0.00418625,null,-0.452625,null,null
0.441476,null,null,0.245396,null
-0.00257684,null,null,null,0.00154995
0.960812,-0.016178,null,null,null
0.0482484,null,-0.321495,null,null
0.422341,null,null,0.23931,null
-0.00906699,null,null,null,-0.0151311
0.960812,-0.016178,null,null,null
0.0482484,null,-0.321495,null,null
0.422341,null,null,0.23931,null
-0.00906699,null,null,null,-0.0151311
0.95881,-0.0146411,null,null,null
0.0253305,null,-0.33412,null,null
0.493494,null,null,0.151328,null
-0.0050231,null,null,null,-0.0063807
0.95567,-0.016368,null,null,null
-0.0979241,null,-0.249514,null,null
0.559303,null,null,0.124562,null
-0.00180155,null,null,null,0.00425971
0.957626,-0.0142732,null,null,null
-0.102894,null,-0.323873,null,null
0.484764,null,null,0.260011,null
-0.0018495,null,null,null,0.000418705
0.955779,-0.0142335,null,null,null
-0.0857492,null,-0.303656,null,null
0.500204,null,null,0.195705,null
0.000620389,null,null,null,0.00300276
0.955472,-0.014969,null,null,null
-0.141559,null,-0.303177,null,null
0.457927,null,null,0.153761,null
-0.000911119,null,null,null,-0.000494571
0.960599,-0.0131189,null,null,null
-0.0766834,null,-0.35011,null,null
0.516613,null,null,0.123871,null
-0.00477594,null,null,null,-0.00413862
0.960599,-0.0131189,null,null,null
-0.0766834,null,-0.35011,null,null
0.516613,null,null,0.123871,null
-0.00477594,null,null,null,-0.00413862
0.960599,-0.0131189,null,null,null
-0.0766834,null,-0.35011,null,null
0.516613,null,null,0.123871,null
-0.00477594,null,null,null,-0.00413862
0.957518,-0.0129089,null,null,null
-0.0390021,null,-0.284676,null,null
0.49911,null,null,0.0853631,null
-0.000892169,null,null,null,0.00355099
0.957518,-0.0129089,null,null,null
-0.0390021,null,-0.284676,null,null
0.49911,null,null,0.0853631,null
-0.000892169,null,null,null,0.00355099
0.957518,-0.0129089,null,null,null
-0.0390021,null,-0.284676,null,null
0.49911,null,null,0.0853631,null
-0.000892169,null,null,null,0.00355099
0.961782,-0.01184,null,null,null
0.0830054,null,-0.341244,null,null
0.44427,null,null,0.088,null
-0.00782974,null,null,null,0.00454304
0.958668,-0.0089988,null,null,null
0.016823,null,-0.384496,null,null
0.560001,null,null,0.0864437,null
0.000167113,null,null,null,-0.000345669
0.961614,-0.00642441,null,null,null
0.125202,null,-0.379157,null,null
0.514863,null,null,0.159926,null
0.00042028,null,null,null,0.00901484
0.961614,-0.00642441,null,null,null
0.125202,null,-0.379157,null,null
0.514863,null,null,0.159926,null
0.00042028,null,null,null,0.00901484
0.961614,-0.00642441,null,null,null
0.125202,null,-0.379157,null,null
0.514863,null,null,0.159926,null
0.00042028,null,null,null,0.00901484
0.961614,-0.00642441,null,null,null
0.125202,null,-0.379157,null,null
0.514863,null,null,0.159926,null
0.00042028,null,null,null,0.00901484
0.959914,-0.0125015,null,null,null
0.177613,null,-0.402635,null,null
0.583471,null,null,0.231322,null
0.0020715,null,null,null,0.00532199
0.959656,-0.014918,null,null,null
0.0778874,null,-0.34902,null,null
0.506299,null,null,0.169255,null
-0.00122805,null,null,null,-0.00349639
0.96353,-0.0165956,null,null,null
0.0210585,null,-0.367461,null,null
0.530361,null,null,0.216029,null
-0.0053817,null,null,null,0.00155791
0.962222,-0.0161355,null,null,null
0.0543802,null,-0.288909,null,null
0.591095,null,null,0.156974,null
0.00081306,null,null,null,-0.000426359
0.961668,-0.0153168,null,null,null
0.0054575,null,-0.35992,null,null
0.618874,null,null,0.185812,null
-0.00050867,null,null,null,0.000479771
0.961668,-0.0153168,null,null,null
0.0054575,null,-0.35992,null,null
0.618874,null,null,0.185812,null
-0.00050867,null,null,null,0.000479771
0.962106,-0.0173199,null,null,null
0.0131034,null,-0.330994,null,null
0.518277,null,null,0.280656,null
-0.00184668,null,null,null,0.00124822
0.964272,-0.022612,null,null,null
0.0212208,null,-0.299104,null,null
0.503276,null,null,0.251696,null
-0.0047407,null,null,null,-0.00129611
0.964272,-0.022612,null,null,null
0.0212208,null,-0.299104,null,null
0.503276,null,null,0.251696,null
-0.0047407,null,null,null,-0.00129611
0.964272,-0.022612,null,null,null
0.0212208,null,-0.299104,null,null
0.503276,null,null,0.251696,null
-0.0047407,null,null,null,-0.00129611
0.964272,-0.022612,null,null,null
0.0212208,null,-0.299104,null,null
0.503276,null,null,0.251696,null
-0.0047407,null,null,null,-0.00129611
0.968375,-0.0189253,null,null,null
0.0714422,null,-0.318258,null,null
0.447483,null,null,0.296711,null
-0.00260034,null,null,null,0.00592773
0.968375,-0.0189253,null,null,null
0.0714422,null,-0.318258,null,null
0.447483,null,null,0.296711,null
-0.00260034,null,null,null,0.00592773
0.969981,-0.0229746,null,null,null
0.00402669,null,-0.288108,null,null
0.438198,null,null,0.30717,null
-0.00409161,null,null,null,0.000283757
0.969981,-0.0229746,null,null,null
0.00402669,null,-0.288108,null,null
0.438198,null,null,0.30717,null
-0.00409161,null,null,null,0.000283757
0.969981,-0.0229746,null,null,null
0.00402669,null,-0.288108,null,null
0.438198,null,null,0.30717,null
-0.00409161,null,null,null,0.000283757
0.968204,-0.0228545,null,null,null
0.0546316,null,-0.288544,null,null
0.436182,null,null,0.225158,null
-0.0014482,null,null,null,-0.00126943
0.963394,-0.0240856,null,null,null
0.0524865,null,-0.284367,null,null
0.475672,null,null,0.269175,null
0.00579491,null,null,null,-0.004393
0.96389,-0.0203885,null,null,null
0.0417035,null,-0.302516,null,null
0.460189,null,null,0.327446,null
0.00290429,null,null,null,-0.00146406
0.96389,-0.0203885,null,null,null
0.0417035,null,-0.302516,null,null
0.460189,null,null,0.327446,null
0.00290429,null,null,null,-0.00146406
0.96389,-0.0203885,null,null,null
0.0417035,null,-0.302516,null,null
0.460189,null,null,0.327446,null
0.00290429,null,null,null,-0.00146406
0.961449,-0.0175152,null,null,null
0.134022,null,-0.371001,null,null
0.461732,null,null,0.373344,null
-0.00882575,null,null,null,-0.0070122
0.957627,-0.0155694,null,null,null
0.0310629,null,-0.379156,null,null
0.466901,null,null,0.320715,null
0.00184716,null,null,null,-0.00144834
0.957627,-0.0155694,null,null,null
0.0310629,null,-0.379156,null,null
0.466901,null,null,0.320715,null
0.00184716,null,null,null,-0.00144834
0.9582,-0.0114151,null,null,null
0.0592655,null,-0.390089,null,null
0.469137,null,null,0.245551,null
-0.0017301,null,null,null,-0.0032832
0.9582,-0.0114151,null,null,null
0.0592655,null,-0.390089,null,null
