ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.95995,0.00056813,null,null,null
0.301024,null,-0.428646,null,null
0.0889911,null,null,-0.0327383,null
0.0103808,null,null,null,0.00509047
0.95995,0.00056813,null,null,null
0.301024,null,-0.428646,null,null
0.0889911,null,null,-0.0327383,null
0.0103808,null,null,null,0.00509047
0.964979,0.000818313,null,null,null
0.290655,null,-0.40222,null,null
0.0439016,null,null,-0.0411906,null
0.000336423,null,null,null,0.0122746
0.964979,0.000818313,null,null,null
0.290655,null,-0.40222,null,null
0.0439016,null,null,-0.0411906,null
0.000336423,null,null,null,0.0122746
0.960201,-0.00309356,null,null,null
0.22394,null,-0.373005,null,null
0.0216819,null,null,-0.0378499,null
-0.0061255,null,null,null,0.00544066
0.955035,0.00343224,null,null,null
0.271185,null,-0.338656,null,null
0.0325296,null,null,-0.0426195,null
0.00276686,null,null,null,-0.000176725
0.953178,0.00470987,null,null,null
0.273345,null,-0.486641,null,null
0.0480495,null,null,-0.0192238,null
-0.00506566,null,null,null,-0.00413706
0.950588,0.00500632,null,null,null
0.25029,null,-0.471838,null,null
-0.00227957,null,null,-0.0614424,null
0.000852324,null,null,null,0.00408094
0.958122,0.00590486,null,null,null
0.350124,null,-0.385286,null,null
-0.000358246,null,null,-0.0134124,null
0.00168624,null,null,null,0.00267629
0.958122,0.00590486,null,null,null
0.350124,null,-0.385286,null,null
-0.000358246,null,null,-0.0134124,null
0.00168624,null,null,null,0.00267629
0.957156,0.00701116,null,null,null
0.31998,null,-0.400366,null,null
0.075303,null,null,-0.0501347,null
0.000399328,null,null,null,-0.0106837
0.961781,0.00507318,null,null,null
0.284141,null,-0.351159,null,null
0.0991978,null,null,-0.0357645,null
-4.82286e-05,null,null,null,-0.0014832
0.960571,-1.31022e-05,null,null,null
0.326596,null,-0.373006,null,null
0.0768334,null,null,-0.0318179,null
0.00521462,null,null,null,0.00179762
0.960571,-1.31022e-05,null,null,null
0.326596,null,-0.373006,null,null
0.0768334,null,null,-0.0318179,null
0.00521462,null,null,null,0.00179762
0.961056,-0.00671559,null,null,null
0.223299,null,-0.345129,null,null
0.0720566,null,null,0.0146879,null
0.0126996,null,null,null,0.00153756
0.958749,-0.0115811,null,null,null
0.289441,null,-0.369049,null,null
0.090238,null,null,0.000557054,null
0.00787306,null,null,null,-0.000800474
0.958749,-0.0115811,null,null,null
0.289441,null,-0.369049,null,null
0.090238,null,null,0.000557054,null
0.00787306,null,null,null,-0.000800474
0.960085,-0.0107513,null,null,null
0.313186,null,-0.30236,null,null
0.0659014,null,null,0.0158694,null
0.00353334,null,null,null,-0.00238296
0.960085,-0.0107513,null,null,null
0.313186,null,-0.30236,null,null
0.0659014,null,null,0.0158694,null
0.00353334,null,null,null,-0.00238296
0.960085,-0.0107513,null,null,null
0.313186,null,-0.30236,null,null
0.0659014,null,null,0.0158694,null
0.00353334,null,null,null,-0.00238296
0.96372,-0.00815005,null,null,null
0.326001,null,-0.300243,null,null
0.0853272,null,null,-0.0642234,null
0.00653293,null,null,null,-0.00637754
0.966206,-0.00933961,null,null,null
0.40998,null,-0.379279,null,null
0.0973192,null,null,0.0184434,null
0.0114489,null,null,null,0.00212585
0.966206,-0.00933961,null,null,null
0.40998,null,-0.379279,null,null
0.0973192,null,null,0.0184434,null
0.0114489,null,null,null,0.00212585
0.969331,-0.00672931,null,null,null
0.238386,null,-0.285174,null,null
0.0831499,null,null,0.084961,null
0.0128851,null,null,null,0.0020999
0.969524,-0.00322004,null,null,null
0.27441,null,-0.231294,null,null
0.12125,null,null,0.054805,null
-0.000204342,null,null,null,1.6315e-06
0.970349,-0.00669366,null,null,null
0.309805,null,-0.252953,null,null
0.0978784,null,null,0.0406357,null
-0.00549421,null,null,null,-0.00178531
0.969426,-0.00445803,null,null,null
0.386649,null,-0.193474,null,null
0.0251787,null,null,0.0661226,null
0.0052872,null,null,null,0.0103037
0.967962,-0.00822126,null,null,null
0.195837,null,-0.207255,null,null
0.0187502,null,null,0.068548,null
0.00254635,null,null,null,0.0102705
0.965595,-0.00751718,null,null,null
0.26083,null,-0.156815,null,null
-0.00370055,null,null,0.0742447,null
-0.000306204,null,null,null,-0.00684068
0.961259,-0.0111412,null,null,null
0.233046,null,-0.170801,null,null
-0.0155224,null,null,0.133436,null
-0.00376577,null,null,null,-0.0110227
0.963456,-0.0118151,null,null,null
0.295868,null,-0.105399,null,null
-0.00166588,null,null,0.136846,null
-0.00457354,null,null,null,-0.00248975
0.963456,-0.0118151,null,null,null
0.295868,null,-0.105399,null,null
-0.00166588,null,null,0.136846,null
-0.00457354,null,null,null,-0.00248975
0.960791,-0.00669466,null,null,null
0.298969,null,-0.0657757,null,null
-0.0587695,null,null,0.0425074,null
0.0059677,null,null,null,-0.00521525
0.956141,-0.00597691,null,null,null
0.278029,null,-0.142761,null,null
-0.0606534,null,null,-0.0579924,null
-0.00414059,null,null,null,-0.00396794
0.952318,0.00271444,null,null,null
0.302878,null,-0.0688385,null,null
-0.0405027,null,null,-0.00195254,null
-2.01816e-05,null,null,null,-0.00962909
0.953299,0.00350289,null,null,null
0.24604,null,-0.165221,null,null
-0.0221855,null,null,-0.0284452,null
0.000843474,null,null,null,-0.0102494
0.957549,0.00901808,null,null,null
0.24607,null,-0.128268,null,null
-0.00522668,null,null,0.0755546,null
-0.0131075,null,null,null,0.00775551
0.952882,0.0117574,null,null,null
0.316624,null,-0.0861794,null,null
-0.0478555,null,null,-0.0208494,null
-0.0100821,null,null,null,0.00529974
0.948164,0.00845157,null,null,null
0.308626,null,-0.105457,null,null
-0.110451,null,null,0.0391546,null
-0.000777131,null,null,null,-0.00871236
0.946275,0.00739904,null,null,null
0.313387,null,-0.0377005,null,null
-0.137717,null,null,-0.0520981,null
-0.00122242,null,null,null,-0.000553884
0.94233,0.0053613,null,null,null
0.333376,null,0.0117545,null,null
-0.151163,null,null,-0.0558348,null
-0.00793384,null,null,null,-0.0057234
0.94233,0.0053613,null,null,null
0.333376,null,0.0117545,null,null
-0.151163,null,null,-0.0558348,null
-0.00793384,null,null,null,-0.0057234
0.94233,0.0053613,null,null,null
0.333376,null,0.0117545,null,null
-0.151163,null,null,-0.0558348,null
-0.00793384,null,null,null,-0.0057234
0.95263,-0.00167579,null,null,null
0.4152,null,0.030757,null,null
-0.12052,null,null,-0.0675493,null
0.00317946,null,null,null,-0.00582319
0.957879,0.00614325,null,null,null
0.383349,null,0.0989845,null,null
-0.142859,null,null,-0.0699041,null
0.00191143,null,null,null,-0.00245651
0.957879,0.00614325,null,null,null
0.383349,null,0.0989845,null,null
-0.142859,null,null,-0.0699041,null
0.00191143,null,null,null,-0.00245651
0.962141,0.0042239,null,null,null
0.457144,null,0.00399627,null,null
-0.149084,null,null,-0.100587,null
-0.00426915,null,null,null,0.00741754
0.960739,0.00397413,null,null,null
0.430254,null,-0.0497541,null,null
-0.0390154,null,null,-0.11772,null
0.00284151,null,null,null,-0.00337051
0.96217,0.0058484,null,null,null
0.436284,null,-0.00358875,null,null
-0.156301,null,null,-0.206726,null
0.00298206,null,null,null,0.000235524
0.959321,-0.000649667,null,null,null
0.315015,null,-0.10194,null,null
-0.0359039,null,null,-0.150919,null
0.00192724,null,null,null,-0.00699422
0.950026,-0.00221999,null,null,null
0.31875,null,-0.0171143,null,null
-0.117578,null,null,-0.181773,null
0.00229941,null,null,null,-0.0023452
0.950102,-0.00543109,null,null,null
0.381869,null,-0.0447881,null,null
-0.0900465,null,null,-0.124958,null
0.00497486,null,null,null,0.000407725
0.958058,-0.00181978,null,null,null
0.361262,null,-0.190555,null,null
-0.185053,null,null,-0.247185,null
-0.00552328,null,null,null,0.00200676
0.958058,-0.00181978,null,null,null
0.361262,null,-0.190555,null,null
-0.185053,null,null,-0.247185,null
-0.00552328,null,null,null,0.00200676
0.954941,0.00202328,null,null,null
0.29335,null,-0.193898,null,null
-0.0816271,null,null,-0.187389,null
0.000122503,null,null,null,-0.00545235
0.952374,-0.000364861,null,null,null
0.221971,null,-0.175601,null,null
-0.133477,null,null,-0.0896175,null
-0.00464801,null,null,null,-0.00605916
0.950366,0.00624964,null,null,null
0.175914,null,-0.194369,null,null
-0.139618,null,null,-0.0902664,null
-0.00966628,null,null,null,-0.00853675
0.950429,0.0104817,null,null,null
0.229794,null,-0.180816,null,null
-0.1461,null,null,-0.133972,null
0.00147029,null,null,null,-0.00423667
0.950429,0.0104817,null,null,null
0.229794,null,-0.180816,null,null
-0.1461,null,null,-0.133972,null
0.00147029,null,null,null,-0.00423667
0.950429,0.0104817,null,null,null
0.229794,null,-0.180816,null,null
-0.1461,null,null,-0.133972,null
0.00147029,null,null,null,-0.00423667
0.950429,0.0104817,null,null,null
0.229794,null,-0.180816,null,null
-0.1461,null,null,-0.133972,null
0.00147029,null,null,null,-0.00423667
0.953462,0.00606101,null,null,null
0.165529,null,-0.171991,null,null
-0.0691346,null,null,-0.147206,null
-0.000451091,null,null,null,-0.0055576
0.956355,0.0100153,null,null,null
0.0957544,null,-0.166596,null,null
0.0150655,null,null,-0.201118,null
0.00368571,null,null,null,-0.0119331
0.95573,0.00490746,null,null,null
0.125745,null,-0.0759907,null,null
0.0107865,null,null,-0.195561,null
0.000256999,null,null,null,-0.0127312
0.95991,0.00604033,null,null,null
0.171797,null,-0.133695,null,null
-0.0565724,null,null,-0.204099,null
-0.00627048,null,null,null,-0.0061599
0.95642,0.00721015,null,null,null
0.167429,null,-0.14484,null,null
-0.0612567,null,null,-0.194857,null
-0.013347,null,null,null,-0.000895429
0.960477,0.00608394,null,null,null
0.104459,null,-0.255924,null,null
-0.0983845,null,null,-0.325191,null
0.00476927,null,null,null,-0.00162068
0.953599,0.010031,null,null,null
0.0821436,null,-0.163421,null,null
-0.187167,null,null,-0.342501,null
0.00231842,null,null,null,0.00375212
0.953599,0.010031,null,null,null
0.0821436,null,-0.163421,null,null
-0.187167,null,null,-0.342501,null
0.00231842,null,null,null,0.00375212
0.955844,0.00779707,null,null,null
0.136508,null,-0.111838,null,null
-0.116998,null,null,-0.45583,null
0.00485916,null,null,null,0.00819436
0.957765,0.00980662,null,null,null
0.136683,null,-0.158534,null,null
-0.0343849,null,null,-0.405237,null
-0.00106988,null,null,null,-0.00186265
0.953479,0.00740465,null,null,null
0.0424924,null,-0.163315,null,null
-0.00714492,null,null,-0.364407,null
-0.00191956,null,null,null,0.00420458
0.953479,0.00740465,null,null,null
0.0424924,null,-0.163315,null,null
-0.00714492,null,null,-0.364407,null
-0.00191956,null,null,null,0.00420458
0.953209,0.00308111,null,null,null
0.0381834,null,-0.228983,null,null
0.0397035,null,null,-0.36889,null
-0.000667698,null,null,null,0.00896613
0.949755,0.00324858,null,null,null
-0.0555664,null,-0.148464,null,null
0.0939092,null,null,-0.404973,null
0.000417095,null,null,null,0.00399785
0.956507,0.00468164,null,null,null
-0.0859105,null,-0.165107,null,null
0.00104344,null,null,-0.294831,null
-0.00515556,null,null,null,0.00138769
0.955111,-0.00299015,null,null,null
-0.0421702,null,-0.199281,null,null
-0.0793298,null,null,-0.37307,null
0.00197664,null,null,null,0.00865454
0.955111,-0.00299015,null,null,null
-0.0421702,null,-0.199281,null,null
-0.0793298,null,null,-0.37307,null
0.00197664,null,null,null,0.00865454
0.952985,-0.000455679,null,null,null
0.0214669,null,-0.198596,null,null
-0.0335937,null,null,-0.293517,null
0.0075791,null,null,null,0.00289351
0.957491,0.0015858,null,null,null
0.0505161,null,-0.179468,null,null
-0.0992229,null,null,-0.329091,null
-0.000925384,null,null,null,0.00386675
0.960321,0.00368906,null,null,null
0.0623942,null,-0.208846,null,null
0.0432707,null,null,-0.276614,null
-0.00242556,null,null,null,-0.000483107
0.960321,0.00368906,null,null,null
0.0623942,null,-0.208846,null,null
0.0432707,null,null,-0.276614,null
-0.00242556,null,null,null,-0.000483107
0.960321,0.00368906,null,null,null
0.0623942,null,-0.208846,null,null
0.0432707,null,null,-0.276614,null
-0.00242556,null,null,null,-0.000483107
0.959595,0.00895676,null,null,null
0.0543984,null,-0.0724499,null,null
-0.0069158,null,null,-0.384589,null
0.00383735,null,null,null,0.00270065
0.955225,0.0086107,null,null,null
0.204301,null,-0.0470076,null,null
-0.0128367,null,null,-0.384773,null
-3.42129e-05,null,null,null,-0.00427085
0.956501,0.00367898,null,null,null
0.126985,null,-0.114002,null,null
-0.0520086,null,null,-0.362179,null
0.000871852,null,null,null,-0.007711
0.952043,0.00794405,null,null,null
0.0131806,null,-0.0719009,null,null
-0.00304214,null,null,-0.461416,null
-0.0022599,null,null,null,-0.000950869
0.956235,0.00911906,null,null,null
-0.0541252,null,-0.0660784,null,null
0.0340204,null,null,-0.396899,null
-0.000439522,null,null,null,-0.00235879
0.960213,0.00598099,null,null,null
0.027145,null,-0.0152858,null,null
0.026581,null,null,-0.383365,null
-0.000791131,null,null,null,0.00681854
0.952644,0.00502886,null,null,null
0.000386794,null,-0.038128,null,null
0.0687587,null,null,-0.334191,null
0.00125381,null,null,null,0.00514548
0.952644,0.00502886,null,null,null
0.000386794,null,-0.038128,null,null
0.0687587,null,null,-0.334191,null
0.00125381,null,null,null,0.00514548
0.95797,0.0101624,null,null,null
-0.0187718,null,0.02077,null,null
0.137735,null,null,-0.17663,null
-0.00330665,null,null,null,-0.00160557
0.958292,0.00900481,null,null,null
-0.0434877,null,-0.0304306,null,null
0.060159,null,null,-0.218867,null
-0.000772096,null,null,null,-0.0066881
0.958292,0.00900481,null,null,null
-0.0434877,null,-0.0304306,null,null
0.060159,null,null,-0.218867,null
-0.000772096,null,null,null,-0.0066881
0.956893,0.0102777,null,null,null
0.100225,null,0.0221259,null,null
-0.0386884,null,null,-0.234077,null
-0.000331719,null,null,null,-0.00542056
0.956893,0.0102777,null,null,null
0.100225,null,0.0221259,null,null
-0.0386884,null,null,-0.234077,null
-0.000331719,null,null,null,-0.00542056
0.955268,0.0140132,null,null,null
0.0684591,null,-0.0694024,null,null
0.0277841,null,null,-0.241389,null
-0.00966296,null,null,null,0.0105696
0.953885,0.0170348,null,null,null
0.185378,null,-0.0624593,null,null
0.0249848,null,null,-0.224752,null
-0.00227101,null,null,null,0.00685519
0.95371,0.0120951,null,null,null
0.0836579,null,-0.142296,null,null
0.0948094,null,null,-0.197491,null
-0.00266687,null,null,null,-0.00530702
0.954986,0.010612,null,null,null
0.0170147,null,-0.103215,null,null
0.00198404,null,null,-0.273651,null
0.0118631,null,null,null,-0.000647745
0.957202,0.00625946,null,null,null
0.2232,null,-0.0378439,null,null
0.122312,null,null,-0.199034,null
-0.000831419,null,null,null,-0.00621916
0.960941,0.0082832,null,null,null
0.146969,null,0.00720295,null,null
-0.011471,null,null,-0.22339,null
-0.00704429,null,null,null,-0.0100755
0.962559,0.00947996,null,null,null
0.189443,null,-0.067765,null,null
0.0793784,null,null,-0.288186,null
-0.00476121,null,null,null,-0.000913791
0.969302,0.0135784,null,null,null
0.0792959,null,-0.0135749,null,null
0.103935,null,null,-0.247172,null
-0.00129149,null,null,null,-0.00204049
0.969302,0.0135784,null,null,null
0.0792959,null,-0.0135749,null,null
0.103935,null,null,-0.247172,null
-0.00129149,null,null,null,-0.00204049
0.966316,0.0128326,null,null,null
0.0789625,null,-0.00708916,null,null
0.0471208,null,null,-0.254785,null
0.00272347,null,null,null,-0.00586696
0.966316,0.0128326,null,null,null
0.0789625,null,-0.00708916,null,null
0.0471208,null,null,-0.254785,null
0.00272347,null,null,null,-0.00586696
0.964165,0.0116032,null,null,null
0.179609,null,-0.0852258,null,null
0.1177,null,null,-0.248567,null
-0.00758829,null,null,null,-0.00319168
0.964165,0.0116032,null,null,null
0.179609,null,-0.0852258,null,null
0.1177,null,null,-0.248567,null
-0.00758829,null,null,null,-0.00319168
0.966645,0.00481038,null,null,null
0.119577,null,-0.0655601,null,null
0.105093,null,null,-0.277496,null
-0.00531475,null,null,null,0.00043005
0.966645,0.00481038,null,null,null
0.119577,null,-0.0655601,null,null
0.105093,null,null,-0.277496,null
-0.00531475,null,null,null,0.00043005
0.966645,0.00481038,null,null,null
0.119577,null,-0.0655601,null,null
0.105093,null,null,-0.277496,null
-0.00531475,null,null,null,0.00043005
0.9655,0.0028303,null,null,null
0.104583,null,-0.0415386,null,null
0.0849539,null,null,-0.150554,null
-0.00641114,null,null,null,-0.00820164
0.968121,-0.00354646,null,null,null
0.140544,null,-0.0961183,null,null
0.130994,null,null,-0.22896,null
0.00393808,null,null,null,-0.00342369
0.969407,-0.00585869,null,null,null
0.0929902,null,-0.0856553,null,null
0.139363,null,null,-0.234061,null
-0.000464809,null,null,null,-0.00879327
0.965697,-0.00525872,null,null,null
0.0523889,null,-0.0780312,null,null
0.156957,null,null,-0.258764,null
0.00344515,null,null,null,0.0080823
0.963725,-0.00681288,null,null,null
0.0959184,null,-0.106317,null,null
0.120987,null,null,-0.238882,null
0.00220266,null,null,null,-0.00173321
0.960314,-0.00602363,null,null,null
0.0972519,null,-0.0279858,null,null
0.117005,null,null,-0.137195,null
-0.00869415,null,null,null,0.00346847
0.960314,-0.00602363,null,null,null
0.0972519,null,-0.0279858,null,null
0.117005,null,null,-0.137195,null
-0.00869415,null,null,null,0.00346847
0.961905,-0.0083619,null,null,null
0.168442,null,-0.107807,null,null
0.124686,null,null,-0.226004,null
-0.00573366,null,null,null,0.0028352
0.958894,-0.0103812,null,null,null
0.0911004,null,-0.168914,null,null
0.0560425,null,null,-0.158851,null
0.00888659,null,null,null,0.012111
0.96095,-0.00635514,null,null,null
0.13488,null,-0.0950132,null,null
0.127075,null,null,-0.195648,null
0.0032541,null,null,null,0.000881186
0.96095,-0.00635514,null,null,null
0.13488,null,-0.0950132,null,null
0.127075,null,null,-0.195648,null
0.0032541,null,null,null,0.000881186
0.953321,-0.0163772,null,null,null
0.115707,null,-0.112349,null,null
0.138614,null,null,-0.180505,null
0.00520155,null,null,null,-0.012553
0.953321,-0.0163772,null,null,null
0.115707,null,-0.112349,null,null
0.138614,null,null,-0.180505,null
0.00520155,null,null,null,-0.012553
0.952192,-0.0197324,null,null,null
0.155725,null,-0.097008,null,null
0.075023,null,null,-0.377419,null
0.00665195,null,null,null,-0.000563421
0.950124,-0.0164026,null,null,null
0.197366,null,-0.0996018,null,null
0.0330921,null,null,-0.27338,null
0.0061741,null,null,null,-0.00225873
0.94678,-0.01994,null,null,null
0.0851516,null,-0.0954604,null,null
0.085178,null,null,-0.179237,null
0.00411918,null,null,null,-0.00496086
0.952353,-0.0163539,null,null,null
0.144204,null,-0.122784,null,null
-0.017902,null,null,-0.182904,null
-0.00288689,null,null,null,-0.000230384
0.95516,-0.016796,null,null,null
0.110538,null,-0.119583,null,null
-0.00139083,null,null,-0.231421,null
-0.000699507,null,null,null,-0.00543312
0.952306,-0.0147641,null,null,null
0.0173339,null,-0.290189,null,null
0.0478871,null,null,-0.225839,null
-0.00640311,null,null,null,-0.00158509
0.952306,-0.0147641,null,null,null
0.0173339,null,-0.290189,null,null
0.0478871,null,null,-0.225839,null
-0.00640311,null,null,null,-0.00158509
0.952306,-0.0147641,null,null,null
0.0173339,null,-0.290189,null,null
0.0478871,null,null,-0.225839,null
-0.00640311,null,null,null,-0.00158509
0.957975,-0.00632146,null,null,null
0.0512001,null,-0.344456,null,null
0.126026,null,null,-0.185595,null
0.000862412,null,null,null,0.00540821
0.959263,-0.0133211,null,null,null
0.12594,null,-0.304928,null,null
0.0985486,null,null,-0.141969,null
0.000930274,null,null,null,-0.00130537
0.960137,-0.0153244,null,null,null
0.00641189,null,-0.373306,null,null
0.0531988,null,null,-0.148399,null
0.00533789,null,null,null,-0.00239734
0.960468,-0.0177463,null,null,null
0.0258652,null,-0.391618,null,null
0.131011,null,null,-0.176206,null
0.00500359,null,null,null,0.00387015
0.960834,-0.0237444,null,null,null
0.0365718,null,-0.366656,null,null
0.0851916,null,null,-0.104238,null
0.0117112,null,null,null,0.000457237
0.95201,-0.0189486,null,null,null
0.0442261,null,-0.282574,null,null
0.208753,null,null,-0.111179,null
-0.00753252,null,null,null,-0.00667913
0.950636,-0.0154114,null,null,null
0.046858,null,-0.26452,null,null
0.133574,null,null,-0.0642059,null
-0.0052407,null,null,null,-0.00265616
0.947449,-0.0198959,null,null,null
0.0497126,null,-0.183356,null,null
0.0739454,null,null,-0.0470472,null
-0.0073959,null,null,null,-0.00624984
0.948049,-0.0199798,null,null,null
0.0102906,null,-0.191331,null,null
0.0123431,null,null,-0.012591,null
-0.00955832,null,null,null,-0.00316518
0.94924,-0.0202719,null,null,null
-0.0619509,null,-0.196849,null,null
-0.0133242,null,null,-0.070032,null
-0.00369083,null,null,null,-0.0122638
0.946806,-0.0175405,null,null,null
0.0554719,null,-0.198264,null,null
0.0456044,null,null,-0.0410338,null
-0.0093184,null,null,null,-0.00316614
0.950285,-0.016031,null,null,null
0.0670995,null,-0.217339,null,null
0.106055,null,null,0.0351091,null
-0.00445107,null,null,null,-0.0192915
0.950285,-0.016031,null,null,null
0.0670995,null,-0.217339,null,null
0.106055,null,null,0.0351091,null
-0.00445107,null,null,null,-0.0192915
0.956268,-0.0124079,null,null,null
0.0913515,null,-0.251245,null,null
0.287134,null,null,0.0343586,null
-0.0113107,null,null,null,-0.00493715
0.956115,-0.00622656,null,null,null
0.0132846,null,-0.235741,null,null
0.210294,null,null,0.0663922,null
0.00671895,null,null,null,-0.00622545
0.96231,-0.0149956,null,null,null
-0.0137915,null,-0.138486,null,null
0.139376,null,null,0.00922425,null
-0.00194293,null,null,null,-0.0103227
0.954015,-0.00723575,null,null,null
0.0477793,null,-0.164382,null,null
0.159108,null,null,0.00171019,null
-0.0192187,null,null,null,-0.00882845
0.954015,-0.00723575,null,null,null
0.0477793,null,-0.164382,null,null
0.159108,null,null,0.00171019,null
-0.0192187,null,null,null,-0.00882845
0.954015,-0.00723575,null,null,null
0.0477793,null,-0.164382,null,null
0.159108,null,null,0.00171019,null
-0.0192187,null,null,null,-0.00882845
0.948841,-0.00873165,null,null,null
0.0636011,null,-0.203466,null,null
0.156381,null,null,-0.103347,null
-0.00581608,null,null,null,0.000503479
0.948841,-0.00873165,null,null,null
0.0636011,null,-0.203466,null,null
0.156381,null,null,-0.103347,null
-0.00581608,null,null,null,0.000503479
0.94527,-0.0128048,null,null,null
-0.0315368,null,-0.307334,null,null
0.113872,null,null,-0.00671215,null
0.00468539,null,null,null,-0.00842661
0.948029,-0.00968551,null,null,null
0.116693,null,-0.298199,null,null
0.193944,null,null,0.126388,null
0.0011869,null,null,null,-0.00346277
0.947489,-0.0115473,null,null,null
0.0887334,null,-0.327392,null,null
0.0747898,null,null,0.0206375,null
-0.00774641,null,null,null,0.00351032
0.944551,-0.00448716,null,null,null
0.0269652,null,-0.378535,null,null
0.0606511,null,null,0.0547946,null
0.00588805,null,null,null,-0.000597072
0.944089,-0.00751305,null,null,null
0.0777272,null,-0.310519,null,null
0.0989906,null,null,-0.0139196,null
0.000247639,null,null,null,-0.00260353
0.941021,-0.0147706,null,null,null
-0.0223335,null,-0.369016,null,null
0.0177424,null,null,0.153916,null
0.0104311,null,null,null,-0.00662175
0.946656,-0.013845,null,null,null
0.0434505,null,-0.4286,null,null
0.110694,null,null,0.11647,null
-0.00656825,null,null,null,-0.0165851
0.94359,-0.0150125,null,null,null
0.0918776,null,-0.441826,null,null
0.0893059,null,null,0.185485,null
-0.00391718,null,null,null,-0.00676044
0.94359,-0.0150125,null,null,null
0.0918776,null,-0.441826,null,null
0.0893059,null,null,0.185485,null
-0.00391718,null,null,null,-0.00676044
0.94359,-0.0150125,null,null,null
0.0918776,null,-0.441826,null,null
0.0893059,null,null,0.185485,null
-0.00391718,null,null,null,-0.00676044
0.940581,-0.0155361,null,null,null
-0.0200402,null,-0.438613,null,null
0.178058,null,null,0.098826,null
-0.00391148,null,null,null,-0.00632779
0.944673,-0.0107145,null,null,null
-0.0866476,null,-0.461475,null,null
0.171847,null,null,0.149613,null
0.00126596,null,null,null,-0.000885518
0.950351,-0.0125265,null,null,null
0.00468348,null,-0.431428,null,null
0.0432128,null,null,0.0870917,null
-0.00984056,null,null,null,-0.0112739
0.950511,-0.00773379,null,null,null
0.0947599,null,-0.4115,null,null
0.0590637,null,null,0.0936646,null
-0.00559067,null,null,null,-0.00842524
0.950511,-0.00773379,null,null,null
0.0947599,null,-0.4115,null,null
0.0590637,null,null,0.0936646,null
-0.00559067,null,null,null,-0.00842524
0.944456,-0.0127603,null,null,null
0.027191,null,-0.41351,null,null
0.141785,null,null,0.11052,null
0.000383781,null,null,null,0.00302315
0.947474,-0.0112574,null,null,null
-0.026272,null,-0.271355,null,null
0.135985,null,null,0.100841,null
0.00601557,null,null,null,0.00199339
0.946344,-0.0184001,null,null,null
-0.0163114,null,-0.296665,null,null
0.16057,null,null,0.18919,null
-0.0021634,null,null,null,-0.00795936
0.946344,-0.0184001,null,null,null
-0.0163114,null,-0.296665,null,null
0.16057,null,null,0.18919,null
-0.0021634,null,null,null,-0.00795936
0.94568,-0.0178018,null,null,null
0.0224596,null,-0.324575,null,null
0.130756,null,null,-0.00558903,null
-0.00271689,null,null,null,0.00966748
0.94568,-0.0178018,null,null,null
0.0224596,null,-0.324575,null,null
0.130756,null,null,-0.00558903,null
-0.00271689,null,null,null,0.00966748
0.947389,-0.0204896,null,null,null
-0.0348803,null,-0.327685,null,null
0.0735319,null,null,0.0858974,null
0.00545435,null,null,null,-0.00598885
0.946518,-0.018901,null,null,null
-0.0272514,null,-0.367844,null,null
0.0319876,null,null,0.183501,null
0.00124351,null,null,null,0.00113253
0.95302,-0.0148103,null,null,null
-0.0682092,null,-0.282851,null,null
0.0548681,null,null,0.188392,null
0.0066087,null,null,null,-0.00465404
0.950964,-0.0132971,null,null,null
-0.0575001,null,-0.288715,null,null
0.137934,null,null,0.226051,null
-0.00623956,null,null,null,0.00377149
0.956991,-0.0195664,null,null,null
-0.116892,null,-0.19314,null,null
0.0941689,null,null,0.211709,null
0.00997006,null,null,null,0.011039
0.95572,-0.01815,null,null,null
-0.130899,null,-0.217051,null,null
-0.0122328,null,null,0.109543,null
0.000381595,null,null,null,0.0179896
0.956164,-0.0165025,null,null,null
-0.108755,null,-0.172536,null,null
0.0745393,null,null,0.178191,null
0.00288459,null,null,null,0.00296886
0.963974,-0.0118443,null,null,null
-0.193014,null,-0.243654,null,null
0.112629,null,null,0.165601,null
0.00611393,null,null,null,-0.000869589
0.961198,-0.0115613,null,null,null
-0.208695,null,-0.24635,null,null
0.0842175,null,null,0.182583,null
0.0101603,null,null,null,0.00163332
0.962334,-0.015755,null,null,null
-0.177991,null,-0.258003,null,null
0.230995,null,null,0.156775,null
-0.00617529,null,null,null,0.00533247
0.959235,-0.0161622,null,null,null
-0.155749,null,-0.159897,null,null
0.0970667,null,null,0.228926,null
0.00166724,null,null,null,0.00116188
0.965164,-0.0138794,null,null,null
-0.134675,null,-0.260185,null,null
0.010175,null,null,0.239624,null
0.00559575,null,null,null,0.0110351
0.96378,-0.0159064,null,null,null
-0.0168274,null,-0.322426,null,null
0.0743919,null,null,0.19211,null
0.0016826,null,null,null,-0.00501925
0.965611,-0.013004,null,null,null
-0.0577498,null,-0.244636,null,null
0.0412672,null,null,0.0810856,null
0.00757604,null,null,null,0.00649795
0.964761,-0.00853686,null,null,null
0.00191889,null,-0.3106,null,null
0.1371,null,null,0.185562,null
-0.000685386,null,null,null,0.00256301
0.965224,-0.00503875,null,null,null
-0.0554284,null,-0.172606,null,null
0.087041,null,null,0.132785,null
0.00102671,null,null,null,0.00138401
0.963971,-0.00203002,null,null,null
-0.0722982,null,-0.0458595,null,null
0.0499804,null,null,0.135657,null
-0.00464741,null,null,null,-0.00642491
0.963971,-0.00203002,null,null,null
-0.0722982,null,-0.0458595,null,null
0.0499804,null,null,0.135657,null
