ReTr(L*),ImTr(Lx),ImTr(Ly),ImTr(Lz),ImTr(L5)
0.122619,null,0.209169,null,null
0.153049,null,null,-0.120793,null
0.00463089,null,null,null,0.00256839
0.983853,0.00671064,null,null,null
0.124941,null,0.236893,null,null
0.155092,null,null,-0.101992,null
-0.000556842,null,null,null,0.00566001
0.98353,0.00997126,null,null,null
0.125109,null,0.258483,null,null
0.178643,null,null,-0.122459,null
0.000665014,null,null,null,0.00248766
0.983326,0.0124656,null,null,null
0.13001,null,0.264483,null,null
0.172286,null,null,-0.148528,null
-0.00292015,null,null,null,0.00151886
0.983326,0.0124656,null,null,null
0.13001,null,0.264483,null,null
0.172286,null,null,-0.148528,null
-0.00292015,null,null,null,0.00151886
0.983326,0.0124656,null,null,null
0.13001,null,0.264483,null,null
0.172286,null,null,-0.148528,null
-0.00292015,null,null,null,0.00151886
0.983326,0.0124656,null,null,null
0.13001,null,0.264483,null,null
0.172286,null,null,-0.148528,null
-0.00292015,null,null,null,0.00151886
0.983398,0.0145503,null,null,null
0.156164,null,0.274998,null,null
0.204487,null,null,-0.13675,null
-0.00414766,null,null,null,0.00186487
0.983379,0.0105783,null,null,null
0.1487,null,0.301633,null,null
0.163294,null,null,-0.108403,null
-0.0064992,null,null,null,-0.00512194
0.983387,0.00506124,null,null,null
0.130747,null,0.261145,null,null
0.208109,null,null,-0.109447,null
0.00130824,null,null,null,0.00328134
0.98347,0.00133417,null,null,null
0.118501,null,0.285714,null,null
0.202975,null,null,-0.094594,null
-0.000749827,null,null,null,-0.00185643
0.98347,0.00133417,null,null,null
0.118501,null,0.285714,null,null
0.202975,null,null,-0.094594,null
-0.000749827,null,null,null,-0.00185643
0.98347,0.00133417,null,null,null
0.118501,null,0.285714,null,null
0.202975,null,null,-0.094594,null
-0.000749827,null,null,null,-0.00185643
0.983619,0.00044986,null,null,null
0.0804794,null,0.23729,null,null
0.246045,null,null,-0.0910698,null
-0.00134609,null,null,null,-0.00217114
0.983505,-0.000557931,null,null,null
0.0919563,null,0.200077,null,null
0.231362,null,null,-0.0926374,null
0.00309735,null,null,null,-0.00291386
0.983505,-0.000557931,null,null,null
0.0919563,null,0.200077,null,null
0.231362,null,null,-0.0926374,null
0.00309735,null,null,null,-0.00291386
0.983411,0.00557212,null,null,null
0.0698623,null,0.218117,null,null
0.217553,null,null,-0.104791,null
0.000190747,null,null,null,-0.00192944
0.983411,0.00557212,null,null,null
0.0698623,null,0.218117,null,null
0.217553,null,null,-0.104791,null
0.000190747,null,null,null,-0.00192944
0.983524,0.0059543,null,null,null
0.0629384,null,0.199591,null,null
0.234492,null,null,-0.161256,null
0.0021449,null,null,null,-0.00148831
0.983524,0.0059543,null,null,null
0.0629384,null,0.199591,null,null
0.234492,null,null,-0.161256,null
0.0021449,null,null,null,-0.00148831
0.983524,0.0059543,null,null,null
0.0629384,null,0.199591,null,null
0.234492,null,null,-0.161256,null
0.0021449,null,null,null,-0.00148831
0.983794,0.00369575,null,null,null
0.0587423,null,0.246998,null,null
0.206038,null,null,-0.165755,null
0.0032142,null,null,null,0.00658879
0.983794,0.00369575,null,null,null
0.0587423,null,0.246998,null,null
0.206038,null,null,-0.165755,null
0.0032142,null,null,null,0.00658879
0.983784,0.00124668,null,null,null
0.0656646,null,0.240479,null,null
0.253893,null,null,-0.16535,null
-0.00139774,null,null,null,-0.000957999
0.983958,-0.000280236,null,null,null
0.0730344,null,0.184659,null,null
0.229265,null,null,-0.16443,null
-0.000821094,null,null,null,-0.00157361
0.983784,0.0013612,null,null,null
0.096896,null,0.176846,null,null
0.232962,null,null,-0.172045,null
0.000865056,null,null,null,-0.0013705
0.983706,0.000227795,null,null,null
0.114491,null,0.148503,null,null
0.211896,null,null,-0.126768,null
-0.000764177,null,null,null,0.000643042
0.983706,0.000227795,null,null,null
0.114491,null,0.148503,null,null
0.211896,null,null,-0.126768,null
-0.000764177,null,null,null,0.000643042
0.983707,-0.00362014,null,null,null
0.118088,null,0.18683,null,null
0.233716,null,null,-0.134098,null
0.00380952,null,null,null,-0.000151627
0.983707,-0.00362014,null,null,null
0.118088,null,0.18683,null,null
0.233716,null,null,-0.134098,null
0.00380952,null,null,null,-0.000151627
0.983692,-0.00613301,null,null,null
0.0913158,null,0.112682,null,null
0.289039,null,null,-0.0969963,null
-0.000418535,null,null,null,0.000498329
0.983839,-0.00340259,null,null,null
0.117721,null,0.145615,null,null
0.34675,null,null,-0.0824359,null
0.00376953,null,null,null,-0.00543159
0.983839,-0.00340259,null,null,null
0.117721,null,0.145615,null,null
0.34675,null,null,-0.0824359,null
0.00376953,null,null,null,-0.00543159
0.983839,-0.00340259,null,null,null
0.117721,null,0.145615,null,null
0.34675,null,null,-0.0824359,null
0.00376953,null,null,null,-0.00543159
0.983641,0.00115122,null,null,null
0.086935,null,0.136724,null,null
0.29234,null,null,-0.0630996,null
-0.000496847,null,null,null,-0.00444716
0.983908,0.00859432,null,null,null
0.119577,null,0.147391,null,null
0.280647,null,null,-0.0817434,null
0.00332964,null,null,null,0.00225766
0.983869,0.00927951,null,null,null
0.14073,null,0.148144,null,null
0.283197,null,null,-0.115502,null
0.00795654,null,null,null,0.00299885
0.984082,0.00645225,null,null,null
0.172025,null,0.134814,null,null
0.264146,null,null,-0.117537,null
0.00303213,null,null,null,0.00183962
0.984111,0.00774012,null,null,null
0.167125,null,0.136924,null,null
0.28422,null,null,-0.0764953,null
-0.00106747,null,null,null,0.00420136
0.984111,0.00774012,null,null,null
0.167125,null,0.136924,null,null
0.28422,null,null,-0.0764953,null
-0.00106747,null,null,null,0.00420136
0.984111,0.00774012,null,null,null
0.167125,null,0.136924,null,null
0.28422,null,null,-0.0764953,null
-0.00106747,null,null,null,0.00420136
0.9842,0.0060907,null,null,null
0.143034,null,0.151885,null,null
0.253481,null,null,-0.10144,null
-0.00487785,null,null,null,0.0074387
0.98432,0.00449394,null,null,null
0.124717,null,0.140549,null,null
0.268865,null,null,-0.0750265,null
-0.00167607,null,null,null,0.000617689
0.98432,0.00449394,null,null,null
0.124717,null,0.140549,null,null
0.268865,null,null,-0.0750265,null
-0.00167607,null,null,null,0.000617689
0.984211,0.00626531,null,null,null
0.120893,null,0.101337,null,null
0.28156,null,null,-0.0616778,null
-0.00468255,null,null,null,0.00302694
0.983961,0.0139689,null,null,null
0.114154,null,0.102419,null,null
0.261721,null,null,-0.0731949,null
-9.56896e-05,null,null,null,0.000380664
0.983961,0.0139689,null,null,null
0.114154,null,0.102419,null,null
0.261721,null,null,-0.0731949,null
-9.56896e-05,null,null,null,0.000380664
0.983685,0.0174114,null,null,null
0.153809,null,0.0757911,null,null
0.272612,null,null,-0.115665,null
0.00022491,null,null,null,0.000314456
0.983685,0.0174114,null,null,null
0.153809,null,0.0757911,null,null
0.272612,null,null,-0.115665,null
0.00022491,null,null,null,0.000314456
0.983605,0.0156225,null,null,null
0.184124,null,0.0717862,null,null
0.262095,null,null,-0.070452,null
-0.00645981,null,null,null,0.00466333
0.983306,0.0170828,null,null,null
0.157281,null,0.0701495,null,null
0.285846,null,null,-0.0666144,null
0.000880085,null,null,null,0.00478669
0.98339,0.013862,null,null,null
0.132525,null,0.0813156,null,null
0.241714,null,null,-0.111162,null
-0.0022146,null,null,null,0.00145424
0.98339,0.013862,null,null,null
0.132525,null,0.0813156,null,null
0.241714,null,null,-0.111162,null
-0.0022146,null,null,null,0.00145424
0.98349,0.0155281,null,null,null
0.145728,null,0.110542,null,null
0.23823,null,null,-0.0937221,null
-0.00567578,null,null,null,-0.00211523
0.98349,0.0155281,null,null,null
0.145728,null,0.110542,null,null
0.23823,null,null,-0.0937221,null
-0.00567578,null,null,null,-0.00211523
0.98352,0.0148061,null,null,null
0.106367,null,0.103422,null,null
0.246886,null,null,-0.0845369,null
0.00564372,null,null,null,-0.00116799
0.98356,0.0141465,null,null,null
0.127261,null,0.113598,null,null
0.237687,null,null,-0.112409,null
0.0031857,null,null,null,0.0070515
0.983931,0.0109504,null,null,null
0.103957,null,0.0659361,null,null
0.255912,null,null,-0.120063,null
0.000528196,null,null,null,0.0066539
0.983931,0.0109504,null,null,null
0.103957,null,0.0659361,null,null
0.255912,null,null,-0.120063,null
0.000528196,null,null,null,0.0066539
0.983931,0.0109504,null,null,null
0.103957,null,0.0659361,null,null
0.255912,null,null,-0.120063,null
0.000528196,null,null,null,0.0066539
0.983996,0.00896036,null,null,null
0.131509,null,0.0814921,null,null
0.218262,null,null,-0.148838,null
0.00216691,null,null,null,0.000554781
0.983885,0.0114313,null,null,null
0.146729,null,0.062367,null,null
0.176744,null,null,-0.148211,null
8.83964e-05,null,null,null,0.000820393
0.983966,0.0117719,null,null,null
0.179414,null,0.0359409,null,null
0.196021,null,null,-0.126626,null
0.0015791,null,null,null,-0.0012058
0.983831,0.00971065,null,null,null
0.202594,null,0.0458617,null,null
0.222634,null,null,-0.11057,null
1.03893e-05,null,null,null,-0.00067365
0.983788,0.0104843,null,null,null
0.170279,null,0.0735077,null,null
0.217114,null,null,-0.0972951,null
-0.00140674,null,null,null,0.000948621
0.983788,0.0104843,null,null,null
0.170279,null,0.0735077,null,null
0.217114,null,null,-0.0972951,null
-0.00140674,null,null,null,0.000948621
0.98366,0.00565844,null,null,null
0.208411,null,0.0825994,null,null
0.213495,null,null,-0.111906,null
-0.00130273,null,null,null,0.00266044
0.98356,0.00701157,null,null,null
0.230155,null,0.0795545,null,null
0.215328,null,null,-0.100802,null
-0.00466636,null,null,null,0.00567962
0.983724,0.00543311,null,null,null
0.229827,null,0.0520165,null,null
0.236489,null,null,-0.117006,null
-0.00387266,null,null,null,0.00443294
0.983724,0.00543311,null,null,null
0.229827,null,0.0520165,null,null
0.236489,null,null,-0.117006,null
-0.00387266,null,null,null,0.00443294
0.983714,0.00670865,null,null,null
0.214906,null,0.0478592,null,null
0.223637,null,null,-0.0848569,null
0.00420832,null,null,null,0.00712844
0.983714,0.00670865,null,null,null
0.214906,null,0.0478592,null,null
0.223637,null,null,-0.0848569,null
0.00420832,null,null,null,0.00712844
0.983626,0.009699,null,null,null
0.224485,null,0.069678,null,null
0.201721,null,null,-0.0755953,null
0.00385886,null,null,null,0.00083049
0.983626,0.009699,null,null,null
0.224485,null,0.069678,null,null
0.201721,null,null,-0.0755953,null
0.00385886,null,null,null,0.00083049
0.983626,0.009699,null,null,null
0.224485,null,0.069678,null,null
0.201721,null,null,-0.0755953,null
0.00385886,null,null,null,0.00083049
0.983711,0.0110667,null,null,null
0.175124,null,0.0567322,null,null
0.2248,null,null,-0.0621176,null
0.00199728,null,null,null,0.00266815
0.98355,0.0111025,null,null,null
0.200767,null,0.0735596,null,null
0.194199,null,null,-0.0697381,null
0.000206313,null,null,null,0.000698232
0.983684,0.0157999,null,null,null
0.204593,null,0.0330299,null,null
0.212485,null,null,-0.016405,null
-0.00081859,null,null,null,-0.00448853
0.983684,0.0157999,null,null,null
0.204593,null,0.0330299,null,null
0.212485,null,null,-0.016405,null
-0.00081859,null,null,null,-0.00448853
0.983684,0.0157999,null,null,null
0.204593,null,0.0330299,null,null
0.212485,null,null,-0.016405,null
-0.00081859,null,null,null,-0.00448853
0.983807,0.0192931,null,null,null
0.21763,null,0.0157179,null,null
0.199754,null,null,-0.0036,null
-0.0017242,null,null,null,-0.00151018
0.983841,0.015497,null,null,null
0.200746,null,0.00850796,null,null
0.20045,null,null,0.011592,null
-0.00755595,null,null,null,-0.00289822
0.984032,0.0121019,null,null,null
0.159075,null,0.00972109,null,null
0.224161,null,null,-0.0260905,null
0.00211692,null,null,null,0.00163693
0.984008,0.0139972,null,null,null
0.115439,null,0.020876,null,null
0.254916,null,null,0.0403112,null
-0.00121032,null,null,null,-0.00391234
0.983703,0.0118556,null,null,null
0.133985,null,-0.00385885,null,null
0.186982,null,null,0.0108391,null
-0.00148927,null,null,null,0.000358495
0.983988,0.00754671,null,null,null
0.0973016,null,0.00964119,null,null
0.246809,null,null,-0.0289251,null
0.00337144,null,null,null,0.00457126
0.983988,0.00754671,null,null,null
0.0973016,null,0.00964119,null,null
0.246809,null,null,-0.0289251,null
0.00337144,null,null,null,0.00457126
0.983988,0.00754671,null,null,null
0.0973016,null,0.00964119,null,null
0.246809,null,null,-0.0289251,null
0.00337144,null,null,null,0.00457126
0.984219,0.00595094,null,null,null
0.124528,null,0.0118882,null,null
0.230935,null,null,0.042061,null
-0.00318755,null,null,null,-0.0038557
0.984219,0.00595094,null,null,null
0.124528,null,0.0118882,null,null
0.230935,null,null,0.042061,null
-0.00318755,null,null,null,-0.0038557
0.984041,0.00214868,null,null,null
0.0747456,null,0.0241412,null,null
0.206191,null,null,0.071503,null
0.00188409,null,null,null,0.00255135
0.984041,0.00214868,null,null,null
0.0747456,null,0.0241412,null,null
0.206191,null,null,0.071503,null
0.00188409,null,null,null,0.00255135
0.98413,-0.000460385,null,null,null
0.110026,null,0.0340004,null,null
0.185248,null,null,0.0624225,null
0.00217255,null,null,null,0.000185029
0.983797,0.0035997,null,null,null
0.130431,null,0.0321463,null,null
0.172758,null,null,0.0228634,null
0.00215716,null,null,null,-0.00564547
0.984008,0.0058117,null,null,null
0.128439,null,0.019973,null,null
0.156649,null,null,-0.0158076,null
-0.00173701,null,null,null,-0.00245497
0.984078,0.00667883,null,null,null
0.116319,null,0.0409385,null,null
0.165381,null,null,0.00446471,null
0.00428723,null,null,null,0.00186981
0.984089,0.00440691,null,null,null
0.122782,null,0.023674,null,null
0.192134,null,null,0.0276883,null
0.00487643,null,null,null,0.00190465
0.984111,0.00494215,null,null,null
0.151677,null,0.0600066,null,null
0.159144,null,null,0.00846611,null
-0.00587282,null,null,null,-0.00664538
0.984031,0.00561052,null,null,null
0.142471,null,0.0435232,null,null
0.146469,null,null,-0.000566806,null
-0.000359405,null,null,null,-0.00696263
0.983946,0.00762256,null,null,null
0.150825,null,0.0363562,null,null
0.162733,null,null,0.037117,null
-0.00227591,null,null,null,-0.00665555
0.984151,0.00475305,null,null,null
0.187037,null,0.0145527,null,null
0.154044,null,null,-0.0235666,null
-0.00531697,null,null,null,0.00185365
0.984039,0.00134428,null,null,null
0.179473,null,0.0284874,null,null
0.145852,null,null,0.0275341,null
0.00178743,null,null,null,0.00292813
0.98445,0.00781679,null,null,null
0.149249,null,0.01048,null,null
0.130951,null,null,0.0100128,null
-0.0043861,null,null,null,0.00855599
0.984032,0.011124,null,null,null
0.174285,null,0.0661424,null,null
0.176118,null,null,0.00155642,null
0.00413779,null,null,null,0.00995057
0.983699,0.00743764,null,null,null
0.14604,null,0.00297397,null,null
0.166816,null,null,-0.00698073,null
-0.00117226,null,null,null,0.00922889
0.983761,0.00804248,null,null,null
0.148723,null,0.017208,null,null
0.174657,null,null,0.0160524,null
1.45649e-05,null,null,null,0.00303596
0.983775,0.00732894,null,null,null
0.136424,null,0.0350066,null,null
0.222564,null,null,0.0206835,null
0.00507036,null,null,null,-0.00268536
0.983799,0.00816599,null,null,null
0.146296,null,0.0360049,null,null
0.232201,null,null,0.0266836,null
0.00445866,null,null,null,0.00101659
0.983839,0.00633729,null,null,null
0.118213,null,0.0268159,null,null
0.238441,null,null,0.0206432,null
0.00267745,null,null,null,-0.00220025
0.983923,0.0103535,null,null,null
0.160051,null,0.011727,null,null
0.170208,null,null,0.0276396,null
0.00223669,null,null,null,0.00325015
0.983923,0.0103535,null,null,null
0.160051,null,0.011727,null,null
0.170208,null,null,0.0276396,null
0.00223669,null,null,null,0.00325015
0.983723,0.00933159,null,null,null
0.140153,null,0.0229666,null,null
0.151101,null,null,0.00553517,null
-0.0003852,null,null,null,0.00437384
0.983723,0.00933159,null,null,null
0.140153,null,0.0229666,null,null
0.151101,null,null,0.00553517,null
-0.0003852,null,null,null,0.00437384
0.984017,0.00894939,null,null,null
0.197511,null,0.0244515,null,null
0.119008,null,null,-0.0143511,null
-0.00081383,null,null,null,0.000611978
0.984017,0.00894939,null,null,null
0.197511,null,0.0244515,null,null
0.119008,null,null,-0.0143511,null
-0.00081383,null,null,null,0.000611978
0.984036,0.010453,null,null,null
0.158679,null,0.0136492,null,null
0.164999,null,null,-0.0150279,null
-0.00465974,null,null,null,0.000707541
0.983974,0.00680531,null,null,null
0.197866,null,0.0502089,null,null
0.172431,null,null,-0.0119361,null
-0.00107152,null,null,null,-0.0023753
0.9842,-0.00023798,null,null,null
0.189041,null,0.0149111,null,null
0.142981,null,null,-0.0602055,null
-0.00543431,null,null,null,0.00352159
0.984343,0.00263544,null,null,null
0.180668,null,0.0172441,null,null
0.123762,null,null,-0.0431511,null
-0.00283664,null,null,null,-0.00464455
0.98446,0.00454328,null,null,null
0.182426,null,0.0255891,null,null
0.143054,null,null,-0.0098211,null
-0.00281014,null,null,null,-0.00762113
0.984321,0.00205383,null,null,null
0.177872,null,0.0407244,null,null
0.160335,null,null,-0.0161275,null
0.00238446,null,null,null,-0.00156908
0.984265,0.00430892,null,null,null
0.190867,null,0.0314506,null,null
0.134433,null,null,-0.00887074,null
0.000432953,null,null,null,-0.00418195
0.98429,0.00383719,null,null,null
0.172017,null,0.0598952,null,null
0.138059,null,null,0.00631618,null
-0.00433853,null,null,null,-0.0023101
0.98429,0.00383719,null,null,null
0.172017,null,0.0598952,null,null
0.138059,null,null,0.00631618,null
-0.00433853,null,null,null,-0.0023101
0.984369,0.00208524,null,null,null
0.195841,null,0.035692,null,null
0.117184,null,null,-0.0413956,null
0.00212729,null,null,null,-0.00265179
0.9844,0.00434685,null,null,null
0.17487,null,-0.0366811,null,null
0.0997094,null,null,-0.0205371,null
0.000297166,null,null,null,-0.00363393
0.98429,0.0039218,null,null,null
0.183465,null,-0.0118075,null,null
0.161417,null,null,-0.00135915,null
-0.00190939,null,null,null,-0.00492422
0.984096,0.00119774,null,null,null
0.152261,null,0.034739,null,null
0.188994,null,null,0.00044543,null
-0.0019712,null,null,null,-0.00305391
0.984316,5.35067e-05,null,null,null
0.154915,null,0.0212978,null,null
0.186388,null,null,0.0155993,null
-0.00117899,null,null,null,0.00336883
0.98434,-0.00403551,null,null,null
0.173263,null,-0.0154728,null,null
0.200729,null,null,0.00748355,null
0.00436681,null,null,null,0.00195996
0.984314,-0.00680051,null,null,null
0.182117,null,0.0421509,null,null
0.155639,null,null,0.0112673,null
-0.00056324,null,null,null,0.00215204
0.984144,-0.00555704,null,null,null
0.181647,null,0.0429472,null,null
0.179547,null,null,0.0161609,null
-0.00373329,null,null,null,0.000636259
0.984144,-0.00555704,null,null,null
0.181647,null,0.0429472,null,null
0.179547,null,null,0.0161609,null
-0.00373329,null,null,null,0.000636259
0.9841,-0.000315258,null,null,null
0.186136,null,0.0700205,null,null
0.199277,null,null,0.031676,null
-0.0022609,null,null,null,-0.00745547
0.984146,0.00717944,null,null,null
0.204678,null,0.0652617,null,null
0.199904,null,null,0.0327597,null
0.00255727,null,null,null,-0.00704487
0.984146,0.00717944,null,null,null
0.204678,null,0.0652617,null,null
0.199904,null,null,0.0327597,null
0.00255727,null,null,null,-0.00704487
0.983986,0.00759088,null,null,null
0.202483,null,0.0592483,null,null
0.181666,null,null,0.0306206,null
0.000616891,null,null,null,-0.0078157
0.983783,0.00572522,null,null,null
0.239906,null,0.051087,null,null
0.193084,null,null,0.0271565,null
0.00373879,null,null,null,-0.00957754
0.983918,0.00171309,null,null,null
0.205551,null,0.07486,null,null
0.192574,null,null,0.00668276,null
0.00790073,null,null,null,0.00500644
0.983807,0.0024733,null,null,null
0.169767,null,0.0872026,null,null
0.199716,null,null,0.0252645,null
-0.0043558,null,null,null,-0.00895649
0.98397,-0.00281184,null,null,null
0.208696,null,0.0686752,null,null
0.164263,null,null,0.0016413,null
-0.00524379,null,null,null,0.000617086
0.983997,-0.00366013,null,null,null
0.244355,null,0.0452479,null,null
0.147695,null,null,0.0160973,null
0.00134632,null,null,null,0.0030613
0.984039,8.76226e-06,null,null,null
0.246317,null,0.0545684,null,null
0.147608,null,null,0.0377087,null
-0.00368879,null,null,null,-0.00254697
0.984093,-0.00086782,null,null,null
0.210751,null,0.0539575,null,null
0.14405,null,null,0.00909261,null
0.00198847,null,null,null,0.00451926
0.984093,-0.00086782,null,null,null
0.210751,null,0.0539575,null,null
0.14405,null,null,0.00909261,null
0.00198847,null,null,null,0.00451926
0.984093,-0.00086782,null,null,null
0.210751,null,0.0539575,null,null
0.14405,null,null,0.00909261,null
0.00198847,null,null,null,0.00451926
0.984104,0.00113172,null,null,null
0.20544,null,0.0662719,null,null
0.17731,null,null,0.0056264,null
0.00192119,null,null,null,0.00225721
0.98414,-0.00213883,null,null,null
0.139178,null,0.0454159,null,null
0.192692,null,null,-0.00442181,null
-0.00537094,null,null,null,-0.00705002
0.984144,-0.00357757,null,null,null
0.116292,null,0.027818,null,null
0.156225,null,null,0.00607206,null
0.00346406,null,null,null,0.00127922
0.984144,-0.00357757,null,null,null
0.116292,null,0.027818,null,null
0.156225,null,null,0.00607206,null
0.00346406,null,null,null,0.00127922
0.983904,-0.00869824,null,null,null
0.114252,null,0.0297179,null,null
0.187194,null,null,-0.0242079,null
-0.00102775,null,null,null,0.000744516
0.984185,-0.011035,null,null,null
0.112165,null,0.0548339,null,null
0.176655,null,null,-0.0328826,null
-0.0030223,null,null,null,0.00272531
0.984111,-0.0107107,null,null,null
0.095612,null,0.0391107,null,null
0.147741,null,null,0.028852,null
0.00477852,null,null,null,0.00133358
0.984111,-0.0107107,null,null,null
0.095612,null,0.0391107,null,null
0.147741,null,null,0.028852,null
0.00477852,null,null,null,0.00133358
0.984111,-0.0107107,null,null,null
0.095612,null,0.0391107,null,null
0.147741,null,null,0.028852,null
0.00477852,null,null,null,0.00133358
0.98423,-0.00914612,null,null,null
0.0632811,null,-0.0119418,null,null
0.145696,null,null,0.0318732,null
-0.00272145,null,null,null,0.00113504
0.984239,-0.00947193,null,null,null
0.062234,null,-0.0174252,null,null
0.18904,null,null,0.0289835,null
-0.00186487,null,null,null,-0.00642848
0.984023,-0.00928022,null,null,null
0.0698359,null,-0.0223814,null,null
0.184596,null,null,0.0103252,null
-0.000686981,null,null,null,0.00219043
0.984023,-0.00928022,null,null,null
0.0698359,null,-0.0223814,null,null
0.184596,null,null,0.0103252,null
-0.000686981,null,null,null,0.00219043
0.984047,-0.00516714,null,null,null
0.0915359,null,-0.0269021,null,null
0.166121,null,null,0.042637,null
-0.0014773,null,null,null,-0.0032457
0.983964,-0.00808056,null,null,null
0.118399,null,-0.00259573,null,null
0.14444,null,null,-0.0201437,null
-0.00195849,null,null,null,-0.00279022
0.98386,-0.00739695,null,null,null
0.0865734,null,0.0095853,null,null
0.153872,null,null,-0.00500609,null
0.00200628,null,null,null,-0.00152089
0.98395,-0.00531957,null,null,null
0.133105,null,-0.0181128,null,null
0.178962,null,null,0.0140076,null
0.00421764,null,null,null,-0.00159217
0.98395,-0.00531957,null,null,null
0.133105,null,-0.0181128,null,null
0.178962,null,null,0.0140076,null
0.00421764,null,null,null,-0.00159217
0.983886,-0.00420708,null,null,null
0.128164,null,-0.00493079,null,null
0.166749,null,null,0.0362587,null
0.00174972,null,null,null,-0.00588994
0.983703,-0.0034032,null,null,null
0.146589,null,-0.00642701,null,null
0.178845,null,null,0.0148666,null
0.001518,null,null,null,0.0032879
0.983541,-0.00651274,null,null,null
0.117275,null,-0.0210455,null,null
0.146176,null,null,0.00208824,null
-0.000520851,null,null,null,-0.00421972
0.983665,-0.00909269,null,null,null
0.139121,null,0.0112598,null,null
0.122498,null,null,0.0369252,null
-0.00409591,null,null,null,0.00139982
0.983665,-0.00909269,null,null,null
0.139121,null,0.0112598,null,null
0.122498,null,null,0.0369252,null
-0.00409591,null,null,null,0.00139982
0.983665,-0.00909269,null,null,null
0.139121,null,0.0112598,null,null
0.122498,null,null,0.0369252,null
-0.00409591,null,null,null,0.00139982
0.983613,-0.00959509,null,null,null
0.177705,null,0.00490756,null,null
0.0918647,null,null,0.00742249,null
-0.00513825,null,null,null,-0.00140749
0.983414,-0.00548485,null,null,null
0.19178,null,0.00361981,null,null
0.0962324,null,null,-0.00183417,null
-0.00236095,null,null,null,0.00143121
0.98376,-0.00850997,null,null,null
0.197261,null,0.0219974,null,null
0.104836,null,null,-0.00420316,null
-0.000697685,null,null,null,0.00341364
0.983589,-0.00304051,null,null,null
0.154573,null,0.0738699,null,null
0.128906,null,null,0.0191209,null
0.00336205,null,null,null,0.00447361
0.983945,-0.000674862,null,null,null
0.139843,null,0.0463578,null,null
0.123478,null,null,0.0497486,null
-0.000623586,null,null,null,-0.00773345
0.983945,-0.000674862,null,null,null
0.139843,null,0.0463578,null,null
0.123478,null,null,0.0497486,null
-0.000623586,null,null,null,-0.00773345
0.983707,-0.00299806,null,null,null
0.116722,null,0.0681996,null,null
0.176056,null,null,0.0228185,null
0.0023754,null,null,null,-0.00260475
0.983707,-0.00299806,null,null,null
0.116722,null,0.0681996,null,null
0.176056,null,null,0.0228185,null
0.0023754,null,null,null,-0.00260475
0.98354,0.000487834,null,null,null
0.0808698,null,0.0791541,null,null
0.165224,null,null,0.0276002,null
-0.00315524,null,null,null,-0.000608133
0.984059,-0.00422496,null,null,null
0.070112,null,0.0334836,null,null
0.164169,null,null,0.0405606,null
-0.000207093,null,null,null,-0.00348285
0.983955,-0.0030999,null,null,null
0.109981,null,0.0184733,null,null
0.163483,null,null,0.00980764,null
0.00158124,null,null,null,-0.000149476
0.983955,-0.0030999,null,null,null
0.109981,null,0.0184733,null,null
0.163483,null,null,0.00980764,null
0.00158124,null,null,null,-0.000149476
0.983866,-0.0014757,null,null,null
0.085741,null,-0.0130501,null,null
0.130059,null,null,0.0364446,null
-0.00263174,null,null,null,-0.00415656
0.983986,-0.0055987,null,null,null
0.103181,null,0.00333889,null,null
0.149906,null,null,0.0278575,null
0.00307026,null,null,null,-0.00712085
0.983986,-0.0055987,null,null,null
0.103181,null,0.00333889,null,null
0.149906,null,null,0.0278575,null
0.00307026,null,null,null,-0.00712085
0.983926,-0.0052181,null,null,null
0.110712,null,0.0450658,null,null
0.194573,null,null,0.00346619,null
-0.00273623,null,null,null,-0.00126846
0.984001,-0.00412977,null,null,null
0.0723736,null,0.0538815,null,null
0.201912,null,null,0.0550779,null
-0.00397904,null,null,null,-0.00355185
0.984096,0.00098597,null,null,null
0.10992,null,0.0638112,null,null
0.2292,null,null,0.0207971,null
-0.00683529,null,null,null,-0.00593239
0.984029,0.0010494,null,null,null
0.138764,null,0.0453469,null,null
0.226769,null,null,-0.00544544,null
-0.00379002,null,null,null,0.00121372
0.984167,0.000598436,null,null,null
0.153536,null,0.0414212,null,null
0.226044,null,null,-0.00116124,null
-0.00424456,null,null,null,0.00260633
0.984167,0.000598436,null,null,null
0.153536,null,0.0414212,null,null
0.226044,null,null,-0.00116124,null
-0.00424456,null,null,null,0.00260633
0.983662,0.0015667,null,null,null
0.132653,null,0.0319352,null,null
0.238425,null,null,0.014636,null
-0.0101394,null,null,null,0.000595805
0.983829,0.00128475,null,null,null
0.157189,null,0.0362323,null,null
0.220595,null,null,0.0362901,null
0.000417951,null,null,null,0.00115455
0.983723,0.0033781,null,null,null
0.114728,null,0.00615147,null,null
0.223161,null,null,0.0510557,null
0.000665983,null,null,null,0.00178175
0.983912,-0.000304435,null,null,null
0.111154,null,0.0506571,null,null
0.273504,null,null,0.0572015,null
-0.0104289,null,null,null,-0.00130098
0.983806,-0.00200459,null,null,null
0.0923514,null,0.0566649,null,null
0.261465,null,null,0.0737615,null
-0.0029882,null,null,null,0.00074824
0.98364,0.00489598,null,null,null
0.0718783,null,0.0833721,null,null
0.263767,null,null,0.0486809,null
-0.00749284,null,null,null,0.00522217
0.98364,0.00489598,null,null,null
0.0718783,null,0.0833721,null,null
0.263767,null,null,0.0486809,null
-0.00749284,null,null,null,0.00522217
0.98364,0.00489598,null,null,null
